CTD,20251127AORIOS
#Reference: 28May2014Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140528_1455_0
CASTNO = 1
DATE = 20140528
TIME = 0555
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.75,  9.943, 33.281,   6.70
   6.86,  9.940, 33.281,   6.80
   6.96,  9.938, 33.283,   6.90
   7.06,  9.928, 33.270,   7.00
   7.16,  9.917, 33.270,   7.10
   7.26,  9.905, 33.278,   7.20
   7.36,  9.885, 33.282,   7.30
   7.46,  9.875, 33.282,   7.40
   7.56,  9.865, 33.282,   7.50
   7.66,  9.855, 33.287,   7.60
   7.76,  9.835, 33.296,   7.70
   7.86,  9.825, 33.285,   7.80
   7.96,  9.814, 33.289,   7.90
   8.06,  9.804, 33.303,   8.00
   8.17,  9.799, 33.299,   8.10
   8.27,  9.794, 33.303,   8.20
   8.37,  9.784, 33.310,   8.30
   8.47,  9.779, 33.307,   8.40
   8.57,  9.775, 33.304,   8.50
   8.67,  9.770, 33.304,   8.60
   8.77,  9.762, 33.305,   8.70
   8.87,  9.756, 33.311,   8.80
   8.97,  9.752, 33.320,   8.90
   9.07,  9.751, 33.325,   9.00
   9.17,  9.753, 33.319,   9.10
   9.27,  9.753, 33.315,   9.20
   9.38,  9.749, 33.314,   9.30
   9.48,  9.744, 33.316,   9.40
   9.58,  9.739, 33.320,   9.50
   9.68,  9.731, 33.322,   9.60
   9.78,  9.719, 33.317,   9.70
   9.88,  9.714, 33.314,   9.80
   9.98,  9.710, 33.316,   9.90
  10.08,  9.705, 33.318,  10.00
  10.18,  9.701, 33.312,  10.10
  10.28,  9.692, 33.316,  10.20
  10.38,  9.686, 33.322,  10.30
  10.48,  9.684, 33.330,  10.40
  10.59,  9.688, 33.333,  10.50
  10.69,  9.693, 33.350,  10.60
  10.79,  9.708, 33.351,  10.70
  10.89,  9.713, 33.346,  10.80
  10.99,  9.717, 33.344,  10.90
  11.09,  9.719, 33.342,  11.00
  11.19,  9.716, 33.345,  11.10
  11.29,  9.715, 33.344,  11.20
  11.39,  9.717, 33.339,  11.30
  11.49,  9.713, 33.345,  11.40
  11.59,  9.710, 33.347,  11.50
  11.69,  9.711, 33.345,  11.60
  11.80,  9.708, 33.344,  11.70
  11.90,  9.701, 33.343,  11.80
  12.00,  9.694, 33.339,  11.90
  12.10,  9.692, 33.341,  12.00
  12.20,  9.682, 33.343,  12.10
  12.30,  9.674, 33.349,  12.20
  12.40,  9.666, 33.355,  12.30
  12.50,  9.662, 33.343,  12.40
  12.60,  9.648, 33.343,  12.50
  12.70,  9.643, 33.353,  12.60
  12.80,  9.640, 33.363,  12.70
  12.90,  9.634, 33.351,  12.80
  13.00,  9.630, 33.347,  12.90
  13.11,  9.614, 33.356,  13.00
  13.21,  9.605, 33.360,  13.10
  13.31,  9.601, 33.358,  13.20
  13.41,  9.599, 33.357,  13.30
  13.51,  9.592, 33.364,  13.40
  13.61,  9.589, 33.365,  13.50
  13.71,  9.588, 33.364,  13.60
  13.81,  9.588, 33.361,  13.70
  13.91,  9.588, 33.360,  13.80
  14.01,  9.581, 33.361,  13.90
  14.11,  9.579, 33.363,  14.00
  14.21,  9.579, 33.362,  14.10
  14.32,  9.576, 33.364,  14.20
  14.42,  9.571, 33.365,  14.30
  14.52,  9.570, 33.366,  14.40
  14.62,  9.564, 33.370,  14.50
  14.72,  9.561, 33.371,  14.60
  14.82,  9.560, 33.369,  14.70
  14.92,  9.561, 33.365,  14.80
  15.02,  9.566, 33.360,  14.90
  15.12,  9.563, 33.361,  15.00
  15.22,  9.559, 33.363,  15.10
  15.32,  9.555, 33.358,  15.20
  15.42,  9.553, 33.360,  15.30
  15.53,  9.552, 33.363,  15.40
  15.63,  9.553, 33.359,  15.50
  15.73,  9.550, 33.353,  15.60
  15.83,  9.543, 33.340,  15.70
  15.93,  9.530, 33.346,  15.80
  16.03,  9.518, 33.350,  15.90
  16.13,  9.501, 33.361,  16.00
  16.23,  9.495, 33.366,  16.10
  16.33,  9.493, 33.368,  16.20
  16.43,  9.490, 33.371,  16.30
  16.53,  9.488, 33.372,  16.40
  16.63,  9.486, 33.372,  16.50
  16.73,  9.481, 33.376,  16.60
  16.84,  9.476, 33.382,  16.70
  16.94,  9.463, 33.385,  16.80
  17.04,  9.456, 33.385,  16.90
  17.14,  9.443, 33.390,  17.00
  17.24,  9.424, 33.383,  17.10
  17.34,  9.403, 33.396,  17.20
  17.44,  9.397, 33.403,  17.30
  17.54,  9.393, 33.399,  17.40
  17.64,  9.392, 33.397,  17.50
  17.74,  9.390, 33.398,  17.60
  17.84,  9.388, 33.399,  17.70
  17.94,  9.388, 33.399,  17.80
  18.05,  9.388, 33.397,  17.90
  18.15,  9.386, 33.398,  18.00
  18.25,  9.383, 33.404,  18.10
  18.35,  9.382, 33.405,  18.20
  18.45,  9.382, 33.404,  18.30
  18.55,  9.384, 33.404,  18.40
  18.65,  9.384, 33.403,  18.50
  18.75,  9.385, 33.403,  18.60
  18.85,  9.385, 33.403,  18.70
  18.95,  9.384, 33.405,  18.80
  19.05,  9.384, 33.406,  18.90
  19.15,  9.387, 33.401,  19.00
  19.26,  9.386, 33.403,  19.10
  19.36,  9.384, 33.403,  19.20
  19.46,  9.386, 33.402,  19.30
  19.56,  9.385, 33.408,  19.40
END_DATA
