CTD,20251127AORIOS
#Reference: 28May2013Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130528_1129_0
CASTNO = 1
DATE = 20130528
TIME = 0229
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  27.62,  9.216, 33.563,  27.40
  27.72,  9.216, 33.564,  27.50
  27.83,  9.215, 33.565,  27.60
  27.93,  9.216, 33.563,  27.70
  28.03,  9.216, 33.561,  27.80
  28.13,  9.209, 33.560,  27.90
  28.23,  9.204, 33.561,  28.00
  28.33,  9.194, 33.563,  28.10
  28.43,  9.183, 33.559,  28.20
  28.53,  9.176, 33.561,  28.30
  28.63,  9.175, 33.559,  28.40
  28.73,  9.170, 33.560,  28.50
  28.83,  9.159, 33.556,  28.60
  28.93,  9.152, 33.557,  28.70
  29.04,  9.149, 33.555,  28.80
  29.14,  9.147, 33.555,  28.90
  29.24,  9.145, 33.554,  29.00
  29.34,  9.144, 33.554,  29.10
  29.44,  9.139, 33.554,  29.20
  29.54,  9.135, 33.554,  29.30
  29.64,  9.130, 33.553,  29.40
  29.74,  9.127, 33.555,  29.50
  29.84,  9.124, 33.551,  29.60
  29.94,  9.114, 33.550,  29.70
  30.04,  9.098, 33.549,  29.80
  30.14,  9.085, 33.549,  29.90
  30.24,  9.071, 33.546,  30.00
  30.35,  9.060, 33.545,  30.10
  30.45,  9.051, 33.545,  30.20
  30.55,  9.039, 33.545,  30.30
  30.65,  9.034, 33.540,  30.40
  30.75,  9.029, 33.541,  30.50
  30.85,  9.025, 33.544,  30.60
  30.95,  9.013, 33.547,  30.70
  31.05,  8.943, 33.537,  30.80
  31.15,  8.926, 33.534,  30.90
  31.25,  8.923, 33.531,  31.00
  31.35,  8.923, 33.534,  31.10
  31.45,  8.920, 33.533,  31.20
  31.56,  8.920, 33.533,  31.30
  31.66,  8.927, 33.527,  31.40
  31.76,  8.930, 33.532,  31.50
  31.86,  8.917, 33.537,  31.60
  31.96,  8.913, 33.534,  31.70
  32.06,  8.901, 33.535,  31.80
  32.16,  8.884, 33.535,  31.90
  32.26,  8.879, 33.532,  32.00
  32.36,  8.879, 33.529,  32.10
  32.46,  8.880, 33.530,  32.20
  32.56,  8.878, 33.531,  32.30
  32.66,  8.875, 33.528,  32.40
  32.77,  8.870, 33.532,  32.50
  32.87,  8.866, 33.532,  32.60
  32.97,  8.849, 33.541,  32.70
  33.07,  8.815, 33.530,  32.80
  33.17,  8.804, 33.529,  32.90
  33.27,  8.750, 33.547,  33.00
  33.37,  8.732, 33.537,  33.10
  33.47,  8.732, 33.531,  33.20
  33.57,  8.726, 33.529,  33.30
  33.67,  8.726, 33.530,  33.40
  33.77,  8.728, 33.529,  33.50
  33.87,  8.745, 33.540,  33.60
  33.98,  8.750, 33.541,  33.70
  34.08,  8.760, 33.548,  33.80
  34.18,  8.764, 33.551,  33.90
  34.28,  8.762, 33.550,  34.00
  34.38,  8.761, 33.550,  34.10
  34.48,  8.762, 33.551,  34.20
  34.58,  8.758, 33.550,  34.30
  34.68,  8.761, 33.553,  34.40
  34.78,  8.764, 33.556,  34.50
  34.88,  8.770, 33.560,  34.60
  34.98,  8.772, 33.557,  34.70
  35.08,  8.774, 33.559,  34.80
  35.19,  8.778, 33.559,  34.90
  35.29,  8.779, 33.562,  35.00
  35.39,  8.781, 33.564,  35.10
  35.49,  8.780, 33.567,  35.20
  35.59,  8.779, 33.568,  35.30
  35.69,  8.777, 33.568,  35.40
  35.79,  8.775, 33.567,  35.50
  35.89,  8.774, 33.567,  35.60
  35.99,  8.773, 33.566,  35.70
  36.09,  8.770, 33.568,  35.80
  36.19,  8.769, 33.571,  35.90
  36.29,  8.769, 33.570,  36.00
  36.40,  8.764, 33.572,  36.10
  36.50,  8.762, 33.572,  36.20
  36.60,  8.760, 33.571,  36.30
  36.70,  8.759, 33.571,  36.40
  36.80,  8.758, 33.572,  36.50
  36.90,  8.757, 33.570,  36.60
  37.00,  8.756, 33.572,  36.70
  37.10,  8.754, 33.574,  36.80
  37.20,  8.750, 33.576,  36.90
  37.30,  8.749, 33.576,  37.00
  37.40,  8.749, 33.576,  37.10
  37.50,  8.750, 33.579,  37.20
  37.61,  8.749, 33.577,  37.30
  37.71,  8.747, 33.576,  37.40
  37.81,  8.743, 33.575,  37.50
  37.91,  8.741, 33.578,  37.60
  38.01,  8.740, 33.580,  37.70
  38.11,  8.741, 33.581,  37.80
  38.21,  8.742, 33.585,  37.90
  38.31,  8.743, 33.585,  38.00
  38.41,  8.743, 33.586,  38.10
  38.51,  8.743, 33.587,  38.20
  38.61,  8.743, 33.589,  38.30
  38.71,  8.743, 33.588,  38.40
  38.82,  8.743, 33.589,  38.50
  38.92,  8.743, 33.590,  38.60
  39.02,  8.742, 33.591,  38.70
  39.12,  8.740, 33.591,  38.80
  39.22,  8.735, 33.593,  38.90
  39.32,  8.735, 33.595,  39.00
  39.42,  8.739, 33.597,  39.10
  39.52,  8.742, 33.603,  39.20
  39.62,  8.740, 33.608,  39.30
  39.72,  8.740, 33.610,  39.40
  39.82,  8.739, 33.611,  39.50
  39.92,  8.739, 33.612,  39.60
  40.02,  8.738, 33.612,  39.70
  40.13,  8.738, 33.612,  39.80
  40.23,  8.736, 33.613,  39.90
  40.33,  8.736, 33.613,  40.00
  40.43,  8.737, 33.614,  40.10
  40.53,  8.737, 33.612,  40.20
  40.63,  8.737, 33.615,  40.30
  40.73,  8.738, 33.616,  40.40
  40.83,  8.738, 33.616,  40.50
  40.93,  8.738, 33.615,  40.60
  41.03,  8.739, 33.616,  40.70
  41.13,  8.740, 33.616,  40.80
  41.23,  8.742, 33.618,  40.90
  41.34,  8.744, 33.618,  41.00
  41.44,  8.744, 33.620,  41.10
  41.54,  8.746, 33.619,  41.20
  41.64,  8.747, 33.621,  41.30
  41.74,  8.749, 33.624,  41.40
  41.84,  8.750, 33.626,  41.50
  41.94,  8.750, 33.627,  41.60
  42.04,  8.751, 33.627,  41.70
  42.14,  8.751, 33.628,  41.80
  42.24,  8.751, 33.628,  41.90
  42.34,  8.750, 33.631,  42.00
  42.44,  8.747, 33.635,  42.10
  42.55,  8.746, 33.638,  42.20
  42.65,  8.743, 33.635,  42.30
  42.75,  8.742, 33.635,  42.40
  42.85,  8.741, 33.639,  42.50
  42.95,  8.740, 33.642,  42.60
  43.05,  8.740, 33.639,  42.70
  43.15,  8.740, 33.638,  42.80
  43.25,  8.741, 33.637,  42.90
  43.35,  8.740, 33.639,  43.00
  43.45,  8.739, 33.642,  43.10
  43.55,  8.740, 33.643,  43.20
  43.65,  8.740, 33.642,  43.30
  43.76,  8.740, 33.641,  43.40
  43.86,  8.739, 33.643,  43.50
  43.96,  8.739, 33.642,  43.60
  44.06,  8.740, 33.641,  43.70
  44.16,  8.739, 33.643,  43.80
  44.26,  8.740, 33.642,  43.90
  44.36,  8.739, 33.643,  44.00
  44.46,  8.740, 33.643,  44.10
  44.56,  8.742, 33.645,  44.20
END_DATA
