CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20181127_1003_0
CASTNO = 1
DATE = 20181127
TIME = 0103
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.32, 15.799, 33.790,  15.20
  15.42, 15.799, 33.790,  15.30
  15.53, 15.800, 33.791,  15.40
  15.63, 15.799, 33.788,  15.50
  15.73, 15.797, 33.789,  15.60
  15.83, 15.796, 33.791,  15.70
  15.93, 15.795, 33.791,  15.80
  16.03, 15.796, 33.792,  15.90
  16.13, 15.796, 33.791,  16.00
  16.23, 15.797, 33.791,  16.10
  16.33, 15.796, 33.793,  16.20
  16.43, 15.797, 33.793,  16.30
  16.53, 15.798, 33.789,  16.40
  16.63, 15.797, 33.791,  16.50
  16.74, 15.797, 33.792,  16.60
  16.84, 15.797, 33.789,  16.70
  16.94, 15.797, 33.790,  16.80
  17.04, 15.796, 33.793,  16.90
  17.14, 15.796, 33.792,  17.00
  17.24, 15.797, 33.792,  17.10
  17.34, 15.797, 33.791,  17.20
  17.44, 15.798, 33.792,  17.30
  17.54, 15.797, 33.791,  17.40
  17.64, 15.797, 33.790,  17.50
  17.74, 15.797, 33.792,  17.60
  17.84, 15.795, 33.792,  17.70
  17.94, 15.796, 33.792,  17.80
  18.05, 15.796, 33.792,  17.90
  18.15, 15.795, 33.793,  18.00
  18.25, 15.795, 33.791,  18.10
  18.35, 15.795, 33.793,  18.20
  18.45, 15.795, 33.792,  18.30
  18.55, 15.795, 33.793,  18.40
  18.65, 15.796, 33.793,  18.50
  18.75, 15.795, 33.790,  18.60
  18.85, 15.795, 33.792,  18.70
  18.95, 15.795, 33.794,  18.80
  19.05, 15.796, 33.793,  18.90
  19.15, 15.796, 33.793,  19.00
  19.26, 15.797, 33.791,  19.10
  19.36, 15.796, 33.793,  19.20
  19.46, 15.796, 33.791,  19.30
  19.56, 15.795, 33.794,  19.40
  19.66, 15.795, 33.795,  19.50
  19.76, 15.796, 33.791,  19.60
  19.86, 15.796, 33.793,  19.70
  19.96, 15.796, 33.791,  19.80
  20.06, 15.796, 33.793,  19.90
  20.16, 15.794, 33.794,  20.00
  20.26, 15.795, 33.793,  20.10
  20.36, 15.795, 33.793,  20.20
  20.47, 15.796, 33.792,  20.30
  20.57, 15.795, 33.794,  20.40
  20.67, 15.796, 33.793,  20.50
  20.77, 15.795, 33.795,  20.60
  20.87, 15.795, 33.793,  20.70
  20.97, 15.795, 33.793,  20.80
  21.07, 15.796, 33.793,  20.90
  21.17, 15.795, 33.795,  21.00
  21.27, 15.795, 33.794,  21.10
  21.37, 15.795, 33.794,  21.20
  21.47, 15.795, 33.795,  21.30
  21.57, 15.794, 33.793,  21.40
  21.68, 15.795, 33.794,  21.50
  21.78, 15.795, 33.794,  21.60
  21.88, 15.795, 33.795,  21.70
  21.98, 15.794, 33.794,  21.80
  22.08, 15.795, 33.794,  21.90
  22.18, 15.794, 33.795,  22.00
  22.28, 15.795, 33.794,  22.10
  22.38, 15.796, 33.795,  22.20
  22.48, 15.796, 33.795,  22.30
  22.58, 15.795, 33.795,  22.40
  22.68, 15.795, 33.795,  22.50
  22.78, 15.795, 33.794,  22.60
  22.88, 15.796, 33.794,  22.70
  22.99, 15.796, 33.796,  22.80
  23.09, 15.796, 33.795,  22.90
  23.19, 15.796, 33.795,  23.00
  23.29, 15.795, 33.794,  23.10
  23.39, 15.796, 33.795,  23.20
  23.49, 15.796, 33.795,  23.30
  23.59, 15.796, 33.795,  23.40
  23.69, 15.796, 33.795,  23.50
  23.79, 15.795, 33.795,  23.60
  23.89, 15.796, 33.795,  23.70
  23.99, 15.796, 33.795,  23.80
  24.09, 15.796, 33.795,  23.90
  24.20, 15.796, 33.795,  24.00
  24.30, 15.796, 33.795,  24.10
  24.40, 15.796, 33.794,  24.20
  24.50, 15.795, 33.795,  24.30
  24.60, 15.796, 33.796,  24.40
  24.70, 15.796, 33.795,  24.50
  24.80, 15.795, 33.795,  24.60
  24.90, 15.796, 33.796,  24.70
  25.00, 15.796, 33.795,  24.80
  25.10, 15.795, 33.794,  24.90
  25.20, 15.795, 33.796,  25.00
  25.30, 15.796, 33.795,  25.10
  25.41, 15.796, 33.795,  25.20
  25.51, 15.796, 33.794,  25.30
  25.61, 15.797, 33.795,  25.40
  25.71, 15.796, 33.796,  25.50
  25.81, 15.796, 33.796,  25.60
  25.91, 15.796, 33.794,  25.70
  26.01, 15.796, 33.795,  25.80
  26.11, 15.797, 33.796,  25.90
  26.21, 15.795, 33.796,  26.00
  26.31, 15.796, 33.794,  26.10
  26.41, 15.796, 33.796,  26.20
  26.51, 15.796, 33.796,  26.30
  26.62, 15.796, 33.795,  26.40
  26.72, 15.797, 33.794,  26.50
  26.82, 15.796, 33.794,  26.60
  26.92, 15.796, 33.796,  26.70
  27.02, 15.796, 33.796,  26.80
  27.12, 15.796, 33.796,  26.90
  27.22, 15.796, 33.795,  27.00
  27.32, 15.797, 33.796,  27.10
  27.42, 15.797, 33.795,  27.20
  27.52, 15.797, 33.795,  27.30
  27.62, 15.796, 33.795,  27.40
  27.72, 15.796, 33.793,  27.50
  27.83, 15.796, 33.795,  27.60
  27.93, 15.796, 33.795,  27.70
  28.03, 15.797, 33.795,  27.80
  28.13, 15.796, 33.794,  27.90
  28.23, 15.795, 33.797,  28.00
  28.33, 15.795, 33.795,  28.10
  28.43, 15.796, 33.796,  28.20
  28.53, 15.796, 33.798,  28.30
  28.63, 15.796, 33.796,  28.40
  28.73, 15.796, 33.797,  28.50
  28.83, 15.795, 33.796,  28.60
  28.93, 15.796, 33.795,  28.70
  29.04, 15.795, 33.795,  28.80
  29.14, 15.797, 33.795,  28.90
  29.24, 15.797, 33.796,  29.00
  29.34, 15.796, 33.796,  29.10
  29.44, 15.796, 33.796,  29.20
  29.54, 15.796, 33.795,  29.30
  29.64, 15.796, 33.795,  29.40
  29.74, 15.796, 33.795,  29.50
  29.84, 15.795, 33.796,  29.60
  29.94, 15.796, 33.795,  29.70
  30.04, 15.795, 33.796,  29.80
  30.14, 15.795, 33.796,  29.90
  30.24, 15.795, 33.797,  30.00
  30.35, 15.796, 33.796,  30.10
  30.45, 15.796, 33.797,  30.20
  30.55, 15.796, 33.797,  30.30
  30.65, 15.796, 33.797,  30.40
  30.75, 15.795, 33.796,  30.50
  30.85, 15.796, 33.797,  30.60
  30.95, 15.796, 33.798,  30.70
  31.05, 15.796, 33.798,  30.80
  31.15, 15.796, 33.797,  30.90
  31.25, 15.796, 33.797,  31.00
  31.35, 15.795, 33.798,  31.10
  31.45, 15.796, 33.797,  31.20
  31.56, 15.796, 33.798,  31.30
  31.66, 15.795, 33.798,  31.40
  31.76, 15.796, 33.797,  31.50
  31.86, 15.795, 33.798,  31.60
  31.96, 15.796, 33.798,  31.70
  32.06, 15.796, 33.798,  31.80
  32.16, 15.797, 33.797,  31.90
  32.26, 15.797, 33.797,  32.00
  32.36, 15.796, 33.795,  32.10
  32.46, 15.796, 33.797,  32.20
  32.56, 15.796, 33.798,  32.30
  32.66, 15.796, 33.798,  32.40
  32.77, 15.796, 33.798,  32.50
  32.87, 15.796, 33.798,  32.60
  32.97, 15.797, 33.797,  32.70
  33.07, 15.796, 33.798,  32.80
  33.17, 15.796, 33.799,  32.90
  33.27, 15.795, 33.798,  33.00
  33.37, 15.796, 33.799,  33.10
  33.47, 15.797, 33.765,  33.20
  33.57, 15.797, 33.799,  33.30
  33.67, 15.796, 33.799,  33.40
  33.77, 15.796, 33.799,  33.50
  33.87, 15.797, 33.799,  33.60
  33.98, 15.797, 33.799,  33.70
  34.08, 15.797, 33.799,  33.80
  34.18, 15.797, 33.798,  33.90
  34.28, 15.796, 33.800,  34.00
  34.38, 15.796, 33.799,  34.10
  34.48, 15.796, 33.799,  34.20
  34.58, 15.797, 33.799,  34.30
  34.68, 15.797, 33.799,  34.40
  34.78, 15.798, 33.799,  34.50
  34.88, 15.797, 33.799,  34.60
  34.98, 15.797, 33.799,  34.70
  35.08, 15.796, 33.800,  34.80
  35.19, 15.797, 33.799,  34.90
  35.29, 15.797, 33.800,  35.00
  35.39, 15.798, 33.798,  35.10
  35.49, 15.797, 33.799,  35.20
  35.59, 15.796, 33.799,  35.30
  35.69, 15.796, 33.800,  35.40
  35.79, 15.796, 33.801,  35.50
  35.89, 15.796, 33.800,  35.60
  35.99, 15.796, 33.800,  35.70
  36.09, 15.796, 33.800,  35.80
  36.19, 15.796, 33.800,  35.90
  36.29, 15.795, 33.800,  36.00
  36.40, 15.796, 33.800,  36.10
  36.50, 15.796, 33.801,  36.20
  36.60, 15.797, 33.800,  36.30
  36.70, 15.796, 33.801,  36.40
  36.80, 15.796, 33.800,  36.50
  36.90, 15.797, 33.801,  36.60
  37.00, 15.796, 33.801,  36.70
  37.10, 15.797, 33.802,  36.80
  37.20, 15.797, 33.801,  36.90
  37.30, 15.797, 33.801,  37.00
  37.40, 15.796, 33.801,  37.10
  37.50, 15.796, 33.802,  37.20
  37.61, 15.797, 33.799,  37.30
  37.71, 15.796, 33.801,  37.40
  37.81, 15.797, 33.801,  37.50
  37.91, 15.796, 33.802,  37.60
  38.01, 15.796, 33.801,  37.70
  38.11, 15.796, 33.802,  37.80
  38.21, 15.796, 33.801,  37.90
  38.31, 15.796, 33.801,  38.00
  38.41, 15.796, 33.800,  38.10
  38.51, 15.796, 33.802,  38.20
  38.61, 15.796, 33.801,  38.30
  38.71, 15.797, 33.802,  38.40
  38.82, 15.796, 33.802,  38.50
  38.92, 15.797, 33.802,  38.60
  39.02, 15.797, 33.800,  38.70
  39.12, 15.796, 33.802,  38.80
  39.22, 15.796, 33.801,  38.90
  39.32, 15.796, 33.803,  39.00
  39.42, 15.796, 33.802,  39.10
  39.52, 15.796, 33.801,  39.20
  39.62, 15.796, 33.802,  39.30
  39.72, 15.797, 33.802,  39.40
  39.82, 15.797, 33.802,  39.50
  39.92, 15.797, 33.802,  39.60
  40.03, 15.796, 33.801,  39.70
  40.13, 15.796, 33.802,  39.80
  40.23, 15.797, 33.802,  39.90
  40.33, 15.797, 33.803,  40.00
  40.43, 15.797, 33.801,  40.10
  40.53, 15.796, 33.802,  40.20
  40.63, 15.797, 33.802,  40.30
  40.73, 15.796, 33.802,  40.40
  40.83, 15.797, 33.802,  40.50
  40.93, 15.797, 33.803,  40.60
  41.03, 15.797, 33.803,  40.70
  41.13, 15.796, 33.803,  40.80
  41.23, 15.797, 33.803,  40.90
  41.34, 15.796, 33.803,  41.00
  41.44, 15.797, 33.802,  41.10
  41.54, 15.797, 33.803,  41.20
  41.64, 15.797, 33.803,  41.30
  41.74, 15.796, 33.803,  41.40
  41.84, 15.797, 33.803,  41.50
  41.94, 15.797, 33.803,  41.60
  42.04, 15.797, 33.802,  41.70
  42.14, 15.796, 33.802,  41.80
  42.24, 15.797, 33.802,  41.90
  42.34, 15.796, 33.803,  42.00
  42.44, 15.796, 33.803,  42.10
  42.55, 15.796, 33.802,  42.20
  42.65, 15.796, 33.804,  42.30
  42.75, 15.797, 33.804,  42.40
  42.85, 15.797, 33.802,  42.50
  42.95, 15.796, 33.804,  42.60
  43.05, 15.796, 33.804,  42.70
  43.15, 15.797, 33.803,  42.80
  43.25, 15.797, 33.802,  42.90
  43.35, 15.797, 33.802,  43.00
  43.45, 15.797, 33.802,  43.10
  43.55, 15.796, 33.803,  43.20
  43.65, 15.796, 33.803,  43.30
  43.76, 15.796, 33.803,  43.40
  43.86, 15.796, 33.803,  43.50
  43.96, 15.797, 33.803,  43.60
  44.06, 15.797, 33.802,  43.70
  44.16, 15.797, 33.802,  43.80
  44.26, 15.796, 33.802,  43.90
  44.36, 15.796, 33.803,  44.00
  44.46, 15.797, 33.803,  44.10
  44.56, 15.797, 33.804,  44.20
  44.66, 15.798, 33.803,  44.30
  44.76, 15.796, 33.803,  44.40
  44.86, 15.797, 33.802,  44.50
  44.97, 15.797, 33.802,  44.60
  45.07, 15.798, 33.802,  44.70
  45.17, 15.797, 33.802,  44.80
  45.27, 15.797, 33.802,  44.90
  45.37, 15.797, 33.802,  45.00
  45.47, 15.796, 33.789,  45.10
  45.57, 15.796, 33.803,  45.20
  45.67, 15.797, 33.802,  45.30
  45.77, 15.798, 33.803,  45.40
  45.87, 15.797, 33.802,  45.50
  45.97, 15.796, 33.803,  45.60
  46.07, 15.797, 33.803,  45.70
  46.18, 15.797, 33.803,  45.80
  46.28, 15.798, 33.803,  45.90
  46.38, 15.797, 33.802,  46.00
  46.48, 15.797, 33.804,  46.10
  46.58, 15.797, 33.802,  46.20
  46.68, 15.798, 33.802,  46.30
  46.78, 15.797, 33.803,  46.40
  46.88, 15.797, 33.803,  46.50
  46.98, 15.798, 33.803,  46.60
  47.08, 15.798, 33.802,  46.70
  47.18, 15.797, 33.803,  46.80
  47.28, 15.797, 33.803,  46.90
  47.39, 15.797, 33.803,  47.00
  47.49, 15.797, 33.804,  47.10
  47.59, 15.797, 33.804,  47.20
  47.69, 15.797, 33.803,  47.30
  47.79, 15.798, 33.803,  47.40
  47.89, 15.798, 33.802,  47.50
  47.99, 15.797, 33.804,  47.60
  48.09, 15.797, 33.803,  47.70
  48.19, 15.797, 33.805,  47.80
  48.29, 15.798, 33.804,  47.90
  48.39, 15.797, 33.804,  48.00
  48.49, 15.797, 33.805,  48.10
  48.60, 15.797, 33.805,  48.20
  48.70, 15.797, 33.804,  48.30
  48.80, 15.797, 33.804,  48.40
  48.90, 15.797, 33.804,  48.50
  49.00, 15.796, 33.807,  48.60
  49.10, 15.797, 33.803,  48.70
  49.20, 15.796, 33.805,  48.80
  49.30, 15.796, 33.803,  48.90
  49.40, 15.797, 33.805,  49.00
  49.50, 15.796, 33.803,  49.10
  49.60, 15.796, 33.804,  49.20
  49.70, 15.796, 33.804,  49.30
  49.81, 15.795, 33.805,  49.40
  49.91, 15.795, 33.805,  49.50
  50.01, 15.796, 33.805,  49.60
  50.11, 15.796, 33.805,  49.70
  50.21, 15.795, 33.805,  49.80
  50.31, 15.796, 33.804,  49.90
  50.41, 15.795, 33.806,  50.00
  50.51, 15.796, 33.805,  50.10
  50.61, 15.796, 33.804,  50.20
  50.71, 15.797, 33.804,  50.30
  50.81, 15.796, 33.805,  50.40
  50.91, 15.796, 33.805,  50.50
  51.02, 15.796, 33.804,  50.60
  51.12, 15.796, 33.805,  50.70
  51.22, 15.796, 33.806,  50.80
  51.32, 15.797, 33.805,  50.90
  51.42, 15.797, 33.805,  51.00
  51.52, 15.796, 33.804,  51.10
  51.62, 15.796, 33.805,  51.20
  51.72, 15.796, 33.806,  51.30
  51.82, 15.797, 33.805,  51.40
  51.92, 15.798, 33.805,  51.50
  52.02, 15.797, 33.805,  51.60
  52.12, 15.797, 33.804,  51.70
  52.23, 15.797, 33.805,  51.80
  52.33, 15.796, 33.805,  51.90
  52.43, 15.795, 33.806,  52.00
  52.53, 15.796, 33.806,  52.10
  52.63, 15.796, 33.806,  52.20
  52.73, 15.797, 33.804,  52.30
  52.83, 15.796, 33.806,  52.40
  52.93, 15.797, 33.805,  52.50
  53.03, 15.797, 33.805,  52.60
  53.13, 15.797, 33.805,  52.70
  53.23, 15.797, 33.805,  52.80
  53.33, 15.797, 33.806,  52.90
  53.44, 15.796, 33.806,  53.00
  53.54, 15.796, 33.806,  53.10
  53.64, 15.796, 33.806,  53.20
  53.74, 15.797, 33.806,  53.30
  53.84, 15.796, 33.807,  53.40
  53.94, 15.797, 33.805,  53.50
  54.04, 15.796, 33.806,  53.60
  54.14, 15.796, 33.806,  53.70
  54.24, 15.796, 33.806,  53.80
  54.34, 15.797, 33.806,  53.90
  54.44, 15.796, 33.806,  54.00
  54.54, 15.795, 33.806,  54.10
  54.65, 15.795, 33.809,  54.20
  54.75, 15.795, 33.808,  54.30
  54.85, 15.796, 33.808,  54.40
  54.95, 15.796, 33.809,  54.50
  55.05, 15.795, 33.809,  54.60
  55.15, 15.797, 33.808,  54.70
  55.25, 15.795, 33.809,  54.80
  55.35, 15.795, 33.809,  54.90
  55.45, 15.794, 33.810,  55.00
  55.55, 15.795, 33.808,  55.10
  55.65, 15.795, 33.808,  55.20
  55.75, 15.794, 33.810,  55.30
  55.86, 15.794, 33.810,  55.40
  55.96, 15.794, 33.810,  55.50
  56.06, 15.795, 33.810,  55.60
  56.16, 15.795, 33.810,  55.70
  56.26, 15.795, 33.811,  55.80
  56.36, 15.795, 33.810,  55.90
  56.46, 15.794, 33.810,  56.00
  56.56, 15.794, 33.811,  56.10
  56.66, 15.794, 33.810,  56.20
  56.76, 15.795, 33.809,  56.30
  56.86, 15.795, 33.811,  56.40
  56.96, 15.795, 33.810,  56.50
  57.07, 15.795, 33.812,  56.60
  57.17, 15.794, 33.811,  56.70
  57.27, 15.795, 33.811,  56.80
  57.37, 15.795, 33.811,  56.90
  57.47, 15.795, 33.810,  57.00
  57.57, 15.795, 33.810,  57.10
  57.67, 15.795, 33.811,  57.20
  57.77, 15.796, 33.811,  57.30
  57.87, 15.795, 33.811,  57.40
  57.97, 15.795, 33.810,  57.50
  58.07, 15.795, 33.812,  57.60
  58.17, 15.795, 33.810,  57.70
  58.28, 15.795, 33.810,  57.80
  58.38, 15.795, 33.812,  57.90
  58.48, 15.795, 33.812,  58.00
  58.58, 15.796, 33.811,  58.10
  58.68, 15.796, 33.811,  58.20
  58.78, 15.795, 33.811,  58.30
  58.88, 15.796, 33.812,  58.40
  58.98, 15.796, 33.812,  58.50
  59.08, 15.796, 33.812,  58.60
  59.18, 15.796, 33.810,  58.70
  59.28, 15.795, 33.813,  58.80
  59.38, 15.795, 33.812,  58.90
  59.49, 15.794, 33.812,  59.00
  59.59, 15.794, 33.812,  59.10
  59.69, 15.794, 33.811,  59.20
  59.79, 15.794, 33.812,  59.30
  59.89, 15.795, 33.814,  59.40
  59.99, 15.796, 33.813,  59.50
  60.09, 15.795, 33.812,  59.60
  60.19, 15.795, 33.812,  59.70
  60.29, 15.794, 33.811,  59.80
  60.39, 15.795, 33.812,  59.90
  60.49, 15.796, 33.813,  60.00
  60.59, 15.796, 33.812,  60.10
  60.70, 15.796, 33.812,  60.20
  60.80, 15.796, 33.814,  60.30
  60.90, 15.795, 33.814,  60.40
  61.00, 15.796, 33.813,  60.50
  61.10, 15.796, 33.812,  60.60
  61.20, 15.796, 33.812,  60.70
  61.30, 15.796, 33.812,  60.80
  61.40, 15.795, 33.812,  60.90
  61.50, 15.794, 33.813,  61.00
  61.60, 15.795, 33.812,  61.10
  61.70, 15.794, 33.813,  61.20
  61.80, 15.795, 33.812,  61.30
  61.91, 15.795, 33.813,  61.40
  62.01, 15.795, 33.813,  61.50
  62.11, 15.795, 33.812,  61.60
  62.21, 15.795, 33.814,  61.70
  62.31, 15.796, 33.814,  61.80
  62.41, 15.797, 33.813,  61.90
  62.51, 15.796, 33.812,  62.00
  62.61, 15.796, 33.812,  62.10
  62.71, 15.796, 33.812,  62.20
  62.81, 15.795, 33.815,  62.30
  62.91, 15.796, 33.813,  62.40
  63.01, 15.797, 33.813,  62.50
  63.12, 15.796, 33.816,  62.60
  63.22, 15.796, 33.813,  62.70
  63.32, 15.796, 33.811,  62.80
  63.42, 15.796, 33.811,  62.90
  63.52, 15.796, 33.813,  63.00
  63.62, 15.796, 33.813,  63.10
  63.72, 15.796, 33.816,  63.20
  63.82, 15.797, 33.815,  63.30
  63.92, 15.798, 33.814,  63.40
  64.02, 15.798, 33.808,  63.50
  64.12, 15.797, 33.811,  63.60
  64.22, 15.797, 33.813,  63.70
  64.33, 15.796, 33.812,  63.80
  64.43, 15.796, 33.814,  63.90
  64.53, 15.796, 33.813,  64.00
  64.63, 15.796, 33.813,  64.10
  64.73, 15.796, 33.812,  64.20
  64.83, 15.797, 33.814,  64.30
  64.93, 15.795, 33.813,  64.40
  65.03, 15.796, 33.812,  64.50
  65.13, 15.795, 33.813,  64.60
  65.23, 15.794, 33.813,  64.70
  65.33, 15.794, 33.812,  64.80
  65.44, 15.795, 33.812,  64.90
  65.54, 15.794, 33.813,  65.00
  65.64, 15.794, 33.814,  65.10
  65.74, 15.793, 33.812,  65.20
  65.84, 15.794, 33.814,  65.30
  65.94, 15.794, 33.813,  65.40
  66.04, 15.794, 33.812,  65.50
  66.14, 15.793, 33.813,  65.60
  66.24, 15.794, 33.814,  65.70
  66.34, 15.793, 33.814,  65.80
  66.44, 15.793, 33.812,  65.90
  66.54, 15.793, 33.814,  66.00
  66.65, 15.794, 33.812,  66.10
  66.75, 15.793, 33.814,  66.20
  66.85, 15.793, 33.813,  66.30
  66.95, 15.793, 33.814,  66.40
  67.05, 15.793, 33.814,  66.50
  67.15, 15.793, 33.813,  66.60
  67.25, 15.794, 33.813,  66.70
  67.35, 15.793, 33.813,  66.80
  67.45, 15.793, 33.812,  66.90
  67.55, 15.792, 33.813,  67.00
  67.65, 15.791, 33.814,  67.10
  67.75, 15.792, 33.812,  67.20
  67.86, 15.791, 33.813,  67.30
  67.96, 15.792, 33.814,  67.40
  68.06, 15.791, 33.811,  67.50
  68.16, 15.791, 33.812,  67.60
  68.26, 15.790, 33.803,  67.70
  68.36, 15.789, 33.810,  67.80
  68.46, 15.789, 33.811,  67.90
  68.56, 15.788, 33.812,  68.00
  68.66, 15.788, 33.812,  68.10
