CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20191010_0842_0
CASTNO = 1
DATE = 20191009
TIME = 2342
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.65, 19.430, 33.778,   5.60
   5.75, 19.433, 33.780,   5.70
   5.85, 19.436, 33.784,   5.80
   5.95, 19.440, 33.791,   5.90
   6.05, 19.444, 33.792,   6.00
   6.15, 19.447, 33.794,   6.10
   6.25, 19.450, 33.791,   6.20
   6.35, 19.454, 33.802,   6.30
   6.45, 19.458, 33.817,   6.40
   6.55, 19.468, 33.820,   6.50
   6.65, 19.484, 33.819,   6.60
   6.75, 19.490, 33.814,   6.70
   6.86, 19.496, 33.827,   6.80
   6.96, 19.501, 33.834,   6.90
   7.06, 19.506, 33.841,   7.00
   7.16, 19.511, 33.846,   7.10
   7.26, 19.514, 33.842,   7.20
   7.36, 19.516, 33.851,   7.30
   7.46, 19.519, 33.858,   7.40
   7.56, 19.520, 33.857,   7.50
   7.66, 19.521, 33.842,   7.60
   7.76, 19.522, 33.860,   7.70
   7.86, 19.524, 33.864,   7.80
   7.96, 19.524, 33.867,   7.90
   8.06, 19.524, 33.866,   8.00
   8.17, 19.525, 33.867,   8.10
   8.27, 19.525, 33.865,   8.20
   8.37, 19.525, 33.865,   8.30
   8.47, 19.525, 33.864,   8.40
   8.57, 19.525, 33.867,   8.50
   8.67, 19.524, 33.868,   8.60
   8.77, 19.523, 33.870,   8.70
   8.87, 19.522, 33.872,   8.80
   8.97, 19.521, 33.873,   8.90
   9.07, 19.520, 33.875,   9.00
   9.17, 19.519, 33.875,   9.10
   9.27, 19.518, 33.876,   9.20
   9.38, 19.516, 33.876,   9.30
   9.48, 19.513, 33.877,   9.40
   9.58, 19.510, 33.881,   9.50
   9.68, 19.508, 33.880,   9.60
   9.78, 19.508, 33.881,   9.70
   9.88, 19.507, 33.882,   9.80
   9.98, 19.505, 33.885,   9.90
  10.08, 19.504, 33.884,  10.00
  10.18, 19.503, 33.885,  10.10
  10.28, 19.502, 33.885,  10.20
  10.38, 19.500, 33.886,  10.30
  10.48, 19.498, 33.886,  10.40
  10.59, 19.497, 33.886,  10.50
  10.69, 19.496, 33.886,  10.60
  10.79, 19.496, 33.886,  10.70
  10.89, 19.496, 33.888,  10.80
  10.99, 19.494, 33.890,  10.90
  11.09, 19.493, 33.887,  11.00
  11.19, 19.492, 33.889,  11.10
  11.29, 19.490, 33.888,  11.20
  11.39, 19.490, 33.888,  11.30
  11.49, 19.489, 33.889,  11.40
  11.59, 19.488, 33.889,  11.50
  11.69, 19.487, 33.890,  11.60
  11.80, 19.486, 33.888,  11.70
  11.90, 19.484, 33.890,  11.80
  12.00, 19.483, 33.891,  11.90
  12.10, 19.482, 33.890,  12.00
  12.20, 19.482, 33.892,  12.10
  12.30, 19.481, 33.891,  12.20
  12.40, 19.481, 33.892,  12.30
  12.50, 19.481, 33.890,  12.40
  12.60, 19.480, 33.892,  12.50
  12.70, 19.480, 33.890,  12.60
  12.80, 19.479, 33.892,  12.70
  12.90, 19.480, 33.893,  12.80
  13.00, 19.479, 33.893,  12.90
  13.11, 19.480, 33.891,  13.00
  13.21, 19.480, 33.891,  13.10
  13.31, 19.480, 33.890,  13.20
  13.41, 19.480, 33.891,  13.30
  13.51, 19.480, 33.893,  13.40
  13.61, 19.480, 33.891,  13.50
  13.71, 19.480, 33.892,  13.60
  13.81, 19.480, 33.892,  13.70
  13.91, 19.480, 33.892,  13.80
  14.01, 19.480, 33.892,  13.90
  14.11, 19.480, 33.890,  14.00
  14.21, 19.479, 33.890,  14.10
  14.32, 19.479, 33.889,  14.20
  14.42, 19.479, 33.888,  14.30
  14.52, 19.477, 33.890,  14.40
  14.62, 19.477, 33.891,  14.50
  14.72, 19.475, 33.891,  14.60
  14.82, 19.474, 33.893,  14.70
  14.92, 19.473, 33.894,  14.80
  15.02, 19.472, 33.893,  14.90
  15.12, 19.472, 33.895,  15.00
  15.22, 19.472, 33.894,  15.10
  15.32, 19.472, 33.894,  15.20
  15.42, 19.473, 33.896,  15.30
  15.53, 19.474, 33.893,  15.40
  15.63, 19.471, 33.893,  15.50
  15.73, 19.469, 33.892,  15.60
  15.83, 19.467, 33.892,  15.70
  15.93, 19.466, 33.892,  15.80
  16.03, 19.463, 33.893,  15.90
  16.13, 19.461, 33.890,  16.00
  16.23, 19.458, 33.892,  16.10
  16.33, 19.456, 33.892,  16.20
  16.43, 19.455, 33.893,  16.30
  16.53, 19.454, 33.894,  16.40
  16.63, 19.453, 33.896,  16.50
  16.74, 19.454, 33.894,  16.60
  16.84, 19.453, 33.897,  16.70
  16.94, 19.453, 33.896,  16.80
  17.04, 19.453, 33.894,  16.90
  17.14, 19.452, 33.888,  17.00
  17.24, 19.445, 33.892,  17.10
  17.34, 19.443, 33.894,  17.20
  17.44, 19.442, 33.895,  17.30
  17.54, 19.442, 33.895,  17.40
  17.64, 19.442, 33.895,  17.50
  17.74, 19.442, 33.896,  17.60
  17.84, 19.442, 33.895,  17.70
  17.94, 19.441, 33.896,  17.80
  18.05, 19.441, 33.889,  17.90
  18.15, 19.437, 33.891,  18.00
  18.25, 19.434, 33.894,  18.10
  18.35, 19.433, 33.897,  18.20
  18.45, 19.433, 33.894,  18.30
  18.55, 19.434, 33.895,  18.40
  18.65, 19.433, 33.893,  18.50
  18.75, 19.433, 33.893,  18.60
  18.85, 19.431, 33.894,  18.70
  18.95, 19.431, 33.893,  18.80
  19.05, 19.430, 33.892,  18.90
  19.15, 19.429, 33.891,  19.00
  19.26, 19.428, 33.892,  19.10
  19.36, 19.427, 33.894,  19.20
  19.46, 19.427, 33.893,  19.30
  19.56, 19.426, 33.893,  19.40
  19.66, 19.425, 33.894,  19.50
  19.76, 19.425, 33.895,  19.60
  19.86, 19.423, 33.894,  19.70
  19.96, 19.423, 33.898,  19.80
  20.06, 19.424, 33.899,  19.90
  20.16, 19.426, 33.898,  20.00
  20.26, 19.426, 33.899,  20.10
  20.36, 19.427, 33.898,  20.20
  20.47, 19.427, 33.898,  20.30
  20.57, 19.427, 33.898,  20.40
  20.67, 19.427, 33.899,  20.50
  20.77, 19.428, 33.897,  20.60
  20.87, 19.426, 33.898,  20.70
  20.97, 19.427, 33.897,  20.80
  21.07, 19.426, 33.899,  20.90
  21.17, 19.426, 33.895,  21.00
  21.27, 19.420, 33.896,  21.10
  21.37, 19.416, 33.899,  21.20
  21.47, 19.411, 33.901,  21.30
  21.57, 19.407, 33.903,  21.40
  21.68, 19.403, 33.905,  21.50
  21.78, 19.399, 33.905,  21.60
  21.88, 19.395, 33.908,  21.70
  21.98, 19.393, 33.908,  21.80
  22.08, 19.391, 33.910,  21.90
  22.18, 19.391, 33.911,  22.00
  22.28, 19.390, 33.911,  22.10
  22.38, 19.389, 33.911,  22.20
  22.48, 19.389, 33.909,  22.30
  22.58, 19.387, 33.912,  22.40
  22.68, 19.385, 33.913,  22.50
  22.78, 19.385, 33.913,  22.60
  22.88, 19.384, 33.913,  22.70
  22.99, 19.383, 33.914,  22.80
  23.09, 19.383, 33.913,  22.90
  23.19, 19.382, 33.912,  23.00
  23.29, 19.380, 33.913,  23.10
  23.39, 19.379, 33.915,  23.20
  23.49, 19.377, 33.915,  23.30
  23.59, 19.377, 33.915,  23.40
  23.69, 19.376, 33.914,  23.50
  23.79, 19.376, 33.915,  23.60
  23.89, 19.375, 33.915,  23.70
  23.99, 19.373, 33.915,  23.80
  24.09, 19.371, 33.916,  23.90
  24.20, 19.369, 33.917,  24.00
  24.30, 19.367, 33.917,  24.10
  24.40, 19.365, 33.918,  24.20
  24.50, 19.365, 33.919,  24.30
  24.60, 19.364, 33.919,  24.40
  24.70, 19.363, 33.916,  24.50
  24.80, 19.362, 33.918,  24.60
  24.90, 19.361, 33.920,  24.70
  25.00, 19.361, 33.919,  24.80
  25.10, 19.359, 33.921,  24.90
  25.20, 19.359, 33.920,  25.00
  25.30, 19.358, 33.919,  25.10
  25.41, 19.357, 33.916,  25.20
  25.51, 19.355, 33.918,  25.30
  25.61, 19.354, 33.919,  25.40
  25.71, 19.353, 33.920,  25.50
  25.81, 19.352, 33.918,  25.60
  25.91, 19.349, 33.918,  25.70
  26.01, 19.346, 33.908,  25.80
  26.11, 19.344, 33.919,  25.90
  26.21, 19.341, 33.920,  26.00
  26.31, 19.338, 33.920,  26.10
  26.41, 19.335, 33.922,  26.20
  26.51, 19.331, 33.924,  26.30
  26.62, 19.329, 33.924,  26.40
  26.72, 19.328, 33.924,  26.50
  26.82, 19.327, 33.926,  26.60
  26.92, 19.326, 33.928,  26.70
  27.02, 19.326, 33.926,  26.80
  27.12, 19.325, 33.927,  26.90
  27.22, 19.323, 33.928,  27.00
  27.32, 19.322, 33.928,  27.10
  27.42, 19.320, 33.930,  27.20
  27.52, 19.320, 33.929,  27.30
  27.62, 19.318, 33.930,  27.40
  27.72, 19.315, 33.932,  27.50
  27.83, 19.314, 33.932,  27.60
  27.93, 19.314, 33.932,  27.70
  28.03, 19.313, 33.932,  27.80
  28.13, 19.313, 33.931,  27.90
  28.23, 19.313, 33.932,  28.00
  28.33, 19.311, 33.932,  28.10
  28.43, 19.311, 33.933,  28.20
  28.53, 19.309, 33.934,  28.30
  28.63, 19.309, 33.934,  28.40
  28.73, 19.309, 33.934,  28.50
  28.83, 19.308, 33.933,  28.60
  28.93, 19.307, 33.934,  28.70
  29.04, 19.305, 33.934,  28.80
  29.14, 19.304, 33.935,  28.90
  29.24, 19.302, 33.936,  29.00
  29.34, 19.299, 33.937,  29.10
  29.44, 19.297, 33.937,  29.20
  29.54, 19.297, 33.933,  29.30
  29.64, 19.294, 33.934,  29.40
  29.74, 19.289, 33.929,  29.50
  29.84, 19.281, 33.924,  29.60
  29.94, 19.271, 33.928,  29.70
  30.04, 19.261, 33.929,  29.80
  30.14, 19.251, 33.927,  29.90
  30.24, 19.241, 33.926,  30.00
  30.35, 19.229, 33.924,  30.10
  30.45, 19.215, 33.928,  30.20
  30.55, 19.204, 33.936,  30.30
  30.65, 19.197, 33.939,  30.40
  30.75, 19.193, 33.941,  30.50
  30.85, 19.190, 33.942,  30.60
  30.95, 19.188, 33.941,  30.70
  31.05, 19.186, 33.945,  30.80
  31.15, 19.185, 33.943,  30.90
  31.25, 19.183, 33.945,  31.00
  31.35, 19.181, 33.943,  31.10
  31.45, 19.179, 33.945,  31.20
  31.56, 19.178, 33.945,  31.30
  31.66, 19.178, 33.945,  31.40
  31.76, 19.178, 33.941,  31.50
  31.86, 19.174, 33.939,  31.60
  31.96, 19.171, 33.941,  31.70
  32.06, 19.169, 33.945,  31.80
  32.16, 19.168, 33.944,  31.90
  32.26, 19.168, 33.944,  32.00
  32.36, 19.167, 33.945,  32.10
  32.46, 19.165, 33.945,  32.20
  32.56, 19.165, 33.947,  32.30
  32.66, 19.165, 33.947,  32.40
  32.77, 19.165, 33.945,  32.50
  32.87, 19.165, 33.934,  32.60
  32.97, 19.157, 33.932,  32.70
  33.07, 19.145, 33.931,  32.80
  33.17, 19.131, 33.934,  32.90
  33.27, 19.119, 33.938,  33.00
  33.37, 19.110, 33.944,  33.10
  33.47, 19.104, 33.945,  33.20
  33.57, 19.098, 33.943,  33.30
  33.67, 19.092, 33.942,  33.40
  33.77, 19.085, 33.934,  33.50
  33.87, 19.073, 33.925,  33.60
  33.98, 19.055, 33.934,  33.70
  34.08, 19.041, 33.940,  33.80
  34.18, 19.031, 33.947,  33.90
  34.28, 19.025, 33.940,  34.00
  34.38, 19.013, 33.929,  34.10
  34.48, 18.997, 33.935,  34.20
  34.58, 18.982, 33.943,  34.30
  34.68, 18.972, 33.949,  34.40
  34.78, 18.966, 33.950,  34.50
  34.88, 18.963, 33.948,  34.60
  34.98, 18.957, 33.952,  34.70
  35.08, 18.953, 33.955,  34.80
  35.19, 18.951, 33.957,  34.90
  35.29, 18.950, 33.958,  35.00
  35.39, 18.949, 33.957,  35.10
  35.49, 18.947, 33.954,  35.20
  35.59, 18.945, 33.957,  35.30
  35.69, 18.944, 33.959,  35.40
  35.79, 18.943, 33.961,  35.50
  35.89, 18.944, 33.960,  35.60
  35.99, 18.945, 33.959,  35.70
  36.09, 18.945, 33.957,  35.80
  36.19, 18.944, 33.958,  35.90
  36.29, 18.942, 33.954,  36.00
  36.40, 18.938, 33.956,  36.10
  36.50, 18.936, 33.957,  36.20
  36.60, 18.935, 33.958,  36.30
  36.70, 18.934, 33.956,  36.40
  36.80, 18.933, 33.958,  36.50
  36.90, 18.932, 33.959,  36.60
  37.00, 18.931, 33.958,  36.70
  37.10, 18.930, 33.959,  36.80
  37.20, 18.930, 33.958,  36.90
  37.30, 18.930, 33.959,  37.00
  37.40, 18.930, 33.959,  37.10
  37.50, 18.930, 33.958,  37.20
  37.61, 18.928, 33.957,  37.30
  37.71, 18.927, 33.956,  37.40
  37.81, 18.924, 33.953,  37.50
  37.91, 18.920, 33.954,  37.60
  38.01, 18.916, 33.957,  37.70
  38.11, 18.915, 33.958,  37.80
  38.21, 18.913, 33.958,  37.90
  38.31, 18.911, 33.958,  38.00
  38.41, 18.910, 33.958,  38.10
  38.51, 18.909, 33.959,  38.20
  38.61, 18.908, 33.958,  38.30
  38.71, 18.906, 33.959,  38.40
  38.82, 18.906, 33.961,  38.50
  38.92, 18.906, 33.958,  38.60
  39.02, 18.905, 33.958,  38.70
  39.12, 18.904, 33.959,  38.80
  39.22, 18.903, 33.960,  38.90
  39.32, 18.903, 33.961,  39.00
  39.42, 18.901, 33.955,  39.10
  39.52, 18.899, 33.956,  39.20
  39.62, 18.896, 33.958,  39.30
  39.72, 18.895, 33.960,  39.40
  39.82, 18.894, 33.959,  39.50
  39.92, 18.892, 33.949,  39.60
  40.02, 18.883, 33.950,  39.70
  40.13, 18.873, 33.947,  39.80
  40.23, 18.864, 33.947,  39.90
  40.33, 18.855, 33.950,  40.00
  40.43, 18.846, 33.952,  40.10
  40.53, 18.840, 33.948,  40.20
  40.63, 18.831, 33.946,  40.30
  40.73, 18.819, 33.943,  40.40
  40.83, 18.805, 33.933,  40.50
  40.93, 18.784, 33.939,  40.60
  41.03, 18.765, 33.933,  40.70
  41.13, 18.742, 33.919,  40.80
  41.23, 18.709, 33.911,  40.90
  41.34, 18.673, 33.932,  41.00
  41.44, 18.643, 33.882,  41.10
  41.54, 18.576, 33.804,  41.20
  41.64, 18.461, 33.843,  41.30
  41.74, 18.363, 33.897,  41.40
  41.84, 18.289, 33.854,  41.50
  41.94, 18.188, 33.800,  41.60
  42.04, 18.060, 33.874,  41.70
  42.14, 17.967, 33.933,  41.80
  42.24, 17.908, 33.973,  41.90
  42.34, 17.880, 34.029,  42.00
  42.44, 17.903, 34.054,  42.10
  42.55, 17.898, 34.136,  42.20
  42.65, 17.895, 34.140,  42.30
  42.75, 17.901, 34.094,  42.40
  42.85, 17.912, 34.069,  42.50
  42.95, 17.919, 34.138,  42.60
  43.05, 17.956, 34.129,  42.70
  43.15, 18.011, 34.072,  42.80
  43.25, 18.036, 34.041,  42.90
  43.35, 18.051, 34.029,  43.00
  43.45, 18.055, 34.024,  43.10
  43.55, 18.047, 34.030,  43.20
  43.65, 18.060, 34.027,  43.30
  43.76, 18.082, 34.022,  43.40
  43.86, 18.098, 34.030,  43.50
  43.96, 18.136, 34.040,  43.60
  44.06, 18.184, 34.033,  43.70
  44.16, 18.224, 34.026,  43.80
  44.26, 18.258, 34.042,  43.90
  44.36, 18.291, 34.018,  44.00
  44.46, 18.312, 34.002,  44.10
  44.56, 18.322, 34.000,  44.20
  44.66, 18.332, 34.000,  44.30
  44.76, 18.342, 34.004,  44.40
  44.86, 18.365, 33.992,  44.50
  44.97, 18.393, 33.974,  44.60
END_DATA
