CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0920_0
CASTNO = 1
DATE = 20190318
TIME = 0020
LATITUDE = 39.3558
LONGITUDE = 141.9848
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.68,  5.101, 33.323,   9.60
   9.78,  5.100, 33.324,   9.70
   9.88,  5.100, 33.331,   9.80
   9.98,  5.102, 33.320,   9.90
  10.08,  5.101, 33.328,  10.00
  10.18,  5.102, 33.325,  10.10
  10.28,  5.102, 33.332,  10.20
  10.38,  5.104, 33.330,  10.30
  10.48,  5.104, 33.316,  10.40
  10.59,  5.102, 33.328,  10.50
  10.69,  5.101, 33.329,  10.60
  10.79,  5.102, 33.328,  10.70
  10.89,  5.102, 33.328,  10.80
  10.99,  5.103, 33.334,  10.90
  11.09,  5.104, 33.327,  11.00
  11.19,  5.104, 33.327,  11.10
  11.29,  5.104, 33.325,  11.20
  11.39,  5.103, 33.325,  11.30
  11.49,  5.102, 33.329,  11.40
  11.59,  5.102, 33.334,  11.50
  11.69,  5.102, 33.329,  11.60
  11.80,  5.102, 33.326,  11.70
  11.90,  5.101, 33.331,  11.80
  12.00,  5.102, 33.333,  11.90
  12.10,  5.102, 33.326,  12.00
  12.20,  5.102, 33.324,  12.10
  12.30,  5.102, 33.328,  12.20
  12.40,  5.102, 33.330,  12.30
  12.50,  5.103, 33.325,  12.40
  12.60,  5.101, 33.322,  12.50
  12.70,  5.099, 33.325,  12.60
  12.80,  5.099, 33.325,  12.70
  12.90,  5.098, 33.325,  12.80
  13.00,  5.098, 33.327,  12.90
  13.11,  5.098, 33.330,  13.00
  13.21,  5.099, 33.343,  13.10
  13.31,  5.104, 33.343,  13.20
  13.41,  5.112, 33.354,  13.30
  13.51,  5.120, 33.348,  13.40
  13.61,  5.126, 33.353,  13.50
  13.71,  5.135, 33.366,  13.60
  13.81,  5.148, 33.356,  13.70
  13.91,  5.156, 33.348,  13.80
  14.01,  5.162, 33.356,  13.90
  14.11,  5.168, 33.360,  14.00
  14.21,  5.176, 33.358,  14.10
  14.32,  5.182, 33.351,  14.20
  14.42,  5.185, 33.346,  14.30
  14.52,  5.187, 33.343,  14.40
  14.62,  5.188, 33.345,  14.50
  14.72,  5.188, 33.349,  14.60
  14.82,  5.190, 33.353,  14.70
  14.92,  5.193, 33.363,  14.80
  15.02,  5.199, 33.363,  14.90
  15.12,  5.205, 33.356,  15.00
  15.22,  5.208, 33.350,  15.10
  15.32,  5.208, 33.347,  15.20
  15.42,  5.206, 33.341,  15.30
  15.53,  5.201, 33.347,  15.40
  15.63,  5.199, 33.345,  15.50
  15.73,  5.198, 33.348,  15.60
  15.83,  5.197, 33.341,  15.70
  15.93,  5.192, 33.336,  15.80
  16.03,  5.187, 33.337,  15.90
  16.13,  5.181, 33.335,  16.00
  16.23,  5.176, 33.338,  16.10
  16.33,  5.171, 33.341,  16.20
  16.43,  5.167, 33.342,  16.30
  16.53,  5.163, 33.345,  16.40
  16.63,  5.162, 33.336,  16.50
  16.74,  5.156, 33.334,  16.60
  16.84,  5.150, 33.334,  16.70
  16.94,  5.144, 33.332,  16.80
  17.04,  5.138, 33.335,  16.90
  17.14,  5.130, 33.316,  17.00
  17.24,  5.116, 33.322,  17.10
  17.34,  5.105, 33.302,  17.20
  17.44,  5.092, 33.310,  17.30
  17.54,  5.079, 33.320,  17.40
  17.64,  5.069, 33.318,  17.50
  17.74,  5.059, 33.319,  17.60
  17.84,  5.050, 33.299,  17.70
  17.94,  5.033, 33.250,  17.80
  18.05,  4.993, 33.201,  17.90
  18.15,  4.940, 33.242,  18.00
  18.25,  4.899, 33.272,  18.10
  18.35,  4.876, 33.337,  18.20
  18.45,  4.877, 33.335,  18.30
  18.55,  4.879, 33.325,  18.40
  18.65,  4.877, 33.318,  18.50
  18.75,  4.875, 33.325,  18.60
  18.85,  4.876, 33.329,  18.70
  18.95,  4.876, 33.303,  18.80
  19.05,  4.864, 33.303,  18.90
  19.15,  4.856, 33.326,  19.00
  19.26,  4.860, 33.343,  19.10
  19.36,  4.864, 33.310,  19.20
  19.46,  4.857, 33.256,  19.30
  19.56,  4.833, 33.262,  19.40
  19.66,  4.810, 33.290,  19.50
  19.76,  4.796, 33.301,  19.60
  19.86,  4.788, 33.318,  19.70
  19.96,  4.786, 33.320,  19.80
  20.06,  4.786, 33.317,  19.90
  20.16,  4.784, 33.317,  20.00
  20.26,  4.780, 33.275,  20.10
  20.36,  4.765, 33.287,  20.20
  20.47,  4.751, 33.297,  20.30
  20.57,  4.742, 33.300,  20.40
  20.67,  4.737, 33.312,  20.50
  20.77,  4.735, 33.308,  20.60
  20.87,  4.731, 33.307,  20.70
  20.97,  4.727, 33.307,  20.80
  21.07,  4.724, 33.312,  20.90
  21.17,  4.727, 33.326,  21.00
  21.27,  4.731, 33.315,  21.10
  21.37,  4.729, 33.308,  21.20
  21.47,  4.726, 33.290,  21.30
  21.57,  4.717, 33.302,  21.40
  21.68,  4.711, 33.275,  21.50
  21.78,  4.695, 33.255,  21.60
  21.88,  4.672, 33.275,  21.70
  21.98,  4.657, 33.306,  21.80
  22.08,  4.651, 33.304,  21.90
  22.18,  4.649, 33.276,  22.00
  22.28,  4.635, 33.246,  22.10
  22.38,  4.618, 33.271,  22.20
  22.48,  4.608, 33.276,  22.30
  22.58,  4.600, 33.324,  22.40
  22.68,  4.604, 33.291,  22.50
  22.78,  4.602, 33.278,  22.60
  22.88,  4.592, 33.258,  22.70
  22.99,  4.577, 33.283,  22.80
  23.09,  4.569, 33.272,  22.90
  23.19,  4.561, 33.280,  23.00
  23.29,  4.556, 33.285,  23.10
  23.39,  4.557, 33.264,  23.20
  23.49,  4.544, 33.258,  23.30
  23.59,  4.526, 33.241,  23.40
  23.69,  4.503, 33.238,  23.50
  23.79,  4.479, 33.278,  23.60
  23.89,  4.465, 33.209,  23.70
  23.99,  4.432, 33.270,  23.80
  24.09,  4.421, 33.298,  23.90
  24.20,  4.419, 33.272,  24.00
  24.30,  4.419, 33.324,  24.10
  24.40,  4.429, 33.283,  24.20
  24.50,  4.424, 33.223,  24.30
  24.60,  4.405, 33.237,  24.40
  24.70,  4.388, 33.252,  24.50
  24.80,  4.375, 33.260,  24.60
  24.90,  4.366, 33.270,  24.70
  25.00,  4.362, 33.278,  24.80
  25.10,  4.361, 33.278,  24.90
  25.20,  4.360, 33.277,  25.00
  25.30,  4.360, 33.279,  25.10
  25.41,  4.362, 33.283,  25.20
  25.51,  4.364, 33.289,  25.30
  25.61,  4.363, 33.277,  25.40
  25.71,  4.364, 33.267,  25.50
  25.81,  4.363, 33.321,  25.60
  25.91,  4.382, 33.336,  25.70
  26.01,  4.411, 33.355,  25.80
  26.11,  4.440, 33.362,  25.90
  26.21,  4.468, 33.287,  26.00
  26.31,  4.476, 33.311,  26.10
  26.41,  4.487, 33.311,  26.20
  26.51,  4.497, 33.311,  26.30
  26.62,  4.499, 33.252,  26.40
  26.72,  4.493, 33.366,  26.50
  26.82,  4.513, 33.390,  26.60
  26.92,  4.541, 33.407,  26.70
  27.02,  4.578, 33.396,  26.80
  27.12,  4.614, 33.357,  26.90
  27.22,  4.643, 33.369,  27.00
  27.32,  4.664, 33.394,  27.10
  27.42,  4.697, 33.422,  27.20
  27.52,  4.739, 33.403,  27.30
  27.62,  4.770, 33.386,  27.40
  27.72,  4.791, 33.365,  27.50
  27.83,  4.804, 33.354,  27.60
  27.93,  4.808, 33.348,  27.70
  28.03,  4.814, 33.356,  27.80
  28.13,  4.820, 33.350,  27.90
  28.23,  4.823, 33.345,  28.00
  28.33,  4.826, 33.349,  28.10
  28.43,  4.830, 33.354,  28.20
  28.53,  4.840, 33.387,  28.30
  28.63,  4.860, 33.383,  28.40
  28.73,  4.876, 33.377,  28.50
  28.83,  4.886, 33.368,  28.60
  28.93,  4.891, 33.350,  28.70
  29.04,  4.891, 33.353,  28.80
  29.14,  4.891, 33.351,  28.90
  29.24,  4.891, 33.363,  29.00
  29.34,  4.894, 33.356,  29.10
  29.44,  4.896, 33.356,  29.20
  29.54,  4.898, 33.360,  29.30
  29.64,  4.900, 33.351,  29.40
  29.74,  4.899, 33.343,  29.50
  29.84,  4.892, 33.337,  29.60
  29.94,  4.887, 33.370,  29.70
  30.04,  4.894, 33.372,  29.80
  30.14,  4.901, 33.359,  29.90
  30.24,  4.904, 33.360,  30.00
  30.35,  4.906, 33.358,  30.10
  30.45,  4.908, 33.383,  30.20
  30.55,  4.919, 33.355,  30.30
  30.65,  4.922, 33.351,  30.40
  30.75,  4.920, 33.377,  30.50
  30.85,  4.930, 33.435,  30.60
  30.95,  4.954, 33.406,  30.70
  31.05,  4.971, 33.414,  30.80
  31.15,  4.991, 33.412,  30.90
  31.25,  5.016, 33.405,  31.00
  31.35,  5.041, 33.432,  31.10
  31.45,  5.058, 33.368,  31.20
  31.56,  5.055, 33.356,  31.30
  31.66,  5.044, 33.350,  31.40
  31.76,  5.035, 33.350,  31.50
  31.86,  5.018, 33.335,  31.60
  31.96,  5.005, 33.380,  31.70
  32.06,  5.005, 33.398,  31.80
  32.16,  5.016, 33.410,  31.90
  32.26,  5.030, 33.407,  32.00
  32.36,  5.040, 33.390,  32.10
  32.46,  5.050, 33.439,  32.20
  32.56,  5.075, 33.390,  32.30
  32.66,  5.097, 33.440,  32.40
  32.77,  5.123, 33.463,  32.50
  32.87,  5.148, 33.446,  32.60
  32.97,  5.168, 33.431,  32.70
  33.07,  5.181, 33.427,  32.80
  33.17,  5.197, 33.455,  32.90
  33.27,  5.215, 33.464,  33.00
  33.37,  5.234, 33.452,  33.10
  33.47,  5.252, 33.437,  33.20
  33.57,  5.264, 33.426,  33.30
  33.67,  5.269, 33.420,  33.40
  33.77,  5.270, 33.411,  33.50
  33.87,  5.271, 33.417,  33.60
  33.98,  5.272, 33.403,  33.70
  34.08,  5.273, 33.493,  33.80
  34.18,  5.300, 33.492,  33.90
  34.28,  5.330, 33.468,  34.00
  34.38,  5.350, 33.445,  34.10
  34.48,  5.359, 33.424,  34.20
  34.58,  5.359, 33.423,  34.30
  34.68,  5.358, 33.428,  34.40
  34.78,  5.359, 33.429,  34.50
  34.88,  5.360, 33.424,  34.60
  34.98,  5.358, 33.424,  34.70
  35.08,  5.357, 33.430,  34.80
  35.19,  5.358, 33.425,  34.90
  35.29,  5.356, 33.425,  35.00
  35.39,  5.354, 33.425,  35.10
  35.49,  5.353, 33.430,  35.20
  35.59,  5.353, 33.430,  35.30
  35.69,  5.351, 33.363,  35.40
  35.79,  5.329, 33.297,  35.50
  35.89,  5.272, 33.305,  35.60
  35.99,  5.222, 33.348,  35.70
  36.09,  5.192, 33.407,  35.80
  36.19,  5.188, 33.412,  35.90
  36.29,  5.184, 33.365,  36.00
  36.40,  5.168, 33.388,  36.10
  36.50,  5.165, 33.453,  36.20
  36.60,  5.179, 33.415,  36.30
  36.70,  5.185, 33.415,  36.40
  36.80,  5.187, 33.384,  36.50
  36.90,  5.178, 33.368,  36.60
  37.00,  5.163, 33.400,  36.70
  37.10,  5.159, 33.436,  36.80
  37.20,  5.168, 33.418,  36.90
  37.30,  5.173, 33.409,  37.00
  37.40,  5.174, 33.412,  37.10
  37.50,  5.175, 33.404,  37.20
  37.61,  5.173, 33.379,  37.30
  37.71,  5.158, 33.305,  37.40
  37.81,  5.124, 33.376,  37.50
  37.91,  5.108, 33.413,  37.60
  38.01,  5.110, 33.391,  37.70
  38.11,  5.111, 33.387,  37.80
  38.21,  5.107, 33.343,  37.90
  38.31,  5.089, 33.364,  38.00
  38.41,  5.072, 33.376,  38.10
  38.51,  5.061, 33.373,  38.20
  38.61,  5.054, 33.383,  38.30
  38.71,  5.052, 33.371,  38.40
  38.82,  5.050, 33.397,  38.50
  38.92,  5.049, 33.387,  38.60
  39.02,  5.056, 33.444,  38.70
  39.12,  5.067, 33.393,  38.80
  39.22,  5.065, 33.381,  38.90
  39.32,  5.061, 33.389,  39.00
  39.42,  5.061, 33.399,  39.10
  39.52,  5.060, 33.400,  39.20
  39.62,  5.061, 33.396,  39.30
  39.72,  5.062, 33.397,  39.40
  39.82,  5.063, 33.393,  39.50
  39.92,  5.062, 33.390,  39.60
  40.02,  5.059, 33.378,  39.70
  40.13,  5.054, 33.389,  39.80
  40.23,  5.052, 33.382,  39.90
  40.33,  5.049, 33.374,  40.00
  40.43,  5.041, 33.375,  40.10
  40.53,  5.030, 33.401,  40.20
  40.63,  5.031, 33.348,  40.30
  40.73,  5.016, 33.280,  40.40
  40.83,  4.982, 33.305,  40.50
  40.93,  4.949, 33.322,  40.60
  41.03,  4.924, 33.348,  40.70
  41.13,  4.909, 33.337,  40.80
  41.23,  4.894, 33.351,  40.90
  41.34,  4.887, 33.393,  41.00
  41.44,  4.894, 33.380,  41.10
  41.54,  4.896, 33.363,  41.20
  41.64,  4.892, 33.374,  41.30
  41.74,  4.890, 33.375,  41.40
  41.84,  4.892, 33.354,  41.50
  41.94,  4.886, 33.318,  41.60
  42.04,  4.871, 33.356,  41.70
  42.14,  4.862, 33.388,  41.80
  42.24,  4.862, 33.358,  41.90
  42.34,  4.858, 33.352,  42.00
  42.44,  4.853, 33.361,  42.10
  42.55,  4.846, 33.350,  42.20
  42.65,  4.839, 33.353,  42.30
  42.75,  4.832, 33.359,  42.40
  42.85,  4.830, 33.362,  42.50
  42.95,  4.828, 33.363,  42.60
  43.05,  4.829, 33.362,  42.70
  43.15,  4.827, 33.364,  42.80
  43.25,  4.827, 33.367,  42.90
  43.35,  4.829, 33.362,  43.00
  43.45,  4.830, 33.366,  43.10
  43.55,  4.829, 33.355,  43.20
  43.65,  4.827, 33.361,  43.30
  43.76,  4.825, 33.367,  43.40
  43.86,  4.825, 33.370,  43.50
  43.96,  4.827, 33.368,  43.60
  44.06,  4.828, 33.369,  43.70
  44.16,  4.828, 33.369,  43.80
  44.26,  4.829, 33.367,  43.90
  44.36,  4.830, 33.366,  44.00
  44.46,  4.830, 33.360,  44.10
  44.56,  4.830, 33.364,  44.20
  44.66,  4.829, 33.360,  44.30
  44.76,  4.827, 33.359,  44.40
  44.86,  4.827, 33.362,  44.50
  44.97,  4.826, 33.360,  44.60
  45.07,  4.825, 33.363,  44.70
  45.17,  4.823, 33.367,  44.80
  45.27,  4.821, 33.369,  44.90
  45.37,  4.821, 33.371,  45.00
  45.47,  4.821, 33.367,  45.10
  45.57,  4.817, 33.355,  45.20
  45.67,  4.815, 33.375,  45.30
  45.77,  4.816, 33.356,  45.40
  45.87,  4.814, 33.350,  45.50
  45.97,  4.807, 33.351,  45.60
  46.07,  4.803, 33.355,  45.70
  46.18,  4.801, 33.356,  45.80
  46.28,  4.799, 33.353,  45.90
  46.38,  4.799, 33.318,  46.00
  46.48,  4.799, 33.358,  46.10
  46.58,  4.799, 33.362,  46.20
  46.68,  4.800, 33.359,  46.30
  46.78,  4.800, 33.360,  46.40
  46.88,  4.800, 33.359,  46.50
  46.98,  4.799, 33.359,  46.60
  47.08,  4.799, 33.360,  46.70
  47.18,  4.799, 33.359,  46.80
  47.28,  4.799, 33.360,  46.90
  47.39,  4.799, 33.360,  47.00
  47.49,  4.799, 33.360,  47.10
  47.59,  4.799, 33.360,  47.20
  47.69,  4.799, 33.359,  47.30
  47.79,  4.799, 33.359,  47.40
  47.89,  4.799, 33.361,  47.50
  47.99,  4.799, 33.359,  47.60
  48.09,  4.799, 33.360,  47.70
  48.19,  4.799, 33.357,  47.80
  48.29,  4.798, 33.359,  47.90
  48.39,  4.797, 33.360,  48.00
  48.49,  4.797, 33.360,  48.10
  48.60,  4.797, 33.362,  48.20
  48.70,  4.798, 33.361,  48.30
  48.80,  4.797, 33.362,  48.40
  48.90,  4.798, 33.360,  48.50
  49.00,  4.798, 33.362,  48.60
  49.10,  4.798, 33.362,  48.70
  49.20,  4.798, 33.362,  48.80
  49.30,  4.799, 33.360,  48.90
  49.40,  4.799, 33.362,  49.00
  49.50,  4.801, 33.367,  49.10
  49.60,  4.803, 33.366,  49.20
  49.70,  4.805, 33.358,  49.30
  49.81,  4.804, 33.361,  49.40
  49.91,  4.804, 33.371,  49.50
  50.01,  4.807, 33.368,  49.60
  50.11,  4.811, 33.362,  49.70
  50.21,  4.812, 33.365,  49.80
  50.31,  4.813, 33.366,  49.90
  50.41,  4.814, 33.363,  50.00
  50.51,  4.815, 33.362,  50.10
  50.61,  4.814, 33.362,  50.20
  50.71,  4.815, 33.362,  50.30
  50.81,  4.815, 33.363,  50.40
  50.91,  4.815, 33.362,  50.50
  51.02,  4.815, 33.363,  50.60
  51.12,  4.815, 33.363,  50.70
  51.22,  4.815, 33.362,  50.80
  51.32,  4.814, 33.363,  50.90
  51.42,  4.814, 33.363,  51.00
  51.52,  4.814, 33.360,  51.10
  51.62,  4.813, 33.361,  51.20
  51.72,  4.813, 33.361,  51.30
  51.82,  4.813, 33.362,  51.40
  51.92,  4.812, 33.363,  51.50
  52.02,  4.813, 33.377,  51.60
  52.12,  4.817, 33.370,  51.70
  52.23,  4.818, 33.358,  51.80
  52.33,  4.817, 33.361,  51.90
  52.43,  4.815, 33.365,  52.00
  52.53,  4.815, 33.361,  52.10
  52.63,  4.817, 33.359,  52.20
  52.73,  4.818, 33.357,  52.30
  52.83,  4.818, 33.361,  52.40
  52.93,  4.816, 33.361,  52.50
  53.03,  4.816, 33.367,  52.60
  53.13,  4.820, 33.366,  52.70
  53.23,  4.823, 33.361,  52.80
  53.33,  4.826, 33.352,  52.90
  53.44,  4.826, 33.350,  53.00
  53.54,  4.826, 33.351,  53.10
  53.64,  4.824, 33.355,  53.20
  53.74,  4.823, 33.361,  53.30
  53.84,  4.824, 33.366,  53.40
  53.94,  4.826, 33.370,  53.50
  54.04,  4.827, 33.373,  53.60
  54.14,  4.829, 33.368,  53.70
  54.24,  4.829, 33.369,  53.80
  54.34,  4.829, 33.369,  53.90
  54.44,  4.830, 33.372,  54.00
  54.54,  4.830, 33.370,  54.10
  54.65,  4.831, 33.369,  54.20
  54.75,  4.831, 33.368,  54.30
  54.85,  4.831, 33.368,  54.40
  54.95,  4.831, 33.370,  54.50
  55.05,  4.831, 33.370,  54.60
  55.15,  4.831, 33.369,  54.70
  55.25,  4.831, 33.367,  54.80
  55.35,  4.831, 33.369,  54.90
  55.45,  4.831, 33.370,  55.00
  55.55,  4.830, 33.370,  55.10
  55.65,  4.830, 33.370,  55.20
  55.75,  4.830, 33.371,  55.30
  55.86,  4.830, 33.373,  55.40
  55.96,  4.831, 33.372,  55.50
  56.06,  4.832, 33.371,  55.60
  56.16,  4.832, 33.368,  55.70
  56.26,  4.831, 33.366,  55.80
  56.36,  4.830, 33.370,  55.90
  56.46,  4.830, 33.371,  56.00
  56.56,  4.830, 33.369,  56.10
  56.66,  4.830, 33.372,  56.20
  56.76,  4.831, 33.371,  56.30
  56.86,  4.830, 33.374,  56.40
  56.96,  4.830, 33.369,  56.50
  57.07,  4.829, 33.370,  56.60
  57.17,  4.829, 33.370,  56.70
  57.27,  4.829, 33.371,  56.80
  57.37,  4.829, 33.376,  56.90
  57.47,  4.830, 33.370,  57.00
  57.57,  4.831, 33.374,  57.10
  57.67,  4.832, 33.374,  57.20
  57.77,  4.832, 33.375,  57.30
  57.87,  4.833, 33.376,  57.40
  57.97,  4.833, 33.370,  57.50
  58.07,  4.832, 33.371,  57.60
  58.17,  4.831, 33.372,  57.70
  58.28,  4.831, 33.374,  57.80
  58.38,  4.833, 33.371,  57.90
  58.48,  4.832, 33.372,  58.00
  58.58,  4.832, 33.372,  58.10
  58.68,  4.831, 33.373,  58.20
  58.78,  4.832, 33.371,  58.30
  58.88,  4.833, 33.374,  58.40
  58.98,  4.833, 33.376,  58.50
  59.08,  4.835, 33.375,  58.60
  59.18,  4.835, 33.376,  58.70
  59.28,  4.836, 33.374,  58.80
  59.38,  4.836, 33.373,  58.90
  59.49,  4.836, 33.372,  59.00
  59.59,  4.836, 33.373,  59.10
  59.69,  4.836, 33.373,  59.20
  59.79,  4.836, 33.374,  59.30
  59.89,  4.836, 33.374,  59.40
  59.99,  4.836, 33.376,  59.50
  60.09,  4.837, 33.377,  59.60
  60.19,  4.838, 33.373,  59.70
  60.29,  4.838, 33.374,  59.80
  60.39,  4.838, 33.377,  59.90
  60.49,  4.839, 33.375,  60.00
  60.59,  4.839, 33.376,  60.10
  60.70,  4.840, 33.376,  60.20
  60.80,  4.842, 33.378,  60.30
  60.90,  4.843, 33.375,  60.40
  61.00,  4.843, 33.370,  60.50
  61.10,  4.840, 33.377,  60.60
  61.20,  4.841, 33.373,  60.70
  61.30,  4.840, 33.373,  60.80
  61.40,  4.839, 33.374,  60.90
  61.50,  4.838, 33.374,  61.00
  61.60,  4.836, 33.373,  61.10
  61.70,  4.836, 33.376,  61.20
  61.80,  4.836, 33.375,  61.30
  61.91,  4.836, 33.379,  61.40
  62.01,  4.839, 33.375,  61.50
  62.11,  4.839, 33.377,  61.60
  62.21,  4.840, 33.373,  61.70
  62.31,  4.840, 33.376,  61.80
  62.41,  4.841, 33.373,  61.90
  62.51,  4.841, 33.376,  62.00
  62.61,  4.842, 33.373,  62.10
  62.71,  4.841, 33.371,  62.20
  62.81,  4.839, 33.373,  62.30
  62.91,  4.838, 33.374,  62.40
  63.01,  4.837, 33.375,  62.50
  63.12,  4.837, 33.375,  62.60
  63.22,  4.836, 33.376,  62.70
  63.32,  4.834, 33.377,  62.80
  63.42,  4.833, 33.378,  62.90
  63.52,  4.833, 33.379,  63.00
  63.62,  4.833, 33.379,  63.10
  63.72,  4.832, 33.378,  63.20
  63.82,  4.832, 33.376,  63.30
  63.92,  4.833, 33.379,  63.40
  64.02,  4.833, 33.377,  63.50
  64.12,  4.834, 33.378,  63.60
  64.22,  4.835, 33.378,  63.70
  64.33,  4.835, 33.378,  63.80
  64.43,  4.835, 33.377,  63.90
  64.53,  4.836, 33.379,  64.00
  64.63,  4.837, 33.379,  64.10
  64.73,  4.838, 33.378,  64.20
  64.83,  4.836, 33.380,  64.30
  64.93,  4.837, 33.383,  64.40
  65.03,  4.838, 33.379,  64.50
  65.13,  4.837, 33.376,  64.60
  65.23,  4.834, 33.372,  64.70
  65.33,  4.823, 33.376,  64.80
  65.43,  4.820, 33.385,  64.90
  65.54,  4.822, 33.384,  65.00
  65.64,  4.825, 33.379,  65.10
  65.74,  4.823, 33.388,  65.20
  65.84,  4.827, 33.385,  65.30
  65.94,  4.830, 33.373,  65.40
  66.04,  4.816, 33.354,  65.50
  66.14,  4.812, 33.401,  65.60
  66.24,  4.815, 33.386,  65.70
  66.34,  4.812, 33.356,  65.80
  66.44,  4.800, 33.372,  65.90
  66.54,  4.789, 33.360,  66.00
  66.65,  4.775, 33.353,  66.10
  66.75,  4.754, 33.371,  66.20
  66.85,  4.748, 33.367,  66.30
  66.95,  4.741, 33.371,  66.40
  67.05,  4.735, 33.378,  66.50
  67.15,  4.733, 33.382,  66.60
  67.25,  4.733, 33.381,  66.70
  67.35,  4.731, 33.378,  66.80
  67.45,  4.730, 33.381,  66.90
  67.55,  4.730, 33.382,  67.00
  67.65,  4.730, 33.383,  67.10
  67.75,  4.731, 33.386,  67.20
  67.86,  4.733, 33.385,  67.30
  67.96,  4.736, 33.380,  67.40
END_DATA
