CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180523_0840_0
CASTNO = 1
DATE = 20180522
TIME = 2340
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.82,  9.911, 33.570,  14.70
  14.92,  9.904, 33.568,  14.80
  15.02,  9.896, 33.568,  14.90
  15.12,  9.886, 33.572,  15.00
  15.22,  9.877, 33.580,  15.10
  15.32,  9.871, 33.577,  15.20
  15.42,  9.864, 33.582,  15.30
  15.53,  9.859, 33.586,  15.40
  15.63,  9.854, 33.586,  15.50
  15.73,  9.850, 33.588,  15.60
  15.83,  9.846, 33.587,  15.70
  15.93,  9.842, 33.587,  15.80
  16.03,  9.836, 33.583,  15.90
  16.13,  9.827, 33.588,  16.00
  16.23,  9.820, 33.592,  16.10
  16.33,  9.815, 33.597,  16.20
  16.43,  9.811, 33.596,  16.30
  16.53,  9.806, 33.594,  16.40
  16.63,  9.800, 33.599,  16.50
  16.73,  9.795, 33.598,  16.60
  16.84,  9.789, 33.600,  16.70
  16.94,  9.782, 33.601,  16.80
  17.04,  9.775, 33.600,  16.90
  17.14,  9.766, 33.601,  17.00
  17.24,  9.755, 33.607,  17.10
  17.34,  9.745, 33.612,  17.20
  17.44,  9.737, 33.616,  17.30
  17.54,  9.731, 33.620,  17.40
  17.64,  9.727, 33.623,  17.50
  17.74,  9.723, 33.623,  17.60
  17.84,  9.721, 33.624,  17.70
  17.94,  9.719, 33.624,  17.80
  18.05,  9.718, 33.627,  17.90
  18.15,  9.716, 33.627,  18.00
  18.25,  9.715, 33.628,  18.10
  18.35,  9.714, 33.627,  18.20
  18.45,  9.713, 33.628,  18.30
  18.55,  9.711, 33.628,  18.40
  18.65,  9.709, 33.628,  18.50
  18.75,  9.708, 33.631,  18.60
  18.85,  9.708, 33.630,  18.70
  18.95,  9.708, 33.629,  18.80
  19.05,  9.707, 33.629,  18.90
  19.15,  9.706, 33.630,  19.00
  19.26,  9.706, 33.630,  19.10
  19.36,  9.705, 33.631,  19.20
  19.46,  9.705, 33.628,  19.30
  19.56,  9.704, 33.629,  19.40
  19.66,  9.703, 33.629,  19.50
  19.76,  9.702, 33.631,  19.60
  19.86,  9.701, 33.630,  19.70
  19.96,  9.699, 33.627,  19.80
  20.06,  9.696, 33.631,  19.90
  20.16,  9.694, 33.631,  20.00
  20.26,  9.693, 33.633,  20.10
  20.36,  9.691, 33.632,  20.20
  20.47,  9.690, 33.633,  20.30
  20.57,  9.688, 33.634,  20.40
  20.67,  9.687, 33.633,  20.50
  20.77,  9.687, 33.636,  20.60
  20.87,  9.687, 33.636,  20.70
  20.97,  9.687, 33.635,  20.80
  21.07,  9.686, 33.636,  20.90
  21.17,  9.686, 33.637,  21.00
  21.27,  9.686, 33.636,  21.10
  21.37,  9.686, 33.634,  21.20
  21.47,  9.686, 33.636,  21.30
  21.57,  9.686, 33.637,  21.40
  21.68,  9.685, 33.637,  21.50
  21.78,  9.685, 33.639,  21.60
  21.88,  9.685, 33.638,  21.70
  21.98,  9.686, 33.637,  21.80
  22.08,  9.687, 33.637,  21.90
  22.18,  9.686, 33.636,  22.00
  22.28,  9.687, 33.635,  22.10
  22.38,  9.685, 33.635,  22.20
  22.48,  9.683, 33.637,  22.30
  22.58,  9.682, 33.636,  22.40
  22.68,  9.680, 33.637,  22.50
  22.78,  9.677, 33.634,  22.60
  22.88,  9.674, 33.639,  22.70
  22.99,  9.670, 33.641,  22.80
  23.09,  9.668, 33.644,  22.90
  23.19,  9.666, 33.645,  23.00
  23.29,  9.664, 33.646,  23.10
  23.39,  9.662, 33.641,  23.20
  23.49,  9.659, 33.642,  23.30
  23.59,  9.654, 33.638,  23.40
  23.69,  9.648, 33.637,  23.50
  23.79,  9.639, 33.637,  23.60
  23.89,  9.631, 33.638,  23.70
  23.99,  9.624, 33.643,  23.80
  24.09,  9.618, 33.637,  23.90
  24.20,  9.612, 33.639,  24.00
  24.30,  9.604, 33.633,  24.10
  24.40,  9.592, 33.639,  24.20
  24.50,  9.583, 33.655,  24.30
  24.60,  9.579, 33.658,  24.40
  24.70,  9.577, 33.660,  24.50
  24.80,  9.576, 33.658,  24.60
  24.90,  9.574, 33.657,  24.70
  25.00,  9.572, 33.665,  24.80
  25.10,  9.573, 33.668,  24.90
  25.20,  9.573, 33.668,  25.00
  25.30,  9.574, 33.666,  25.10
  25.41,  9.572, 33.657,  25.20
  25.51,  9.566, 33.659,  25.30
  25.61,  9.558, 33.656,  25.40
  25.71,  9.547, 33.662,  25.50
  25.81,  9.537, 33.671,  25.60
  25.91,  9.531, 33.676,  25.70
  26.01,  9.528, 33.679,  25.80
  26.11,  9.526, 33.681,  25.90
  26.21,  9.524, 33.682,  26.00
  26.31,  9.524, 33.682,  26.10
  26.41,  9.524, 33.683,  26.20
  26.51,  9.523, 33.683,  26.30
  26.62,  9.522, 33.684,  26.40
  26.72,  9.523, 33.685,  26.50
  26.82,  9.523, 33.685,  26.60
  26.92,  9.523, 33.684,  26.70
  27.02,  9.524, 33.684,  26.80
  27.12,  9.523, 33.682,  26.90
  27.22,  9.522, 33.683,  27.00
  27.32,  9.521, 33.685,  27.10
  27.42,  9.522, 33.684,  27.20
  27.52,  9.522, 33.681,  27.30
  27.62,  9.522, 33.681,  27.40
  27.72,  9.521, 33.684,  27.50
  27.83,  9.522, 33.682,  27.60
  27.93,  9.522, 33.683,  27.70
  28.03,  9.521, 33.683,  27.80
  28.13,  9.521, 33.685,  27.90
  28.23,  9.521, 33.683,  28.00
  28.33,  9.520, 33.683,  28.10
  28.43,  9.519, 33.682,  28.20
  28.53,  9.517, 33.685,  28.30
  28.63,  9.517, 33.684,  28.40
  28.73,  9.516, 33.685,  28.50
  28.83,  9.516, 33.685,  28.60
  28.93,  9.516, 33.685,  28.70
  29.04,  9.516, 33.685,  28.80
  29.14,  9.516, 33.687,  28.90
  29.24,  9.516, 33.685,  29.00
  29.34,  9.516, 33.685,  29.10
  29.44,  9.516, 33.686,  29.20
  29.54,  9.517, 33.686,  29.30
  29.64,  9.517, 33.684,  29.40
  29.74,  9.517, 33.683,  29.50
  29.84,  9.517, 33.684,  29.60
  29.94,  9.516, 33.687,  29.70
  30.04,  9.517, 33.687,  29.80
  30.14,  9.518, 33.685,  29.90
  30.24,  9.517, 33.685,  30.00
  30.35,  9.517, 33.682,  30.10
  30.45,  9.515, 33.684,  30.20
  30.55,  9.512, 33.687,  30.30
  30.65,  9.511, 33.687,  30.40
  30.75,  9.511, 33.687,  30.50
  30.85,  9.510, 33.689,  30.60
  30.95,  9.510, 33.688,  30.70
  31.05,  9.509, 33.689,  30.80
  31.15,  9.508, 33.688,  30.90
  31.25,  9.508, 33.690,  31.00
  31.35,  9.508, 33.692,  31.10
  31.45,  9.508, 33.692,  31.20
  31.56,  9.509, 33.695,  31.30
  31.66,  9.509, 33.695,  31.40
  31.76,  9.510, 33.697,  31.50
  31.86,  9.510, 33.699,  31.60
  31.96,  9.511, 33.697,  31.70
  32.06,  9.511, 33.695,  31.80
  32.16,  9.512, 33.695,  31.90
  32.26,  9.513, 33.691,  32.00
  32.36,  9.512, 33.691,  32.10
  32.46,  9.511, 33.691,  32.20
  32.56,  9.511, 33.693,  32.30
  32.66,  9.510, 33.694,  32.40
  32.77,  9.509, 33.689,  32.50
  32.87,  9.509, 33.690,  32.60
  32.97,  9.510, 33.687,  32.70
  33.07,  9.510, 33.692,  32.80
  33.17,  9.510, 33.693,  32.90
  33.27,  9.510, 33.684,  33.00
  33.37,  9.510, 33.692,  33.10
  33.47,  9.510, 33.684,  33.20
  33.57,  9.510, 33.671,  33.30
  33.67,  9.510, 33.662,  33.40
  33.77,  9.510, 33.672,  33.50
  33.87,  9.510, 33.676,  33.60
  33.98,  9.510, 33.681,  33.70
  34.08,  9.511, 33.684,  33.80
  34.18,  9.512, 33.689,  33.90
  34.28,  9.512, 33.691,  34.00
  34.38,  9.512, 33.691,  34.10
  34.48,  9.513, 33.697,  34.20
  34.58,  9.513, 33.695,  34.30
  34.68,  9.514, 33.691,  34.40
  34.78,  9.515, 33.697,  34.50
  34.88,  9.515, 33.697,  34.60
  34.98,  9.515, 33.695,  34.70
  35.08,  9.515, 33.696,  34.80
  35.19,  9.517, 33.698,  34.90
  35.29,  9.517, 33.698,  35.00
  35.39,  9.518, 33.697,  35.10
  35.49,  9.518, 33.700,  35.20
  35.59,  9.519, 33.698,  35.30
  35.69,  9.519, 33.695,  35.40
  35.79,  9.520, 33.696,  35.50
  35.89,  9.522, 33.692,  35.60
  35.99,  9.522, 33.704,  35.70
  36.09,  9.520, 33.700,  35.80
  36.19,  9.519, 33.693,  35.90
  36.29,  9.520, 33.703,  36.00
  36.40,  9.521, 33.701,  36.10
  36.50,  9.521, 33.708,  36.20
  36.60,  9.520, 33.706,  36.30
  36.70,  9.520, 33.704,  36.40
END_DATA
