CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190318_0909_0
CASTNO = 1
DATE = 20190318
TIME = 0009
LATITUDE = 39.3518
LONGITUDE = 141.9886
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.35,  3.481, 33.129,  18.20
  18.45,  3.482, 33.130,  18.30
  18.55,  3.483, 33.130,  18.40
  18.65,  3.483, 33.134,  18.50
  18.75,  3.484, 33.134,  18.60
  18.85,  3.484, 33.136,  18.70
  18.95,  3.484, 33.136,  18.80
  19.05,  3.484, 33.136,  18.90
  19.15,  3.484, 33.136,  19.00
  19.26,  3.484, 33.139,  19.10
  19.36,  3.484, 33.140,  19.20
  19.46,  3.484, 33.142,  19.30
  19.56,  3.486, 33.143,  19.40
  19.66,  3.488, 33.141,  19.50
  19.76,  3.488, 33.140,  19.60
  19.86,  3.489, 33.141,  19.70
  19.96,  3.487, 33.142,  19.80
  20.06,  3.487, 33.143,  19.90
  20.16,  3.487, 33.143,  20.00
  20.26,  3.486, 33.147,  20.10
  20.36,  3.486, 33.147,  20.20
  20.47,  3.487, 33.152,  20.30
  20.57,  3.492, 33.153,  20.40
  20.67,  3.495, 33.153,  20.50
  20.77,  3.504, 33.168,  20.60
  20.87,  3.511, 33.172,  20.70
  20.97,  3.524, 33.161,  20.80
  21.07,  3.526, 33.157,  20.90
  21.17,  3.528, 33.162,  21.00
  21.27,  3.534, 33.166,  21.10
  21.37,  3.539, 33.163,  21.20
  21.47,  3.541, 33.162,  21.30
  21.57,  3.544, 33.163,  21.40
  21.68,  3.543, 33.162,  21.50
  21.78,  3.543, 33.161,  21.60
  21.88,  3.545, 33.161,  21.70
  21.98,  3.544, 33.161,  21.80
  22.08,  3.543, 33.162,  21.90
  22.18,  3.543, 33.160,  22.00
  22.28,  3.543, 33.182,  22.10
  22.38,  3.557, 33.177,  22.20
  22.48,  3.562, 33.171,  22.30
  22.58,  3.569, 33.170,  22.40
  22.68,  3.572, 33.170,  22.50
  22.78,  3.574, 33.169,  22.60
  22.88,  3.577, 33.169,  22.70
  22.99,  3.574, 33.157,  22.80
  23.09,  3.571, 33.168,  22.90
  23.19,  3.571, 33.173,  23.00
  23.29,  3.572, 33.171,  23.10
  23.39,  3.571, 33.173,  23.20
  23.49,  3.572, 33.171,  23.30
  23.59,  3.566, 33.157,  23.40
  23.69,  3.560, 33.161,  23.50
  23.79,  3.558, 33.164,  23.60
  23.89,  3.553, 33.162,  23.70
  23.99,  3.551, 33.164,  23.80
  24.09,  3.548, 33.164,  23.90
  24.20,  3.547, 33.166,  24.00
  24.30,  3.546, 33.164,  24.10
  24.40,  3.544, 33.166,  24.20
  24.50,  3.542, 33.165,  24.30
  24.60,  3.542, 33.165,  24.40
  24.70,  3.540, 33.164,  24.50
  24.80,  3.538, 33.166,  24.60
  24.90,  3.538, 33.168,  24.70
  25.00,  3.538, 33.170,  24.80
  25.10,  3.538, 33.171,  24.90
  25.20,  3.541, 33.176,  25.00
  25.30,  3.543, 33.175,  25.10
  25.41,  3.544, 33.174,  25.20
  25.51,  3.543, 33.174,  25.30
  25.61,  3.542, 33.172,  25.40
  25.71,  3.541, 33.176,  25.50
  25.81,  3.540, 33.178,  25.60
  25.91,  3.540, 33.176,  25.70
  26.01,  3.541, 33.186,  25.80
  26.11,  3.551, 33.184,  25.90
  26.21,  3.555, 33.182,  26.00
  26.31,  3.558, 33.180,  26.10
  26.41,  3.558, 33.181,  26.20
  26.51,  3.562, 33.183,  26.30
  26.62,  3.565, 33.187,  26.40
  26.72,  3.569, 33.187,  26.50
  26.82,  3.571, 33.192,  26.60
  26.92,  3.584, 33.196,  26.70
  27.02,  3.590, 33.202,  26.80
  27.12,  3.608, 33.218,  26.90
  27.22,  3.620, 33.228,  27.00
  27.32,  3.644, 33.214,  27.10
  27.42,  3.655, 33.206,  27.20
  27.52,  3.662, 33.213,  27.30
  27.62,  3.669, 33.209,  27.40
  27.72,  3.671, 33.206,  27.50
  27.83,  3.676, 33.202,  27.60
  27.93,  3.676, 33.201,  27.70
  28.03,  3.678, 33.197,  27.80
  28.13,  3.675, 33.202,  27.90
  28.23,  3.681, 33.210,  28.00
  28.33,  3.683, 33.206,  28.10
  28.43,  3.687, 33.211,  28.20
  28.53,  3.694, 33.208,  28.30
  28.63,  3.695, 33.209,  28.40
  28.73,  3.701, 33.206,  28.50
  28.83,  3.702, 33.209,  28.60
  28.93,  3.704, 33.211,  28.70
  29.04,  3.706, 33.202,  28.80
  29.14,  3.705, 33.204,  28.90
  29.24,  3.702, 33.204,  29.00
  29.34,  3.699, 33.202,  29.10
  29.44,  3.699, 33.210,  29.20
  29.54,  3.701, 33.210,  29.30
END_DATA
