CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120322_1034_0
CASTNO = 1
DATE = 20120322
TIME = 0134
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.23,  4.313, 33.252,   4.20
   4.33,  4.316, 33.250,   4.30
   4.44,  4.317, 33.250,   4.40
   4.54,  4.316, 33.251,   4.50
   4.64,  4.299, 33.245,   4.60
   4.74,  4.278, 33.246,   4.70
   4.84,  4.247, 33.251,   4.80
   4.94,  4.225, 33.253,   4.90
   5.04,  4.193, 33.257,   5.00
   5.14,  4.191, 33.257,   5.10
   5.24,  4.189, 33.258,   5.20
   5.34,  4.185, 33.256,   5.30
   5.44,  4.184, 33.254,   5.40
   5.54,  4.181, 33.256,   5.50
   5.65,  4.182, 33.257,   5.60
   5.75,  4.197, 33.262,   5.70
   5.85,  4.221, 33.266,   5.80
   5.95,  4.237, 33.267,   5.90
   6.05,  4.248, 33.270,   6.00
   6.15,  4.252, 33.271,   6.10
   6.25,  4.240, 33.274,   6.20
   6.35,  4.224, 33.276,   6.30
   6.45,  4.191, 33.284,   6.40
   6.55,  4.177, 33.283,   6.50
   6.65,  4.164, 33.281,   6.60
   6.75,  4.143, 33.280,   6.70
   6.86,  4.131, 33.279,   6.80
   6.96,  4.116, 33.279,   6.90
   7.06,  4.104, 33.278,   7.00
   7.16,  4.097, 33.277,   7.10
   7.26,  4.089, 33.276,   7.20
   7.36,  4.084, 33.275,   7.30
   7.46,  4.079, 33.275,   7.40
   7.56,  4.074, 33.276,   7.50
   7.66,  4.071, 33.275,   7.60
   7.76,  4.068, 33.278,   7.70
   7.86,  4.070, 33.277,   7.80
   7.96,  4.072, 33.276,   7.90
   8.06,  4.074, 33.277,   8.00
   8.17,  4.076, 33.277,   8.10
   8.27,  4.078, 33.277,   8.20
   8.37,  4.080, 33.276,   8.30
   8.47,  4.080, 33.277,   8.40
   8.57,  4.080, 33.277,   8.50
   8.67,  4.082, 33.278,   8.60
   8.77,  4.085, 33.278,   8.70
   8.87,  4.089, 33.279,   8.80
   8.97,  4.094, 33.279,   8.90
   9.07,  4.103, 33.282,   9.00
   9.17,  4.117, 33.282,   9.10
   9.27,  4.121, 33.283,   9.20
   9.38,  4.127, 33.283,   9.30
   9.48,  4.154, 33.293,   9.40
   9.58,  4.187, 33.294,   9.50
   9.68,  4.209, 33.297,   9.60
   9.78,  4.219, 33.301,   9.70
   9.88,  4.226, 33.304,   9.80
   9.98,  4.231, 33.307,   9.90
  10.08,  4.232, 33.310,  10.00
  10.18,  4.232, 33.309,  10.10
  10.28,  4.233, 33.309,  10.20
  10.38,  4.232, 33.310,  10.30
  10.48,  4.232, 33.307,  10.40
  10.59,  4.229, 33.308,  10.50
  10.69,  4.228, 33.309,  10.60
  10.79,  4.231, 33.311,  10.70
  10.89,  4.238, 33.311,  10.80
  10.99,  4.242, 33.311,  10.90
  11.09,  4.243, 33.312,  11.00
  11.19,  4.245, 33.312,  11.10
  11.29,  4.245, 33.313,  11.20
  11.39,  4.247, 33.313,  11.30
  11.49,  4.249, 33.313,  11.40
  11.59,  4.252, 33.314,  11.50
  11.69,  4.258, 33.295,  11.60
  11.80,  4.271, 33.297,  11.70
  11.90,  4.278, 33.305,  11.80
  12.00,  4.281, 33.312,  11.90
  12.10,  4.286, 33.318,  12.00
  12.20,  4.293, 33.319,  12.10
  12.30,  4.301, 33.323,  12.20
  12.40,  4.310, 33.324,  12.30
  12.50,  4.317, 33.325,  12.40
  12.60,  4.323, 33.325,  12.50
  12.70,  4.325, 33.327,  12.60
  12.80,  4.330, 33.331,  12.70
  12.90,  4.336, 33.332,  12.80
  13.00,  4.344, 33.332,  12.90
  13.11,  4.353, 33.333,  13.00
  13.21,  4.357, 33.335,  13.10
  13.31,  4.361, 33.336,  13.20
  13.41,  4.367, 33.337,  13.30
  13.51,  4.369, 33.340,  13.40
  13.61,  4.370, 33.340,  13.50
  13.71,  4.373, 33.341,  13.60
  13.81,  4.375, 33.340,  13.70
  13.91,  4.377, 33.341,  13.80
  14.01,  4.377, 33.341,  13.90
  14.11,  4.382, 33.342,  14.00
  14.21,  4.385, 33.340,  14.10
  14.32,  4.386, 33.341,  14.20
  14.42,  4.386, 33.343,  14.30
  14.52,  4.387, 33.343,  14.40
  14.62,  4.387, 33.343,  14.50
  14.72,  4.388, 33.342,  14.60
  14.82,  4.393, 33.344,  14.70
  14.92,  4.395, 33.344,  14.80
  15.02,  4.398, 33.344,  14.90
  15.12,  4.406, 33.346,  15.00
  15.22,  4.408, 33.345,  15.10
  15.32,  4.411, 33.345,  15.20
  15.42,  4.414, 33.345,  15.30
  15.53,  4.423, 33.347,  15.40
  15.63,  4.430, 33.347,  15.50
  15.73,  4.435, 33.350,  15.60
  15.83,  4.449, 33.351,  15.70
  15.93,  4.459, 33.351,  15.80
  16.03,  4.474, 33.355,  15.90
  16.13,  4.478, 33.356,  16.00
  16.23,  4.480, 33.359,  16.10
  16.33,  4.483, 33.359,  16.20
  16.43,  4.484, 33.359,  16.30
  16.53,  4.491, 33.361,  16.40
  16.63,  4.515, 33.362,  16.50
  16.73,  4.535, 33.364,  16.60
  16.84,  4.544, 33.366,  16.70
  16.94,  4.548, 33.367,  16.80
  17.04,  4.549, 33.369,  16.90
  17.14,  4.551, 33.370,  17.00
  17.24,  4.551, 33.373,  17.10
  17.34,  4.553, 33.372,  17.20
  17.44,  4.553, 33.372,  17.30
  17.54,  4.553, 33.372,  17.40
  17.64,  4.553, 33.372,  17.50
  17.74,  4.555, 33.375,  17.60
  17.84,  4.557, 33.374,  17.70
  17.94,  4.559, 33.373,  17.80
  18.05,  4.560, 33.374,  17.90
  18.15,  4.561, 33.373,  18.00
  18.25,  4.561, 33.373,  18.10
  18.35,  4.562, 33.375,  18.20
  18.45,  4.563, 33.373,  18.30
  18.55,  4.562, 33.375,  18.40
  18.65,  4.563, 33.374,  18.50
  18.75,  4.564, 33.373,  18.60
  18.85,  4.576, 31.267,  18.70
END_DATA
