CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_0911_0
CASTNO = 1
DATE = 20201008
TIME = 0011
LATITUDE = 39.3670
LONGITUDE = 142.0085
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.06, 19.348, 33.436,   7.00
   7.16, 19.349, 33.440,   7.10
   7.26, 19.349, 33.441,   7.20
   7.36, 19.351, 33.440,   7.30
   7.46, 19.352, 33.440,   7.40
   7.56, 19.352, 33.440,   7.50
   7.66, 19.352, 33.441,   7.60
   7.76, 19.353, 33.442,   7.70
   7.86, 19.354, 33.440,   7.80
   7.96, 19.354, 33.440,   7.90
   8.06, 19.354, 33.441,   8.00
   8.17, 19.354, 33.441,   8.10
   8.27, 19.354, 33.442,   8.20
   8.37, 19.355, 33.440,   8.30
   8.47, 19.355, 33.441,   8.40
   8.57, 19.354, 33.441,   8.50
   8.67, 19.355, 33.439,   8.60
   8.77, 19.356, 33.438,   8.70
   8.87, 19.356, 33.438,   8.80
   8.97, 19.356, 33.439,   8.90
   9.07, 19.356, 33.437,   9.00
   9.17, 19.356, 33.438,   9.10
   9.27, 19.357, 33.441,   9.20
   9.38, 19.358, 33.442,   9.30
   9.48, 19.358, 33.443,   9.40
   9.58, 19.358, 33.445,   9.50
   9.68, 19.358, 33.447,   9.60
   9.78, 19.358, 33.447,   9.70
   9.88, 19.359, 33.447,   9.80
   9.98, 19.359, 33.448,   9.90
  10.08, 19.359, 33.448,  10.00
  10.18, 19.359, 33.446,  10.10
  10.28, 19.358, 33.448,  10.20
  10.38, 19.358, 33.449,  10.30
  10.48, 19.358, 33.449,  10.40
  10.59, 19.357, 33.449,  10.50
  10.69, 19.358, 33.449,  10.60
  10.79, 19.357, 33.449,  10.70
  10.89, 19.355, 33.449,  10.80
  10.99, 19.355, 33.451,  10.90
  11.09, 19.355, 33.449,  11.00
  11.19, 19.354, 33.450,  11.10
  11.29, 19.354, 33.450,  11.20
  11.39, 19.354, 33.450,  11.30
  11.49, 19.354, 33.450,  11.40
  11.59, 19.354, 33.452,  11.50
  11.69, 19.354, 33.452,  11.60
  11.80, 19.353, 33.452,  11.70
  11.90, 19.354, 33.451,  11.80
  12.00, 19.353, 33.452,  11.90
  12.10, 19.353, 33.452,  12.00
  12.20, 19.352, 33.453,  12.10
  12.30, 19.351, 33.452,  12.20
  12.40, 19.352, 33.452,  12.30
  12.50, 19.352, 33.452,  12.40
  12.60, 19.351, 33.453,  12.50
  12.70, 19.351, 33.454,  12.60
  12.80, 19.351, 33.453,  12.70
  12.90, 19.351, 33.451,  12.80
  13.00, 19.351, 33.453,  12.90
  13.11, 19.350, 33.453,  13.00
  13.21, 19.350, 33.453,  13.10
  13.31, 19.349, 33.453,  13.20
  13.41, 19.349, 33.454,  13.30
  13.51, 19.349, 33.453,  13.40
  13.61, 19.348, 33.454,  13.50
  13.71, 19.347, 33.454,  13.60
  13.81, 19.346, 33.455,  13.70
  13.91, 19.345, 33.455,  13.80
  14.01, 19.344, 33.455,  13.90
  14.11, 19.344, 33.454,  14.00
  14.21, 19.343, 33.454,  14.10
  14.32, 19.343, 33.455,  14.20
  14.42, 19.343, 33.454,  14.30
  14.52, 19.342, 33.454,  14.40
  14.62, 19.340, 33.455,  14.50
  14.72, 19.339, 33.453,  14.60
  14.82, 19.338, 33.454,  14.70
  14.92, 19.336, 33.455,  14.80
  15.02, 19.334, 33.455,  14.90
  15.12, 19.333, 33.456,  15.00
  15.22, 19.332, 33.456,  15.10
  15.32, 19.331, 33.457,  15.20
  15.42, 19.330, 33.457,  15.30
  15.53, 19.330, 33.458,  15.40
  15.63, 19.329, 33.458,  15.50
  15.73, 19.330, 33.457,  15.60
  15.83, 19.329, 33.458,  15.70
  15.93, 19.329, 33.457,  15.80
  16.03, 19.328, 33.458,  15.90
  16.13, 19.328, 33.458,  16.00
  16.23, 19.329, 33.458,  16.10
  16.33, 19.329, 33.458,  16.20
  16.43, 19.329, 33.457,  16.30
  16.53, 19.329, 33.459,  16.40
  16.63, 19.329, 33.460,  16.50
  16.74, 19.330, 33.460,  16.60
  16.84, 19.331, 33.460,  16.70
  16.94, 19.331, 33.461,  16.80
  17.04, 19.333, 33.460,  16.90
  17.14, 19.332, 33.462,  17.00
  17.24, 19.333, 33.459,  17.10
  17.34, 19.331, 33.456,  17.20
  17.44, 19.327, 33.458,  17.30
  17.54, 19.324, 33.459,  17.40
  17.64, 19.320, 33.458,  17.50
  17.74, 19.316, 33.460,  17.60
  17.84, 19.313, 33.466,  17.70
  17.94, 19.311, 33.467,  17.80
  18.05, 19.313, 33.465,  17.90
  18.15, 19.314, 33.464,  18.00
  18.25, 19.315, 33.464,  18.10
  18.35, 19.315, 33.465,  18.20
  18.45, 19.314, 33.466,  18.30
  18.55, 19.314, 33.465,  18.40
  18.65, 19.315, 33.465,  18.50
  18.75, 19.314, 33.463,  18.60
  18.85, 19.314, 33.464,  18.70
  18.95, 19.315, 33.463,  18.80
  19.05, 19.315, 33.463,  18.90
  19.15, 19.314, 33.460,  19.00
  19.26, 19.311, 33.458,  19.10
  19.36, 19.304, 33.460,  19.20
  19.46, 19.301, 33.463,  19.30
  19.56, 19.299, 33.465,  19.40
  19.66, 19.298, 33.465,  19.50
  19.76, 19.297, 33.464,  19.60
  19.86, 19.295, 33.465,  19.70
  19.96, 19.294, 33.464,  19.80
  20.06, 19.293, 33.463,  19.90
  20.16, 19.291, 33.462,  20.00
  20.26, 19.288, 33.459,  20.10
  20.36, 19.286, 33.464,  20.20
  20.47, 19.284, 33.465,  20.30
  20.57, 19.283, 33.466,  20.40
  20.67, 19.283, 33.468,  20.50
  20.77, 19.284, 33.469,  20.60
  20.87, 19.285, 33.465,  20.70
  20.97, 19.285, 33.466,  20.80
  21.07, 19.286, 33.467,  20.90
  21.17, 19.285, 33.467,  21.00
  21.27, 19.285, 33.467,  21.10
  21.37, 19.286, 33.465,  21.20
  21.47, 19.280, 33.465,  21.30
  21.57, 19.279, 33.466,  21.40
  21.68, 19.278, 33.461,  21.50
  21.78, 19.275, 33.467,  21.60
  21.88, 19.273, 33.467,  21.70
  21.98, 19.272, 33.470,  21.80
  22.08, 19.272, 33.466,  21.90
  22.18, 19.271, 33.465,  22.00
  22.28, 19.269, 33.466,  22.10
  22.38, 19.267, 33.468,  22.20
  22.48, 19.268, 33.466,  22.30
  22.58, 19.267, 33.468,  22.40
  22.68, 19.267, 33.469,  22.50
  22.78, 19.267, 33.466,  22.60
  22.88, 19.266, 33.465,  22.70
  22.99, 19.264, 33.468,  22.80
  23.09, 19.264, 33.467,  22.90
  23.19, 19.262, 33.468,  23.00
  23.29, 19.263, 33.468,  23.10
  23.39, 19.261, 33.466,  23.20
  23.49, 19.259, 33.467,  23.30
  23.59, 19.256, 33.461,  23.40
  23.69, 19.249, 33.458,  23.50
  23.79, 19.243, 33.462,  23.60
  23.89, 19.238, 33.462,  23.70
  23.99, 19.233, 33.465,  23.80
  24.09, 19.230, 33.465,  23.90
  24.20, 19.227, 33.453,  24.00
  24.30, 19.216, 33.455,  24.10
  24.40, 19.207, 33.460,  24.20
  24.50, 19.201, 33.462,  24.30
  24.60, 19.197, 33.464,  24.40
  24.70, 19.194, 33.465,  24.50
  24.80, 19.193, 33.465,  24.60
  24.90, 19.190, 33.465,  24.70
  25.00, 19.187, 33.461,  24.80
  25.10, 19.182, 33.461,  24.90
  25.20, 19.177, 33.463,  25.00
  25.30, 19.173, 33.463,  25.10
  25.41, 19.169, 33.462,  25.20
  25.51, 19.166, 33.460,  25.30
  25.61, 19.160, 33.460,  25.40
  25.71, 19.155, 33.462,  25.50
  25.81, 19.151, 33.463,  25.60
  25.91, 19.147, 33.465,  25.70
  26.01, 19.146, 33.466,  25.80
  26.11, 19.145, 33.466,  25.90
  26.21, 19.144, 33.465,  26.00
  26.31, 19.143, 33.465,  26.10
  26.41, 19.141, 33.459,  26.20
  26.51, 19.135, 33.458,  26.30
  26.62, 19.127, 33.457,  26.40
  26.72, 19.119, 33.462,  26.50
  26.82, 19.114, 33.451,  26.60
  26.92, 19.095, 33.436,  26.70
  27.02, 19.073, 33.454,  26.80
  27.12, 19.061, 33.462,  26.90
  27.22, 19.054, 33.466,  27.00
  27.32, 19.049, 33.467,  27.10
  27.42, 19.045, 33.471,  27.20
  27.52, 19.043, 33.469,  27.30
  27.62, 19.041, 33.470,  27.40
  27.72, 19.039, 33.470,  27.50
  27.83, 19.038, 33.473,  27.60
  27.93, 19.038, 33.471,  27.70
  28.03, 19.036, 33.472,  27.80
  28.13, 19.034, 33.469,  27.90
  28.23, 19.031, 33.466,  28.00
  28.33, 19.027, 33.467,  28.10
  28.43, 19.024, 33.468,  28.20
  28.53, 19.021, 33.468,  28.30
  28.63, 19.017, 33.470,  28.40
  28.73, 19.014, 33.471,  28.50
  28.83, 19.013, 33.466,  28.60
  28.93, 19.008, 33.470,  28.70
  29.04, 19.006, 33.470,  28.80
  29.14, 19.004, 33.473,  28.90
  29.24, 19.004, 33.474,  29.00
  29.34, 19.004, 33.471,  29.10
  29.44, 19.002, 33.472,  29.20
  29.54, 19.001, 33.475,  29.30
  29.64, 19.003, 33.472,  29.40
  29.74, 19.003, 33.471,  29.50
  29.84, 19.001, 33.472,  29.60
  29.94, 19.000, 33.473,  29.70
  30.04, 18.999, 33.468,  29.80
  30.14, 18.998, 33.473,  29.90
  30.24, 18.997, 33.472,  30.00
  30.35, 18.996, 33.467,  30.10
  30.45, 18.993, 33.471,  30.20
  30.55, 18.991, 33.475,  30.30
  30.65, 18.991, 33.474,  30.40
  30.75, 18.990, 33.474,  30.50
  30.85, 18.989, 33.469,  30.60
  30.95, 18.987, 33.470,  30.70
  31.05, 18.984, 33.470,  30.80
  31.15, 18.982, 33.470,  30.90
  31.25, 18.979, 33.471,  31.00
  31.35, 18.976, 33.473,  31.10
  31.45, 18.974, 33.471,  31.20
  31.56, 18.972, 33.459,  31.30
  31.66, 18.961, 33.465,  31.40
  31.76, 18.950, 33.431,  31.50
  31.86, 18.918, 33.446,  31.60
  31.96, 18.891, 33.463,  31.70
  32.06, 18.875, 33.469,  31.80
  32.16, 18.865, 33.475,  31.90
  32.26, 18.855, 33.461,  32.00
  32.36, 18.838, 33.475,  32.10
  32.46, 18.831, 33.491,  32.20
  32.56, 18.834, 33.486,  32.30
  32.66, 18.835, 33.488,  32.40
  32.77, 18.836, 33.483,  32.50
  32.87, 18.834, 33.480,  32.60
  32.97, 18.831, 33.482,  32.70
  33.07, 18.828, 33.482,  32.80
  33.17, 18.826, 33.484,  32.90
  33.27, 18.825, 33.486,  33.00
  33.37, 18.824, 33.485,  33.10
  33.47, 18.824, 33.487,  33.20
  33.57, 18.825, 33.487,  33.30
  33.67, 18.827, 33.487,  33.40
  33.77, 18.827, 33.484,  33.50
  33.87, 18.826, 33.484,  33.60
  33.98, 18.824, 33.486,  33.70
  34.08, 18.823, 33.484,  33.80
  34.18, 18.823, 33.486,  33.90
  34.28, 18.822, 33.488,  34.00
  34.38, 18.823, 33.483,  34.10
  34.48, 18.821, 33.484,  34.20
  34.58, 18.819, 33.481,  34.30
  34.68, 18.815, 33.471,  34.40
  34.78, 18.804, 33.479,  34.50
  34.88, 18.799, 33.485,  34.60
  34.98, 18.797, 33.485,  34.70
  35.08, 18.795, 33.488,  34.80
  35.19, 18.794, 33.489,  34.90
  35.29, 18.794, 33.487,  35.00
  35.39, 18.793, 33.489,  35.10
  35.49, 18.793, 33.481,  35.20
  35.59, 18.790, 33.482,  35.30
  35.69, 18.785, 33.485,  35.40
  35.79, 18.783, 33.491,  35.50
  35.89, 18.783, 33.488,  35.60
  35.99, 18.783, 33.489,  35.70
  36.09, 18.783, 33.491,  35.80
  36.19, 18.785, 33.489,  35.90
  36.29, 18.785, 33.486,  36.00
  36.40, 18.783, 33.488,  36.10
  36.50, 18.783, 33.489,  36.20
  36.60, 18.784, 33.480,  36.30
  36.70, 18.779, 33.487,  36.40
  36.80, 18.774, 33.477,  36.50
  36.90, 18.766, 33.484,  36.60
  37.00, 18.760, 33.487,  36.70
  37.10, 18.763, 33.496,  36.80
  37.20, 18.767, 33.491,  36.90
  37.30, 18.770, 33.493,  37.00
  37.40, 18.771, 33.486,  37.10
  37.50, 18.769, 33.492,  37.20
  37.61, 18.768, 33.484,  37.30
  37.71, 18.766, 33.488,  37.40
  37.81, 18.764, 33.489,  37.50
  37.91, 18.761, 33.488,  37.60
  38.01, 18.760, 33.492,  37.70
  38.11, 18.761, 33.488,  37.80
  38.21, 18.758, 33.488,  37.90
  38.31, 18.756, 33.490,  38.00
  38.41, 18.755, 33.490,  38.10
  38.51, 18.753, 33.491,  38.20
  38.61, 18.753, 33.491,  38.30
  38.71, 18.754, 33.494,  38.40
  38.82, 18.756, 33.490,  38.50
  38.92, 18.755, 33.489,  38.60
  39.02, 18.753, 33.491,  38.70
  39.12, 18.750, 33.491,  38.80
  39.22, 18.747, 33.493,  38.90
  39.32, 18.748, 33.490,  39.00
  39.42, 18.746, 33.489,  39.10
  39.52, 18.742, 33.484,  39.20
  39.62, 18.740, 33.494,  39.30
  39.72, 18.741, 33.489,  39.40
  39.82, 18.739, 33.487,  39.50
  39.92, 18.736, 33.477,  39.60
  40.03, 18.721, 33.481,  39.70
  40.13, 18.711, 33.487,  39.80
  40.23, 18.704, 33.491,  39.90
  40.33, 18.700, 33.493,  40.00
  40.43, 18.699, 33.494,  40.10
  40.53, 18.697, 33.497,  40.20
  40.63, 18.698, 33.496,  40.30
  40.73, 18.698, 33.495,  40.40
  40.83, 18.699, 33.493,  40.50
  40.93, 18.698, 33.493,  40.60
  41.03, 18.696, 33.494,  40.70
  41.13, 18.695, 33.496,  40.80
  41.23, 18.694, 33.495,  40.90
  41.34, 18.695, 33.495,  41.00
  41.44, 18.694, 33.495,  41.10
  41.54, 18.694, 33.495,  41.20
  41.64, 18.694, 33.493,  41.30
  41.74, 18.692, 33.495,  41.40
  41.84, 18.691, 33.494,  41.50
  41.94, 18.689, 33.495,  41.60
  42.04, 18.690, 33.498,  41.70
  42.14, 18.691, 33.498,  41.80
  42.24, 18.692, 33.495,  41.90
  42.34, 18.692, 33.494,  42.00
  42.44, 18.690, 33.493,  42.10
  42.55, 18.690, 33.496,  42.20
  42.65, 18.690, 33.494,  42.30
  42.75, 18.689, 33.492,  42.40
  42.85, 18.687, 33.495,  42.50
  42.95, 18.686, 33.496,  42.60
  43.05, 18.687, 33.496,  42.70
  43.15, 18.687, 33.497,  42.80
  43.25, 18.688, 33.496,  42.90
  43.35, 18.688, 33.495,  43.00
  43.45, 18.687, 33.495,  43.10
  43.55, 18.687, 33.493,  43.20
  43.65, 18.686, 33.497,  43.30
  43.76, 18.686, 33.496,  43.40
  43.86, 18.686, 33.495,  43.50
  43.96, 18.684, 33.492,  43.60
  44.06, 18.681, 33.493,  43.70
  44.16, 18.680, 33.497,  43.80
  44.26, 18.681, 33.490,  43.90
  44.36, 18.676, 33.488,  44.00
  44.46, 18.661, 33.475,  44.10
  44.56, 18.644, 33.496,  44.20
  44.66, 18.635, 33.494,  44.30
  44.76, 18.627, 33.499,  44.40
  44.86, 18.619, 33.503,  44.50
  44.97, 18.614, 33.507,  44.60
  45.07, 18.612, 33.509,  44.70
  45.17, 18.611, 33.511,  44.80
  45.27, 18.611, 33.511,  44.90
  45.37, 18.610, 33.511,  45.00
  45.47, 18.612, 33.509,  45.10
  45.57, 18.612, 33.509,  45.20
  45.67, 18.612, 33.510,  45.30
  45.77, 18.612, 33.508,  45.40
  45.87, 18.610, 33.509,  45.50
  45.97, 18.610, 33.509,  45.60
  46.07, 18.609, 33.508,  45.70
  46.18, 18.609, 33.510,  45.80
  46.28, 18.610, 33.510,  45.90
  46.38, 18.610, 33.510,  46.00
  46.48, 18.610, 33.510,  46.10
  46.58, 18.610, 33.509,  46.20
  46.68, 18.610, 33.508,  46.30
  46.78, 18.609, 33.510,  46.40
  46.88, 18.608, 33.511,  46.50
  46.98, 18.609, 33.511,  46.60
  47.08, 18.610, 33.510,  46.70
  47.18, 18.609, 33.511,  46.80
  47.28, 18.609, 33.511,  46.90
  47.39, 18.609, 33.511,  47.00
  47.49, 18.608, 33.510,  47.10
  47.59, 18.608, 33.512,  47.20
  47.69, 18.607, 33.512,  47.30
  47.79, 18.607, 33.510,  47.40
  47.89, 18.605, 33.512,  47.50
  47.99, 18.602, 33.510,  47.60
  48.09, 18.597, 33.511,  47.70
  48.19, 18.593, 33.513,  47.80
  48.29, 18.590, 33.515,  47.90
  48.39, 18.589, 33.516,  48.00
  48.49, 18.589, 33.516,  48.10
  48.60, 18.590, 33.515,  48.20
  48.70, 18.587, 33.516,  48.30
  48.80, 18.587, 33.516,  48.40
  48.90, 18.584, 33.517,  48.50
  49.00, 18.585, 33.517,  48.60
  49.10, 18.585, 33.513,  48.70
  49.20, 18.583, 33.516,  48.80
  49.30, 18.582, 33.516,  48.90
  49.40, 18.582, 33.517,  49.00
  49.50, 18.582, 33.517,  49.10
  49.60, 18.581, 33.517,  49.20
  49.70, 18.581, 33.517,  49.30
  49.81, 18.581, 33.516,  49.40
  49.91, 18.581, 33.515,  49.50
  50.01, 18.579, 33.515,  49.60
  50.11, 18.576, 33.516,  49.70
  50.21, 18.576, 33.517,  49.80
  50.31, 18.576, 33.516,  49.90
  50.41, 18.575, 33.515,  50.00
  50.51, 18.571, 33.510,  50.10
  50.61, 18.568, 33.513,  50.20
  50.71, 18.562, 33.496,  50.30
  50.81, 18.536, 33.474,  50.40
  50.91, 18.491, 33.482,  50.50
  51.02, 18.455, 33.500,  50.60
  51.12, 18.432, 33.515,  50.70
  51.22, 18.417, 33.521,  50.80
  51.32, 18.405, 33.524,  50.90
  51.42, 18.399, 33.528,  51.00
  51.52, 18.392, 33.525,  51.10
  51.62, 18.376, 33.524,  51.20
  51.72, 18.359, 33.526,  51.30
  51.82, 18.348, 33.530,  51.40
  51.92, 18.339, 33.533,  51.50
  52.02, 18.335, 33.543,  51.60
  52.12, 18.331, 33.537,  51.70
  52.23, 18.324, 33.535,  51.80
  52.33, 18.322, 33.540,  51.90
  52.43, 18.322, 33.528,  52.00
  52.53, 18.309, 33.531,  52.10
  52.63, 18.294, 33.521,  52.20
  52.73, 18.271, 33.525,  52.30
  52.83, 18.245, 33.522,  52.40
  52.93, 18.226, 33.542,  52.50
  53.03, 18.219, 33.548,  52.60
  53.13, 18.217, 33.554,  52.70
  53.23, 18.210, 33.510,  52.80
  53.33, 18.180, 33.529,  52.90
  53.44, 18.161, 33.532,  53.00
  53.54, 18.144, 33.538,  53.10
  53.64, 18.131, 33.538,  53.20
  53.74, 18.120, 33.543,  53.30
  53.84, 18.111, 33.539,  53.40
  53.94, 18.102, 33.541,  53.50
  54.04, 18.094, 33.541,  53.60
  54.14, 18.087, 33.547,  53.70
  54.24, 18.086, 33.549,  53.80
  54.34, 18.083, 33.539,  53.90
  54.44, 18.073, 33.525,  54.00
  54.54, 18.055, 33.518,  54.10
  54.65, 18.038, 33.532,  54.20
  54.75, 18.028, 33.543,  54.30
  54.85, 18.026, 33.550,  54.40
  54.95, 18.025, 33.555,  54.50
  55.05, 18.025, 33.559,  54.60
  55.15, 18.026, 33.561,  54.70
  55.25, 18.027, 33.563,  54.80
  55.35, 18.028, 33.563,  54.90
  55.45, 18.028, 33.564,  55.00
  55.55, 18.029, 33.566,  55.10
  55.65, 18.030, 33.566,  55.20
  55.75, 18.032, 33.568,  55.30
  55.86, 18.033, 33.568,  55.40
  55.96, 18.034, 33.568,  55.50
  56.06, 18.033, 33.564,  55.60
  56.16, 18.029, 33.559,  55.70
  56.26, 18.019, 33.550,  55.80
  56.36, 18.004, 33.558,  55.90
  56.46, 17.993, 33.560,  56.00
  56.56, 17.985, 33.565,  56.10
  56.66, 17.974, 33.533,  56.20
  56.76, 17.931, 33.490,  56.30
  56.86, 17.846, 33.507,  56.40
  56.96, 17.783, 33.552,  56.50
  57.07, 17.749, 33.572,  56.60
  57.17, 17.719, 33.563,  56.70
  57.27, 17.679, 33.554,  56.80
  57.37, 17.635, 33.562,  56.90
  57.47, 17.594, 33.579,  57.00
  57.57, 17.568, 33.597,  57.10
  57.67, 17.546, 33.595,  57.20
  57.77, 17.515, 33.589,  57.30
  57.87, 17.486, 33.604,  57.40
  57.97, 17.463, 33.608,  57.50
  58.07, 17.442, 33.611,  57.60
  58.17, 17.423, 33.620,  57.70
  58.28, 17.412, 33.626,  57.80
  58.38, 17.404, 33.606,  57.90
  58.48, 17.343, 33.530,  58.00
  58.58, 17.237, 33.512,  58.10
  58.68, 17.127, 33.605,  58.20
  58.78, 17.062, 33.615,  58.30
  58.88, 17.016, 33.654,  58.40
  58.98, 16.991, 33.669,  58.50
  59.08, 16.970, 33.661,  58.60
  59.18, 16.948, 33.681,  58.70
  59.28, 16.943, 33.680,  58.80
  59.38, 16.925, 33.666,  58.90
  59.49, 16.901, 33.679,  59.00
  59.59, 16.889, 33.687,  59.10
  59.69, 16.882, 33.689,  59.20
  59.79, 16.876, 33.688,  59.30
  59.89, 16.869, 33.696,  59.40
  59.99, 16.868, 33.700,  59.50
  60.09, 16.867, 33.694,  59.60
  60.19, 16.864, 33.695,  59.70
  60.29, 16.862, 33.696,  59.80
  60.39, 16.861, 33.697,  59.90
  60.49, 16.861, 33.698,  60.00
  60.59, 16.862, 33.699,  60.10
  60.70, 16.863, 33.697,  60.20
  60.80, 16.863, 33.697,  60.30
  60.90, 16.861, 33.695,  60.40
  61.00, 16.860, 33.695,  60.50
  61.10, 16.858, 33.697,  60.60
  61.20, 16.856, 33.697,  60.70
  61.30, 16.855, 33.697,  60.80
  61.40, 16.851, 33.697,  60.90
  61.50, 16.847, 33.697,  61.00
  61.60, 16.845, 33.701,  61.10
  61.70, 16.842, 33.699,  61.20
  61.80, 16.840, 33.704,  61.30
  61.91, 16.839, 33.702,  61.40
  62.01, 16.838, 33.701,  61.50
  62.11, 16.834, 33.699,  61.60
  62.21, 16.822, 33.692,  61.70
  62.31, 16.808, 33.696,  61.80
  62.41, 16.797, 33.694,  61.90
  62.51, 16.790, 33.701,  62.00
  62.61, 16.786, 33.702,  62.10
  62.71, 16.784, 33.703,  62.20
  62.81, 16.782, 33.701,  62.30
  62.91, 16.781, 33.705,  62.40
  63.01, 16.783, 33.705,  62.50
  63.12, 16.785, 33.703,  62.60
  63.22, 16.786, 33.704,  62.70
  63.32, 16.786, 33.702,  62.80
  63.42, 16.786, 33.700,  62.90
  63.52, 16.785, 33.702,  63.00
  63.62, 16.784, 33.704,  63.10
  63.72, 16.785, 33.703,  63.20
  63.82, 16.787, 33.702,  63.30
  63.92, 16.786, 33.697,  63.40
  64.02, 16.779, 33.694,  63.50
  64.12, 16.772, 33.700,  63.60
  64.22, 16.764, 33.688,  63.70
  64.33, 16.748, 33.688,  63.80
  64.43, 16.729, 33.711,  63.90
  64.53, 16.717, 33.689,  64.00
  64.63, 16.692, 33.684,  64.10
  64.73, 16.669, 33.703,  64.20
  64.83, 16.662, 33.715,  64.30
  64.93, 16.660, 33.720,  64.40
  65.03, 16.661, 33.718,  64.50
  65.13, 16.661, 33.716,  64.60
  65.23, 16.660, 33.716,  64.70
  65.33, 16.656, 33.717,  64.80
  65.44, 16.653, 33.718,  64.90
  65.54, 16.653, 33.724,  65.00
  65.64, 16.655, 33.715,  65.10
  65.74, 16.651, 33.708,  65.20
  65.84, 16.644, 33.712,  65.30
  65.94, 16.635, 33.701,  65.40
  66.04, 16.619, 33.709,  65.50
  66.14, 16.611, 33.715,  65.60
  66.24, 16.604, 33.713,  65.70
  66.34, 16.590, 33.705,  65.80
  66.44, 16.576, 33.715,  65.90
  66.54, 16.566, 33.721,  66.00
  66.65, 16.561, 33.725,  66.10
  66.75, 16.560, 33.726,  66.20
  66.85, 16.560, 33.725,  66.30
  66.95, 16.558, 33.726,  66.40
  67.05, 16.557, 33.725,  66.50
  67.15, 16.556, 33.732,  66.60
  67.25, 16.557, 33.724,  66.70
  67.35, 16.553, 33.722,  66.80
  67.45, 16.549, 33.726,  66.90
  67.55, 16.546, 33.728,  67.00
  67.65, 16.544, 33.727,  67.10
  67.75, 16.541, 33.730,  67.20
  67.86, 16.538, 33.731,  67.30
  67.96, 16.536, 33.722,  67.40
  68.06, 16.527, 33.727,  67.50
  68.16, 16.519, 33.727,  67.60
  68.26, 16.513, 33.725,  67.70
  68.36, 16.507, 33.729,  67.80
  68.46, 16.501, 33.728,  67.90
  68.56, 16.485, 33.717,  68.00
  68.66, 16.464, 33.730,  68.10
