CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20191010_0826_0
CASTNO = 1
DATE = 20191009
TIME = 2326
LATITUDE = 39.3538
LONGITUDE = 141.9537
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.01, 19.402, 33.827,  13.90
  14.11, 19.405, 33.830,  14.00
  14.21, 19.409, 33.834,  14.10
  14.32, 19.413, 33.834,  14.20
  14.42, 19.415, 33.838,  14.30
  14.52, 19.418, 33.839,  14.40
  14.62, 19.419, 33.842,  14.50
  14.72, 19.421, 33.848,  14.60
  14.82, 19.422, 33.848,  14.70
  14.92, 19.422, 33.849,  14.80
  15.02, 19.421, 33.849,  14.90
  15.12, 19.421, 33.850,  15.00
  15.22, 19.422, 33.848,  15.10
  15.32, 19.420, 33.848,  15.20
  15.42, 19.418, 33.850,  15.30
  15.53, 19.417, 33.853,  15.40
  15.63, 19.417, 33.851,  15.50
  15.73, 19.417, 33.852,  15.60
  15.83, 19.416, 33.854,  15.70
  15.93, 19.416, 33.853,  15.80
  16.03, 19.415, 33.853,  15.90
  16.13, 19.414, 33.855,  16.00
  16.23, 19.414, 33.855,  16.10
  16.33, 19.414, 33.856,  16.20
  16.43, 19.414, 33.855,  16.30
  16.53, 19.413, 33.854,  16.40
  16.63, 19.413, 33.856,  16.50
  16.74, 19.412, 33.857,  16.60
  16.84, 19.412, 33.855,  16.70
  16.94, 19.412, 33.856,  16.80
  17.04, 19.412, 33.856,  16.90
  17.14, 19.411, 33.855,  17.00
  17.24, 19.410, 33.857,  17.10
  17.34, 19.409, 33.853,  17.20
  17.44, 19.406, 33.853,  17.30
  17.54, 19.403, 33.852,  17.40
  17.64, 19.399, 33.856,  17.50
  17.74, 19.396, 33.858,  17.60
  17.84, 19.397, 33.855,  17.70
  17.94, 19.395, 33.858,  17.80
  18.05, 19.395, 33.854,  17.90
  18.15, 19.393, 33.854,  18.00
  18.25, 19.392, 33.855,  18.10
  18.35, 19.390, 33.856,  18.20
  18.45, 19.391, 33.858,  18.30
  18.55, 19.391, 33.858,  18.40
  18.65, 19.391, 33.857,  18.50
  18.75, 19.391, 33.858,  18.60
  18.85, 19.392, 33.858,  18.70
  18.95, 19.392, 33.856,  18.80
  19.05, 19.391, 33.857,  18.90
  19.15, 19.391, 33.856,  19.00
  19.26, 19.392, 33.856,  19.10
  19.36, 19.391, 33.856,  19.20
  19.46, 19.391, 33.857,  19.30
  19.56, 19.390, 33.856,  19.40
  19.66, 19.390, 33.856,  19.50
  19.76, 19.390, 33.853,  19.60
  19.86, 19.389, 33.854,  19.70
  19.96, 19.386, 33.855,  19.80
  20.06, 19.384, 33.857,  19.90
  20.16, 19.381, 33.855,  20.00
  20.26, 19.377, 33.857,  20.10
  20.36, 19.375, 33.859,  20.20
  20.47, 19.375, 33.861,  20.30
  20.57, 19.376, 33.860,  20.40
  20.67, 19.376, 33.861,  20.50
  20.77, 19.376, 33.859,  20.60
  20.87, 19.377, 33.860,  20.70
  20.97, 19.377, 33.860,  20.80
  21.07, 19.377, 33.859,  20.90
  21.17, 19.377, 33.859,  21.00
  21.27, 19.376, 33.858,  21.10
  21.37, 19.373, 33.860,  21.20
  21.47, 19.372, 33.860,  21.30
  21.57, 19.371, 33.861,  21.40
  21.68, 19.371, 33.860,  21.50
  21.78, 19.371, 33.860,  21.60
  21.88, 19.371, 33.861,  21.70
  21.98, 19.372, 33.859,  21.80
  22.08, 19.371, 33.860,  21.90
  22.18, 19.372, 33.860,  22.00
  22.28, 19.372, 33.860,  22.10
  22.38, 19.371, 33.861,  22.20
  22.48, 19.371, 33.861,  22.30
  22.58, 19.371, 33.862,  22.40
  22.68, 19.370, 33.863,  22.50
  22.78, 19.369, 33.864,  22.60
  22.88, 19.370, 33.863,  22.70
  22.99, 19.370, 33.864,  22.80
  23.09, 19.370, 33.864,  22.90
  23.19, 19.370, 33.865,  23.00
  23.29, 19.370, 33.864,  23.10
  23.39, 19.369, 33.865,  23.20
  23.49, 19.369, 33.864,  23.30
  23.59, 19.370, 33.864,  23.40
  23.69, 19.371, 33.865,  23.50
  23.79, 19.371, 33.865,  23.60
  23.89, 19.371, 33.865,  23.70
  23.99, 19.370, 33.866,  23.80
  24.09, 19.371, 33.865,  23.90
  24.20, 19.371, 33.865,  24.00
  24.30, 19.370, 33.867,  24.10
  24.40, 19.371, 33.867,  24.20
  24.50, 19.370, 33.867,  24.30
  24.60, 19.371, 33.867,  24.40
  24.70, 19.371, 33.866,  24.50
  24.80, 19.371, 33.868,  24.60
  24.90, 19.371, 33.868,  24.70
  25.00, 19.371, 33.870,  24.80
  25.10, 19.371, 33.867,  24.90
  25.20, 19.372, 33.871,  25.00
  25.30, 19.372, 33.868,  25.10
  25.41, 19.372, 33.870,  25.20
  25.51, 19.373, 33.868,  25.30
  25.61, 19.372, 33.874,  25.40
  25.71, 19.373, 33.870,  25.50
  25.81, 19.374, 33.871,  25.60
  25.91, 19.374, 33.870,  25.70
  26.01, 19.374, 33.872,  25.80
  26.11, 19.374, 33.871,  25.90
  26.21, 19.374, 33.871,  26.00
  26.31, 19.374, 33.872,  26.10
  26.41, 19.375, 33.872,  26.20
  26.51, 19.374, 33.874,  26.30
  26.62, 19.374, 33.874,  26.40
  26.72, 19.375, 33.873,  26.50
  26.82, 19.375, 33.873,  26.60
  26.92, 19.375, 33.874,  26.70
  27.02, 19.375, 33.873,  26.80
  27.12, 19.376, 33.873,  26.90
  27.22, 19.375, 33.876,  27.00
  27.32, 19.376, 33.874,  27.10
  27.42, 19.376, 33.875,  27.20
  27.52, 19.376, 33.878,  27.30
  27.62, 19.377, 33.878,  27.40
  27.72, 19.378, 33.877,  27.50
  27.83, 19.378, 33.878,  27.60
  27.93, 19.378, 33.876,  27.70
  28.03, 19.378, 33.875,  27.80
  28.13, 19.378, 33.875,  27.90
  28.23, 19.377, 33.876,  28.00
  28.33, 19.377, 33.876,  28.10
  28.43, 19.376, 33.876,  28.20
  28.53, 19.376, 33.877,  28.30
  28.63, 19.377, 33.876,  28.40
  28.73, 19.377, 33.876,  28.50
  28.83, 19.377, 33.876,  28.60
  28.93, 19.377, 33.876,  28.70
  29.04, 19.377, 33.876,  28.80
  29.14, 19.377, 33.880,  28.90
  29.24, 19.377, 33.882,  29.00
  29.34, 19.379, 33.879,  29.10
  29.44, 19.378, 33.881,  29.20
  29.54, 19.379, 33.880,  29.30
  29.64, 19.379, 33.879,  29.40
  29.74, 19.379, 33.879,  29.50
  29.84, 19.379, 33.880,  29.60
  29.94, 19.379, 33.880,  29.70
  30.04, 19.378, 33.880,  29.80
  30.14, 19.379, 33.878,  29.90
  30.24, 19.379, 33.879,  30.00
  30.35, 19.379, 33.880,  30.10
  30.45, 19.380, 33.881,  30.20
  30.55, 19.379, 33.880,  30.30
  30.65, 19.379, 33.880,  30.40
  30.75, 19.380, 33.880,  30.50
  30.85, 19.379, 33.881,  30.60
  30.95, 19.380, 33.881,  30.70
  31.05, 19.380, 33.881,  30.80
  31.15, 19.380, 33.880,  30.90
  31.25, 19.379, 33.880,  31.00
  31.35, 19.379, 33.881,  31.10
  31.45, 19.379, 33.880,  31.20
  31.56, 19.378, 33.878,  31.30
  31.66, 19.376, 33.878,  31.40
  31.76, 19.373, 33.882,  31.50
  31.86, 19.372, 33.878,  31.60
  31.96, 19.370, 33.881,  31.70
  32.06, 19.368, 33.881,  31.80
  32.16, 19.366, 33.882,  31.90
  32.26, 19.365, 33.880,  32.00
  32.36, 19.361, 33.883,  32.10
  32.46, 19.359, 33.886,  32.20
  32.56, 19.358, 33.887,  32.30
  32.66, 19.358, 33.884,  32.40
  32.77, 19.357, 33.883,  32.50
  32.87, 19.355, 33.884,  32.60
  32.97, 19.352, 33.878,  32.70
  33.07, 19.345, 33.883,  32.80
  33.17, 19.337, 33.885,  32.90
  33.27, 19.331, 33.886,  33.00
  33.37, 19.328, 33.892,  33.10
  33.47, 19.324, 33.890,  33.20
  33.57, 19.320, 33.889,  33.30
  33.67, 19.314, 33.890,  33.40
  33.77, 19.309, 33.895,  33.50
  33.87, 19.301, 33.869,  33.60
  33.98, 19.279, 33.879,  33.70
  34.08, 19.259, 33.885,  33.80
  34.18, 19.243, 33.898,  33.90
  34.28, 19.233, 33.907,  34.00
  34.38, 19.228, 33.909,  34.10
  34.48, 19.226, 33.908,  34.20
  34.58, 19.224, 33.912,  34.30
  34.68, 19.223, 33.910,  34.40
  34.78, 19.220, 33.908,  34.50
  34.88, 19.215, 33.917,  34.60
  34.98, 19.215, 33.908,  34.70
  35.08, 19.211, 33.913,  34.80
  35.19, 19.209, 33.915,  34.90
  35.29, 19.207, 33.917,  35.00
  35.39, 19.208, 33.914,  35.10
  35.49, 19.206, 33.916,  35.20
  35.59, 19.206, 33.922,  35.30
  35.69, 19.208, 33.920,  35.40
  35.79, 19.211, 33.920,  35.50
  35.89, 19.215, 33.913,  35.60
  35.99, 19.211, 33.917,  35.70
  36.09, 19.213, 33.911,  35.80
  36.19, 19.210, 33.912,  35.90
  36.29, 19.206, 33.913,  36.00
  36.40, 19.202, 33.921,  36.10
  36.50, 19.202, 33.915,  36.20
  36.60, 19.201, 33.910,  36.30
  36.70, 19.196, 33.914,  36.40
  36.80, 19.191, 33.916,  36.50
  36.90, 19.186, 33.918,  36.60
  37.00, 19.184, 33.917,  36.70
  37.10, 19.181, 33.919,  36.80
  37.20, 19.183, 33.920,  36.90
  37.30, 19.186, 33.905,  37.00
  37.40, 19.178, 33.906,  37.10
  37.50, 19.168, 33.924,  37.20
  37.61, 19.168, 33.914,  37.30
  37.71, 19.164, 33.884,  37.40
  37.81, 19.126, 33.903,  37.50
  37.91, 19.100, 33.933,  37.60
  38.01, 19.092, 33.903,  37.70
  38.11, 19.071, 33.934,  37.80
  38.21, 19.070, 33.920,  37.90
  38.31, 19.055, 33.917,  38.00
  38.41, 19.035, 33.941,  38.10
  38.51, 19.028, 33.947,  38.20
  38.61, 19.028, 33.936,  38.30
  38.71, 19.025, 33.949,  38.40
  38.82, 19.021, 33.928,  38.50
  38.92, 19.006, 33.915,  38.60
  39.02, 18.982, 33.934,  38.70
  39.12, 18.969, 33.949,  38.80
  39.22, 18.964, 33.947,  38.90
  39.32, 18.961, 33.954,  39.00
  39.42, 18.961, 33.952,  39.10
  39.52, 18.958, 33.956,  39.20
  39.62, 18.957, 33.956,  39.30
  39.72, 18.960, 33.954,  39.40
  39.82, 18.960, 33.954,  39.50
  39.92, 18.958, 33.952,  39.60
  40.02, 18.956, 33.956,  39.70
  40.13, 18.958, 33.951,  39.80
  40.23, 18.955, 33.952,  39.90
  40.33, 18.956, 33.957,  40.00
  40.43, 18.956, 33.959,  40.10
  40.53, 18.961, 33.959,  40.20
  40.63, 18.962, 33.951,  40.30
  40.73, 18.958, 33.931,  40.40
  40.83, 18.939, 33.932,  40.50
  40.93, 18.923, 33.951,  40.60
  41.03, 18.916, 33.956,  40.70
  41.13, 18.910, 33.949,  40.80
  41.23, 18.901, 33.944,  40.90
  41.34, 18.886, 33.942,  41.00
  41.44, 18.869, 33.933,  41.10
  41.54, 18.850, 33.954,  41.20
  41.64, 18.836, 33.918,  41.30
  41.74, 18.807, 33.957,  41.40
  41.84, 18.784, 33.907,  41.50
  41.94, 18.750, 33.955,  41.60
  42.04, 18.732, 33.912,  41.70
  42.14, 18.682, 33.902,  41.80
  42.24, 18.625, 33.891,  41.90
  42.34, 18.567, 33.892,  42.00
  42.44, 18.510, 33.894,  42.10
  42.55, 18.449, 33.919,  42.20
  42.65, 18.400, 33.957,  42.30
  42.75, 18.370, 33.994,  42.40
  42.85, 18.359, 33.995,  42.50
  42.95, 18.355, 33.960,  42.60
  43.05, 18.332, 33.955,  42.70
  43.15, 18.302, 33.997,  42.80
  43.25, 18.301, 34.001,  42.90
  43.35, 18.305, 33.991,  43.00
  43.45, 18.299, 33.976,  43.10
  43.55, 18.281, 33.975,  43.20
  43.65, 18.261, 33.987,  43.30
  43.76, 18.245, 33.974,  43.40
  43.86, 18.231, 33.975,  43.50
  43.96, 18.214, 33.985,  43.60
  44.06, 18.199, 33.987,  43.70
  44.16, 18.187, 33.996,  43.80
  44.26, 18.186, 33.996,  43.90
  44.36, 18.182, 33.989,  44.00
  44.46, 18.175, 33.999,  44.10
  44.56, 18.171, 33.999,  44.20
  44.66, 18.167, 33.988,  44.30
  44.76, 18.159, 33.988,  44.40
  44.86, 18.150, 33.998,  44.50
  44.97, 18.145, 34.010,  44.60
  45.07, 18.146, 34.008,  44.70
  45.17, 18.147, 34.000,  44.80
  45.27, 18.143, 34.003,  44.90
  45.37, 18.141, 34.003,  45.00
  45.47, 18.140, 33.999,  45.10
  45.57, 18.137, 34.002,  45.20
  45.67, 18.136, 34.003,  45.30
  45.77, 18.134, 34.004,  45.40
  45.87, 18.134, 34.009,  45.50
  45.97, 18.134, 34.011,  45.60
  46.07, 18.135, 34.014,  45.70
  46.18, 18.135, 34.013,  45.80
  46.28, 18.135, 34.011,  45.90
  46.38, 18.136, 34.013,  46.00
  46.48, 18.137, 34.016,  46.10
  46.58, 18.138, 34.016,  46.20
  46.68, 18.138, 34.016,  46.30
  46.78, 18.138, 34.016,  46.40
  46.88, 18.138, 34.017,  46.50
  46.98, 18.138, 34.018,  46.60
  47.08, 18.138, 34.019,  46.70
  47.18, 18.138, 34.019,  46.80
  47.28, 18.140, 34.022,  46.90
  47.39, 18.140, 34.020,  47.00
  47.49, 18.138, 34.022,  47.10
  47.59, 18.138, 34.025,  47.20
  47.69, 18.136, 34.029,  47.30
  47.79, 18.136, 34.030,  47.40
  47.89, 18.135, 34.028,  47.50
  47.99, 18.135, 34.029,  47.60
  48.09, 18.135, 34.029,  47.70
  48.19, 18.134, 34.033,  47.80
  48.29, 18.135, 34.036,  47.90
  48.39, 18.135, 34.040,  48.00
  48.49, 18.138, 34.036,  48.10
  48.60, 18.140, 34.033,  48.20
  48.70, 18.141, 34.030,  48.30
  48.80, 18.140, 34.029,  48.40
  48.90, 18.140, 34.032,  48.50
  49.00, 18.139, 34.032,  48.60
  49.10, 18.140, 34.035,  48.70
  49.20, 18.139, 34.039,  48.80
  49.30, 18.137, 34.036,  48.90
  49.40, 18.139, 34.034,  49.00
  49.50, 18.137, 34.031,  49.10
  49.60, 18.137, 34.031,  49.20
  49.70, 18.135, 34.031,  49.30
  49.81, 18.136, 34.028,  49.40
  49.91, 18.136, 34.025,  49.50
  50.01, 18.136, 34.026,  49.60
  50.11, 18.135, 34.024,  49.70
  50.21, 18.136, 34.027,  49.80
  50.31, 18.137, 34.024,  49.90
  50.41, 18.139, 34.024,  50.00
  50.51, 18.139, 34.023,  50.10
  50.61, 18.137, 34.029,  50.20
  50.71, 18.137, 34.032,  50.30
  50.81, 18.137, 34.032,  50.40
  50.91, 18.137, 34.033,  50.50
  51.02, 18.136, 34.035,  50.60
  51.12, 18.136, 34.036,  50.70
  51.22, 18.135, 34.038,  50.80
  51.32, 18.135, 34.039,  50.90
  51.42, 18.135, 34.036,  51.00
  51.52, 18.135, 34.035,  51.10
  51.62, 18.134, 34.040,  51.20
  51.72, 18.133, 34.040,  51.30
  51.82, 18.134, 34.041,  51.40
  51.92, 18.133, 34.043,  51.50
  52.02, 18.133, 34.046,  51.60
  52.12, 18.135, 34.042,  51.70
  52.23, 18.135, 34.042,  51.80
  52.33, 18.135, 34.040,  51.90
  52.43, 18.135, 34.040,  52.00
  52.53, 18.134, 34.042,  52.10
  52.63, 18.135, 34.043,  52.20
  52.73, 18.137, 34.040,  52.30
  52.83, 18.136, 34.039,  52.40
  52.93, 18.134, 34.041,  52.50
  53.03, 18.133, 34.037,  52.60
  53.13, 18.134, 34.030,  52.70
  53.23, 18.135, 34.016,  52.80
  53.33, 18.137, 34.005,  52.90
  53.44, 18.138, 34.001,  53.00
  53.54, 18.139, 33.999,  53.10
  53.64, 18.139, 34.001,  53.20
  53.74, 18.139, 34.002,  53.30
  53.84, 18.140, 34.002,  53.40
  53.94, 18.140, 34.002,  53.50
  54.04, 18.139, 34.003,  53.60
  54.14, 18.138, 34.005,  53.70
  54.24, 18.138, 34.002,  53.80
  54.34, 18.138, 34.001,  53.90
END_DATA
