CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150929_0754_0
CASTNO = 1
DATE = 20150928
TIME = 2254
LATITUDE = 39.3487
LONGITUDE = 141.9796
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.67, 19.692, 33.634,   8.60
   8.77, 19.692, 33.634,   8.70
   8.87, 19.692, 33.637,   8.80
   8.97, 19.694, 33.638,   8.90
   9.07, 19.694, 33.635,   9.00
   9.17, 19.692, 33.633,   9.10
   9.27, 19.687, 33.636,   9.20
   9.38, 19.684, 33.639,   9.30
   9.48, 19.682, 33.641,   9.40
   9.58, 19.681, 33.641,   9.50
   9.68, 19.680, 33.640,   9.60
   9.78, 19.680, 33.639,   9.70
   9.88, 19.677, 33.639,   9.80
   9.98, 19.674, 33.641,   9.90
  10.08, 19.669, 33.629,  10.00
  10.18, 19.660, 33.635,  10.10
  10.28, 19.652, 33.638,  10.20
  10.38, 19.647, 33.640,  10.30
  10.48, 19.642, 33.643,  10.40
  10.59, 19.636, 33.641,  10.50
  10.69, 19.628, 33.638,  10.60
  10.79, 19.620, 33.637,  10.70
  10.89, 19.612, 33.641,  10.80
  10.99, 19.607, 33.646,  10.90
  11.09, 19.605, 33.648,  11.00
  11.19, 19.603, 33.649,  11.10
  11.29, 19.601, 33.643,  11.20
  11.39, 19.597, 33.646,  11.30
  11.49, 19.592, 33.643,  11.40
  11.59, 19.586, 33.640,  11.50
  11.69, 19.578, 33.641,  11.60
  11.80, 19.571, 33.643,  11.70
  11.90, 19.563, 33.646,  11.80
  12.00, 19.558, 33.650,  11.90
  12.10, 19.554, 33.652,  12.00
  12.20, 19.552, 33.653,  12.10
  12.30, 19.551, 33.656,  12.20
  12.40, 19.551, 33.654,  12.30
  12.50, 19.550, 33.649,  12.40
  12.60, 19.546, 33.645,  12.50
  12.70, 19.538, 33.642,  12.60
  12.80, 19.532, 33.646,  12.70
  12.90, 19.525, 33.635,  12.80
  13.00, 19.514, 33.636,  12.90
  13.11, 19.504, 33.640,  13.00
  13.21, 19.496, 33.647,  13.10
  13.31, 19.490, 33.648,  13.20
  13.41, 19.486, 33.655,  13.30
  13.51, 19.485, 33.657,  13.40
  13.61, 19.484, 33.658,  13.50
  13.71, 19.484, 33.657,  13.60
  13.81, 19.484, 33.658,  13.70
  13.91, 19.484, 33.657,  13.80
  14.01, 19.482, 33.656,  13.90
  14.11, 19.477, 33.648,  14.00
  14.21, 19.465, 33.630,  14.10
  14.32, 19.444, 33.628,  14.20
  14.42, 19.428, 33.645,  14.30
  14.52, 19.417, 33.645,  14.40
  14.62, 19.409, 33.649,  14.50
  14.72, 19.404, 33.652,  14.60
  14.82, 19.402, 33.654,  14.70
  14.92, 19.399, 33.654,  14.80
  15.02, 19.399, 33.655,  14.90
  15.12, 19.397, 33.655,  15.00
  15.22, 19.396, 33.658,  15.10
  15.32, 19.396, 33.648,  15.20
  15.42, 19.392, 33.644,  15.30
  15.53, 19.386, 33.649,  15.40
  15.63, 19.383, 33.650,  15.50
  15.73, 19.382, 33.651,  15.60
  15.83, 19.381, 33.652,  15.70
  15.93, 19.380, 33.642,  15.80
  16.03, 19.376, 33.644,  15.90
  16.13, 19.373, 33.648,  16.00
  16.23, 19.373, 33.653,  16.10
  16.33, 19.373, 33.644,  16.20
  16.43, 19.369, 33.639,  16.30
  16.53, 19.363, 33.635,  16.40
  16.63, 19.355, 33.634,  16.50
  16.74, 19.348, 33.635,  16.60
  16.84, 19.341, 33.640,  16.70
  16.94, 19.337, 33.638,  16.80
  17.04, 19.333, 33.637,  16.90
  17.14, 19.327, 33.624,  17.00
  17.24, 19.316, 33.623,  17.10
  17.34, 19.303, 33.631,  17.20
  17.44, 19.294, 33.637,  17.30
  17.54, 19.288, 33.639,  17.40
  17.64, 19.284, 33.637,  17.50
  17.74, 19.278, 33.637,  17.60
  17.84, 19.271, 33.629,  17.70
  17.94, 19.262, 33.623,  17.80
  18.05, 19.249, 33.623,  17.90
  18.15, 19.237, 33.627,  18.00
  18.25, 19.228, 33.634,  18.10
  18.35, 19.222, 33.638,  18.20
  18.45, 19.219, 33.636,  18.30
  18.55, 19.214, 33.636,  18.40
  18.65, 19.208, 33.639,  18.50
  18.75, 19.206, 33.649,  18.60
  18.85, 19.205, 33.653,  18.70
  18.95, 19.205, 33.652,  18.80
  19.05, 19.205, 33.650,  18.90
  19.15, 19.205, 33.651,  19.00
  19.26, 19.205, 33.652,  19.10
  19.36, 19.205, 33.654,  19.20
  19.46, 19.206, 33.656,  19.30
  19.56, 19.207, 33.654,  19.40
  19.66, 19.208, 33.656,  19.50
  19.76, 19.208, 33.658,  19.60
  19.86, 19.208, 33.658,  19.70
  19.96, 19.209, 33.658,  19.80
  20.06, 19.209, 33.658,  19.90
  20.16, 19.209, 33.657,  20.00
  20.26, 19.210, 33.656,  20.10
  20.36, 19.209, 33.657,  20.20
  20.47, 19.208, 33.656,  20.30
  20.57, 19.208, 33.658,  20.40
  20.67, 19.209, 33.658,  20.50
  20.77, 19.208, 33.659,  20.60
  20.87, 19.208, 33.659,  20.70
  20.97, 19.209, 33.660,  20.80
  21.07, 19.209, 33.662,  20.90
  21.17, 19.206, 33.664,  21.00
  21.27, 19.204, 33.663,  21.10
  21.37, 19.199, 33.658,  21.20
  21.47, 19.191, 33.657,  21.30
  21.57, 19.182, 33.652,  21.40
  21.68, 19.166, 33.637,  21.50
  21.78, 19.146, 33.644,  21.60
  21.88, 19.130, 33.651,  21.70
  21.98, 19.119, 33.654,  21.80
  22.08, 19.110, 33.658,  21.90
  22.18, 19.102, 33.662,  22.00
  22.28, 19.098, 33.669,  22.10
  22.38, 19.094, 33.661,  22.20
  22.48, 19.082, 33.661,  22.30
  22.58, 19.066, 33.673,  22.40
  22.68, 19.054, 33.683,  22.50
  22.78, 19.046, 33.686,  22.60
  22.88, 19.039, 33.682,  22.70
  22.99, 19.031, 33.677,  22.80
  23.09, 19.020, 33.682,  22.90
  23.19, 19.013, 33.690,  23.00
  23.29, 19.010, 33.691,  23.10
  23.39, 19.009, 33.694,  23.20
  23.49, 19.007, 33.678,  23.30
  23.59, 18.998, 33.675,  23.40
  23.69, 18.989, 33.679,  23.50
  23.79, 18.977, 33.638,  23.60
  23.89, 18.949, 33.626,  23.70
  23.99, 18.910, 33.619,  23.80
  24.09, 18.866, 33.596,  23.90
  24.20, 18.812, 33.605,  24.00
  24.30, 18.762, 33.647,  24.10
  24.40, 18.729, 33.682,  24.20
  24.50, 18.710, 33.698,  24.30
  24.60, 18.701, 33.705,  24.40
  24.70, 18.697, 33.707,  24.50
  24.80, 18.693, 33.710,  24.60
  24.90, 18.691, 33.712,  24.70
  25.00, 18.691, 33.713,  24.80
  25.10, 18.690, 33.712,  24.90
  25.20, 18.691, 33.712,  25.00
  25.30, 18.691, 33.718,  25.10
  25.41, 18.692, 33.721,  25.20
  25.51, 18.694, 33.721,  25.30
  25.61, 18.696, 33.726,  25.40
  25.71, 18.698, 33.727,  25.50
  25.81, 18.700, 33.718,  25.60
  25.91, 18.700, 33.717,  25.70
  26.01, 18.700, 33.716,  25.80
  26.11, 18.699, 33.719,  25.90
  26.21, 18.700, 33.720,  26.00
  26.31, 18.700, 33.719,  26.10
  26.41, 18.701, 33.720,  26.20
  26.51, 18.702, 33.718,  26.30
  26.62, 18.702, 33.721,  26.40
  26.72, 18.702, 33.718,  26.50
  26.82, 18.702, 33.721,  26.60
  26.92, 18.702, 33.718,  26.70
  27.02, 18.701, 33.716,  26.80
  27.12, 18.697, 33.716,  26.90
  27.22, 18.695, 33.720,  27.00
  27.32, 18.694, 33.724,  27.10
  27.42, 18.694, 33.722,  27.20
  27.52, 18.695, 33.725,  27.30
  27.62, 18.693, 33.718,  27.40
  27.72, 18.687, 33.712,  27.50
  27.83, 18.679, 33.718,  27.60
  27.93, 18.674, 33.723,  27.70
  28.03, 18.672, 33.723,  27.80
  28.13, 18.670, 33.726,  27.90
  28.23, 18.670, 33.725,  28.00
  28.33, 18.669, 33.724,  28.10
  28.43, 18.668, 33.726,  28.20
  28.53, 18.666, 33.727,  28.30
  28.63, 18.666, 33.723,  28.40
  28.73, 18.665, 33.730,  28.50
  28.83, 18.666, 33.729,  28.60
  28.93, 18.665, 33.727,  28.70
  29.04, 18.663, 33.721,  28.80
  29.14, 18.662, 33.725,  28.90
  29.24, 18.660, 33.707,  29.00
  29.34, 18.646, 33.701,  29.10
  29.44, 18.636, 33.732,  29.20
  29.54, 18.638, 33.737,  29.30
  29.64, 18.639, 33.713,  29.40
  29.74, 18.635, 33.683,  29.50
  29.84, 18.614, 33.683,  29.60
  29.94, 18.595, 33.702,  29.70
  30.04, 18.583, 33.707,  29.80
  30.14, 18.576, 33.710,  29.90
  30.24, 18.570, 33.712,  30.00
  30.35, 18.564, 33.698,  30.10
  30.45, 18.553, 33.694,  30.20
  30.55, 18.539, 33.684,  30.30
  30.65, 18.521, 33.668,  30.40
  30.75, 18.499, 33.673,  30.50
  30.85, 18.481, 33.680,  30.60
  30.95, 18.468, 33.684,  30.70
  31.05, 18.457, 33.687,  30.80
  31.15, 18.448, 33.681,  30.90
  31.25, 18.435, 33.651,  31.00
  31.35, 18.415, 33.659,  31.10
  31.45, 18.397, 33.654,  31.20
  31.56, 18.380, 33.645,  31.30
  31.66, 18.358, 33.636,  31.40
  31.76, 18.331, 33.595,  31.50
  31.86, 18.286, 33.574,  31.60
  31.96, 18.237, 33.606,  31.70
  32.06, 18.207, 33.653,  31.80
  32.16, 18.192, 33.679,  31.90
  32.26, 18.194, 33.732,  32.00
  32.36, 18.207, 33.731,  32.10
  32.46, 18.232, 33.784,  32.20
  32.56, 18.262, 33.763,  32.30
  32.66, 18.281, 33.747,  32.40
  32.77, 18.291, 33.735,  32.50
  32.87, 18.295, 33.729,  32.60
  32.97, 18.296, 33.730,  32.70
  33.07, 18.285, 33.656,  32.80
  33.17, 18.257, 33.681,  32.90
  33.27, 18.248, 33.741,  33.00
  33.37, 18.260, 33.739,  33.10
  33.47, 18.249, 33.582,  33.20
  33.57, 18.188, 33.537,  33.30
  33.67, 18.110, 33.532,  33.40
  33.77, 18.039, 33.533,  33.50
  33.87, 17.981, 33.565,  33.60
  33.98, 17.941, 33.591,  33.70
  34.08, 17.915, 33.604,  33.80
  34.18, 17.897, 33.616,  33.90
  34.28, 17.885, 33.627,  34.00
  34.38, 17.879, 33.633,  34.10
  34.48, 17.876, 33.640,  34.20
  34.58, 17.876, 33.651,  34.30
  34.68, 17.880, 33.651,  34.40
  34.78, 17.884, 33.650,  34.50
  34.88, 17.887, 33.649,  34.60
  34.98, 17.888, 33.648,  34.70
  35.08, 17.887, 33.655,  34.80
  35.19, 17.891, 33.671,  34.90
  35.29, 17.900, 33.685,  35.00
  35.39, 17.910, 33.673,  35.10
  35.49, 17.909, 33.636,  35.20
  35.59, 17.896, 33.642,  35.30
  35.69, 17.880, 33.639,  35.40
  35.79, 17.866, 33.650,  35.50
  35.89, 17.856, 33.661,  35.60
  35.99, 17.851, 33.660,  35.70
  36.09, 17.846, 33.659,  35.80
  36.19, 17.841, 33.662,  35.90
  36.29, 17.837, 33.663,  36.00
  36.40, 17.834, 33.665,  36.10
  36.50, 17.830, 33.663,  36.20
  36.60, 17.826, 33.661,  36.30
  36.70, 17.821, 33.656,  36.40
  36.80, 17.814, 33.652,  36.50
  36.90, 17.806, 33.646,  36.60
  37.00, 17.796, 33.643,  36.70
  37.10, 17.786, 33.633,  36.80
  37.20, 17.774, 33.649,  36.90
  37.30, 17.766, 33.661,  37.00
  37.40, 17.764, 33.668,  37.10
  37.50, 17.763, 33.664,  37.20
  37.61, 17.762, 33.668,  37.30
  37.71, 17.760, 33.662,  37.40
  37.81, 17.759, 33.678,  37.50
  37.91, 17.761, 33.679,  37.60
  38.01, 17.763, 33.676,  37.70
  38.11, 17.763, 33.678,  37.80
  38.21, 17.763, 33.665,  37.90
  38.31, 17.758, 33.668,  38.00
  38.41, 17.755, 33.658,  38.10
  38.51, 17.745, 33.636,  38.20
  38.61, 17.728, 33.640,  38.30
  38.71, 17.714, 33.650,  38.40
  38.82, 17.705, 33.655,  38.50
  38.92, 17.700, 33.661,  38.60
  39.02, 17.697, 33.659,  38.70
  39.12, 17.694, 33.660,  38.80
  39.22, 17.690, 33.666,  38.90
  39.32, 17.689, 33.669,  39.00
  39.42, 17.689, 33.678,  39.10
  39.52, 17.690, 33.677,  39.20
  39.62, 17.692, 33.677,  39.30
  39.72, 17.693, 33.675,  39.40
  39.82, 17.694, 33.674,  39.50
  39.92, 17.694, 33.674,  39.60
  40.02, 17.694, 33.671,  39.70
  40.13, 17.691, 33.671,  39.80
  40.23, 17.690, 33.669,  39.90
  40.33, 17.686, 33.665,  40.00
  40.43, 17.681, 33.656,  40.10
  40.53, 17.671, 33.646,  40.20
  40.63, 17.658, 33.655,  40.30
  40.73, 17.648, 33.663,  40.40
  40.83, 17.643, 33.668,  40.50
  40.93, 17.640, 33.669,  40.60
  41.03, 17.638, 33.671,  40.70
  41.13, 17.638, 33.670,  40.80
  41.23, 17.637, 33.667,  40.90
  41.34, 17.635, 33.670,  41.00
  41.44, 17.634, 33.668,  41.10
  41.54, 17.631, 33.668,  41.20
  41.64, 17.628, 33.666,  41.30
  41.74, 17.626, 33.671,  41.40
  41.84, 17.625, 33.669,  41.50
  41.94, 17.623, 33.670,  41.60
  42.04, 17.621, 33.671,  41.70
  42.14, 17.621, 33.670,  41.80
  42.24, 17.620, 33.671,  41.90
  42.34, 17.619, 33.670,  42.00
  42.44, 17.618, 33.670,  42.10
  42.55, 17.617, 33.671,  42.20
  42.65, 17.617, 33.671,  42.30
  42.75, 17.616, 33.671,  42.40
  42.85, 17.615, 33.672,  42.50
  42.95, 17.615, 33.672,  42.60
  43.05, 17.615, 33.672,  42.70
  43.15, 17.614, 33.670,  42.80
  43.25, 17.612, 33.671,  42.90
  43.35, 17.610, 33.668,  43.00
  43.45, 17.607, 33.671,  43.10
  43.55, 17.605, 33.672,  43.20
  43.65, 17.604, 33.672,  43.30
  43.76, 17.603, 33.675,  43.40
  43.86, 17.603, 33.674,  43.50
  43.96, 17.602, 33.673,  43.60
  44.06, 17.602, 33.672,  43.70
  44.16, 17.601, 33.673,  43.80
  44.26, 17.600, 33.672,  43.90
  44.36, 17.599, 33.674,  44.00
  44.46, 17.599, 33.673,  44.10
  44.56, 17.599, 33.675,  44.20
  44.66, 17.599, 33.675,  44.30
  44.76, 17.599, 33.673,  44.40
  44.86, 17.599, 33.671,  44.50
  44.97, 17.597, 33.666,  44.60
  45.07, 17.592, 33.668,  44.70
  45.17, 17.586, 33.669,  44.80
  45.27, 17.582, 33.668,  44.90
  45.37, 17.577, 33.666,  45.00
  45.47, 17.569, 33.661,  45.10
  45.57, 17.559, 33.661,  45.20
  45.67, 17.543, 33.666,  45.30
  45.77, 17.528, 33.671,  45.40
  45.87, 17.513, 33.681,  45.50
  45.97, 17.502, 33.689,  45.60
  46.07, 17.496, 33.693,  45.70
  46.18, 17.493, 33.696,  45.80
  46.28, 17.490, 33.700,  45.90
  46.38, 17.489, 33.701,  46.00
  46.48, 17.489, 33.700,  46.10
  46.58, 17.489, 33.702,  46.20
  46.68, 17.489, 33.703,  46.30
  46.78, 17.488, 33.703,  46.40
  46.88, 17.489, 33.702,  46.50
  46.98, 17.489, 33.702,  46.60
  47.08, 17.489, 33.703,  46.70
  47.18, 17.489, 33.702,  46.80
  47.28, 17.488, 33.703,  46.90
  47.39, 17.489, 33.702,  47.00
  47.49, 17.487, 33.702,  47.10
  47.59, 17.486, 33.697,  47.20
  47.69, 17.481, 33.694,  47.30
  47.79, 17.477, 33.699,  47.40
  47.89, 17.473, 33.699,  47.50
  47.99, 17.469, 33.703,  47.60
  48.09, 17.465, 33.700,  47.70
  48.19, 17.460, 33.712,  47.80
  48.29, 17.457, 33.716,  47.90
  48.39, 17.459, 33.716,  48.00
  48.49, 17.461, 33.716,  48.10
  48.60, 17.463, 33.717,  48.20
  48.70, 17.464, 33.716,  48.30
  48.80, 17.466, 33.717,  48.40
  48.90, 17.467, 33.718,  48.50
  49.00, 17.469, 33.717,  48.60
  49.10, 17.470, 33.714,  48.70
  49.20, 17.469, 33.713,  48.80
  49.30, 17.470, 33.712,  48.90
  49.40, 17.470, 33.712,  49.00
  49.50, 17.470, 33.712,  49.10
  49.60, 17.469, 33.714,  49.20
  49.70, 17.469, 33.714,  49.30
  49.81, 17.469, 33.714,  49.40
  49.91, 17.470, 33.713,  49.50
  50.01, 17.470, 33.713,  49.60
  50.11, 17.471, 33.711,  49.70
  50.21, 17.472, 33.711,  49.80
  50.31, 17.473, 33.709,  49.90
  50.41, 17.476, 33.708,  50.00
  50.51, 17.480, 33.708,  50.10
  50.61, 17.481, 33.709,  50.20
  50.71, 17.482, 33.707,  50.30
  50.81, 17.482, 33.709,  50.40
  50.91, 17.482, 33.709,  50.50
  51.02, 17.482, 33.710,  50.60
  51.12, 17.481, 33.711,  50.70
  51.22, 17.482, 33.711,  50.80
  51.32, 17.482, 33.711,  50.90
  51.42, 17.481, 33.713,  51.00
  51.52, 17.481, 33.714,  51.10
  51.62, 17.481, 33.714,  51.20
  51.72, 17.480, 33.714,  51.30
  51.82, 17.480, 33.714,  51.40
  51.92, 17.481, 33.715,  51.50
  52.02, 17.482, 33.718,  51.60
  52.12, 17.483, 33.714,  51.70
  52.23, 17.485, 33.713,  51.80
  52.33, 17.485, 33.713,  51.90
  52.43, 17.484, 33.714,  52.00
  52.53, 17.484, 33.711,  52.10
  52.63, 17.486, 33.711,  52.20
END_DATA
