CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200323_0806_0
CASTNO = 1
DATE = 20200322
TIME = 2306
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  40.23,  8.144, 33.778,  39.90
  40.33,  8.143, 33.778,  40.00
  40.43,  8.143, 33.778,  40.10
  40.53,  8.142, 33.779,  40.20
  40.63,  8.142, 33.779,  40.30
  40.73,  8.141, 33.778,  40.40
  40.83,  8.140, 33.779,  40.50
  40.93,  8.139, 33.779,  40.60
  41.03,  8.138, 33.779,  40.70
  41.13,  8.138, 33.779,  40.80
  41.23,  8.137, 33.778,  40.90
  41.34,  8.135, 33.777,  41.00
  41.44,  8.134, 33.778,  41.10
  41.54,  8.132, 33.778,  41.20
  41.64,  8.131, 33.781,  41.30
  41.74,  8.130, 33.782,  41.40
  41.84,  8.129, 33.781,  41.50
  41.94,  8.129, 33.778,  41.60
  42.04,  8.127, 33.773,  41.70
  42.14,  8.124, 33.772,  41.80
  42.24,  8.120, 33.773,  41.90
  42.34,  8.117, 33.776,  42.00
  42.44,  8.115, 33.778,  42.10
  42.55,  8.113, 33.778,  42.20
  42.65,  8.112, 33.779,  42.30
  42.75,  8.112, 33.779,  42.40
  42.85,  8.112, 33.779,  42.50
  42.95,  8.112, 33.780,  42.60
  43.05,  8.111, 33.780,  42.70
  43.15,  8.111, 33.780,  42.80
  43.25,  8.110, 33.776,  42.90
  43.35,  8.108, 33.778,  43.00
  43.45,  8.106, 33.779,  43.10
  43.55,  8.105, 33.780,  43.20
  43.65,  8.104, 33.780,  43.30
  43.76,  8.103, 33.782,  43.40
  43.86,  8.103, 33.782,  43.50
  43.96,  8.102, 33.781,  43.60
  44.06,  8.102, 33.781,  43.70
  44.16,  8.102, 33.783,  43.80
  44.26,  8.102, 33.780,  43.90
  44.36,  8.101, 33.781,  44.00
  44.46,  8.100, 33.780,  44.10
  44.56,  8.099, 33.780,  44.20
  44.66,  8.098, 33.780,  44.30
  44.76,  8.097, 33.782,  44.40
  44.86,  8.096, 33.780,  44.50
  44.97,  8.095, 33.779,  44.60
  45.07,  8.094, 33.776,  44.70
  45.17,  8.092, 33.776,  44.80
  45.27,  8.090, 33.777,  44.90
  45.37,  8.087, 33.776,  45.00
  45.47,  8.085, 33.778,  45.10
  45.57,  8.083, 33.780,  45.20
  45.67,  8.083, 33.781,  45.30
  45.77,  8.082, 33.781,  45.40
  45.87,  8.082, 33.781,  45.50
  45.97,  8.082, 33.782,  45.60
  46.07,  8.082, 33.783,  45.70
  46.18,  8.082, 33.783,  45.80
  46.28,  8.082, 33.781,  45.90
  46.38,  8.081, 33.781,  46.00
  46.48,  8.081, 33.782,  46.10
  46.58,  8.081, 33.782,  46.20
  46.68,  8.081, 33.782,  46.30
  46.78,  8.080, 33.780,  46.40
  46.88,  8.080, 33.781,  46.50
  46.98,  8.080, 33.782,  46.60
  47.08,  8.080, 33.782,  46.70
  47.18,  8.079, 33.782,  46.80
  47.28,  8.080, 33.780,  46.90
  47.39,  8.080, 33.781,  47.00
  47.49,  8.080, 33.782,  47.10
  47.59,  8.080, 33.783,  47.20
  47.69,  8.080, 33.783,  47.30
  47.79,  8.079, 33.783,  47.40
  47.89,  8.079, 33.783,  47.50
  47.99,  8.078, 33.784,  47.60
  48.09,  8.079, 33.784,  47.70
  48.19,  8.079, 33.785,  47.80
  48.29,  8.078, 33.783,  47.90
  48.39,  8.078, 33.784,  48.00
  48.49,  8.078, 33.785,  48.10
  48.60,  8.078, 33.785,  48.20
  48.70,  8.078, 33.786,  48.30
  48.80,  8.078, 33.786,  48.40
  48.90,  8.078, 33.786,  48.50
  49.00,  8.078, 33.788,  48.60
  49.10,  8.078, 33.787,  48.70
  49.20,  8.078, 33.786,  48.80
  49.30,  8.078, 33.786,  48.90
  49.40,  8.078, 33.788,  49.00
  49.50,  8.078, 33.788,  49.10
  49.60,  8.078, 33.788,  49.20
  49.70,  8.078, 33.788,  49.30
  49.81,  8.079, 33.788,  49.40
  49.91,  8.078, 33.789,  49.50
  50.01,  8.078, 33.789,  49.60
  50.11,  8.078, 33.789,  49.70
  50.21,  8.078, 33.790,  49.80
  50.31,  8.078, 33.791,  49.90
  50.41,  8.078, 33.791,  50.00
  50.51,  8.079, 33.789,  50.10
  50.61,  8.079, 33.790,  50.20
  50.71,  8.079, 33.791,  50.30
  50.81,  8.079, 33.790,  50.40
  50.91,  8.079, 33.791,  50.50
  51.02,  8.079, 33.790,  50.60
  51.12,  8.079, 33.790,  50.70
  51.22,  8.079, 33.789,  50.80
  51.32,  8.079, 33.789,  50.90
  51.42,  8.079, 33.790,  51.00
  51.52,  8.079, 33.788,  51.10
  51.62,  8.079, 33.788,  51.20
  51.72,  8.078, 33.791,  51.30
  51.82,  8.079, 33.790,  51.40
  51.92,  8.078, 33.793,  51.50
  52.02,  8.079, 33.792,  51.60
  52.12,  8.079, 33.793,  51.70
  52.23,  8.079, 33.792,  51.80
  52.33,  8.079, 33.794,  51.90
  52.43,  8.079, 33.794,  52.00
  52.53,  8.078, 33.794,  52.10
  52.63,  8.078, 33.797,  52.20
  52.73,  8.078, 33.797,  52.30
  52.83,  8.078, 33.795,  52.40
  52.93,  8.078, 33.797,  52.50
  53.03,  8.078, 33.796,  52.60
  53.13,  8.078, 33.795,  52.70
  53.23,  8.078, 33.796,  52.80
  53.33,  8.078, 33.798,  52.90
  53.44,  8.078, 33.798,  53.00
  53.54,  8.078, 33.797,  53.10
  53.64,  8.078, 33.797,  53.20
  53.74,  8.078, 33.797,  53.30
  53.84,  8.078, 33.799,  53.40
  53.94,  8.078, 33.797,  53.50
  54.04,  8.078, 33.798,  53.60
  54.14,  8.078, 33.798,  53.70
  54.24,  8.078, 33.798,  53.80
  54.34,  8.078, 33.798,  53.90
  54.44,  8.078, 33.797,  54.00
  54.54,  8.078, 33.797,  54.10
  54.65,  8.078, 33.799,  54.20
  54.75,  8.078, 33.797,  54.30
  54.85,  8.078, 33.796,  54.40
  54.95,  8.078, 33.797,  54.50
  55.05,  8.078, 33.797,  54.60
  55.15,  8.077, 33.798,  54.70
  55.25,  8.078, 33.797,  54.80
  55.35,  8.077, 33.798,  54.90
  55.45,  8.078, 33.798,  55.00
  55.55,  8.077, 33.798,  55.10
  55.65,  8.077, 33.798,  55.20
  55.75,  8.077, 33.799,  55.30
  55.86,  8.077, 33.799,  55.40
  55.96,  8.077, 33.798,  55.50
  56.06,  8.077, 33.799,  55.60
  56.16,  8.076, 33.799,  55.70
  56.26,  8.076, 33.798,  55.80
  56.36,  8.076, 33.799,  55.90
  56.46,  8.076, 33.799,  56.00
  56.56,  8.076, 33.799,  56.10
  56.66,  8.076, 33.800,  56.20
  56.76,  8.077, 33.799,  56.30
  56.86,  8.077, 33.798,  56.40
  56.96,  8.077, 33.802,  56.50
  57.07,  8.077, 33.804,  56.60
  57.17,  8.077, 33.805,  56.70
  57.27,  8.078, 33.804,  56.80
  57.37,  8.078, 33.805,  56.90
  57.47,  8.078, 33.802,  57.00
  57.57,  8.079, 33.804,  57.10
  57.67,  8.078, 33.804,  57.20
  57.77,  8.079, 33.805,  57.30
  57.87,  8.079, 33.805,  57.40
  57.97,  8.079, 33.805,  57.50
  58.07,  8.079, 33.806,  57.60
  58.17,  8.079, 33.805,  57.70
  58.28,  8.079, 33.805,  57.80
  58.38,  8.079, 33.805,  57.90
  58.48,  8.079, 33.806,  58.00
  58.58,  8.079, 33.805,  58.10
  58.68,  8.079, 33.806,  58.20
  58.78,  8.078, 33.807,  58.30
  58.88,  8.079, 33.805,  58.40
  58.98,  8.079, 33.806,  58.50
  59.08,  8.079, 33.805,  58.60
  59.18,  8.079, 33.806,  58.70
  59.28,  8.079, 33.805,  58.80
  59.38,  8.079, 33.806,  58.90
  59.49,  8.079, 33.807,  59.00
  59.59,  8.079, 33.806,  59.10
  59.69,  8.079, 33.808,  59.20
  59.79,  8.079, 33.809,  59.30
  59.89,  8.080, 33.808,  59.40
  59.99,  8.080, 33.808,  59.50
  60.09,  8.080, 33.809,  59.60
  60.19,  8.080, 33.808,  59.70
  60.29,  8.080, 33.808,  59.80
  60.39,  8.080, 33.808,  59.90
  60.49,  8.081, 33.810,  60.00
  60.59,  8.080, 33.810,  60.10
  60.70,  8.081, 33.809,  60.20
  60.80,  8.080, 33.810,  60.30
  60.90,  8.080, 33.809,  60.40
  61.00,  8.081, 33.810,  60.50
  61.10,  8.080, 33.810,  60.60
  61.20,  8.081, 33.809,  60.70
  61.30,  8.081, 33.808,  60.80
  61.40,  8.081, 33.810,  60.90
  61.50,  8.082, 33.810,  61.00
  61.60,  8.081, 33.811,  61.10
  61.70,  8.082, 33.810,  61.20
  61.80,  8.081, 33.810,  61.30
  61.91,  8.081, 33.811,  61.40
  62.01,  8.082, 33.810,  61.50
  62.11,  8.081, 33.811,  61.60
  62.21,  8.082, 33.811,  61.70
  62.31,  8.082, 33.811,  61.80
  62.41,  8.082, 33.811,  61.90
  62.51,  8.082, 33.811,  62.00
  62.61,  8.081, 33.812,  62.10
  62.71,  8.082, 33.813,  62.20
  62.81,  8.082, 33.812,  62.30
  62.91,  8.082, 33.813,  62.40
  63.01,  8.082, 33.814,  62.50
  63.12,  8.082, 33.814,  62.60
  63.22,  8.082, 33.814,  62.70
  63.32,  8.082, 33.813,  62.80
  63.42,  8.082, 33.813,  62.90
  63.52,  8.082, 33.814,  63.00
  63.62,  8.082, 33.814,  63.10
  63.72,  8.082, 33.814,  63.20
  63.82,  8.082, 33.815,  63.30
  63.92,  8.082, 33.814,  63.40
  64.02,  8.082, 33.813,  63.50
  64.12,  8.082, 33.812,  63.60
  64.22,  8.082, 33.812,  63.70
  64.33,  8.082, 33.814,  63.80
  64.43,  8.082, 33.814,  63.90
  64.53,  8.082, 33.813,  64.00
  64.63,  8.081, 33.813,  64.10
  64.73,  8.082, 33.812,  64.20
  64.83,  8.082, 33.814,  64.30
  64.93,  8.082, 33.815,  64.40
  65.03,  8.081, 33.814,  64.50
  65.13,  8.082, 33.814,  64.60
  65.23,  8.082, 33.816,  64.70
  65.33,  8.082, 33.815,  64.80
  65.44,  8.082, 33.814,  64.90
  65.54,  8.082, 33.815,  65.00
  65.64,  8.082, 33.816,  65.10
  65.74,  8.082, 33.822,  65.20
  65.84,  8.082, 33.821,  65.30
  65.94,  8.082, 33.822,  65.40
  66.04,  8.082, 33.823,  65.50
  66.14,  8.082, 33.823,  65.60
  66.24,  8.081, 33.823,  65.70
  66.34,  8.082, 33.824,  65.80
  66.44,  8.082, 33.824,  65.90
  66.54,  8.082, 33.824,  66.00
  66.65,  8.081, 33.825,  66.10
  66.75,  8.082, 33.824,  66.20
  66.85,  8.082, 33.824,  66.30
  66.95,  8.082, 33.825,  66.40
  67.05,  8.082, 33.825,  66.50
  67.15,  8.082, 33.825,  66.60
  67.25,  8.082, 33.826,  66.70
  67.35,  8.082, 33.825,  66.80
  67.45,  8.082, 33.826,  66.90
  67.55,  8.082, 33.827,  67.00
  67.65,  8.082, 33.825,  67.10
  67.75,  8.082, 33.824,  67.20
  67.86,  8.082, 33.825,  67.30
  67.96,  8.082, 33.826,  67.40
  68.06,  8.082, 33.826,  67.50
  68.16,  8.082, 33.825,  67.60
  68.26,  8.082, 33.826,  67.70
  68.36,  8.082, 33.826,  67.80
  68.46,  8.082, 33.826,  67.90
  68.56,  8.082, 33.826,  68.00
  68.66,  8.082, 33.826,  68.10
