CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0823_0
CASTNO = 1
DATE = 20160322
TIME = 2323
LATITUDE = 39.3566
LONGITUDE = 141.9691
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.83,  8.610, 33.795,  15.70
  15.93,  8.607, 33.795,  15.80
  16.03,  8.606, 33.794,  15.90
  16.13,  8.605, 33.798,  16.00
  16.23,  8.604, 33.798,  16.10
  16.33,  8.604, 33.798,  16.20
  16.43,  8.603, 33.800,  16.30
  16.53,  8.604, 33.799,  16.40
  16.63,  8.604, 33.792,  16.50
  16.74,  8.601, 33.795,  16.60
  16.84,  8.601, 33.794,  16.70
  16.94,  8.600, 33.789,  16.80
  17.04,  8.599, 33.796,  16.90
  17.14,  8.599, 33.800,  17.00
  17.24,  8.599, 33.799,  17.10
  17.34,  8.600, 33.792,  17.20
  17.44,  8.598, 33.777,  17.30
  17.54,  8.589, 33.774,  17.40
  17.64,  8.579, 33.777,  17.50
  17.74,  8.570, 33.785,  17.60
  17.84,  8.566, 33.790,  17.70
  17.94,  8.563, 33.791,  17.80
  18.05,  8.561, 33.793,  17.90
  18.15,  8.560, 33.794,  18.00
  18.25,  8.561, 33.800,  18.10
  18.35,  8.562, 33.800,  18.20
  18.45,  8.564, 33.800,  18.30
  18.55,  8.566, 33.800,  18.40
  18.65,  8.567, 33.799,  18.50
  18.75,  8.567, 33.799,  18.60
  18.85,  8.568, 33.799,  18.70
  18.95,  8.569, 33.802,  18.80
  19.05,  8.571, 33.807,  18.90
  19.15,  8.573, 33.806,  19.00
  19.26,  8.574, 33.802,  19.10
  19.36,  8.574, 33.802,  19.20
  19.46,  8.574, 33.798,  19.30
  19.56,  8.572, 33.797,  19.40
  19.66,  8.570, 33.798,  19.50
  19.76,  8.568, 33.800,  19.60
  19.86,  8.567, 33.801,  19.70
  19.96,  8.566, 33.801,  19.80
  20.06,  8.566, 33.802,  19.90
  20.16,  8.566, 33.803,  20.00
  20.26,  8.566, 33.803,  20.10
  20.36,  8.566, 33.802,  20.20
  20.47,  8.566, 33.802,  20.30
  20.57,  8.566, 33.802,  20.40
  20.67,  8.566, 33.802,  20.50
  20.77,  8.566, 33.803,  20.60
  20.87,  8.566, 33.803,  20.70
  20.97,  8.566, 33.804,  20.80
  21.07,  8.566, 33.803,  20.90
  21.17,  8.566, 33.805,  21.00
  21.27,  8.567, 33.803,  21.10
  21.37,  8.567, 33.804,  21.20
  21.47,  8.567, 33.803,  21.30
  21.57,  8.568, 33.803,  21.40
  21.68,  8.568, 33.803,  21.50
  21.78,  8.568, 33.805,  21.60
  21.88,  8.569, 33.807,  21.70
  21.98,  8.569, 33.804,  21.80
  22.08,  8.570, 33.803,  21.90
  22.18,  8.570, 33.802,  22.00
  22.28,  8.569, 33.805,  22.10
  22.38,  8.569, 33.805,  22.20
  22.48,  8.570, 33.805,  22.30
  22.58,  8.570, 33.806,  22.40
  22.68,  8.570, 33.806,  22.50
  22.78,  8.571, 33.806,  22.60
  22.88,  8.572, 33.806,  22.70
  22.99,  8.572, 33.806,  22.80
  23.09,  8.572, 33.806,  22.90
  23.19,  8.572, 33.806,  23.00
  23.29,  8.572, 33.806,  23.10
  23.39,  8.572, 33.806,  23.20
  23.49,  8.572, 33.806,  23.30
  23.59,  8.572, 33.804,  23.40
  23.69,  8.572, 33.807,  23.50
  23.79,  8.571, 33.806,  23.60
  23.89,  8.572, 33.805,  23.70
  23.99,  8.572, 33.805,  23.80
  24.09,  8.572, 33.811,  23.90
  24.20,  8.573, 33.811,  24.00
  24.30,  8.576, 33.812,  24.10
  24.40,  8.578, 33.808,  24.20
  24.50,  8.579, 33.808,  24.30
  24.60,  8.579, 33.808,  24.40
  24.70,  8.580, 33.808,  24.50
  24.80,  8.580, 33.807,  24.60
  24.90,  8.580, 33.808,  24.70
  25.00,  8.581, 33.806,  24.80
  25.10,  8.581, 33.807,  24.90
  25.20,  8.581, 33.810,  25.00
  25.30,  8.582, 33.810,  25.10
  25.41,  8.583, 33.809,  25.20
  25.51,  8.584, 33.810,  25.30
  25.61,  8.585, 33.806,  25.40
  25.71,  8.584, 33.806,  25.50
  25.81,  8.583, 33.806,  25.60
  25.91,  8.583, 33.804,  25.70
  26.01,  8.582, 33.806,  25.80
  26.11,  8.582, 33.806,  25.90
  26.21,  8.581, 33.805,  26.00
  26.31,  8.581, 33.806,  26.10
  26.41,  8.581, 33.808,  26.20
  26.51,  8.581, 33.808,  26.30
  26.62,  8.581, 33.807,  26.40
  26.72,  8.582, 33.806,  26.50
  26.82,  8.581, 33.807,  26.60
  26.92,  8.582, 33.816,  26.70
  27.02,  8.584, 33.821,  26.80
  27.12,  8.588, 33.820,  26.90
  27.22,  8.591, 33.821,  27.00
  27.32,  8.594, 33.819,  27.10
  27.42,  8.596, 33.810,  27.20
  27.52,  8.596, 33.809,  27.30
  27.62,  8.596, 33.814,  27.40
  27.72,  8.597, 33.819,  27.50
  27.83,  8.599, 33.819,  27.60
  27.93,  8.602, 33.818,  27.70
  28.03,  8.604, 33.811,  27.80
  28.13,  8.604, 33.813,  27.90
  28.23,  8.604, 33.813,  28.00
  28.33,  8.604, 33.813,  28.10
  28.43,  8.603, 33.814,  28.20
  28.53,  8.603, 33.814,  28.30
  28.63,  8.604, 33.813,  28.40
  28.73,  8.603, 33.822,  28.50
  28.83,  8.606, 33.830,  28.60
  28.93,  8.611, 33.832,  28.70
  29.04,  8.616, 33.828,  28.80
  29.14,  8.620, 33.819,  28.90
  29.24,  8.621, 33.817,  29.00
  29.34,  8.620, 33.817,  29.10
  29.44,  8.619, 33.819,  29.20
  29.54,  8.619, 33.820,  29.30
  29.64,  8.619, 33.822,  29.40
  29.74,  8.620, 33.822,  29.50
  29.84,  8.620, 33.822,  29.60
  29.94,  8.620, 33.821,  29.70
  30.04,  8.620, 33.821,  29.80
  30.14,  8.620, 33.821,  29.90
  30.24,  8.620, 33.821,  30.00
  30.35,  8.620, 33.822,  30.10
  30.45,  8.619, 33.820,  30.20
  30.55,  8.619, 33.821,  30.30
  30.65,  8.619, 33.820,  30.40
  30.75,  8.618, 33.821,  30.50
  30.85,  8.618, 33.822,  30.60
  30.95,  8.618, 33.822,  30.70
  31.05,  8.619, 33.821,  30.80
  31.15,  8.618, 33.823,  30.90
  31.25,  8.617, 33.822,  31.00
  31.35,  8.617, 33.823,  31.10
  31.45,  8.617, 33.824,  31.20
  31.56,  8.617, 33.823,  31.30
  31.66,  8.616, 33.824,  31.40
  31.76,  8.615, 33.832,  31.50
  31.86,  8.617, 33.835,  31.60
  31.96,  8.619, 33.837,  31.70
  32.06,  8.622, 33.835,  31.80
  32.16,  8.623, 33.833,  31.90
  32.26,  8.624, 33.833,  32.00
  32.36,  8.625, 33.832,  32.10
  32.46,  8.625, 33.833,  32.20
  32.56,  8.626, 33.833,  32.30
  32.66,  8.626, 33.832,  32.40
  32.77,  8.626, 33.833,  32.50
  32.87,  8.626, 33.832,  32.60
  32.97,  8.626, 33.832,  32.70
  33.07,  8.626, 33.831,  32.80
  33.17,  8.625, 33.831,  32.90
  33.27,  8.625, 33.832,  33.00
  33.37,  8.625, 33.830,  33.10
  33.47,  8.624, 33.832,  33.20
  33.57,  8.625, 33.832,  33.30
  33.67,  8.624, 33.833,  33.40
  33.77,  8.625, 33.832,  33.50
  33.87,  8.624, 33.832,  33.60
  33.98,  8.625, 33.832,  33.70
  34.08,  8.625, 33.833,  33.80
  34.18,  8.625, 33.832,  33.90
  34.28,  8.625, 33.833,  34.00
  34.38,  8.625, 33.833,  34.10
  34.48,  8.624, 33.833,  34.20
  34.58,  8.624, 33.833,  34.30
  34.68,  8.625, 33.832,  34.40
  34.78,  8.625, 33.832,  34.50
  34.88,  8.625, 33.832,  34.60
  34.98,  8.624, 33.833,  34.70
  35.08,  8.624, 33.833,  34.80
  35.19,  8.624, 33.832,  34.90
  35.29,  8.624, 33.832,  35.00
  35.39,  8.624, 33.833,  35.10
  35.49,  8.624, 33.832,  35.20
  35.59,  8.624, 33.834,  35.30
  35.69,  8.624, 33.834,  35.40
  35.79,  8.625, 33.832,  35.50
  35.89,  8.625, 33.833,  35.60
  35.99,  8.624, 33.834,  35.70
  36.09,  8.624, 33.834,  35.80
  36.19,  8.625, 33.832,  35.90
  36.29,  8.625, 33.833,  36.00
  36.40,  8.625, 33.833,  36.10
  36.50,  8.625, 33.833,  36.20
  36.60,  8.625, 33.833,  36.30
  36.70,  8.625, 33.834,  36.40
  36.80,  8.625, 33.834,  36.50
  36.90,  8.625, 33.834,  36.60
  37.00,  8.626, 33.833,  36.70
  37.10,  8.625, 33.834,  36.80
  37.20,  8.626, 33.832,  36.90
  37.30,  8.625, 33.834,  37.00
  37.40,  8.625, 33.834,  37.10
  37.50,  8.625, 33.834,  37.20
  37.61,  8.625, 33.833,  37.30
  37.71,  8.626, 33.832,  37.40
  37.81,  8.626, 33.832,  37.50
  37.91,  8.625, 33.833,  37.60
  38.01,  8.625, 33.833,  37.70
  38.11,  8.625, 33.832,  37.80
  38.21,  8.624, 33.833,  37.90
  38.31,  8.624, 33.832,  38.00
  38.41,  8.624, 33.834,  38.10
  38.51,  8.624, 33.832,  38.20
  38.61,  8.623, 33.833,  38.30
  38.71,  8.623, 33.833,  38.40
  38.82,  8.623, 33.834,  38.50
  38.92,  8.623, 33.833,  38.60
  39.02,  8.623, 33.833,  38.70
  39.12,  8.623, 33.833,  38.80
  39.22,  8.623, 33.833,  38.90
  39.32,  8.623, 33.833,  39.00
  39.42,  8.623, 33.833,  39.10
  39.52,  8.623, 33.833,  39.20
  39.62,  8.623, 33.833,  39.30
  39.72,  8.623, 33.834,  39.40
  39.82,  8.623, 33.833,  39.50
  39.92,  8.623, 33.833,  39.60
  40.02,  8.622, 33.833,  39.70
  40.13,  8.622, 33.832,  39.80
  40.23,  8.622, 33.832,  39.90
  40.33,  8.621, 33.832,  40.00
  40.43,  8.621, 33.832,  40.10
  40.53,  8.621, 33.833,  40.20
  40.63,  8.621, 33.832,  40.30
  40.73,  8.620, 33.833,  40.40
  40.83,  8.620, 33.834,  40.50
  40.93,  8.619, 33.832,  40.60
  41.03,  8.619, 33.833,  40.70
  41.13,  8.619, 33.834,  40.80
  41.23,  8.619, 33.833,  40.90
  41.34,  8.619, 33.832,  41.00
  41.44,  8.618, 33.833,  41.10
  41.54,  8.618, 33.834,  41.20
  41.64,  8.618, 33.834,  41.30
  41.74,  8.617, 33.835,  41.40
  41.84,  8.617, 33.834,  41.50
  41.94,  8.617, 33.835,  41.60
  42.04,  8.617, 33.834,  41.70
  42.14,  8.617, 33.834,  41.80
  42.24,  8.617, 33.833,  41.90
  42.34,  8.617, 33.835,  42.00
  42.44,  8.617, 33.834,  42.10
  42.55,  8.616, 33.834,  42.20
  42.65,  8.616, 33.834,  42.30
  42.75,  8.615, 33.834,  42.40
  42.85,  8.615, 33.834,  42.50
  42.95,  8.614, 33.834,  42.60
  43.05,  8.614, 33.834,  42.70
  43.15,  8.613, 33.835,  42.80
  43.25,  8.612, 33.835,  42.90
  43.35,  8.612, 33.836,  43.00
  43.45,  8.612, 33.836,  43.10
  43.55,  8.612, 33.836,  43.20
  43.65,  8.612, 33.834,  43.30
  43.76,  8.611, 33.836,  43.40
  43.86,  8.611, 33.836,  43.50
  43.96,  8.611, 33.836,  43.60
  44.06,  8.610, 33.836,  43.70
  44.16,  8.610, 33.835,  43.80
  44.26,  8.610, 33.837,  43.90
  44.36,  8.609, 33.837,  44.00
  44.46,  8.609, 33.838,  44.10
  44.56,  8.608, 33.838,  44.20
  44.66,  8.608, 33.838,  44.30
  44.76,  8.608, 33.838,  44.40
  44.86,  8.607, 33.838,  44.50
  44.97,  8.607, 33.839,  44.60
  45.07,  8.607, 33.840,  44.70
  45.17,  8.606, 33.840,  44.80
  45.27,  8.606, 33.837,  44.90
  45.37,  8.605, 33.832,  45.00
  45.47,  8.602, 33.835,  45.10
  45.57,  8.599, 33.836,  45.20
  45.67,  8.598, 33.839,  45.30
  45.77,  8.597, 33.841,  45.40
  45.87,  8.597, 33.840,  45.50
  45.97,  8.597, 33.838,  45.60
  46.07,  8.596, 33.840,  45.70
  46.18,  8.596, 33.840,  45.80
  46.28,  8.596, 33.840,  45.90
  46.38,  8.595, 33.841,  46.00
  46.48,  8.596, 33.841,  46.10
  46.58,  8.595, 33.841,  46.20
  46.68,  8.595, 33.842,  46.30
  46.78,  8.596, 33.838,  46.40
  46.88,  8.595, 33.838,  46.50
  46.98,  8.594, 33.839,  46.60
  47.08,  8.594, 33.840,  46.70
  47.18,  8.594, 33.839,  46.80
  47.28,  8.593, 33.839,  46.90
  47.39,  8.593, 33.839,  47.00
  47.49,  8.592, 33.838,  47.10
  47.59,  8.591, 33.837,  47.20
  47.69,  8.590, 33.838,  47.30
  47.79,  8.589, 33.838,  47.40
  47.89,  8.588, 33.838,  47.50
  47.99,  8.587, 33.841,  47.60
  48.09,  8.587, 33.838,  47.70
  48.19,  8.585, 33.833,  47.80
  48.29,  8.583, 33.835,  47.90
  48.39,  8.581, 33.843,  48.00
  48.49,  8.582, 33.845,  48.10
  48.60,  8.584, 33.840,  48.20
  48.70,  8.585, 33.839,  48.30
  48.80,  8.585, 33.838,  48.40
  48.90,  8.584, 33.840,  48.50
  49.00,  8.584, 33.840,  48.60
  49.10,  8.585, 33.840,  48.70
  49.20,  8.586, 33.841,  48.80
  49.30,  8.586, 33.837,  48.90
  49.40,  8.585, 33.837,  49.00
  49.50,  8.584, 33.838,  49.10
  49.60,  8.584, 33.837,  49.20
  49.70,  8.583, 33.838,  49.30
  49.81,  8.583, 33.839,  49.40
  49.91,  8.582, 33.840,  49.50
  50.01,  8.583, 33.839,  49.60
  50.11,  8.582, 33.841,  49.70
  50.21,  8.582, 33.839,  49.80
  50.31,  8.582, 33.837,  49.90
  50.41,  8.581, 33.841,  50.00
  50.51,  8.582, 33.842,  50.10
  50.61,  8.582, 33.840,  50.20
  50.71,  8.582, 33.838,  50.30
  50.81,  8.583, 33.839,  50.40
  50.91,  8.582, 33.839,  50.50
  51.02,  8.582, 33.845,  50.60
  51.12,  8.583, 33.845,  50.70
  51.22,  8.584, 33.843,  50.80
  51.32,  8.584, 33.844,  50.90
  51.42,  8.585, 33.843,  51.00
  51.52,  8.585, 33.845,  51.10
  51.62,  8.585, 33.845,  51.20
  51.72,  8.584, 33.847,  51.30
  51.82,  8.584, 33.845,  51.40
  51.92,  8.584, 33.842,  51.50
  52.02,  8.583, 33.842,  51.60
  52.12,  8.583, 33.845,  51.70
  52.23,  8.583, 33.847,  51.80
  52.33,  8.584, 33.847,  51.90
  52.43,  8.584, 33.849,  52.00
  52.53,  8.586, 33.854,  52.10
  52.63,  8.588, 33.852,  52.20
  52.73,  8.590, 33.850,  52.30
  52.83,  8.591, 33.848,  52.40
  52.93,  8.591, 33.848,  52.50
  53.03,  8.592, 33.847,  52.60
  53.13,  8.592, 33.845,  52.70
  53.23,  8.591, 33.849,  52.80
  53.33,  8.592, 33.851,  52.90
  53.44,  8.594, 33.853,  53.00
  53.54,  8.596, 33.858,  53.10
  53.64,  8.599, 33.855,  53.20
  53.74,  8.601, 33.852,  53.30
  53.84,  8.602, 33.844,  53.40
  53.94,  8.601, 33.847,  53.50
  54.04,  8.601, 33.851,  53.60
  54.14,  8.601, 33.849,  53.70
  54.24,  8.602, 33.851,  53.80
  54.34,  8.602, 33.859,  53.90
  54.44,  8.606, 33.863,  54.00
  54.54,  8.610, 33.862,  54.10
  54.65,  8.615, 33.855,  54.20
  54.75,  8.617, 33.857,  54.30
  54.85,  8.618, 33.855,  54.40
  54.95,  8.620, 33.852,  54.50
  55.05,  8.620, 33.855,  54.60
  55.15,  8.621, 33.854,  54.70
  55.25,  8.621, 33.853,  54.80
  55.35,  8.622, 33.853,  54.90
  55.45,  8.622, 33.853,  55.00
  55.55,  8.621, 33.852,  55.10
  55.65,  8.622, 33.853,  55.20
  55.75,  8.622, 33.852,  55.30
  55.86,  8.621, 33.852,  55.40
  55.96,  8.621, 33.853,  55.50
  56.06,  8.621, 33.852,  55.60
  56.16,  8.621, 33.851,  55.70
  56.26,  8.620, 33.852,  55.80
  56.36,  8.621, 33.852,  55.90
  56.46,  8.620, 33.852,  56.00
  56.56,  8.620, 33.852,  56.10
  56.66,  8.621, 33.852,  56.20
  56.76,  8.621, 33.853,  56.30
  56.86,  8.621, 33.852,  56.40
  56.96,  8.621, 33.851,  56.50
  57.07,  8.621, 33.851,  56.60
  57.17,  8.619, 33.848,  56.70
  57.27,  8.617, 33.850,  56.80
  57.37,  8.616, 33.852,  56.90
  57.47,  8.615, 33.851,  57.00
  57.57,  8.615, 33.851,  57.10
  57.67,  8.615, 33.851,  57.20
  57.77,  8.615, 33.851,  57.30
  57.87,  8.614, 33.852,  57.40
  57.97,  8.615, 33.848,  57.50
END_DATA
