CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200608_0842_0
CASTNO = 1
DATE = 20200607
TIME = 2342
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  19.05, 11.909, 33.843,  18.90
  19.15, 11.910, 33.841,  19.00
  19.26, 11.910, 33.838,  19.10
  19.36, 11.909, 33.841,  19.20
  19.46, 11.909, 33.841,  19.30
  19.56, 11.908, 33.837,  19.40
  19.66, 11.905, 33.841,  19.50
  19.76, 11.904, 33.838,  19.60
  19.86, 11.903, 33.840,  19.70
  19.96, 11.902, 33.840,  19.80
  20.06, 11.901, 33.842,  19.90
  20.16, 11.901, 33.840,  20.00
  20.26, 11.900, 33.841,  20.10
  20.36, 11.899, 33.840,  20.20
  20.47, 11.898, 33.838,  20.30
  20.57, 11.898, 33.847,  20.40
  20.67, 11.897, 33.841,  20.50
  20.77, 11.895, 33.844,  20.60
  20.87, 11.893, 33.841,  20.70
  20.97, 11.891, 33.843,  20.80
  21.07, 11.892, 33.843,  20.90
  21.17, 11.890, 33.842,  21.00
  21.27, 11.887, 33.839,  21.10
  21.37, 11.882, 33.839,  21.20
  21.47, 11.879, 33.831,  21.30
  21.57, 11.873, 33.830,  21.40
  21.68, 11.865, 33.829,  21.50
  21.78, 11.854, 33.824,  21.60
  21.88, 11.843, 33.824,  21.70
  21.98, 11.832, 33.824,  21.80
  22.08, 11.820, 33.837,  21.90
  22.18, 11.813, 33.846,  22.00
  22.28, 11.811, 33.849,  22.10
  22.38, 11.809, 33.842,  22.20
  22.48, 11.802, 33.830,  22.30
  22.58, 11.791, 33.831,  22.40
  22.68, 11.778, 33.827,  22.50
  22.78, 11.762, 33.821,  22.60
  22.88, 11.747, 33.831,  22.70
  22.99, 11.736, 33.835,  22.80
  23.09, 11.724, 33.836,  22.90
  23.19, 11.711, 33.833,  23.00
  23.29, 11.699, 33.844,  23.10
  23.39, 11.690, 33.843,  23.20
  23.49, 11.681, 33.834,  23.30
  23.59, 11.667, 33.827,  23.40
  23.69, 11.651, 33.820,  23.50
  23.79, 11.628, 33.801,  23.60
  23.89, 11.593, 33.766,  23.70
  23.99, 11.540, 33.770,  23.80
  24.09, 11.489, 33.797,  23.90
  24.20, 11.450, 33.816,  24.00
  24.30, 11.420, 33.832,  24.10
  24.40, 11.398, 33.845,  24.20
  24.50, 11.382, 33.851,  24.30
  24.60, 11.369, 33.849,  24.40
  24.70, 11.356, 33.852,  24.50
  24.80, 11.343, 33.862,  24.60
  24.90, 11.333, 33.871,  24.70
  25.00, 11.330, 33.870,  24.80
  25.10, 11.326, 33.863,  24.90
  25.20, 11.318, 33.855,  25.00
  25.30, 11.307, 33.859,  25.10
  25.41, 11.297, 33.861,  25.20
  25.51, 11.287, 33.860,  25.30
  25.61, 11.277, 33.864,  25.40
  25.71, 11.270, 33.870,  25.50
  25.81, 11.265, 33.874,  25.60
  25.91, 11.264, 33.874,  25.70
  26.01, 11.262, 33.876,  25.80
  26.11, 11.260, 33.877,  25.90
  26.21, 11.259, 33.877,  26.00
  26.31, 11.258, 33.877,  26.10
  26.41, 11.257, 33.877,  26.20
  26.51, 11.255, 33.875,  26.30
  26.62, 11.254, 33.872,  26.40
  26.72, 11.249, 33.846,  26.50
  26.82, 11.227, 33.798,  26.60
  26.92, 11.183, 33.785,  26.70
  27.02, 11.127, 33.791,  26.80
  27.12, 11.073, 33.815,  26.90
  27.22, 11.029, 33.841,  27.00
  27.32, 10.999, 33.861,  27.10
  27.42, 10.980, 33.871,  27.20
  27.52, 10.966, 33.881,  27.30
  27.62, 10.958, 33.888,  27.40
  27.72, 10.953, 33.887,  27.50
  27.83, 10.948, 33.892,  27.60
  27.93, 10.945, 33.894,  27.70
  28.03, 10.944, 33.891,  27.80
  28.13, 10.943, 33.893,  27.90
  28.23, 10.941, 33.893,  28.00
  28.33, 10.939, 33.895,  28.10
  28.43, 10.939, 33.895,  28.20
  28.53, 10.937, 33.894,  28.30
  28.63, 10.936, 33.896,  28.40
  28.73, 10.935, 33.894,  28.50
  28.83, 10.934, 33.888,  28.60
  28.93, 10.928, 33.878,  28.70
  29.04, 10.916, 33.871,  28.80
  29.14, 10.900, 33.870,  28.90
  29.24, 10.886, 33.872,  29.00
  29.34, 10.872, 33.881,  29.10
  29.44, 10.860, 33.889,  29.20
  29.54, 10.854, 33.893,  29.30
  29.64, 10.851, 33.895,  29.40
  29.74, 10.848, 33.899,  29.50
  29.84, 10.847, 33.900,  29.60
  29.94, 10.846, 33.899,  29.70
  30.04, 10.844, 33.901,  29.80
  30.14, 10.844, 33.903,  29.90
  30.24, 10.844, 33.902,  30.00
  30.35, 10.845, 33.898,  30.10
  30.45, 10.844, 33.898,  30.20
  30.55, 10.841, 33.895,  30.30
  30.65, 10.838, 33.894,  30.40
  30.75, 10.832, 33.892,  30.50
  30.85, 10.828, 33.893,  30.60
  30.95, 10.823, 33.895,  30.70
  31.05, 10.821, 33.896,  30.80
  31.15, 10.818, 33.894,  30.90
  31.25, 10.814, 33.895,  31.00
  31.35, 10.810, 33.891,  31.10
  31.45, 10.802, 33.889,  31.20
  31.56, 10.796, 33.891,  31.30
  31.66, 10.789, 33.895,  31.40
  31.76, 10.784, 33.897,  31.50
  31.86, 10.782, 33.900,  31.60
  31.96, 10.781, 33.899,  31.70
  32.06, 10.777, 33.899,  31.80
  32.16, 10.775, 33.896,  31.90
  32.26, 10.772, 33.897,  32.00
  32.36, 10.768, 33.894,  32.10
  32.46, 10.762, 33.893,  32.20
  32.56, 10.756, 33.887,  32.30
  32.66, 10.745, 33.885,  32.40
  32.77, 10.733, 33.891,  32.50
  32.87, 10.723, 33.898,  32.60
  32.97, 10.716, 33.901,  32.70
  33.07, 10.711, 33.906,  32.80
  33.17, 10.708, 33.907,  32.90
  33.27, 10.706, 33.909,  33.00
  33.37, 10.705, 33.908,  33.10
  33.47, 10.703, 33.909,  33.20
  33.57, 10.703, 33.908,  33.30
  33.67, 10.702, 33.908,  33.40
  33.77, 10.700, 33.910,  33.50
  33.87, 10.699, 33.909,  33.60
  33.98, 10.698, 33.908,  33.70
  34.08, 10.697, 33.909,  33.80
  34.18, 10.696, 33.908,  33.90
  34.28, 10.695, 33.909,  34.00
  34.38, 10.693, 33.911,  34.10
  34.48, 10.692, 33.911,  34.20
  34.58, 10.691, 33.911,  34.30
  34.68, 10.690, 33.907,  34.40
  34.78, 10.689, 33.912,  34.50
  34.88, 10.688, 33.912,  34.60
  34.98, 10.688, 33.911,  34.70
  35.08, 10.688, 33.911,  34.80
  35.19, 10.687, 33.911,  34.90
  35.29, 10.687, 33.913,  35.00
  35.39, 10.688, 33.910,  35.10
  35.49, 10.687, 33.911,  35.20
  35.59, 10.688, 33.906,  35.30
  35.69, 10.687, 33.908,  35.40
  35.79, 10.685, 33.910,  35.50
  35.89, 10.683, 33.908,  35.60
  35.99, 10.681, 33.905,  35.70
  36.09, 10.677, 33.902,  35.80
  36.19, 10.671, 33.904,  35.90
  36.29, 10.666, 33.908,  36.00
  36.40, 10.663, 33.912,  36.10
  36.50, 10.661, 33.913,  36.20
  36.60, 10.660, 33.913,  36.30
  36.70, 10.658, 33.912,  36.40
  36.80, 10.656, 33.912,  36.50
  36.90, 10.654, 33.914,  36.60
  37.00, 10.653, 33.912,  36.70
  37.10, 10.652, 33.909,  36.80
  37.20, 10.649, 33.910,  36.90
  37.30, 10.644, 33.912,  37.00
  37.40, 10.641, 33.908,  37.10
  37.50, 10.636, 33.892,  37.20
  37.61, 10.623, 33.863,  37.30
  37.71, 10.598, 33.841,  37.40
  37.81, 10.562, 33.861,  37.50
  37.91, 10.528, 33.873,  37.60
  38.01, 10.501, 33.896,  37.70
  38.11, 10.479, 33.902,  37.80
  38.21, 10.460, 33.907,  37.90
  38.31, 10.446, 33.928,  38.00
  38.41, 10.439, 33.928,  38.10
  38.51, 10.432, 33.933,  38.20
  38.61, 10.426, 33.936,  38.30
  38.71, 10.426, 33.936,  38.40
  38.82, 10.423, 33.925,  38.50
  38.92, 10.415, 33.930,  38.60
  39.02, 10.409, 33.937,  38.70
  39.12, 10.406, 33.942,  38.80
  39.22, 10.403, 33.942,  38.90
  39.32, 10.401, 33.943,  39.00
  39.42, 10.400, 33.941,  39.10
  39.52, 10.401, 33.939,  39.20
  39.62, 10.399, 33.942,  39.30
  39.72, 10.399, 33.942,  39.40
  39.82, 10.398, 33.935,  39.50
  39.92, 10.394, 33.932,  39.60
  40.02, 10.390, 33.936,  39.70
  40.13, 10.387, 33.938,  39.80
  40.23, 10.385, 33.940,  39.90
  40.33, 10.385, 33.941,  40.00
  40.43, 10.384, 33.938,  40.10
  40.53, 10.380, 33.939,  40.20
  40.63, 10.378, 33.943,  40.30
  40.73, 10.377, 33.946,  40.40
  40.83, 10.379, 33.941,  40.50
  40.93, 10.379, 33.944,  40.60
  41.03, 10.378, 33.943,  40.70
  41.13, 10.375, 33.945,  40.80
  41.23, 10.375, 33.944,  40.90
  41.34, 10.376, 33.945,  41.00
  41.44, 10.376, 33.945,  41.10
  41.54, 10.376, 33.946,  41.20
  41.64, 10.377, 33.945,  41.30
  41.74, 10.376, 33.946,  41.40
  41.84, 10.377, 33.946,  41.50
  41.94, 10.378, 33.946,  41.60
  42.04, 10.377, 33.945,  41.70
  42.14, 10.377, 33.942,  41.80
  42.24, 10.376, 33.944,  41.90
  42.34, 10.374, 33.945,  42.00
  42.44, 10.373, 33.946,  42.10
  42.55, 10.372, 33.949,  42.20
  42.65, 10.374, 33.951,  42.30
  42.75, 10.373, 33.952,  42.40
  42.85, 10.375, 33.958,  42.50
  42.95, 10.375, 33.956,  42.60
  43.05, 10.376, 33.963,  42.70
  43.15, 10.376, 33.965,  42.80
  43.25, 10.376, 33.963,  42.90
  43.35, 10.376, 33.963,  43.00
  43.45, 10.379, 33.963,  43.10
  43.55, 10.381, 33.961,  43.20
  43.65, 10.383, 33.961,  43.30
  43.76, 10.385, 33.958,  43.40
  43.86, 10.389, 33.958,  43.50
  43.96, 10.392, 33.959,  43.60
  44.06, 10.393, 33.959,  43.70
  44.16, 10.392, 33.961,  43.80
  44.26, 10.396, 33.943,  43.90
  44.36, 10.400, 33.934,  44.00
END_DATA
