CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141118_0859_0
CASTNO = 1
DATE = 20141117
TIME = 2359
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.36, 14.651, 33.962,   7.30
   7.46, 14.651, 33.960,   7.40
   7.56, 14.648, 33.966,   7.50
   7.66, 14.647, 33.965,   7.60
   7.76, 14.646, 33.966,   7.70
   7.86, 14.646, 33.961,   7.80
   7.96, 14.647, 33.962,   7.90
   8.06, 14.647, 33.963,   8.00
   8.17, 14.648, 33.965,   8.10
   8.27, 14.649, 33.960,   8.20
   8.37, 14.650, 33.960,   8.30
   8.47, 14.651, 33.962,   8.40
   8.57, 14.650, 33.962,   8.50
   8.67, 14.650, 33.962,   8.60
   8.77, 14.650, 33.963,   8.70
   8.87, 14.651, 33.961,   8.80
   8.97, 14.650, 33.965,   8.90
   9.07, 14.651, 33.963,   9.00
   9.17, 14.652, 33.963,   9.10
   9.27, 14.652, 33.963,   9.20
   9.38, 14.652, 33.964,   9.30
   9.48, 14.651, 33.965,   9.40
   9.58, 14.651, 33.965,   9.50
   9.68, 14.652, 33.965,   9.60
   9.78, 14.652, 33.966,   9.70
   9.88, 14.652, 33.963,   9.80
   9.98, 14.652, 33.964,   9.90
  10.08, 14.651, 33.965,  10.00
  10.18, 14.652, 33.963,  10.10
  10.28, 14.651, 33.964,  10.20
  10.38, 14.652, 33.965,  10.30
  10.48, 14.651, 33.966,  10.40
  10.59, 14.651, 33.965,  10.50
  10.69, 14.650, 33.968,  10.60
  10.79, 14.649, 33.970,  10.70
  10.89, 14.649, 33.969,  10.80
  10.99, 14.648, 33.969,  10.90
  11.09, 14.649, 33.970,  11.00
  11.19, 14.649, 33.969,  11.10
  11.29, 14.649, 33.968,  11.20
  11.39, 14.648, 33.969,  11.30
  11.49, 14.648, 33.969,  11.40
  11.59, 14.648, 33.970,  11.50
  11.69, 14.648, 33.969,  11.60
  11.80, 14.646, 33.969,  11.70
  11.90, 14.644, 33.969,  11.80
  12.00, 14.642, 33.962,  11.90
  12.10, 14.635, 33.960,  12.00
  12.20, 14.626, 33.968,  12.10
  12.30, 14.627, 33.965,  12.20
  12.40, 14.616, 33.969,  12.30
  12.50, 14.617, 33.972,  12.40
  12.60, 14.618, 33.969,  12.50
  12.70, 14.606, 33.969,  12.60
  12.80, 14.604, 33.985,  12.70
  12.90, 14.610, 33.967,  12.80
  13.00, 14.608, 33.964,  12.90
  13.11, 14.603, 33.961,  13.00
  13.21, 14.599, 33.966,  13.10
  13.31, 14.596, 33.969,  13.20
  13.41, 14.596, 33.971,  13.30
  13.51, 14.597, 33.970,  13.40
  13.61, 14.596, 33.969,  13.50
  13.71, 14.595, 33.967,  13.60
  13.81, 14.594, 33.969,  13.70
  13.91, 14.593, 33.970,  13.80
  14.01, 14.592, 33.969,  13.90
  14.11, 14.590, 33.969,  14.00
  14.21, 14.589, 33.969,  14.10
  14.32, 14.589, 33.969,  14.20
  14.42, 14.589, 33.969,  14.30
  14.52, 14.591, 33.969,  14.40
  14.62, 14.591, 33.971,  14.50
  14.72, 14.592, 33.969,  14.60
  14.82, 14.592, 33.960,  14.70
  14.92, 14.579, 33.954,  14.80
  15.02, 14.567, 33.964,  14.90
  15.12, 14.561, 33.969,  15.00
  15.22, 14.562, 33.968,  15.10
  15.32, 14.560, 33.968,  15.20
  15.42, 14.560, 33.969,  15.30
  15.53, 14.558, 33.961,  15.40
  15.63, 14.551, 33.962,  15.50
  15.73, 14.546, 33.964,  15.60
  15.83, 14.540, 33.970,  15.70
  15.93, 14.538, 33.966,  15.80
  16.03, 14.536, 33.972,  15.90
  16.13, 14.537, 33.969,  16.00
  16.23, 14.537, 33.969,  16.10
  16.33, 14.535, 33.968,  16.20
  16.43, 14.535, 33.968,  16.30
  16.53, 14.535, 33.968,  16.40
  16.63, 14.534, 33.971,  16.50
  16.74, 14.534, 33.966,  16.60
  16.84, 14.532, 33.967,  16.70
  16.94, 14.531, 33.968,  16.80
  17.04, 14.532, 33.968,  16.90
  17.14, 14.532, 33.968,  17.00
  17.24, 14.532, 33.967,  17.10
  17.34, 14.529, 33.967,  17.20
  17.44, 14.529, 33.965,  17.30
  17.54, 14.527, 33.968,  17.40
  17.64, 14.526, 33.971,  17.50
  17.74, 14.525, 33.968,  17.60
  17.84, 14.525, 33.970,  17.70
  17.94, 14.525, 33.969,  17.80
  18.05, 14.525, 33.966,  17.90
  18.15, 14.523, 33.963,  18.00
  18.25, 14.520, 33.968,  18.10
  18.35, 14.519, 33.969,  18.20
  18.45, 14.520, 33.970,  18.30
  18.55, 14.521, 33.970,  18.40
  18.65, 14.522, 33.967,  18.50
  18.75, 14.522, 33.966,  18.60
  18.85, 14.518, 33.967,  18.70
  18.95, 14.517, 33.969,  18.80
  19.05, 14.516, 33.968,  18.90
  19.15, 14.516, 33.969,  19.00
  19.26, 14.516, 33.970,  19.10
  19.36, 14.515, 33.969,  19.20
  19.46, 14.515, 33.970,  19.30
  19.56, 14.515, 33.969,  19.40
  19.66, 14.516, 33.969,  19.50
  19.76, 14.515, 33.970,  19.60
  19.86, 14.515, 33.970,  19.70
  19.96, 14.515, 33.971,  19.80
  20.06, 14.516, 33.970,  19.90
  20.16, 14.516, 33.970,  20.00
  20.26, 14.517, 33.969,  20.10
  20.36, 14.517, 33.970,  20.20
  20.47, 14.517, 33.969,  20.30
  20.57, 14.517, 33.969,  20.40
  20.67, 14.517, 33.969,  20.50
  20.77, 14.518, 33.968,  20.60
  20.87, 14.518, 33.970,  20.70
  20.97, 14.518, 33.969,  20.80
  21.07, 14.518, 33.969,  20.90
  21.17, 14.517, 33.970,  21.00
  21.27, 14.517, 33.970,  21.10
  21.37, 14.517, 33.970,  21.20
  21.47, 14.516, 33.970,  21.30
  21.57, 14.516, 33.971,  21.40
  21.68, 14.516, 33.970,  21.50
  21.78, 14.516, 33.970,  21.60
  21.88, 14.516, 33.970,  21.70
  21.98, 14.516, 33.970,  21.80
  22.08, 14.516, 33.970,  21.90
  22.18, 14.516, 33.970,  22.00
  22.28, 14.517, 33.970,  22.10
  22.38, 14.517, 33.970,  22.20
  22.48, 14.518, 33.970,  22.30
  22.58, 14.518, 33.969,  22.40
  22.68, 14.518, 33.971,  22.50
  22.78, 14.517, 33.969,  22.60
  22.88, 14.518, 33.970,  22.70
  22.99, 14.518, 33.970,  22.80
  23.09, 14.519, 33.969,  22.90
  23.19, 14.518, 33.970,  23.00
  23.29, 14.519, 33.971,  23.10
  23.39, 14.519, 33.973,  23.20
  23.49, 14.519, 33.971,  23.30
  23.59, 14.519, 33.972,  23.40
  23.69, 14.519, 33.973,  23.50
  23.79, 14.519, 33.974,  23.60
  23.89, 14.520, 33.974,  23.70
  23.99, 14.520, 33.973,  23.80
  24.09, 14.520, 33.975,  23.90
  24.20, 14.521, 33.976,  24.00
  24.30, 14.522, 33.974,  24.10
  24.40, 14.522, 33.975,  24.20
  24.50, 14.522, 33.974,  24.30
  24.60, 14.523, 33.974,  24.40
  24.70, 14.522, 33.967,  24.50
  24.80, 14.523, 33.975,  24.60
  24.90, 14.523, 33.973,  24.70
  25.00, 14.523, 33.974,  24.80
  25.10, 14.523, 33.973,  24.90
  25.20, 14.523, 33.975,  25.00
  25.30, 14.524, 33.972,  25.10
  25.41, 14.525, 33.973,  25.20
  25.51, 14.524, 33.971,  25.30
  25.61, 14.524, 33.973,  25.40
  25.71, 14.523, 33.974,  25.50
  25.81, 14.523, 33.974,  25.60
  25.91, 14.523, 33.976,  25.70
  26.01, 14.523, 33.975,  25.80
  26.11, 14.523, 33.975,  25.90
  26.21, 14.524, 33.976,  26.00
  26.31, 14.523, 33.975,  26.10
  26.41, 14.523, 33.975,  26.20
  26.51, 14.524, 33.974,  26.30
  26.62, 14.524, 33.975,  26.40
  26.72, 14.524, 33.975,  26.50
  26.82, 14.524, 33.975,  26.60
  26.92, 14.524, 33.975,  26.70
  27.02, 14.524, 33.974,  26.80
  27.12, 14.524, 33.975,  26.90
  27.22, 14.524, 33.976,  27.00
  27.32, 14.525, 33.974,  27.10
  27.42, 14.524, 33.974,  27.20
  27.52, 14.524, 33.974,  27.30
  27.62, 14.524, 33.976,  27.40
  27.72, 14.523, 33.976,  27.50
  27.83, 14.523, 33.976,  27.60
  27.93, 14.523, 33.975,  27.70
  28.03, 14.523, 33.975,  27.80
  28.13, 14.522, 33.975,  27.90
  28.23, 14.522, 33.976,  28.00
  28.33, 14.521, 33.975,  28.10
  28.43, 14.520, 33.976,  28.20
  28.53, 14.517, 33.975,  28.30
  28.63, 14.517, 33.975,  28.40
  28.73, 14.516, 33.975,  28.50
  28.83, 14.514, 33.976,  28.60
  28.93, 14.513, 33.976,  28.70
  29.04, 14.511, 33.975,  28.80
  29.14, 14.510, 33.973,  28.90
  29.24, 14.508, 33.975,  29.00
  29.34, 14.506, 33.975,  29.10
  29.44, 14.505, 33.973,  29.20
  29.54, 14.503, 33.970,  29.30
  29.64, 14.498, 33.974,  29.40
  29.74, 14.497, 33.973,  29.50
  29.84, 14.495, 33.974,  29.60
  29.94, 14.493, 33.972,  29.70
  30.04, 14.491, 33.975,  29.80
  30.14, 14.489, 33.976,  29.90
  30.24, 14.485, 33.975,  30.00
  30.35, 14.485, 33.972,  30.10
  30.45, 14.482, 33.972,  30.20
  30.55, 14.480, 33.973,  30.30
  30.65, 14.479, 33.971,  30.40
  30.75, 14.475, 33.975,  30.50
  30.85, 14.472, 33.973,  30.60
  30.95, 14.471, 33.972,  30.70
  31.05, 14.470, 33.969,  30.80
  31.15, 14.468, 33.965,  30.90
  31.25, 14.465, 33.966,  31.00
  31.35, 14.458, 33.967,  31.10
  31.45, 14.455, 33.968,  31.20
  31.56, 14.453, 33.969,  31.30
  31.66, 14.451, 33.968,  31.40
  31.76, 14.448, 33.964,  31.50
  31.86, 14.445, 33.966,  31.60
  31.96, 14.439, 33.970,  31.70
  32.06, 14.436, 33.969,  31.80
  32.16, 14.435, 33.969,  31.90
  32.26, 14.431, 33.968,  32.00
  32.36, 14.429, 33.970,  32.10
  32.46, 14.428, 33.971,  32.20
  32.56, 14.428, 33.972,  32.30
  32.66, 14.427, 33.966,  32.40
  32.77, 14.414, 33.968,  32.50
  32.87, 14.412, 33.968,  32.60
  32.97, 14.406, 33.966,  32.70
  33.07, 14.403, 33.969,  32.80
  33.17, 14.402, 33.970,  32.90
  33.27, 14.402, 33.969,  33.00
  33.37, 14.401, 33.968,  33.10
  33.47, 14.400, 33.969,  33.20
  33.57, 14.399, 33.967,  33.30
  33.67, 14.395, 33.967,  33.40
  33.77, 14.392, 33.965,  33.50
  33.87, 14.390, 33.967,  33.60
  33.98, 14.387, 33.967,  33.70
  34.08, 14.386, 33.967,  33.80
  34.18, 14.382, 33.968,  33.90
  34.28, 14.380, 33.966,  34.00
  34.38, 14.378, 33.967,  34.10
  34.48, 14.377, 33.967,  34.20
  34.58, 14.376, 33.968,  34.30
  34.68, 14.376, 33.968,  34.40
  34.78, 14.375, 33.969,  34.50
  34.88, 14.375, 33.969,  34.60
  34.98, 14.375, 33.968,  34.70
  35.08, 14.375, 33.965,  34.80
  35.19, 14.373, 33.965,  34.90
  35.29, 14.369, 33.966,  35.00
  35.39, 14.368, 33.967,  35.10
  35.49, 14.366, 33.968,  35.20
  35.59, 14.366, 33.966,  35.30
  35.69, 14.364, 33.966,  35.40
  35.79, 14.362, 33.966,  35.50
  35.89, 14.360, 33.965,  35.60
  35.99, 14.356, 33.964,  35.70
  36.09, 14.352, 33.966,  35.80
  36.19, 14.350, 33.965,  35.90
  36.29, 14.349, 33.965,  36.00
  36.40, 14.348, 33.965,  36.10
  36.50, 14.346, 33.965,  36.20
  36.60, 14.345, 33.967,  36.30
  36.70, 14.345, 33.966,  36.40
  36.80, 14.345, 33.966,  36.50
  36.90, 14.344, 33.964,  36.60
  37.00, 14.344, 33.965,  36.70
  37.10, 14.343, 33.962,  36.80
  37.20, 14.341, 33.957,  36.90
  37.30, 14.336, 33.951,  37.00
  37.40, 14.329, 33.951,  37.10
  37.50, 14.324, 33.954,  37.20
  37.61, 14.319, 33.956,  37.30
  37.71, 14.316, 33.959,  37.40
  37.81, 14.314, 33.959,  37.50
  37.91, 14.313, 33.960,  37.60
  38.01, 14.312, 33.960,  37.70
  38.11, 14.312, 33.961,  37.80
  38.21, 14.312, 33.960,  37.90
  38.31, 14.314, 33.969,  38.00
  38.41, 14.321, 33.969,  38.10
  38.51, 14.324, 33.962,  38.20
  38.61, 14.324, 33.972,  38.30
  38.71, 14.327, 33.971,  38.40
  38.82, 14.330, 33.968,  38.50
  38.92, 14.331, 33.967,  38.60
  39.02, 14.331, 33.967,  38.70
  39.12, 14.332, 33.969,  38.80
  39.22, 14.333, 33.968,  38.90
  39.32, 14.333, 33.967,  39.00
  39.42, 14.333, 33.965,  39.10
  39.52, 14.332, 33.964,  39.20
  39.62, 14.331, 33.965,  39.30
  39.72, 14.331, 33.968,  39.40
  39.82, 14.331, 33.967,  39.50
  39.92, 14.332, 33.970,  39.60
  40.02, 14.336, 33.970,  39.70
  40.13, 14.340, 33.970,  39.80
  40.23, 14.341, 33.969,  39.90
  40.33, 14.341, 33.966,  40.00
  40.43, 14.339, 33.967,  40.10
  40.53, 14.337, 33.963,  40.20
  40.63, 14.333, 33.967,  40.30
  40.73, 14.332, 33.968,  40.40
  40.83, 14.331, 33.968,  40.50
  40.93, 14.330, 33.968,  40.60
  41.03, 14.330, 33.967,  40.70
  41.13, 14.330, 33.969,  40.80
  41.23, 14.329, 33.968,  40.90
  41.34, 14.330, 33.968,  41.00
  41.44, 14.329, 33.966,  41.10
  41.54, 14.329, 33.967,  41.20
  41.64, 14.328, 33.966,  41.30
  41.74, 14.326, 33.966,  41.40
  41.84, 14.325, 33.965,  41.50
  41.94, 14.325, 33.965,  41.60
  42.04, 14.323, 33.961,  41.70
  42.14, 14.313, 33.956,  41.80
  42.24, 14.309, 33.955,  41.90
  42.34, 14.299, 33.954,  42.00
  42.44, 14.291, 33.958,  42.10
  42.55, 14.287, 33.960,  42.20
  42.65, 14.285, 33.963,  42.30
  42.75, 14.285, 33.964,  42.40
  42.85, 14.285, 33.962,  42.50
  42.95, 14.284, 33.961,  42.60
  43.05, 14.282, 33.960,  42.70
  43.15, 14.280, 33.960,  42.80
  43.25, 14.279, 33.960,  42.90
  43.35, 14.277, 33.961,  43.00
  43.45, 14.275, 33.961,  43.10
  43.55, 14.274, 33.961,  43.20
  43.65, 14.273, 33.959,  43.30
  43.76, 14.271, 33.960,  43.40
  43.86, 14.270, 33.961,  43.50
  43.96, 14.268, 33.959,  43.60
  44.06, 14.267, 33.959,  43.70
  44.16, 14.266, 33.961,  43.80
  44.26, 14.266, 33.958,  43.90
  44.36, 14.262, 33.952,  44.00
  44.46, 14.257, 33.948,  44.10
  44.56, 14.242, 33.941,  44.20
  44.66, 14.234, 33.942,  44.30
  44.76, 14.222, 33.952,  44.40
END_DATA
