CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160525_0814_0
CASTNO = 1
DATE = 20160524
TIME = 2314
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.14, 11.540, 33.792,  17.00
  17.24, 11.538, 33.782,  17.10
  17.34, 11.518, 33.782,  17.20
  17.44, 11.512, 33.786,  17.30
  17.54, 11.509, 33.788,  17.40
  17.64, 11.507, 33.788,  17.50
  17.74, 11.506, 33.790,  17.60
  17.84, 11.507, 33.789,  17.70
  17.94, 11.508, 33.788,  17.80
  18.05, 11.508, 33.786,  17.90
  18.15, 11.508, 33.787,  18.00
  18.25, 11.510, 33.789,  18.10
  18.35, 11.510, 33.785,  18.20
  18.45, 11.507, 33.786,  18.30
  18.55, 11.505, 33.787,  18.40
  18.65, 11.503, 33.790,  18.50
  18.75, 11.501, 33.788,  18.60
  18.85, 11.501, 33.787,  18.70
  18.95, 11.500, 33.787,  18.80
  19.05, 11.501, 33.786,  18.90
  19.15, 11.501, 33.787,  19.00
  19.26, 11.501, 33.785,  19.10
  19.36, 11.501, 33.785,  19.20
  19.46, 11.502, 33.783,  19.30
  19.56, 11.502, 33.783,  19.40
  19.66, 11.502, 33.783,  19.50
  19.76, 11.501, 33.784,  19.60
  19.86, 11.502, 33.783,  19.70
  19.96, 11.502, 33.784,  19.80
  20.06, 11.501, 33.785,  19.90
  20.16, 11.500, 33.786,  20.00
  20.26, 11.501, 33.789,  20.10
  20.36, 11.502, 33.787,  20.20
  20.47, 11.502, 33.786,  20.30
  20.57, 11.500, 33.783,  20.40
  20.67, 11.498, 33.784,  20.50
  20.77, 11.497, 33.785,  20.60
  20.87, 11.497, 33.783,  20.70
  20.97, 11.495, 33.783,  20.80
  21.07, 11.494, 33.786,  20.90
  21.17, 11.493, 33.786,  21.00
  21.27, 11.492, 33.786,  21.10
  21.37, 11.492, 33.784,  21.20
  21.47, 11.488, 33.783,  21.30
  21.57, 11.483, 33.785,  21.40
  21.68, 11.481, 33.785,  21.50
  21.78, 11.477, 33.784,  21.60
  21.88, 11.476, 33.784,  21.70
  21.98, 11.476, 33.785,  21.80
  22.08, 11.476, 33.781,  21.90
  22.18, 11.474, 33.780,  22.00
  22.28, 11.473, 33.784,  22.10
  22.38, 11.473, 33.784,  22.20
  22.48, 11.472, 33.774,  22.30
  22.58, 11.466, 33.774,  22.40
  22.68, 11.463, 33.776,  22.50
  22.78, 11.461, 33.783,  22.60
  22.88, 11.459, 33.770,  22.70
  22.99, 11.452, 33.769,  22.80
  23.09, 11.447, 33.779,  22.90
  23.19, 11.444, 33.778,  23.00
  23.29, 11.442, 33.776,  23.10
  23.39, 11.435, 33.778,  23.20
  23.49, 11.432, 33.783,  23.30
  23.59, 11.430, 33.785,  23.40
  23.69, 11.433, 33.788,  23.50
  23.79, 11.419, 33.787,  23.60
  23.89, 11.419, 33.784,  23.70
  23.99, 11.419, 33.784,  23.80
  24.09, 11.420, 33.785,  23.90
  24.20, 11.420, 33.784,  24.00
  24.30, 11.418, 33.785,  24.10
  24.40, 11.417, 33.778,  24.20
  24.50, 11.416, 33.779,  24.30
  24.60, 11.412, 33.770,  24.40
  24.70, 11.388, 33.771,  24.50
  24.80, 11.379, 33.772,  24.60
  24.90, 11.369, 33.774,  24.70
  25.00, 11.361, 33.781,  24.80
  25.10, 11.347, 33.784,  24.90
  25.20, 11.346, 33.790,  25.00
  25.30, 11.344, 33.786,  25.10
  25.41, 11.341, 33.787,  25.20
  25.51, 11.336, 33.788,  25.30
  25.61, 11.334, 33.789,  25.40
  25.71, 11.326, 33.783,  25.50
  25.81, 11.295, 33.794,  25.60
  25.91, 11.286, 33.785,  25.70
  26.01, 11.260, 33.793,  25.80
  26.11, 11.258, 33.795,  25.90
  26.21, 11.149, 33.779,  26.00
  26.31, 11.131, 33.795,  26.10
  26.41, 11.107, 33.771,  26.20
  26.51, 11.076, 33.792,  26.30
  26.62, 11.064, 33.792,  26.40
  26.72, 11.046, 33.797,  26.50
  26.82, 11.037, 33.796,  26.60
  26.92, 11.031, 33.804,  26.70
  27.02, 11.030, 33.803,  26.80
  27.12, 11.031, 33.802,  26.90
  27.22, 11.030, 33.804,  27.00
  27.32, 11.032, 33.804,  27.10
  27.42, 11.033, 33.802,  27.20
  27.52, 11.035, 33.799,  27.30
  27.62, 11.032, 33.796,  27.40
  27.72, 11.028, 33.795,  27.50
  27.83, 11.025, 33.797,  27.60
  27.93, 11.023, 33.800,  27.70
  28.03, 11.021, 33.799,  27.80
  28.13, 11.020, 33.800,  27.90
  28.23, 11.019, 33.801,  28.00
  28.33, 11.019, 33.801,  28.10
  28.43, 11.023, 33.804,  28.20
  28.53, 11.024, 33.801,  28.30
  28.63, 11.026, 33.805,  28.40
  28.73, 11.022, 33.803,  28.50
  28.83, 11.018, 33.804,  28.60
  28.93, 11.005, 33.800,  28.70
  29.04, 10.999, 33.791,  28.80
  29.14, 10.973, 33.798,  28.90
  29.24, 10.965, 33.802,  29.00
  29.34, 10.973, 33.812,  29.10
  29.44, 10.981, 33.797,  29.20
  29.54, 10.975, 33.802,  29.30
  29.64, 10.976, 33.805,  29.40
  29.74, 10.975, 33.800,  29.50
  29.84, 10.972, 33.800,  29.60
  29.94, 10.978, 33.801,  29.70
  30.04, 10.978, 33.790,  29.80
  30.14, 10.963, 33.797,  29.90
  30.24, 10.963, 33.806,  30.00
  30.35, 10.976, 33.801,  30.10
  30.45, 10.978, 33.796,  30.20
  30.55, 10.959, 33.793,  30.30
  30.65, 10.956, 33.789,  30.40
  30.75, 10.944, 33.803,  30.50
  30.85, 10.944, 33.806,  30.60
  30.95, 10.949, 33.804,  30.70
  31.05, 10.951, 33.799,  30.80
  31.15, 10.950, 33.803,  30.90
  31.25, 10.951, 33.806,  31.00
  31.35, 10.961, 33.804,  31.10
  31.45, 10.954, 33.803,  31.20
  31.56, 10.955, 33.802,  31.30
  31.66, 10.956, 33.801,  31.40
  31.76, 10.953, 33.797,  31.50
  31.86, 10.949, 33.792,  31.60
  31.96, 10.941, 33.790,  31.70
  32.06, 10.938, 33.797,  31.80
  32.16, 10.937, 33.795,  31.90
  32.26, 10.934, 33.797,  32.00
  32.36, 10.928, 33.788,  32.10
  32.46, 10.924, 33.797,  32.20
  32.56, 10.923, 33.798,  32.30
  32.66, 10.926, 33.809,  32.40
  32.77, 10.932, 33.805,  32.50
  32.87, 10.926, 33.788,  32.60
  32.97, 10.920, 33.801,  32.70
  33.07, 10.929, 33.803,  32.80
  33.17, 10.943, 33.799,  32.90
  33.27, 10.940, 33.798,  33.00
  33.37, 10.938, 33.799,  33.10
  33.47, 10.935, 33.800,  33.20
  33.57, 10.925, 33.795,  33.30
  33.67, 10.920, 33.803,  33.40
  33.77, 10.919, 33.814,  33.50
  33.87, 10.923, 33.808,  33.60
  33.98, 10.924, 33.791,  33.70
  34.08, 10.920, 33.794,  33.80
  34.18, 10.917, 33.796,  33.90
  34.28, 10.912, 33.799,  34.00
  34.38, 10.910, 33.804,  34.10
  34.48, 10.918, 33.801,  34.20
  34.58, 10.912, 33.800,  34.30
  34.68, 10.915, 33.801,  34.40
  34.78, 10.915, 33.799,  34.50
  34.88, 10.912, 33.801,  34.60
  34.98, 10.912, 33.802,  34.70
  35.08, 10.911, 33.802,  34.80
  35.19, 10.910, 33.799,  34.90
  35.29, 10.910, 33.801,  35.00
  35.39, 10.911, 33.805,  35.10
  35.49, 10.913, 33.801,  35.20
  35.59, 10.912, 33.800,  35.30
  35.69, 10.912, 33.801,  35.40
  35.79, 10.910, 33.798,  35.50
  35.89, 10.901, 33.801,  35.60
  35.99, 10.897, 33.801,  35.70
  36.09, 10.895, 33.801,  35.80
  36.19, 10.893, 33.803,  35.90
  36.29, 10.893, 33.801,  36.00
  36.40, 10.891, 33.802,  36.10
  36.50, 10.890, 33.802,  36.20
  36.60, 10.888, 33.803,  36.30
  36.70, 10.889, 33.803,  36.40
  36.80, 10.889, 33.803,  36.50
  36.90, 10.888, 33.805,  36.60
  37.00, 10.892, 33.803,  36.70
  37.10, 10.892, 33.802,  36.80
  37.20, 10.888, 33.801,  36.90
  37.30, 10.884, 33.801,  37.00
  37.40, 10.884, 33.805,  37.10
  37.50, 10.882, 33.802,  37.20
  37.61, 10.881, 33.801,  37.30
  37.71, 10.881, 33.802,  37.40
  37.81, 10.879, 33.802,  37.50
  37.91, 10.879, 33.804,  37.60
  38.01, 10.879, 33.802,  37.70
  38.11, 10.879, 33.802,  37.80
  38.21, 10.878, 33.802,  37.90
  38.31, 10.878, 33.802,  38.00
  38.41, 10.877, 33.802,  38.10
  38.51, 10.876, 33.804,  38.20
  38.61, 10.872, 33.808,  38.30
  38.71, 10.870, 33.805,  38.40
  38.82, 10.868, 33.803,  38.50
  38.92, 10.867, 33.803,  38.60
  39.02, 10.866, 33.802,  38.70
  39.12, 10.864, 33.802,  38.80
  39.22, 10.862, 33.803,  38.90
  39.32, 10.862, 33.806,  39.00
  39.42, 10.863, 33.806,  39.10
  39.52, 10.865, 33.803,  39.20
  39.62, 10.865, 33.800,  39.30
  39.72, 10.864, 33.796,  39.40
  39.82, 10.860, 33.797,  39.50
  39.92, 10.857, 33.796,  39.60
  40.03, 10.855, 33.804,  39.70
  40.13, 10.856, 33.805,  39.80
  40.23, 10.857, 33.803,  39.90
  40.33, 10.857, 33.800,  40.00
  40.43, 10.854, 33.801,  40.10
  40.53, 10.832, 33.801,  40.20
  40.63, 10.826, 33.800,  40.30
  40.73, 10.829, 33.806,  40.40
  40.83, 10.830, 33.799,  40.50
  40.93, 10.826, 33.802,  40.60
  41.03, 10.825, 33.800,  40.70
  41.13, 10.824, 33.802,  40.80
  41.23, 10.822, 33.800,  40.90
  41.34, 10.818, 33.801,  41.00
  41.44, 10.815, 33.799,  41.10
  41.54, 10.813, 33.801,  41.20
  41.64, 10.813, 33.807,  41.30
  41.74, 10.814, 33.807,  41.40
  41.84, 10.815, 33.807,  41.50
  41.94, 10.816, 33.805,  41.60
  42.04, 10.816, 33.801,  41.70
  42.14, 10.814, 33.805,  41.80
  42.24, 10.810, 33.797,  41.90
  42.34, 10.774, 33.795,  42.00
  42.44, 10.756, 33.807,  42.10
  42.55, 10.749, 33.810,  42.20
  42.65, 10.746, 33.811,  42.30
  42.75, 10.743, 33.812,  42.40
  42.85, 10.740, 33.813,  42.50
  42.95, 10.735, 33.815,  42.60
  43.05, 10.733, 33.813,  42.70
  43.15, 10.729, 33.815,  42.80
  43.25, 10.729, 33.816,  42.90
  43.35, 10.729, 33.817,  43.00
  43.45, 10.729, 33.818,  43.10
  43.55, 10.730, 33.817,  43.20
  43.65, 10.715, 33.794,  43.30
  43.76, 10.702, 33.809,  43.40
  43.86, 10.701, 33.816,  43.50
  43.96, 10.700, 33.808,  43.60
  44.06, 10.695, 33.809,  43.70
  44.16, 10.691, 33.806,  43.80
  44.26, 10.681, 33.807,  43.90
  44.36, 10.677, 33.802,  44.00
  44.46, 10.668, 33.817,  44.10
  44.56, 10.665, 33.816,  44.20
  44.66, 10.665, 33.814,  44.30
  44.76, 10.670, 33.819,  44.40
  44.86, 10.670, 33.811,  44.50
  44.97, 10.666, 33.807,  44.60
  45.07, 10.660, 33.803,  44.70
  45.17, 10.656, 33.811,  44.80
  45.27, 10.648, 33.786,  44.90
  45.37, 10.637, 33.794,  45.00
  45.47, 10.628, 33.795,  45.10
  45.57, 10.623, 33.804,  45.20
  45.67, 10.621, 33.792,  45.30
  45.77, 10.613, 33.803,  45.40
  45.87, 10.610, 33.812,  45.50
  45.97, 10.612, 33.806,  45.60
  46.07, 10.612, 33.805,  45.70
  46.18, 10.611, 33.805,  45.80
  46.28, 10.610, 33.808,  45.90
  46.38, 10.610, 33.807,  46.00
  46.48, 10.602, 33.805,  46.10
  46.58, 10.598, 33.807,  46.20
  46.68, 10.594, 33.808,  46.30
  46.78, 10.593, 33.804,  46.40
  46.88, 10.576, 33.794,  46.50
  46.98, 10.569, 33.800,  46.60
  47.08, 10.556, 33.794,  46.70
  47.18, 10.547, 33.798,  46.80
  47.28, 10.542, 33.795,  46.90
  47.39, 10.544, 33.797,  47.00
  47.49, 10.548, 33.799,  47.10
  47.59, 10.537, 33.798,  47.20
  47.69, 10.530, 33.795,  47.30
  47.79, 10.530, 33.800,  47.40
  47.89, 10.532, 33.793,  47.50
  47.99, 10.531, 33.791,  47.60
  48.09, 10.525, 33.778,  47.70
  48.19, 10.516, 33.781,  47.80
  48.29, 10.510, 33.788,  47.90
  48.39, 10.507, 33.790,  48.00
  48.49, 10.504, 33.778,  48.10
  48.60, 10.497, 33.773,  48.20
  48.70, 10.490, 33.781,  48.30
  48.80, 10.484, 33.761,  48.40
  48.90, 10.472, 33.766,  48.50
  49.00, 10.460, 33.764,  48.60
  49.10, 10.448, 33.771,  48.70
  49.20, 10.440, 33.778,  48.80
  49.30, 10.435, 33.784,  48.90
  49.40, 10.432, 33.786,  49.00
  49.50, 10.431, 33.787,  49.10
  49.60, 10.427, 33.782,  49.20
  49.70, 10.420, 33.788,  49.30
  49.81, 10.418, 33.788,  49.40
  49.91, 10.416, 33.790,  49.50
  50.01, 10.415, 33.788,  49.60
  50.11, 10.412, 33.787,  49.70
  50.21, 10.410, 33.786,  49.80
  50.31, 10.407, 33.787,  49.90
  50.41, 10.405, 33.785,  50.00
  50.51, 10.402, 33.785,  50.10
  50.61, 10.400, 33.786,  50.20
  50.71, 10.394, 33.785,  50.30
  50.81, 10.391, 33.784,  50.40
  50.91, 10.389, 33.784,  50.50
  51.02, 10.383, 33.782,  50.60
  51.12, 10.374, 33.782,  50.70
  51.22, 10.370, 33.784,  50.80
  51.32, 10.368, 33.787,  50.90
  51.42, 10.368, 33.785,  51.00
  51.52, 10.365, 33.786,  51.10
  51.62, 10.359, 33.786,  51.20
  51.72, 10.356, 33.785,  51.30
  51.82, 10.354, 33.786,  51.40
  51.92, 10.353, 33.786,  51.50
  52.02, 10.354, 33.785,  51.60
  52.12, 10.348, 33.783,  51.70
  52.23, 10.346, 33.782,  51.80
  52.33, 10.342, 33.782,  51.90
  52.43, 10.339, 33.784,  52.00
  52.53, 10.339, 33.785,  52.10
  52.63, 10.338, 33.785,  52.20
  52.73, 10.338, 33.782,  52.30
  52.83, 10.336, 33.778,  52.40
  52.93, 10.333, 33.780,  52.50
  53.03, 10.332, 33.782,  52.60
  53.13, 10.331, 33.782,  52.70
  53.23, 10.330, 33.781,  52.80
  53.33, 10.328, 33.781,  52.90
  53.44, 10.324, 33.783,  53.00
  53.54, 10.322, 33.784,  53.10
  53.64, 10.321, 33.785,  53.20
  53.74, 10.318, 33.786,  53.30
  53.84, 10.315, 33.787,  53.40
  53.94, 10.312, 33.787,  53.50
  54.04, 10.311, 33.787,  53.60
  54.14, 10.310, 33.787,  53.70
  54.24, 10.310, 33.787,  53.80
  54.34, 10.309, 33.787,  53.90
  54.44, 10.308, 33.783,  54.00
  54.54, 10.307, 33.784,  54.10
  54.65, 10.306, 33.784,  54.20
  54.75, 10.305, 33.784,  54.30
  54.85, 10.304, 33.787,  54.40
  54.95, 10.305, 33.785,  54.50
  55.05, 10.305, 33.785,  54.60
  55.15, 10.305, 33.786,  54.70
  55.25, 10.305, 33.786,  54.80
  55.35, 10.304, 33.786,  54.90
  55.45, 10.303, 33.787,  55.00
  55.55, 10.303, 33.786,  55.10
  55.65, 10.303, 33.788,  55.20
  55.75, 10.301, 33.787,  55.30
  55.86, 10.300, 33.787,  55.40
  55.96, 10.299, 33.787,  55.50
  56.06, 10.298, 33.786,  55.60
  56.16, 10.297, 33.788,  55.70
  56.26, 10.297, 33.786,  55.80
  56.36, 10.296, 33.786,  55.90
  56.46, 10.295, 33.787,  56.00
  56.56, 10.294, 33.788,  56.10
  56.66, 10.293, 33.787,  56.20
  56.76, 10.292, 33.787,  56.30
  56.86, 10.290, 33.788,  56.40
  56.96, 10.288, 33.787,  56.50
  57.07, 10.284, 33.788,  56.60
  57.17, 10.280, 33.787,  56.70
  57.27, 10.277, 33.786,  56.80
  57.37, 10.275, 33.786,  56.90
  57.47, 10.272, 33.787,  57.00
  57.57, 10.271, 33.788,  57.10
  57.67, 10.270, 33.788,  57.20
  57.77, 10.269, 33.788,  57.30
  57.87, 10.269, 33.787,  57.40
  57.97, 10.268, 33.785,  57.50
  58.07, 10.267, 33.785,  57.60
  58.17, 10.265, 33.786,  57.70
  58.28, 10.264, 33.787,  57.80
  58.38, 10.264, 33.786,  57.90
  58.48, 10.264, 33.786,  58.00
  58.58, 10.263, 33.787,  58.10
  58.68, 10.262, 33.786,  58.20
  58.78, 10.261, 33.789,  58.30
  58.88, 10.255, 33.788,  58.40
  58.98, 10.252, 33.786,  58.50
  59.08, 10.251, 33.787,  58.60
  59.18, 10.248, 33.787,  58.70
  59.28, 10.246, 33.786,  58.80
  59.38, 10.244, 33.787,  58.90
  59.49, 10.243, 33.786,  59.00
  59.59, 10.242, 33.784,  59.10
  59.69, 10.240, 33.785,  59.20
  59.79, 10.234, 33.782,  59.30
  59.89, 10.229, 33.783,  59.40
  59.99, 10.222, 33.789,  59.50
  60.09, 10.218, 33.791,  59.60
  60.19, 10.214, 33.794,  59.70
  60.29, 10.213, 33.795,  59.80
  60.39, 10.213, 33.794,  59.90
  60.49, 10.212, 33.793,  60.00
  60.59, 10.212, 33.794,  60.10
  60.70, 10.211, 33.792,  60.20
  60.80, 10.210, 33.793,  60.30
  60.90, 10.210, 33.793,  60.40
  61.00, 10.209, 33.792,  60.50
  61.10, 10.208, 33.792,  60.60
  61.20, 10.208, 33.793,  60.70
  61.30, 10.208, 33.793,  60.80
  61.40, 10.209, 33.791,  60.90
  61.50, 10.207, 33.792,  61.00
  61.60, 10.208, 33.791,  61.10
  61.70, 10.206, 33.791,  61.20
  61.80, 10.205, 33.794,  61.30
  61.91, 10.204, 33.793,  61.40
  62.01, 10.203, 33.795,  61.50
  62.11, 10.201, 33.793,  61.60
  62.21, 10.199, 33.791,  61.70
  62.31, 10.198, 33.789,  61.80
  62.41, 10.195, 33.787,  61.90
  62.51, 10.192, 33.788,  62.00
  62.61, 10.189, 33.788,  62.10
  62.71, 10.187, 33.781,  62.20
  62.81, 10.180, 33.779,  62.30
  62.91, 10.173, 33.784,  62.40
  63.01, 10.168, 33.785,  62.50
  63.12, 10.163, 33.788,  62.60
  63.22, 10.161, 33.789,  62.70
  63.32, 10.158, 33.785,  62.80
  63.42, 10.153, 33.780,  62.90
  63.52, 10.141, 33.790,  63.00
  63.62, 10.135, 33.795,  63.10
  63.72, 10.131, 33.795,  63.20
  63.82, 10.127, 33.792,  63.30
  63.92, 10.122, 33.791,  63.40
  64.02, 10.105, 33.792,  63.50
  64.12, 10.093, 33.796,  63.60
  64.22, 10.082, 33.788,  63.70
  64.33, 10.082, 33.798,  63.80
  64.43, 10.076, 33.792,  63.90
  64.53, 10.060, 33.793,  64.00
  64.63, 10.057, 33.793,  64.10
  64.73, 10.055, 33.793,  64.20
  64.83, 10.051, 33.793,  64.30
  64.93, 10.049, 33.791,  64.40
  65.03, 10.046, 33.794,  64.50
  65.13, 10.045, 33.795,  64.60
  65.23, 10.044, 33.794,  64.70
  65.33, 10.044, 33.795,  64.80
  65.44, 10.043, 33.795,  64.90
  65.54, 10.043, 33.794,  65.00
  65.64, 10.042, 33.793,  65.10
  65.74, 10.042, 33.793,  65.20
  65.84, 10.041, 33.792,  65.30
  65.94, 10.040, 33.791,  65.40
  66.04, 10.038, 33.793,  65.50
  66.14, 10.037, 33.793,  65.60
  66.24, 10.036, 33.794,  65.70
  66.34, 10.036, 33.793,  65.80
  66.44, 10.034, 33.792,  65.90
  66.54, 10.032, 33.793,  66.00
  66.65, 10.031, 33.795,  66.10
  66.75, 10.030, 33.795,  66.20
  66.85, 10.029, 33.796,  66.30
  66.95, 10.028, 33.797,  66.40
  67.05, 10.028, 33.798,  66.50
  67.15, 10.027, 33.797,  66.60
  67.25, 10.028, 33.797,  66.70
  67.35, 10.027, 33.799,  66.80
  67.45, 10.027, 33.797,  66.90
  67.55, 10.027, 33.798,  67.00
  67.65, 10.027, 33.798,  67.10
  67.75, 10.027, 33.798,  67.20
  67.86, 10.027, 33.797,  67.30
  67.96, 10.027, 33.796,  67.40
  68.06, 10.027, 33.796,  67.50
  68.16, 10.026, 33.798,  67.60
  68.26, 10.024, 33.799,  67.70
  68.36, 10.024, 33.800,  67.80
  68.46, 10.025, 33.799,  67.90
  68.56, 10.019, 33.801,  68.00
  68.66, 10.016, 33.803,  68.10
