CTD,20251127AORIOS
#Reference: 13March2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130313_1031_0
CASTNO = 1
DATE = 20130313
TIME = 0131
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.78,  5.720, 33.613,   9.70
   9.88,  5.720, 33.613,   9.80
   9.98,  5.720, 33.612,   9.90
  10.08,  5.720, 33.612,  10.00
  10.18,  5.720, 33.611,  10.10
  10.28,  5.720, 33.614,  10.20
  10.38,  5.720, 33.612,  10.30
  10.48,  5.720, 33.613,  10.40
  10.59,  5.720, 33.613,  10.50
  10.69,  5.720, 33.613,  10.60
  10.79,  5.720, 33.613,  10.70
  10.89,  5.720, 33.613,  10.80
  10.99,  5.720, 33.611,  10.90
  11.09,  5.719, 33.611,  11.00
  11.19,  5.718, 33.613,  11.10
  11.29,  5.717, 33.613,  11.20
  11.39,  5.716, 33.614,  11.30
  11.49,  5.715, 33.614,  11.40
  11.59,  5.714, 33.615,  11.50
  11.69,  5.714, 33.615,  11.60
  11.80,  5.713, 33.613,  11.70
  11.90,  5.713, 33.614,  11.80
  12.00,  5.713, 33.613,  11.90
  12.10,  5.713, 33.614,  12.00
  12.20,  5.713, 33.613,  12.10
  12.30,  5.712, 33.614,  12.20
  12.40,  5.712, 33.615,  12.30
  12.50,  5.711, 33.616,  12.40
  12.60,  5.711, 33.614,  12.50
  12.70,  5.711, 33.615,  12.60
  12.80,  5.710, 33.615,  12.70
  12.90,  5.710, 33.615,  12.80
  13.00,  5.709, 33.614,  12.90
  13.11,  5.707, 33.614,  13.00
  13.21,  5.707, 33.613,  13.10
  13.31,  5.707, 33.615,  13.20
  13.41,  5.705, 33.614,  13.30
  13.51,  5.704, 33.614,  13.40
  13.61,  5.702, 33.616,  13.50
  13.71,  5.702, 33.614,  13.60
  13.81,  5.702, 33.614,  13.70
  13.91,  5.702, 33.616,  13.80
  14.01,  5.702, 33.613,  13.90
  14.11,  5.700, 33.614,  14.00
  14.21,  5.699, 33.614,  14.10
  14.32,  5.698, 33.615,  14.20
  14.42,  5.698, 33.615,  14.30
  14.52,  5.697, 33.614,  14.40
  14.62,  5.698, 33.615,  14.50
  14.72,  5.697, 33.614,  14.60
  14.82,  5.697, 33.614,  14.70
  14.92,  5.696, 33.614,  14.80
  15.02,  5.697, 33.615,  14.90
  15.12,  5.696, 33.616,  15.00
  15.22,  5.695, 33.616,  15.10
  15.32,  5.694, 33.615,  15.20
  15.42,  5.690, 33.617,  15.30
  15.53,  5.688, 33.619,  15.40
  15.63,  5.685, 33.618,  15.50
  15.73,  5.687, 33.618,  15.60
  15.83,  5.689, 33.618,  15.70
  15.93,  5.689, 33.620,  15.80
  16.03,  5.690, 33.619,  15.90
  16.13,  5.691, 33.619,  16.00
  16.23,  5.690, 33.621,  16.10
  16.33,  5.691, 33.619,  16.20
  16.43,  5.691, 33.619,  16.30
  16.53,  5.690, 33.620,  16.40
  16.63,  5.690, 33.618,  16.50
  16.73,  5.690, 33.620,  16.60
  16.84,  5.691, 33.618,  16.70
  16.94,  5.689, 33.619,  16.80
  17.04,  5.689, 33.620,  16.90
  17.14,  5.689, 33.617,  17.00
  17.24,  5.689, 33.617,  17.10
  17.34,  5.688, 33.619,  17.20
  17.44,  5.688, 33.619,  17.30
  17.54,  5.687, 33.620,  17.40
  17.64,  5.689, 33.618,  17.50
  17.74,  5.687, 33.619,  17.60
  17.84,  5.687, 33.620,  17.70
  17.94,  5.687, 33.619,  17.80
  18.05,  5.686, 33.619,  17.90
  18.15,  5.686, 33.620,  18.00
  18.25,  5.687, 33.620,  18.10
  18.35,  5.689, 33.618,  18.20
  18.45,  5.688, 33.619,  18.30
  18.55,  5.688, 33.619,  18.40
  18.65,  5.687, 33.619,  18.50
  18.75,  5.687, 33.619,  18.60
  18.85,  5.687, 33.619,  18.70
  18.95,  5.687, 33.619,  18.80
  19.05,  5.687, 33.619,  18.90
  19.15,  5.688, 33.620,  19.00
  19.26,  5.687, 33.619,  19.10
  19.36,  5.688, 33.617,  19.20
  19.46,  5.688, 33.618,  19.30
  19.56,  5.687, 33.619,  19.40
  19.66,  5.686, 33.620,  19.50
  19.76,  5.687, 33.619,  19.60
  19.86,  5.687, 33.619,  19.70
  19.96,  5.687, 33.619,  19.80
  20.06,  5.687, 33.617,  19.90
  20.16,  5.687, 33.619,  20.00
  20.26,  5.686, 33.619,  20.10
  20.36,  5.686, 33.618,  20.20
  20.47,  5.686, 33.617,  20.30
  20.57,  5.686, 33.618,  20.40
  20.67,  5.685, 33.619,  20.50
  20.77,  5.685, 33.620,  20.60
  20.87,  5.685, 33.620,  20.70
  20.97,  5.685, 33.619,  20.80
  21.07,  5.686, 33.619,  20.90
  21.17,  5.685, 33.621,  21.00
  21.27,  5.685, 33.621,  21.10
  21.37,  5.685, 33.620,  21.20
  21.47,  5.685, 33.619,  21.30
  21.57,  5.685, 33.620,  21.40
  21.68,  5.684, 33.620,  21.50
  21.78,  5.683, 33.619,  21.60
  21.88,  5.681, 33.620,  21.70
  21.98,  5.677, 33.620,  21.80
  22.08,  5.676, 33.618,  21.90
  22.18,  5.675, 33.619,  22.00
  22.28,  5.673, 33.619,  22.10
  22.38,  5.672, 33.618,  22.20
  22.48,  5.672, 33.619,  22.30
  22.58,  5.672, 33.619,  22.40
  22.68,  5.670, 33.620,  22.50
  22.78,  5.669, 33.619,  22.60
  22.88,  5.668, 33.619,  22.70
  22.99,  5.668, 33.620,  22.80
  23.09,  5.668, 33.620,  22.90
  23.19,  5.666, 33.622,  23.00
  23.29,  5.666, 33.621,  23.10
  23.39,  5.666, 33.619,  23.20
  23.49,  5.664, 33.620,  23.30
  23.59,  5.664, 33.619,  23.40
  23.69,  5.664, 33.620,  23.50
  23.79,  5.663, 33.617,  23.60
  23.89,  5.662, 33.620,  23.70
  23.99,  5.660, 33.620,  23.80
  24.09,  5.660, 33.620,  23.90
  24.20,  5.659, 33.621,  24.00
  24.30,  5.660, 33.621,  24.10
  24.40,  5.659, 33.619,  24.20
  24.50,  5.659, 33.622,  24.30
  24.60,  5.659, 33.622,  24.40
  24.70,  5.660, 33.621,  24.50
  24.80,  5.659, 33.622,  24.60
  24.90,  5.660, 33.622,  24.70
  25.00,  5.661, 33.621,  24.80
  25.10,  5.662, 33.623,  24.90
  25.20,  5.666, 33.624,  25.00
  25.30,  5.668, 33.624,  25.10
  25.41,  5.670, 33.623,  25.20
  25.51,  5.674, 33.624,  25.30
  25.61,  5.677, 33.624,  25.40
  25.71,  5.680, 33.624,  25.50
  25.81,  5.681, 33.626,  25.60
  25.91,  5.682, 33.624,  25.70
  26.01,  5.683, 33.626,  25.80
  26.11,  5.685, 33.624,  25.90
  26.21,  5.685, 33.627,  26.00
  26.31,  5.686, 33.629,  26.10
  26.41,  5.688, 33.627,  26.20
  26.51,  5.689, 33.626,  26.30
  26.62,  5.690, 33.626,  26.40
  26.72,  5.689, 33.627,  26.50
  26.82,  5.689, 33.627,  26.60
  26.92,  5.690, 33.627,  26.70
  27.02,  5.692, 33.629,  26.80
  27.12,  5.693, 33.629,  26.90
  27.22,  5.694, 33.628,  27.00
  27.32,  5.696, 33.630,  27.10
  27.42,  5.696, 33.631,  27.20
  27.52,  5.697, 33.630,  27.30
  27.62,  5.698, 33.631,  27.40
  27.72,  5.699, 33.631,  27.50
  27.83,  5.700, 33.633,  27.60
  27.93,  5.701, 33.631,  27.70
  28.03,  5.702, 33.631,  27.80
  28.13,  5.703, 33.632,  27.90
  28.23,  5.703, 33.632,  28.00
  28.33,  5.704, 33.632,  28.10
  28.43,  5.703, 33.633,  28.20
  28.53,  5.704, 33.632,  28.30
  28.63,  5.704, 33.632,  28.40
  28.73,  5.704, 33.632,  28.50
  28.83,  5.704, 33.632,  28.60
  28.93,  5.704, 33.631,  28.70
  29.04,  5.703, 33.633,  28.80
  29.14,  5.704, 33.631,  28.90
  29.24,  5.703, 33.633,  29.00
  29.34,  5.703, 33.633,  29.10
  29.44,  5.703, 33.633,  29.20
  29.54,  5.703, 33.634,  29.30
  29.64,  5.703, 33.634,  29.40
  29.74,  5.702, 33.633,  29.50
  29.84,  5.702, 33.631,  29.60
  29.94,  5.701, 33.632,  29.70
  30.04,  5.701, 33.632,  29.80
  30.14,  5.701, 33.632,  29.90
  30.24,  5.700, 33.633,  30.00
  30.35,  5.700, 33.633,  30.10
  30.45,  5.701, 33.632,  30.20
  30.55,  5.700, 33.631,  30.30
  30.65,  5.698, 33.631,  30.40
  30.75,  5.697, 33.632,  30.50
  30.85,  5.696, 33.632,  30.60
  30.95,  5.695, 33.631,  30.70
  31.05,  5.694, 33.633,  30.80
  31.15,  5.694, 33.633,  30.90
  31.25,  5.693, 33.633,  31.00
  31.35,  5.693, 33.632,  31.10
  31.45,  5.694, 33.633,  31.20
  31.56,  5.694, 33.632,  31.30
  31.66,  5.694, 33.634,  31.40
  31.76,  5.694, 33.634,  31.50
  31.86,  5.694, 33.632,  31.60
  31.96,  5.694, 33.634,  31.70
  32.06,  5.693, 33.633,  31.80
  32.16,  5.693, 33.633,  31.90
  32.26,  5.693, 33.632,  32.00
  32.36,  5.693, 33.633,  32.10
  32.46,  5.692, 33.634,  32.20
  32.56,  5.692, 33.634,  32.30
  32.66,  5.692, 33.631,  32.40
  32.77,  5.692, 33.632,  32.50
  32.87,  5.692, 33.633,  32.60
  32.97,  5.693, 33.633,  32.70
  33.07,  5.692, 33.633,  32.80
  33.17,  5.692, 33.633,  32.90
  33.27,  5.693, 33.632,  33.00
  33.37,  5.692, 33.633,  33.10
  33.47,  5.692, 33.632,  33.20
  33.57,  5.693, 33.631,  33.30
  33.67,  5.692, 33.632,  33.40
  33.77,  5.692, 33.633,  33.50
  33.87,  5.692, 33.633,  33.60
  33.98,  5.692, 33.633,  33.70
  34.08,  5.692, 33.633,  33.80
  34.18,  5.692, 33.633,  33.90
  34.28,  5.692, 33.633,  34.00
  34.38,  5.692, 33.634,  34.10
  34.48,  5.692, 33.633,  34.20
  34.58,  5.692, 33.633,  34.30
  34.68,  5.692, 33.633,  34.40
  34.78,  5.692, 33.632,  34.50
  34.88,  5.692, 33.632,  34.60
  34.98,  5.692, 33.632,  34.70
  35.08,  5.691, 33.633,  34.80
  35.19,  5.692, 33.634,  34.90
  35.29,  5.692, 33.633,  35.00
  35.39,  5.692, 33.632,  35.10
  35.49,  5.692, 33.633,  35.20
  35.59,  5.692, 33.633,  35.30
  35.69,  5.692, 33.631,  35.40
  35.79,  5.692, 33.633,  35.50
  35.89,  5.692, 33.632,  35.60
  35.99,  5.692, 33.632,  35.70
  36.09,  5.693, 33.631,  35.80
  36.19,  5.694, 33.631,  35.90
  36.29,  5.693, 33.633,  36.00
  36.40,  5.694, 33.632,  36.10
  36.50,  5.694, 33.632,  36.20
  36.60,  5.694, 33.633,  36.30
  36.70,  5.694, 33.632,  36.40
  36.80,  5.694, 33.632,  36.50
  36.90,  5.694, 33.634,  36.60
  37.00,  5.694, 33.633,  36.70
  37.10,  5.695, 33.632,  36.80
  37.20,  5.697, 33.629,  36.90
END_DATA
