CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_1358_0
CASTNO = 1
DATE = 20160720
TIME = 0458
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.25, 16.659, 32.904,   6.20
   6.35, 16.649, 32.925,   6.30
   6.45, 16.647, 32.929,   6.40
   6.55, 16.647, 32.933,   6.50
   6.65, 16.647, 32.935,   6.60
   6.75, 16.647, 32.924,   6.70
   6.86, 16.639, 32.919,   6.80
   6.96, 16.626, 32.928,   6.90
   7.06, 16.620, 32.934,   7.00
   7.16, 16.614, 32.940,   7.10
   7.26, 16.610, 32.936,   7.20
   7.36, 16.606, 32.949,   7.30
   7.46, 16.614, 32.947,   7.40
   7.56, 16.626, 32.934,   7.50
   7.66, 16.633, 32.932,   7.60
   7.76, 16.636, 32.932,   7.70
   7.86, 16.642, 32.928,   7.80
   7.96, 16.644, 32.917,   7.90
   8.06, 16.636, 32.955,   8.00
   8.17, 16.631, 32.992,   8.10
   8.27, 16.631, 33.006,   8.20
   8.37, 16.634, 33.061,   8.30
   8.47, 16.637, 33.054,   8.40
   8.57, 16.627, 33.066,   8.50
   8.67, 16.619, 33.080,   8.60
   8.77, 16.613, 33.081,   8.70
   8.87, 16.608, 33.074,   8.80
   8.97, 16.602, 33.088,   8.90
   9.07, 16.597, 33.099,   9.00
   9.17, 16.594, 33.084,   9.10
   9.27, 16.584, 33.072,   9.20
   9.38, 16.571, 33.081,   9.30
   9.48, 16.561, 33.082,   9.40
   9.58, 16.551, 33.070,   9.50
   9.68, 16.538, 33.065,   9.60
   9.78, 16.524, 33.057,   9.70
   9.88, 16.508, 33.076,   9.80
   9.98, 16.501, 33.075,   9.90
  10.08, 16.494, 33.071,  10.00
  10.18, 16.486, 33.078,  10.10
  10.28, 16.480, 33.064,  10.20
  10.38, 16.467, 33.034,  10.30
  10.48, 16.445, 33.030,  10.40
  10.59, 16.423, 33.044,  10.50
  10.69, 16.409, 33.063,  10.60
  10.79, 16.403, 33.069,  10.70
  10.89, 16.401, 33.084,  10.80
  10.99, 16.405, 33.086,  10.90
  11.09, 16.410, 33.088,  11.00
  11.19, 16.418, 33.142,  11.10
  11.29, 16.443, 33.156,  11.20
  11.39, 16.469, 33.129,  11.30
  11.49, 16.483, 33.110,  11.40
  11.59, 16.486, 33.091,  11.50
  11.69, 16.477, 33.073,  11.60
  11.80, 16.462, 33.077,  11.70
  11.90, 16.451, 33.101,  11.80
  12.00, 16.449, 33.086,  11.90
  12.10, 16.441, 33.067,  12.00
  12.20, 16.427, 33.088,  12.10
  12.30, 16.419, 33.086,  12.20
  12.40, 16.413, 33.062,  12.30
  12.50, 16.393, 33.035,  12.40
  12.60, 16.360, 33.024,  12.50
  12.70, 16.328, 33.054,  12.60
  12.80, 16.306, 33.066,  12.70
  12.90, 16.292, 33.090,  12.80
  13.00, 16.286, 33.059,  12.90
  13.11, 16.252, 33.053,  13.00
  13.21, 16.205, 33.087,  13.10
  13.31, 16.171, 33.115,  13.20
  13.41, 16.151, 33.132,  13.30
  13.51, 16.137, 33.137,  13.40
  13.61, 16.125, 33.140,  13.50
  13.71, 16.114, 33.145,  13.60
  13.81, 16.106, 33.149,  13.70
  13.91, 16.101, 33.152,  13.80
  14.01, 16.098, 33.154,  13.90
  14.11, 16.095, 33.151,  14.00
  14.21, 16.091, 33.152,  14.10
  14.32, 16.088, 33.149,  14.20
  14.42, 16.083, 33.147,  14.30
  14.52, 16.077, 33.143,  14.40
  14.62, 16.069, 33.145,  14.50
  14.72, 16.063, 33.149,  14.60
  14.82, 16.059, 33.148,  14.70
  14.92, 16.055, 33.146,  14.80
  15.02, 16.050, 33.138,  14.90
  15.12, 16.041, 33.130,  15.00
  15.22, 16.028, 33.113,  15.10
  15.32, 16.005, 33.104,  15.20
  15.42, 15.981, 33.129,  15.30
  15.53, 15.966, 33.124,  15.40
  15.63, 15.950, 33.106,  15.50
  15.73, 15.926, 33.099,  15.60
  15.83, 15.896, 33.118,  15.70
  15.93, 15.871, 33.138,  15.80
  16.03, 15.852, 33.154,  15.90
  16.13, 15.835, 33.167,  16.00
  16.23, 15.822, 33.179,  16.10
  16.33, 15.813, 33.194,  16.20
  16.43, 15.810, 33.206,  16.30
  16.53, 15.809, 33.212,  16.40
  16.63, 15.811, 33.211,  16.50
  16.73, 15.813, 33.218,  16.60
  16.84, 15.816, 33.219,  16.70
  16.94, 15.820, 33.217,  16.80
  17.04, 15.822, 33.215,  16.90
  17.14, 15.823, 33.215,  17.00
  17.24, 15.824, 33.215,  17.10
  17.34, 15.825, 33.215,  17.20
  17.44, 15.825, 33.215,  17.30
  17.54, 15.826, 33.216,  17.40
  17.64, 15.826, 33.211,  17.50
  17.74, 15.825, 33.217,  17.60
  17.84, 15.826, 33.218,  17.70
  17.94, 15.827, 33.217,  17.80
  18.05, 15.828, 33.219,  17.90
  18.15, 15.829, 33.220,  18.00
  18.25, 15.830, 33.220,  18.10
  18.35, 15.830, 33.219,  18.20
  18.45, 15.829, 33.212,  18.30
  18.55, 15.823, 33.198,  18.40
  18.65, 15.807, 33.183,  18.50
  18.75, 15.784, 33.172,  18.60
  18.85, 15.754, 33.160,  18.70
  18.95, 15.717, 33.149,  18.80
  19.05, 15.677, 33.170,  18.90
  19.15, 15.648, 33.193,  19.00
  19.26, 15.628, 33.222,  19.10
  19.36, 15.618, 33.238,  19.20
  19.46, 15.605, 33.218,  19.30
  19.56, 15.578, 33.227,  19.40
  19.66, 15.548, 33.235,  19.50
  19.76, 15.521, 33.235,  19.60
  19.86, 15.495, 33.249,  19.70
  19.96, 15.473, 33.264,  19.80
  20.06, 15.457, 33.274,  19.90
  20.16, 15.443, 33.279,  20.00
  20.26, 15.431, 33.287,  20.10
  20.36, 15.423, 33.292,  20.20
  20.47, 15.418, 33.295,  20.30
  20.57, 15.416, 33.297,  20.40
  20.67, 15.415, 33.292,  20.50
  20.77, 15.411, 33.291,  20.60
  20.87, 15.404, 33.294,  20.70
  20.97, 15.400, 33.290,  20.80
  21.07, 15.392, 33.291,  20.90
  21.17, 15.383, 33.296,  21.00
  21.27, 15.375, 33.300,  21.10
  21.37, 15.371, 33.300,  21.20
  21.47, 15.366, 33.291,  21.30
  21.57, 15.355, 33.288,  21.40
  21.68, 15.340, 33.301,  21.50
  21.78, 15.330, 33.309,  21.60
  21.88, 15.325, 33.314,  21.70
  21.98, 15.323, 33.317,  21.80
  22.08, 15.322, 33.315,  21.90
  22.18, 15.321, 33.317,  22.00
  22.28, 15.321, 33.311,  22.10
  22.38, 15.317, 33.307,  22.20
  22.48, 15.310, 33.313,  22.30
  22.58, 15.305, 33.313,  22.40
  22.68, 15.299, 33.316,  22.50
  22.78, 15.294, 33.304,  22.60
  22.88, 15.278, 33.308,  22.70
  22.99, 15.263, 33.307,  22.80
  23.09, 15.247, 33.322,  22.90
  23.19, 15.238, 33.327,  23.00
  23.29, 15.231, 33.323,  23.10
  23.39, 15.220, 33.314,  23.20
  23.49, 15.204, 33.321,  23.30
  23.59, 15.193, 33.322,  23.40
  23.69, 15.179, 33.322,  23.50
  23.79, 15.164, 33.311,  23.60
  23.89, 15.139, 33.308,  23.70
  23.99, 15.111, 33.319,  23.80
  24.09, 15.090, 33.336,  23.90
  24.20, 15.076, 33.345,  24.00
  24.30, 15.068, 33.349,  24.10
  24.40, 15.062, 33.352,  24.20
  24.50, 15.058, 33.356,  24.30
  24.60, 15.055, 33.358,  24.40
  24.70, 15.054, 33.358,  24.50
  24.80, 15.052, 33.349,  24.60
  24.90, 15.044, 33.341,  24.70
  25.00, 15.027, 33.343,  24.80
  25.10, 15.010, 33.352,  24.90
  25.20, 14.998, 33.358,  25.00
  25.30, 14.988, 33.365,  25.10
  25.41, 14.983, 33.370,  25.20
  25.51, 14.980, 33.373,  25.30
  25.61, 14.978, 33.371,  25.40
  25.71, 14.974, 33.373,  25.50
  25.81, 14.969, 33.368,  25.60
  25.91, 14.962, 33.366,  25.70
  26.01, 14.954, 33.372,  25.80
  26.11, 14.947, 33.378,  25.90
  26.21, 14.942, 33.385,  26.00
  26.31, 14.937, 33.397,  26.10
  26.41, 14.935, 33.400,  26.20
  26.51, 14.933, 33.397,  26.30
  26.62, 14.935, 33.396,  26.40
  26.72, 14.939, 33.399,  26.50
  26.82, 14.941, 33.395,  26.60
  26.92, 14.943, 33.397,  26.70
  27.02, 14.945, 33.399,  26.80
  27.12, 14.948, 33.402,  26.90
  27.22, 14.950, 33.401,  27.00
  27.32, 14.950, 33.400,  27.10
  27.42, 14.951, 33.396,  27.20
  27.52, 14.947, 33.395,  27.30
  27.62, 14.943, 33.397,  27.40
  27.72, 14.940, 33.400,  27.50
  27.83, 14.936, 33.403,  27.60
  27.93, 14.934, 33.403,  27.70
  28.03, 14.932, 33.411,  27.80
  28.13, 14.928, 33.399,  27.90
  28.23, 14.926, 33.387,  28.00
  28.33, 14.922, 33.381,  28.10
  28.43, 14.913, 33.344,  28.20
  28.53, 14.880, 33.330,  28.30
  28.63, 14.841, 33.342,  28.40
  28.73, 14.810, 33.361,  28.50
  28.83, 14.787, 33.377,  28.60
  28.93, 14.770, 33.388,  28.70
  29.04, 14.754, 33.402,  28.80
  29.14, 14.741, 33.416,  28.90
  29.24, 14.731, 33.432,  29.00
  29.34, 14.726, 33.448,  29.10
  29.44, 14.725, 33.454,  29.20
  29.54, 14.726, 33.459,  29.30
  29.64, 14.727, 33.459,  29.40
  29.74, 14.727, 33.468,  29.50
  29.84, 14.730, 33.487,  29.60
  29.94, 14.735, 33.484,  29.70
  30.04, 14.739, 33.496,  29.80
  30.14, 14.742, 33.509,  29.90
  30.24, 14.743, 33.508,  30.00
  30.35, 14.735, 33.511,  30.10
  30.45, 14.723, 33.518,  30.20
  30.55, 14.712, 33.524,  30.30
  30.65, 14.702, 33.532,  30.40
  30.75, 14.696, 33.534,  30.50
  30.85, 14.691, 33.538,  30.60
  30.95, 14.686, 33.542,  30.70
  31.05, 14.684, 33.542,  30.80
  31.15, 14.682, 33.545,  30.90
  31.25, 14.681, 33.545,  31.00
  31.35, 14.681, 33.545,  31.10
  31.45, 14.681, 33.544,  31.20
  31.56, 14.680, 33.544,  31.30
  31.66, 14.680, 33.545,  31.40
  31.76, 14.679, 33.545,  31.50
  31.86, 14.679, 33.544,  31.60
  31.96, 14.678, 33.545,  31.70
  32.06, 14.677, 33.547,  31.80
  32.16, 14.676, 33.551,  31.90
  32.26, 14.677, 33.552,  32.00
  32.36, 14.678, 33.555,  32.10
  32.46, 14.680, 33.557,  32.20
  32.56, 14.681, 33.555,  32.30
  32.66, 14.682, 33.554,  32.40
  32.77, 14.682, 33.554,  32.50
  32.87, 14.683, 33.555,  32.60
  32.97, 14.684, 33.556,  32.70
  33.07, 14.684, 33.555,  32.80
  33.17, 14.683, 33.555,  32.90
  33.27, 14.684, 33.556,  33.00
  33.37, 14.684, 33.553,  33.10
  33.47, 14.684, 33.552,  33.20
  33.57, 14.684, 33.551,  33.30
  33.67, 14.683, 33.548,  33.40
  33.77, 14.682, 33.543,  33.50
  33.87, 14.684, 33.539,  33.60
  33.98, 14.683, 33.529,  33.70
  34.08, 14.682, 33.530,  33.80
  34.18, 14.683, 33.539,  33.90
  34.28, 14.683, 33.536,  34.00
  34.38, 14.684, 33.536,  34.10
  34.48, 14.685, 33.538,  34.20
  34.58, 14.685, 33.536,  34.30
  34.68, 14.686, 33.535,  34.40
  34.78, 14.687, 33.543,  34.50
  34.88, 14.687, 33.542,  34.60
  34.98, 14.687, 33.548,  34.70
  35.08, 14.687, 33.551,  34.80
  35.19, 14.688, 33.552,  34.90
  35.29, 14.689, 33.557,  35.00
  35.39, 14.688, 33.557,  35.10
  35.49, 14.687, 33.557,  35.20
  35.59, 14.686, 33.556,  35.30
  35.69, 14.685, 33.561,  35.40
  35.79, 14.685, 33.566,  35.50
  35.89, 14.685, 33.564,  35.60
  35.99, 14.684, 33.567,  35.70
  36.09, 14.684, 33.568,  35.80
  36.19, 14.685, 33.569,  35.90
  36.29, 14.685, 33.570,  36.00
  36.40, 14.685, 33.574,  36.10
  36.50, 14.686, 33.574,  36.20
  36.60, 14.691, 33.570,  36.30
  36.70, 14.695, 33.569,  36.40
  36.80, 14.699, 33.564,  36.50
  36.90, 14.700, 33.563,  36.60
  37.00, 14.698, 33.569,  36.70
  37.10, 14.696, 33.572,  36.80
  37.20, 14.697, 33.571,  36.90
END_DATA
