CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141118_0755_0
CASTNO = 1
DATE = 20141117
TIME = 2255
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.15, 14.560, 33.980,  18.00
  18.25, 14.561, 33.980,  18.10
  18.35, 14.560, 33.981,  18.20
  18.45, 14.560, 33.983,  18.30
  18.55, 14.560, 33.982,  18.40
  18.65, 14.560, 33.982,  18.50
  18.75, 14.558, 33.983,  18.60
  18.85, 14.557, 33.984,  18.70
  18.95, 14.558, 33.982,  18.80
  19.05, 14.557, 33.983,  18.90
  19.15, 14.558, 33.982,  19.00
  19.26, 14.559, 33.982,  19.10
  19.36, 14.559, 33.983,  19.20
  19.46, 14.558, 33.983,  19.30
  19.56, 14.559, 33.982,  19.40
  19.66, 14.559, 33.981,  19.50
  19.76, 14.559, 33.982,  19.60
  19.86, 14.560, 33.982,  19.70
  19.96, 14.563, 33.980,  19.80
  20.06, 14.563, 33.980,  19.90
  20.16, 14.563, 33.979,  20.00
  20.26, 14.563, 33.980,  20.10
  20.36, 14.564, 33.980,  20.20
  20.47, 14.564, 33.980,  20.30
  20.57, 14.563, 33.980,  20.40
  20.67, 14.562, 33.978,  20.50
  20.77, 14.561, 33.981,  20.60
  20.87, 14.559, 33.982,  20.70
  20.97, 14.558, 33.980,  20.80
  21.07, 14.557, 33.983,  20.90
  21.17, 14.558, 33.984,  21.00
  21.27, 14.559, 33.982,  21.10
  21.37, 14.558, 33.984,  21.20
  21.47, 14.559, 33.984,  21.30
  21.57, 14.559, 33.981,  21.40
  21.68, 14.558, 33.984,  21.50
  21.78, 14.559, 33.980,  21.60
  21.88, 14.560, 33.981,  21.70
  21.98, 14.560, 33.980,  21.80
  22.08, 14.556, 33.975,  21.90
  22.18, 14.552, 33.973,  22.00
  22.28, 14.551, 33.968,  22.10
  22.38, 14.540, 33.973,  22.20
  22.48, 14.538, 33.981,  22.30
  22.58, 14.538, 33.962,  22.40
  22.68, 14.536, 33.996,  22.50
  22.78, 14.551, 33.987,  22.60
  22.88, 14.554, 33.983,  22.70
  22.99, 14.556, 33.980,  22.80
  23.09, 14.558, 33.981,  22.90
  23.19, 14.558, 33.981,  23.00
  23.29, 14.559, 33.981,  23.10
  23.39, 14.558, 33.977,  23.20
  23.49, 14.556, 33.984,  23.30
  23.59, 14.557, 33.985,  23.40
  23.69, 14.559, 33.981,  23.50
  23.79, 14.559, 33.981,  23.60
  23.89, 14.558, 33.953,  23.70
  23.99, 14.557, 33.985,  23.80
  24.09, 14.556, 33.955,  23.90
  24.20, 14.547, 33.954,  24.00
  24.30, 14.537, 33.959,  24.10
  24.40, 14.530, 33.998,  24.20
  24.50, 14.537, 33.987,  24.30
  24.60, 14.538, 33.969,  24.40
  24.70, 14.540, 33.975,  24.50
  24.80, 14.547, 33.965,  24.60
  24.90, 14.541, 33.963,  24.70
  25.00, 14.542, 33.975,  24.80
  25.10, 14.541, 33.975,  24.90
  25.20, 14.540, 33.954,  25.00
  25.30, 14.532, 33.955,  25.10
  25.41, 14.523, 33.961,  25.20
  25.51, 14.518, 33.965,  25.30
  25.61, 14.514, 33.964,  25.40
  25.71, 14.510, 33.966,  25.50
  25.81, 14.508, 33.969,  25.60
  25.91, 14.508, 33.967,  25.70
  26.01, 14.507, 33.964,  25.80
  26.11, 14.505, 33.965,  25.90
  26.21, 14.503, 33.963,  26.00
  26.31, 14.501, 33.964,  26.10
  26.41, 14.499, 33.959,  26.20
  26.51, 14.496, 33.955,  26.30
  26.62, 14.489, 33.942,  26.40
  26.72, 14.479, 33.947,  26.50
  26.82, 14.470, 33.934,  26.60
  26.92, 14.455, 33.938,  26.70
  27.02, 14.442, 33.943,  26.80
  27.12, 14.433, 33.948,  26.90
  27.22, 14.428, 33.952,  27.00
  27.32, 14.424, 33.955,  27.10
  27.42, 14.423, 33.957,  27.20
  27.52, 14.423, 33.957,  27.30
  27.62, 14.423, 33.956,  27.40
  27.72, 14.425, 33.972,  27.50
  27.83, 14.437, 33.961,  27.60
  27.93, 14.442, 33.947,  27.70
  28.03, 14.438, 33.949,  27.80
  28.13, 14.427, 33.958,  27.90
  28.23, 14.424, 33.961,  28.00
  28.33, 14.422, 33.963,  28.10
  28.43, 14.421, 33.964,  28.20
  28.53, 14.420, 33.964,  28.30
  28.63, 14.420, 33.965,  28.40
  28.73, 14.420, 33.964,  28.50
  28.83, 14.421, 33.965,  28.60
  28.93, 14.421, 33.966,  28.70
  29.04, 14.422, 33.966,  28.80
  29.14, 14.424, 33.966,  28.90
  29.24, 14.424, 33.968,  29.00
  29.34, 14.424, 33.967,  29.10
  29.44, 14.425, 33.966,  29.20
  29.54, 14.426, 33.966,  29.30
  29.64, 14.426, 33.966,  29.40
  29.74, 14.427, 33.966,  29.50
  29.84, 14.427, 33.966,  29.60
  29.94, 14.426, 33.965,  29.70
  30.04, 14.426, 33.966,  29.80
  30.14, 14.425, 33.965,  29.90
  30.24, 14.425, 33.965,  30.00
  30.35, 14.426, 33.965,  30.10
  30.45, 14.425, 33.964,  30.20
  30.55, 14.426, 33.965,  30.30
  30.65, 14.425, 33.964,  30.40
  30.75, 14.425, 33.965,  30.50
  30.85, 14.425, 33.970,  30.60
  30.95, 14.428, 33.968,  30.70
  31.05, 14.427, 33.967,  30.80
  31.15, 14.429, 33.967,  30.90
  31.25, 14.428, 33.968,  31.00
  31.35, 14.429, 33.969,  31.10
  31.45, 14.429, 33.968,  31.20
  31.56, 14.429, 33.968,  31.30
  31.66, 14.429, 33.968,  31.40
  31.76, 14.430, 33.967,  31.50
  31.86, 14.431, 33.967,  31.60
  31.96, 14.431, 33.967,  31.70
  32.06, 14.431, 33.968,  31.80
  32.16, 14.432, 33.970,  31.90
  32.26, 14.433, 33.970,  32.00
  32.36, 14.434, 33.969,  32.10
  32.46, 14.434, 33.971,  32.20
  32.56, 14.435, 33.966,  32.30
  32.66, 14.434, 33.978,  32.40
  32.77, 14.441, 33.978,  32.50
  32.87, 14.444, 33.977,  32.60
  32.97, 14.448, 33.977,  32.70
  33.07, 14.449, 33.974,  32.80
  33.17, 14.449, 33.974,  32.90
  33.27, 14.449, 33.970,  33.00
  33.37, 14.448, 33.972,  33.10
  33.47, 14.448, 33.973,  33.20
  33.57, 14.448, 33.973,  33.30
  33.67, 14.449, 33.974,  33.40
  33.77, 14.450, 33.974,  33.50
  33.87, 14.450, 33.974,  33.60
  33.98, 14.450, 33.971,  33.70
  34.08, 14.449, 33.972,  33.80
  34.18, 14.450, 33.976,  33.90
  34.28, 14.451, 33.976,  34.00
  34.38, 14.451, 33.974,  34.10
  34.48, 14.452, 33.976,  34.20
  34.58, 14.452, 33.974,  34.30
  34.68, 14.452, 33.975,  34.40
  34.78, 14.452, 33.974,  34.50
  34.88, 14.455, 33.978,  34.60
  34.98, 14.456, 33.976,  34.70
  35.08, 14.457, 33.977,  34.80
  35.19, 14.460, 33.985,  34.90
  35.29, 14.462, 33.984,  35.00
  35.39, 14.466, 33.980,  35.10
  35.49, 14.468, 33.978,  35.20
  35.59, 14.469, 33.977,  35.30
  35.69, 14.467, 33.978,  35.40
  35.79, 14.466, 33.978,  35.50
  35.89, 14.465, 33.975,  35.60
  35.99, 14.464, 33.975,  35.70
  36.09, 14.462, 33.977,  35.80
  36.19, 14.462, 33.978,  35.90
  36.29, 14.461, 33.979,  36.00
  36.40, 14.461, 33.980,  36.10
  36.50, 14.462, 33.978,  36.20
  36.60, 14.462, 33.979,  36.30
  36.70, 14.462, 33.978,  36.40
  36.80, 14.463, 33.976,  36.50
  36.90, 14.461, 33.978,  36.60
  37.00, 14.461, 33.978,  36.70
  37.10, 14.460, 33.980,  36.80
  37.20, 14.460, 33.979,  36.90
  37.30, 14.460, 33.980,  37.00
  37.40, 14.461, 33.981,  37.10
  37.50, 14.462, 33.982,  37.20
  37.61, 14.463, 33.982,  37.30
  37.71, 14.463, 33.981,  37.40
  37.81, 14.463, 33.981,  37.50
  37.91, 14.463, 33.981,  37.60
  38.01, 14.463, 33.981,  37.70
  38.11, 14.462, 33.982,  37.80
  38.21, 14.462, 33.982,  37.90
  38.31, 14.462, 33.983,  38.00
  38.41, 14.462, 33.982,  38.10
  38.51, 14.462, 33.982,  38.20
  38.61, 14.462, 33.983,  38.30
  38.71, 14.462, 33.982,  38.40
  38.82, 14.462, 33.982,  38.50
  38.92, 14.462, 33.982,  38.60
  39.02, 14.462, 33.982,  38.70
  39.12, 14.462, 33.981,  38.80
  39.22, 14.462, 33.982,  38.90
  39.32, 14.461, 33.983,  39.00
  39.42, 14.460, 33.985,  39.10
  39.52, 14.460, 33.984,  39.20
  39.62, 14.459, 33.982,  39.30
  39.72, 14.458, 33.983,  39.40
  39.82, 14.457, 33.984,  39.50
  39.92, 14.456, 33.982,  39.60
  40.03, 14.454, 33.981,  39.70
  40.13, 14.453, 33.982,  39.80
  40.23, 14.449, 33.978,  39.90
  40.33, 14.445, 33.979,  40.00
  40.43, 14.441, 33.983,  40.10
  40.53, 14.439, 33.985,  40.20
  40.63, 14.438, 33.983,  40.30
  40.73, 14.437, 33.985,  40.40
  40.83, 14.436, 33.986,  40.50
  40.93, 14.435, 33.986,  40.60
  41.03, 14.435, 33.986,  40.70
  41.13, 14.434, 33.984,  40.80
  41.23, 14.431, 33.984,  40.90
  41.34, 14.430, 33.984,  41.00
  41.44, 14.429, 33.984,  41.10
  41.54, 14.428, 33.984,  41.20
  41.64, 14.427, 33.984,  41.30
  41.74, 14.427, 33.985,  41.40
  41.84, 14.426, 33.984,  41.50
  41.94, 14.426, 33.984,  41.60
  42.04, 14.425, 33.985,  41.70
  42.14, 14.424, 33.985,  41.80
  42.24, 14.425, 33.985,  41.90
  42.34, 14.425, 33.985,  42.00
  42.44, 14.425, 33.985,  42.10
  42.55, 14.425, 33.985,  42.20
  42.65, 14.425, 33.985,  42.30
  42.75, 14.426, 33.984,  42.40
  42.85, 14.425, 33.984,  42.50
  42.95, 14.425, 33.985,  42.60
  43.05, 14.425, 33.984,  42.70
  43.15, 14.425, 33.984,  42.80
  43.25, 14.425, 33.984,  42.90
  43.35, 14.425, 33.985,  43.00
  43.45, 14.425, 33.985,  43.10
  43.55, 14.425, 33.983,  43.20
  43.65, 14.425, 33.984,  43.30
  43.76, 14.425, 33.983,  43.40
  43.86, 14.424, 33.984,  43.50
  43.96, 14.426, 33.982,  43.60
  44.06, 14.425, 33.982,  43.70
  44.16, 14.425, 33.982,  43.80
  44.26, 14.424, 33.982,  43.90
  44.36, 14.425, 33.983,  44.00
  44.46, 14.425, 33.983,  44.10
  44.56, 14.425, 33.984,  44.20
  44.66, 14.425, 33.984,  44.30
  44.76, 14.425, 33.983,  44.40
  44.86, 14.424, 33.985,  44.50
  44.97, 14.424, 33.984,  44.60
  45.07, 14.425, 33.983,  44.70
  45.17, 14.424, 33.984,  44.80
  45.27, 14.424, 33.984,  44.90
  45.37, 14.425, 33.983,  45.00
  45.47, 14.424, 33.983,  45.10
  45.57, 14.424, 33.983,  45.20
  45.67, 14.424, 33.984,  45.30
  45.77, 14.424, 33.983,  45.40
  45.87, 14.424, 33.981,  45.50
  45.97, 14.424, 33.983,  45.60
  46.07, 14.424, 33.984,  45.70
  46.18, 14.423, 33.983,  45.80
  46.28, 14.423, 33.983,  45.90
  46.38, 14.423, 33.981,  46.00
  46.48, 14.422, 33.982,  46.10
  46.58, 14.421, 33.982,  46.20
  46.68, 14.419, 33.983,  46.30
  46.78, 14.419, 33.981,  46.40
  46.88, 14.418, 33.981,  46.50
  46.98, 14.418, 33.981,  46.60
  47.08, 14.418, 33.981,  46.70
  47.18, 14.417, 33.982,  46.80
  47.28, 14.417, 33.982,  46.90
  47.39, 14.416, 33.982,  47.00
  47.49, 14.416, 33.981,  47.10
  47.59, 14.416, 33.981,  47.20
  47.69, 14.416, 33.981,  47.30
  47.79, 14.415, 33.982,  47.40
  47.89, 14.415, 33.981,  47.50
  47.99, 14.415, 33.982,  47.60
  48.09, 14.415, 33.982,  47.70
  48.19, 14.415, 33.981,  47.80
  48.29, 14.414, 33.982,  47.90
  48.39, 14.414, 33.982,  48.00
  48.49, 14.414, 33.982,  48.10
  48.60, 14.415, 33.982,  48.20
  48.70, 14.415, 33.982,  48.30
  48.80, 14.414, 33.981,  48.40
  48.90, 14.414, 33.981,  48.50
  49.00, 14.414, 33.981,  48.60
  49.10, 14.413, 33.981,  48.70
  49.20, 14.413, 33.981,  48.80
  49.30, 14.413, 33.981,  48.90
  49.40, 14.413, 33.981,  49.00
  49.50, 14.413, 33.981,  49.10
  49.60, 14.413, 33.981,  49.20
  49.70, 14.413, 33.981,  49.30
  49.81, 14.413, 33.981,  49.40
  49.91, 14.413, 33.982,  49.50
  50.01, 14.413, 33.981,  49.60
  50.11, 14.414, 33.981,  49.70
  50.21, 14.413, 33.980,  49.80
  50.31, 14.413, 33.982,  49.90
  50.41, 14.413, 33.981,  50.00
  50.51, 14.415, 33.980,  50.10
  50.61, 14.415, 33.981,  50.20
  50.71, 14.414, 33.980,  50.30
  50.81, 14.414, 33.980,  50.40
  50.91, 14.414, 33.980,  50.50
  51.02, 14.414, 33.980,  50.60
  51.12, 14.415, 33.979,  50.70
  51.22, 14.413, 33.981,  50.80
  51.32, 14.413, 33.979,  50.90
  51.42, 14.413, 33.981,  51.00
  51.52, 14.413, 33.980,  51.10
  51.62, 14.412, 33.982,  51.20
  51.72, 14.412, 33.981,  51.30
  51.82, 14.412, 33.981,  51.40
  51.92, 14.411, 33.980,  51.50
  52.02, 14.411, 33.982,  51.60
  52.12, 14.411, 33.980,  51.70
  52.23, 14.411, 33.980,  51.80
  52.33, 14.411, 33.981,  51.90
  52.43, 14.411, 33.980,  52.00
  52.53, 14.410, 33.981,  52.10
  52.63, 14.410, 33.981,  52.20
  52.73, 14.410, 33.982,  52.30
  52.83, 14.410, 33.981,  52.40
  52.93, 14.410, 33.981,  52.50
  53.03, 14.409, 33.981,  52.60
  53.13, 14.410, 33.980,  52.70
  53.23, 14.410, 33.981,  52.80
  53.33, 14.410, 33.980,  52.90
  53.44, 14.410, 33.980,  53.00
  53.54, 14.411, 33.981,  53.10
  53.64, 14.410, 33.980,  53.20
  53.74, 14.410, 33.980,  53.30
  53.84, 14.407, 33.977,  53.40
  53.94, 14.404, 33.981,  53.50
  54.04, 14.403, 33.981,  53.60
  54.14, 14.403, 33.981,  53.70
  54.24, 14.403, 33.981,  53.80
  54.34, 14.403, 33.981,  53.90
  54.44, 14.403, 33.981,  54.00
  54.54, 14.403, 33.981,  54.10
  54.65, 14.404, 33.979,  54.20
  54.75, 14.403, 33.978,  54.30
  54.85, 14.402, 33.979,  54.40
  54.95, 14.401, 33.978,  54.50
  55.05, 14.400, 33.980,  54.60
  55.15, 14.399, 33.979,  54.70
  55.25, 14.399, 33.981,  54.80
  55.35, 14.399, 33.980,  54.90
  55.45, 14.399, 33.977,  55.00
  55.55, 14.398, 33.977,  55.10
  55.65, 14.395, 33.977,  55.20
  55.75, 14.392, 33.976,  55.30
  55.86, 14.389, 33.977,  55.40
  55.96, 14.389, 33.978,  55.50
  56.06, 14.390, 33.978,  55.60
  56.16, 14.390, 33.979,  55.70
  56.26, 14.387, 33.974,  55.80
  56.36, 14.384, 33.971,  55.90
  56.46, 14.380, 33.973,  56.00
  56.56, 14.378, 33.976,  56.10
  56.66, 14.377, 33.974,  56.20
  56.76, 14.375, 33.978,  56.30
  56.86, 14.375, 33.971,  56.40
  56.96, 14.372, 33.972,  56.50
  57.07, 14.370, 33.977,  56.60
  57.17, 14.370, 33.977,  56.70
  57.27, 14.370, 33.976,  56.80
  57.37, 14.369, 33.979,  56.90
  57.47, 14.369, 33.975,  57.00
  57.57, 14.368, 33.975,  57.10
  57.67, 14.367, 33.974,  57.20
  57.77, 14.365, 33.973,  57.30
  57.87, 14.363, 33.974,  57.40
  57.97, 14.361, 33.971,  57.50
  58.07, 14.356, 33.972,  57.60
  58.17, 14.355, 33.975,  57.70
  58.28, 14.354, 33.974,  57.80
  58.38, 14.353, 33.974,  57.90
  58.48, 14.349, 33.969,  58.00
  58.58, 14.339, 33.957,  58.10
  58.68, 14.329, 33.960,  58.20
  58.78, 14.313, 33.958,  58.30
  58.88, 14.306, 33.963,  58.40
  58.98, 14.297, 33.961,  58.50
  59.08, 14.281, 33.958,  58.60
  59.18, 14.274, 33.953,  58.70
  59.28, 14.260, 33.962,  58.80
  59.38, 14.257, 33.963,  58.90
  59.49, 14.253, 33.966,  59.00
  59.59, 14.252, 33.966,  59.10
  59.69, 14.251, 33.966,  59.20
  59.79, 14.250, 33.965,  59.30
  59.89, 14.248, 33.964,  59.40
  59.99, 14.246, 33.963,  59.50
  60.09, 14.244, 33.964,  59.60
  60.19, 14.241, 33.964,  59.70
  60.29, 14.239, 33.963,  59.80
  60.39, 14.237, 33.965,  59.90
  60.49, 14.236, 33.965,  60.00
  60.59, 14.236, 33.965,  60.10
  60.70, 14.236, 33.965,  60.20
  60.80, 14.236, 33.965,  60.30
  60.90, 14.235, 33.964,  60.40
  61.00, 14.234, 33.962,  60.50
  61.10, 14.231, 33.962,  60.60
  61.20, 14.226, 33.962,  60.70
  61.30, 14.225, 33.965,  60.80
  61.40, 14.224, 33.965,  60.90
  61.50, 14.224, 33.965,  61.00
  61.60, 14.224, 33.965,  61.10
  61.70, 14.223, 33.965,  61.20
  61.80, 14.224, 33.965,  61.30
  61.91, 14.224, 33.965,  61.40
  62.01, 14.224, 33.964,  61.50
  62.11, 14.224, 33.965,  61.60
  62.21, 14.223, 33.965,  61.70
  62.31, 14.224, 33.966,  61.80
  62.41, 14.224, 33.965,  61.90
  62.51, 14.224, 33.965,  62.00
  62.61, 14.224, 33.965,  62.10
  62.71, 14.224, 33.965,  62.20
  62.81, 14.224, 33.968,  62.30
  62.91, 14.224, 33.966,  62.40
  63.01, 14.224, 33.967,  62.50
  63.12, 14.224, 33.965,  62.60
  63.22, 14.224, 33.966,  62.70
  63.32, 14.224, 33.964,  62.80
  63.42, 14.224, 33.965,  62.90
  63.52, 14.224, 33.965,  63.00
  63.62, 14.225, 33.966,  63.10
  63.72, 14.224, 33.966,  63.20
  63.82, 14.224, 33.965,  63.30
  63.92, 14.223, 33.965,  63.40
  64.02, 14.223, 33.965,  63.50
  64.12, 14.223, 33.965,  63.60
  64.22, 14.223, 33.963,  63.70
  64.33, 14.221, 33.964,  63.80
  64.43, 14.221, 33.964,  63.90
  64.53, 14.221, 33.965,  64.00
  64.63, 14.221, 33.966,  64.10
  64.73, 14.221, 33.963,  64.20
  64.83, 14.221, 33.965,  64.30
  64.93, 14.221, 33.964,  64.40
  65.03, 14.221, 33.964,  64.50
  65.13, 14.221, 33.965,  64.60
  65.23, 14.222, 33.965,  64.70
  65.33, 14.222, 33.964,  64.80
  65.44, 14.222, 33.963,  64.90
  65.54, 14.222, 33.961,  65.00
  65.64, 14.221, 33.964,  65.10
  65.74, 14.222, 33.965,  65.20
  65.84, 14.222, 33.965,  65.30
  65.94, 14.223, 33.965,  65.40
  66.04, 14.223, 33.964,  65.50
  66.14, 14.223, 33.963,  65.60
  66.24, 14.222, 33.964,  65.70
  66.34, 14.224, 33.965,  65.80
  66.44, 14.224, 33.963,  65.90
  66.54, 14.223, 33.964,  66.00
  66.65, 14.223, 33.965,  66.10
  66.75, 14.223, 33.963,  66.20
  66.85, 14.223, 33.963,  66.30
  66.95, 14.223, 33.964,  66.40
  67.05, 14.223, 33.964,  66.50
  67.15, 14.223, 33.965,  66.60
  67.25, 14.224, 33.964,  66.70
  67.35, 14.224, 33.965,  66.80
  67.45, 14.225, 33.964,  66.90
  67.55, 14.225, 33.965,  67.00
  67.65, 14.225, 33.964,  67.10
  67.75, 14.225, 33.964,  67.20
  67.86, 14.226, 33.964,  67.30
  67.96, 14.226, 33.964,  67.40
  68.06, 14.225, 33.965,  67.50
  68.16, 14.226, 33.965,  67.60
  68.26, 14.226, 33.963,  67.70
  68.36, 14.226, 33.964,  67.80
  68.46, 14.226, 33.963,  67.90
  68.56, 14.226, 33.963,  68.00
  68.66, 14.226, 33.964,  68.10
