CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_1040_0
CASTNO = 1
DATE = 20160720
TIME = 0140
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.86, 16.660, 33.035,   6.80
   6.96, 16.656, 33.035,   6.90
   7.06, 16.647, 33.031,   7.00
   7.16, 16.639, 33.021,   7.10
   7.26, 16.619, 33.002,   7.20
   7.36, 16.585, 33.018,   7.30
   7.46, 16.548, 33.047,   7.40
   7.56, 16.520, 33.075,   7.50
   7.66, 16.504, 33.093,   7.60
   7.76, 16.498, 33.098,   7.70
   7.86, 16.496, 33.104,   7.80
   7.96, 16.496, 33.106,   7.90
   8.06, 16.497, 33.104,   8.00
   8.17, 16.497, 33.104,   8.10
   8.27, 16.494, 33.051,   8.20
   8.37, 16.463, 33.025,   8.30
   8.47, 16.420, 33.053,   8.40
   8.57, 16.388, 33.073,   8.50
   8.67, 16.367, 33.084,   8.60
   8.77, 16.337, 33.079,   8.70
   8.87, 16.319, 33.083,   8.80
   8.97, 16.305, 33.090,   8.90
   9.07, 16.288, 33.116,   9.00
   9.17, 16.282, 33.113,   9.10
   9.27, 16.271, 33.104,   9.20
   9.38, 16.260, 33.112,   9.30
   9.48, 16.253, 33.117,   9.40
   9.58, 16.249, 33.124,   9.50
   9.68, 16.246, 33.137,   9.60
   9.78, 16.246, 33.121,   9.70
   9.88, 16.236, 33.112,   9.80
   9.98, 16.220, 33.122,   9.90
  10.08, 16.205, 33.130,  10.00
  10.18, 16.194, 33.116,  10.10
  10.28, 16.176, 33.110,  10.20
  10.38, 16.155, 33.138,  10.30
  10.48, 16.144, 33.151,  10.40
  10.59, 16.139, 33.153,  10.50
  10.69, 16.134, 33.151,  10.60
  10.79, 16.129, 33.149,  10.70
  10.89, 16.122, 33.152,  10.80
  10.99, 16.116, 33.154,  10.90
  11.09, 16.111, 33.154,  11.00
  11.19, 16.108, 33.153,  11.10
  11.29, 16.103, 33.151,  11.20
  11.39, 16.095, 33.151,  11.30
  11.49, 16.079, 33.157,  11.40
  11.59, 16.072, 33.156,  11.50
  11.69, 16.064, 33.157,  11.60
  11.80, 16.056, 33.157,  11.70
  11.90, 16.047, 33.152,  11.80
  12.00, 16.034, 33.152,  11.90
  12.10, 16.019, 33.148,  12.00
  12.20, 15.997, 33.140,  12.10
  12.30, 15.969, 33.138,  12.20
  12.40, 15.936, 33.125,  12.30
  12.50, 15.893, 33.132,  12.40
  12.60, 15.855, 33.140,  12.50
  12.70, 15.820, 33.154,  12.60
  12.80, 15.794, 33.175,  12.70
  12.90, 15.764, 33.192,  12.80
  13.00, 15.757, 33.197,  12.90
  13.11, 15.742, 33.201,  13.00
  13.21, 15.736, 33.198,  13.10
  13.31, 15.724, 33.199,  13.20
  13.41, 15.717, 33.206,  13.30
  13.51, 15.709, 33.210,  13.40
  13.61, 15.707, 33.208,  13.50
  13.71, 15.695, 33.202,  13.60
  13.81, 15.683, 33.206,  13.70
  13.91, 15.671, 33.220,  13.80
  14.01, 15.664, 33.236,  13.90
  14.11, 15.671, 33.258,  14.00
  14.21, 15.674, 33.245,  14.10
  14.32, 15.670, 33.228,  14.20
  14.42, 15.655, 33.212,  14.30
  14.52, 15.629, 33.214,  14.40
  14.62, 15.581, 33.222,  14.50
  14.72, 15.560, 33.232,  14.60
  14.82, 15.542, 33.238,  14.70
  14.92, 15.506, 33.253,  14.80
  15.02, 15.492, 33.262,  14.90
  15.12, 15.473, 33.274,  15.00
  15.22, 15.461, 33.281,  15.10
  15.32, 15.456, 33.281,  15.20
  15.42, 15.453, 33.277,  15.30
  15.53, 15.448, 33.271,  15.40
  15.63, 15.439, 33.263,  15.50
  15.73, 15.408, 33.255,  15.60
  15.83, 15.392, 33.257,  15.70
  15.93, 15.376, 33.264,  15.80
  16.03, 15.362, 33.276,  15.90
  16.13, 15.353, 33.279,  16.00
  16.23, 15.342, 33.278,  16.10
  16.33, 15.326, 33.287,  16.20
  16.43, 15.311, 33.291,  16.30
  16.53, 15.303, 33.284,  16.40
  16.63, 15.286, 33.290,  16.50
  16.73, 15.272, 33.294,  16.60
  16.84, 15.254, 33.300,  16.70
  16.94, 15.235, 33.308,  16.80
  17.04, 15.210, 33.335,  16.90
  17.14, 15.204, 33.335,  17.00
  17.24, 15.200, 33.326,  17.10
  17.34, 15.198, 33.322,  17.20
  17.44, 15.194, 33.323,  17.30
  17.54, 15.193, 33.323,  17.40
  17.64, 15.192, 33.324,  17.50
  17.74, 15.192, 33.312,  17.60
  17.84, 15.191, 33.320,  17.70
  17.94, 15.190, 33.321,  17.80
  18.05, 15.190, 33.323,  17.90
  18.15, 15.190, 33.324,  18.00
  18.25, 15.191, 33.322,  18.10
END_DATA
