CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180327_1000_0
CASTNO = 1
DATE = 20180327
TIME = 0100
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.86,  5.504, 33.352,   7.80
   7.96,  5.500, 33.355,   7.90
   8.06,  5.498, 33.384,   8.00
   8.17,  5.502, 33.382,   8.10
   8.27,  5.507, 33.380,   8.20
   8.37,  5.509, 33.374,   8.30
   8.47,  5.511, 33.386,   8.40
   8.57,  5.516, 33.382,   8.50
   8.67,  5.518, 33.378,   8.60
   8.77,  5.519, 33.368,   8.70
   8.87,  5.516, 33.362,   8.80
   8.97,  5.509, 33.369,   8.90
   9.07,  5.505, 33.387,   9.00
   9.17,  5.509, 33.391,   9.10
   9.27,  5.513, 33.386,   9.20
   9.38,  5.516, 33.387,   9.30
   9.48,  5.519, 33.398,   9.40
   9.58,  5.525, 33.392,   9.50
   9.68,  5.529, 33.390,   9.60
   9.78,  5.532, 33.389,   9.70
   9.88,  5.533, 33.390,   9.80
   9.98,  5.534, 33.387,   9.90
  10.08,  5.535, 33.388,  10.00
  10.18,  5.536, 33.388,  10.10
  10.28,  5.536, 33.386,  10.20
  10.38,  5.536, 33.389,  10.30
  10.48,  5.537, 33.388,  10.40
  10.59,  5.538, 33.390,  10.50
  10.69,  5.538, 33.386,  10.60
  10.79,  5.539, 33.382,  10.70
  10.89,  5.536, 33.378,  10.80
  10.99,  5.532, 33.378,  10.90
  11.09,  5.528, 33.378,  11.00
  11.19,  5.525, 33.380,  11.10
  11.29,  5.522, 33.380,  11.20
  11.39,  5.520, 33.379,  11.30
  11.49,  5.517, 33.379,  11.40
  11.59,  5.515, 33.378,  11.50
  11.69,  5.512, 33.378,  11.60
  11.80,  5.508, 33.377,  11.70
  11.90,  5.504, 33.378,  11.80
  12.00,  5.501, 33.381,  11.90
  12.10,  5.499, 33.381,  12.00
  12.20,  5.497, 33.383,  12.10
  12.30,  5.495, 33.387,  12.20
  12.40,  5.495, 33.387,  12.30
  12.50,  5.494, 33.388,  12.40
  12.60,  5.495, 33.388,  12.50
  12.70,  5.494, 33.390,  12.60
  12.80,  5.494, 33.387,  12.70
  12.90,  5.494, 33.390,  12.80
  13.00,  5.494, 33.390,  12.90
  13.11,  5.494, 33.392,  13.00
  13.21,  5.495, 33.394,  13.10
  13.31,  5.497, 33.400,  13.20
  13.41,  5.501, 33.400,  13.30
  13.51,  5.504, 33.397,  13.40
  13.61,  5.505, 33.395,  13.50
  13.71,  5.506, 33.402,  13.60
  13.81,  5.510, 33.399,  13.70
  13.91,  5.512, 33.396,  13.80
  14.01,  5.514, 33.403,  13.90
  14.11,  5.518, 33.420,  14.00
  14.21,  5.527, 33.412,  14.10
  14.32,  5.533, 33.407,  14.20
  14.42,  5.538, 33.406,  14.30
  14.52,  5.540, 33.402,  14.40
  14.62,  5.542, 33.405,  14.50
  14.72,  5.544, 33.402,  14.60
  14.82,  5.546, 33.406,  14.70
  14.92,  5.549, 33.404,  14.80
  15.02,  5.553, 33.407,  14.90
  15.12,  5.555, 33.406,  15.00
  15.22,  5.558, 33.406,  15.10
  15.32,  5.560, 33.405,  15.20
  15.42,  5.562, 33.398,  15.30
  15.53,  5.562, 33.407,  15.40
  15.63,  5.564, 33.404,  15.50
  15.73,  5.564, 33.404,  15.60
  15.83,  5.564, 33.405,  15.70
  15.93,  5.564, 33.407,  15.80
  16.03,  5.565, 33.406,  15.90
  16.13,  5.567, 33.404,  16.00
  16.23,  5.566, 33.400,  16.10
  16.33,  5.564, 33.400,  16.20
  16.43,  5.563, 33.404,  16.30
  16.53,  5.561, 33.405,  16.40
  16.63,  5.561, 33.403,  16.50
  16.73,  5.560, 33.405,  16.60
  16.84,  5.559, 33.405,  16.70
  16.94,  5.559, 33.408,  16.80
  17.04,  5.558, 33.409,  16.90
  17.14,  5.557, 33.410,  17.00
  17.24,  5.556, 33.412,  17.10
  17.34,  5.556, 33.412,  17.20
  17.44,  5.558, 33.412,  17.30
  17.54,  5.558, 33.410,  17.40
  17.64,  5.557, 33.409,  17.50
  17.74,  5.557, 33.410,  17.60
  17.84,  5.557, 33.408,  17.70
  17.94,  5.556, 33.413,  17.80
  18.05,  5.557, 33.411,  17.90
  18.15,  5.560, 33.409,  18.00
  18.25,  5.564, 33.413,  18.10
  18.35,  5.564, 33.409,  18.20
  18.45,  5.565, 33.411,  18.30
  18.55,  5.564, 33.410,  18.40
END_DATA
