CTD,20251127AORIOS
#Reference: 16January2012Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120116_0752_0
CASTNO = 1
DATE = 20120115
TIME = 2252
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.91,  8.245, 33.742,  13.80
  14.01,  8.246, 33.741,  13.90
  14.11,  8.245, 33.743,  14.00
  14.21,  8.245, 33.744,  14.10
  14.32,  8.246, 33.743,  14.20
  14.42,  8.246, 33.743,  14.30
  14.52,  8.246, 33.742,  14.40
  14.62,  8.244, 33.743,  14.50
  14.72,  8.243, 33.743,  14.60
  14.82,  8.243, 33.744,  14.70
  14.92,  8.244, 33.743,  14.80
  15.02,  8.245, 33.741,  14.90
  15.12,  8.245, 33.743,  15.00
  15.22,  8.246, 33.742,  15.10
  15.32,  8.246, 33.742,  15.20
  15.42,  8.246, 33.742,  15.30
  15.53,  8.245, 33.745,  15.40
  15.63,  8.248, 33.743,  15.50
  15.73,  8.247, 33.742,  15.60
  15.83,  8.247, 33.743,  15.70
  15.93,  8.247, 33.742,  15.80
  16.03,  8.246, 33.743,  15.90
  16.13,  8.247, 33.742,  16.00
  16.23,  8.247, 33.743,  16.10
  16.33,  8.248, 33.742,  16.20
  16.43,  8.247, 33.744,  16.30
  16.53,  8.247, 33.743,  16.40
  16.63,  8.247, 33.743,  16.50
  16.74,  8.247, 33.743,  16.60
  16.84,  8.248, 33.743,  16.70
  16.94,  8.248, 33.742,  16.80
  17.04,  8.247, 33.743,  16.90
  17.14,  8.247, 33.743,  17.00
  17.24,  8.247, 33.744,  17.10
  17.34,  8.248, 33.742,  17.20
  17.44,  8.247, 33.742,  17.30
  17.54,  8.247, 33.742,  17.40
  17.64,  8.247, 33.742,  17.50
  17.74,  8.247, 33.742,  17.60
  17.84,  8.247, 33.742,  17.70
  17.94,  8.247, 33.741,  17.80
  18.05,  8.246, 33.741,  17.90
  18.15,  8.245, 33.738,  18.00
  18.25,  8.245, 33.741,  18.10
  18.35,  8.245, 33.741,  18.20
  18.45,  8.245, 33.742,  18.30
  18.55,  8.246, 33.741,  18.40
  18.65,  8.248, 33.742,  18.50
  18.75,  8.246, 33.741,  18.60
  18.85,  8.246, 33.741,  18.70
  18.95,  8.246, 33.740,  18.80
  19.05,  8.246, 33.740,  18.90
  19.15,  8.246, 33.740,  19.00
  19.26,  8.247, 33.740,  19.10
  19.36,  8.247, 33.739,  19.20
  19.46,  8.248, 33.740,  19.30
  19.56,  8.248, 33.741,  19.40
  19.66,  8.249, 33.741,  19.50
  19.76,  8.249, 33.742,  19.60
  19.86,  8.248, 33.743,  19.70
  19.96,  8.247, 33.742,  19.80
  20.06,  8.246, 33.743,  19.90
  20.16,  8.245, 33.743,  20.00
  20.26,  8.245, 33.743,  20.10
  20.36,  8.246, 33.743,  20.20
  20.47,  8.245, 33.742,  20.30
  20.57,  8.246, 33.742,  20.40
  20.67,  8.246, 33.744,  20.50
  20.77,  8.246, 33.744,  20.60
  20.87,  8.245, 33.743,  20.70
  20.97,  8.245, 33.742,  20.80
  21.07,  8.245, 33.741,  20.90
  21.17,  8.245, 33.742,  21.00
  21.27,  8.245, 33.742,  21.10
  21.37,  8.245, 33.743,  21.20
  21.47,  8.245, 33.744,  21.30
  21.57,  8.245, 33.744,  21.40
  21.68,  8.245, 33.744,  21.50
  21.78,  8.245, 33.744,  21.60
  21.88,  8.243, 33.744,  21.70
  21.98,  8.244, 33.744,  21.80
  22.08,  8.244, 33.743,  21.90
  22.18,  8.245, 33.744,  22.00
  22.28,  8.245, 33.744,  22.10
  22.38,  8.245, 33.745,  22.20
  22.48,  8.245, 33.742,  22.30
  22.58,  8.243, 33.744,  22.40
  22.68,  8.245, 33.741,  22.50
  22.78,  8.245, 33.742,  22.60
  22.88,  8.244, 33.743,  22.70
  22.99,  8.245, 33.742,  22.80
  23.09,  8.244, 33.743,  22.90
  23.19,  8.245, 33.743,  23.00
  23.29,  8.245, 33.743,  23.10
  23.39,  8.244, 33.743,  23.20
  23.49,  8.243, 33.743,  23.30
  23.59,  8.243, 33.742,  23.40
  23.69,  8.243, 33.743,  23.50
  23.79,  8.243, 33.744,  23.60
  23.89,  8.242, 33.743,  23.70
  23.99,  8.242, 33.743,  23.80
  24.09,  8.242, 33.744,  23.90
  24.20,  8.242, 33.744,  24.00
  24.30,  8.242, 33.743,  24.10
  24.40,  8.242, 33.741,  24.20
  24.50,  8.242, 33.743,  24.30
  24.60,  8.242, 33.743,  24.40
  24.70,  8.242, 33.742,  24.50
  24.80,  8.242, 33.743,  24.60
  24.90,  8.242, 33.742,  24.70
  25.00,  8.242, 33.742,  24.80
  25.10,  8.242, 33.742,  24.90
  25.20,  8.242, 33.742,  25.00
  25.30,  8.242, 33.740,  25.10
  25.41,  8.244, 33.740,  25.20
  25.51,  8.244, 33.740,  25.30
  25.61,  8.245, 33.740,  25.40
  25.71,  8.245, 33.742,  25.50
  25.81,  8.246, 33.740,  25.60
  25.91,  8.246, 33.742,  25.70
  26.01,  8.245, 33.741,  25.80
  26.11,  8.244, 33.744,  25.90
  26.21,  8.243, 33.742,  26.00
  26.31,  8.244, 33.740,  26.10
  26.41,  8.245, 33.739,  26.20
  26.51,  8.243, 33.741,  26.30
  26.62,  8.241, 33.741,  26.40
  26.72,  8.241, 33.740,  26.50
  26.82,  8.240, 33.741,  26.60
  26.92,  8.240, 33.743,  26.70
  27.02,  8.240, 33.742,  26.80
  27.12,  8.239, 33.744,  26.90
  27.22,  8.241, 33.741,  27.00
  27.32,  8.242, 33.742,  27.10
  27.42,  8.242, 33.743,  27.20
  27.52,  8.242, 33.742,  27.30
  27.62,  8.242, 33.742,  27.40
  27.72,  8.242, 33.743,  27.50
  27.83,  8.241, 33.742,  27.60
  27.93,  8.239, 33.741,  27.70
  28.03,  8.238, 33.739,  27.80
  28.13,  8.240, 33.738,  27.90
  28.23,  8.239, 33.740,  28.00
  28.33,  8.241, 33.740,  28.10
  28.43,  8.240, 33.739,  28.20
  28.53,  8.238, 33.741,  28.30
  28.63,  8.237, 33.741,  28.40
  28.73,  8.237, 33.740,  28.50
  28.83,  8.237, 33.741,  28.60
  28.93,  8.237, 33.741,  28.70
  29.04,  8.236, 33.743,  28.80
  29.14,  8.235, 33.743,  28.90
  29.24,  8.236, 33.743,  29.00
  29.34,  8.236, 33.743,  29.10
  29.44,  8.236, 33.741,  29.20
  29.54,  8.235, 33.741,  29.30
  29.64,  8.236, 33.741,  29.40
  29.74,  8.236, 33.743,  29.50
  29.84,  8.237, 33.742,  29.60
  29.94,  8.236, 33.743,  29.70
  30.04,  8.234, 33.744,  29.80
  30.14,  8.234, 33.744,  29.90
  30.24,  8.234, 33.744,  30.00
  30.35,  8.233, 33.744,  30.10
  30.45,  8.233, 33.741,  30.20
  30.55,  8.234, 33.743,  30.30
  30.65,  8.235, 33.741,  30.40
  30.75,  8.235, 33.741,  30.50
  30.85,  8.235, 33.741,  30.60
  30.95,  8.235, 33.742,  30.70
  31.05,  8.235, 33.741,  30.80
  31.15,  8.234, 33.743,  30.90
  31.25,  8.234, 33.743,  31.00
  31.35,  8.234, 33.741,  31.10
  31.45,  8.233, 33.743,  31.20
  31.56,  8.233, 33.742,  31.30
  31.66,  8.234, 33.741,  31.40
  31.76,  8.233, 33.742,  31.50
  31.86,  8.233, 33.741,  31.60
  31.96,  8.234, 33.740,  31.70
  32.06,  8.235, 33.740,  31.80
  32.16,  8.234, 33.739,  31.90
  32.26,  8.234, 33.739,  32.00
  32.36,  8.234, 33.741,  32.10
  32.46,  8.234, 33.743,  32.20
  32.56,  8.235, 33.741,  32.30
  32.66,  8.237, 33.743,  32.40
  32.77,  8.237, 33.744,  32.50
  32.87,  8.237, 33.744,  32.60
  32.97,  8.237, 33.745,  32.70
  33.07,  8.238, 33.743,  32.80
  33.17,  8.238, 33.743,  32.90
  33.27,  8.238, 33.743,  33.00
  33.37,  8.238, 33.745,  33.10
  33.47,  8.238, 33.745,  33.20
  33.57,  8.238, 33.746,  33.30
  33.67,  8.238, 33.745,  33.40
  33.77,  8.237, 33.746,  33.50
  33.87,  8.236, 33.745,  33.60
  33.98,  8.237, 33.743,  33.70
  34.08,  8.236, 33.744,  33.80
  34.18,  8.232, 33.745,  33.90
  34.28,  8.232, 33.745,  34.00
  34.38,  8.231, 33.745,  34.10
  34.48,  8.231, 33.744,  34.20
  34.58,  8.232, 33.743,  34.30
  34.68,  8.231, 33.745,  34.40
  34.78,  8.230, 33.744,  34.50
  34.88,  8.230, 33.742,  34.60
  34.98,  8.231, 33.744,  34.70
  35.08,  8.231, 33.745,  34.80
  35.19,  8.235, 33.742,  34.90
  35.29,  8.236, 33.746,  35.00
  35.39,  8.237, 33.745,  35.10
  35.49,  8.236, 33.744,  35.20
  35.59,  8.236, 33.744,  35.30
  35.69,  8.237, 33.745,  35.40
  35.79,  8.238, 33.745,  35.50
  35.89,  8.238, 33.744,  35.60
  35.99,  8.232, 33.744,  35.70
  36.09,  8.234, 33.743,  35.80
  36.19,  8.234, 33.745,  35.90
  36.29,  8.232, 33.745,  36.00
  36.40,  8.232, 33.742,  36.10
  36.50,  8.232, 33.744,  36.20
  36.60,  8.232, 33.744,  36.30
  36.70,  8.232, 33.743,  36.40
  36.80,  8.232, 33.745,  36.50
  36.90,  8.232, 33.743,  36.60
  37.00,  8.233, 33.742,  36.70
  37.10,  8.233, 33.743,  36.80
  37.20,  8.233, 33.742,  36.90
  37.30,  8.233, 33.744,  37.00
  37.40,  8.233, 33.744,  37.10
  37.50,  8.232, 33.745,  37.20
  37.61,  8.232, 33.745,  37.30
  37.71,  8.233, 33.743,  37.40
  37.81,  8.232, 33.744,  37.50
  37.91,  8.232, 33.745,  37.60
  38.01,  8.232, 33.744,  37.70
  38.11,  8.234, 33.743,  37.80
  38.21,  8.234, 33.744,  37.90
  38.31,  8.234, 33.745,  38.00
  38.41,  8.234, 33.746,  38.10
  38.51,  8.233, 33.747,  38.20
  38.61,  8.232, 33.747,  38.30
  38.71,  8.233, 33.746,  38.40
  38.82,  8.233, 33.747,  38.50
  38.92,  8.234, 33.746,  38.60
  39.02,  8.233, 33.747,  38.70
  39.12,  8.232, 33.746,  38.80
  39.22,  8.231, 33.745,  38.90
  39.32,  8.230, 33.747,  39.00
  39.42,  8.235, 33.746,  39.10
  39.52,  8.234, 33.747,  39.20
  39.62,  8.241, 33.744,  39.30
  39.72,  8.246, 33.749,  39.40
  39.82,  8.248, 33.750,  39.50
  39.92,  8.240, 33.747,  39.60
  40.02,  8.242, 33.747,  39.70
  40.13,  8.241, 33.751,  39.80
  40.23,  8.242, 33.752,  39.90
  40.33,  8.249, 33.751,  40.00
  40.43,  8.252, 33.748,  40.10
  40.53,  8.254, 33.748,  40.20
  40.63,  8.256, 33.747,  40.30
  40.73,  8.256, 33.748,  40.40
  40.83,  8.255, 33.753,  40.50
  40.93,  8.259, 33.752,  40.60
  41.03,  8.271, 33.747,  40.70
  41.13,  8.269, 33.751,  40.80
  41.23,  8.272, 33.758,  40.90
  41.34,  8.284, 33.759,  41.00
  41.44,  8.291, 33.761,  41.10
  41.54,  8.296, 33.760,  41.20
  41.64,  8.299, 33.761,  41.30
  41.74,  8.301, 33.762,  41.40
  41.84,  8.302, 33.764,  41.50
  41.94,  8.305, 33.765,  41.60
  42.04,  8.306, 33.766,  41.70
  42.14,  8.306, 33.764,  41.80
  42.24,  8.306, 33.762,  41.90
  42.34,  8.305, 33.748,  42.00
  42.44,  8.305, 33.753,  42.10
  42.55,  8.306, 33.748,  42.20
  42.65,  8.305, 33.744,  42.30
  42.75,  8.304, 33.747,  42.40
  42.85,  8.304, 33.736,  42.50
  42.95,  8.300, 33.758,  42.60
  43.05,  8.299, 33.717,  42.70
  43.15,  8.299, 33.683,  42.80
  43.25,  8.299, 33.644,  42.90
END_DATA
