CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1358_0
CASTNO = 1
DATE = 20170726
TIME = 0458
LATITUDE = 39.3919
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  41.13, 16.818, 33.870,  40.80
  41.24, 16.820, 33.870,  40.90
  41.34, 16.821, 33.869,  41.00
  41.44, 16.821, 33.870,  41.10
  41.54, 16.820, 33.871,  41.20
  41.64, 16.820, 33.875,  41.30
  41.74, 16.820, 33.873,  41.40
  41.84, 16.821, 33.874,  41.50
  41.94, 16.822, 33.871,  41.60
  42.04, 16.824, 33.883,  41.70
  42.14, 16.825, 33.881,  41.80
  42.24, 16.826, 33.880,  41.90
  42.34, 16.827, 33.882,  42.00
  42.44, 16.832, 33.886,  42.10
  42.55, 16.833, 33.881,  42.20
  42.65, 16.827, 33.878,  42.30
  42.75, 16.824, 33.877,  42.40
  42.85, 16.821, 33.879,  42.50
  42.95, 16.820, 33.884,  42.60
  43.05, 16.821, 33.883,  42.70
  43.15, 16.817, 33.880,  42.80
  43.25, 16.817, 33.891,  42.90
  43.35, 16.820, 33.883,  43.00
  43.45, 16.820, 33.883,  43.10
  43.55, 16.820, 33.890,  43.20
  43.65, 16.822, 33.884,  43.30
  43.76, 16.813, 33.857,  43.40
  43.86, 16.801, 33.842,  43.50
  43.96, 16.782, 33.839,  43.60
  44.06, 16.765, 33.845,  43.70
  44.16, 16.753, 33.855,  43.80
  44.26, 16.747, 33.859,  43.90
  44.36, 16.743, 33.862,  44.00
  44.46, 16.741, 33.862,  44.10
  44.56, 16.739, 33.863,  44.20
  44.66, 16.737, 33.865,  44.30
  44.76, 16.738, 33.867,  44.40
  44.86, 16.737, 33.866,  44.50
  44.97, 16.735, 33.868,  44.60
  45.07, 16.735, 33.865,  44.70
  45.17, 16.734, 33.868,  44.80
  45.27, 16.733, 33.867,  44.90
  45.37, 16.729, 33.861,  45.00
  45.47, 16.718, 33.869,  45.10
  45.57, 16.717, 33.870,  45.20
  45.67, 16.715, 33.870,  45.30
  45.77, 16.711, 33.871,  45.40
  45.87, 16.709, 33.863,  45.50
  45.97, 16.707, 33.875,  45.60
  46.07, 16.687, 33.872,  45.70
  46.18, 16.672, 33.866,  45.80
  46.28, 16.650, 33.866,  45.90
  46.38, 16.636, 33.859,  46.00
  46.48, 16.632, 33.861,  46.10
  46.58, 16.630, 33.860,  46.20
  46.68, 16.630, 33.858,  46.30
  46.78, 16.631, 33.857,  46.40
  46.88, 16.631, 33.860,  46.50
  46.98, 16.630, 33.860,  46.60
  47.08, 16.631, 33.861,  46.70
  47.18, 16.631, 33.862,  46.80
  47.28, 16.633, 33.865,  46.90
  47.39, 16.634, 33.867,  47.00
  47.49, 16.635, 33.864,  47.10
  47.59, 16.631, 33.863,  47.20
  47.69, 16.632, 33.871,  47.30
  47.79, 16.634, 33.868,  47.40
  47.89, 16.634, 33.866,  47.50
  47.99, 16.627, 33.861,  47.60
  48.09, 16.625, 33.864,  47.70
  48.19, 16.625, 33.862,  47.80
  48.29, 16.623, 33.860,  47.90
  48.39, 16.621, 33.862,  48.00
  48.49, 16.620, 33.863,  48.10
  48.60, 16.621, 33.864,  48.20
  48.70, 16.622, 33.865,  48.30
  48.80, 16.623, 33.863,  48.40
  48.90, 16.623, 33.864,  48.50
  49.00, 16.623, 33.863,  48.60
  49.10, 16.623, 33.857,  48.70
  49.20, 16.619, 33.856,  48.80
  49.30, 16.615, 33.827,  48.90
  49.40, 16.610, 33.846,  49.00
  49.50, 16.601, 33.848,  49.10
  49.60, 16.589, 33.850,  49.20
  49.70, 16.583, 33.819,  49.30
  49.81, 16.562, 33.820,  49.40
  49.91, 16.544, 33.829,  49.50
  50.01, 16.532, 33.840,  49.60
  50.11, 16.526, 33.850,  49.70
  50.21, 16.524, 33.847,  49.80
  50.31, 16.523, 33.846,  49.90
  50.41, 16.521, 33.848,  50.00
  50.51, 16.521, 33.845,  50.10
  50.61, 16.515, 33.844,  50.20
  50.71, 16.513, 33.846,  50.30
  50.81, 16.512, 33.848,  50.40
  50.91, 16.510, 33.848,  50.50
  51.02, 16.510, 33.849,  50.60
  51.12, 16.508, 33.848,  50.70
  51.22, 16.507, 33.850,  50.80
  51.32, 16.505, 33.855,  50.90
  51.42, 16.506, 33.856,  51.00
  51.52, 16.507, 33.854,  51.10
  51.62, 16.509, 33.858,  51.20
  51.72, 16.507, 33.856,  51.30
  51.82, 16.504, 33.853,  51.40
  51.92, 16.503, 33.850,  51.50
  52.02, 16.503, 33.850,  51.60
  52.12, 16.503, 33.847,  51.70
  52.23, 16.503, 33.845,  51.80
  52.33, 16.502, 33.848,  51.90
  52.43, 16.501, 33.843,  52.00
  52.53, 16.500, 33.850,  52.10
  52.63, 16.500, 33.844,  52.20
  52.73, 16.497, 33.842,  52.30
  52.83, 16.490, 33.844,  52.40
  52.93, 16.483, 33.843,  52.50
  53.03, 16.479, 33.846,  52.60
  53.13, 16.477, 33.847,  52.70
  53.23, 16.474, 33.847,  52.80
  53.33, 16.472, 33.846,  52.90
  53.44, 16.471, 33.846,  53.00
  53.54, 16.469, 33.847,  53.10
  53.64, 16.467, 33.849,  53.20
  53.74, 16.467, 33.846,  53.30
  53.84, 16.465, 33.844,  53.40
  53.94, 16.462, 33.845,  53.50
  54.04, 16.459, 33.844,  53.60
  54.14, 16.458, 33.848,  53.70
  54.24, 16.456, 33.847,  53.80
  54.34, 16.457, 33.841,  53.90
  54.44, 16.452, 33.839,  54.00
  54.54, 16.446, 33.843,  54.10
  54.65, 16.441, 33.847,  54.20
  54.75, 16.439, 33.851,  54.30
  54.85, 16.438, 33.848,  54.40
  54.95, 16.436, 33.848,  54.50
  55.05, 16.434, 33.846,  54.60
  55.15, 16.428, 33.841,  54.70
  55.25, 16.407, 33.839,  54.80
  55.35, 16.395, 33.839,  54.90
  55.45, 16.379, 33.843,  55.00
  55.55, 16.357, 33.844,  55.10
  55.65, 16.349, 33.847,  55.20
  55.75, 16.343, 33.852,  55.30
  55.86, 16.337, 33.856,  55.40
  55.96, 16.336, 33.857,  55.50
  56.06, 16.336, 33.856,  55.60
  56.16, 16.336, 33.855,  55.70
  56.26, 16.335, 33.857,  55.80
  56.36, 16.335, 33.858,  55.90
  56.46, 16.336, 33.861,  56.00
  56.56, 16.337, 33.858,  56.10
  56.66, 16.337, 33.859,  56.20
  56.76, 16.334, 33.861,  56.30
  56.86, 16.332, 33.860,  56.40
  56.96, 16.328, 33.863,  56.50
  57.07, 16.326, 33.865,  56.60
  57.17, 16.327, 33.867,  56.70
  57.27, 16.331, 33.872,  56.80
  57.37, 16.333, 33.863,  56.90
  57.47, 16.332, 33.861,  57.00
  57.57, 16.331, 33.870,  57.10
  57.67, 16.337, 33.881,  57.20
  57.77, 16.342, 33.886,  57.30
  57.87, 16.343, 33.884,  57.40
  57.97, 16.347, 33.884,  57.50
  58.07, 16.348, 33.888,  57.60
  58.17, 16.350, 33.893,  57.70
  58.28, 16.352, 33.899,  57.80
  58.38, 16.354, 33.903,  57.90
  58.48, 16.357, 33.903,  58.00
  58.58, 16.359, 33.904,  58.10
  58.68, 16.359, 33.904,  58.20
  58.78, 16.360, 33.904,  58.30
  58.88, 16.360, 33.902,  58.40
  58.98, 16.360, 33.905,  58.50
  59.08, 16.360, 33.903,  58.60
  59.18, 16.361, 33.904,  58.70
  59.28, 16.361, 33.905,  58.80
  59.38, 16.361, 33.903,  58.90
  59.49, 16.363, 33.908,  59.00
  59.59, 16.364, 33.908,  59.10
  59.69, 16.364, 33.908,  59.20
  59.79, 16.365, 33.908,  59.30
  59.89, 16.364, 33.909,  59.40
  59.99, 16.364, 33.909,  59.50
  60.09, 16.364, 33.909,  59.60
  60.19, 16.363, 33.908,  59.70
  60.29, 16.364, 33.909,  59.80
  60.39, 16.363, 33.910,  59.90
  60.49, 16.362, 33.911,  60.00
  60.59, 16.362, 33.910,  60.10
  60.70, 16.359, 33.909,  60.20
  60.80, 16.357, 33.911,  60.30
  60.90, 16.357, 33.911,  60.40
  61.00, 16.355, 33.911,  60.50
  61.10, 16.354, 33.913,  60.60
  61.20, 16.354, 33.911,  60.70
  61.30, 16.354, 33.911,  60.80
  61.40, 16.353, 33.912,  60.90
  61.50, 16.353, 33.910,  61.00
  61.60, 16.352, 33.911,  61.10
  61.70, 16.351, 33.911,  61.20
  61.81, 16.351, 33.912,  61.30
  61.91, 16.350, 33.912,  61.40
  62.01, 16.350, 33.911,  61.50
  62.11, 16.347, 33.905,  61.60
  62.21, 16.342, 33.896,  61.70
  62.31, 16.332, 33.903,  61.80
  62.41, 16.326, 33.908,  61.90
  62.51, 16.320, 33.912,  62.00
  62.61, 16.319, 33.913,  62.10
  62.71, 16.319, 33.914,  62.20
  62.81, 16.318, 33.912,  62.30
  62.91, 16.317, 33.915,  62.40
  63.02, 16.318, 33.915,  62.50
  63.12, 16.316, 33.915,  62.60
  63.22, 16.317, 33.915,  62.70
  63.32, 16.315, 33.915,  62.80
  63.42, 16.317, 33.915,  62.90
  63.52, 16.316, 33.913,  63.00
  63.62, 16.316, 33.913,  63.10
  63.72, 16.315, 33.912,  63.20
  63.82, 16.313, 33.912,  63.30
  63.92, 16.312, 33.913,  63.40
  64.02, 16.311, 33.914,  63.50
  64.12, 16.308, 33.912,  63.60
  64.23, 16.308, 33.915,  63.70
  64.33, 16.309, 33.914,  63.80
  64.43, 16.309, 33.915,  63.90
  64.53, 16.310, 33.915,  64.00
  64.63, 16.310, 33.914,  64.10
  64.73, 16.304, 33.916,  64.20
  64.83, 16.296, 33.921,  64.30
  64.93, 16.292, 33.916,  64.40
  65.03, 16.290, 33.916,  64.50
  65.13, 16.288, 33.912,  64.60
  65.23, 16.286, 33.914,  64.70
  65.33, 16.287, 33.913,  64.80
  65.44, 16.287, 33.912,  64.90
  65.54, 16.288, 33.913,  65.00
  65.64, 16.288, 33.913,  65.10
  65.74, 16.288, 33.913,  65.20
  65.84, 16.289, 33.910,  65.30
  65.94, 16.284, 33.911,  65.40
  66.04, 16.283, 33.907,  65.50
  66.14, 16.276, 33.906,  65.60
  66.24, 16.271, 33.908,  65.70
  66.34, 16.268, 33.894,  65.80
  66.44, 16.243, 33.885,  65.90
  66.54, 16.212, 33.887,  66.00
  66.65, 16.174, 33.884,  66.10
  66.75, 16.145, 33.892,  66.20
  66.85, 16.131, 33.885,  66.30
  66.95, 16.118, 33.880,  66.40
  67.05, 16.101, 33.879,  66.50
  67.15, 16.088, 33.878,  66.60
  67.25, 16.050, 33.870,  66.70
  67.35, 16.034, 33.877,  66.80
  67.45, 16.015, 33.890,  66.90
  67.55, 16.010, 33.882,  67.00
  67.65, 15.998, 33.878,  67.10
  67.75, 15.983, 33.886,  67.20
  67.86, 15.978, 33.892,  67.30
  67.96, 15.975, 33.893,  67.40
  68.06, 15.974, 33.897,  67.50
  68.16, 15.973, 33.891,  67.60
  68.26, 15.964, 33.873,  67.70
  68.36, 15.953, 33.894,  67.80
  68.46, 15.945, 33.877,  67.90
  68.56, 15.933, 33.882,  68.00
  68.66, 15.919, 33.886,  68.10
