CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201008_0806_0
CASTNO = 1
DATE = 20201007
TIME = 2306
LATITUDE = 39.3665
LONGITUDE = 141.9833
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 17.174, 33.629,  68.20
  68.86, 17.172, 33.630,  68.30
  68.96, 17.170, 33.630,  68.40
  69.07, 17.165, 33.632,  68.50
  69.17, 17.163, 33.630,  68.60
  69.27, 17.161, 33.629,  68.70
  69.37, 17.159, 33.631,  68.80
  69.47, 17.155, 33.632,  68.90
  69.57, 17.155, 33.633,  69.00
  69.67, 17.153, 33.603,  69.10
  69.77, 17.133, 33.643,  69.20
  69.87, 17.133, 33.629,  69.30
  69.97, 17.117, 33.600,  69.40
  70.07, 17.091, 33.609,  69.50
  70.17, 17.068, 33.615,  69.60
  70.28, 17.043, 33.620,  69.70
  70.38, 17.019, 33.640,  69.80
  70.48, 17.016, 33.644,  69.90
  70.58, 17.013, 33.644,  70.00
  70.68, 17.013, 33.646,  70.10
  70.78, 17.014, 33.645,  70.20
  70.88, 17.013, 33.646,  70.30
  70.98, 17.014, 33.646,  70.40
  71.08, 17.015, 33.647,  70.50
  71.18, 17.016, 33.643,  70.60
  71.28, 17.016, 33.645,  70.70
  71.38, 17.017, 33.645,  70.80
  71.49, 17.018, 33.641,  70.90
  71.59, 17.015, 33.636,  71.00
  71.69, 17.006, 33.634,  71.10
  71.79, 16.998, 33.645,  71.20
  71.89, 16.998, 33.650,  71.30
  71.99, 17.001, 33.643,  71.40
  72.09, 16.997, 33.626,  71.50
  72.19, 16.985, 33.648,  71.60
  72.29, 16.981, 33.638,  71.70
  72.39, 16.971, 33.643,  71.80
  72.49, 16.967, 33.645,  71.90
  72.59, 16.962, 33.648,  72.00
  72.70, 16.960, 33.648,  72.10
  72.80, 16.959, 33.653,  72.20
  72.90, 16.958, 33.653,  72.30
  73.00, 16.960, 33.652,  72.40
  73.10, 16.960, 33.650,  72.50
  73.20, 16.957, 33.650,  72.60
  73.30, 16.959, 33.658,  72.70
  73.40, 16.962, 33.661,  72.80
  73.50, 16.968, 33.653,  72.90
  73.60, 16.973, 33.655,  73.00
  73.70, 16.976, 33.651,  73.10
  73.80, 16.978, 33.649,  73.20
  73.91, 16.979, 33.647,  73.30
  74.01, 16.979, 33.645,  73.40
  74.11, 16.980, 33.651,  73.50
  74.21, 16.982, 33.647,  73.60
  74.31, 16.978, 33.612,  73.70
  74.41, 16.949, 33.615,  73.80
  74.51, 16.919, 33.634,  73.90
  74.61, 16.903, 33.644,  74.00
  74.71, 16.893, 33.648,  74.10
  74.81, 16.885, 33.656,  74.20
  74.91, 16.882, 33.653,  74.30
  75.01, 16.877, 33.656,  74.40
  75.12, 16.873, 33.650,  74.50
  75.22, 16.864, 33.646,  74.60
  75.32, 16.851, 33.656,  74.70
  75.42, 16.845, 33.669,  74.80
  75.52, 16.849, 33.666,  74.90
  75.62, 16.849, 33.660,  75.00
  75.72, 16.845, 33.663,  75.10
  75.82, 16.844, 33.663,  75.20
  75.92, 16.843, 33.666,  75.30
  76.02, 16.844, 33.666,  75.40
  76.12, 16.846, 33.666,  75.50
  76.23, 16.851, 33.664,  75.60
  76.33, 16.847, 33.659,  75.70
  76.43, 16.844, 33.669,  75.80
  76.53, 16.844, 33.655,  75.90
  76.63, 16.828, 33.653,  76.00
  76.73, 16.816, 33.643,  76.10
  76.83, 16.792, 33.639,  76.20
  76.93, 16.742, 33.637,  76.30
  77.03, 16.714, 33.630,  76.40
  77.13, 16.677, 33.611,  76.50
  77.23, 16.564, 33.639,  76.60
  77.33, 16.523, 33.668,  76.70
  77.44, 16.501, 33.688,  76.80
  77.54, 16.463, 33.721,  76.90
END_DATA
