CTD,20251127AORIOS
#Reference: 18November2013Sta.1p.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0804_0
CASTNO = 1
DATE = 20131117
TIME = 2304
LATITUDE = 39.3448
LONGITUDE = 141.9440
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.45, 15.310, 33.492,   6.40
   6.55, 15.286, 33.489,   6.50
   6.65, 15.271, 33.491,   6.60
   6.75, 15.256, 33.489,   6.70
   6.86, 15.248, 33.488,   6.80
   6.96, 15.230, 33.491,   6.90
   7.06, 15.216, 33.489,   7.00
   7.16, 15.215, 33.487,   7.10
   7.26, 15.210, 33.488,   7.20
   7.36, 15.204, 33.488,   7.30
   7.46, 15.201, 33.488,   7.40
   7.56, 15.200, 33.487,   7.50
   7.66, 15.198, 33.488,   7.60
   7.76, 15.195, 33.490,   7.70
   7.86, 15.190, 33.490,   7.80
   7.96, 15.187, 33.491,   7.90
   8.06, 15.185, 33.489,   8.00
   8.17, 15.184, 33.489,   8.10
   8.27, 15.184, 33.489,   8.20
   8.37, 15.181, 33.490,   8.30
   8.47, 15.180, 33.490,   8.40
   8.57, 15.180, 33.489,   8.50
   8.67, 15.179, 33.489,   8.60
   8.77, 15.179, 33.490,   8.70
   8.87, 15.178, 33.489,   8.80
   8.97, 15.178, 33.489,   8.90
   9.07, 15.178, 33.490,   9.00
   9.17, 15.176, 33.491,   9.10
   9.27, 15.172, 33.491,   9.20
   9.38, 15.169, 33.492,   9.30
   9.48, 15.166, 33.491,   9.40
   9.58, 15.164, 33.492,   9.50
   9.68, 15.164, 33.487,   9.60
   9.78, 15.163, 33.491,   9.70
   9.88, 15.163, 33.491,   9.80
   9.98, 15.162, 33.491,   9.90
  10.08, 15.162, 33.492,  10.00
  10.18, 15.161, 33.491,  10.10
  10.28, 15.161, 33.491,  10.20
  10.38, 15.160, 33.493,  10.30
  10.48, 15.160, 33.493,  10.40
  10.59, 15.158, 33.492,  10.50
  10.69, 15.155, 33.493,  10.60
  10.79, 15.154, 33.491,  10.70
  10.89, 15.153, 33.492,  10.80
  10.99, 15.152, 33.490,  10.90
  11.09, 15.151, 33.493,  11.00
  11.19, 15.151, 33.490,  11.10
  11.29, 15.149, 33.493,  11.20
  11.39, 15.149, 33.492,  11.30
  11.49, 15.147, 33.493,  11.40
  11.59, 15.143, 33.494,  11.50
  11.69, 15.140, 33.493,  11.60
  11.80, 15.140, 33.492,  11.70
  11.90, 15.135, 33.493,  11.80
  12.00, 15.130, 33.492,  11.90
  12.10, 15.125, 33.495,  12.00
  12.20, 15.122, 33.494,  12.10
  12.30, 15.119, 33.494,  12.20
  12.40, 15.118, 33.494,  12.30
  12.50, 15.117, 33.494,  12.40
  12.60, 15.117, 33.492,  12.50
  12.70, 15.116, 33.494,  12.60
  12.80, 15.115, 33.494,  12.70
  12.90, 15.113, 33.494,  12.80
  13.00, 15.110, 33.496,  12.90
  13.11, 15.110, 33.496,  13.00
  13.21, 15.108, 33.496,  13.10
  13.31, 15.108, 33.497,  13.20
  13.41, 15.106, 33.496,  13.30
  13.51, 15.102, 33.498,  13.40
  13.61, 15.093, 33.498,  13.50
  13.71, 15.085, 33.500,  13.60
  13.81, 15.080, 33.500,  13.70
  13.91, 15.078, 33.499,  13.80
  14.01, 15.075, 33.498,  13.90
  14.11, 15.074, 33.499,  14.00
  14.21, 15.073, 33.498,  14.10
  14.32, 15.073, 33.498,  14.20
  14.42, 15.073, 33.497,  14.30
  14.52, 15.072, 33.497,  14.40
  14.62, 15.070, 33.497,  14.50
  14.72, 15.070, 33.498,  14.60
  14.82, 15.067, 33.499,  14.70
  14.92, 15.067, 33.498,  14.80
  15.02, 15.064, 33.497,  14.90
  15.12, 15.061, 33.500,  15.00
  15.22, 15.062, 33.498,  15.10
  15.32, 15.061, 33.502,  15.20
  15.42, 15.064, 33.503,  15.30
  15.53, 15.067, 33.504,  15.40
  15.63, 15.068, 33.502,  15.50
  15.73, 15.068, 33.502,  15.60
  15.83, 15.067, 33.501,  15.70
  15.93, 15.068, 33.502,  15.80
  16.03, 15.068, 33.503,  15.90
  16.13, 15.067, 33.504,  16.00
  16.23, 15.067, 33.503,  16.10
  16.33, 15.067, 33.503,  16.20
  16.43, 15.067, 33.504,  16.30
  16.53, 15.067, 33.505,  16.40
  16.63, 15.068, 33.504,  16.50
  16.74, 15.068, 33.504,  16.60
  16.84, 15.069, 33.505,  16.70
  16.94, 15.069, 33.504,  16.80
  17.04, 15.069, 33.504,  16.90
  17.14, 15.070, 33.504,  17.00
  17.24, 15.067, 33.507,  17.10
  17.34, 15.067, 33.506,  17.20
  17.44, 15.066, 33.507,  17.30
  17.54, 15.063, 33.508,  17.40
  17.64, 15.061, 33.510,  17.50
  17.74, 15.058, 33.509,  17.60
  17.84, 15.056, 33.510,  17.70
  17.94, 15.055, 33.511,  17.80
  18.05, 15.053, 33.511,  17.90
  18.15, 15.051, 33.510,  18.00
  18.25, 15.050, 33.510,  18.10
  18.35, 15.049, 33.511,  18.20
  18.45, 15.049, 33.510,  18.30
  18.55, 15.048, 33.511,  18.40
  18.65, 15.046, 33.511,  18.50
  18.75, 15.044, 33.512,  18.60
  18.85, 15.042, 33.512,  18.70
  18.95, 15.040, 33.513,  18.80
  19.05, 15.039, 33.513,  18.90
  19.15, 15.037, 33.515,  19.00
  19.26, 15.037, 33.514,  19.10
  19.36, 15.035, 33.516,  19.20
  19.46, 15.035, 33.515,  19.30
  19.56, 15.035, 33.515,  19.40
  19.66, 15.033, 33.515,  19.50
  19.76, 15.033, 33.515,  19.60
  19.86, 15.032, 33.516,  19.70
  19.96, 15.031, 33.516,  19.80
  20.06, 15.031, 33.515,  19.90
  20.16, 15.030, 33.517,  20.00
  20.26, 15.029, 33.516,  20.10
  20.36, 15.029, 33.516,  20.20
  20.47, 15.029, 33.516,  20.30
  20.57, 15.029, 33.514,  20.40
  20.67, 15.028, 33.514,  20.50
  20.77, 15.029, 33.515,  20.60
  20.87, 15.028, 33.515,  20.70
  20.97, 15.029, 33.515,  20.80
  21.07, 15.028, 33.515,  20.90
  21.17, 15.027, 33.517,  21.00
  21.27, 15.028, 33.515,  21.10
  21.37, 15.028, 33.516,  21.20
  21.47, 15.027, 33.517,  21.30
  21.57, 15.028, 33.516,  21.40
  21.68, 15.027, 33.516,  21.50
  21.78, 15.026, 33.517,  21.60
  21.88, 15.027, 33.516,  21.70
  21.98, 15.027, 33.515,  21.80
  22.08, 15.026, 33.516,  21.90
  22.18, 15.027, 33.515,  22.00
  22.28, 15.027, 33.515,  22.10
  22.38, 15.027, 33.516,  22.20
  22.48, 15.027, 33.516,  22.30
  22.58, 15.027, 33.516,  22.40
  22.68, 15.027, 33.516,  22.50
  22.78, 15.028, 33.515,  22.60
  22.88, 15.026, 33.517,  22.70
  22.99, 15.027, 33.514,  22.80
  23.09, 15.028, 33.516,  22.90
  23.19, 15.026, 33.518,  23.00
  23.29, 15.027, 33.516,  23.10
  23.39, 15.027, 33.516,  23.20
  23.49, 15.028, 33.516,  23.30
  23.59, 15.027, 33.517,  23.40
  23.69, 15.027, 33.517,  23.50
  23.79, 15.027, 33.517,  23.60
  23.89, 15.027, 33.518,  23.70
  23.99, 15.027, 33.517,  23.80
  24.09, 15.027, 33.516,  23.90
  24.20, 15.028, 33.516,  24.00
  24.30, 15.027, 33.518,  24.10
  24.40, 15.026, 33.516,  24.20
  24.50, 15.027, 33.514,  24.30
  24.60, 15.027, 33.515,  24.40
  24.70, 15.027, 33.515,  24.50
  24.80, 15.027, 33.516,  24.60
  24.90, 15.027, 33.516,  24.70
  25.00, 15.027, 33.517,  24.80
  25.10, 15.028, 33.516,  24.90
  25.20, 15.027, 33.518,  25.00
  25.30, 15.028, 33.517,  25.10
  25.41, 15.028, 33.516,  25.20
  25.51, 15.028, 33.516,  25.30
  25.61, 15.028, 33.517,  25.40
  25.71, 15.027, 33.517,  25.50
  25.81, 15.027, 33.517,  25.60
  25.91, 15.027, 33.517,  25.70
  26.01, 15.027, 33.517,  25.80
  26.11, 15.026, 33.517,  25.90
  26.21, 15.026, 33.517,  26.00
  26.31, 15.027, 33.516,  26.10
  26.41, 15.027, 33.516,  26.20
  26.51, 15.027, 33.517,  26.30
  26.62, 15.027, 33.516,  26.40
  26.72, 15.027, 33.517,  26.50
  26.82, 15.029, 33.516,  26.60
  26.92, 15.029, 33.516,  26.70
  27.02, 15.029, 33.517,  26.80
  27.12, 15.029, 33.518,  26.90
  27.22, 15.029, 33.517,  27.00
  27.32, 15.028, 33.519,  27.10
  27.42, 15.029, 33.518,  27.20
  27.52, 15.028, 33.518,  27.30
  27.62, 15.028, 33.518,  27.40
  27.72, 15.028, 33.518,  27.50
  27.83, 15.028, 33.519,  27.60
  27.93, 15.028, 33.517,  27.70
  28.03, 15.028, 33.516,  27.80
  28.13, 15.027, 33.518,  27.90
  28.23, 15.027, 33.517,  28.00
  28.33, 15.026, 33.517,  28.10
  28.43, 15.025, 33.518,  28.20
  28.53, 15.023, 33.518,  28.30
  28.63, 15.024, 33.518,  28.40
  28.73, 15.024, 33.517,  28.50
  28.83, 15.023, 33.519,  28.60
  28.93, 15.024, 33.518,  28.70
  29.04, 15.023, 33.519,  28.80
  29.14, 15.023, 33.520,  28.90
  29.24, 15.023, 33.519,  29.00
  29.34, 15.023, 33.518,  29.10
  29.44, 15.022, 33.520,  29.20
  29.54, 15.022, 33.520,  29.30
  29.64, 15.021, 33.520,  29.40
  29.74, 15.021, 33.521,  29.50
  29.84, 15.023, 33.519,  29.60
  29.94, 15.023, 33.520,  29.70
  30.04, 15.023, 33.520,  29.80
  30.14, 15.023, 33.520,  29.90
  30.24, 15.021, 33.520,  30.00
  30.35, 15.022, 33.519,  30.10
  30.45, 15.022, 33.521,  30.20
  30.55, 15.023, 33.521,  30.30
  30.65, 15.024, 33.521,  30.40
  30.75, 15.023, 33.521,  30.50
  30.85, 15.024, 33.521,  30.60
  30.95, 15.024, 33.521,  30.70
  31.05, 15.024, 33.524,  30.80
  31.15, 15.027, 33.524,  30.90
  31.25, 15.029, 33.525,  31.00
  31.35, 15.027, 33.526,  31.10
  31.45, 15.029, 33.525,  31.20
  31.56, 15.030, 33.527,  31.30
  31.66, 15.035, 33.527,  31.40
  31.76, 15.035, 33.527,  31.50
  31.86, 15.036, 33.527,  31.60
  31.96, 15.036, 33.529,  31.70
  32.06, 15.037, 33.527,  31.80
  32.16, 15.037, 33.528,  31.90
  32.26, 15.036, 33.531,  32.00
  32.36, 15.037, 33.529,  32.10
  32.46, 15.037, 33.529,  32.20
  32.56, 15.038, 33.529,  32.30
  32.66, 15.037, 33.530,  32.40
  32.77, 15.037, 33.530,  32.50
  32.87, 15.038, 33.530,  32.60
  32.97, 15.039, 33.531,  32.70
  33.07, 15.039, 33.531,  32.80
  33.17, 15.037, 33.530,  32.90
  33.27, 15.037, 33.531,  33.00
  33.37, 15.040, 33.532,  33.10
  33.47, 15.043, 33.531,  33.20
  33.57, 15.043, 33.532,  33.30
  33.67, 15.043, 33.532,  33.40
  33.77, 15.044, 33.532,  33.50
  33.87, 15.047, 33.533,  33.60
  33.98, 15.049, 33.534,  33.70
  34.08, 15.049, 33.536,  33.80
  34.18, 15.050, 33.536,  33.90
  34.28, 15.051, 33.535,  34.00
  34.38, 15.050, 33.535,  34.10
  34.48, 15.050, 33.535,  34.20
  34.58, 15.051, 33.536,  34.30
  34.68, 15.052, 33.536,  34.40
  34.78, 15.053, 33.538,  34.50
  34.88, 15.053, 33.538,  34.60
  34.98, 15.055, 33.538,  34.70
  35.08, 15.053, 33.538,  34.80
  35.19, 15.055, 33.540,  34.90
  35.29, 15.058, 33.543,  35.00
  35.39, 15.059, 33.544,  35.10
  35.49, 15.059, 33.542,  35.20
  35.59, 15.058, 33.541,  35.30
  35.69, 15.058, 33.541,  35.40
  35.79, 15.063, 33.541,  35.50
  35.89, 15.064, 33.544,  35.60
  35.99, 15.064, 33.546,  35.70
  36.09, 15.066, 33.546,  35.80
  36.19, 15.066, 33.548,  35.90
  36.29, 15.067, 33.549,  36.00
  36.40, 15.069, 33.550,  36.10
  36.50, 15.069, 33.551,  36.20
  36.60, 15.069, 33.550,  36.30
  36.70, 15.068, 33.551,  36.40
  36.80, 15.066, 33.552,  36.50
  36.90, 15.057, 33.549,  36.60
  37.00, 15.037, 33.551,  36.70
  37.10, 15.035, 33.550,  36.80
  37.20, 15.036, 33.551,  36.90
  37.30, 15.034, 33.549,  37.00
  37.40, 15.032, 33.549,  37.10
  37.50, 15.030, 33.551,  37.20
  37.61, 15.028, 33.550,  37.30
  37.71, 15.029, 33.550,  37.40
  37.81, 15.020, 33.549,  37.50
  37.91, 15.012, 33.546,  37.60
  38.01, 15.007, 33.542,  37.70
  38.11, 15.005, 33.542,  37.80
  38.21, 15.005, 33.542,  37.90
  38.31, 15.005, 33.544,  38.00
  38.41, 15.003, 33.543,  38.10
  38.51, 15.002, 33.542,  38.20
  38.61, 15.000, 33.543,  38.30
  38.71, 14.999, 33.542,  38.40
  38.82, 14.999, 33.542,  38.50
  38.92, 14.998, 33.543,  38.60
  39.02, 14.997, 33.543,  38.70
  39.12, 14.997, 33.543,  38.80
  39.22, 14.995, 33.543,  38.90
  39.32, 14.993, 33.542,  39.00
  39.42, 14.994, 33.542,  39.10
  39.52, 14.994, 33.540,  39.20
  39.62, 14.991, 33.541,  39.30
  39.72, 14.991, 33.543,  39.40
  39.82, 14.991, 33.541,  39.50
  39.92, 14.991, 33.540,  39.60
  40.02, 14.991, 33.540,  39.70
  40.13, 14.991, 33.540,  39.80
  40.23, 14.990, 33.541,  39.90
  40.33, 14.988, 33.542,  40.00
  40.43, 14.987, 33.541,  40.10
  40.53, 14.987, 33.541,  40.20
  40.63, 14.987, 33.541,  40.30
  40.73, 14.986, 33.541,  40.40
  40.83, 14.985, 33.541,  40.50
  40.93, 14.985, 33.541,  40.60
  41.03, 14.985, 33.542,  40.70
  41.13, 14.984, 33.542,  40.80
  41.23, 14.983, 33.542,  40.90
  41.34, 14.982, 33.541,  41.00
  41.44, 14.979, 33.543,  41.10
  41.54, 14.973, 33.547,  41.20
  41.64, 14.970, 33.548,  41.30
  41.74, 14.963, 33.552,  41.40
  41.84, 14.958, 33.554,  41.50
  41.94, 14.950, 33.556,  41.60
  42.04, 14.941, 33.557,  41.70
  42.14, 14.925, 33.562,  41.80
  42.24, 14.909, 33.565,  41.90
  42.34, 14.895, 33.569,  42.00
  42.44, 14.884, 33.572,  42.10
  42.55, 14.878, 33.573,  42.20
  42.65, 14.867, 33.574,  42.30
  42.75, 14.862, 33.573,  42.40
  42.85, 14.859, 33.575,  42.50
  42.95, 14.859, 33.574,  42.60
  43.05, 14.857, 33.576,  42.70
  43.15, 14.856, 33.575,  42.80
  43.25, 14.855, 33.577,  42.90
  43.35, 14.853, 33.578,  43.00
  43.45, 14.846, 33.578,  43.10
  43.55, 14.835, 33.579,  43.20
  43.65, 14.824, 33.580,  43.30
  43.76, 14.808, 33.583,  43.40
  43.86, 14.790, 33.585,  43.50
  43.96, 14.778, 33.590,  43.60
  44.06, 14.767, 33.588,  43.70
  44.16, 14.733, 33.593,  43.80
  44.26, 14.702, 33.596,  43.90
  44.36, 14.687, 33.597,  44.00
  44.46, 14.676, 33.598,  44.10
  44.56, 14.674, 33.598,  44.20
  44.66, 14.670, 33.599,  44.30
  44.76, 14.664, 33.597,  44.40
  44.86, 14.657, 33.597,  44.50
  44.97, 14.655, 33.598,  44.60
  45.07, 14.652, 33.597,  44.70
  45.17, 14.649, 33.599,  44.80
  45.27, 14.640, 33.599,  44.90
  45.37, 14.641, 33.603,  45.00
END_DATA
