CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160720_0920_0
CASTNO = 1
DATE = 20160720
TIME = 0020
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  28.93, 14.833, 33.446,  28.70
  29.04, 14.826, 33.449,  28.80
  29.14, 14.818, 33.445,  28.90
  29.24, 14.801, 33.451,  29.00
  29.34, 14.793, 33.436,  29.10
  29.44, 14.763, 33.410,  29.20
  29.54, 14.740, 33.393,  29.30
  29.64, 14.713, 33.391,  29.40
  29.74, 14.686, 33.405,  29.50
  29.84, 14.650, 33.429,  29.60
  29.94, 14.642, 33.432,  29.70
  30.04, 14.635, 33.437,  29.80
  30.14, 14.633, 33.440,  29.90
  30.24, 14.631, 33.443,  30.00
  30.35, 14.631, 33.450,  30.10
  30.45, 14.632, 33.457,  30.20
  30.55, 14.636, 33.455,  30.30
  30.65, 14.636, 33.430,  30.40
  30.75, 14.629, 33.429,  30.50
  30.85, 14.620, 33.427,  30.60
  30.95, 14.610, 33.420,  30.70
  31.05, 14.596, 33.413,  30.80
  31.15, 14.579, 33.407,  30.90
  31.25, 14.560, 33.404,  31.00
  31.35, 14.538, 33.409,  31.10
  31.45, 14.501, 33.425,  31.20
  31.56, 14.489, 33.432,  31.30
  31.66, 14.479, 33.437,  31.40
  31.76, 14.472, 33.448,  31.50
  31.86, 14.468, 33.456,  31.60
  31.96, 14.468, 33.460,  31.70
  32.06, 14.470, 33.463,  31.80
  32.16, 14.472, 33.462,  31.90
  32.26, 14.474, 33.454,  32.00
  32.36, 14.471, 33.441,  32.10
  32.46, 14.462, 33.441,  32.20
  32.56, 14.451, 33.451,  32.30
  32.66, 14.444, 33.457,  32.40
  32.77, 14.425, 33.432,  32.50
  32.87, 14.409, 33.442,  32.60
  32.97, 14.397, 33.450,  32.70
  33.07, 14.389, 33.453,  32.80
  33.17, 14.383, 33.450,  32.90
  33.27, 14.360, 33.438,  33.00
  33.37, 14.346, 33.448,  33.10
  33.47, 14.334, 33.455,  33.20
  33.57, 14.325, 33.461,  33.30
  33.67, 14.321, 33.452,  33.40
  33.77, 14.309, 33.454,  33.50
  33.87, 14.301, 33.453,  33.60
  33.98, 14.296, 33.454,  33.70
  34.08, 14.292, 33.454,  33.80
  34.18, 14.290, 33.455,  33.90
  34.28, 14.283, 33.446,  34.00
  34.38, 14.276, 33.451,  34.10
  34.48, 14.267, 33.458,  34.20
  34.58, 14.265, 33.457,  34.30
  34.68, 14.259, 33.459,  34.40
  34.78, 14.256, 33.465,  34.50
  34.88, 14.249, 33.497,  34.60
  34.98, 14.250, 33.508,  34.70
  35.08, 14.257, 33.526,  34.80
  35.19, 14.270, 33.540,  34.90
  35.29, 14.293, 33.506,  35.00
  35.39, 14.291, 33.495,  35.10
  35.49, 14.287, 33.504,  35.20
  35.59, 14.284, 33.506,  35.30
  35.69, 14.283, 33.505,  35.40
  35.79, 14.282, 33.510,  35.50
  35.89, 14.281, 33.515,  35.60
  35.99, 14.283, 33.523,  35.70
  36.09, 14.287, 33.520,  35.80
  36.19, 14.289, 33.516,  35.90
  36.29, 14.291, 33.513,  36.00
  36.40, 14.289, 33.507,  36.10
  36.50, 14.282, 33.500,  36.20
  36.60, 14.277, 33.502,  36.30
  36.70, 14.273, 33.503,  36.40
  36.80, 14.268, 33.503,  36.50
  36.90, 14.261, 33.504,  36.60
  37.00, 14.258, 33.505,  36.70
  37.10, 14.256, 33.504,  36.80
  37.20, 14.252, 33.494,  36.90
  37.30, 14.245, 33.483,  37.00
  37.40, 14.232, 33.479,  37.10
  37.50, 14.216, 33.482,  37.20
  37.61, 14.203, 33.488,  37.30
  37.71, 14.189, 33.503,  37.40
  37.81, 14.185, 33.495,  37.50
  37.91, 14.177, 33.488,  37.60
  38.01, 14.168, 33.489,  37.70
  38.11, 14.148, 33.495,  37.80
  38.21, 14.139, 33.497,  37.90
  38.31, 14.125, 33.500,  38.00
  38.41, 14.118, 33.502,  38.10
  38.51, 14.109, 33.512,  38.20
  38.61, 14.108, 33.518,  38.30
  38.71, 14.108, 33.519,  38.40
  38.82, 14.107, 33.523,  38.50
  38.92, 14.107, 33.524,  38.60
  39.02, 14.107, 33.525,  38.70
  39.12, 14.107, 33.527,  38.80
  39.22, 14.104, 33.520,  38.90
  39.32, 14.100, 33.525,  39.00
  39.42, 14.096, 33.532,  39.10
  39.52, 14.094, 33.535,  39.20
  39.62, 14.095, 33.548,  39.30
  39.72, 14.100, 33.560,  39.40
  39.82, 14.123, 33.587,  39.50
  39.92, 14.140, 33.591,  39.60
  40.02, 14.156, 33.615,  39.70
  40.13, 14.189, 33.605,  39.80
  40.23, 14.202, 33.597,  39.90
  40.33, 14.216, 33.588,  40.00
  40.43, 14.221, 33.602,  40.10
  40.53, 14.231, 33.585,  40.20
  40.63, 14.234, 33.614,  40.30
  40.73, 14.255, 33.597,  40.40
  40.83, 14.259, 33.604,  40.50
  40.93, 14.273, 33.603,  40.60
  41.03, 14.277, 33.608,  40.70
  41.13, 14.285, 33.592,  40.80
  41.23, 14.288, 33.615,  40.90
  41.34, 14.294, 33.620,  41.00
  41.44, 14.309, 33.615,  41.10
  41.54, 14.313, 33.609,  41.20
  41.64, 14.315, 33.612,  41.30
  41.74, 14.319, 33.613,  41.40
  41.84, 14.323, 33.625,  41.50
  41.94, 14.333, 33.622,  41.60
  42.04, 14.334, 33.617,  41.70
  42.14, 14.333, 33.619,  41.80
  42.24, 14.331, 33.620,  41.90
  42.34, 14.323, 33.625,  42.00
  42.44, 14.307, 33.621,  42.10
  42.55, 14.296, 33.616,  42.20
  42.65, 14.269, 33.598,  42.30
  42.75, 14.226, 33.616,  42.40
  42.85, 14.210, 33.625,  42.50
  42.95, 14.190, 33.641,  42.60
  43.05, 14.182, 33.653,  42.70
  43.15, 14.181, 33.653,  42.80
  43.25, 14.180, 33.654,  42.90
  43.35, 14.179, 33.655,  43.00
  43.45, 14.179, 33.653,  43.10
  43.55, 14.179, 33.654,  43.20
  43.65, 14.180, 33.654,  43.30
  43.76, 14.181, 33.652,  43.40
  43.86, 14.181, 33.649,  43.50
  43.96, 14.178, 33.653,  43.60
  44.06, 14.176, 33.653,  43.70
  44.16, 14.172, 33.655,  43.80
  44.26, 14.174, 33.658,  43.90
  44.36, 14.173, 33.655,  44.00
  44.46, 14.172, 33.655,  44.10
  44.56, 14.169, 33.659,  44.20
END_DATA
