CTD,20251127AORIOS
#Reference: 17November2011Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1408_0
CASTNO = 1
DATE = 20111117
TIME = 0508
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.15, 14.557, 33.506,  18.00
  18.25, 14.557, 33.508,  18.10
  18.35, 14.558, 33.508,  18.20
  18.45, 14.594, 33.525,  18.30
  18.55, 14.606, 33.534,  18.40
  18.65, 14.620, 33.544,  18.50
  18.75, 14.627, 33.544,  18.60
  18.85, 14.630, 33.538,  18.70
  18.95, 14.625, 33.546,  18.80
  19.05, 14.629, 33.549,  18.90
  19.15, 14.639, 33.551,  19.00
  19.26, 14.640, 33.550,  19.10
  19.36, 14.642, 33.553,  19.20
  19.46, 14.640, 33.552,  19.30
  19.56, 14.632, 33.552,  19.40
  19.66, 14.623, 33.547,  19.50
  19.76, 14.619, 33.543,  19.60
  19.86, 14.620, 33.546,  19.70
  19.96, 14.622, 33.544,  19.80
  20.06, 14.629, 33.543,  19.90
  20.16, 14.638, 33.548,  20.00
  20.26, 14.639, 33.548,  20.10
  20.36, 14.643, 33.547,  20.20
  20.47, 14.643, 33.549,  20.30
  20.57, 14.642, 33.554,  20.40
  20.67, 14.642, 33.552,  20.50
  20.77, 14.643, 33.552,  20.60
  20.87, 14.641, 33.556,  20.70
  20.97, 14.645, 33.551,  20.80
  21.07, 14.644, 33.552,  20.90
  21.17, 14.641, 33.552,  21.00
  21.27, 14.643, 33.551,  21.10
  21.37, 14.643, 33.553,  21.20
  21.47, 14.643, 33.554,  21.30
  21.57, 14.643, 33.554,  21.40
  21.68, 14.643, 33.553,  21.50
  21.78, 14.643, 33.555,  21.60
  21.88, 14.644, 33.555,  21.70
  21.98, 14.645, 33.555,  21.80
  22.08, 14.645, 33.555,  21.90
  22.18, 14.645, 33.556,  22.00
  22.28, 14.646, 33.554,  22.10
  22.38, 14.649, 33.555,  22.20
  22.48, 14.646, 33.555,  22.30
  22.58, 14.646, 33.555,  22.40
  22.68, 14.648, 33.557,  22.50
  22.78, 14.652, 33.561,  22.60
  22.88, 14.659, 33.563,  22.70
  22.99, 14.658, 33.569,  22.80
  23.09, 14.660, 33.571,  22.90
  23.19, 14.658, 33.572,  23.00
  23.29, 14.657, 33.569,  23.10
  23.39, 14.655, 33.570,  23.20
  23.49, 14.653, 33.567,  23.30
  23.59, 14.654, 33.569,  23.40
  23.69, 14.655, 33.566,  23.50
  23.79, 14.657, 33.566,  23.60
  23.89, 14.657, 33.570,  23.70
  23.99, 14.660, 33.572,  23.80
  24.09, 14.665, 33.572,  23.90
  24.20, 14.667, 33.573,  24.00
  24.30, 14.666, 33.575,  24.10
  24.40, 14.668, 33.575,  24.20
  24.50, 14.661, 33.572,  24.30
  24.60, 14.657, 33.566,  24.40
  24.70, 14.658, 33.564,  24.50
  24.80, 14.660, 33.568,  24.60
  24.90, 14.656, 33.570,  24.70
  25.00, 14.655, 33.569,  24.80
  25.10, 14.660, 33.570,  24.90
  25.20, 14.666, 33.576,  25.00
  25.30, 14.668, 33.578,  25.10
  25.41, 14.670, 33.579,  25.20
  25.51, 14.669, 33.581,  25.30
  25.61, 14.668, 33.579,  25.40
  25.71, 14.669, 33.576,  25.50
  25.81, 14.672, 33.581,  25.60
  25.91, 14.676, 33.584,  25.70
  26.01, 14.679, 33.587,  25.80
  26.11, 14.677, 33.591,  25.90
  26.21, 14.678, 33.589,  26.00
  26.31, 14.682, 33.594,  26.10
  26.41, 14.683, 33.593,  26.20
  26.51, 14.681, 33.591,  26.30
  26.62, 14.680, 33.595,  26.40
  26.72, 14.683, 33.597,  26.50
  26.82, 14.686, 33.598,  26.60
  26.92, 14.687, 33.602,  26.70
  27.02, 14.688, 33.600,  26.80
  27.12, 14.684, 33.597,  26.90
  27.22, 14.683, 33.596,  27.00
  27.32, 14.686, 33.599,  27.10
  27.42, 14.692, 33.605,  27.20
  27.52, 14.695, 33.610,  27.30
  27.62, 14.696, 33.613,  27.40
  27.72, 14.695, 33.613,  27.50
  27.83, 14.695, 33.614,  27.60
  27.93, 14.697, 33.616,  27.70
  28.03, 14.697, 33.617,  27.80
  28.13, 14.698, 33.617,  27.90
  28.23, 14.698, 33.618,  28.00
  28.33, 14.699, 33.614,  28.10
  28.43, 14.700, 33.612,  28.20
  28.53, 14.701, 33.615,  28.30
  28.63, 14.710, 33.628,  28.40
  28.73, 14.713, 33.637,  28.50
  28.83, 14.712, 33.635,  28.60
  28.93, 14.715, 33.633,  28.70
  29.04, 14.714, 33.634,  28.80
  29.14, 14.709, 33.633,  28.90
  29.24, 14.709, 33.632,  29.00
  29.34, 14.712, 33.631,  29.10
  29.44, 14.713, 33.636,  29.20
  29.54, 14.718, 33.641,  29.30
  29.64, 14.725, 33.649,  29.40
  29.74, 14.729, 33.656,  29.50
  29.84, 14.729, 33.655,  29.60
  29.94, 14.730, 33.658,  29.70
  30.04, 14.729, 33.658,  29.80
  30.14, 14.732, 33.659,  29.90
  30.24, 14.740, 33.666,  30.00
  30.35, 14.744, 33.673,  30.10
  30.45, 14.748, 33.678,  30.20
  30.55, 14.748, 33.684,  30.30
  30.65, 14.750, 33.684,  30.40
  30.75, 14.749, 33.687,  30.50
  30.85, 14.749, 33.693,  30.60
  30.95, 14.749, 33.696,  30.70
  31.05, 14.752, 33.697,  30.80
  31.15, 14.753, 33.700,  30.90
  31.25, 14.755, 33.699,  31.00
  31.35, 14.757, 33.700,  31.10
  31.45, 14.758, 33.702,  31.20
  31.56, 14.759, 33.703,  31.30
  31.66, 14.758, 33.704,  31.40
  31.76, 14.759, 33.704,  31.50
  31.86, 14.759, 33.586,  31.60
END_DATA
