CTD,20251127AORIOS
#Reference: 30January2013Sta.1.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130130_1008_0
CASTNO = 1
DATE = 20130130
TIME = 0108
LATITUDE = 39.3466
LONGITUDE = 141.9409
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.06,  8.770, 33.845,   8.00
   8.17,  8.773, 33.845,   8.10
   8.27,  8.770, 33.846,   8.20
   8.37,  8.771, 33.843,   8.30
   8.47,  8.769, 33.844,   8.40
   8.57,  8.770, 33.842,   8.50
   8.67,  8.770, 33.843,   8.60
   8.77,  8.770, 33.843,   8.70
   8.87,  8.769, 33.842,   8.80
   8.97,  8.769, 33.845,   8.90
   9.07,  8.769, 33.845,   9.00
   9.17,  8.769, 33.845,   9.10
   9.27,  8.770, 33.845,   9.20
   9.38,  8.770, 33.845,   9.30
   9.48,  8.770, 33.843,   9.40
   9.58,  8.768, 33.843,   9.50
   9.68,  8.769, 33.843,   9.60
   9.78,  8.768, 33.843,   9.70
   9.88,  8.768, 33.844,   9.80
   9.98,  8.769, 33.846,   9.90
  10.08,  8.769, 33.847,  10.00
  10.18,  8.771, 33.847,  10.10
  10.28,  8.772, 33.845,  10.20
  10.38,  8.774, 33.846,  10.30
  10.48,  8.774, 33.845,  10.40
  10.59,  8.772, 33.847,  10.50
  10.69,  8.773, 33.848,  10.60
  10.79,  8.773, 33.847,  10.70
  10.89,  8.772, 33.846,  10.80
  10.99,  8.772, 33.845,  10.90
  11.09,  8.772, 33.845,  11.00
  11.19,  8.772, 33.846,  11.10
  11.29,  8.772, 33.846,  11.20
  11.39,  8.772, 33.844,  11.30
  11.49,  8.779, 33.845,  11.40
  11.59,  8.780, 33.844,  11.50
  11.69,  8.778, 33.846,  11.60
  11.80,  8.777, 33.848,  11.70
  11.90,  8.779, 33.849,  11.80
  12.00,  8.781, 33.847,  11.90
  12.10,  8.781, 33.850,  12.00
  12.20,  8.777, 33.847,  12.10
  12.30,  8.779, 33.846,  12.20
  12.40,  8.779, 33.846,  12.30
  12.50,  8.782, 33.846,  12.40
  12.60,  8.778, 33.849,  12.50
  12.70,  8.779, 33.847,  12.60
  12.80,  8.778, 33.850,  12.70
  12.90,  8.777, 33.847,  12.80
  13.00,  8.775, 33.850,  12.90
  13.11,  8.775, 33.849,  13.00
  13.21,  8.777, 33.847,  13.10
  13.31,  8.783, 33.846,  13.20
  13.41,  8.779, 33.849,  13.30
  13.51,  8.778, 33.849,  13.40
  13.61,  8.780, 33.849,  13.50
  13.71,  8.785, 33.849,  13.60
  13.81,  8.786, 33.847,  13.70
  13.91,  8.786, 33.849,  13.80
  14.01,  8.788, 33.850,  13.90
  14.11,  8.790, 33.851,  14.00
  14.21,  8.791, 33.848,  14.10
  14.32,  8.790, 33.852,  14.20
  14.42,  8.790, 33.852,  14.30
  14.52,  8.788, 33.852,  14.40
  14.62,  8.788, 33.851,  14.50
  14.72,  8.790, 33.849,  14.60
  14.82,  8.786, 33.851,  14.70
  14.92,  8.788, 33.853,  14.80
  15.02,  8.789, 33.851,  14.90
  15.12,  8.788, 33.851,  15.00
  15.22,  8.779, 33.854,  15.10
  15.32,  8.783, 33.854,  15.20
  15.42,  8.783, 33.853,  15.30
  15.53,  8.776, 33.851,  15.40
  15.63,  8.772, 33.849,  15.50
  15.73,  8.769, 33.849,  15.60
  15.83,  8.768, 33.848,  15.70
  15.93,  8.770, 33.849,  15.80
  16.03,  8.770, 33.848,  15.90
  16.13,  8.770, 33.847,  16.00
  16.23,  8.769, 33.848,  16.10
  16.33,  8.770, 33.848,  16.20
  16.43,  8.769, 33.846,  16.30
  16.53,  8.769, 33.847,  16.40
  16.63,  8.770, 33.847,  16.50
  16.74,  8.774, 33.846,  16.60
  16.84,  8.775, 33.846,  16.70
  16.94,  8.775, 33.852,  16.80
  17.04,  8.775, 33.851,  16.90
  17.14,  8.772, 33.849,  17.00
  17.24,  8.775, 33.849,  17.10
  17.34,  8.772, 33.845,  17.20
  17.44,  8.769, 33.847,  17.30
  17.54,  8.770, 33.851,  17.40
  17.64,  8.768, 33.851,  17.50
  17.74,  8.769, 33.848,  17.60
  17.84,  8.771, 33.850,  17.70
  17.94,  8.769, 33.848,  17.80
  18.05,  8.772, 33.851,  17.90
  18.15,  8.779, 33.848,  18.00
  18.25,  8.786, 33.850,  18.10
  18.35,  8.787, 33.852,  18.20
  18.45,  8.789, 33.852,  18.30
  18.55,  8.784, 33.852,  18.40
  18.65,  8.774, 33.852,  18.50
  18.75,  8.771, 33.851,  18.60
  18.85,  8.769, 33.850,  18.70
  18.95,  8.774, 33.850,  18.80
  19.05,  8.782, 33.850,  18.90
  19.15,  8.783, 33.851,  19.00
  19.26,  8.778, 33.853,  19.10
  19.36,  8.777, 33.856,  19.20
  19.46,  8.775, 33.852,  19.30
  19.56,  8.775, 33.850,  19.40
  19.66,  8.770, 33.850,  19.50
  19.76,  8.770, 33.850,  19.60
  19.86,  8.770, 33.850,  19.70
  19.96,  8.770, 33.847,  19.80
  20.06,  8.769, 33.848,  19.90
  20.16,  8.767, 33.851,  20.00
  20.26,  8.766, 33.851,  20.10
  20.36,  8.764, 33.847,  20.20
  20.47,  8.763, 33.849,  20.30
  20.57,  8.764, 33.850,  20.40
  20.67,  8.764, 33.848,  20.50
  20.77,  8.763, 33.849,  20.60
  20.87,  8.763, 33.850,  20.70
  20.97,  8.763, 33.849,  20.80
  21.07,  8.764, 33.847,  20.90
  21.17,  8.763, 33.848,  21.00
  21.27,  8.764, 33.849,  21.10
  21.37,  8.764, 33.849,  21.20
  21.47,  8.765, 33.850,  21.30
  21.57,  8.766, 33.848,  21.40
  21.68,  8.766, 33.850,  21.50
  21.78,  8.765, 33.850,  21.60
  21.88,  8.766, 33.850,  21.70
  21.98,  8.765, 33.849,  21.80
  22.08,  8.765, 33.849,  21.90
  22.18,  8.765, 33.848,  22.00
  22.28,  8.765, 33.847,  22.10
  22.38,  8.765, 33.847,  22.20
  22.48,  8.767, 33.849,  22.30
  22.58,  8.767, 33.849,  22.40
  22.68,  8.767, 33.848,  22.50
  22.78,  8.767, 33.849,  22.60
  22.88,  8.767, 33.849,  22.70
  22.99,  8.767, 33.849,  22.80
  23.09,  8.767, 33.849,  22.90
  23.19,  8.766, 33.847,  23.00
  23.29,  8.767, 33.849,  23.10
  23.39,  8.767, 33.849,  23.20
  23.49,  8.767, 33.849,  23.30
  23.59,  8.766, 33.851,  23.40
  23.69,  8.765, 33.850,  23.50
  23.79,  8.763, 33.848,  23.60
  23.89,  8.765, 33.845,  23.70
  23.99,  8.766, 33.849,  23.80
  24.09,  8.764, 33.848,  23.90
  24.20,  8.764, 33.849,  24.00
  24.30,  8.772, 33.850,  24.10
  24.40,  8.772, 33.856,  24.20
  24.50,  8.776, 33.851,  24.30
  24.60,  8.777, 33.856,  24.40
  24.70,  8.783, 33.856,  24.50
  24.80,  8.786, 33.855,  24.60
  24.90,  8.788, 33.854,  24.70
  25.00,  8.794, 33.853,  24.80
  25.10,  8.798, 33.855,  24.90
  25.20,  8.801, 33.859,  25.00
  25.30,  8.804, 33.858,  25.10
  25.41,  8.804, 33.859,  25.20
  25.51,  8.808, 33.858,  25.30
  25.61,  8.808, 33.857,  25.40
  25.71,  8.808, 33.857,  25.50
  25.81,  8.804, 33.858,  25.60
  25.91,  8.803, 33.859,  25.70
  26.01,  8.802, 33.859,  25.80
  26.11,  8.803, 33.859,  25.90
  26.21,  8.803, 33.859,  26.00
  26.31,  8.802, 33.860,  26.10
  26.41,  8.803, 33.859,  26.20
  26.51,  8.803, 33.858,  26.30
  26.62,  8.801, 33.859,  26.40
  26.72,  8.801, 33.859,  26.50
  26.82,  8.802, 33.858,  26.60
  26.92,  8.801, 33.859,  26.70
  27.02,  8.802, 33.859,  26.80
  27.12,  8.802, 33.859,  26.90
  27.22,  8.802, 33.860,  27.00
  27.32,  8.804, 33.858,  27.10
  27.42,  8.803, 33.858,  27.20
  27.52,  8.803, 33.858,  27.30
  27.62,  8.801, 33.858,  27.40
  27.72,  8.801, 33.859,  27.50
  27.83,  8.801, 33.858,  27.60
  27.93,  8.801, 33.859,  27.70
  28.03,  8.801, 33.857,  27.80
  28.13,  8.801, 33.858,  27.90
  28.23,  8.800, 33.860,  28.00
  28.33,  8.801, 33.858,  28.10
  28.43,  8.801, 33.858,  28.20
  28.53,  8.801, 33.858,  28.30
  28.63,  8.800, 33.860,  28.40
  28.73,  8.800, 33.859,  28.50
  28.83,  8.801, 33.860,  28.60
  28.93,  8.801, 33.859,  28.70
  29.04,  8.800, 33.858,  28.80
  29.14,  8.801, 33.858,  28.90
  29.24,  8.801, 33.859,  29.00
  29.34,  8.801, 33.860,  29.10
  29.44,  8.801, 33.859,  29.20
  29.54,  8.801, 33.860,  29.30
  29.64,  8.802, 33.858,  29.40
  29.74,  8.804, 33.858,  29.50
  29.84,  8.804, 33.860,  29.60
  29.94,  8.803, 33.860,  29.70
  30.04,  8.804, 33.860,  29.80
  30.14,  8.804, 33.859,  29.90
  30.24,  8.804, 33.861,  30.00
  30.35,  8.804, 33.860,  30.10
  30.45,  8.804, 33.860,  30.20
  30.55,  8.803, 33.859,  30.30
  30.65,  8.802, 33.859,  30.40
  30.75,  8.801, 33.860,  30.50
  30.85,  8.802, 33.859,  30.60
  30.95,  8.802, 33.859,  30.70
  31.05,  8.801, 33.858,  30.80
  31.15,  8.801, 33.859,  30.90
  31.25,  8.801, 33.861,  31.00
  31.35,  8.801, 33.860,  31.10
  31.45,  8.801, 33.860,  31.20
  31.56,  8.801, 33.860,  31.30
  31.66,  8.802, 33.858,  31.40
  31.76,  8.801, 33.861,  31.50
  31.86,  8.801, 33.859,  31.60
  31.96,  8.801, 33.859,  31.70
  32.06,  8.800, 33.859,  31.80
  32.16,  8.801, 33.858,  31.90
  32.26,  8.801, 33.859,  32.00
  32.36,  8.801, 33.859,  32.10
  32.46,  8.801, 33.858,  32.20
  32.56,  8.800, 33.860,  32.30
  32.66,  8.799, 33.860,  32.40
  32.77,  8.797, 33.861,  32.50
  32.87,  8.798, 33.860,  32.60
  32.97,  8.797, 33.861,  32.70
  33.07,  8.797, 33.861,  32.80
  33.17,  8.799, 33.859,  32.90
  33.27,  8.799, 33.861,  33.00
  33.37,  8.800, 33.859,  33.10
  33.47,  8.797, 33.860,  33.20
  33.57,  8.794, 33.860,  33.30
  33.67,  8.794, 33.859,  33.40
  33.77,  8.793, 33.861,  33.50
  33.87,  8.794, 33.860,  33.60
  33.98,  8.793, 33.860,  33.70
  34.08,  8.793, 33.860,  33.80
  34.18,  8.793, 33.861,  33.90
  34.28,  8.793, 33.861,  34.00
  34.38,  8.793, 33.860,  34.10
  34.48,  8.793, 33.860,  34.20
  34.58,  8.793, 33.861,  34.30
  34.68,  8.793, 33.861,  34.40
  34.78,  8.793, 33.862,  34.50
  34.88,  8.794, 33.860,  34.60
  34.98,  8.793, 33.860,  34.70
  35.08,  8.793, 33.862,  34.80
  35.19,  8.793, 33.861,  34.90
  35.29,  8.793, 33.860,  35.00
  35.39,  8.793, 33.860,  35.10
  35.49,  8.794, 33.859,  35.20
  35.59,  8.795, 33.859,  35.30
  35.69,  8.794, 33.861,  35.40
  35.79,  8.793, 33.860,  35.50
  35.89,  8.793, 33.861,  35.60
  35.99,  8.793, 33.861,  35.70
  36.09,  8.793, 33.861,  35.80
  36.19,  8.793, 33.861,  35.90
  36.29,  8.794, 33.860,  36.00
  36.40,  8.794, 33.860,  36.10
  36.50,  8.794, 33.861,  36.20
  36.60,  8.794, 33.861,  36.30
  36.70,  8.794, 33.861,  36.40
  36.80,  8.794, 33.861,  36.50
  36.90,  8.795, 33.861,  36.60
  37.00,  8.795, 33.861,  36.70
  37.10,  8.794, 33.861,  36.80
  37.20,  8.794, 33.861,  36.90
  37.30,  8.794, 33.861,  37.00
  37.40,  8.793, 33.860,  37.10
  37.50,  8.793, 33.860,  37.20
  37.61,  8.793, 33.862,  37.30
  37.71,  8.793, 33.861,  37.40
  37.81,  8.793, 33.861,  37.50
  37.91,  8.793, 33.863,  37.60
  38.01,  8.794, 33.862,  37.70
  38.11,  8.793, 33.861,  37.80
  38.21,  8.793, 33.862,  37.90
  38.31,  8.794, 33.860,  38.00
  38.41,  8.794, 33.860,  38.10
  38.51,  8.794, 33.860,  38.20
  38.61,  8.794, 33.860,  38.30
  38.71,  8.794, 33.861,  38.40
  38.82,  8.794, 33.863,  38.50
  38.92,  8.794, 33.860,  38.60
  39.02,  8.794, 33.861,  38.70
  39.12,  8.793, 33.861,  38.80
  39.22,  8.794, 33.862,  38.90
  39.32,  8.794, 33.861,  39.00
  39.42,  8.794, 33.861,  39.10
  39.52,  8.794, 33.861,  39.20
  39.62,  8.793, 33.862,  39.30
  39.72,  8.794, 33.861,  39.40
  39.82,  8.794, 33.861,  39.50
  39.92,  8.793, 33.863,  39.60
  40.02,  8.793, 33.860,  39.70
  40.13,  8.793, 33.861,  39.80
  40.23,  8.794, 33.861,  39.90
  40.33,  8.793, 33.863,  40.00
  40.43,  8.794, 33.861,  40.10
  40.53,  8.793, 33.862,  40.20
  40.63,  8.793, 33.862,  40.30
  40.73,  8.794, 33.862,  40.40
  40.83,  8.793, 33.861,  40.50
  40.93,  8.793, 33.861,  40.60
  41.03,  8.793, 33.862,  40.70
  41.13,  8.793, 33.863,  40.80
  41.23,  8.793, 33.862,  40.90
  41.34,  8.794, 33.861,  41.00
  41.44,  8.795, 33.859,  41.10
  41.54,  8.793, 33.861,  41.20
  41.64,  8.794, 33.861,  41.30
  41.74,  8.796, 33.860,  41.40
  41.84,  8.796, 33.861,  41.50
  41.94,  8.797, 33.859,  41.60
  42.04,  8.798, 33.860,  41.70
  42.14,  8.798, 33.860,  41.80
  42.24,  8.797, 33.860,  41.90
  42.34,  8.798, 33.859,  42.00
  42.44,  8.798, 33.857,  42.10
  42.55,  8.798, 33.842,  42.20
END_DATA
