CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170524_0835_0
CASTNO = 1
DATE = 20170523
TIME = 2335
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  15.32, 10.457, 33.547,  15.20
  15.42, 10.456, 33.547,  15.30
  15.53, 10.456, 33.546,  15.40
  15.63, 10.452, 33.549,  15.50
  15.73, 10.452, 33.547,  15.60
  15.83, 10.451, 33.545,  15.70
  15.93, 10.449, 33.532,  15.80
  16.03, 10.438, 33.517,  15.90
  16.13, 10.416, 33.507,  16.00
  16.23, 10.390, 33.500,  16.10
  16.33, 10.358, 33.504,  16.20
  16.43, 10.328, 33.509,  16.30
  16.53, 10.305, 33.525,  16.40
  16.63, 10.271, 33.548,  16.50
  16.74, 10.260, 33.551,  16.60
  16.84, 10.254, 33.548,  16.70
  16.94, 10.246, 33.552,  16.80
  17.04, 10.239, 33.557,  16.90
  17.14, 10.232, 33.565,  17.00
  17.24, 10.230, 33.565,  17.10
  17.34, 10.230, 33.559,  17.20
  17.44, 10.217, 33.554,  17.30
  17.54, 10.209, 33.557,  17.40
  17.64, 10.204, 33.550,  17.50
  17.74, 10.194, 33.550,  17.60
  17.84, 10.176, 33.563,  17.70
  17.94, 10.170, 33.568,  17.80
  18.05, 10.166, 33.575,  17.90
  18.15, 10.164, 33.580,  18.00
  18.25, 10.167, 33.566,  18.10
  18.35, 10.157, 33.563,  18.20
  18.45, 10.128, 33.563,  18.30
  18.55, 10.115, 33.568,  18.40
  18.65, 10.090, 33.566,  18.50
  18.75, 10.080, 33.580,  18.60
  18.85, 10.076, 33.583,  18.70
  18.95, 10.077, 33.586,  18.80
  19.05, 10.077, 33.603,  18.90
END_DATA
