CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130417_1048_0
CASTNO = 1
DATE = 20130417
TIME = 0148
LATITUDE = 39.3487
LONGITUDE = 141.9789
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   9.98,  6.867, 33.563,   9.90
  10.08,  6.852, 33.584,  10.00
  10.18,  6.843, 33.577,  10.10
  10.28,  6.835, 33.570,  10.20
  10.38,  6.827, 33.564,  10.30
  10.48,  6.812, 33.533,  10.40
  10.59,  6.795, 33.584,  10.50
  10.69,  6.790, 33.591,  10.60
  10.79,  6.792, 33.592,  10.70
  10.89,  6.791, 33.546,  10.80
  10.99,  6.769, 33.424,  10.90
  11.09,  6.713, 33.396,  11.00
  11.19,  6.642, 33.419,  11.10
  11.29,  6.578, 33.439,  11.20
  11.39,  6.526, 33.449,  11.30
  11.49,  6.484, 33.450,  11.40
  11.59,  6.444, 33.456,  11.50
  11.69,  6.408, 33.484,  11.60
  11.80,  6.386, 33.501,  11.70
  11.90,  6.373, 33.524,  11.80
  12.00,  6.366, 33.533,  11.90
  12.10,  6.364, 33.531,  12.00
  12.20,  6.362, 33.530,  12.10
  12.30,  6.360, 33.535,  12.20
  12.40,  6.359, 33.534,  12.30
  12.50,  6.358, 33.537,  12.40
  12.60,  6.359, 33.540,  12.50
  12.70,  6.360, 33.543,  12.60
  12.80,  6.362, 33.561,  12.70
  12.90,  6.370, 33.575,  12.80
  13.00,  6.383, 33.568,  12.90
  13.11,  6.392, 33.564,  13.00
  13.21,  6.402, 33.551,  13.10
  13.31,  6.405, 33.526,  13.20
  13.41,  6.398, 33.514,  13.30
  13.51,  6.388, 33.511,  13.40
  13.61,  6.377, 33.506,  13.50
  13.71,  6.362, 33.507,  13.60
  13.81,  6.350, 33.518,  13.70
  13.91,  6.342, 33.519,  13.80
  14.01,  6.333, 33.518,  13.90
  14.11,  6.323, 33.520,  14.00
  14.21,  6.313, 33.521,  14.10
  14.32,  6.304, 33.527,  14.20
  14.42,  6.299, 33.516,  14.30
  14.52,  6.292, 33.513,  14.40
  14.62,  6.283, 33.505,  14.50
  14.72,  6.273, 33.511,  14.60
  14.82,  6.263, 33.519,  14.70
  14.92,  6.256, 33.515,  14.80
  15.02,  6.252, 33.519,  14.90
  15.12,  6.250, 33.519,  15.00
  15.22,  6.248, 33.518,  15.10
  15.32,  6.243, 33.513,  15.20
  15.42,  6.238, 33.513,  15.30
  15.53,  6.234, 33.519,  15.40
  15.63,  6.228, 33.510,  15.50
  15.73,  6.222, 33.518,  15.60
  15.83,  6.217, 33.522,  15.70
  15.93,  6.214, 33.524,  15.80
  16.03,  6.211, 33.525,  15.90
  16.13,  6.210, 33.528,  16.00
  16.23,  6.209, 33.524,  16.10
  16.33,  6.206, 33.522,  16.20
  16.43,  6.204, 33.532,  16.30
  16.53,  6.204, 33.522,  16.40
  16.63,  6.204, 33.508,  16.50
  16.74,  6.199, 33.527,  16.60
  16.84,  6.200, 33.498,  16.70
  16.94,  6.191, 33.489,  16.80
  17.04,  6.180, 33.495,  16.90
  17.14,  6.170, 33.503,  17.00
  17.24,  6.162, 33.511,  17.10
  17.34,  6.158, 33.518,  17.20
  17.44,  6.157, 33.518,  17.30
  17.54,  6.157, 33.522,  17.40
  17.64,  6.157, 33.508,  17.50
  17.74,  6.153, 33.509,  17.60
  17.84,  6.149, 33.519,  17.70
  17.94,  6.150, 33.524,  17.80
  18.05,  6.152, 33.514,  17.90
  18.15,  6.150, 33.499,  18.00
  18.25,  6.142, 33.508,  18.10
  18.35,  6.135, 33.508,  18.20
  18.45,  6.130, 33.517,  18.30
  18.55,  6.129, 33.527,  18.40
  18.65,  6.131, 33.523,  18.50
  18.75,  6.131, 33.514,  18.60
  18.85,  6.128, 33.512,  18.70
  18.95,  6.126, 33.514,  18.80
  19.05,  6.124, 33.516,  18.90
  19.15,  6.122, 33.516,  19.00
  19.26,  6.121, 33.522,  19.10
  19.36,  6.123, 33.522,  19.20
  19.46,  6.124, 33.514,  19.30
  19.56,  6.124, 33.514,  19.40
  19.66,  6.120, 33.512,  19.50
  19.76,  6.117, 33.517,  19.60
  19.86,  6.114, 33.516,  19.70
  19.96,  6.110, 33.504,  19.80
  20.06,  6.102, 33.505,  19.90
  20.16,  6.094, 33.509,  20.00
  20.26,  6.088, 33.529,  20.10
  20.36,  6.089, 33.532,  20.20
  20.47,  6.092, 33.545,  20.30
  20.57,  6.100, 33.569,  20.40
  20.67,  6.115, 33.572,  20.50
  20.77,  6.130, 33.560,  20.60
  20.87,  6.140, 33.551,  20.70
  20.97,  6.148, 33.555,  20.80
  21.07,  6.154, 33.556,  20.90
  21.17,  6.160, 33.561,  21.00
  21.27,  6.167, 33.554,  21.10
  21.37,  6.172, 33.544,  21.20
  21.47,  6.173, 33.542,  21.30
  21.57,  6.171, 33.536,  21.40
  21.68,  6.167, 33.536,  21.50
  21.78,  6.163, 33.536,  21.60
  21.88,  6.160, 33.531,  21.70
  21.98,  6.155, 33.523,  21.80
  22.08,  6.147, 33.526,  21.90
  22.18,  6.138, 33.526,  22.00
  22.28,  6.131, 33.532,  22.10
  22.38,  6.126, 33.532,  22.20
  22.48,  6.121, 33.533,  22.30
  22.58,  6.116, 33.536,  22.40
  22.68,  6.113, 33.536,  22.50
  22.78,  6.110, 33.543,  22.60
  22.88,  6.110, 33.554,  22.70
  22.99,  6.112, 33.556,  22.80
  23.09,  6.116, 33.553,  22.90
  23.19,  6.119, 33.547,  23.00
  23.29,  6.120, 33.549,  23.10
  23.39,  6.121, 33.569,  23.20
  23.49,  6.127, 33.567,  23.30
  23.59,  6.132, 33.562,  23.40
  23.69,  6.136, 33.561,  23.50
  23.79,  6.140, 33.559,  23.60
  23.89,  6.142, 33.564,  23.70
  23.99,  6.146, 33.558,  23.80
  24.09,  6.148, 33.553,  23.90
  24.20,  6.148, 33.555,  24.00
  24.30,  6.150, 33.554,  24.10
  24.40,  6.150, 33.553,  24.20
  24.50,  6.148, 33.551,  24.30
  24.60,  6.145, 33.550,  24.40
  24.70,  6.142, 33.550,  24.50
  24.80,  6.141, 33.554,  24.60
  24.90,  6.140, 33.553,  24.70
  25.00,  6.138, 33.550,  24.80
  25.10,  6.134, 33.539,  24.90
  25.20,  6.127, 33.524,  25.00
  25.30,  6.115, 33.527,  25.10
  25.41,  6.106, 33.537,  25.20
  25.51,  6.099, 33.543,  25.30
  25.61,  6.095, 33.548,  25.40
  25.71,  6.093, 33.555,  25.50
  25.81,  6.096, 33.603,  25.60
  25.91,  6.110, 33.598,  25.70
  26.01,  6.125, 33.584,  25.80
  26.11,  6.134, 33.576,  25.90
  26.21,  6.139, 33.570,  26.00
  26.31,  6.142, 33.565,  26.10
  26.41,  6.144, 33.562,  26.20
  26.51,  6.144, 33.565,  26.30
  26.62,  6.144, 33.565,  26.40
  26.72,  6.144, 33.565,  26.50
  26.82,  6.146, 33.604,  26.60
  26.92,  6.160, 33.612,  26.70
  27.02,  6.177, 33.627,  26.80
  27.12,  6.197, 33.630,  26.90
  27.22,  6.215, 33.614,  27.00
  27.32,  6.242, 33.590,  27.10
  27.42,  6.247, 33.585,  27.20
  27.52,  6.249, 33.583,  27.30
  27.62,  6.250, 33.589,  27.40
  27.72,  6.255, 33.609,  27.50
  27.83,  6.264, 33.610,  27.60
  27.93,  6.273, 33.604,  27.70
  28.03,  6.278, 33.597,  27.80
  28.13,  6.283, 33.611,  27.90
  28.23,  6.295, 33.621,  28.00
  28.33,  6.304, 33.627,  28.10
  28.43,  6.314, 33.616,  28.20
  28.53,  6.322, 33.611,  28.30
  28.63,  6.327, 33.610,  28.40
  28.73,  6.331, 33.606,  28.50
  28.83,  6.332, 33.605,  28.60
  28.93,  6.332, 33.606,  28.70
  29.04,  6.332, 33.601,  28.80
  29.14,  6.332, 33.590,  28.90
  29.24,  6.325, 33.579,  29.00
  29.34,  6.317, 33.580,  29.10
  29.44,  6.306, 33.572,  29.20
  29.54,  6.295, 33.552,  29.30
  29.64,  6.280, 33.563,  29.40
  29.74,  6.255, 33.569,  29.50
  29.84,  6.246, 33.584,  29.60
  29.94,  6.239, 33.563,  29.70
  30.04,  6.228, 33.569,  29.80
  30.14,  6.219, 33.576,  29.90
  30.24,  6.213, 33.582,  30.00
  30.35,  6.209, 33.582,  30.10
  30.45,  6.206, 33.569,  30.20
  30.55,  6.196, 33.551,  30.30
  30.65,  6.181, 33.563,  30.40
  30.75,  6.171, 33.568,  30.50
  30.85,  6.165, 33.574,  30.60
  30.95,  6.162, 33.579,  30.70
  31.05,  6.160, 33.586,  30.80
  31.15,  6.161, 33.592,  30.90
  31.25,  6.165, 33.598,  31.00
  31.35,  6.169, 33.601,  31.10
  31.45,  6.175, 33.594,  31.20
  31.56,  6.177, 33.584,  31.30
  31.66,  6.176, 33.585,  31.40
  31.76,  6.174, 33.587,  31.50
  31.86,  6.173, 33.588,  31.60
  31.96,  6.173, 33.587,  31.70
  32.06,  6.173, 33.592,  31.80
  32.16,  6.174, 33.597,  31.90
  32.26,  6.176, 33.603,  32.00
  32.36,  6.181, 33.616,  32.10
  32.46,  6.191, 33.620,  32.20
  32.56,  6.201, 33.618,  32.30
  32.66,  6.210, 33.612,  32.40
  32.77,  6.215, 33.609,  32.50
  32.87,  6.218, 33.606,  32.60
  32.97,  6.220, 33.606,  32.70
  33.07,  6.223, 33.606,  32.80
  33.17,  6.225, 33.608,  32.90
  33.27,  6.225, 33.609,  33.00
  33.37,  6.226, 33.608,  33.10
  33.47,  6.227, 33.610,  33.20
  33.57,  6.229, 33.612,  33.30
  33.67,  6.234, 33.608,  33.40
  33.77,  6.233, 33.609,  33.50
  33.87,  6.232, 33.610,  33.60
  33.98,  6.233, 33.611,  33.70
  34.08,  6.234, 33.610,  33.80
  34.18,  6.233, 33.610,  33.90
  34.28,  6.233, 33.609,  34.00
  34.38,  6.235, 33.613,  34.10
  34.48,  6.237, 33.619,  34.20
  34.58,  6.240, 33.619,  34.30
  34.68,  6.243, 33.615,  34.40
  34.78,  6.246, 33.609,  34.50
  34.88,  6.243, 33.611,  34.60
  34.98,  6.242, 33.613,  34.70
  35.08,  6.244, 33.602,  34.80
  35.19,  6.241, 33.609,  34.90
  35.29,  6.240, 33.612,  35.00
  35.39,  6.240, 33.612,  35.10
  35.49,  6.241, 33.611,  35.20
  35.59,  6.242, 33.605,  35.30
  35.69,  6.241, 33.607,  35.40
  35.79,  6.238, 33.605,  35.50
  35.89,  6.236, 33.602,  35.60
  35.99,  6.233, 33.607,  35.70
  36.09,  6.232, 33.606,  35.80
  36.19,  6.228, 33.612,  35.90
  36.29,  6.226, 33.614,  36.00
  36.40,  6.225, 33.612,  36.10
  36.50,  6.227, 33.614,  36.20
  36.60,  6.227, 33.612,  36.30
  36.70,  6.226, 33.611,  36.40
  36.80,  6.226, 33.611,  36.50
  36.90,  6.226, 33.601,  36.60
  37.00,  6.220, 33.588,  36.70
  37.10,  6.211, 33.605,  36.80
  37.20,  6.207, 33.609,  36.90
  37.30,  6.206, 33.588,  37.00
  37.40,  6.202, 33.613,  37.10
  37.50,  6.203, 33.615,  37.20
  37.61,  6.204, 33.584,  37.30
  37.71,  6.194, 33.585,  37.40
  37.81,  6.188, 33.602,  37.50
  37.91,  6.184, 33.591,  37.60
  38.01,  6.180, 33.593,  37.70
  38.11,  6.175, 33.601,  37.80
  38.21,  6.169, 33.590,  37.90
  38.31,  6.166, 33.600,  38.00
  38.41,  6.168, 33.598,  38.10
  38.51,  6.171, 33.607,  38.20
  38.61,  6.171, 33.593,  38.30
  38.71,  6.168, 33.596,  38.40
  38.82,  6.165, 33.598,  38.50
  38.92,  6.165, 33.602,  38.60
  39.02,  6.160, 33.590,  38.70
  39.12,  6.153, 33.604,  38.80
  39.22,  6.154, 33.593,  38.90
  39.32,  6.153, 33.591,  39.00
  39.42,  6.150, 33.591,  39.10
  39.52,  6.145, 33.606,  39.20
  39.62,  6.149, 33.609,  39.30
  39.72,  6.154, 33.597,  39.40
  39.82,  6.157, 33.621,  39.50
  39.92,  6.167, 33.612,  39.60
  40.02,  6.169, 33.590,  39.70
  40.13,  6.167, 33.583,  39.80
  40.23,  6.160, 33.594,  39.90
  40.33,  6.151, 33.593,  40.00
  40.43,  6.144, 33.576,  40.10
  40.53,  6.138, 33.603,  40.20
  40.63,  6.129, 33.565,  40.30
  40.73,  6.104, 33.587,  40.40
  40.83,  6.101, 33.591,  40.50
  40.93,  6.100, 33.593,  40.60
  41.03,  6.099, 33.587,  40.70
  41.13,  6.093, 33.613,  40.80
  41.23,  6.102, 33.619,  40.90
  41.34,  6.112, 33.605,  41.00
  41.44,  6.117, 33.611,  41.10
  41.54,  6.119, 33.583,  41.20
  41.64,  6.113, 33.595,  41.30
  41.74,  6.110, 33.586,  41.40
  41.84,  6.105, 33.580,  41.50
  41.94,  6.100, 33.588,  41.60
  42.04,  6.098, 33.588,  41.70
  42.14,  6.097, 33.586,  41.80
  42.24,  6.096, 33.589,  41.90
  42.34,  6.100, 33.605,  42.00
  42.44,  6.105, 33.618,  42.10
  42.55,  6.113, 33.599,  42.20
  42.65,  6.099, 33.586,  42.30
  42.75,  6.098, 33.586,  42.40
  42.85,  6.095, 33.588,  42.50
  42.95,  6.088, 33.589,  42.60
  43.05,  6.086, 33.592,  42.70
  43.15,  6.087, 33.591,  42.80
  43.25,  6.084, 33.590,  42.90
  43.35,  6.083, 33.595,  43.00
  43.45,  6.084, 33.592,  43.10
  43.55,  6.085, 33.589,  43.20
  43.65,  6.079, 33.590,  43.30
  43.76,  6.077, 33.593,  43.40
  43.86,  6.077, 33.589,  43.50
  43.96,  6.077, 33.594,  43.60
  44.06,  6.075, 33.585,  43.70
  44.16,  6.072, 33.585,  43.80
  44.26,  6.066, 33.586,  43.90
  44.36,  6.067, 33.588,  44.00
  44.46,  6.068, 33.600,  44.10
  44.56,  6.071, 33.587,  44.20
  44.66,  6.069, 33.587,  44.30
  44.76,  6.068, 33.597,  44.40
  44.86,  6.071, 33.598,  44.50
  44.97,  6.074, 33.601,  44.60
  45.07,  6.077, 33.605,  44.70
  45.17,  6.081, 33.594,  44.80
  45.27,  6.083, 33.603,  44.90
  45.37,  6.088, 33.601,  45.00
  45.47,  6.092, 33.600,  45.10
  45.57,  6.094, 33.597,  45.20
  45.67,  6.097, 33.595,  45.30
  45.77,  6.098, 33.595,  45.40
  45.87,  6.100, 33.596,  45.50
  45.97,  6.106, 33.607,  45.60
  46.07,  6.114, 33.620,  45.70
  46.18,  6.124, 33.621,  45.80
  46.28,  6.134, 33.610,  45.90
  46.38,  6.141, 33.602,  46.00
  46.48,  6.142, 33.603,  46.10
  46.58,  6.142, 33.621,  46.20
  46.68,  6.155, 33.622,  46.30
  46.78,  6.164, 33.642,  46.40
  46.88,  6.181, 33.660,  46.50
  46.98,  6.197, 33.616,  46.60
  47.08,  6.199, 33.647,  46.70
  47.18,  6.226, 33.652,  46.80
  47.28,  6.236, 33.637,  46.90
  47.39,  6.245, 33.667,  47.00
  47.49,  6.263, 33.656,  47.10
  47.59,  6.282, 33.621,  47.20
  47.69,  6.282, 33.629,  47.30
  47.79,  6.283, 33.632,  47.40
  47.89,  6.285, 33.625,  47.50
  47.99,  6.279, 33.625,  47.60
  48.09,  6.274, 33.632,  47.70
  48.19,  6.276, 33.635,  47.80
  48.29,  6.294, 33.682,  47.90
  48.39,  6.311, 33.639,  48.00
  48.49,  6.309, 33.673,  48.10
  48.60,  6.322, 33.665,  48.20
  48.70,  6.334, 33.654,  48.30
  48.80,  6.346, 33.647,  48.40
  48.90,  6.348, 33.644,  48.50
  49.00,  6.350, 33.643,  48.60
  49.10,  6.351, 33.643,  48.70
  49.20,  6.352, 33.638,  48.80
  49.30,  6.351, 33.637,  48.90
  49.40,  6.349, 33.639,  49.00
  49.50,  6.348, 33.642,  49.10
  49.60,  6.349, 33.641,  49.20
  49.70,  6.351, 33.640,  49.30
  49.81,  6.351, 33.639,  49.40
  49.91,  6.350, 33.640,  49.50
  50.01,  6.350, 33.628,  49.60
  50.11,  6.346, 33.632,  49.70
  50.21,  6.343, 33.640,  49.80
  50.31,  6.342, 33.635,  49.90
  50.41,  6.339, 33.641,  50.00
  50.51,  6.337, 33.639,  50.10
  50.61,  6.337, 33.642,  50.20
  50.71,  6.334, 33.627,  50.30
  50.81,  6.327, 33.617,  50.40
  50.91,  6.319, 33.620,  50.50
  51.02,  6.312, 33.628,  50.60
  51.12,  6.308, 33.631,  50.70
  51.22,  6.305, 33.632,  50.80
  51.32,  6.303, 33.634,  50.90
  51.42,  6.301, 33.636,  51.00
  51.52,  6.301, 33.636,  51.10
  51.62,  6.302, 33.637,  51.20
  51.72,  6.303, 33.635,  51.30
  51.82,  6.302, 33.636,  51.40
  51.92,  6.301, 33.637,  51.50
  52.02,  6.302, 33.639,  51.60
  52.12,  6.304, 33.636,  51.70
  52.23,  6.305, 33.635,  51.80
  52.33,  6.305, 33.636,  51.90
  52.43,  6.305, 33.635,  52.00
  52.53,  6.304, 33.637,  52.10
  52.63,  6.304, 33.636,  52.20
  52.73,  6.303, 33.638,  52.30
  52.83,  6.304, 33.642,  52.40
  52.93,  6.305, 33.639,  52.50
  53.03,  6.307, 33.639,  52.60
  53.13,  6.310, 33.640,  52.70
END_DATA
