CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190221_0852_0
CASTNO = 1
DATE = 20190220
TIME = 2352
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.24,  5.420, 33.423,   5.20
   5.34,  5.438, 33.444,   5.30
   5.44,  5.460, 33.433,   5.40
   5.54,  5.477, 33.416,   5.50
   5.65,  5.503, 33.407,   5.60
   5.75,  5.508, 33.409,   5.70
   5.85,  5.511, 33.412,   5.80
   5.95,  5.513, 33.410,   5.90
   6.05,  5.518, 33.405,   6.00
   6.15,  5.527, 33.415,   6.10
   6.25,  5.529, 33.419,   6.20
   6.35,  5.531, 33.417,   6.30
   6.45,  5.532, 33.412,   6.40
   6.55,  5.531, 33.412,   6.50
   6.65,  5.530, 33.409,   6.60
   6.75,  5.515, 33.350,   6.70
   6.86,  5.487, 33.368,   6.80
   6.96,  5.464, 33.421,   6.90
   7.06,  5.459, 33.444,   7.00
   7.16,  5.468, 33.460,   7.10
   7.26,  5.480, 33.448,   7.20
   7.36,  5.500, 33.453,   7.30
   7.46,  5.512, 33.467,   7.40
   7.56,  5.526, 33.477,   7.50
   7.66,  5.558, 33.489,   7.60
   7.76,  5.586, 33.470,   7.70
   7.86,  5.591, 33.464,   7.80
   7.96,  5.593, 33.466,   7.90
   8.06,  5.595, 33.471,   8.00
   8.17,  5.603, 33.471,   8.10
   8.27,  5.611, 33.471,   8.20
   8.37,  5.615, 33.480,   8.30
   8.47,  5.620, 33.480,   8.40
   8.57,  5.624, 33.477,   8.50
   8.67,  5.628, 33.473,   8.60
   8.77,  5.629, 33.472,   8.70
   8.87,  5.630, 33.475,   8.80
   8.97,  5.631, 33.474,   8.90
   9.07,  5.630, 33.477,   9.00
   9.17,  5.629, 33.477,   9.10
   9.27,  5.629, 33.475,   9.20
   9.38,  5.629, 33.477,   9.30
   9.48,  5.630, 33.482,   9.40
   9.58,  5.631, 33.487,   9.50
   9.68,  5.633, 33.488,   9.60
   9.78,  5.637, 33.500,   9.70
   9.88,  5.644, 33.505,   9.80
   9.98,  5.651, 33.502,   9.90
  10.08,  5.660, 33.492,  10.00
  10.18,  5.661, 33.489,  10.10
  10.28,  5.661, 33.489,  10.20
  10.38,  5.659, 33.488,  10.30
  10.48,  5.657, 33.488,  10.40
  10.59,  5.654, 33.485,  10.50
  10.69,  5.648, 33.486,  10.60
  10.79,  5.647, 33.490,  10.70
  10.89,  5.646, 33.491,  10.80
  10.99,  5.645, 33.491,  10.90
  11.09,  5.642, 33.489,  11.00
  11.19,  5.640, 33.492,  11.10
  11.29,  5.639, 33.494,  11.20
  11.39,  5.639, 33.498,  11.30
  11.49,  5.639, 33.496,  11.40
  11.59,  5.640, 33.500,  11.50
  11.69,  5.641, 33.500,  11.60
  11.80,  5.642, 33.500,  11.70
  11.90,  5.643, 33.503,  11.80
  12.00,  5.645, 33.511,  11.90
  12.10,  5.648, 33.508,  12.00
  12.20,  5.653, 33.503,  12.10
  12.30,  5.654, 33.503,  12.20
  12.40,  5.655, 33.503,  12.30
  12.50,  5.656, 33.506,  12.40
  12.60,  5.657, 33.504,  12.50
  12.70,  5.658, 33.502,  12.60
  12.80,  5.658, 33.503,  12.70
  12.90,  5.658, 33.505,  12.80
  13.00,  5.658, 33.508,  12.90
  13.11,  5.661, 33.508,  13.00
  13.21,  5.665, 33.509,  13.10
  13.31,  5.668, 33.510,  13.20
  13.41,  5.669, 33.513,  13.30
  13.51,  5.674, 33.514,  13.40
  13.61,  5.679, 33.512,  13.50
  13.71,  5.680, 33.512,  13.60
  13.81,  5.682, 33.526,  13.70
  13.91,  5.689, 33.539,  13.80
  14.01,  5.700, 33.561,  13.90
  14.11,  5.738, 33.555,  14.00
  14.21,  5.751, 33.542,  14.10
  14.32,  5.757, 33.538,  14.20
  14.42,  5.762, 33.538,  14.30
  14.52,  5.768, 33.532,  14.40
  14.62,  5.769, 33.532,  14.50
  14.72,  5.770, 33.532,  14.60
  14.82,  5.770, 33.533,  14.70
  14.92,  5.771, 33.533,  14.80
  15.02,  5.771, 33.539,  14.90
  15.12,  5.773, 33.542,  15.00
  15.22,  5.776, 33.553,  15.10
  15.32,  5.787, 33.552,  15.20
  15.42,  5.793, 33.564,  15.30
  15.53,  5.802, 33.562,  15.40
  15.63,  5.810, 33.569,  15.50
  15.73,  5.819, 33.564,  15.60
  15.83,  5.826, 33.562,  15.70
  15.93,  5.838, 33.561,  15.80
  16.03,  5.844, 33.566,  15.90
  16.13,  5.850, 33.558,  16.00
  16.23,  5.852, 33.556,  16.10
  16.33,  5.857, 33.558,  16.20
  16.43,  5.863, 33.561,  16.30
  16.53,  5.866, 33.561,  16.40
  16.63,  5.868, 33.557,  16.50
  16.74,  5.869, 33.560,  16.60
  16.84,  5.871, 33.558,  16.70
  16.94,  5.871, 33.559,  16.80
  17.04,  5.873, 33.557,  16.90
  17.14,  5.875, 33.560,  17.00
  17.24,  5.876, 33.558,  17.10
  17.34,  5.876, 33.558,  17.20
  17.44,  5.875, 33.560,  17.30
  17.54,  5.875, 33.559,  17.40
  17.64,  5.875, 33.559,  17.50
  17.74,  5.875, 33.558,  17.60
  17.84,  5.876, 33.558,  17.70
  17.94,  5.875, 33.557,  17.80
  18.05,  5.874, 33.559,  17.90
  18.15,  5.874, 33.559,  18.00
  18.25,  5.873, 33.559,  18.10
  18.35,  5.873, 33.562,  18.20
  18.45,  5.873, 33.559,  18.30
  18.55,  5.873, 33.560,  18.40
  18.65,  5.875, 33.560,  18.50
  18.75,  5.876, 33.564,  18.60
  18.85,  5.878, 33.568,  18.70
  18.95,  5.880, 33.569,  18.80
  19.05,  5.883, 33.574,  18.90
  19.15,  5.890, 33.567,  19.00
  19.26,  5.891, 33.567,  19.10
  19.36,  5.892, 33.564,  19.20
  19.46,  5.893, 33.564,  19.30
  19.56,  5.893, 33.566,  19.40
  19.66,  5.894, 33.572,  19.50
  19.76,  5.896, 33.569,  19.60
  19.86,  5.899, 33.568,  19.70
  19.96,  5.901, 33.567,  19.80
  20.06,  5.901, 33.565,  19.90
  20.16,  5.901, 33.566,  20.00
  20.26,  5.901, 33.564,  20.10
  20.36,  5.899, 33.542,  20.20
  20.47,  5.882, 33.552,  20.30
  20.57,  5.874, 33.559,  20.40
  20.67,  5.870, 33.563,  20.50
  20.77,  5.870, 33.568,  20.60
  20.87,  5.876, 33.566,  20.70
  20.97,  5.877, 33.563,  20.80
  21.07,  5.876, 33.560,  20.90
  21.17,  5.873, 33.561,  21.00
  21.27,  5.871, 33.561,  21.10
  21.37,  5.870, 33.561,  21.20
  21.47,  5.868, 33.557,  21.30
  21.57,  5.861, 33.556,  21.40
  21.68,  5.857, 33.553,  21.50
  21.78,  5.852, 33.557,  21.60
  21.88,  5.848, 33.560,  21.70
  21.98,  5.847, 33.562,  21.80
  22.08,  5.847, 33.562,  21.90
  22.18,  5.848, 33.563,  22.00
  22.28,  5.848, 33.564,  22.10
  22.38,  5.848, 33.564,  22.20
  22.48,  5.849, 33.564,  22.30
  22.58,  5.850, 33.562,  22.40
  22.68,  5.850, 33.565,  22.50
  22.78,  5.852, 33.570,  22.60
  22.88,  5.854, 33.569,  22.70
  22.99,  5.856, 33.562,  22.80
  23.09,  5.856, 33.564,  22.90
  23.19,  5.855, 33.566,  23.00
  23.29,  5.856, 33.567,  23.10
  23.39,  5.858, 33.566,  23.20
  23.49,  5.859, 33.569,  23.30
  23.59,  5.862, 33.569,  23.40
  23.69,  5.864, 33.568,  23.50
  23.79,  5.864, 33.566,  23.60
  23.89,  5.864, 33.566,  23.70
  23.99,  5.864, 33.567,  23.80
  24.09,  5.865, 33.566,  23.90
  24.20,  5.865, 33.566,  24.00
  24.30,  5.866, 33.566,  24.10
  24.40,  5.867, 33.566,  24.20
  24.50,  5.867, 33.565,  24.30
  24.60,  5.867, 33.569,  24.40
  24.70,  5.869, 33.569,  24.50
  24.80,  5.870, 33.568,  24.60
  24.90,  5.870, 33.567,  24.70
  25.00,  5.870, 33.567,  24.80
  25.10,  5.870, 33.567,  24.90
  25.20,  5.870, 33.565,  25.00
  25.30,  5.870, 33.567,  25.10
  25.41,  5.869, 33.566,  25.20
  25.51,  5.870, 33.568,  25.30
  25.61,  5.871, 33.568,  25.40
  25.71,  5.871, 33.568,  25.50
  25.81,  5.871, 33.568,  25.60
  25.91,  5.872, 33.569,  25.70
  26.01,  5.873, 33.570,  25.80
  26.11,  5.872, 33.571,  25.90
  26.21,  5.873, 33.570,  26.00
  26.31,  5.874, 33.568,  26.10
  26.41,  5.873, 33.568,  26.20
  26.51,  5.874, 33.568,  26.30
  26.62,  5.873, 33.569,  26.40
  26.72,  5.873, 33.569,  26.50
  26.82,  5.873, 33.569,  26.60
  26.92,  5.873, 33.569,  26.70
  27.02,  5.872, 33.569,  26.80
  27.12,  5.873, 33.572,  26.90
  27.22,  5.875, 33.571,  27.00
  27.32,  5.875, 33.573,  27.10
  27.42,  5.877, 33.572,  27.20
  27.52,  5.877, 33.572,  27.30
  27.62,  5.878, 33.576,  27.40
  27.72,  5.879, 33.575,  27.50
  27.83,  5.881, 33.574,  27.60
  27.93,  5.885, 33.579,  27.70
  28.03,  5.887, 33.583,  27.80
  28.13,  5.891, 33.583,  27.90
  28.23,  5.895, 33.579,  28.00
  28.33,  5.897, 33.576,  28.10
  28.43,  5.897, 33.573,  28.20
  28.53,  5.897, 33.572,  28.30
  28.63,  5.896, 33.570,  28.40
  28.73,  5.895, 33.570,  28.50
  28.83,  5.894, 33.577,  28.60
  28.93,  5.897, 33.581,  28.70
  29.04,  5.901, 33.580,  28.80
  29.14,  5.903, 33.577,  28.90
  29.24,  5.904, 33.574,  29.00
  29.34,  5.903, 33.575,  29.10
  29.44,  5.904, 33.578,  29.20
  29.54,  5.907, 33.579,  29.30
  29.64,  5.913, 33.579,  29.40
  29.74,  5.913, 33.583,  29.50
  29.84,  5.916, 33.577,  29.60
  29.94,  5.916, 33.577,  29.70
  30.04,  5.916, 33.575,  29.80
  30.14,  5.916, 33.573,  29.90
  30.24,  5.916, 33.575,  30.00
  30.35,  5.915, 33.576,  30.10
  30.45,  5.915, 33.580,  30.20
  30.55,  5.917, 33.574,  30.30
  30.65,  5.919, 33.577,  30.40
  30.75,  5.922, 33.580,  30.50
  30.85,  5.922, 33.581,  30.60
  30.95,  5.923, 33.578,  30.70
  31.05,  5.921, 33.575,  30.80
  31.15,  5.918, 33.574,  30.90
  31.25,  5.917, 33.577,  31.00
  31.35,  5.917, 33.578,  31.10
  31.45,  5.918, 33.581,  31.20
  31.56,  5.919, 33.583,  31.30
  31.66,  5.922, 33.584,  31.40
  31.76,  5.929, 33.586,  31.50
  31.86,  5.933, 33.582,  31.60
  31.96,  5.934, 33.581,  31.70
  32.06,  5.937, 33.584,  31.80
  32.16,  5.937, 33.578,  31.90
  32.26,  5.939, 33.583,  32.00
  32.36,  5.943, 33.581,  32.10
  32.46,  5.939, 33.573,  32.20
  32.56,  5.937, 33.581,  32.30
  32.66,  5.945, 33.603,  32.40
  32.77,  5.952, 33.591,  32.50
  32.87,  5.957, 33.585,  32.60
  32.97,  5.958, 33.584,  32.70
  33.07,  5.963, 33.597,  32.80
  33.17,  5.978, 33.603,  32.90
  33.27,  5.983, 33.582,  33.00
  33.37,  5.988, 33.580,  33.10
  33.47,  5.981, 33.593,  33.20
  33.57,  6.021, 33.624,  33.30
  33.67,  6.052, 33.599,  33.40
  33.77,  6.055, 33.596,  33.50
  33.87,  6.056, 33.590,  33.60
  33.98,  6.053, 33.596,  33.70
  34.08,  6.054, 33.604,  33.80
  34.18,  6.052, 33.599,  33.90
  34.28,  6.050, 33.603,  34.00
  34.38,  6.055, 33.600,  34.10
  34.48,  6.058, 33.602,  34.20
  34.58,  6.059, 33.601,  34.30
  34.68,  6.061, 33.602,  34.40
  34.78,  6.077, 33.626,  34.50
  34.88,  6.083, 33.627,  34.60
  34.98,  6.102, 33.690,  34.70
  35.08,  6.131, 33.692,  34.80
  35.19,  6.179, 33.649,  34.90
  35.29,  6.189, 33.640,  35.00
  35.39,  6.199, 33.630,  35.10
  35.49,  6.201, 33.629,  35.20
  35.59,  6.202, 33.629,  35.30
  35.69,  6.201, 33.623,  35.40
  35.79,  6.197, 33.623,  35.50
  35.89,  6.199, 33.626,  35.60
  35.99,  6.202, 33.631,  35.70
  36.09,  6.204, 33.630,  35.80
  36.19,  6.203, 33.625,  35.90
  36.29,  6.203, 33.626,  36.00
  36.40,  6.202, 33.626,  36.10
  36.50,  6.202, 33.627,  36.20
  36.60,  6.202, 33.626,  36.30
  36.70,  6.201, 33.629,  36.40
  36.80,  6.201, 33.630,  36.50
  36.90,  6.201, 33.632,  36.60
  37.00,  6.203, 33.635,  36.70
  37.10,  6.204, 33.630,  36.80
  37.20,  6.204, 33.634,  36.90
  37.30,  6.203, 33.633,  37.00
  37.40,  6.204, 33.634,  37.10
  37.50,  6.204, 33.631,  37.20
  37.61,  6.204, 33.634,  37.30
  37.71,  6.204, 33.633,  37.40
  37.81,  6.207, 33.709,  37.50
  37.91,  6.229, 33.705,  37.60
  38.01,  6.265, 33.675,  37.70
  38.11,  6.286, 33.654,  37.80
  38.21,  6.290, 33.663,  37.90
  38.31,  6.297, 33.665,  38.00
  38.41,  6.306, 33.649,  38.10
  38.51,  6.307, 33.648,  38.20
  38.61,  6.310, 33.655,  38.30
  38.71,  6.311, 33.646,  38.40
  38.82,  6.318, 33.663,  38.50
  38.92,  6.335, 33.657,  38.60
  39.02,  6.338, 33.640,  38.70
  39.12,  6.333, 33.644,  38.80
  39.22,  6.340, 33.654,  38.90
  39.32,  6.338, 33.657,  39.00
  39.42,  6.342, 33.658,  39.10
  39.52,  6.344, 33.652,  39.20
  39.62,  6.342, 33.654,  39.30
  39.72,  6.341, 33.654,  39.40
  39.82,  6.340, 33.658,  39.50
  39.92,  6.341, 33.659,  39.60
  40.02,  6.341, 33.659,  39.70
  40.13,  6.341, 33.656,  39.80
  40.23,  6.342, 33.656,  39.90
  40.33,  6.341, 33.654,  40.00
  40.43,  6.343, 33.664,  40.10
  40.53,  6.345, 33.655,  40.20
  40.63,  6.344, 33.666,  40.30
  40.73,  6.349, 33.663,  40.40
  40.83,  6.351, 33.662,  40.50
  40.93,  6.353, 33.657,  40.60
  41.03,  6.352, 33.657,  40.70
  41.13,  6.350, 33.655,  40.80
  41.23,  6.351, 33.660,  40.90
  41.34,  6.355, 33.658,  41.00
  41.44,  6.355, 33.652,  41.10
  41.54,  6.353, 33.655,  41.20
  41.64,  6.354, 33.659,  41.30
  41.74,  6.355, 33.658,  41.40
  41.84,  6.355, 33.659,  41.50
  41.94,  6.355, 33.660,  41.60
  42.04,  6.355, 33.658,  41.70
  42.14,  6.355, 33.657,  41.80
  42.24,  6.355, 33.657,  41.90
  42.34,  6.354, 33.658,  42.00
  42.44,  6.354, 33.661,  42.10
  42.55,  6.355, 33.659,  42.20
  42.65,  6.356, 33.661,  42.30
  42.75,  6.356, 33.661,  42.40
  42.85,  6.356, 33.660,  42.50
  42.95,  6.356, 33.661,  42.60
  43.05,  6.356, 33.657,  42.70
  43.15,  6.354, 33.656,  42.80
  43.25,  6.353, 33.657,  42.90
  43.35,  6.354, 33.662,  43.00
  43.45,  6.354, 33.660,  43.10
  43.55,  6.355, 33.660,  43.20
  43.65,  6.353, 33.655,  43.30
  43.76,  6.351, 33.658,  43.40
  43.86,  6.351, 33.659,  43.50
  43.96,  6.351, 33.657,  43.60
  44.06,  6.351, 33.659,  43.70
  44.16,  6.352, 33.660,  43.80
  44.26,  6.351, 33.655,  43.90
  44.36,  6.351, 33.662,  44.00
  44.46,  6.353, 33.659,  44.10
  44.56,  6.354, 33.658,  44.20
  44.66,  6.351, 33.658,  44.30
  44.76,  6.349, 33.657,  44.40
  44.86,  6.351, 33.658,  44.50
  44.97,  6.350, 33.657,  44.60
  45.07,  6.350, 33.661,  44.70
END_DATA
