CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190528_0943_0
CASTNO = 1
DATE = 20190528
TIME = 0043
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.48, 11.428, 33.721,  10.40
  10.59, 11.424, 33.714,  10.50
  10.69, 11.417, 33.713,  10.60
  10.79, 11.409, 33.707,  10.70
  10.89, 11.397, 33.691,  10.80
  10.99, 11.382, 33.693,  10.90
  11.09, 11.370, 33.702,  11.00
  11.19, 11.360, 33.709,  11.10
  11.29, 11.355, 33.713,  11.20
  11.39, 11.351, 33.712,  11.30
  11.49, 11.349, 33.716,  11.40
  11.59, 11.345, 33.717,  11.50
  11.69, 11.343, 33.720,  11.60
  11.80, 11.340, 33.719,  11.70
  11.90, 11.335, 33.718,  11.80
  12.00, 11.331, 33.715,  11.90
  12.10, 11.327, 33.721,  12.00
  12.20, 11.323, 33.720,  12.10
  12.30, 11.319, 33.702,  12.20
  12.40, 11.303, 33.653,  12.30
  12.50, 11.268, 33.677,  12.40
  12.60, 11.241, 33.695,  12.50
  12.70, 11.221, 33.686,  12.60
  12.80, 11.198, 33.693,  12.70
  12.90, 11.181, 33.725,  12.80
  13.00, 11.172, 33.714,  12.90
  13.11, 11.161, 33.718,  13.00
  13.21, 11.153, 33.727,  13.10
  13.31, 11.149, 33.731,  13.20
  13.41, 11.146, 33.731,  13.30
  13.51, 11.145, 33.746,  13.40
  13.61, 11.150, 33.760,  13.50
  13.71, 11.157, 33.759,  13.60
  13.81, 11.163, 33.764,  13.70
  13.91, 11.170, 33.760,  13.80
  14.01, 11.174, 33.733,  13.90
  14.11, 11.164, 33.714,  14.00
  14.21, 11.145, 33.718,  14.10
  14.32, 11.126, 33.729,  14.20
  14.42, 11.112, 33.737,  14.30
  14.52, 11.100, 33.738,  14.40
  14.62, 11.088, 33.735,  14.50
  14.72, 11.075, 33.733,  14.60
  14.82, 11.062, 33.738,  14.70
  14.92, 11.053, 33.739,  14.80
  15.02, 11.044, 33.741,  14.90
  15.12, 11.037, 33.743,  15.00
  15.22, 11.030, 33.745,  15.10
  15.32, 11.025, 33.743,  15.20
  15.42, 11.020, 33.743,  15.30
  15.53, 11.014, 33.737,  15.40
  15.63, 11.004, 33.734,  15.50
  15.73, 10.993, 33.729,  15.60
  15.83, 10.982, 33.731,  15.70
  15.93, 10.974, 33.739,  15.80
  16.03, 10.969, 33.744,  15.90
  16.13, 10.963, 33.754,  16.00
  16.23, 10.964, 33.758,  16.10
  16.33, 10.967, 33.759,  16.20
  16.43, 10.971, 33.757,  16.30
  16.53, 10.972, 33.756,  16.40
  16.63, 10.974, 33.755,  16.50
  16.73, 10.973, 33.753,  16.60
  16.84, 10.975, 33.755,  16.70
  16.94, 10.976, 33.755,  16.80
  17.04, 10.976, 33.757,  16.90
  17.14, 10.977, 33.758,  17.00
  17.24, 10.972, 33.738,  17.10
  17.34, 10.963, 33.724,  17.20
  17.44, 10.948, 33.709,  17.30
  17.54, 10.924, 33.700,  17.40
  17.64, 10.894, 33.704,  17.50
  17.74, 10.824, 33.687,  17.60
  17.84, 10.787, 33.708,  17.70
  17.94, 10.760, 33.725,  17.80
  18.05, 10.743, 33.732,  17.90
  18.15, 10.730, 33.730,  18.00
  18.25, 10.715, 33.732,  18.10
  18.35, 10.702, 33.736,  18.20
  18.45, 10.690, 33.743,  18.30
  18.55, 10.675, 33.758,  18.40
  18.65, 10.672, 33.760,  18.50
  18.75, 10.666, 33.757,  18.60
  18.85, 10.661, 33.746,  18.70
  18.95, 10.652, 33.746,  18.80
  19.05, 10.640, 33.726,  18.90
  19.15, 10.585, 33.797,  19.00
END_DATA
