CTD,20251127AORIOS
#Reference: 18November2013Sta.10.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131118_0914_0
CASTNO = 1
DATE = 20131118
TIME = 0014
LATITUDE = 39.3379
LONGITUDE = 141.9118
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.85, 15.686, 33.533,   5.80
   5.95, 15.679, 33.533,   5.90
   6.05, 15.674, 33.533,   6.00
   6.15, 15.669, 33.533,   6.10
   6.25, 15.663, 33.533,   6.20
   6.35, 15.651, 33.534,   6.30
   6.45, 15.641, 33.535,   6.40
   6.55, 15.630, 33.535,   6.50
   6.65, 15.620, 33.538,   6.60
   6.75, 15.610, 33.540,   6.70
   6.86, 15.602, 33.539,   6.80
   6.96, 15.593, 33.541,   6.90
   7.06, 15.582, 33.544,   7.00
   7.16, 15.566, 33.547,   7.10
   7.26, 15.560, 33.547,   7.20
   7.36, 15.555, 33.547,   7.30
   7.46, 15.545, 33.548,   7.40
   7.56, 15.534, 33.549,   7.50
   7.66, 15.516, 33.550,   7.60
   7.76, 15.508, 33.552,   7.70
   7.86, 15.503, 33.552,   7.80
   7.96, 15.481, 33.552,   7.90
   8.06, 15.471, 33.550,   8.00
   8.17, 15.452, 33.548,   8.10
   8.27, 15.436, 33.542,   8.20
   8.37, 15.428, 33.542,   8.30
   8.47, 15.421, 33.543,   8.40
   8.57, 15.414, 33.543,   8.50
   8.67, 15.403, 33.542,   8.60
   8.77, 15.392, 33.541,   8.70
   8.87, 15.385, 33.541,   8.80
   8.97, 15.378, 33.539,   8.90
   9.07, 15.367, 33.539,   9.00
   9.17, 15.358, 33.537,   9.10
   9.27, 15.354, 33.535,   9.20
   9.38, 15.346, 33.533,   9.30
   9.48, 15.341, 33.533,   9.40
   9.58, 15.336, 33.533,   9.50
   9.68, 15.330, 33.532,   9.60
   9.78, 15.323, 33.532,   9.70
   9.88, 15.319, 33.531,   9.80
   9.98, 15.312, 33.531,   9.90
  10.08, 15.306, 33.532,  10.00
  10.18, 15.303, 33.530,  10.10
  10.28, 15.299, 33.528,  10.20
  10.38, 15.293, 33.525,  10.30
  10.48, 15.287, 33.527,  10.40
  10.59, 15.280, 33.527,  10.50
  10.69, 15.271, 33.522,  10.60
  10.79, 15.262, 33.521,  10.70
  10.89, 15.255, 33.523,  10.80
  10.99, 15.251, 33.520,  10.90
  11.09, 15.240, 33.523,  11.00
  11.19, 15.234, 33.521,  11.10
  11.29, 15.230, 33.521,  11.20
  11.39, 15.226, 33.522,  11.30
  11.49, 15.221, 33.521,  11.40
  11.59, 15.218, 33.522,  11.50
  11.69, 15.213, 33.523,  11.60
  11.80, 15.210, 33.524,  11.70
  11.90, 15.205, 33.523,  11.80
  12.00, 15.201, 33.524,  11.90
  12.10, 15.195, 33.524,  12.00
  12.20, 15.189, 33.524,  12.10
  12.30, 15.181, 33.525,  12.20
  12.40, 15.175, 33.524,  12.30
  12.50, 15.166, 33.524,  12.40
  12.60, 15.160, 33.523,  12.50
  12.70, 15.159, 33.523,  12.60
  12.80, 15.157, 33.524,  12.70
  12.90, 15.155, 33.522,  12.80
  13.00, 15.154, 33.522,  12.90
  13.11, 15.153, 33.522,  13.00
  13.21, 15.151, 33.524,  13.10
  13.31, 15.149, 33.524,  13.20
  13.41, 15.147, 33.525,  13.30
  13.51, 15.146, 33.527,  13.40
  13.61, 15.146, 33.527,  13.50
  13.71, 15.147, 33.528,  13.60
  13.81, 15.151, 33.530,  13.70
  13.91, 15.153, 33.531,  13.80
  14.01, 15.153, 33.533,  13.90
  14.11, 15.154, 33.531,  14.00
  14.21, 15.155, 33.533,  14.10
  14.32, 15.156, 33.532,  14.20
  14.42, 15.155, 33.534,  14.30
  14.52, 15.154, 33.534,  14.40
  14.62, 15.154, 33.535,  14.50
  14.72, 15.151, 33.535,  14.60
  14.82, 15.145, 33.535,  14.70
  14.92, 15.141, 33.533,  14.80
  15.02, 15.136, 33.533,  14.90
  15.12, 15.134, 33.535,  15.00
  15.22, 15.134, 33.533,  15.10
  15.32, 15.136, 33.533,  15.20
  15.42, 15.137, 33.534,  15.30
  15.53, 15.139, 33.536,  15.40
  15.63, 15.140, 33.535,  15.50
  15.73, 15.142, 33.536,  15.60
  15.83, 15.143, 33.535,  15.70
  15.93, 15.144, 33.536,  15.80
  16.03, 15.144, 33.537,  15.90
  16.13, 15.145, 33.537,  16.00
  16.23, 15.145, 33.537,  16.10
  16.33, 15.145, 33.538,  16.20
  16.43, 15.145, 33.538,  16.30
  16.53, 15.145, 33.538,  16.40
  16.63, 15.145, 33.539,  16.50
  16.73, 15.146, 33.538,  16.60
  16.84, 15.146, 33.539,  16.70
  16.94, 15.146, 33.539,  16.80
  17.04, 15.146, 33.539,  16.90
  17.14, 15.146, 33.539,  17.00
  17.24, 15.146, 33.539,  17.10
  17.34, 15.146, 33.539,  17.20
  17.44, 15.147, 33.540,  17.30
  17.54, 15.146, 33.540,  17.40
  17.64, 15.149, 33.541,  17.50
  17.74, 15.152, 33.542,  17.60
  17.84, 15.156, 33.542,  17.70
  17.94, 15.156, 33.544,  17.80
  18.05, 15.158, 33.542,  17.90
  18.15, 15.160, 33.545,  18.00
  18.25, 15.163, 33.544,  18.10
  18.35, 15.165, 33.545,  18.20
END_DATA
