CTD,20251127AORIOS
#Reference: 22March2012Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120322_0918_0
CASTNO = 1
DATE = 20120322
TIME = 0018
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.74,  4.292, 33.221,   4.70
   4.84,  4.270, 33.219,   4.80
   4.94,  4.247, 33.217,   4.90
   5.04,  4.214, 33.213,   5.00
   5.14,  4.209, 33.213,   5.10
   5.24,  4.203, 33.214,   5.20
   5.34,  4.192, 33.216,   5.30
   5.44,  4.182, 33.217,   5.40
   5.54,  4.175, 33.218,   5.50
   5.65,  4.167, 33.215,   5.60
   5.75,  4.159, 33.216,   5.70
   5.85,  4.150, 33.217,   5.80
   5.95,  4.142, 33.218,   5.90
   6.05,  4.137, 33.217,   6.00
   6.15,  4.132, 33.216,   6.10
   6.25,  4.123, 33.218,   6.20
   6.35,  4.118, 33.220,   6.30
   6.45,  4.121, 33.223,   6.40
   6.55,  4.138, 33.228,   6.50
   6.65,  4.156, 33.231,   6.60
   6.75,  4.175, 33.235,   6.70
   6.86,  4.192, 33.243,   6.80
   6.96,  4.195, 33.247,   6.90
   7.06,  4.193, 33.250,   7.00
   7.16,  4.191, 33.252,   7.10
   7.26,  4.188, 33.252,   7.20
   7.36,  4.188, 33.253,   7.30
   7.46,  4.192, 33.254,   7.40
   7.56,  4.193, 33.255,   7.50
   7.66,  4.197, 33.256,   7.60
   7.76,  4.210, 33.257,   7.70
   7.86,  4.221, 33.259,   7.80
   7.96,  4.231, 33.264,   7.90
   8.06,  4.238, 33.272,   8.00
   8.17,  4.244, 33.277,   8.10
   8.27,  4.244, 33.278,   8.20
   8.37,  4.246, 33.283,   8.30
   8.47,  4.250, 33.285,   8.40
   8.57,  4.257, 33.288,   8.50
   8.67,  4.269, 33.293,   8.60
   8.77,  4.294, 33.301,   8.70
   8.87,  4.312, 33.309,   8.80
   8.97,  4.345, 33.317,   8.90
   9.07,  4.371, 33.325,   9.00
   9.17,  4.392, 33.329,   9.10
   9.27,  4.406, 33.334,   9.20
   9.38,  4.414, 33.339,   9.30
   9.48,  4.414, 33.343,   9.40
   9.58,  4.407, 33.347,   9.50
   9.68,  4.398, 33.348,   9.60
   9.78,  4.395, 33.349,   9.70
   9.88,  4.387, 33.351,   9.80
   9.98,  4.378, 33.352,   9.90
  10.08,  4.362, 33.352,  10.00
  10.18,  4.359, 33.352,  10.10
  10.28,  4.353, 33.351,  10.20
  10.38,  4.349, 33.349,  10.30
  10.48,  4.338, 33.350,  10.40
  10.59,  4.333, 33.348,  10.50
  10.69,  4.326, 33.348,  10.60
  10.79,  4.324, 33.347,  10.70
  10.89,  4.319, 33.348,  10.80
  10.99,  4.314, 33.348,  10.90
  11.09,  4.309, 33.346,  11.00
  11.19,  4.305, 33.348,  11.10
  11.29,  4.304, 33.347,  11.20
  11.39,  4.304, 33.348,  11.30
  11.49,  4.304, 33.347,  11.40
  11.59,  4.304, 33.347,  11.50
  11.69,  4.304, 33.347,  11.60
  11.80,  4.304, 33.347,  11.70
  11.90,  4.305, 33.347,  11.80
  12.00,  4.307, 33.348,  11.90
  12.10,  4.307, 33.348,  12.00
  12.20,  4.311, 33.349,  12.10
  12.30,  4.313, 33.348,  12.20
  12.40,  4.314, 33.351,  12.30
  12.50,  4.315, 33.350,  12.40
  12.60,  4.315, 33.350,  12.50
  12.70,  4.315, 33.350,  12.60
  12.80,  4.315, 33.350,  12.70
  12.90,  4.314, 33.350,  12.80
  13.00,  4.313, 33.350,  12.90
  13.11,  4.313, 33.350,  13.00
  13.21,  4.313, 33.350,  13.10
  13.31,  4.312, 33.351,  13.20
  13.41,  4.312, 33.351,  13.30
  13.51,  4.313, 33.350,  13.40
  13.61,  4.311, 33.350,  13.50
  13.71,  4.309, 33.350,  13.60
  13.81,  4.308, 33.350,  13.70
  13.91,  4.307, 33.351,  13.80
  14.01,  4.306, 33.351,  13.90
  14.11,  4.305, 33.351,  14.00
  14.21,  4.305, 33.350,  14.10
  14.32,  4.304, 33.351,  14.20
  14.42,  4.305, 33.350,  14.30
  14.52,  4.305, 33.350,  14.40
  14.62,  4.305, 33.351,  14.50
  14.72,  4.304, 33.351,  14.60
  14.82,  4.304, 33.351,  14.70
  14.92,  4.305, 33.351,  14.80
  15.02,  4.305, 33.350,  14.90
  15.12,  4.305, 33.351,  15.00
  15.22,  4.305, 33.351,  15.10
  15.32,  4.305, 33.352,  15.20
  15.42,  4.305, 33.352,  15.30
  15.53,  4.306, 33.351,  15.40
  15.63,  4.308, 33.349,  15.50
  15.73,  4.308, 33.351,  15.60
  15.83,  4.308, 33.350,  15.70
  15.93,  4.307, 33.351,  15.80
  16.03,  4.307, 33.350,  15.90
  16.13,  4.307, 33.350,  16.00
  16.23,  4.306, 33.352,  16.10
  16.33,  4.306, 33.352,  16.20
  16.43,  4.307, 33.350,  16.30
  16.53,  4.307, 33.351,  16.40
  16.63,  4.307, 33.351,  16.50
  16.73,  4.307, 33.351,  16.60
  16.84,  4.308, 33.351,  16.70
  16.94,  4.307, 33.352,  16.80
  17.04,  4.308, 33.351,  16.90
  17.14,  4.306, 33.352,  17.00
  17.24,  4.307, 33.349,  17.10
  17.34,  4.306, 33.352,  17.20
  17.44,  4.306, 33.351,  17.30
  17.54,  4.305, 33.352,  17.40
  17.64,  4.305, 33.351,  17.50
  17.74,  4.305, 33.352,  17.60
  17.84,  4.307, 33.350,  17.70
  17.94,  4.308, 33.349,  17.80
  18.05,  4.308, 33.350,  17.90
  18.15,  4.307, 33.352,  18.00
  18.25,  4.307, 33.352,  18.10
  18.35,  4.307, 33.351,  18.20
  18.45,  4.308, 33.351,  18.30
  18.55,  4.308, 33.350,  18.40
  18.65,  4.313, 33.351,  18.50
  18.75,  4.319, 33.353,  18.60
  18.85,  4.326, 33.351,  18.70
  18.95,  4.329, 33.350,  18.80
  19.05,  4.331, 33.342,  18.90
  19.15,  4.332, 33.345,  19.00
  19.26,  4.335, 33.351,  19.10
  19.36,  4.336, 33.351,  19.20
  19.46,  4.336, 33.354,  19.30
  19.56,  4.336, 33.356,  19.40
  19.66,  4.340, 33.354,  19.50
  19.76,  4.336, 33.358,  19.60
  19.86,  4.324, 33.357,  19.70
  19.96,  4.318, 33.356,  19.80
  20.06,  4.319, 33.351,  19.90
  20.16,  4.335, 33.353,  20.00
  20.26,  4.339, 33.353,  20.10
  20.36,  4.352, 33.355,  20.20
  20.47,  4.350, 33.359,  20.30
  20.57,  4.358, 33.356,  20.40
  20.67,  4.369, 33.359,  20.50
  20.77,  4.369, 33.365,  20.60
  20.87,  4.357, 33.376,  20.70
  20.97,  4.363, 33.369,  20.80
  21.07,  4.374, 33.363,  20.90
  21.17,  4.385, 33.363,  21.00
  21.27,  4.400, 33.363,  21.10
  21.37,  4.414, 33.364,  21.20
  21.47,  4.415, 33.368,  21.30
  21.57,  4.418, 33.369,  21.40
  21.68,  4.423, 33.367,  21.50
  21.78,  4.430, 33.368,  21.60
  21.88,  4.439, 33.370,  21.70
  21.98,  4.443, 33.371,  21.80
  22.08,  4.447, 33.372,  21.90
  22.18,  4.454, 33.372,  22.00
  22.28,  4.462, 33.374,  22.10
  22.38,  4.477, 33.375,  22.20
  22.48,  4.488, 33.378,  22.30
  22.58,  4.495, 33.377,  22.40
  22.68,  4.495, 33.380,  22.50
  22.78,  4.492, 33.380,  22.60
  22.88,  4.484, 33.381,  22.70
  22.99,  4.473, 33.383,  22.80
  23.09,  4.464, 33.384,  22.90
  23.19,  4.456, 33.383,  23.00
  23.29,  4.452, 33.383,  23.10
  23.39,  4.447, 33.384,  23.20
  23.49,  4.441, 33.383,  23.30
  23.59,  4.438, 33.384,  23.40
  23.69,  4.435, 33.383,  23.50
  23.79,  4.435, 33.383,  23.60
  23.89,  4.434, 33.382,  23.70
  23.99,  4.438, 33.382,  23.80
  24.09,  4.443, 33.381,  23.90
  24.20,  4.445, 33.381,  24.00
  24.30,  4.449, 33.383,  24.10
  24.40,  4.449, 33.386,  24.20
  24.50,  4.450, 33.386,  24.30
  24.60,  4.455, 33.387,  24.40
  24.70,  4.464, 33.387,  24.50
  24.80,  4.474, 33.389,  24.60
  24.90,  4.480, 33.391,  24.70
  25.00,  4.491, 33.392,  24.80
  25.10,  4.497, 33.393,  24.90
  25.20,  4.511, 33.398,  25.00
  25.30,  4.513, 33.396,  25.10
  25.41,  4.513, 33.399,  25.20
  25.51,  4.515, 33.400,  25.30
  25.61,  4.513, 33.401,  25.40
  25.71,  4.512, 33.403,  25.50
  25.81,  4.510, 33.403,  25.60
  25.91,  4.508, 33.404,  25.70
  26.01,  4.500, 33.406,  25.80
  26.11,  4.496, 33.404,  25.90
  26.21,  4.496, 33.401,  26.00
  26.31,  4.492, 33.404,  26.10
  26.41,  4.488, 33.402,  26.20
  26.51,  4.488, 33.402,  26.30
  26.62,  4.485, 33.404,  26.40
  26.72,  4.478, 33.404,  26.50
  26.82,  4.471, 33.402,  26.60
  26.92,  4.468, 33.402,  26.70
  27.02,  4.471, 33.404,  26.80
  27.12,  4.469, 33.404,  26.90
  27.22,  4.462, 33.404,  27.00
  27.32,  4.459, 33.404,  27.10
  27.42,  4.448, 33.403,  27.20
  27.52,  4.440, 33.404,  27.30
  27.62,  4.435, 33.400,  27.40
  27.72,  4.425, 33.400,  27.50
  27.83,  4.419, 33.400,  27.60
  27.93,  4.412, 33.393,  27.70
  28.03,  4.386, 33.400,  27.80
  28.13,  4.368, 33.403,  27.90
  28.23,  4.361, 33.401,  28.00
  28.33,  4.356, 33.393,  28.10
  28.43,  4.349, 33.393,  28.20
  28.53,  4.337, 33.394,  28.30
  28.63,  4.312, 33.398,  28.40
  28.73,  4.307, 33.405,  28.50
  28.83,  4.307, 33.404,  28.60
  28.93,  4.279, 33.394,  28.70
  29.04,  4.271, 33.390,  28.80
  29.14,  4.259, 33.391,  28.90
  29.24,  4.254, 33.388,  29.00
  29.34,  4.250, 33.384,  29.10
  29.44,  4.245, 33.383,  29.20
  29.54,  4.245, 33.380,  29.30
  29.64,  4.242, 33.380,  29.40
  29.74,  4.243, 33.380,  29.50
  29.84,  4.242, 33.380,  29.60
  29.94,  4.242, 33.380,  29.70
  30.04,  4.240, 33.381,  29.80
  30.14,  4.237, 33.381,  29.90
  30.24,  4.232, 33.377,  30.00
  30.35,  4.231, 33.374,  30.10
  30.45,  4.232, 33.374,  30.20
  30.55,  4.224, 33.374,  30.30
  30.65,  4.199, 33.376,  30.40
  30.75,  4.174, 33.375,  30.50
  30.85,  4.155, 33.375,  30.60
  30.95,  4.143, 33.375,  30.70
  31.05,  4.138, 33.375,  30.80
  31.15,  4.124, 33.374,  30.90
  31.25,  4.102, 33.370,  31.00
  31.35,  4.091, 33.367,  31.10
  31.45,  4.087, 33.368,  31.20
  31.56,  4.085, 33.366,  31.30
  31.66,  4.091, 33.363,  31.40
  31.76,  4.088, 33.366,  31.50
  31.86,  4.076, 33.367,  31.60
  31.96,  4.078, 33.364,  31.70
  32.06,  4.079, 33.361,  31.80
  32.16,  4.064, 33.364,  31.90
  32.26,  4.055, 33.364,  32.00
  32.36,  4.050, 33.358,  32.10
  32.46,  4.045, 33.361,  32.20
  32.56,  4.038, 33.360,  32.30
  32.66,  4.037, 33.359,  32.40
  32.77,  4.035, 33.358,  32.50
  32.87,  4.025, 33.359,  32.60
  32.97,  4.011, 33.358,  32.70
  33.07,  3.994, 33.361,  32.80
  33.17,  3.974, 33.352,  32.90
  33.27,  3.958, 33.345,  33.00
  33.37,  3.952, 33.346,  33.10
  33.47,  3.944, 33.349,  33.20
  33.57,  3.942, 33.351,  33.30
  33.67,  3.939, 33.350,  33.40
  33.77,  3.940, 33.350,  33.50
  33.87,  3.940, 33.349,  33.60
  33.98,  3.938, 33.349,  33.70
  34.08,  3.939, 33.348,  33.80
  34.18,  3.940, 33.350,  33.90
  34.28,  3.938, 33.349,  34.00
  34.38,  3.937, 33.350,  34.10
  34.48,  3.937, 33.350,  34.20
  34.58,  3.937, 33.351,  34.30
  34.68,  3.937, 33.350,  34.40
  34.78,  3.937, 33.350,  34.50
  34.88,  3.938, 33.347,  34.60
  34.98,  3.940, 33.348,  34.70
  35.08,  3.939, 33.348,  34.80
  35.19,  3.939, 33.346,  34.90
  35.29,  3.937, 33.348,  35.00
  35.39,  3.938, 33.347,  35.10
  35.49,  3.939, 33.348,  35.20
  35.59,  3.938, 33.348,  35.30
  35.69,  3.937, 33.349,  35.40
  35.79,  3.937, 33.349,  35.50
  35.89,  3.937, 33.349,  35.60
  35.99,  3.937, 33.350,  35.70
  36.09,  3.936, 33.349,  35.80
  36.19,  3.936, 33.349,  35.90
  36.29,  3.935, 33.351,  36.00
  36.40,  3.935, 33.351,  36.10
  36.50,  3.935, 33.350,  36.20
  36.60,  3.935, 33.350,  36.30
  36.70,  3.935, 33.348,  36.40
  36.80,  3.935, 33.348,  36.50
  36.90,  3.934, 33.348,  36.60
  37.00,  3.936, 33.347,  36.70
  37.10,  3.935, 33.348,  36.80
  37.20,  3.935, 33.348,  36.90
  37.30,  3.937, 33.348,  37.00
  37.40,  3.940, 33.348,  37.10
  37.50,  3.943, 33.348,  37.20
  37.61,  3.946, 33.346,  37.30
END_DATA
