CTD,20251127AORIOS
#Reference: 24July2013Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_0901_0
CASTNO = 1
DATE = 20130724
TIME = 0001
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  22.28, 17.364, 33.591,  22.10
  22.38, 17.364, 33.593,  22.20
  22.48, 17.370, 33.586,  22.30
  22.58, 17.371, 33.590,  22.40
  22.68, 17.373, 33.586,  22.50
  22.78, 17.367, 33.593,  22.60
  22.88, 17.361, 33.594,  22.70
  22.99, 17.360, 33.594,  22.80
  23.09, 17.361, 33.590,  22.90
  23.19, 17.360, 33.589,  23.00
  23.29, 17.356, 33.589,  23.10
  23.39, 17.358, 33.590,  23.20
  23.49, 17.357, 33.588,  23.30
  23.59, 17.357, 33.589,  23.40
  23.69, 17.359, 33.587,  23.50
  23.79, 17.358, 33.586,  23.60
  23.89, 17.359, 33.585,  23.70
  23.99, 17.365, 33.585,  23.80
  24.09, 17.378, 33.588,  23.90
  24.20, 17.380, 33.586,  24.00
  24.30, 17.375, 33.592,  24.10
  24.40, 17.376, 33.594,  24.20
  24.50, 17.369, 33.591,  24.30
  24.60, 17.373, 33.593,  24.40
  24.70, 17.369, 33.595,  24.50
  24.80, 17.364, 33.596,  24.60
  24.90, 17.367, 33.591,  24.70
  25.00, 17.367, 33.591,  24.80
  25.10, 17.378, 33.594,  24.90
  25.20, 17.385, 33.595,  25.00
  25.30, 17.384, 33.593,  25.10
  25.41, 17.383, 33.595,  25.20
  25.51, 17.381, 33.595,  25.30
  25.61, 17.383, 33.591,  25.40
  25.71, 17.378, 33.595,  25.50
  25.81, 17.372, 33.595,  25.60
  25.91, 17.367, 33.593,  25.70
  26.01, 17.364, 33.597,  25.80
  26.11, 17.363, 33.595,  25.90
  26.21, 17.361, 33.596,  26.00
  26.31, 17.370, 33.594,  26.10
  26.41, 17.323, 33.601,  26.20
  26.51, 17.227, 33.612,  26.30
  26.62, 17.203, 33.612,  26.40
  26.72, 17.185, 33.612,  26.50
  26.82, 17.177, 33.613,  26.60
  26.92, 17.171, 33.614,  26.70
  27.02, 17.169, 33.616,  26.80
  27.12, 17.166, 33.618,  26.90
  27.22, 17.164, 33.621,  27.00
  27.32, 17.161, 33.630,  27.10
  27.42, 17.151, 33.640,  27.20
  27.52, 17.138, 33.649,  27.30
  27.62, 17.125, 33.651,  27.40
  27.72, 17.112, 33.655,  27.50
  27.83, 17.103, 33.660,  27.60
  27.93, 17.101, 33.663,  27.70
  28.03, 17.100, 33.668,  27.80
  28.13, 17.103, 33.674,  27.90
  28.23, 17.103, 33.680,  28.00
  28.33, 17.104, 33.684,  28.10
  28.43, 17.102, 33.684,  28.20
  28.53, 17.088, 33.685,  28.30
  28.63, 17.073, 33.685,  28.40
  28.73, 17.057, 33.686,  28.50
  28.83, 17.041, 33.689,  28.60
  28.93, 17.021, 33.690,  28.70
  29.04, 17.006, 33.689,  28.80
  29.14, 16.995, 33.691,  28.90
  29.24, 16.984, 33.686,  29.00
  29.34, 16.978, 33.683,  29.10
  29.44, 16.973, 33.679,  29.20
  29.54, 16.976, 33.678,  29.30
  29.64, 16.971, 33.680,  29.40
  29.74, 16.968, 33.680,  29.50
  29.84, 16.967, 33.679,  29.60
  29.94, 16.967, 33.678,  29.70
  30.04, 16.967, 33.678,  29.80
  30.14, 16.960, 33.679,  29.90
  30.24, 16.956, 33.678,  30.00
  30.35, 16.955, 33.676,  30.10
  30.45, 16.957, 33.676,  30.20
  30.55, 16.947, 33.673,  30.30
  30.65, 16.934, 33.673,  30.40
  30.75, 16.925, 33.672,  30.50
  30.85, 16.913, 33.674,  30.60
  30.95, 16.915, 33.670,  30.70
  31.05, 16.917, 33.665,  30.80
  31.15, 16.905, 33.663,  30.90
  31.25, 16.898, 33.657,  31.00
  31.35, 16.893, 33.663,  31.10
  31.45, 16.885, 33.664,  31.20
  31.56, 16.853, 33.654,  31.30
  31.66, 16.834, 33.656,  31.40
  31.76, 16.814, 33.663,  31.50
  31.86, 16.816, 33.644,  31.60
  31.96, 16.805, 33.615,  31.70
  32.06, 16.691, 33.639,  31.80
  32.16, 16.591, 33.640,  31.90
  32.26, 16.535, 33.645,  32.00
  32.36, 16.514, 33.646,  32.10
  32.46, 16.471, 33.652,  32.20
  32.56, 16.431, 33.658,  32.30
  32.66, 16.404, 33.665,  32.40
  32.77, 16.382, 33.678,  32.50
  32.87, 16.362, 33.682,  32.60
  32.97, 16.314, 33.693,  32.70
  33.07, 16.271, 33.703,  32.80
  33.17, 16.251, 33.697,  32.90
  33.27, 16.224, 33.701,  33.00
  33.37, 16.144, 33.723,  33.10
  33.47, 16.123, 33.730,  33.20
  33.57, 16.104, 33.735,  33.30
  33.67, 16.093, 33.738,  33.40
  33.77, 16.075, 33.738,  33.50
  33.87, 16.070, 33.739,  33.60
  33.98, 16.083, 33.745,  33.70
  34.08, 16.096, 33.755,  33.80
  34.18, 16.097, 33.759,  33.90
  34.28, 16.090, 33.769,  34.00
  34.38, 16.081, 33.774,  34.10
  34.48, 16.076, 33.777,  34.20
  34.58, 16.067, 33.779,  34.30
  34.68, 16.056, 33.781,  34.40
  34.78, 16.050, 33.785,  34.50
  34.88, 16.047, 33.784,  34.60
  34.98, 16.047, 33.785,  34.70
  35.08, 16.044, 33.787,  34.80
  35.19, 16.025, 33.792,  34.90
  35.29, 15.992, 33.804,  35.00
  35.39, 15.969, 33.809,  35.10
  35.49, 15.942, 33.815,  35.20
  35.59, 15.918, 33.811,  35.30
  35.69, 15.898, 33.810,  35.40
  35.79, 15.882, 33.810,  35.50
  35.89, 15.873, 33.810,  35.60
  35.99, 15.866, 33.810,  35.70
  36.09, 15.861, 33.810,  35.80
  36.19, 15.856, 33.813,  35.90
  36.29, 15.851, 33.814,  36.00
  36.40, 15.848, 33.816,  36.10
  36.50, 15.843, 33.817,  36.20
  36.60, 15.843, 33.816,  36.30
  36.70, 15.842, 33.815,  36.40
  36.80, 15.839, 33.814,  36.50
  36.90, 15.835, 33.813,  36.60
  37.00, 15.830, 33.813,  36.70
  37.10, 15.827, 33.813,  36.80
  37.20, 15.825, 33.813,  36.90
  37.30, 15.824, 33.812,  37.00
  37.40, 15.823, 33.813,  37.10
  37.50, 15.822, 33.814,  37.20
  37.61, 15.821, 33.813,  37.30
  37.71, 15.820, 33.813,  37.40
  37.81, 15.820, 33.812,  37.50
  37.91, 15.820, 33.813,  37.60
  38.01, 15.819, 33.813,  37.70
  38.11, 15.815, 33.815,  37.80
  38.21, 15.811, 33.814,  37.90
  38.31, 15.810, 33.815,  38.00
  38.41, 15.810, 33.814,  38.10
  38.51, 15.801, 33.817,  38.20
  38.61, 15.787, 33.822,  38.30
  38.71, 15.755, 33.827,  38.40
  38.82, 15.707, 33.829,  38.50
  38.92, 15.654, 33.836,  38.60
  39.02, 15.628, 33.844,  38.70
  39.12, 15.585, 33.851,  38.80
  39.22, 15.474, 33.865,  38.90
  39.32, 15.338, 33.873,  39.00
  39.42, 15.259, 33.878,  39.10
  39.52, 15.187, 33.872,  39.20
  39.62, 15.133, 33.867,  39.30
  39.72, 15.084, 33.866,  39.40
  39.82, 15.056, 33.865,  39.50
  39.92, 15.036, 33.865,  39.60
  40.02, 15.022, 33.864,  39.70
  40.13, 14.999, 33.863,  39.80
  40.23, 14.981, 33.864,  39.90
  40.33, 14.960, 33.870,  40.00
  40.43, 14.944, 33.869,  40.10
  40.53, 14.926, 33.865,  40.20
  40.63, 14.912, 33.865,  40.30
  40.73, 14.905, 33.863,  40.40
  40.83, 14.898, 33.864,  40.50
  40.93, 14.893, 33.865,  40.60
  41.03, 14.890, 33.863,  40.70
  41.13, 14.888, 33.866,  40.80
  41.23, 14.890, 33.864,  40.90
  41.34, 14.890, 33.861,  41.00
  41.44, 14.888, 33.860,  41.10
  41.54, 14.885, 33.859,  41.20
  41.64, 14.885, 33.858,  41.30
  41.74, 14.885, 33.857,  41.40
  41.84, 14.884, 33.858,  41.50
  41.94, 14.883, 33.860,  41.60
  42.04, 14.882, 33.863,  41.70
  42.14, 14.882, 33.862,  41.80
  42.24, 14.880, 33.860,  41.90
  42.34, 14.883, 33.855,  42.00
  42.44, 14.882, 33.856,  42.10
  42.55, 14.883, 33.857,  42.20
  42.65, 14.876, 33.855,  42.30
  42.75, 14.871, 33.857,  42.40
  42.85, 14.873, 33.858,  42.50
  42.95, 14.872, 33.856,  42.60
  43.05, 14.869, 33.857,  42.70
  43.15, 14.865, 33.858,  42.80
  43.25, 14.859, 33.854,  42.90
  43.35, 14.856, 33.854,  43.00
  43.45, 14.826, 33.856,  43.10
  43.55, 14.757, 33.874,  43.20
  43.65, 14.719, 33.886,  43.30
  43.76, 14.702, 33.893,  43.40
  43.86, 14.680, 33.887,  43.50
  43.96, 14.664, 33.884,  43.60
  44.06, 14.628, 33.879,  43.70
  44.16, 14.623, 33.876,  43.80
  44.26, 14.605, 33.879,  43.90
  44.36, 14.600, 33.883,  44.00
  44.46, 14.590, 33.880,  44.10
  44.56, 14.596, 33.876,  44.20
  44.66, 14.597, 33.876,  44.30
  44.76, 14.589, 33.886,  44.40
  44.86, 14.581, 33.885,  44.50
  44.97, 14.568, 33.891,  44.60
  45.07, 14.564, 33.885,  44.70
  45.17, 14.581, 33.896,  44.80
END_DATA
