CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160307_0853_0
CASTNO = 1
DATE = 20160306
TIME = 2353
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.46,  7.847, 33.544,   7.40
   7.56,  7.845, 33.543,   7.50
   7.66,  7.843, 33.544,   7.60
   7.76,  7.842, 33.545,   7.70
   7.86,  7.841, 33.545,   7.80
   7.96,  7.839, 33.545,   7.90
   8.06,  7.839, 33.546,   8.00
   8.17,  7.841, 33.545,   8.10
   8.27,  7.841, 33.547,   8.20
   8.37,  7.841, 33.546,   8.30
   8.47,  7.841, 33.547,   8.40
   8.57,  7.843, 33.545,   8.50
   8.67,  7.842, 33.547,   8.60
   8.77,  7.843, 33.547,   8.70
   8.87,  7.843, 33.549,   8.80
   8.97,  7.843, 33.549,   8.90
   9.07,  7.844, 33.549,   9.00
   9.17,  7.844, 33.549,   9.10
   9.27,  7.844, 33.550,   9.20
   9.38,  7.844, 33.550,   9.30
   9.48,  7.845, 33.550,   9.40
   9.58,  7.845, 33.549,   9.50
   9.68,  7.845, 33.552,   9.60
   9.78,  7.845, 33.552,   9.70
   9.88,  7.846, 33.551,   9.80
   9.98,  7.845, 33.552,   9.90
  10.08,  7.844, 33.554,  10.00
  10.18,  7.844, 33.551,  10.10
  10.28,  7.844, 33.552,  10.20
  10.38,  7.843, 33.553,  10.30
  10.48,  7.843, 33.551,  10.40
  10.59,  7.842, 33.553,  10.50
  10.69,  7.842, 33.553,  10.60
  10.79,  7.842, 33.551,  10.70
  10.89,  7.841, 33.553,  10.80
  10.99,  7.840, 33.553,  10.90
  11.09,  7.839, 33.554,  11.00
  11.19,  7.840, 33.552,  11.10
  11.29,  7.839, 33.554,  11.20
  11.39,  7.839, 33.553,  11.30
  11.49,  7.839, 33.553,  11.40
  11.59,  7.839, 33.553,  11.50
  11.69,  7.839, 33.556,  11.60
  11.80,  7.839, 33.555,  11.70
  11.90,  7.840, 33.555,  11.80
  12.00,  7.841, 33.557,  11.90
  12.10,  7.842, 33.557,  12.00
  12.20,  7.843, 33.557,  12.10
  12.30,  7.844, 33.557,  12.20
  12.40,  7.844, 33.557,  12.30
  12.50,  7.845, 33.558,  12.40
  12.60,  7.847, 33.557,  12.50
  12.70,  7.848, 33.558,  12.60
  12.80,  7.849, 33.558,  12.70
  12.90,  7.849, 33.558,  12.80
  13.00,  7.849, 33.558,  12.90
  13.11,  7.849, 33.559,  13.00
  13.21,  7.849, 33.558,  13.10
  13.31,  7.849, 33.559,  13.20
  13.41,  7.849, 33.559,  13.30
  13.51,  7.849, 33.558,  13.40
  13.61,  7.849, 33.559,  13.50
  13.71,  7.850, 33.558,  13.60
  13.81,  7.850, 33.559,  13.70
  13.91,  7.850, 33.557,  13.80
  14.01,  7.850, 33.558,  13.90
  14.11,  7.850, 33.559,  14.00
  14.21,  7.850, 33.559,  14.10
  14.32,  7.851, 33.558,  14.20
  14.42,  7.852, 33.560,  14.30
  14.52,  7.854, 33.561,  14.40
  14.62,  7.857, 33.562,  14.50
  14.72,  7.860, 33.560,  14.60
  14.82,  7.860, 33.560,  14.70
  14.92,  7.859, 33.561,  14.80
  15.02,  7.860, 33.561,  14.90
  15.12,  7.861, 33.561,  15.00
  15.22,  7.861, 33.561,  15.10
  15.32,  7.859, 33.562,  15.20
  15.42,  7.859, 33.561,  15.30
  15.53,  7.858, 33.560,  15.40
  15.63,  7.857, 33.561,  15.50
  15.73,  7.857, 33.560,  15.60
  15.83,  7.857, 33.560,  15.70
  15.93,  7.856, 33.562,  15.80
  16.03,  7.856, 33.560,  15.90
  16.13,  7.855, 33.561,  16.00
  16.23,  7.855, 33.561,  16.10
  16.33,  7.855, 33.561,  16.20
  16.43,  7.855, 33.561,  16.30
  16.53,  7.855, 33.561,  16.40
  16.63,  7.854, 33.561,  16.50
  16.74,  7.853, 33.561,  16.60
  16.84,  7.854, 33.559,  16.70
  16.94,  7.853, 33.561,  16.80
  17.04,  7.853, 33.561,  16.90
  17.14,  7.852, 33.561,  17.00
  17.24,  7.853, 33.561,  17.10
  17.34,  7.853, 33.561,  17.20
  17.44,  7.854, 33.561,  17.30
  17.54,  7.853, 33.562,  17.40
  17.64,  7.854, 33.561,  17.50
  17.74,  7.854, 33.561,  17.60
  17.84,  7.855, 33.562,  17.70
  17.94,  7.855, 33.561,  17.80
  18.05,  7.855, 33.561,  17.90
  18.15,  7.855, 33.561,  18.00
  18.25,  7.856, 33.562,  18.10
  18.35,  7.855, 33.562,  18.20
  18.45,  7.855, 33.562,  18.30
  18.55,  7.855, 33.562,  18.40
  18.65,  7.854, 33.561,  18.50
  18.75,  7.855, 33.562,  18.60
  18.85,  7.853, 33.561,  18.70
  18.95,  7.851, 33.560,  18.80
  19.05,  7.849, 33.560,  18.90
  19.15,  7.847, 33.560,  19.00
  19.26,  7.847, 33.561,  19.10
  19.36,  7.846, 33.562,  19.20
  19.46,  7.846, 33.562,  19.30
  19.56,  7.847, 33.561,  19.40
  19.66,  7.847, 33.561,  19.50
  19.76,  7.848, 33.562,  19.60
  19.86,  7.847, 33.562,  19.70
  19.96,  7.848, 33.561,  19.80
  20.06,  7.849, 33.562,  19.90
  20.16,  7.849, 33.564,  20.00
  20.26,  7.850, 33.567,  20.10
  20.36,  7.850, 33.566,  20.20
  20.47,  7.851, 33.566,  20.30
  20.57,  7.855, 33.565,  20.40
  20.67,  7.855, 33.565,  20.50
  20.77,  7.856, 33.565,  20.60
  20.87,  7.858, 33.566,  20.70
  20.97,  7.859, 33.566,  20.80
  21.07,  7.861, 33.565,  20.90
  21.17,  7.861, 33.568,  21.00
  21.27,  7.861, 33.566,  21.10
  21.37,  7.861, 33.567,  21.20
  21.47,  7.862, 33.567,  21.30
  21.57,  7.862, 33.567,  21.40
  21.68,  7.862, 33.566,  21.50
  21.78,  7.862, 33.568,  21.60
  21.88,  7.864, 33.567,  21.70
  21.98,  7.864, 33.568,  21.80
  22.08,  7.866, 33.566,  21.90
  22.18,  7.866, 33.566,  22.00
  22.28,  7.866, 33.568,  22.10
  22.38,  7.866, 33.566,  22.20
  22.48,  7.866, 33.566,  22.30
  22.58,  7.866, 33.566,  22.40
  22.68,  7.865, 33.568,  22.50
  22.78,  7.864, 33.567,  22.60
  22.88,  7.863, 33.567,  22.70
  22.99,  7.862, 33.567,  22.80
  23.09,  7.861, 33.567,  22.90
  23.19,  7.862, 33.566,  23.00
  23.29,  7.862, 33.567,  23.10
  23.39,  7.864, 33.568,  23.20
  23.49,  7.866, 33.567,  23.30
  23.59,  7.866, 33.568,  23.40
  23.69,  7.866, 33.568,  23.50
  23.79,  7.866, 33.568,  23.60
  23.89,  7.867, 33.567,  23.70
  23.99,  7.867, 33.568,  23.80
  24.09,  7.869, 33.567,  23.90
  24.20,  7.870, 33.568,  24.00
  24.30,  7.872, 33.568,  24.10
  24.40,  7.874, 33.569,  24.20
  24.50,  7.874, 33.569,  24.30
  24.60,  7.875, 33.570,  24.40
  24.70,  7.877, 33.569,  24.50
  24.80,  7.879, 33.569,  24.60
  24.90,  7.881, 33.571,  24.70
  25.00,  7.882, 33.571,  24.80
  25.10,  7.883, 33.571,  24.90
  25.20,  7.886, 33.571,  25.00
  25.30,  7.886, 33.572,  25.10
  25.41,  7.887, 33.572,  25.20
  25.51,  7.888, 33.571,  25.30
  25.61,  7.890, 33.574,  25.40
  25.71,  7.892, 33.572,  25.50
  25.81,  7.893, 33.574,  25.60
  25.91,  7.895, 33.574,  25.70
  26.01,  7.897, 33.573,  25.80
  26.11,  7.899, 33.573,  25.90
  26.21,  7.900, 33.573,  26.00
  26.31,  7.901, 33.574,  26.10
  26.41,  7.902, 33.574,  26.20
  26.51,  7.904, 33.573,  26.30
  26.62,  7.904, 33.572,  26.40
  26.72,  7.904, 33.574,  26.50
  26.82,  7.905, 33.573,  26.60
  26.92,  7.906, 33.572,  26.70
  27.02,  7.906, 33.573,  26.80
  27.12,  7.907, 33.573,  26.90
  27.22,  7.906, 33.574,  27.00
  27.32,  7.907, 33.573,  27.10
  27.42,  7.907, 33.573,  27.20
  27.52,  7.908, 33.574,  27.30
  27.62,  7.908, 33.574,  27.40
  27.72,  7.907, 33.574,  27.50
  27.83,  7.908, 33.574,  27.60
  27.93,  7.908, 33.575,  27.70
  28.03,  7.908, 33.576,  27.80
  28.13,  7.908, 33.575,  27.90
  28.23,  7.908, 33.573,  28.00
  28.33,  7.908, 33.573,  28.10
  28.43,  7.908, 33.574,  28.20
  28.53,  7.908, 33.572,  28.30
  28.63,  7.908, 33.574,  28.40
  28.73,  7.908, 33.574,  28.50
  28.83,  7.908, 33.573,  28.60
  28.93,  7.908, 33.573,  28.70
  29.04,  7.908, 33.573,  28.80
  29.14,  7.908, 33.574,  28.90
  29.24,  7.908, 33.573,  29.00
  29.34,  7.908, 33.574,  29.10
  29.44,  7.908, 33.573,  29.20
  29.54,  7.908, 33.574,  29.30
  29.64,  7.908, 33.573,  29.40
  29.74,  7.908, 33.574,  29.50
  29.84,  7.908, 33.573,  29.60
  29.94,  7.908, 33.574,  29.70
  30.04,  7.908, 33.573,  29.80
  30.14,  7.908, 33.573,  29.90
  30.24,  7.908, 33.574,  30.00
  30.35,  7.908, 33.575,  30.10
  30.45,  7.908, 33.576,  30.20
  30.55,  7.908, 33.575,  30.30
  30.65,  7.908, 33.576,  30.40
  30.75,  7.909, 33.573,  30.50
  30.85,  7.909, 33.573,  30.60
  30.95,  7.910, 33.574,  30.70
  31.05,  7.910, 33.574,  30.80
  31.15,  7.910, 33.574,  30.90
  31.25,  7.911, 33.575,  31.00
  31.35,  7.911, 33.574,  31.10
  31.45,  7.911, 33.573,  31.20
  31.56,  7.911, 33.573,  31.30
  31.66,  7.911, 33.573,  31.40
  31.76,  7.911, 33.575,  31.50
  31.86,  7.912, 33.573,  31.60
  31.96,  7.911, 33.574,  31.70
  32.06,  7.912, 33.574,  31.80
  32.16,  7.911, 33.573,  31.90
  32.26,  7.912, 33.574,  32.00
  32.36,  7.912, 33.572,  32.10
  32.46,  7.911, 33.574,  32.20
  32.56,  7.912, 33.573,  32.30
  32.66,  7.912, 33.573,  32.40
  32.77,  7.912, 33.573,  32.50
  32.87,  7.911, 33.575,  32.60
  32.97,  7.912, 33.573,  32.70
  33.07,  7.912, 33.573,  32.80
  33.17,  7.911, 33.573,  32.90
  33.27,  7.912, 33.573,  33.00
  33.37,  7.911, 33.573,  33.10
  33.47,  7.910, 33.573,  33.20
  33.57,  7.906, 33.574,  33.30
  33.67,  7.898, 33.575,  33.40
  33.77,  7.888, 33.573,  33.50
  33.87,  7.878, 33.574,  33.60
  33.98,  7.870, 33.574,  33.70
  34.08,  7.858, 33.574,  33.80
  34.18,  7.850, 33.572,  33.90
  34.28,  7.840, 33.573,  34.00
  34.38,  7.831, 33.571,  34.10
  34.48,  7.826, 33.571,  34.20
  34.58,  7.820, 33.571,  34.30
  34.68,  7.817, 33.570,  34.40
  34.78,  7.815, 33.570,  34.50
  34.88,  7.813, 33.569,  34.60
  34.98,  7.809, 33.569,  34.70
  35.08,  7.807, 33.572,  34.80
  35.19,  7.805, 33.570,  34.90
  35.29,  7.802, 33.573,  35.00
  35.39,  7.800, 33.572,  35.10
  35.49,  7.798, 33.573,  35.20
  35.59,  7.797, 33.572,  35.30
  35.69,  7.794, 33.572,  35.40
  35.79,  7.792, 33.574,  35.50
  35.89,  7.791, 33.573,  35.60
  35.99,  7.790, 33.573,  35.70
  36.09,  7.788, 33.575,  35.80
  36.19,  7.785, 33.575,  35.90
  36.29,  7.782, 33.575,  36.00
  36.40,  7.779, 33.574,  36.10
  36.50,  7.777, 33.576,  36.20
  36.60,  7.776, 33.576,  36.30
  36.70,  7.775, 33.577,  36.40
  36.80,  7.775, 33.575,  36.50
  36.90,  7.774, 33.577,  36.60
  37.00,  7.774, 33.577,  36.70
  37.10,  7.774, 33.577,  36.80
  37.20,  7.773, 33.576,  36.90
  37.30,  7.773, 33.577,  37.00
  37.40,  7.772, 33.577,  37.10
  37.50,  7.772, 33.577,  37.20
  37.61,  7.772, 33.578,  37.30
  37.71,  7.772, 33.576,  37.40
  37.81,  7.772, 33.577,  37.50
  37.91,  7.772, 33.577,  37.60
  38.01,  7.772, 33.578,  37.70
  38.11,  7.773, 33.577,  37.80
  38.21,  7.773, 33.577,  37.90
  38.31,  7.773, 33.577,  38.00
  38.41,  7.774, 33.577,  38.10
  38.51,  7.774, 33.577,  38.20
  38.61,  7.775, 33.578,  38.30
  38.71,  7.775, 33.578,  38.40
  38.82,  7.775, 33.577,  38.50
  38.92,  7.775, 33.577,  38.60
  39.02,  7.775, 33.577,  38.70
  39.12,  7.775, 33.576,  38.80
  39.22,  7.774, 33.577,  38.90
  39.32,  7.774, 33.577,  39.00
  39.42,  7.775, 33.578,  39.10
  39.52,  7.774, 33.578,  39.20
  39.62,  7.774, 33.578,  39.30
  39.72,  7.775, 33.577,  39.40
  39.82,  7.775, 33.578,  39.50
  39.92,  7.775, 33.577,  39.60
  40.02,  7.776, 33.575,  39.70
  40.13,  7.775, 33.577,  39.80
  40.23,  7.775, 33.577,  39.90
  40.33,  7.775, 33.579,  40.00
  40.43,  7.776, 33.576,  40.10
  40.53,  7.775, 33.576,  40.20
  40.63,  7.775, 33.577,  40.30
  40.73,  7.775, 33.578,  40.40
  40.83,  7.775, 33.577,  40.50
  40.93,  7.775, 33.578,  40.60
  41.03,  7.775, 33.578,  40.70
  41.13,  7.775, 33.578,  40.80
  41.23,  7.775, 33.577,  40.90
  41.34,  7.775, 33.577,  41.00
  41.44,  7.775, 33.578,  41.10
  41.54,  7.775, 33.577,  41.20
  41.64,  7.776, 33.577,  41.30
  41.74,  7.775, 33.578,  41.40
  41.84,  7.775, 33.576,  41.50
  41.94,  7.775, 33.578,  41.60
  42.04,  7.775, 33.576,  41.70
  42.14,  7.775, 33.578,  41.80
  42.24,  7.775, 33.576,  41.90
  42.34,  7.775, 33.576,  42.00
  42.44,  7.776, 33.577,  42.10
  42.55,  7.775, 33.577,  42.20
  42.65,  7.775, 33.576,  42.30
  42.75,  7.776, 33.576,  42.40
  42.85,  7.775, 33.578,  42.50
  42.95,  7.775, 33.577,  42.60
  43.05,  7.776, 33.575,  42.70
  43.15,  7.776, 33.576,  42.80
  43.25,  7.776, 33.577,  42.90
  43.35,  7.776, 33.577,  43.00
  43.45,  7.777, 33.577,  43.10
  43.55,  7.777, 33.575,  43.20
  43.65,  7.776, 33.577,  43.30
  43.76,  7.777, 33.575,  43.40
  43.86,  7.776, 33.577,  43.50
  43.96,  7.776, 33.577,  43.60
  44.06,  7.777, 33.576,  43.70
  44.16,  7.777, 33.577,  43.80
  44.26,  7.777, 33.577,  43.90
  44.36,  7.777, 33.577,  44.00
  44.46,  7.777, 33.577,  44.10
  44.56,  7.778, 33.578,  44.20
  44.66,  7.778, 33.576,  44.30
  44.76,  7.778, 33.576,  44.40
  44.86,  7.778, 33.577,  44.50
  44.97,  7.778, 33.577,  44.60
  45.07,  7.778, 33.577,  44.70
  45.17,  7.779, 33.573,  44.80
END_DATA
