CTD,20260129AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20210126_0951_0
CASTNO = 1
DATE = 20210126
TIME = 0051
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.75,  9.306, 33.873,   6.70
   6.86,  9.303, 33.871,   6.80
   6.96,  9.297, 33.865,   6.90
   7.06,  9.292, 33.863,   7.00
   7.16,  9.282, 33.857,   7.10
   7.26,  9.269, 33.860,   7.20
   7.36,  9.259, 33.861,   7.30
   7.46,  9.250, 33.862,   7.40
   7.56,  9.247, 33.863,   7.50
   7.66,  9.239, 33.865,   7.60
   7.76,  9.234, 33.860,   7.70
   7.86,  9.222, 33.854,   7.80
   7.96,  9.215, 33.849,   7.90
   8.06,  9.195, 33.845,   8.00
   8.17,  9.176, 33.856,   8.10
   8.27,  9.166, 33.855,   8.20
   8.37,  9.150, 33.857,   8.30
   8.47,  9.136, 33.864,   8.40
   8.57,  9.130, 33.868,   8.50
   8.67,  9.123, 33.865,   8.60
   8.77,  9.112, 33.865,   8.70
   8.87,  9.103, 33.868,   8.80
   8.97,  9.100, 33.868,   8.90
   9.07,  9.097, 33.868,   9.00
   9.17,  9.093, 33.867,   9.10
   9.27,  9.091, 33.868,   9.20
   9.38,  9.088, 33.869,   9.30
   9.48,  9.086, 33.869,   9.40
   9.58,  9.083, 33.865,   9.50
   9.68,  9.077, 33.865,   9.60
   9.78,  9.074, 33.865,   9.70
   9.88,  9.070, 33.863,   9.80
   9.98,  9.062, 33.863,   9.90
  10.08,  9.058, 33.863,  10.00
  10.18,  9.054, 33.867,  10.10
  10.28,  9.052, 33.865,  10.20
  10.38,  9.049, 33.867,  10.30
  10.48,  9.048, 33.869,  10.40
  10.59,  9.047, 33.867,  10.50
  10.69,  9.047, 33.867,  10.60
  10.79,  9.046, 33.867,  10.70
  10.89,  9.045, 33.865,  10.80
  10.99,  9.042, 33.865,  10.90
  11.09,  9.036, 33.863,  11.00
  11.19,  9.032, 33.863,  11.10
  11.29,  9.025, 33.864,  11.20
  11.39,  9.026, 33.865,  11.30
  11.49,  9.023, 33.867,  11.40
  11.59,  9.022, 33.867,  11.50
  11.69,  9.021, 33.868,  11.60
  11.80,  9.017, 33.867,  11.70
  11.90,  9.012, 33.866,  11.80
  12.00,  9.010, 33.868,  11.90
  12.10,  9.009, 33.869,  12.00
  12.20,  9.008, 33.868,  12.10
  12.30,  9.007, 33.870,  12.20
  12.40,  9.006, 33.871,  12.30
  12.50,  9.005, 33.872,  12.40
  12.60,  9.005, 33.873,  12.50
  12.70,  9.006, 33.871,  12.60
  12.80,  9.006, 33.871,  12.70
  12.90,  9.005, 33.872,  12.80
  13.00,  9.004, 33.871,  12.90
  13.11,  9.002, 33.871,  13.00
  13.21,  9.001, 33.871,  13.10
  13.31,  9.001, 33.870,  13.20
  13.41,  9.001, 33.868,  13.30
  13.51,  8.995, 33.865,  13.40
  13.61,  8.986, 33.869,  13.50
  13.71,  8.985, 33.869,  13.60
  13.81,  8.983, 33.868,  13.70
  13.91,  8.982, 33.867,  13.80
  14.01,  8.980, 33.868,  13.90
  14.11,  8.979, 33.871,  14.00
  14.21,  8.978, 33.868,  14.10
  14.32,  8.976, 33.868,  14.20
  14.42,  8.975, 33.867,  14.30
  14.52,  8.973, 33.868,  14.40
  14.62,  8.971, 33.870,  14.50
  14.72,  8.970, 33.862,  14.60
  14.82,  8.965, 33.865,  14.70
  14.92,  8.963, 33.864,  14.80
  15.02,  8.961, 33.865,  14.90
  15.12,  8.957, 33.866,  15.00
  15.22,  8.955, 33.869,  15.10
  15.32,  8.954, 33.870,  15.20
  15.42,  8.953, 33.870,  15.30
  15.53,  8.951, 33.870,  15.40
  15.63,  8.952, 33.870,  15.50
  15.73,  8.949, 33.863,  15.60
  15.83,  8.942, 33.863,  15.70
  15.93,  8.936, 33.863,  15.80
  16.03,  8.931, 33.867,  15.90
  16.13,  8.929, 33.869,  16.00
  16.23,  8.927, 33.866,  16.10
  16.33,  8.925, 33.863,  16.20
  16.43,  8.920, 33.867,  16.30
  16.53,  8.920, 33.866,  16.40
  16.63,  8.920, 33.866,  16.50
  16.74,  8.915, 33.859,  16.60
  16.84,  8.908, 33.865,  16.70
  16.94,  8.906, 33.866,  16.80
  17.04,  8.905, 33.869,  16.90
  17.14,  8.906, 33.867,  17.00
  17.24,  8.905, 33.868,  17.10
  17.34,  8.906, 33.863,  17.20
  17.44,  8.884, 33.857,  17.30
  17.54,  8.869, 33.863,  17.40
  17.64,  8.893, 33.848,  17.50
  17.74,  8.853, 33.836,  17.60
  17.84,  8.835, 33.850,  17.70
  17.94,  8.829, 33.851,  17.80
  18.05,  8.825, 33.860,  17.90
  18.15,  8.829, 33.862,  18.00
  18.25,  8.833, 33.866,  18.10
  18.35,  8.840, 33.869,  18.20
  18.45,  8.848, 33.863,  18.30
  18.55,  8.849, 33.864,  18.40
  18.65,  8.850, 33.864,  18.50
  18.75,  8.851, 33.866,  18.60
  18.85,  8.851, 33.861,  18.70
  18.95,  8.850, 33.859,  18.80
  19.05,  8.847, 33.863,  18.90
  19.15,  8.846, 33.865,  19.00
  19.26,  8.846, 33.864,  19.10
  19.36,  8.846, 33.861,  19.20
  19.46,  8.846, 33.861,  19.30
  19.56,  8.855, 33.870,  19.40
  19.66,  8.861, 33.867,  19.50
  19.76,  8.863, 33.869,  19.60
  19.86,  8.863, 33.866,  19.70
  19.96,  8.864, 33.865,  19.80
  20.06,  8.863, 33.868,  19.90
  20.16,  8.863, 33.867,  20.00
  20.26,  8.863, 33.867,  20.10
  20.36,  8.862, 33.868,  20.20
  20.47,  8.862, 33.867,  20.30
  20.57,  8.862, 33.865,  20.40
  20.67,  8.858, 33.865,  20.50
  20.77,  8.858, 33.865,  20.60
  20.87,  8.858, 33.868,  20.70
  20.97,  8.861, 33.866,  20.80
  21.07,  8.861, 33.868,  20.90
  21.17,  8.860, 33.868,  21.00
  21.27,  8.859, 33.868,  21.10
  21.37,  8.858, 33.869,  21.20
  21.47,  8.858, 33.873,  21.30
  21.57,  8.860, 33.871,  21.40
  21.68,  8.861, 33.870,  21.50
  21.78,  8.861, 33.871,  21.60
  21.88,  8.861, 33.870,  21.70
  21.98,  8.861, 33.871,  21.80
  22.08,  8.862, 33.871,  21.90
  22.18,  8.863, 33.871,  22.00
  22.28,  8.863, 33.872,  22.10
  22.38,  8.863, 33.872,  22.20
  22.48,  8.864, 33.871,  22.30
  22.58,  8.864, 33.868,  22.40
  22.68,  8.863, 33.867,  22.50
  22.78,  8.863, 33.868,  22.60
  22.88,  8.864, 33.868,  22.70
  22.99,  8.864, 33.871,  22.80
  23.09,  8.865, 33.870,  22.90
  23.19,  8.865, 33.870,  23.00
  23.29,  8.866, 33.870,  23.10
  23.39,  8.865, 33.871,  23.20
  23.49,  8.864, 33.873,  23.30
  23.59,  8.864, 33.873,  23.40
  23.69,  8.864, 33.871,  23.50
  23.79,  8.864, 33.870,  23.60
  23.89,  8.863, 33.871,  23.70
  23.99,  8.863, 33.873,  23.80
  24.09,  8.863, 33.875,  23.90
  24.20,  8.863, 33.871,  24.00
  24.30,  8.864, 33.872,  24.10
  24.40,  8.865, 33.870,  24.20
  24.50,  8.866, 33.872,  24.30
  24.60,  8.867, 33.869,  24.40
  24.70,  8.867, 33.869,  24.50
  24.80,  8.865, 33.869,  24.60
  24.90,  8.868, 33.872,  24.70
  25.00,  8.870, 33.869,  24.80
  25.10,  8.868, 33.871,  24.90
  25.20,  8.871, 33.880,  25.00
  25.30,  8.883, 33.875,  25.10
  25.41,  8.884, 33.876,  25.20
  25.51,  8.886, 33.877,  25.30
  25.61,  8.887, 33.875,  25.40
  25.71,  8.887, 33.876,  25.50
  25.81,  8.886, 33.874,  25.60
  25.91,  8.886, 33.874,  25.70
  26.01,  8.886, 33.876,  25.80
  26.11,  8.888, 33.876,  25.90
  26.21,  8.888, 33.876,  26.00
  26.31,  8.888, 33.875,  26.10
  26.41,  8.888, 33.873,  26.20
  26.51,  8.887, 33.873,  26.30
  26.62,  8.886, 33.875,  26.40
  26.72,  8.887, 33.879,  26.50
  26.82,  8.888, 33.879,  26.60
  26.92,  8.890, 33.876,  26.70
  27.02,  8.889, 33.872,  26.80
  27.12,  8.888, 33.874,  26.90
  27.22,  8.891, 33.877,  27.00
  27.32,  8.891, 33.874,  27.10
  27.42,  8.892, 33.873,  27.20
  27.52,  8.891, 33.875,  27.30
  27.62,  8.893, 33.875,  27.40
  27.72,  8.893, 33.874,  27.50
  27.83,  8.893, 33.874,  27.60
  27.93,  8.891, 33.877,  27.70
  28.03,  8.892, 33.881,  27.80
  28.13,  8.896, 33.879,  27.90
  28.23,  8.897, 33.877,  28.00
  28.33,  8.898, 33.878,  28.10
  28.43,  8.899, 33.878,  28.20
  28.53,  8.900, 33.878,  28.30
  28.63,  8.900, 33.878,  28.40
  28.73,  8.902, 33.875,  28.50
  28.83,  8.904, 33.875,  28.60
  28.93,  8.905, 33.877,  28.70
  29.04,  8.906, 33.881,  28.80
  29.14,  8.907, 33.880,  28.90
  29.24,  8.908, 33.880,  29.00
  29.34,  8.908, 33.881,  29.10
  29.44,  8.908, 33.879,  29.20
  29.54,  8.908, 33.881,  29.30
  29.64,  8.908, 33.880,  29.40
  29.74,  8.907, 33.878,  29.50
  29.84,  8.906, 33.878,  29.60
  29.94,  8.905, 33.877,  29.70
  30.04,  8.904, 33.879,  29.80
  30.14,  8.903, 33.876,  29.90
  30.24,  8.902, 33.875,  30.00
  30.35,  8.900, 33.875,  30.10
  30.45,  8.899, 33.876,  30.20
  30.55,  8.899, 33.876,  30.30
  30.65,  8.897, 33.876,  30.40
  30.75,  8.896, 33.877,  30.50
  30.85,  8.896, 33.878,  30.60
  30.95,  8.897, 33.877,  30.70
  31.05,  8.897, 33.878,  30.80
  31.15,  8.898, 33.878,  30.90
  31.25,  8.899, 33.874,  31.00
  31.35,  8.896, 33.878,  31.10
  31.45,  8.899, 33.875,  31.20
  31.56,  8.899, 33.877,  31.30
  31.66,  8.899, 33.876,  31.40
  31.76,  8.899, 33.879,  31.50
  31.86,  8.899, 33.876,  31.60
  31.96,  8.900, 33.877,  31.70
  32.06,  8.900, 33.876,  31.80
  32.16,  8.901, 33.876,  31.90
  32.26,  8.901, 33.875,  32.00
  32.36,  8.901, 33.876,  32.10
  32.46,  8.901, 33.877,  32.20
  32.56,  8.901, 33.877,  32.30
  32.66,  8.901, 33.879,  32.40
  32.77,  8.901, 33.880,  32.50
  32.87,  8.901, 33.878,  32.60
  32.97,  8.902, 33.879,  32.70
  33.07,  8.902, 33.881,  32.80
  33.17,  8.902, 33.880,  32.90
  33.27,  8.903, 33.880,  33.00
  33.37,  8.904, 33.879,  33.10
  33.47,  8.904, 33.880,  33.20
  33.57,  8.905, 33.880,  33.30
  33.67,  8.905, 33.879,  33.40
  33.77,  8.906, 33.878,  33.50
  33.87,  8.904, 33.877,  33.60
  33.98,  8.905, 33.880,  33.70
  34.08,  8.906, 33.879,  33.80
  34.18,  8.905, 33.881,  33.90
  34.28,  8.905, 33.882,  34.00
  34.38,  8.905, 33.882,  34.10
  34.48,  8.905, 33.882,  34.20
  34.58,  8.907, 33.881,  34.30
  34.68,  8.907, 33.881,  34.40
  34.78,  8.909, 33.880,  34.50
  34.88,  8.908, 33.882,  34.60
  34.98,  8.911, 33.879,  34.70
  35.08,  8.910, 33.880,  34.80
  35.19,  8.910, 33.881,  34.90
  35.29,  8.910, 33.880,  35.00
  35.39,  8.910, 33.881,  35.10
  35.49,  8.910, 33.879,  35.20
  35.59,  8.909, 33.881,  35.30
  35.69,  8.911, 33.880,  35.40
  35.79,  8.911, 33.880,  35.50
  35.89,  8.910, 33.881,  35.60
  35.99,  8.910, 33.883,  35.70
  36.09,  8.910, 33.883,  35.80
  36.19,  8.910, 33.884,  35.90
  36.29,  8.909, 33.883,  36.00
  36.40,  8.910, 33.882,  36.10
  36.50,  8.911, 33.882,  36.20
  36.60,  8.911, 33.881,  36.30
  36.70,  8.911, 33.882,  36.40
  36.80,  8.911, 33.880,  36.50
  36.90,  8.911, 33.881,  36.60
  37.00,  8.911, 33.881,  36.70
  37.10,  8.911, 33.880,  36.80
  37.20,  8.911, 33.880,  36.90
  37.30,  8.911, 33.880,  37.00
  37.40,  8.911, 33.881,  37.10
  37.50,  8.911, 33.881,  37.20
  37.61,  8.911, 33.881,  37.30
  37.71,  8.911, 33.881,  37.40
  37.81,  8.910, 33.880,  37.50
  37.91,  8.910, 33.880,  37.60
  38.01,  8.911, 33.881,  37.70
  38.11,  8.910, 33.881,  37.80
  38.21,  8.910, 33.881,  37.90
  38.31,  8.911, 33.882,  38.00
  38.41,  8.912, 33.878,  38.10
  38.51,  8.911, 33.879,  38.20
  38.61,  8.911, 33.880,  38.30
  38.71,  8.911, 33.879,  38.40
  38.82,  8.911, 33.879,  38.50
  38.92,  8.910, 33.879,  38.60
  39.02,  8.909, 33.880,  38.70
  39.12,  8.909, 33.881,  38.80
  39.22,  8.909, 33.881,  38.90
  39.32,  8.909, 33.879,  39.00
  39.42,  8.908, 33.880,  39.10
  39.52,  8.908, 33.882,  39.20
  39.62,  8.908, 33.881,  39.30
  39.72,  8.908, 33.881,  39.40
  39.82,  8.908, 33.879,  39.50
  39.92,  8.909, 33.879,  39.60
  40.02,  8.909, 33.879,  39.70
  40.13,  8.909, 33.879,  39.80
  40.23,  8.909, 33.880,  39.90
  40.33,  8.909, 33.880,  40.00
  40.43,  8.908, 33.881,  40.10
  40.53,  8.908, 33.881,  40.20
  40.63,  8.908, 33.880,  40.30
  40.73,  8.908, 33.880,  40.40
  40.83,  8.908, 33.880,  40.50
  40.93,  8.908, 33.880,  40.60
  41.03,  8.909, 33.879,  40.70
  41.13,  8.908, 33.878,  40.80
  41.23,  8.909, 33.879,  40.90
  41.34,  8.909, 33.879,  41.00
  41.44,  8.909, 33.879,  41.10
  41.54,  8.909, 33.881,  41.20
  41.64,  8.909, 33.881,  41.30
  41.74,  8.909, 33.880,  41.40
  41.84,  8.909, 33.881,  41.50
  41.94,  8.910, 33.880,  41.60
  42.04,  8.909, 33.880,  41.70
  42.14,  8.909, 33.880,  41.80
  42.24,  8.909, 33.880,  41.90
  42.34,  8.909, 33.882,  42.00
  42.44,  8.909, 33.879,  42.10
  42.55,  8.909, 33.881,  42.20
  42.65,  8.910, 33.879,  42.30
  42.75,  8.909, 33.880,  42.40
  42.85,  8.909, 33.879,  42.50
  42.95,  8.910, 33.879,  42.60
  43.05,  8.910, 33.878,  42.70
  43.15,  8.910, 33.877,  42.80
  43.25,  8.910, 33.879,  42.90
  43.35,  8.910, 33.879,  43.00
  43.45,  8.910, 33.880,  43.10
  43.55,  8.911, 33.879,  43.20
  43.65,  8.911, 33.879,  43.30
  43.76,  8.910, 33.879,  43.40
  43.86,  8.910, 33.880,  43.50
  43.96,  8.910, 33.879,  43.60
  44.06,  8.910, 33.880,  43.70
  44.16,  8.911, 33.880,  43.80
  44.26,  8.911, 33.879,  43.90
  44.36,  8.912, 33.878,  44.00
  44.46,  8.912, 33.880,  44.10
  44.56,  8.912, 33.881,  44.20
  44.66,  8.912, 33.880,  44.30
  44.76,  8.913, 33.879,  44.40
  44.86,  8.913, 33.879,  44.50
  44.97,  8.913, 33.878,  44.60
  45.07,  8.913, 33.880,  44.70
  45.17,  8.914, 33.878,  44.80
END_DATA
