CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160711_1410_0
CASTNO = 1
DATE = 20160711
TIME = 0510
LATITUDE = 39.3510
LONGITUDE = 142.0160
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.72, 14.995, 33.414,  14.60
  14.82, 14.990, 33.414,  14.70
  14.92, 14.980, 33.420,  14.80
  15.02, 14.977, 33.420,  14.90
  15.12, 14.974, 33.421,  15.00
  15.22, 14.969, 33.425,  15.10
  15.32, 14.967, 33.429,  15.20
  15.42, 14.964, 33.435,  15.30
  15.53, 14.964, 33.435,  15.40
  15.63, 14.963, 33.442,  15.50
  15.73, 14.961, 33.444,  15.60
  15.83, 14.960, 33.445,  15.70
  15.93, 14.959, 33.442,  15.80
  16.03, 14.957, 33.440,  15.90
  16.13, 14.956, 33.442,  16.00
  16.23, 14.952, 33.447,  16.10
  16.33, 14.950, 33.449,  16.20
  16.43, 14.945, 33.442,  16.30
  16.53, 14.938, 33.438,  16.40
  16.63, 14.935, 33.439,  16.50
  16.74, 14.931, 33.438,  16.60
  16.84, 14.924, 33.441,  16.70
  16.94, 14.895, 33.418,  16.80
  17.04, 14.861, 33.430,  16.90
  17.14, 14.850, 33.437,  17.00
  17.24, 14.840, 33.438,  17.10
  17.34, 14.824, 33.431,  17.20
  17.44, 14.812, 33.435,  17.30
  17.54, 14.802, 33.439,  17.40
  17.64, 14.797, 33.446,  17.50
  17.74, 14.791, 33.429,  17.60
  17.84, 14.761, 33.447,  17.70
  17.94, 14.751, 33.427,  17.80
  18.05, 14.736, 33.439,  17.90
  18.15, 14.727, 33.445,  18.00
  18.25, 14.721, 33.451,  18.10
  18.35, 14.716, 33.450,  18.20
  18.45, 14.714, 33.453,  18.30
  18.55, 14.713, 33.452,  18.40
  18.65, 14.711, 33.445,  18.50
  18.75, 14.703, 33.440,  18.60
  18.85, 14.697, 33.453,  18.70
  18.95, 14.697, 33.446,  18.80
  19.05, 14.689, 33.446,  18.90
  19.15, 14.689, 33.465,  19.00
  19.26, 14.696, 33.463,  19.10
  19.36, 14.699, 33.451,  19.20
  19.46, 14.697, 33.450,  19.30
  19.56, 14.692, 33.452,  19.40
  19.66, 14.690, 33.459,  19.50
  19.76, 14.692, 33.458,  19.60
  19.86, 14.691, 33.453,  19.70
  19.96, 14.689, 33.456,  19.80
  20.06, 14.689, 33.459,  19.90
  20.16, 14.687, 33.452,  20.00
  20.26, 14.648, 33.415,  20.10
  20.36, 14.621, 33.353,  20.20
  20.47, 14.527, 33.399,  20.30
  20.57, 14.482, 33.418,  20.40
  20.67, 14.452, 33.408,  20.50
  20.77, 14.434, 33.413,  20.60
  20.87, 14.415, 33.407,  20.70
  20.97, 14.396, 33.414,  20.80
  21.07, 14.388, 33.424,  20.90
  21.17, 14.388, 33.428,  21.00
  21.27, 14.391, 33.409,  21.10
  21.37, 14.367, 33.452,  21.20
  21.47, 14.383, 33.437,  21.30
  21.57, 14.373, 33.397,  21.40
  21.68, 14.345, 33.361,  21.50
  21.78, 14.306, 33.325,  21.60
  21.88, 14.284, 33.444,  21.70
  21.98, 14.298, 33.379,  21.80
  22.08, 14.274, 33.331,  21.90
  22.18, 14.217, 33.365,  22.00
  22.28, 14.185, 33.384,  22.10
  22.38, 14.169, 33.353,  22.20
  22.48, 14.075, 33.333,  22.30
  22.58, 13.983, 33.342,  22.40
  22.68, 13.940, 33.361,  22.50
  22.78, 13.875, 33.337,  22.60
  22.88, 13.845, 33.338,  22.70
  22.99, 13.810, 33.309,  22.80
  23.09, 13.740, 33.270,  22.90
  23.19, 13.644, 33.238,  23.00
  23.29, 13.581, 33.260,  23.10
  23.39, 13.561, 33.250,  23.20
  23.49, 13.541, 33.252,  23.30
  23.59, 13.518, 33.257,  23.40
  23.69, 13.510, 33.257,  23.50
  23.79, 13.502, 33.261,  23.60
  23.89, 13.499, 33.305,  23.70
  23.99, 13.506, 33.302,  23.80
  24.09, 13.508, 33.239,  23.90
  24.20, 13.487, 33.213,  24.00
  24.30, 13.457, 33.202,  24.10
  24.40, 13.424, 33.214,  24.20
  24.50, 13.400, 33.251,  24.30
  24.60, 13.389, 33.260,  24.40
  24.70, 13.384, 33.260,  24.50
  24.80, 13.380, 33.267,  24.60
  24.90, 13.380, 33.277,  24.70
  25.00, 13.379, 33.263,  24.80
  25.10, 13.372, 33.248,  24.90
  25.20, 13.360, 33.251,  25.00
  25.30, 13.348, 33.250,  25.10
  25.41, 13.335, 33.251,  25.20
  25.51, 13.322, 33.253,  25.30
  25.61, 13.309, 33.257,  25.40
  25.71, 13.296, 33.256,  25.50
  25.81, 13.282, 33.254,  25.60
  25.91, 13.259, 33.270,  25.70
  26.01, 13.246, 33.283,  25.80
  26.11, 13.239, 33.287,  25.90
  26.21, 13.237, 33.291,  26.00
  26.31, 13.235, 33.288,  26.10
  26.41, 13.235, 33.290,  26.20
  26.51, 13.228, 33.289,  26.30
  26.62, 13.224, 33.292,  26.40
  26.72, 13.221, 33.294,  26.50
  26.82, 13.211, 33.303,  26.60
  26.92, 13.209, 33.307,  26.70
  27.02, 13.210, 33.319,  26.80
  27.12, 13.218, 33.319,  26.90
  27.22, 13.218, 33.317,  27.00
  27.32, 13.211, 33.306,  27.10
  27.42, 13.204, 33.309,  27.20
  27.52, 13.196, 33.314,  27.30
  27.62, 13.191, 33.318,  27.40
  27.72, 13.186, 33.321,  27.50
  27.83, 13.182, 33.323,  27.60
  27.93, 13.179, 33.323,  27.70
  28.03, 13.176, 33.326,  27.80
  28.13, 13.174, 33.328,  27.90
  28.23, 13.171, 33.333,  28.00
  28.33, 13.168, 33.333,  28.10
  28.43, 13.167, 33.339,  28.20
  28.53, 13.167, 33.343,  28.30
  28.63, 13.167, 33.343,  28.40
  28.73, 13.167, 33.343,  28.50
  28.83, 13.166, 33.343,  28.60
  28.93, 13.166, 33.341,  28.70
  29.04, 13.165, 33.342,  28.80
  29.14, 13.164, 33.341,  28.90
  29.24, 13.162, 33.344,  29.00
  29.34, 13.161, 33.343,  29.10
  29.44, 13.160, 33.346,  29.20
  29.54, 13.160, 33.344,  29.30
  29.64, 13.159, 33.345,  29.40
  29.74, 13.158, 33.346,  29.50
  29.84, 13.157, 33.344,  29.60
  29.94, 13.152, 33.343,  29.70
  30.04, 13.147, 33.346,  29.80
  30.14, 13.146, 33.347,  29.90
  30.24, 13.138, 33.351,  30.00
  30.35, 13.138, 33.349,  30.10
  30.45, 13.139, 33.348,  30.20
  30.55, 13.138, 33.343,  30.30
  30.65, 13.138, 33.345,  30.40
  30.75, 13.138, 33.342,  30.50
  30.85, 13.137, 33.340,  30.60
  30.95, 13.136, 33.340,  30.70
  31.05, 13.136, 33.343,  30.80
  31.15, 13.135, 33.341,  30.90
  31.25, 13.134, 33.339,  31.00
  31.35, 13.133, 33.343,  31.10
  31.45, 13.134, 33.344,  31.20
  31.56, 13.132, 33.339,  31.30
  31.66, 13.131, 33.341,  31.40
  31.76, 13.127, 33.344,  31.50
  31.86, 13.126, 33.351,  31.60
  31.96, 13.125, 33.349,  31.70
  32.06, 13.123, 33.348,  31.80
  32.16, 13.122, 33.347,  31.90
  32.26, 13.122, 33.345,  32.00
  32.36, 13.121, 33.346,  32.10
  32.46, 13.122, 33.349,  32.20
  32.56, 13.122, 33.348,  32.30
  32.66, 13.121, 33.351,  32.40
  32.77, 13.120, 33.357,  32.50
  32.87, 13.119, 33.358,  32.60
  32.97, 13.119, 33.358,  32.70
  33.07, 13.119, 33.360,  32.80
  33.17, 13.118, 33.361,  32.90
  33.27, 13.117, 33.366,  33.00
  33.37, 13.117, 33.365,  33.10
  33.47, 13.117, 33.364,  33.20
  33.57, 13.116, 33.365,  33.30
  33.67, 13.116, 33.365,  33.40
  33.77, 13.115, 33.365,  33.50
  33.87, 13.113, 33.365,  33.60
  33.98, 13.112, 33.366,  33.70
  34.08, 13.111, 33.366,  33.80
  34.18, 13.110, 33.368,  33.90
  34.28, 13.110, 33.367,  34.00
  34.38, 13.110, 33.367,  34.10
  34.48, 13.109, 33.365,  34.20
  34.58, 13.107, 33.367,  34.30
  34.68, 13.095, 33.366,  34.40
  34.78, 13.085, 33.373,  34.50
  34.88, 13.076, 33.383,  34.60
  34.98, 13.067, 33.390,  34.70
  35.08, 13.057, 33.401,  34.80
  35.19, 13.055, 33.407,  34.90
  35.29, 13.052, 33.413,  35.00
  35.39, 13.044, 33.425,  35.10
  35.49, 13.039, 33.428,  35.20
  35.59, 13.036, 33.434,  35.30
  35.69, 13.036, 33.441,  35.40
  35.79, 13.036, 33.444,  35.50
  35.89, 13.037, 33.440,  35.60
  35.99, 13.038, 33.448,  35.70
  36.09, 13.040, 33.451,  35.80
  36.19, 13.041, 33.455,  35.90
  36.29, 13.043, 33.451,  36.00
  36.40, 13.045, 33.451,  36.10
  36.50, 13.046, 33.451,  36.20
  36.60, 13.046, 33.455,  36.30
  36.70, 13.047, 33.454,  36.40
  36.80, 13.048, 33.459,  36.50
  36.90, 13.048, 33.458,  36.60
  37.00, 13.054, 33.463,  36.70
  37.10, 13.060, 33.472,  36.80
  37.20, 13.070, 33.474,  36.90
  37.30, 13.088, 33.514,  37.00
  37.40, 13.110, 33.505,  37.10
  37.50, 13.116, 33.501,  37.20
  37.61, 13.120, 33.497,  37.30
  37.71, 13.119, 33.493,  37.40
  37.81, 13.118, 33.496,  37.50
  37.91, 13.117, 33.490,  37.60
  38.01, 13.119, 33.499,  37.70
  38.11, 13.121, 33.499,  37.80
  38.21, 13.122, 33.500,  37.90
  38.31, 13.123, 33.498,  38.00
  38.41, 13.122, 33.497,  38.10
  38.51, 13.120, 33.485,  38.20
  38.61, 13.115, 33.490,  38.30
  38.71, 13.110, 33.477,  38.40
  38.82, 13.096, 33.456,  38.50
  38.92, 13.081, 33.470,  38.60
  39.02, 13.069, 33.474,  38.70
  39.12, 13.059, 33.477,  38.80
  39.22, 13.053, 33.482,  38.90
  39.32, 13.048, 33.482,  39.00
  39.42, 13.046, 33.486,  39.10
  39.52, 13.043, 33.485,  39.20
  39.62, 13.042, 33.486,  39.30
  39.72, 13.040, 33.489,  39.40
  39.82, 13.040, 33.490,  39.50
  39.92, 13.040, 33.489,  39.60
  40.02, 13.040, 33.489,  39.70
  40.13, 13.039, 33.491,  39.80
  40.23, 13.038, 33.493,  39.90
  40.33, 13.038, 33.493,  40.00
  40.43, 13.036, 33.493,  40.10
  40.53, 13.035, 33.493,  40.20
  40.63, 13.036, 33.493,  40.30
  40.73, 13.036, 33.492,  40.40
  40.83, 13.033, 33.487,  40.50
  40.93, 13.031, 33.491,  40.60
  41.03, 13.030, 33.491,  40.70
  41.13, 13.026, 33.494,  40.80
  41.23, 13.024, 33.495,  40.90
  41.34, 13.022, 33.497,  41.00
  41.44, 13.023, 33.496,  41.10
  41.54, 13.022, 33.498,  41.20
  41.64, 13.022, 33.499,  41.30
  41.74, 13.022, 33.500,  41.40
  41.84, 13.022, 33.500,  41.50
  41.94, 13.022, 33.501,  41.60
  42.04, 13.022, 33.501,  41.70
  42.14, 13.022, 33.501,  41.80
  42.24, 13.022, 33.501,  41.90
  42.34, 13.022, 33.500,  42.00
  42.44, 13.022, 33.502,  42.10
  42.55, 13.022, 33.502,  42.20
  42.65, 13.022, 33.502,  42.30
  42.75, 13.021, 33.503,  42.40
  42.85, 13.019, 33.506,  42.50
  42.95, 13.017, 33.508,  42.60
  43.05, 13.015, 33.509,  42.70
  43.15, 13.015, 33.510,  42.80
  43.25, 13.013, 33.512,  42.90
  43.35, 13.013, 33.512,  43.00
  43.45, 13.013, 33.512,  43.10
  43.55, 13.012, 33.513,  43.20
  43.65, 13.011, 33.514,  43.30
  43.76, 13.010, 33.515,  43.40
  43.86, 13.009, 33.516,  43.50
  43.96, 13.007, 33.518,  43.60
  44.06, 13.004, 33.520,  43.70
  44.16, 12.997, 33.528,  43.80
  44.26, 12.996, 33.532,  43.90
  44.36, 12.997, 33.532,  44.00
  44.46, 12.996, 33.534,  44.10
  44.56, 12.997, 33.534,  44.20
  44.66, 12.997, 33.537,  44.30
  44.76, 12.998, 33.541,  44.40
  44.86, 12.998, 33.538,  44.50
  44.97, 12.998, 33.536,  44.60
  45.07, 12.998, 33.539,  44.70
  45.17, 12.998, 33.543,  44.80
  45.27, 12.999, 33.546,  44.90
  45.37, 12.999, 33.547,  45.00
  45.47, 13.000, 33.545,  45.10
  45.57, 13.000, 33.549,  45.20
  45.67, 13.000, 33.556,  45.30
  45.77, 13.002, 33.558,  45.40
  45.87, 13.004, 33.555,  45.50
  45.97, 13.006, 33.564,  45.60
  46.07, 13.007, 33.567,  45.70
  46.18, 13.009, 33.564,  45.80
  46.28, 13.010, 33.571,  45.90
  46.38, 13.012, 33.571,  46.00
  46.48, 13.013, 33.572,  46.10
  46.58, 13.014, 33.569,  46.20
  46.68, 13.014, 33.570,  46.30
  46.78, 13.015, 33.574,  46.40
  46.88, 13.015, 33.568,  46.50
  46.98, 13.015, 33.572,  46.60
  47.08, 13.016, 33.572,  46.70
  47.18, 13.015, 33.576,  46.80
  47.28, 13.018, 33.574,  46.90
  47.39, 13.018, 33.578,  47.00
  47.49, 13.020, 33.580,  47.10
  47.59, 13.022, 33.588,  47.20
  47.69, 13.025, 33.585,  47.30
  47.79, 13.026, 33.583,  47.40
  47.89, 13.025, 33.586,  47.50
  47.99, 13.026, 33.588,  47.60
  48.09, 13.027, 33.586,  47.70
  48.19, 13.028, 33.590,  47.80
  48.29, 13.033, 33.588,  47.90
  48.39, 13.033, 33.589,  48.00
  48.49, 13.033, 33.601,  48.10
  48.60, 13.033, 33.596,  48.20
  48.70, 13.034, 33.595,  48.30
  48.80, 13.036, 33.595,  48.40
  48.90, 13.037, 33.594,  48.50
  49.00, 13.038, 33.591,  48.60
  49.10, 13.038, 33.590,  48.70
  49.20, 13.037, 33.591,  48.80
  49.30, 13.038, 33.597,  48.90
  49.40, 13.040, 33.597,  49.00
  49.50, 13.042, 33.597,  49.10
  49.60, 13.043, 33.598,  49.20
  49.70, 13.044, 33.596,  49.30
  49.81, 13.045, 33.596,  49.40
  49.91, 13.044, 33.596,  49.50
  50.01, 13.044, 33.598,  49.60
  50.11, 13.045, 33.598,  49.70
  50.21, 13.047, 33.598,  49.80
  50.31, 13.048, 33.598,  49.90
  50.41, 13.046, 33.596,  50.00
  50.51, 13.052, 33.614,  50.10
  50.61, 13.057, 33.608,  50.20
  50.71, 13.061, 33.605,  50.30
  50.81, 13.062, 33.607,  50.40
  50.91, 13.063, 33.609,  50.50
  51.02, 13.064, 33.613,  50.60
  51.12, 13.067, 33.612,  50.70
  51.22, 13.069, 33.606,  50.80
  51.32, 13.069, 33.612,  50.90
  51.42, 13.070, 33.602,  51.00
  51.52, 13.069, 33.601,  51.10
  51.62, 13.067, 33.603,  51.20
  51.72, 13.066, 33.604,  51.30
  51.82, 13.066, 33.607,  51.40
  51.92, 13.067, 33.605,  51.50
  52.02, 13.067, 33.604,  51.60
  52.12, 13.068, 33.607,  51.70
  52.23, 13.068, 33.607,  51.80
  52.33, 13.068, 33.606,  51.90
  52.43, 13.068, 33.608,  52.00
  52.53, 13.067, 33.604,  52.10
  52.63, 13.066, 33.606,  52.20
  52.73, 13.062, 33.600,  52.30
  52.83, 13.061, 33.606,  52.40
  52.93, 13.063, 33.605,  52.50
  53.03, 13.062, 33.612,  52.60
  53.13, 13.065, 33.611,  52.70
  53.23, 13.066, 33.611,  52.80
  53.33, 13.067, 33.611,  52.90
  53.44, 13.068, 33.606,  53.00
  53.54, 13.070, 33.610,  53.10
  53.64, 13.072, 33.607,  53.20
  53.74, 13.072, 33.611,  53.30
  53.84, 13.073, 33.613,  53.40
  53.94, 13.082, 33.623,  53.50
  54.04, 13.088, 33.620,  53.60
  54.14, 13.090, 33.617,  53.70
  54.24, 13.091, 33.615,  53.80
  54.34, 13.092, 33.616,  53.90
  54.44, 13.092, 33.618,  54.00
  54.54, 13.093, 33.616,  54.10
  54.65, 13.092, 33.616,  54.20
  54.75, 13.092, 33.619,  54.30
  54.85, 13.093, 33.620,  54.40
  54.95, 13.094, 33.615,  54.50
  55.05, 13.091, 33.611,  54.60
  55.15, 13.088, 33.612,  54.70
  55.25, 13.086, 33.614,  54.80
  55.35, 13.086, 33.616,  54.90
  55.45, 13.084, 33.616,  55.00
  55.55, 13.084, 33.617,  55.10
  55.65, 13.083, 33.618,  55.20
  55.75, 13.084, 33.618,  55.30
  55.86, 13.085, 33.617,  55.40
  55.96, 13.089, 33.621,  55.50
  56.06, 13.090, 33.620,  55.60
  56.16, 13.091, 33.620,  55.70
  56.26, 13.090, 33.611,  55.80
  56.36, 13.087, 33.613,  55.90
  56.46, 13.086, 33.614,  56.00
  56.56, 13.080, 33.608,  56.10
  56.66, 13.075, 33.608,  56.20
  56.76, 13.068, 33.613,  56.30
  56.86, 13.066, 33.615,  56.40
  56.96, 13.064, 33.614,  56.50
  57.07, 13.060, 33.618,  56.60
  57.17, 13.060, 33.618,  56.70
  57.27, 13.060, 33.617,  56.80
  57.37, 13.060, 33.617,  56.90
  57.47, 13.058, 33.616,  57.00
  57.57, 13.058, 33.616,  57.10
  57.67, 13.058, 33.617,  57.20
  57.77, 13.058, 33.618,  57.30
  57.87, 13.059, 33.623,  57.40
  57.97, 13.060, 33.618,  57.50
  58.07, 13.060, 33.618,  57.60
  58.17, 13.060, 33.621,  57.70
  58.28, 13.061, 33.632,  57.80
  58.38, 13.065, 33.631,  57.90
  58.48, 13.068, 33.631,  58.00
  58.58, 13.071, 33.638,  58.10
  58.68, 13.075, 33.640,  58.20
  58.78, 13.079, 33.634,  58.30
  58.88, 13.081, 33.636,  58.40
  58.98, 13.082, 33.636,  58.50
  59.08, 13.084, 33.635,  58.60
  59.18, 13.085, 33.645,  58.70
  59.28, 13.089, 33.647,  58.80
  59.38, 13.090, 33.627,  58.90
  59.49, 13.089, 33.642,  59.00
  59.59, 13.091, 33.649,  59.10
  59.69, 13.096, 33.661,  59.20
  59.79, 13.104, 33.661,  59.30
  59.89, 13.111, 33.652,  59.40
  59.99, 13.114, 33.646,  59.50
  60.09, 13.113, 33.633,  59.60
  60.19, 13.108, 33.641,  59.70
  60.29, 13.108, 33.653,  59.80
  60.39, 13.112, 33.650,  59.90
  60.49, 13.114, 33.647,  60.00
  60.59, 13.114, 33.635,  60.10
  60.70, 13.111, 33.629,  60.20
  60.80, 13.107, 33.636,  60.30
  60.90, 13.106, 33.637,  60.40
  61.00, 13.106, 33.642,  60.50
  61.10, 13.109, 33.649,  60.60
  61.20, 13.113, 33.648,  60.70
  61.30, 13.113, 33.639,  60.80
  61.40, 13.110, 33.641,  60.90
  61.50, 13.109, 33.648,  61.00
  61.60, 13.116, 33.660,  61.10
  61.70, 13.121, 33.661,  61.20
  61.80, 13.125, 33.661,  61.30
  61.91, 13.126, 33.671,  61.40
  62.01, 13.130, 33.675,  61.50
  62.11, 13.141, 33.681,  61.60
  62.21, 13.146, 33.672,  61.70
  62.31, 13.144, 33.671,  61.80
  62.41, 13.143, 33.672,  61.90
  62.51, 13.144, 33.673,  62.00
  62.61, 13.146, 33.676,  62.10
  62.71, 13.149, 33.675,  62.20
  62.81, 13.148, 33.677,  62.30
  62.91, 13.147, 33.678,  62.40
  63.01, 13.147, 33.677,  62.50
  63.12, 13.146, 33.675,  62.60
  63.22, 13.143, 33.680,  62.70
  63.32, 13.143, 33.682,  62.80
  63.42, 13.144, 33.688,  62.90
  63.52, 13.145, 33.687,  63.00
  63.62, 13.146, 33.680,  63.10
  63.72, 13.143, 33.651,  63.20
  63.82, 13.123, 33.668,  63.30
  63.92, 13.105, 33.668,  63.40
  64.02, 13.088, 33.675,  63.50
  64.12, 13.077, 33.690,  63.60
  64.22, 13.072, 33.692,  63.70
  64.33, 13.068, 33.689,  63.80
  64.43, 13.066, 33.694,  63.90
  64.53, 13.065, 33.696,  64.00
  64.63, 13.065, 33.695,  64.10
  64.73, 13.063, 33.697,  64.20
  64.83, 13.062, 33.699,  64.30
  64.93, 13.060, 33.692,  64.40
  65.03, 13.053, 33.679,  64.50
  65.13, 13.026, 33.672,  64.60
  65.23, 13.013, 33.680,  64.70
  65.33, 13.005, 33.700,  64.80
  65.43, 13.008, 33.681,  64.90
  65.54, 12.997, 33.693,  65.00
  65.64, 12.974, 33.682,  65.10
  65.74, 12.959, 33.690,  65.20
  65.84, 12.962, 33.692,  65.30
  65.94, 12.956, 33.665,  65.40
  66.04, 12.944, 33.663,  65.50
  66.14, 12.909, 33.680,  65.60
  66.24, 12.909, 33.662,  65.70
  66.34, 12.912, 33.698,  65.80
  66.44, 12.912, 33.671,  65.90
  66.54, 12.896, 33.690,  66.00
  66.65, 12.899, 33.691,  66.10
  66.75, 12.897, 33.676,  66.20
  66.85, 12.896, 33.694,  66.30
  66.95, 12.906, 33.678,  66.40
  67.05, 12.887, 33.671,  66.50
  67.15, 12.872, 33.659,  66.60
  67.25, 12.861, 33.669,  66.70
  67.35, 12.855, 33.673,  66.80
  67.45, 12.850, 33.676,  66.90
  67.55, 12.849, 33.676,  67.00
  67.65, 12.848, 33.679,  67.10
  67.75, 12.849, 33.676,  67.20
  67.86, 12.846, 33.675,  67.30
  67.96, 12.841, 33.680,  67.40
  68.06, 12.842, 33.680,  67.50
  68.16, 12.844, 33.675,  67.60
  68.26, 12.841, 33.679,  67.70
  68.36, 12.840, 33.679,  67.80
  68.46, 12.840, 33.678,  67.90
  68.56, 12.840, 33.680,  68.00
  68.66, 12.842, 33.680,  68.10
