CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180919_0802_0
CASTNO = 1
DATE = 20180918
TIME = 2302
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.84, 20.881, 33.547,   4.80
   4.94, 20.892, 33.556,   4.90
   5.04, 20.901, 33.542,   5.00
   5.14, 20.904, 33.526,   5.10
   5.24, 20.904, 33.544,   5.20
   5.34, 20.905, 33.518,   5.30
   5.44, 20.903, 33.521,   5.40
   5.54, 20.901, 33.529,   5.50
   5.65, 20.903, 33.530,   5.60
   5.75, 20.903, 33.533,   5.70
   5.85, 20.903, 33.528,   5.80
   5.95, 20.901, 33.529,   5.90
   6.05, 20.898, 33.523,   6.00
   6.15, 20.899, 33.536,   6.10
   6.25, 20.901, 33.538,   6.20
   6.35, 20.904, 33.511,   6.30
   6.45, 20.900, 33.516,   6.40
   6.55, 20.896, 33.523,   6.50
   6.65, 20.896, 33.520,   6.60
   6.75, 20.896, 33.504,   6.70
   6.86, 20.893, 33.524,   6.80
   6.96, 20.894, 33.535,   6.90
   7.06, 20.898, 33.530,   7.00
   7.16, 20.900, 33.517,   7.10
   7.26, 20.899, 33.508,   7.20
   7.36, 20.892, 33.490,   7.30
   7.46, 20.886, 33.530,   7.40
   7.56, 20.890, 33.536,   7.50
   7.66, 20.895, 33.537,   7.60
   7.76, 20.899, 33.531,   7.70
   7.86, 20.901, 33.544,   7.80
   7.96, 20.904, 33.547,   7.90
   8.06, 20.909, 33.550,   8.00
   8.17, 20.912, 33.539,   8.10
   8.27, 20.913, 33.537,   8.20
   8.37, 20.911, 33.544,   8.30
   8.47, 20.913, 33.541,   8.40
   8.57, 20.912, 33.525,   8.50
   8.67, 20.909, 33.514,   8.60
   8.77, 20.905, 33.533,   8.70
   8.87, 20.906, 33.531,   8.80
   8.97, 20.907, 33.535,   8.90
   9.07, 20.908, 33.548,   9.00
   9.17, 20.914, 33.565,   9.10
   9.27, 20.922, 33.641,   9.20
   9.38, 20.941, 33.614,   9.30
   9.48, 20.951, 33.602,   9.40
   9.58, 20.955, 33.615,   9.50
   9.68, 20.960, 33.621,   9.60
   9.78, 20.964, 33.626,   9.70
   9.88, 20.969, 33.634,   9.80
   9.98, 20.972, 33.628,   9.90
  10.08, 20.974, 33.643,  10.00
  10.18, 20.979, 33.621,  10.10
  10.28, 20.979, 33.609,  10.20
  10.38, 20.975, 33.615,  10.30
  10.48, 20.974, 33.605,  10.40
  10.59, 20.970, 33.596,  10.50
  10.69, 20.968, 33.610,  10.60
  10.79, 20.967, 33.628,  10.70
  10.89, 20.971, 33.611,  10.80
  10.99, 20.969, 33.594,  10.90
  11.09, 20.967, 33.660,  11.00
  11.19, 20.974, 33.664,  11.10
  11.29, 20.985, 33.643,  11.20
  11.39, 20.988, 33.682,  11.30
  11.49, 20.996, 33.691,  11.40
  11.59, 21.005, 33.691,  11.50
  11.69, 21.012, 33.693,  11.60
  11.80, 21.016, 33.693,  11.70
  11.90, 21.021, 33.699,  11.80
  12.00, 21.024, 33.699,  11.90
  12.10, 21.027, 33.720,  12.00
  12.20, 21.030, 33.716,  12.10
  12.30, 21.032, 33.714,  12.20
  12.40, 21.031, 33.716,  12.30
  12.50, 21.030, 33.715,  12.40
  12.60, 21.028, 33.716,  12.50
  12.70, 21.030, 33.715,  12.60
  12.80, 21.029, 33.715,  12.70
  12.90, 21.028, 33.716,  12.80
  13.00, 21.027, 33.718,  12.90
  13.11, 21.029, 33.714,  13.00
  13.21, 21.028, 33.714,  13.10
  13.31, 21.027, 33.710,  13.20
  13.41, 21.025, 33.711,  13.30
  13.51, 21.023, 33.712,  13.40
  13.61, 21.020, 33.715,  13.50
  13.71, 21.020, 33.714,  13.60
  13.81, 21.019, 33.714,  13.70
  13.91, 21.018, 33.715,  13.80
  14.01, 21.017, 33.710,  13.90
  14.11, 21.014, 33.716,  14.00
  14.21, 21.011, 33.713,  14.10
  14.32, 21.010, 33.711,  14.20
  14.42, 21.007, 33.712,  14.30
  14.52, 21.002, 33.710,  14.40
  14.62, 20.997, 33.716,  14.50
  14.72, 20.995, 33.713,  14.60
  14.82, 20.993, 33.716,  14.70
  14.92, 20.992, 33.716,  14.80
  15.02, 20.992, 33.700,  14.90
  15.12, 20.982, 33.698,  15.00
  15.22, 20.970, 33.706,  15.10
  15.32, 20.964, 33.711,  15.20
  15.42, 20.960, 33.712,  15.30
  15.53, 20.958, 33.714,  15.40
  15.63, 20.957, 33.716,  15.50
  15.73, 20.956, 33.715,  15.60
  15.83, 20.956, 33.718,  15.70
  15.93, 20.956, 33.716,  15.80
  16.03, 20.955, 33.715,  15.90
  16.13, 20.954, 33.717,  16.00
  16.23, 20.954, 33.716,  16.10
  16.33, 20.953, 33.715,  16.20
  16.43, 20.952, 33.713,  16.30
  16.53, 20.948, 33.702,  16.40
  16.63, 20.941, 33.701,  16.50
  16.74, 20.933, 33.708,  16.60
  16.84, 20.930, 33.709,  16.70
  16.94, 20.928, 33.697,  16.80
  17.04, 20.920, 33.707,  16.90
  17.14, 20.915, 33.712,  17.00
  17.24, 20.915, 33.713,  17.10
  17.34, 20.916, 33.713,  17.20
  17.44, 20.915, 33.708,  17.30
  17.54, 20.913, 33.712,  17.40
  17.64, 20.911, 33.715,  17.50
  17.74, 20.915, 33.710,  17.60
  17.84, 20.915, 33.710,  17.70
  17.94, 20.914, 33.712,  17.80
  18.05, 20.913, 33.701,  17.90
  18.15, 20.906, 33.699,  18.00
  18.25, 20.894, 33.694,  18.10
  18.35, 20.887, 33.697,  18.20
  18.45, 20.878, 33.682,  18.30
  18.55, 20.865, 33.690,  18.40
  18.65, 20.854, 33.698,  18.50
  18.75, 20.849, 33.699,  18.60
  18.85, 20.845, 33.700,  18.70
  18.95, 20.843, 33.707,  18.80
  19.05, 20.842, 33.706,  18.90
  19.15, 20.842, 33.697,  19.00
  19.26, 20.839, 33.698,  19.10
  19.36, 20.836, 33.697,  19.20
  19.46, 20.831, 33.699,  19.30
  19.56, 20.830, 33.702,  19.40
  19.66, 20.830, 33.702,  19.50
  19.76, 20.829, 33.699,  19.60
  19.86, 20.827, 33.702,  19.70
  19.96, 20.826, 33.704,  19.80
  20.06, 20.827, 33.710,  19.90
  20.16, 20.830, 33.707,  20.00
  20.26, 20.832, 33.707,  20.10
  20.36, 20.834, 33.706,  20.20
  20.47, 20.835, 33.700,  20.30
  20.57, 20.834, 33.703,  20.40
  20.67, 20.834, 33.701,  20.50
  20.77, 20.833, 33.704,  20.60
  20.87, 20.832, 33.705,  20.70
  20.97, 20.832, 33.703,  20.80
  21.07, 20.831, 33.704,  20.90
  21.17, 20.830, 33.699,  21.00
  21.27, 20.829, 33.703,  21.10
  21.37, 20.829, 33.702,  21.20
  21.47, 20.828, 33.702,  21.30
  21.57, 20.829, 33.701,  21.40
  21.68, 20.828, 33.703,  21.50
  21.78, 20.828, 33.699,  21.60
  21.88, 20.824, 33.699,  21.70
  21.98, 20.820, 33.693,  21.80
  22.08, 20.814, 33.707,  21.90
  22.18, 20.813, 33.712,  22.00
  22.28, 20.816, 33.712,  22.10
  22.38, 20.823, 33.704,  22.20
  22.48, 20.824, 33.702,  22.30
  22.58, 20.825, 33.703,  22.40
  22.68, 20.826, 33.709,  22.50
  22.78, 20.827, 33.701,  22.60
  22.88, 20.827, 33.702,  22.70
  22.99, 20.827, 33.706,  22.80
  23.09, 20.829, 33.706,  22.90
  23.19, 20.830, 33.703,  23.00
  23.29, 20.828, 33.674,  23.10
  23.39, 20.813, 33.681,  23.20
  23.49, 20.801, 33.688,  23.30
  23.59, 20.792, 33.689,  23.40
  23.69, 20.786, 33.695,  23.50
  23.79, 20.784, 33.695,  23.60
  23.89, 20.779, 33.695,  23.70
  23.99, 20.777, 33.697,  23.80
  24.09, 20.777, 33.699,  23.90
  24.20, 20.777, 33.699,  24.00
  24.30, 20.777, 33.681,  24.10
  24.40, 20.766, 33.678,  24.20
  24.50, 20.754, 33.686,  24.30
  24.60, 20.748, 33.696,  24.40
  24.70, 20.749, 33.706,  24.50
  24.80, 20.754, 33.700,  24.60
  24.90, 20.756, 33.688,  24.70
  25.00, 20.752, 33.671,  24.80
  25.10, 20.741, 33.673,  24.90
  25.20, 20.733, 33.681,  25.00
  25.30, 20.725, 33.678,  25.10
  25.41, 20.719, 33.680,  25.20
  25.51, 20.714, 33.691,  25.30
  25.61, 20.714, 33.695,  25.40
  25.71, 20.716, 33.686,  25.50
  25.81, 20.714, 33.680,  25.60
  25.91, 20.709, 33.684,  25.70
  26.01, 20.706, 33.690,  25.80
  26.11, 20.705, 33.697,  25.90
  26.21, 20.708, 33.693,  26.00
  26.31, 20.709, 33.684,  26.10
  26.41, 20.707, 33.683,  26.20
  26.51, 20.702, 33.678,  26.30
  26.62, 20.696, 33.679,  26.40
  26.72, 20.690, 33.677,  26.50
  26.82, 20.687, 33.677,  26.60
  26.92, 20.684, 33.684,  26.70
  27.02, 20.685, 33.682,  26.80
  27.12, 20.685, 33.681,  26.90
  27.22, 20.684, 33.679,  27.00
  27.32, 20.683, 33.678,  27.10
  27.42, 20.683, 33.685,  27.20
  27.52, 20.683, 33.684,  27.30
  27.62, 20.685, 33.680,  27.40
  27.72, 20.683, 33.677,  27.50
  27.83, 20.681, 33.681,  27.60
  27.93, 20.680, 33.683,  27.70
  28.03, 20.681, 33.680,  27.80
  28.13, 20.679, 33.680,  27.90
  28.23, 20.678, 33.680,  28.00
  28.33, 20.677, 33.683,  28.10
  28.43, 20.678, 33.683,  28.20
  28.53, 20.679, 33.683,  28.30
  28.63, 20.680, 33.682,  28.40
  28.73, 20.678, 33.678,  28.50
  28.83, 20.677, 33.678,  28.60
  28.93, 20.674, 33.680,  28.70
  29.04, 20.674, 33.675,  28.80
  29.14, 20.672, 33.684,  28.90
  29.24, 20.674, 33.681,  29.00
  29.34, 20.673, 33.683,  29.10
  29.44, 20.673, 33.683,  29.20
  29.54, 20.673, 33.681,  29.30
  29.64, 20.672, 33.682,  29.40
  29.74, 20.671, 33.684,  29.50
  29.84, 20.672, 33.684,  29.60
  29.94, 20.671, 33.682,  29.70
  30.04, 20.671, 33.684,  29.80
  30.14, 20.671, 33.683,  29.90
  30.24, 20.671, 33.682,  30.00
  30.35, 20.671, 33.684,  30.10
  30.45, 20.673, 33.682,  30.20
  30.55, 20.673, 33.682,  30.30
  30.65, 20.673, 33.685,  30.40
  30.75, 20.674, 33.684,  30.50
  30.85, 20.676, 33.684,  30.60
  30.95, 20.676, 33.683,  30.70
  31.05, 20.676, 33.681,  30.80
  31.15, 20.675, 33.679,  30.90
  31.25, 20.674, 33.680,  31.00
  31.35, 20.672, 33.673,  31.10
  31.45, 20.667, 33.676,  31.20
  31.56, 20.663, 33.682,  31.30
  31.66, 20.661, 33.680,  31.40
  31.76, 20.660, 33.685,  31.50
  31.86, 20.661, 33.684,  31.60
  31.96, 20.661, 33.682,  31.70
  32.06, 20.662, 33.681,  31.80
  32.16, 20.661, 33.682,  31.90
  32.26, 20.661, 33.682,  32.00
  32.36, 20.660, 33.683,  32.10
  32.46, 20.661, 33.683,  32.20
  32.56, 20.662, 33.685,  32.30
  32.66, 20.661, 33.678,  32.40
  32.77, 20.658, 33.679,  32.50
  32.87, 20.657, 33.683,  32.60
  32.97, 20.659, 33.682,  32.70
  33.07, 20.661, 33.695,  32.80
  33.17, 20.666, 33.657,  32.90
  33.27, 20.652, 33.658,  33.00
  33.37, 20.638, 33.674,  33.10
  33.47, 20.632, 33.679,  33.20
  33.57, 20.629, 33.687,  33.30
  33.67, 20.632, 33.695,  33.40
  33.77, 20.639, 33.688,  33.50
  33.87, 20.640, 33.699,  33.60
  33.98, 20.649, 33.694,  33.70
  34.08, 20.654, 33.673,  33.80
  34.18, 20.649, 33.673,  33.90
  34.28, 20.639, 33.665,  34.00
  34.38, 20.628, 33.663,  34.10
  34.48, 20.617, 33.655,  34.20
  34.58, 20.601, 33.662,  34.30
  34.68, 20.589, 33.674,  34.40
  34.78, 20.582, 33.685,  34.50
  34.88, 20.581, 33.682,  34.60
  34.98, 20.580, 33.685,  34.70
  35.08, 20.580, 33.682,  34.80
  35.19, 20.580, 33.683,  34.90
  35.29, 20.578, 33.680,  35.00
  35.39, 20.574, 33.678,  35.10
  35.49, 20.571, 33.683,  35.20
  35.59, 20.569, 33.682,  35.30
  35.69, 20.569, 33.678,  35.40
  35.79, 20.566, 33.680,  35.50
  35.89, 20.563, 33.683,  35.60
  35.99, 20.562, 33.683,  35.70
  36.09, 20.562, 33.675,  35.80
  36.19, 20.557, 33.677,  35.90
  36.29, 20.553, 33.678,  36.00
  36.40, 20.547, 33.683,  36.10
  36.50, 20.544, 33.684,  36.20
  36.60, 20.541, 33.683,  36.30
  36.70, 20.539, 33.685,  36.40
  36.80, 20.539, 33.688,  36.50
  36.90, 20.538, 33.688,  36.60
  37.00, 20.537, 33.685,  36.70
  37.10, 20.535, 33.683,  36.80
  37.20, 20.530, 33.682,  36.90
  37.30, 20.525, 33.680,  37.00
  37.40, 20.519, 33.687,  37.10
  37.50, 20.516, 33.689,  37.20
  37.61, 20.515, 33.689,  37.30
  37.71, 20.513, 33.688,  37.40
  37.81, 20.512, 33.689,  37.50
  37.91, 20.511, 33.687,  37.60
  38.01, 20.508, 33.688,  37.70
  38.11, 20.506, 33.689,  37.80
  38.21, 20.503, 33.689,  37.90
  38.31, 20.499, 33.685,  38.00
  38.41, 20.494, 33.692,  38.10
  38.51, 20.492, 33.690,  38.20
  38.61, 20.488, 33.689,  38.30
  38.71, 20.485, 33.693,  38.40
  38.82, 20.485, 33.694,  38.50
  38.92, 20.485, 33.693,  38.60
  39.02, 20.484, 33.693,  38.70
  39.12, 20.483, 33.694,  38.80
  39.22, 20.480, 33.689,  38.90
  39.32, 20.477, 33.686,  39.00
  39.42, 20.471, 33.689,  39.10
  39.52, 20.467, 33.691,  39.20
  39.62, 20.463, 33.689,  39.30
  39.72, 20.459, 33.692,  39.40
  39.82, 20.456, 33.694,  39.50
  39.92, 20.453, 33.695,  39.60
  40.03, 20.452, 33.696,  39.70
  40.13, 20.451, 33.696,  39.80
  40.23, 20.450, 33.697,  39.90
  40.33, 20.449, 33.698,  40.00
  40.43, 20.448, 33.698,  40.10
  40.53, 20.448, 33.698,  40.20
  40.63, 20.447, 33.697,  40.30
  40.73, 20.446, 33.696,  40.40
  40.83, 20.444, 33.698,  40.50
  40.93, 20.444, 33.697,  40.60
  41.03, 20.440, 33.697,  40.70
  41.13, 20.438, 33.697,  40.80
  41.23, 20.437, 33.698,  40.90
  41.34, 20.435, 33.700,  41.00
  41.44, 20.434, 33.701,  41.10
  41.54, 20.434, 33.700,  41.20
  41.64, 20.433, 33.700,  41.30
  41.74, 20.431, 33.700,  41.40
  41.84, 20.428, 33.698,  41.50
  41.94, 20.425, 33.700,  41.60
  42.04, 20.422, 33.700,  41.70
  42.14, 20.419, 33.700,  41.80
  42.24, 20.416, 33.700,  41.90
  42.34, 20.414, 33.699,  42.00
  42.44, 20.412, 33.700,  42.10
  42.55, 20.409, 33.699,  42.20
  42.65, 20.406, 33.695,  42.30
  42.75, 20.401, 33.694,  42.40
  42.85, 20.395, 33.694,  42.50
  42.95, 20.390, 33.697,  42.60
  43.05, 20.385, 33.700,  42.70
  43.15, 20.382, 33.702,  42.80
  43.25, 20.379, 33.704,  42.90
  43.35, 20.380, 33.705,  43.00
  43.45, 20.379, 33.705,  43.10
  43.55, 20.379, 33.704,  43.20
  43.65, 20.378, 33.700,  43.30
  43.76, 20.373, 33.699,  43.40
  43.86, 20.367, 33.694,  43.50
  43.96, 20.358, 33.699,  43.60
  44.06, 20.351, 33.701,  43.70
  44.16, 20.346, 33.705,  43.80
  44.26, 20.342, 33.708,  43.90
  44.36, 20.341, 33.709,  44.00
  44.46, 20.339, 33.704,  44.10
  44.56, 20.336, 33.706,  44.20
  44.66, 20.332, 33.709,  44.30
  44.76, 20.330, 33.711,  44.40
  44.86, 20.328, 33.713,  44.50
  44.97, 20.328, 33.711,  44.60
  45.07, 20.327, 33.712,  44.70
  45.17, 20.328, 33.710,  44.80
  45.27, 20.327, 33.712,  44.90
  45.37, 20.328, 33.709,  45.00
  45.47, 20.327, 33.711,  45.10
  45.57, 20.327, 33.711,  45.20
  45.67, 20.326, 33.711,  45.30
  45.77, 20.325, 33.704,  45.40
  45.87, 20.319, 33.706,  45.50
  45.97, 20.315, 33.701,  45.60
  46.07, 20.305, 33.699,  45.70
  46.18, 20.293, 33.704,  45.80
  46.28, 20.285, 33.709,  45.90
  46.38, 20.278, 33.708,  46.00
  46.48, 20.271, 33.709,  46.10
  46.58, 20.264, 33.712,  46.20
  46.68, 20.260, 33.715,  46.30
  46.78, 20.258, 33.710,  46.40
  46.88, 20.252, 33.705,  46.50
  46.98, 20.244, 33.695,  46.60
  47.08, 20.230, 33.704,  46.70
  47.18, 20.219, 33.701,  46.80
  47.28, 20.205, 33.705,  46.90
  47.39, 20.195, 33.710,  47.00
  47.49, 20.186, 33.707,  47.10
  47.59, 20.177, 33.706,  47.20
  47.69, 20.167, 33.709,  47.30
  47.79, 20.158, 33.711,  47.40
  47.89, 20.150, 33.716,  47.50
  47.99, 20.145, 33.721,  47.60
  48.09, 20.141, 33.722,  47.70
  48.19, 20.139, 33.725,  47.80
  48.29, 20.138, 33.726,  47.90
  48.39, 20.138, 33.726,  48.00
  48.49, 20.138, 33.725,  48.10
  48.60, 20.138, 33.724,  48.20
  48.70, 20.138, 33.725,  48.30
  48.80, 20.138, 33.727,  48.40
  48.90, 20.137, 33.724,  48.50
  49.00, 20.138, 33.726,  48.60
  49.10, 20.138, 33.725,  48.70
  49.20, 20.138, 33.726,  48.80
  49.30, 20.138, 33.728,  48.90
  49.40, 20.139, 33.727,  49.00
  49.50, 20.139, 33.727,  49.10
  49.60, 20.139, 33.729,  49.20
  49.70, 20.140, 33.728,  49.30
  49.81, 20.141, 33.725,  49.40
  49.91, 20.139, 33.726,  49.50
  50.01, 20.138, 33.726,  49.60
  50.11, 20.136, 33.720,  49.70
  50.21, 20.131, 33.724,  49.80
  50.31, 20.128, 33.727,  49.90
  50.41, 20.126, 33.725,  50.00
  50.51, 20.124, 33.724,  50.10
  50.61, 20.121, 33.720,  50.20
  50.71, 20.111, 33.698,  50.30
  50.81, 20.093, 33.709,  50.40
  50.91, 20.077, 33.720,  50.50
  51.02, 20.068, 33.724,  50.60
  51.12, 20.062, 33.730,  50.70
  51.22, 20.059, 33.732,  50.80
  51.32, 20.058, 33.734,  50.90
  51.42, 20.056, 33.734,  51.00
  51.52, 20.056, 33.732,  51.10
  51.62, 20.056, 33.735,  51.20
  51.72, 20.055, 33.736,  51.30
  51.82, 20.056, 33.733,  51.40
  51.92, 20.056, 33.732,  51.50
  52.02, 20.054, 33.732,  51.60
  52.12, 20.054, 33.730,  51.70
  52.23, 20.053, 33.733,  51.80
  52.33, 20.051, 33.734,  51.90
  52.43, 20.052, 33.731,  52.00
  52.53, 20.051, 33.728,  52.10
  52.63, 20.049, 33.732,  52.20
  52.73, 20.046, 33.732,  52.30
  52.83, 20.044, 33.734,  52.40
  52.93, 20.044, 33.734,  52.50
  53.03, 20.045, 33.733,  52.60
  53.13, 20.044, 33.735,  52.70
  53.23, 20.044, 33.733,  52.80
  53.33, 20.044, 33.734,  52.90
  53.44, 20.044, 33.735,  53.00
  53.54, 20.045, 33.735,  53.10
  53.64, 20.045, 33.735,  53.20
  53.74, 20.045, 33.734,  53.30
  53.84, 20.046, 33.735,  53.40
  53.94, 20.045, 33.724,  53.50
  54.04, 20.046, 33.733,  53.60
  54.14, 20.046, 33.735,  53.70
  54.24, 20.047, 33.737,  53.80
  54.34, 20.048, 33.735,  53.90
  54.44, 20.048, 33.737,  54.00
  54.54, 20.049, 33.738,  54.10
  54.65, 20.049, 33.733,  54.20
  54.75, 20.048, 33.735,  54.30
  54.85, 20.047, 33.734,  54.40
  54.95, 20.047, 33.735,  54.50
  55.05, 20.047, 33.734,  54.60
  55.15, 20.047, 33.736,  54.70
  55.25, 20.046, 33.735,  54.80
  55.35, 20.045, 33.735,  54.90
  55.45, 20.045, 33.736,  55.00
  55.55, 20.045, 33.734,  55.10
  55.65, 20.045, 33.734,  55.20
  55.75, 20.044, 33.734,  55.30
  55.86, 20.043, 33.733,  55.40
  55.96, 20.042, 33.735,  55.50
  56.06, 20.041, 33.730,  55.60
  56.16, 20.039, 33.733,  55.70
  56.26, 20.038, 33.734,  55.80
  56.36, 20.036, 33.731,  55.90
  56.46, 20.032, 33.709,  56.00
  56.56, 20.018, 33.707,  56.10
  56.66, 20.003, 33.722,  56.20
  56.76, 19.993, 33.725,  56.30
  56.86, 19.988, 33.728,  56.40
  56.96, 19.986, 33.726,  56.50
  57.07, 19.982, 33.724,  56.60
  57.17, 19.976, 33.716,  56.70
  57.27, 19.967, 33.722,  56.80
  57.37, 19.957, 33.719,  56.90
  57.47, 19.948, 33.719,  57.00
  57.57, 19.938, 33.711,  57.10
  57.67, 19.925, 33.716,  57.20
  57.77, 19.912, 33.713,  57.30
  57.87, 19.896, 33.705,  57.40
  57.97, 19.877, 33.716,  57.50
  58.07, 19.863, 33.726,  57.60
  58.17, 19.855, 33.733,  57.70
  58.28, 19.850, 33.735,  57.80
  58.38, 19.846, 33.734,  57.90
  58.48, 19.841, 33.728,  58.00
  58.58, 19.829, 33.668,  58.10
  58.68, 19.772, 33.572,  58.20
  58.78, 19.670, 33.624,  58.30
  58.88, 19.589, 33.638,  58.40
  58.98, 19.517, 33.659,  58.50
  59.08, 19.444, 33.596,  58.60
  59.18, 19.340, 33.625,  58.70
  59.28, 19.242, 33.681,  58.80
  59.38, 19.179, 33.729,  58.90
  59.49, 19.147, 33.753,  59.00
  59.59, 19.129, 33.767,  59.10
  59.69, 19.117, 33.764,  59.20
  59.79, 19.105, 33.768,  59.30
  59.89, 19.096, 33.774,  59.40
  59.99, 19.089, 33.781,  59.50
  60.09, 19.085, 33.781,  59.60
  60.19, 19.080, 33.777,  59.70
  60.29, 19.073, 33.778,  59.80
  60.39, 19.063, 33.781,  59.90
  60.49, 19.056, 33.783,  60.00
  60.59, 19.048, 33.787,  60.10
  60.70, 19.043, 33.788,  60.20
  60.80, 19.038, 33.788,  60.30
  60.90, 19.033, 33.791,  60.40
  61.00, 19.029, 33.796,  60.50
  61.10, 19.026, 33.796,  60.60
  61.20, 19.023, 33.798,  60.70
  61.30, 19.021, 33.794,  60.80
  61.40, 19.018, 33.794,  60.90
  61.50, 19.014, 33.795,  61.00
  61.60, 19.010, 33.796,  61.10
  61.70, 19.005, 33.791,  61.20
  61.80, 18.996, 33.772,  61.30
  61.91, 18.975, 33.769,  61.40
  62.01, 18.952, 33.782,  61.50
  62.11, 18.936, 33.783,  61.60
  62.21, 18.916, 33.773,  61.70
  62.31, 18.892, 33.777,  61.80
  62.41, 18.865, 33.761,  61.90
  62.51, 18.826, 33.718,  62.00
  62.61, 18.762, 33.716,  62.10
  62.71, 18.694, 33.715,  62.20
  62.81, 18.629, 33.739,  62.30
  62.91, 18.575, 33.750,  62.40
  63.01, 18.523, 33.736,  62.50
  63.12, 18.466, 33.737,  62.60
  63.22, 18.404, 33.729,  62.70
  63.32, 18.337, 33.725,  62.80
  63.42, 18.260, 33.680,  62.90
  63.52, 18.158, 33.698,  63.00
  63.62, 18.068, 33.744,  63.10
  63.72, 18.002, 33.779,  63.20
  63.82, 17.949, 33.791,  63.30
  63.92, 17.905, 33.809,  63.40
  64.02, 17.869, 33.833,  63.50
  64.12, 17.846, 33.858,  63.60
  64.22, 17.833, 33.866,  63.70
  64.33, 17.822, 33.864,  63.80
  64.43, 17.811, 33.861,  63.90
  64.53, 17.795, 33.856,  64.00
  64.63, 17.778, 33.868,  64.10
  64.73, 17.763, 33.850,  64.20
  64.83, 17.737, 33.837,  64.30
  64.93, 17.701, 33.827,  64.40
  65.03, 17.656, 33.806,  64.50
  65.13, 17.599, 33.813,  64.60
  65.23, 17.544, 33.831,  64.70
  65.33, 17.497, 33.846,  64.80
  65.44, 17.456, 33.848,  64.90
  65.54, 17.416, 33.845,  65.00
  65.64, 17.375, 33.851,  65.10
  65.74, 17.337, 33.858,  65.20
  65.84, 17.306, 33.865,  65.30
  65.94, 17.268, 33.837,  65.40
  66.04, 17.221, 33.863,  65.50
  66.14, 17.190, 33.865,  65.60
  66.24, 17.160, 33.862,  65.70
  66.34, 17.126, 33.844,  65.80
  66.44, 17.084, 33.864,  65.90
  66.54, 17.051, 33.888,  66.00
  66.65, 17.031, 33.894,  66.10
  66.75, 17.015, 33.877,  66.20
  66.85, 16.993, 33.890,  66.30
  66.95, 16.976, 33.880,  66.40
  67.05, 16.952, 33.867,  66.50
  67.15, 16.923, 33.887,  66.60
  67.25, 16.903, 33.876,  66.70
  67.35, 16.876, 33.878,  66.80
  67.45, 16.854, 33.908,  66.90
  67.55, 16.842, 33.884,  67.00
  67.65, 16.824, 33.871,  67.10
  67.75, 16.800, 33.897,  67.20
  67.86, 16.788, 33.882,  67.30
  67.96, 16.774, 33.884,  67.40
  68.06, 16.759, 33.899,  67.50
  68.16, 16.752, 33.906,  67.60
  68.26, 16.748, 33.901,  67.70
  68.36, 16.744, 33.911,  67.80
  68.46, 16.740, 33.896,  67.90
  68.56, 16.733, 33.899,  68.00
  68.66, 16.727, 33.883,  68.10
