CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150930_0827_0
CASTNO = 1
DATE = 20150929
TIME = 2327
LATITUDE = 39.3565
LONGITUDE = 141.9695
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  37.81, 18.849, 33.604,  37.50
  37.91, 18.848, 33.604,  37.60
  38.01, 18.849, 33.603,  37.70
  38.11, 18.849, 33.604,  37.80
  38.21, 18.848, 33.601,  37.90
  38.31, 18.848, 33.603,  38.00
  38.41, 18.848, 33.603,  38.10
  38.51, 18.848, 33.604,  38.20
  38.61, 18.848, 33.604,  38.30
  38.71, 18.848, 33.605,  38.40
  38.82, 18.849, 33.607,  38.50
  38.92, 18.850, 33.607,  38.60
  39.02, 18.851, 33.605,  38.70
  39.12, 18.851, 33.592,  38.80
  39.22, 18.851, 33.600,  38.90
  39.32, 18.845, 33.576,  39.00
  39.42, 18.836, 33.589,  39.10
  39.52, 18.832, 33.606,  39.20
  39.62, 18.835, 33.587,  39.30
  39.72, 18.827, 33.580,  39.40
  39.82, 18.817, 33.585,  39.50
  39.92, 18.811, 33.586,  39.60
  40.02, 18.805, 33.589,  39.70
  40.13, 18.800, 33.583,  39.80
  40.23, 18.794, 33.599,  39.90
  40.33, 18.795, 33.597,  40.00
  40.43, 18.797, 33.596,  40.10
  40.53, 18.798, 33.598,  40.20
  40.63, 18.800, 33.600,  40.30
  40.73, 18.800, 33.590,  40.40
  40.83, 18.799, 33.602,  40.50
  40.93, 18.800, 33.596,  40.60
  41.03, 18.800, 33.599,  40.70
  41.13, 18.801, 33.600,  40.80
  41.23, 18.802, 33.594,  40.90
  41.34, 18.802, 33.600,  41.00
  41.44, 18.802, 33.595,  41.10
  41.54, 18.802, 33.591,  41.20
  41.64, 18.799, 33.595,  41.30
  41.74, 18.798, 33.595,  41.40
  41.84, 18.798, 33.595,  41.50
  41.94, 18.797, 33.595,  41.60
  42.04, 18.793, 33.580,  41.70
  42.14, 18.781, 33.578,  41.80
  42.24, 18.776, 33.599,  41.90
  42.34, 18.778, 33.591,  42.00
  42.44, 18.776, 33.563,  42.10
  42.55, 18.767, 33.568,  42.20
  42.65, 18.758, 33.573,  42.30
  42.75, 18.754, 33.581,  42.40
  42.85, 18.753, 33.572,  42.50
  42.95, 18.750, 33.574,  42.60
  43.05, 18.749, 33.585,  42.70
  43.15, 18.749, 33.576,  42.80
  43.25, 18.747, 33.575,  42.90
  43.35, 18.745, 33.577,  43.00
  43.45, 18.744, 33.581,  43.10
  43.55, 18.743, 33.569,  43.20
  43.65, 18.739, 33.573,  43.30
  43.76, 18.736, 33.571,  43.40
  43.86, 18.734, 33.573,  43.50
  43.96, 18.732, 33.574,  43.60
  44.06, 18.730, 33.571,  43.70
  44.16, 18.727, 33.563,  43.80
  44.26, 18.723, 33.570,  43.90
  44.36, 18.722, 33.575,  44.00
  44.46, 18.722, 33.574,  44.10
  44.56, 18.722, 33.575,  44.20
  44.66, 18.722, 33.570,  44.30
  44.76, 18.716, 33.542,  44.40
  44.86, 18.699, 33.556,  44.50
  44.97, 18.685, 33.554,  44.60
  45.07, 18.673, 33.552,  44.70
  45.17, 18.661, 33.547,  44.80
  45.27, 18.638, 33.467,  44.90
  45.37, 18.584, 33.504,  45.00
  45.47, 18.547, 33.572,  45.10
  45.57, 18.541, 33.540,  45.20
  45.67, 18.523, 33.577,  45.30
  45.77, 18.522, 33.567,  45.40
  45.87, 18.511, 33.553,  45.50
  45.97, 18.498, 33.563,  45.60
  46.07, 18.491, 33.577,  45.70
  46.18, 18.491, 33.578,  45.80
  46.28, 18.496, 33.576,  45.90
  46.38, 18.498, 33.570,  46.00
  46.48, 18.500, 33.585,  46.10
  46.58, 18.510, 33.587,  46.20
  46.68, 18.521, 33.572,  46.30
  46.78, 18.523, 33.570,  46.40
  46.88, 18.522, 33.567,  46.50
  46.98, 18.519, 33.551,  46.60
  47.08, 18.502, 33.526,  46.70
  47.18, 18.474, 33.531,  46.80
  47.28, 18.449, 33.549,  46.90
  47.39, 18.434, 33.554,  47.00
  47.49, 18.421, 33.496,  47.10
  47.59, 18.367, 33.463,  47.20
  47.69, 18.296, 33.480,  47.30
  47.79, 18.227, 33.511,  47.40
  47.89, 18.171, 33.544,  47.50
  47.99, 18.133, 33.568,  47.60
  48.09, 18.112, 33.586,  47.70
  48.19, 18.099, 33.597,  47.80
  48.29, 18.092, 33.602,  47.90
  48.39, 18.089, 33.602,  48.00
  48.49, 18.084, 33.600,  48.10
  48.60, 18.076, 33.588,  48.20
  48.70, 18.064, 33.598,  48.30
  48.80, 18.050, 33.572,  48.40
  48.90, 18.024, 33.567,  48.50
  49.00, 17.993, 33.577,  48.60
  49.10, 17.967, 33.592,  48.70
  49.20, 17.943, 33.589,  48.80
  49.30, 17.917, 33.594,  48.90
  49.40, 17.897, 33.590,  49.00
  49.50, 17.872, 33.599,  49.10
  49.60, 17.854, 33.612,  49.20
  49.70, 17.838, 33.601,  49.30
  49.81, 17.818, 33.601,  49.40
  49.91, 17.800, 33.614,  49.50
  50.01, 17.787, 33.623,  49.60
  50.11, 17.775, 33.622,  49.70
  50.21, 17.766, 33.629,  49.80
  50.31, 17.759, 33.638,  49.90
  50.41, 17.759, 33.637,  50.00
  50.51, 17.756, 33.633,  50.10
  50.61, 17.752, 33.634,  50.20
  50.71, 17.749, 33.635,  50.30
  50.81, 17.746, 33.634,  50.40
  50.91, 17.743, 33.635,  50.50
  51.02, 17.741, 33.637,  50.60
  51.12, 17.738, 33.636,  50.70
  51.22, 17.735, 33.637,  50.80
  51.32, 17.731, 33.639,  50.90
  51.42, 17.725, 33.650,  51.00
  51.52, 17.725, 33.652,  51.10
  51.62, 17.726, 33.652,  51.20
  51.72, 17.728, 33.655,  51.30
  51.82, 17.732, 33.652,  51.40
  51.92, 17.731, 33.655,  51.50
  52.02, 17.728, 33.660,  51.60
  52.12, 17.727, 33.665,  51.70
  52.23, 17.728, 33.668,  51.80
  52.33, 17.728, 33.669,  51.90
  52.43, 17.729, 33.668,  52.00
  52.53, 17.729, 33.665,  52.10
  52.63, 17.730, 33.666,  52.20
  52.73, 17.730, 33.666,  52.30
  52.83, 17.730, 33.665,  52.40
  52.93, 17.731, 33.669,  52.50
  53.03, 17.730, 33.665,  52.60
  53.13, 17.730, 33.667,  52.70
  53.23, 17.730, 33.669,  52.80
  53.33, 17.730, 33.667,  52.90
  53.44, 17.730, 33.661,  53.00
  53.54, 17.729, 33.660,  53.10
  53.64, 17.729, 33.660,  53.20
  53.74, 17.727, 33.664,  53.30
  53.84, 17.726, 33.665,  53.40
  53.94, 17.725, 33.664,  53.50
  54.04, 17.724, 33.663,  53.60
  54.14, 17.723, 33.663,  53.70
  54.24, 17.722, 33.663,  53.80
  54.34, 17.722, 33.664,  53.90
  54.44, 17.723, 33.664,  54.00
  54.54, 17.723, 33.662,  54.10
  54.65, 17.723, 33.662,  54.20
  54.75, 17.723, 33.661,  54.30
  54.85, 17.723, 33.661,  54.40
  54.95, 17.722, 33.666,  54.50
  55.05, 17.723, 33.662,  54.60
  55.15, 17.724, 33.662,  54.70
  55.25, 17.726, 33.667,  54.80
  55.35, 17.725, 33.669,  54.90
  55.45, 17.724, 33.666,  55.00
  55.55, 17.723, 33.669,  55.10
  55.65, 17.722, 33.671,  55.20
  55.75, 17.723, 33.672,  55.30
  55.86, 17.723, 33.672,  55.40
  55.96, 17.723, 33.671,  55.50
  56.06, 17.723, 33.663,  55.60
  56.16, 17.722, 33.665,  55.70
  56.26, 17.723, 33.664,  55.80
  56.36, 17.724, 33.666,  55.90
  56.46, 17.725, 33.663,  56.00
  56.56, 17.724, 33.663,  56.10
  56.66, 17.724, 33.662,  56.20
  56.76, 17.723, 33.659,  56.30
  56.86, 17.723, 33.662,  56.40
  56.96, 17.723, 33.662,  56.50
  57.07, 17.723, 33.658,  56.60
  57.17, 17.724, 33.659,  56.70
  57.27, 17.725, 33.661,  56.80
  57.37, 17.725, 33.658,  56.90
  57.47, 17.725, 33.659,  57.00
  57.57, 17.725, 33.657,  57.10
  57.67, 17.725, 33.659,  57.20
  57.77, 17.726, 33.657,  57.30
  57.87, 17.726, 33.655,  57.40
  57.97, 17.726, 33.654,  57.50
  58.07, 17.726, 33.655,  57.60
  58.17, 17.726, 33.656,  57.70
  58.28, 17.726, 33.651,  57.80
  58.38, 17.727, 33.645,  57.90
  58.48, 17.727, 33.645,  58.00
  58.58, 17.730, 33.646,  58.10
END_DATA
