CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160114_0757_0
CASTNO = 1
DATE = 20160113
TIME = 2257
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 10.502, 33.888,  68.20
  68.86, 10.502, 33.889,  68.30
  68.96, 10.502, 33.888,  68.40
  69.07, 10.502, 33.889,  68.50
  69.17, 10.502, 33.890,  68.60
  69.27, 10.502, 33.890,  68.70
  69.37, 10.502, 33.889,  68.80
  69.47, 10.502, 33.889,  68.90
  69.57, 10.503, 33.890,  69.00
  69.67, 10.502, 33.888,  69.10
  69.77, 10.502, 33.887,  69.20
  69.87, 10.502, 33.888,  69.30
  69.97, 10.501, 33.888,  69.40
  70.07, 10.501, 33.887,  69.50
  70.17, 10.501, 33.890,  69.60
  70.28, 10.501, 33.890,  69.70
  70.38, 10.501, 33.890,  69.80
  70.48, 10.502, 33.889,  69.90
  70.58, 10.502, 33.888,  70.00
  70.68, 10.502, 33.889,  70.10
  70.78, 10.503, 33.889,  70.20
  70.88, 10.502, 33.886,  70.30
  70.98, 10.501, 33.888,  70.40
  71.08, 10.501, 33.889,  70.50
  71.18, 10.501, 33.886,  70.60
  71.28, 10.500, 33.887,  70.70
  71.38, 10.500, 33.888,  70.80
  71.49, 10.500, 33.889,  70.90
  71.59, 10.500, 33.887,  71.00
  71.69, 10.500, 33.887,  71.10
  71.79, 10.499, 33.889,  71.20
  71.89, 10.500, 33.887,  71.30
  71.99, 10.499, 33.888,  71.40
  72.09, 10.500, 33.887,  71.50
  72.19, 10.500, 33.887,  71.60
  72.29, 10.500, 33.888,  71.70
  72.39, 10.499, 33.888,  71.80
  72.49, 10.499, 33.888,  71.90
  72.59, 10.498, 33.887,  72.00
  72.70, 10.498, 33.887,  72.10
  72.80, 10.497, 33.887,  72.20
  72.90, 10.497, 33.888,  72.30
  73.00, 10.496, 33.888,  72.40
  73.10, 10.496, 33.889,  72.50
  73.20, 10.496, 33.889,  72.60
  73.30, 10.497, 33.888,  72.70
  73.40, 10.497, 33.889,  72.80
  73.50, 10.497, 33.888,  72.90
  73.60, 10.497, 33.888,  73.00
  73.70, 10.498, 33.887,  73.10
  73.80, 10.497, 33.888,  73.20
  73.91, 10.496, 33.887,  73.30
  74.01, 10.496, 33.889,  73.40
  74.11, 10.496, 33.888,  73.50
  74.21, 10.496, 33.887,  73.60
  74.31, 10.496, 33.888,  73.70
  74.41, 10.495, 33.887,  73.80
  74.51, 10.495, 33.888,  73.90
  74.61, 10.494, 33.888,  74.00
  74.71, 10.494, 33.888,  74.10
  74.81, 10.494, 33.889,  74.20
  74.91, 10.494, 33.887,  74.30
  75.01, 10.494, 33.887,  74.40
  75.12, 10.492, 33.888,  74.50
  75.22, 10.494, 33.886,  74.60
  75.32, 10.495, 33.887,  74.70
  75.42, 10.496, 33.887,  74.80
  75.52, 10.496, 33.885,  74.90
END_DATA
