CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20200122_0930_0
CASTNO = 1
DATE = 20200122
TIME = 0030
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.34,  9.944, 34.101,   5.30
   5.44,  9.948, 34.099,   5.40
   5.54,  9.951, 34.095,   5.50
   5.65,  9.951, 34.084,   5.60
   5.75,  9.950, 34.094,   5.70
   5.85,  9.951, 34.090,   5.80
   5.95,  9.950, 34.095,   5.90
   6.05,  9.951, 34.102,   6.00
   6.15,  9.954, 34.100,   6.10
   6.25,  9.955, 34.101,   6.20
   6.35,  9.956, 34.097,   6.30
   6.45,  9.957, 34.099,   6.40
   6.55,  9.958, 34.098,   6.50
   6.65,  9.959, 34.098,   6.60
   6.75,  9.960, 34.098,   6.70
   6.86,  9.960, 34.097,   6.80
   6.96,  9.960, 34.099,   6.90
   7.06,  9.960, 34.099,   7.00
   7.16,  9.961, 34.098,   7.10
   7.26,  9.961, 34.104,   7.20
   7.36,  9.962, 34.105,   7.30
   7.46,  9.965, 34.104,   7.40
   7.56,  9.966, 34.104,   7.50
   7.66,  9.968, 34.103,   7.60
   7.76,  9.969, 34.102,   7.70
   7.86,  9.970, 34.103,   7.80
   7.96,  9.971, 34.104,   7.90
   8.06,  9.972, 34.102,   8.00
   8.17,  9.973, 34.106,   8.10
   8.27,  9.975, 34.114,   8.20
   8.37,  9.977, 34.104,   8.30
   8.47,  9.978, 34.103,   8.40
   8.57,  9.976, 34.100,   8.50
   8.67,  9.975, 34.106,   8.60
   8.77,  9.976, 34.113,   8.70
   8.87,  9.978, 34.106,   8.80
   8.97,  9.981, 34.114,   8.90
   9.07,  9.984, 34.109,   9.00
   9.17,  9.987, 34.107,   9.10
   9.27,  9.987, 34.112,   9.20
   9.38,  9.988, 34.108,   9.30
   9.48,  9.988, 34.106,   9.40
   9.58,  9.986, 34.104,   9.50
   9.68,  9.984, 34.108,   9.60
   9.78,  9.985, 34.104,   9.70
   9.88,  9.984, 34.110,   9.80
   9.98,  9.985, 34.109,   9.90
  10.08,  9.986, 34.107,  10.00
  10.18,  9.987, 34.109,  10.10
  10.28,  9.988, 34.115,  10.20
  10.38,  9.991, 34.111,  10.30
  10.48,  9.993, 34.113,  10.40
  10.59,  9.995, 34.110,  10.50
  10.69,  9.994, 34.111,  10.60
  10.79,  9.994, 34.109,  10.70
  10.89,  9.992, 34.113,  10.80
  10.99,  9.994, 34.113,  10.90
  11.09,  9.995, 34.112,  11.00
  11.19,  9.995, 34.112,  11.10
  11.29,  9.995, 34.121,  11.20
  11.39,  9.998, 34.117,  11.30
  11.49, 10.001, 34.125,  11.40
  11.59, 10.005, 34.128,  11.50
  11.69, 10.011, 34.125,  11.60
  11.80, 10.015, 34.120,  11.70
  11.90, 10.017, 34.120,  11.80
  12.00, 10.019, 34.116,  11.90
  12.10, 10.020, 34.122,  12.00
  12.20, 10.023, 34.121,  12.10
  12.30, 10.025, 34.118,  12.20
  12.40, 10.026, 34.116,  12.30
  12.50, 10.027, 34.116,  12.40
  12.60, 10.027, 34.118,  12.50
  12.70, 10.026, 34.120,  12.60
  12.80, 10.027, 34.116,  12.70
  12.90, 10.027, 34.116,  12.80
  13.00, 10.028, 34.115,  12.90
  13.11, 10.027, 34.118,  13.00
  13.21, 10.028, 34.116,  13.10
  13.31, 10.028, 34.116,  13.20
  13.41, 10.028, 34.123,  13.30
  13.51, 10.030, 34.121,  13.40
  13.61, 10.032, 34.119,  13.50
  13.71, 10.033, 34.120,  13.60
  13.81, 10.034, 34.115,  13.70
  13.91, 10.034, 34.118,  13.80
  14.01, 10.034, 34.123,  13.90
  14.11, 10.034, 34.123,  14.00
  14.21, 10.036, 34.122,  14.10
  14.32, 10.038, 34.121,  14.20
  14.42, 10.039, 34.122,  14.30
  14.52, 10.040, 34.122,  14.40
  14.62, 10.040, 34.123,  14.50
  14.72, 10.039, 34.121,  14.60
  14.82, 10.039, 34.122,  14.70
  14.92, 10.039, 34.122,  14.80
  15.02, 10.039, 34.123,  14.90
  15.12, 10.039, 34.123,  15.00
  15.22, 10.040, 34.121,  15.10
  15.32, 10.041, 34.121,  15.20
  15.42, 10.040, 34.122,  15.30
  15.53, 10.039, 34.126,  15.40
  15.63, 10.040, 34.123,  15.50
  15.73, 10.041, 34.120,  15.60
  15.83, 10.040, 34.121,  15.70
  15.93, 10.037, 34.122,  15.80
  16.03, 10.037, 34.124,  15.90
  16.13, 10.037, 34.121,  16.00
  16.23, 10.035, 34.122,  16.10
  16.33, 10.035, 34.121,  16.20
  16.43, 10.035, 34.125,  16.30
  16.53, 10.035, 34.127,  16.40
  16.63, 10.036, 34.124,  16.50
  16.74, 10.037, 34.124,  16.60
  16.84, 10.037, 34.122,  16.70
  16.94, 10.036, 34.121,  16.80
  17.04, 10.033, 34.112,  16.90
  17.14, 10.028, 34.119,  17.00
  17.24, 10.026, 34.117,  17.10
  17.34, 10.024, 34.117,  17.20
  17.44, 10.023, 34.118,  17.30
  17.54, 10.022, 34.115,  17.40
  17.64, 10.020, 34.116,  17.50
  17.74, 10.018, 34.119,  17.60
  17.84, 10.017, 34.119,  17.70
  17.94, 10.017, 34.118,  17.80
  18.05, 10.015, 34.120,  17.90
  18.15, 10.014, 34.122,  18.00
  18.25, 10.015, 34.119,  18.10
  18.35, 10.013, 34.121,  18.20
  18.45, 10.012, 34.122,  18.30
  18.55, 10.011, 34.125,  18.40
  18.65, 10.012, 34.125,  18.50
  18.75, 10.011, 34.125,  18.60
  18.85, 10.012, 34.124,  18.70
  18.95, 10.012, 34.125,  18.80
  19.05, 10.012, 34.126,  18.90
  19.15, 10.013, 34.129,  19.00
  19.26, 10.015, 34.125,  19.10
  19.36, 10.015, 34.124,  19.20
  19.46, 10.015, 34.125,  19.30
  19.56, 10.015, 34.131,  19.40
  19.66, 10.018, 34.129,  19.50
  19.76, 10.018, 34.130,  19.60
  19.86, 10.020, 34.129,  19.70
  19.96, 10.020, 34.128,  19.80
  20.06, 10.021, 34.128,  19.90
  20.16, 10.020, 34.128,  20.00
  20.26, 10.022, 34.127,  20.10
  20.36, 10.022, 34.127,  20.20
  20.47, 10.022, 34.127,  20.30
  20.57, 10.022, 34.127,  20.40
  20.67, 10.021, 34.128,  20.50
  20.77, 10.020, 34.128,  20.60
  20.87, 10.022, 34.130,  20.70
  20.97, 10.022, 34.129,  20.80
  21.07, 10.024, 34.129,  20.90
  21.17, 10.024, 34.130,  21.00
  21.27, 10.024, 34.130,  21.10
  21.37, 10.025, 34.132,  21.20
  21.47, 10.026, 34.130,  21.30
  21.57, 10.027, 34.128,  21.40
  21.68, 10.027, 34.130,  21.50
  21.78, 10.027, 34.129,  21.60
  21.88, 10.027, 34.129,  21.70
  21.98, 10.026, 34.131,  21.80
  22.08, 10.027, 34.130,  21.90
  22.18, 10.027, 34.128,  22.00
  22.28, 10.028, 34.128,  22.10
  22.38, 10.028, 34.129,  22.20
  22.48, 10.028, 34.128,  22.30
  22.58, 10.028, 34.128,  22.40
  22.68, 10.028, 34.131,  22.50
  22.78, 10.028, 34.129,  22.60
  22.88, 10.028, 34.130,  22.70
  22.99, 10.028, 34.132,  22.80
  23.09, 10.028, 34.134,  22.90
  23.19, 10.028, 34.133,  23.00
  23.29, 10.028, 34.131,  23.10
  23.39, 10.028, 34.131,  23.20
  23.49, 10.029, 34.131,  23.30
  23.59, 10.029, 34.132,  23.40
  23.69, 10.030, 34.132,  23.50
  23.79, 10.030, 34.132,  23.60
  23.89, 10.030, 34.131,  23.70
  23.99, 10.030, 34.133,  23.80
  24.09, 10.031, 34.136,  23.90
  24.20, 10.033, 34.139,  24.00
  24.30, 10.036, 34.138,  24.10
  24.40, 10.037, 34.133,  24.20
  24.50, 10.038, 34.133,  24.30
  24.60, 10.038, 34.131,  24.40
  24.70, 10.038, 34.133,  24.50
  24.80, 10.038, 34.133,  24.60
  24.90, 10.039, 34.131,  24.70
  25.00, 10.038, 34.134,  24.80
  25.10, 10.039, 34.133,  24.90
  25.20, 10.038, 34.133,  25.00
  25.30, 10.038, 34.134,  25.10
  25.41, 10.038, 34.132,  25.20
  25.51, 10.037, 34.131,  25.30
  25.61, 10.037, 34.133,  25.40
  25.71, 10.037, 34.138,  25.50
  25.81, 10.038, 34.132,  25.60
  25.91, 10.038, 34.132,  25.70
  26.01, 10.036, 34.135,  25.80
  26.11, 10.037, 34.136,  25.90
  26.21, 10.038, 34.139,  26.00
  26.31, 10.040, 34.138,  26.10
  26.41, 10.041, 34.136,  26.20
  26.51, 10.043, 34.134,  26.30
  26.62, 10.043, 34.134,  26.40
  26.72, 10.042, 34.135,  26.50
  26.82, 10.042, 34.136,  26.60
  26.92, 10.042, 34.134,  26.70
  27.02, 10.042, 34.135,  26.80
  27.12, 10.041, 34.135,  26.90
  27.22, 10.042, 34.135,  27.00
  27.32, 10.043, 34.135,  27.10
  27.42, 10.042, 34.135,  27.20
  27.52, 10.042, 34.134,  27.30
  27.62, 10.042, 34.134,  27.40
  27.72, 10.043, 34.134,  27.50
  27.83, 10.042, 34.134,  27.60
  27.93, 10.042, 34.134,  27.70
  28.03, 10.041, 34.134,  27.80
  28.13, 10.042, 34.135,  27.90
  28.23, 10.042, 34.136,  28.00
  28.33, 10.043, 34.134,  28.10
  28.43, 10.043, 34.134,  28.20
  28.53, 10.043, 34.134,  28.30
  28.63, 10.042, 34.135,  28.40
  28.73, 10.043, 34.136,  28.50
  28.83, 10.043, 34.135,  28.60
  28.93, 10.043, 34.136,  28.70
  29.04, 10.043, 34.137,  28.80
  29.14, 10.044, 34.136,  28.90
  29.24, 10.044, 34.138,  29.00
  29.34, 10.045, 34.136,  29.10
  29.44, 10.045, 34.135,  29.20
  29.54, 10.045, 34.136,  29.30
  29.64, 10.044, 34.134,  29.40
  29.74, 10.044, 34.136,  29.50
  29.84, 10.044, 34.136,  29.60
  29.94, 10.044, 34.139,  29.70
  30.04, 10.045, 34.140,  29.80
  30.14, 10.046, 34.140,  29.90
  30.24, 10.047, 34.139,  30.00
  30.35, 10.048, 34.138,  30.10
  30.45, 10.048, 34.138,  30.20
  30.55, 10.048, 34.138,  30.30
  30.65, 10.049, 34.138,  30.40
  30.75, 10.049, 34.137,  30.50
  30.85, 10.049, 34.139,  30.60
  30.95, 10.050, 34.137,  30.70
  31.05, 10.050, 34.138,  30.80
  31.15, 10.050, 34.137,  30.90
  31.25, 10.049, 34.138,  31.00
  31.35, 10.049, 34.136,  31.10
  31.45, 10.050, 34.137,  31.20
  31.56, 10.051, 34.137,  31.30
  31.66, 10.050, 34.139,  31.40
  31.76, 10.051, 34.136,  31.50
  31.86, 10.050, 34.138,  31.60
  31.96, 10.051, 34.138,  31.70
  32.06, 10.051, 34.138,  31.80
  32.16, 10.051, 34.138,  31.90
  32.26, 10.051, 34.138,  32.00
  32.36, 10.052, 34.137,  32.10
  32.46, 10.051, 34.138,  32.20
  32.56, 10.052, 34.138,  32.30
  32.66, 10.052, 34.137,  32.40
  32.77, 10.052, 34.138,  32.50
  32.87, 10.051, 34.137,  32.60
  32.97, 10.052, 34.137,  32.70
  33.07, 10.051, 34.140,  32.80
  33.17, 10.051, 34.138,  32.90
  33.27, 10.051, 34.138,  33.00
  33.37, 10.051, 34.138,  33.10
  33.47, 10.052, 34.138,  33.20
  33.57, 10.052, 34.136,  33.30
  33.67, 10.051, 34.138,  33.40
  33.77, 10.052, 34.138,  33.50
  33.87, 10.051, 34.138,  33.60
  33.98, 10.052, 34.137,  33.70
  34.08, 10.052, 34.138,  33.80
  34.18, 10.052, 34.137,  33.90
  34.28, 10.052, 34.138,  34.00
  34.38, 10.052, 34.137,  34.10
  34.48, 10.052, 34.138,  34.20
  34.58, 10.052, 34.138,  34.30
  34.68, 10.051, 34.138,  34.40
  34.78, 10.052, 34.138,  34.50
  34.88, 10.052, 34.139,  34.60
  34.98, 10.052, 34.139,  34.70
  35.08, 10.053, 34.137,  34.80
  35.19, 10.053, 34.137,  34.90
  35.29, 10.053, 34.137,  35.00
  35.39, 10.053, 34.136,  35.10
  35.49, 10.052, 34.138,  35.20
  35.59, 10.052, 34.137,  35.30
  35.69, 10.052, 34.138,  35.40
  35.79, 10.052, 34.138,  35.50
  35.89, 10.051, 34.140,  35.60
  35.99, 10.052, 34.137,  35.70
  36.09, 10.052, 34.139,  35.80
  36.19, 10.052, 34.138,  35.90
  36.29, 10.052, 34.138,  36.00
  36.40, 10.052, 34.137,  36.10
  36.50, 10.052, 34.137,  36.20
  36.60, 10.052, 34.139,  36.30
  36.70, 10.052, 34.138,  36.40
  36.80, 10.052, 34.137,  36.50
  36.90, 10.052, 34.138,  36.60
  37.00, 10.052, 34.138,  36.70
  37.10, 10.052, 34.139,  36.80
  37.20, 10.052, 34.137,  36.90
  37.30, 10.053, 34.138,  37.00
  37.40, 10.052, 34.138,  37.10
  37.50, 10.052, 34.138,  37.20
  37.61, 10.053, 34.138,  37.30
  37.71, 10.053, 34.138,  37.40
  37.81, 10.054, 34.136,  37.50
  37.91, 10.053, 34.138,  37.60
  38.01, 10.053, 34.137,  37.70
  38.11, 10.054, 34.134,  37.80
  38.21, 10.054, 34.135,  37.90
  38.31, 10.054, 34.134,  38.00
  38.41, 10.053, 34.135,  38.10
  38.51, 10.053, 34.132,  38.20
  38.61, 10.053, 34.132,  38.30
  38.71, 10.053, 34.133,  38.40
  38.82, 10.053, 34.132,  38.50
  38.92, 10.052, 34.133,  38.60
  39.02, 10.053, 34.135,  38.70
  39.12, 10.052, 34.135,  38.80
  39.22, 10.052, 34.135,  38.90
  39.32, 10.052, 34.135,  39.00
  39.42, 10.052, 34.132,  39.10
  39.52, 10.052, 34.133,  39.20
  39.62, 10.053, 34.129,  39.30
  39.72, 10.053, 34.121,  39.40
  39.82, 10.053, 34.119,  39.50
  39.92, 10.053, 34.116,  39.60
  40.02, 10.054, 34.112,  39.70
  40.13, 10.053, 34.111,  39.80
  40.23, 10.053, 34.114,  39.90
  40.33, 10.052, 34.114,  40.00
  40.43, 10.051, 34.111,  40.10
  40.53, 10.052, 34.108,  40.20
  40.63, 10.053, 34.104,  40.30
  40.73, 10.053, 34.103,  40.40
  40.83, 10.053, 34.096,  40.50
  40.93, 10.052, 34.095,  40.60
  41.03, 10.052, 34.103,  40.70
  41.13, 10.051, 34.071,  40.80
  41.23, 10.052, 34.095,  40.90
  41.34, 10.052, 34.110,  41.00
  41.44, 10.052, 34.123,  41.10
  41.54, 10.052, 34.114,  41.20
  41.64, 10.050, 34.116,  41.30
  41.74, 10.045, 34.122,  41.40
  41.84, 10.043, 34.123,  41.50
  41.94, 10.042, 34.122,  41.60
  42.04, 10.044, 34.115,  41.70
  42.14, 10.045, 34.120,  41.80
  42.24, 10.046, 34.109,  41.90
  42.34, 10.045, 34.123,  42.00
  42.44, 10.040, 34.140,  42.10
  42.55, 10.041, 34.142,  42.20
  42.65, 10.043, 34.135,  42.30
  42.75, 10.046, 34.137,  42.40
  42.85, 10.050, 34.134,  42.50
  42.95, 10.051, 34.132,  42.60
  43.05, 10.052, 34.131,  42.70
  43.15, 10.052, 34.132,  42.80
  43.25, 10.053, 34.132,  42.90
  43.35, 10.053, 34.132,  43.00
  43.45, 10.053, 34.131,  43.10
  43.55, 10.053, 34.130,  43.20
  43.65, 10.054, 34.129,  43.30
  43.76, 10.053, 34.130,  43.40
  43.86, 10.053, 34.130,  43.50
  43.96, 10.053, 34.130,  43.60
  44.06, 10.053, 34.130,  43.70
  44.16, 10.051, 34.129,  43.80
END_DATA
