CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20201007_1359_0
CASTNO = 1
DATE = 20201007
TIME = 0459
LATITUDE = 39.3664
LONGITUDE = 142.0081
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   5.44, 19.584, 33.477,   5.40
   5.54, 19.584, 33.479,   5.50
   5.65, 19.583, 33.476,   5.60
   5.75, 19.582, 33.479,   5.70
   5.85, 19.582, 33.477,   5.80
   5.95, 19.581, 33.477,   5.90
   6.05, 19.580, 33.476,   6.00
   6.15, 19.578, 33.477,   6.10
   6.25, 19.577, 33.477,   6.20
   6.35, 19.577, 33.478,   6.30
   6.45, 19.576, 33.479,   6.40
   6.55, 19.576, 33.479,   6.50
   6.65, 19.576, 33.473,   6.60
   6.75, 19.576, 33.477,   6.70
   6.86, 19.574, 33.478,   6.80
   6.96, 19.573, 33.478,   6.90
   7.06, 19.572, 33.479,   7.00
   7.16, 19.571, 33.479,   7.10
   7.26, 19.572, 33.476,   7.20
   7.36, 19.571, 33.479,   7.30
   7.46, 19.570, 33.480,   7.40
   7.56, 19.570, 33.478,   7.50
   7.66, 19.570, 33.479,   7.60
   7.76, 19.570, 33.478,   7.70
   7.86, 19.570, 33.477,   7.80
   7.96, 19.570, 33.480,   7.90
   8.06, 19.570, 33.478,   8.00
   8.17, 19.570, 33.478,   8.10
   8.27, 19.569, 33.478,   8.20
   8.37, 19.568, 33.479,   8.30
   8.47, 19.568, 33.478,   8.40
   8.57, 19.567, 33.478,   8.50
   8.67, 19.568, 33.478,   8.60
   8.77, 19.566, 33.479,   8.70
   8.87, 19.566, 33.479,   8.80
   8.97, 19.566, 33.479,   8.90
   9.07, 19.566, 33.478,   9.00
   9.17, 19.565, 33.479,   9.10
   9.27, 19.565, 33.479,   9.20
   9.38, 19.565, 33.477,   9.30
   9.48, 19.565, 33.480,   9.40
   9.58, 19.564, 33.479,   9.50
   9.68, 19.564, 33.478,   9.60
   9.78, 19.564, 33.480,   9.70
   9.88, 19.563, 33.479,   9.80
   9.98, 19.563, 33.479,   9.90
  10.08, 19.563, 33.478,  10.00
  10.18, 19.563, 33.479,  10.10
  10.28, 19.563, 33.479,  10.20
  10.38, 19.562, 33.479,  10.30
  10.48, 19.563, 33.478,  10.40
  10.59, 19.562, 33.480,  10.50
  10.69, 19.562, 33.478,  10.60
  10.79, 19.562, 33.477,  10.70
  10.89, 19.562, 33.478,  10.80
  10.99, 19.562, 33.478,  10.90
  11.09, 19.561, 33.479,  11.00
  11.19, 19.561, 33.478,  11.10
  11.29, 19.561, 33.477,  11.20
  11.39, 19.561, 33.479,  11.30
  11.49, 19.561, 33.479,  11.40
  11.59, 19.561, 33.478,  11.50
  11.69, 19.561, 33.479,  11.60
  11.80, 19.561, 33.478,  11.70
  11.90, 19.561, 33.477,  11.80
  12.00, 19.561, 33.480,  11.90
  12.10, 19.561, 33.477,  12.00
  12.20, 19.561, 33.479,  12.10
  12.30, 19.559, 33.473,  12.20
  12.40, 19.557, 33.476,  12.30
  12.50, 19.556, 33.476,  12.40
  12.60, 19.554, 33.478,  12.50
  12.70, 19.554, 33.476,  12.60
  12.80, 19.553, 33.480,  12.70
  12.90, 19.552, 33.477,  12.80
  13.00, 19.551, 33.477,  12.90
  13.11, 19.551, 33.477,  13.00
  13.21, 19.551, 33.479,  13.10
  13.31, 19.552, 33.476,  13.20
  13.41, 19.550, 33.477,  13.30
  13.51, 19.550, 33.477,  13.40
  13.61, 19.550, 33.477,  13.50
  13.71, 19.551, 33.476,  13.60
  13.81, 19.551, 33.478,  13.70
  13.91, 19.551, 33.477,  13.80
  14.01, 19.550, 33.479,  13.90
  14.11, 19.551, 33.475,  14.00
  14.21, 19.550, 33.479,  14.10
  14.32, 19.550, 33.478,  14.20
  14.42, 19.551, 33.477,  14.30
  14.52, 19.550, 33.478,  14.40
  14.62, 19.551, 33.478,  14.50
  14.72, 19.551, 33.477,  14.60
  14.82, 19.551, 33.478,  14.70
  14.92, 19.551, 33.478,  14.80
  15.02, 19.552, 33.477,  14.90
  15.12, 19.552, 33.478,  15.00
  15.22, 19.552, 33.478,  15.10
  15.32, 19.551, 33.477,  15.20
  15.42, 19.552, 33.475,  15.30
  15.53, 19.550, 33.476,  15.40
  15.63, 19.550, 33.478,  15.50
  15.73, 19.551, 33.479,  15.60
  15.83, 19.551, 33.477,  15.70
  15.93, 19.552, 33.477,  15.80
  16.03, 19.551, 33.476,  15.90
  16.13, 19.550, 33.477,  16.00
  16.23, 19.549, 33.473,  16.10
  16.33, 19.547, 33.474,  16.20
  16.43, 19.547, 33.475,  16.30
  16.53, 19.547, 33.479,  16.40
  16.63, 19.548, 33.478,  16.50
  16.74, 19.549, 33.477,  16.60
  16.84, 19.548, 33.472,  16.70
  16.94, 19.546, 33.476,  16.80
  17.04, 19.546, 33.478,  16.90
  17.14, 19.546, 33.475,  17.00
  17.24, 19.545, 33.472,  17.10
  17.34, 19.543, 33.474,  17.20
  17.44, 19.542, 33.480,  17.30
  17.54, 19.548, 33.477,  17.40
  17.64, 19.548, 33.477,  17.50
  17.74, 19.548, 33.475,  17.60
  17.84, 19.548, 33.473,  17.70
  17.94, 19.546, 33.472,  17.80
  18.05, 19.541, 33.472,  17.90
  18.15, 19.541, 33.475,  18.00
  18.25, 19.542, 33.472,  18.10
  18.35, 19.541, 33.475,  18.20
  18.45, 19.542, 33.474,  18.30
  18.55, 19.542, 33.472,  18.40
  18.65, 19.542, 33.475,  18.50
  18.75, 19.542, 33.472,  18.60
  18.85, 19.541, 33.473,  18.70
  18.95, 19.539, 33.474,  18.80
  19.05, 19.539, 33.474,  18.90
  19.15, 19.539, 33.474,  19.00
  19.26, 19.538, 33.473,  19.10
  19.36, 19.538, 33.474,  19.20
  19.46, 19.538, 33.476,  19.30
  19.56, 19.538, 33.475,  19.40
  19.66, 19.539, 33.474,  19.50
  19.76, 19.538, 33.473,  19.60
  19.86, 19.537, 33.474,  19.70
  19.96, 19.537, 33.475,  19.80
  20.06, 19.537, 33.472,  19.90
  20.16, 19.536, 33.476,  20.00
  20.26, 19.536, 33.475,  20.10
  20.36, 19.536, 33.476,  20.20
  20.47, 19.536, 33.474,  20.30
  20.57, 19.536, 33.475,  20.40
  20.67, 19.536, 33.474,  20.50
  20.77, 19.536, 33.474,  20.60
  20.87, 19.536, 33.474,  20.70
  20.97, 19.536, 33.473,  20.80
  21.07, 19.536, 33.473,  20.90
  21.17, 19.536, 33.474,  21.00
  21.27, 19.536, 33.439,  21.10
  21.37, 19.536, 33.475,  21.20
  21.47, 19.536, 33.473,  21.30
  21.57, 19.536, 33.472,  21.40
  21.68, 19.535, 33.473,  21.50
  21.78, 19.535, 33.475,  21.60
  21.88, 19.534, 33.472,  21.70
  21.98, 19.534, 33.474,  21.80
  22.08, 19.534, 33.475,  21.90
  22.18, 19.534, 33.475,  22.00
  22.28, 19.534, 33.474,  22.10
  22.38, 19.534, 33.474,  22.20
  22.48, 19.534, 33.475,  22.30
  22.58, 19.535, 33.473,  22.40
  22.68, 19.535, 33.474,  22.50
  22.78, 19.534, 33.474,  22.60
  22.88, 19.535, 33.475,  22.70
  22.99, 19.535, 33.474,  22.80
  23.09, 19.533, 33.474,  22.90
  23.19, 19.533, 33.474,  23.00
  23.29, 19.533, 33.472,  23.10
  23.39, 19.533, 33.475,  23.20
  23.49, 19.532, 33.474,  23.30
  23.59, 19.532, 33.474,  23.40
  23.69, 19.532, 33.474,  23.50
  23.79, 19.531, 33.473,  23.60
  23.89, 19.532, 33.473,  23.70
  23.99, 19.531, 33.475,  23.80
  24.09, 19.532, 33.475,  23.90
  24.20, 19.531, 33.473,  24.00
  24.30, 19.531, 33.474,  24.10
  24.40, 19.530, 33.475,  24.20
  24.50, 19.531, 33.473,  24.30
  24.60, 19.531, 33.474,  24.40
  24.70, 19.531, 33.474,  24.50
  24.80, 19.531, 33.474,  24.60
  24.90, 19.531, 33.474,  24.70
  25.00, 19.531, 33.474,  24.80
  25.10, 19.531, 33.474,  24.90
  25.20, 19.530, 33.473,  25.00
  25.30, 19.531, 33.474,  25.10
  25.41, 19.531, 33.474,  25.20
  25.51, 19.531, 33.475,  25.30
  25.61, 19.531, 33.476,  25.40
  25.71, 19.530, 33.474,  25.50
  25.81, 19.530, 33.476,  25.60
  25.91, 19.531, 33.475,  25.70
  26.01, 19.530, 33.474,  25.80
  26.11, 19.531, 33.475,  25.90
  26.21, 19.530, 33.475,  26.00
  26.31, 19.531, 33.472,  26.10
  26.41, 19.530, 33.474,  26.20
  26.51, 19.531, 33.474,  26.30
  26.62, 19.531, 33.475,  26.40
  26.72, 19.531, 33.474,  26.50
  26.82, 19.532, 33.474,  26.60
  26.92, 19.531, 33.474,  26.70
  27.02, 19.531, 33.474,  26.80
  27.12, 19.531, 33.473,  26.90
  27.22, 19.531, 33.474,  27.00
  27.32, 19.531, 33.475,  27.10
  27.42, 19.531, 33.474,  27.20
  27.52, 19.531, 33.474,  27.30
  27.62, 19.530, 33.476,  27.40
  27.72, 19.531, 33.474,  27.50
  27.83, 19.531, 33.475,  27.60
  27.93, 19.531, 33.476,  27.70
  28.03, 19.531, 33.474,  27.80
  28.13, 19.531, 33.474,  27.90
  28.23, 19.531, 33.473,  28.00
  28.33, 19.531, 33.474,  28.10
  28.43, 19.532, 33.475,  28.20
  28.53, 19.531, 33.475,  28.30
  28.63, 19.531, 33.475,  28.40
  28.73, 19.531, 33.473,  28.50
  28.83, 19.532, 33.474,  28.60
  28.93, 19.531, 33.475,  28.70
  29.04, 19.531, 33.474,  28.80
  29.14, 19.531, 33.475,  28.90
  29.24, 19.531, 33.475,  29.00
  29.34, 19.531, 33.474,  29.10
  29.44, 19.531, 33.473,  29.20
  29.54, 19.531, 33.474,  29.30
  29.64, 19.531, 33.475,  29.40
  29.74, 19.531, 33.476,  29.50
  29.84, 19.531, 33.473,  29.60
  29.94, 19.531, 33.474,  29.70
  30.04, 19.531, 33.474,  29.80
  30.14, 19.531, 33.474,  29.90
  30.24, 19.531, 33.474,  30.00
  30.35, 19.531, 33.474,  30.10
  30.45, 19.531, 33.475,  30.20
  30.55, 19.532, 33.475,  30.30
  30.65, 19.531, 33.474,  30.40
  30.75, 19.531, 33.475,  30.50
  30.85, 19.532, 33.475,  30.60
  30.95, 19.531, 33.476,  30.70
  31.05, 19.532, 33.476,  30.80
  31.15, 19.532, 33.476,  30.90
  31.25, 19.533, 33.474,  31.00
  31.35, 19.533, 33.474,  31.10
  31.45, 19.532, 33.475,  31.20
  31.56, 19.532, 33.475,  31.30
  31.66, 19.532, 33.476,  31.40
  31.76, 19.532, 33.472,  31.50
  31.86, 19.532, 33.474,  31.60
  31.96, 19.532, 33.475,  31.70
  32.06, 19.532, 33.474,  31.80
  32.16, 19.532, 33.476,  31.90
  32.26, 19.533, 33.474,  32.00
  32.36, 19.532, 33.474,  32.10
  32.46, 19.533, 33.474,  32.20
  32.56, 19.532, 33.475,  32.30
  32.66, 19.532, 33.475,  32.40
  32.77, 19.532, 33.475,  32.50
  32.87, 19.532, 33.473,  32.60
  32.97, 19.532, 33.474,  32.70
  33.07, 19.532, 33.475,  32.80
  33.17, 19.532, 33.475,  32.90
  33.27, 19.532, 33.475,  33.00
  33.37, 19.532, 33.474,  33.10
  33.47, 19.532, 33.473,  33.20
  33.57, 19.532, 33.475,  33.30
  33.67, 19.532, 33.474,  33.40
  33.77, 19.532, 33.475,  33.50
  33.87, 19.532, 33.474,  33.60
  33.98, 19.531, 33.475,  33.70
  34.08, 19.530, 33.474,  33.80
  34.18, 19.529, 33.475,  33.90
  34.28, 19.528, 33.475,  34.00
  34.38, 19.529, 33.475,  34.10
  34.48, 19.529, 33.473,  34.20
  34.58, 19.529, 33.474,  34.30
  34.68, 19.528, 33.476,  34.40
  34.78, 19.529, 33.476,  34.50
  34.88, 19.531, 33.474,  34.60
  34.98, 19.531, 33.476,  34.70
  35.08, 19.532, 33.474,  34.80
  35.19, 19.531, 33.472,  34.90
  35.29, 19.530, 33.474,  35.00
  35.39, 19.530, 33.476,  35.10
  35.49, 19.531, 33.474,  35.20
  35.59, 19.530, 33.474,  35.30
  35.69, 19.530, 33.475,  35.40
  35.79, 19.531, 33.473,  35.50
  35.89, 19.530, 33.475,  35.60
  35.99, 19.531, 33.474,  35.70
  36.09, 19.531, 33.475,  35.80
  36.19, 19.530, 33.474,  35.90
  36.29, 19.530, 33.476,  36.00
  36.40, 19.531, 33.475,  36.10
  36.50, 19.532, 33.475,  36.20
  36.60, 19.532, 33.472,  36.30
  36.70, 19.531, 33.473,  36.40
  36.80, 19.530, 33.473,  36.50
  36.90, 19.530, 33.474,  36.60
  37.00, 19.529, 33.475,  36.70
  37.10, 19.529, 33.475,  36.80
  37.20, 19.530, 33.472,  36.90
  37.30, 19.529, 33.473,  37.00
  37.40, 19.528, 33.475,  37.10
  37.50, 19.528, 33.474,  37.20
  37.61, 19.528, 33.473,  37.30
  37.71, 19.527, 33.474,  37.40
  37.81, 19.527, 33.473,  37.50
  37.91, 19.527, 33.473,  37.60
  38.01, 19.527, 33.475,  37.70
  38.11, 19.527, 33.473,  37.80
  38.21, 19.526, 33.474,  37.90
  38.31, 19.526, 33.474,  38.00
  38.41, 19.526, 33.474,  38.10
  38.51, 19.526, 33.474,  38.20
  38.61, 19.525, 33.473,  38.30
  38.71, 19.525, 33.473,  38.40
  38.82, 19.525, 33.474,  38.50
  38.92, 19.525, 33.474,  38.60
  39.02, 19.524, 33.474,  38.70
  39.12, 19.525, 33.474,  38.80
  39.22, 19.524, 33.474,  38.90
  39.32, 19.524, 33.474,  39.00
  39.42, 19.524, 33.473,  39.10
  39.52, 19.524, 33.473,  39.20
  39.62, 19.523, 33.473,  39.30
  39.72, 19.523, 33.474,  39.40
  39.82, 19.522, 33.472,  39.50
  39.92, 19.523, 33.473,  39.60
  40.03, 19.523, 33.474,  39.70
  40.13, 19.523, 33.475,  39.80
  40.23, 19.522, 33.473,  39.90
  40.33, 19.521, 33.470,  40.00
  40.43, 19.521, 33.473,  40.10
  40.53, 19.521, 33.473,  40.20
  40.63, 19.519, 33.473,  40.30
  40.73, 19.519, 33.474,  40.40
  40.83, 19.519, 33.473,  40.50
  40.93, 19.519, 33.473,  40.60
  41.03, 19.518, 33.474,  40.70
  41.13, 19.518, 33.474,  40.80
  41.23, 19.518, 33.474,  40.90
  41.34, 19.518, 33.474,  41.00
  41.44, 19.518, 33.476,  41.10
  41.54, 19.518, 33.474,  41.20
  41.64, 19.517, 33.475,  41.30
  41.74, 19.517, 33.475,  41.40
  41.84, 19.518, 33.474,  41.50
  41.94, 19.518, 33.471,  41.60
  42.04, 19.517, 33.476,  41.70
  42.14, 19.516, 33.475,  41.80
  42.24, 19.518, 33.475,  41.90
  42.34, 19.517, 33.474,  42.00
  42.44, 19.517, 33.474,  42.10
  42.55, 19.516, 33.475,  42.20
  42.65, 19.516, 33.474,  42.30
  42.75, 19.515, 33.475,  42.40
  42.85, 19.516, 33.473,  42.50
  42.95, 19.515, 33.473,  42.60
  43.05, 19.515, 33.474,  42.70
  43.15, 19.515, 33.475,  42.80
  43.25, 19.514, 33.475,  42.90
  43.35, 19.515, 33.475,  43.00
  43.45, 19.515, 33.475,  43.10
  43.55, 19.515, 33.475,  43.20
  43.65, 19.515, 33.474,  43.30
  43.76, 19.515, 33.474,  43.40
  43.86, 19.514, 33.472,  43.50
  43.96, 19.513, 33.473,  43.60
  44.06, 19.512, 33.472,  43.70
  44.16, 19.511, 33.474,  43.80
  44.26, 19.510, 33.472,  43.90
  44.36, 19.510, 33.476,  44.00
  44.46, 19.509, 33.476,  44.10
  44.56, 19.510, 33.475,  44.20
  44.66, 19.510, 33.475,  44.30
  44.76, 19.510, 33.475,  44.40
  44.86, 19.510, 33.477,  44.50
  44.97, 19.510, 33.477,  44.60
  45.07, 19.511, 33.474,  44.70
  45.17, 19.510, 33.474,  44.80
  45.27, 19.510, 33.474,  44.90
  45.37, 19.509, 33.471,  45.00
  45.47, 19.508, 33.474,  45.10
  45.57, 19.507, 33.473,  45.20
  45.67, 19.506, 33.469,  45.30
  45.77, 19.498, 33.458,  45.40
  45.87, 19.480, 33.468,  45.50
  45.97, 19.477, 33.476,  45.60
  46.07, 19.476, 33.473,  45.70
  46.18, 19.474, 33.474,  45.80
  46.28, 19.473, 33.475,  45.90
  46.38, 19.472, 33.475,  46.00
  46.48, 19.472, 33.476,  46.10
  46.58, 19.471, 33.473,  46.20
  46.68, 19.469, 33.468,  46.30
  46.78, 19.462, 33.465,  46.40
  46.88, 19.455, 33.470,  46.50
  46.98, 19.450, 33.466,  46.60
  47.08, 19.445, 33.469,  46.70
  47.18, 19.439, 33.469,  46.80
  47.28, 19.435, 33.468,  46.90
  47.39, 19.430, 33.471,  47.00
  47.49, 19.425, 33.470,  47.10
  47.59, 19.421, 33.474,  47.20
  47.69, 19.418, 33.467,  47.30
  47.79, 19.414, 33.474,  47.40
  47.89, 19.411, 33.471,  47.50
  47.99, 19.406, 33.465,  47.60
  48.09, 19.396, 33.463,  47.70
  48.19, 19.388, 33.469,  47.80
  48.29, 19.382, 33.469,  47.90
  48.39, 19.376, 33.470,  48.00
  48.49, 19.370, 33.476,  48.10
  48.60, 19.364, 33.471,  48.20
  48.70, 19.358, 33.473,  48.30
  48.80, 19.354, 33.477,  48.40
  48.90, 19.354, 33.477,  48.50
  49.00, 19.353, 33.479,  48.60
  49.10, 19.353, 33.478,  48.70
  49.20, 19.352, 33.478,  48.80
  49.30, 19.353, 33.479,  48.90
  49.40, 19.352, 33.477,  49.00
  49.50, 19.351, 33.478,  49.10
  49.60, 19.351, 33.479,  49.20
  49.70, 19.351, 33.476,  49.30
  49.81, 19.351, 33.477,  49.40
  49.91, 19.350, 33.478,  49.50
  50.01, 19.350, 33.478,  49.60
  50.11, 19.351, 33.478,  49.70
  50.21, 19.351, 33.480,  49.80
  50.31, 19.352, 33.480,  49.90
  50.41, 19.353, 33.478,  50.00
  50.51, 19.353, 33.478,  50.10
  50.61, 19.352, 33.478,  50.20
  50.71, 19.352, 33.475,  50.30
  50.81, 19.350, 33.476,  50.40
  50.91, 19.349, 33.473,  50.50
  51.02, 19.346, 33.476,  50.60
  51.12, 19.344, 33.474,  50.70
  51.22, 19.341, 33.475,  50.80
  51.32, 19.340, 33.476,  50.90
  51.42, 19.339, 33.477,  51.00
  51.52, 19.336, 33.477,  51.10
  51.62, 19.337, 33.481,  51.20
  51.72, 19.338, 33.479,  51.30
  51.82, 19.339, 33.478,  51.40
  51.92, 19.338, 33.480,  51.50
  52.02, 19.339, 33.478,  51.60
  52.12, 19.340, 33.479,  51.70
  52.23, 19.340, 33.478,  51.80
  52.33, 19.339, 33.477,  51.90
  52.43, 19.338, 33.475,  52.00
  52.53, 19.336, 33.476,  52.10
  52.63, 19.335, 33.477,  52.20
  52.73, 19.335, 33.476,  52.30
  52.83, 19.332, 33.478,  52.40
  52.93, 19.331, 33.477,  52.50
  53.03, 19.331, 33.479,  52.60
  53.13, 19.331, 33.477,  52.70
  53.23, 19.331, 33.477,  52.80
  53.33, 19.329, 33.477,  52.90
  53.44, 19.329, 33.477,  53.00
  53.54, 19.328, 33.478,  53.10
  53.64, 19.328, 33.475,  53.20
  53.74, 19.326, 33.474,  53.30
  53.84, 19.324, 33.474,  53.40
  53.94, 19.321, 33.474,  53.50
  54.04, 19.318, 33.477,  53.60
  54.14, 19.316, 33.476,  53.70
  54.24, 19.315, 33.475,  53.80
  54.34, 19.312, 33.478,  53.90
  54.44, 19.312, 33.479,  54.00
  54.54, 19.312, 33.479,  54.10
  54.65, 19.311, 33.479,  54.20
  54.75, 19.312, 33.479,  54.30
  54.85, 19.311, 33.475,  54.40
  54.95, 19.310, 33.475,  54.50
  55.05, 19.307, 33.478,  54.60
  55.15, 19.307, 33.477,  54.70
  55.25, 19.305, 33.474,  54.80
  55.35, 19.301, 33.480,  54.90
  55.45, 19.301, 33.475,  55.00
  55.55, 19.298, 33.476,  55.10
  55.65, 19.296, 33.477,  55.20
  55.75, 19.294, 33.477,  55.30
  55.86, 19.293, 33.477,  55.40
  55.96, 19.291, 33.479,  55.50
  56.06, 19.290, 33.479,  55.60
  56.16, 19.289, 33.480,  55.70
  56.26, 19.290, 33.479,  55.80
  56.36, 19.289, 33.476,  55.90
  56.46, 19.286, 33.478,  56.00
  56.56, 19.284, 33.478,  56.10
  56.66, 19.284, 33.479,  56.20
  56.76, 19.283, 33.478,  56.30
  56.86, 19.282, 33.478,  56.40
  56.96, 19.281, 33.477,  56.50
  57.07, 19.279, 33.479,  56.60
  57.17, 19.279, 33.481,  56.70
  57.27, 19.278, 33.481,  56.80
  57.37, 19.278, 33.478,  56.90
  57.47, 19.277, 33.477,  57.00
  57.57, 19.275, 33.478,  57.10
  57.67, 19.275, 33.477,  57.20
  57.77, 19.273, 33.479,  57.30
  57.87, 19.273, 33.480,  57.40
  57.97, 19.273, 33.478,  57.50
  58.07, 19.272, 33.478,  57.60
  58.17, 19.272, 33.479,  57.70
  58.28, 19.272, 33.480,  57.80
  58.38, 19.271, 33.478,  57.90
  58.48, 19.269, 33.479,  58.00
  58.58, 19.267, 33.478,  58.10
  58.68, 19.266, 33.479,  58.20
  58.78, 19.265, 33.477,  58.30
  58.88, 19.263, 33.475,  58.40
  58.98, 19.261, 33.475,  58.50
  59.08, 19.258, 33.477,  58.60
  59.18, 19.256, 33.476,  58.70
  59.28, 19.254, 33.477,  58.80
  59.38, 19.254, 33.478,  58.90
  59.49, 19.253, 33.479,  59.00
  59.59, 19.253, 33.480,  59.10
  59.69, 19.253, 33.478,  59.20
  59.79, 19.253, 33.481,  59.30
  59.89, 19.253, 33.480,  59.40
  59.99, 19.254, 33.479,  59.50
  60.09, 19.254, 33.477,  59.60
  60.19, 19.254, 33.479,  59.70
  60.29, 19.255, 33.478,  59.80
  60.39, 19.253, 33.478,  59.90
  60.49, 19.253, 33.477,  60.00
  60.59, 19.253, 33.480,  60.10
  60.70, 19.252, 33.481,  60.20
  60.80, 19.253, 33.481,  60.30
  60.90, 19.255, 33.480,  60.40
  61.00, 19.257, 33.476,  60.50
  61.10, 19.255, 33.477,  60.60
  61.20, 19.253, 33.478,  60.70
  61.30, 19.253, 33.479,  60.80
  61.40, 19.252, 33.478,  60.90
  61.50, 19.252, 33.479,  61.00
  61.60, 19.252, 33.479,  61.10
  61.70, 19.251, 33.479,  61.20
  61.80, 19.251, 33.479,  61.30
  61.91, 19.251, 33.480,  61.40
  62.01, 19.251, 33.480,  61.50
  62.11, 19.251, 33.476,  61.60
  62.21, 19.249, 33.473,  61.70
  62.31, 19.246, 33.475,  61.80
  62.41, 19.241, 33.460,  61.90
  62.51, 19.232, 33.479,  62.00
  62.61, 19.231, 33.478,  62.10
  62.71, 19.228, 33.472,  62.20
  62.81, 19.216, 33.473,  62.30
  62.91, 19.205, 33.459,  62.40
  63.01, 19.192, 33.467,  62.50
  63.12, 19.180, 33.472,  62.60
  63.22, 19.173, 33.474,  62.70
  63.32, 19.167, 33.482,  62.80
  63.42, 19.166, 33.496,  62.90
  63.52, 19.169, 33.487,  63.00
  63.62, 19.173, 33.477,  63.10
  63.72, 19.158, 33.320,  63.20
  63.82, 19.080, 33.374,  63.30
  63.92, 19.020, 33.412,  63.40
  64.02, 19.015, 33.548,  63.50
  64.12, 19.057, 33.525,  63.60
  64.22, 19.006, 33.403,  63.70
  64.33, 18.920, 33.476,  63.80
  64.43, 18.889, 33.519,  63.90
  64.53, 18.887, 33.502,  64.00
  64.63, 18.882, 33.505,  64.10
  64.73, 18.878, 33.508,  64.20
  64.83, 18.878, 33.517,  64.30
  64.93, 18.887, 33.511,  64.40
  65.03, 18.892, 33.510,  64.50
  65.13, 18.892, 33.506,  64.60
  65.23, 18.895, 33.508,  64.70
  65.33, 18.899, 33.517,  64.80
  65.44, 18.908, 33.498,  64.90
  65.54, 18.907, 33.502,  65.00
  65.64, 18.907, 33.504,  65.10
  65.74, 18.911, 33.509,  65.20
  65.84, 18.922, 33.496,  65.30
  65.94, 18.922, 33.494,  65.40
  66.04, 18.921, 33.498,  65.50
  66.14, 18.927, 33.502,  65.60
  66.24, 18.926, 33.504,  65.70
  66.34, 18.930, 33.498,  65.80
  66.44, 18.931, 33.499,  65.90
  66.54, 18.925, 33.493,  66.00
  66.65, 18.922, 33.507,  66.10
  66.75, 18.925, 33.500,  66.20
  66.85, 18.926, 33.493,  66.30
  66.95, 18.921, 33.489,  66.40
  67.05, 18.919, 33.515,  66.50
  67.15, 18.923, 33.500,  66.60
  67.25, 18.932, 33.550,  66.70
  67.35, 18.961, 33.421,  66.80
  67.45, 18.938, 33.423,  66.90
  67.55, 18.900, 33.502,  67.00
  67.65, 18.898, 33.482,  67.10
  67.75, 18.895, 33.534,  67.20
  67.86, 18.921, 33.512,  67.30
  67.96, 18.938, 33.475,  67.40
  68.06, 18.927, 33.465,  67.50
  68.16, 18.894, 33.474,  67.60
  68.26, 18.881, 33.491,  67.70
  68.36, 18.873, 33.487,  67.80
  68.46, 18.864, 33.503,  67.90
  68.56, 18.869, 33.487,  68.00
  68.66, 18.866, 33.501,  68.10
