CTD,20251127AORIOS
#Reference: 24July2013Sta.4.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_0925_0
CASTNO = 1
DATE = 20130724
TIME = 0025
LATITUDE = 39.3352
LONGITUDE = 141.9393
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  17.04, 17.185, 33.593,  16.90
  17.14, 17.186, 33.594,  17.00
  17.24, 17.183, 33.593,  17.10
  17.34, 17.184, 33.593,  17.20
  17.44, 17.186, 33.594,  17.30
  17.54, 17.191, 33.595,  17.40
  17.64, 17.191, 33.599,  17.50
  17.74, 17.190, 33.602,  17.60
  17.84, 17.188, 33.603,  17.70
  17.94, 17.176, 33.607,  17.80
  18.05, 17.172, 33.608,  17.90
  18.15, 17.169, 33.609,  18.00
  18.25, 17.169, 33.611,  18.10
  18.35, 17.171, 33.609,  18.20
  18.45, 17.172, 33.607,  18.30
  18.55, 17.172, 33.608,  18.40
  18.65, 17.172, 33.608,  18.50
  18.75, 17.171, 33.609,  18.60
  18.85, 17.169, 33.610,  18.70
  18.95, 17.169, 33.610,  18.80
  19.05, 17.166, 33.611,  18.90
  19.15, 17.166, 33.612,  19.00
  19.26, 17.161, 33.610,  19.10
  19.36, 17.136, 33.613,  19.20
  19.46, 17.118, 33.611,  19.30
  19.56, 17.112, 33.604,  19.40
  19.66, 17.097, 33.606,  19.50
  19.76, 17.078, 33.610,  19.60
  19.86, 17.071, 33.607,  19.70
  19.96, 17.066, 33.605,  19.80
  20.06, 17.062, 33.602,  19.90
  20.16, 17.059, 33.602,  20.00
  20.26, 17.052, 33.601,  20.10
  20.36, 17.039, 33.599,  20.20
  20.47, 17.024, 33.595,  20.30
  20.57, 17.004, 33.603,  20.40
  20.67, 17.009, 33.611,  20.50
  20.77, 17.004, 33.617,  20.60
  20.87, 16.993, 33.618,  20.70
  20.97, 16.989, 33.624,  20.80
  21.07, 16.986, 33.627,  20.90
  21.17, 16.985, 33.630,  21.00
  21.27, 16.984, 33.629,  21.10
  21.37, 16.969, 33.629,  21.20
  21.47, 16.953, 33.627,  21.30
  21.57, 16.942, 33.626,  21.40
  21.68, 16.932, 33.621,  21.50
  21.78, 16.919, 33.618,  21.60
  21.88, 16.899, 33.618,  21.70
  21.98, 16.891, 33.617,  21.80
  22.08, 16.888, 33.616,  21.90
  22.18, 16.882, 33.616,  22.00
  22.28, 16.876, 33.616,  22.10
  22.38, 16.871, 33.617,  22.20
  22.48, 16.853, 33.607,  22.30
  22.58, 16.818, 33.602,  22.40
  22.68, 16.797, 33.600,  22.50
  22.78, 16.779, 33.598,  22.60
  22.88, 16.765, 33.595,  22.70
  22.99, 16.747, 33.592,  22.80
  23.09, 16.730, 33.591,  22.90
  23.19, 16.715, 33.589,  23.00
  23.29, 16.705, 33.588,  23.10
  23.39, 16.694, 33.585,  23.20
  23.49, 16.685, 33.584,  23.30
  23.59, 16.680, 33.583,  23.40
  23.69, 16.677, 33.583,  23.50
  23.79, 16.674, 33.583,  23.60
  23.89, 16.671, 33.587,  23.70
  23.99, 16.668, 33.586,  23.80
  24.09, 16.667, 33.587,  23.90
  24.20, 16.684, 33.588,  24.00
  24.30, 16.701, 33.596,  24.10
  24.40, 16.708, 33.601,  24.20
  24.50, 16.719, 33.609,  24.30
  24.60, 16.731, 33.612,  24.40
  24.70, 16.744, 33.622,  24.50
  24.80, 16.762, 33.631,  24.60
  24.90, 16.772, 33.630,  24.70
  25.00, 16.778, 33.629,  24.80
  25.10, 16.782, 33.631,  24.90
  25.20, 16.793, 33.635,  25.00
  25.30, 16.796, 33.638,  25.10
  25.41, 16.796, 33.640,  25.20
  25.51, 16.792, 33.641,  25.30
  25.61, 16.780, 33.642,  25.40
  25.71, 16.770, 33.640,  25.50
  25.81, 16.761, 33.643,  25.60
  25.91, 16.752, 33.642,  25.70
  26.01, 16.741, 33.641,  25.80
  26.11, 16.728, 33.640,  25.90
  26.21, 16.714, 33.641,  26.00
  26.31, 16.690, 33.639,  26.10
  26.41, 16.676, 33.638,  26.20
  26.51, 16.665, 33.636,  26.30
  26.62, 16.649, 33.637,  26.40
  26.72, 16.632, 33.636,  26.50
  26.82, 16.602, 33.634,  26.60
  26.92, 16.562, 33.631,  26.70
  27.02, 16.536, 33.630,  26.80
  27.12, 16.516, 33.632,  26.90
  27.22, 16.500, 33.629,  27.00
  27.32, 16.474, 33.628,  27.10
  27.42, 16.464, 33.628,  27.20
  27.52, 16.465, 33.628,  27.30
  27.62, 16.464, 33.631,  27.40
  27.72, 16.442, 33.634,  27.50
  27.83, 16.417, 33.635,  27.60
  27.93, 16.405, 33.635,  27.70
  28.03, 16.395, 33.634,  27.80
  28.13, 16.391, 33.634,  27.90
  28.23, 16.386, 33.637,  28.00
  28.33, 16.364, 33.646,  28.10
  28.43, 16.357, 33.649,  28.20
  28.53, 16.354, 33.650,  28.30
  28.63, 16.354, 33.648,  28.40
  28.73, 16.354, 33.647,  28.50
  28.83, 16.353, 33.647,  28.60
  28.93, 16.353, 33.646,  28.70
  29.03, 16.353, 33.646,  28.80
  29.14, 16.353, 33.646,  28.90
  29.24, 16.353, 33.646,  29.00
  29.34, 16.353, 33.645,  29.10
  29.44, 16.354, 33.645,  29.20
  29.54, 16.354, 33.646,  29.30
  29.64, 16.356, 33.647,  29.40
  29.74, 16.357, 33.648,  29.50
  29.84, 16.355, 33.649,  29.60
  29.94, 16.354, 33.648,  29.70
  30.04, 16.316, 33.645,  29.80
  30.14, 16.293, 33.668,  29.90
  30.24, 16.283, 33.656,  30.00
  30.35, 16.236, 33.656,  30.10
END_DATA
