CTD,20251127AORIOS
#Reference: 19November2013Sta.6.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20131119_0857_0
CASTNO = 1
DATE = 20131118
TIME = 2357
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.33, 15.399, 33.450,   4.30
   4.44, 15.373, 33.447,   4.40
   4.54, 15.350, 33.444,   4.50
   4.64, 15.306, 33.442,   4.60
   4.74, 15.255, 33.452,   4.70
   4.84, 15.214, 33.464,   4.80
   4.94, 15.185, 33.474,   4.90
   5.04, 15.172, 33.464,   5.00
   5.14, 15.156, 33.471,   5.10
   5.24, 15.146, 33.476,   5.20
   5.34, 15.139, 33.479,   5.30
   5.44, 15.135, 33.479,   5.40
   5.54, 15.129, 33.479,   5.50
   5.65, 15.124, 33.479,   5.60
   5.75, 15.119, 33.478,   5.70
   5.85, 15.115, 33.476,   5.80
   5.95, 15.115, 33.477,   5.90
   6.05, 15.113, 33.478,   6.00
   6.15, 15.114, 33.480,   6.10
   6.25, 15.114, 33.481,   6.20
   6.35, 15.111, 33.485,   6.30
   6.45, 15.111, 33.486,   6.40
   6.55, 15.111, 33.487,   6.50
   6.65, 15.110, 33.487,   6.60
   6.75, 15.111, 33.488,   6.70
   6.86, 15.111, 33.488,   6.80
   6.96, 15.110, 33.487,   6.90
   7.06, 15.108, 33.486,   7.00
   7.16, 15.108, 33.485,   7.10
   7.26, 15.107, 33.484,   7.20
   7.36, 15.105, 33.485,   7.30
   7.46, 15.106, 33.485,   7.40
   7.56, 15.107, 33.486,   7.50
   7.66, 15.107, 33.485,   7.60
   7.76, 15.106, 33.484,   7.70
   7.86, 15.102, 33.480,   7.80
   7.96, 15.096, 33.482,   7.90
   8.06, 15.093, 33.484,   8.00
   8.17, 15.089, 33.484,   8.10
   8.27, 15.090, 33.482,   8.20
   8.37, 15.085, 33.483,   8.30
   8.47, 15.083, 33.482,   8.40
   8.57, 15.082, 33.480,   8.50
   8.67, 15.083, 33.482,   8.60
   8.77, 15.081, 33.483,   8.70
   8.87, 15.081, 33.482,   8.80
   8.97, 15.078, 33.482,   8.90
   9.07, 15.075, 33.481,   9.00
   9.17, 15.072, 33.481,   9.10
   9.27, 15.067, 33.478,   9.20
   9.38, 15.064, 33.479,   9.30
   9.48, 15.061, 33.480,   9.40
   9.58, 15.061, 33.477,   9.50
   9.68, 15.059, 33.475,   9.60
   9.78, 15.060, 33.474,   9.70
   9.88, 15.068, 33.472,   9.80
   9.98, 15.075, 33.481,   9.90
  10.08, 15.078, 33.486,  10.00
  10.18, 15.073, 33.489,  10.10
  10.28, 15.065, 33.491,  10.20
  10.38, 15.058, 33.491,  10.30
  10.48, 15.055, 33.488,  10.40
  10.59, 15.049, 33.489,  10.50
  10.69, 15.045, 33.491,  10.60
  10.79, 15.044, 33.491,  10.70
  10.89, 15.043, 33.489,  10.80
  10.99, 15.043, 33.488,  10.90
  11.09, 15.042, 33.489,  11.00
  11.19, 15.041, 33.488,  11.10
  11.29, 15.040, 33.488,  11.20
  11.39, 15.041, 33.488,  11.30
  11.49, 15.043, 33.488,  11.40
  11.59, 15.041, 33.487,  11.50
  11.69, 15.041, 33.486,  11.60
  11.80, 15.043, 33.487,  11.70
  11.90, 15.041, 33.483,  11.80
  12.00, 15.039, 33.483,  11.90
  12.10, 15.040, 33.484,  12.00
  12.20, 15.039, 33.485,  12.10
  12.30, 15.038, 33.486,  12.20
  12.40, 15.038, 33.486,  12.30
  12.50, 15.038, 33.485,  12.40
  12.60, 15.039, 33.485,  12.50
  12.70, 15.037, 33.485,  12.60
  12.80, 15.036, 33.484,  12.70
  12.90, 15.036, 33.486,  12.80
  13.00, 15.035, 33.485,  12.90
  13.11, 15.035, 33.485,  13.00
  13.21, 15.035, 33.485,  13.10
  13.31, 15.035, 33.485,  13.20
  13.41, 15.032, 33.488,  13.30
  13.51, 15.030, 33.485,  13.40
  13.61, 15.027, 33.486,  13.50
  13.71, 15.026, 33.487,  13.60
  13.81, 15.024, 33.486,  13.70
  13.91, 15.024, 33.486,  13.80
  14.01, 15.023, 33.485,  13.90
  14.11, 15.021, 33.486,  14.00
  14.21, 15.020, 33.487,  14.10
  14.32, 15.020, 33.486,  14.20
  14.42, 15.020, 33.486,  14.30
  14.52, 15.020, 33.490,  14.40
  14.62, 15.019, 33.497,  14.50
  14.72, 15.020, 33.498,  14.60
  14.82, 15.019, 33.499,  14.70
  14.92, 15.019, 33.500,  14.80
  15.02, 15.015, 33.505,  14.90
  15.12, 15.014, 33.505,  15.00
  15.22, 15.014, 33.507,  15.10
  15.32, 15.014, 33.507,  15.20
  15.42, 15.015, 33.508,  15.30
  15.53, 15.015, 33.507,  15.40
  15.63, 15.014, 33.509,  15.50
  15.73, 15.015, 33.509,  15.60
  15.83, 15.015, 33.508,  15.70
  15.93, 15.015, 33.510,  15.80
  16.03, 15.015, 33.510,  15.90
  16.13, 15.016, 33.508,  16.00
  16.23, 15.015, 33.510,  16.10
  16.33, 15.015, 33.509,  16.20
  16.43, 15.015, 33.511,  16.30
  16.53, 15.015, 33.511,  16.40
  16.63, 15.015, 33.511,  16.50
  16.73, 15.015, 33.510,  16.60
  16.84, 15.015, 33.509,  16.70
  16.94, 15.015, 33.509,  16.80
  17.04, 15.015, 33.510,  16.90
  17.14, 15.014, 33.511,  17.00
  17.24, 15.015, 33.510,  17.10
  17.34, 15.014, 33.511,  17.20
  17.44, 15.016, 33.510,  17.30
  17.54, 15.014, 33.511,  17.40
  17.64, 15.016, 33.509,  17.50
  17.74, 15.015, 33.511,  17.60
  17.84, 15.014, 33.511,  17.70
  17.94, 15.014, 33.512,  17.80
  18.05, 15.014, 33.511,  17.90
  18.15, 15.013, 33.511,  18.00
  18.25, 15.013, 33.511,  18.10
  18.35, 15.013, 33.513,  18.20
  18.45, 15.013, 33.512,  18.30
  18.55, 15.013, 33.510,  18.40
  18.65, 15.013, 33.510,  18.50
  18.75, 15.013, 33.509,  18.60
  18.85, 15.012, 33.511,  18.70
  18.95, 15.013, 33.508,  18.80
  19.05, 15.013, 33.510,  18.90
  19.15, 15.011, 33.511,  19.00
  19.26, 15.012, 33.511,  19.10
  19.36, 15.013, 33.511,  19.20
  19.46, 15.014, 33.511,  19.30
  19.56, 15.014, 33.512,  19.40
  19.66, 15.014, 33.512,  19.50
  19.76, 15.015, 33.513,  19.60
  19.86, 15.016, 33.512,  19.70
  19.96, 15.015, 33.514,  19.80
  20.06, 15.017, 33.511,  19.90
  20.16, 15.017, 33.511,  20.00
  20.26, 15.017, 33.511,  20.10
  20.36, 15.015, 33.512,  20.20
  20.47, 15.016, 33.515,  20.30
  20.57, 15.016, 33.513,  20.40
  20.67, 15.017, 33.513,  20.50
  20.77, 15.016, 33.514,  20.60
  20.87, 15.015, 33.514,  20.70
  20.97, 15.015, 33.514,  20.80
  21.07, 15.015, 33.515,  20.90
  21.17, 15.015, 33.514,  21.00
  21.27, 15.016, 33.513,  21.10
  21.37, 15.016, 33.514,  21.20
  21.47, 15.015, 33.515,  21.30
  21.57, 15.015, 33.514,  21.40
  21.68, 15.015, 33.513,  21.50
  21.78, 15.014, 33.513,  21.60
  21.88, 15.014, 33.514,  21.70
  21.98, 15.014, 33.514,  21.80
  22.08, 15.015, 33.514,  21.90
  22.18, 15.014, 33.514,  22.00
  22.28, 15.015, 33.513,  22.10
  22.38, 15.014, 33.513,  22.20
  22.48, 15.015, 33.514,  22.30
  22.58, 15.015, 33.515,  22.40
  22.68, 15.015, 33.514,  22.50
  22.78, 15.014, 33.515,  22.60
  22.88, 15.015, 33.515,  22.70
  22.99, 15.014, 33.515,  22.80
  23.09, 15.016, 33.515,  22.90
  23.19, 15.015, 33.514,  23.00
  23.29, 15.014, 33.515,  23.10
  23.39, 15.015, 33.514,  23.20
  23.49, 15.015, 33.515,  23.30
  23.59, 15.014, 33.513,  23.40
  23.69, 15.015, 33.515,  23.50
  23.79, 15.015, 33.514,  23.60
  23.89, 15.015, 33.514,  23.70
  23.99, 15.014, 33.515,  23.80
  24.09, 15.015, 33.516,  23.90
  24.20, 15.015, 33.516,  24.00
  24.30, 15.015, 33.516,  24.10
  24.40, 15.016, 33.517,  24.20
  24.50, 15.016, 33.517,  24.30
  24.60, 15.015, 33.517,  24.40
  24.70, 15.016, 33.516,  24.50
  24.80, 15.015, 33.517,  24.60
  24.90, 15.015, 33.516,  24.70
  25.00, 15.016, 33.515,  24.80
  25.10, 15.015, 33.517,  24.90
  25.20, 15.014, 33.518,  25.00
  25.30, 15.015, 33.515,  25.10
  25.41, 15.015, 33.515,  25.20
  25.51, 15.015, 33.516,  25.30
  25.61, 15.015, 33.517,  25.40
  25.71, 15.016, 33.518,  25.50
  25.81, 15.016, 33.517,  25.60
  25.91, 15.016, 33.517,  25.70
  26.01, 15.016, 33.517,  25.80
  26.11, 15.017, 33.514,  25.90
  26.21, 15.016, 33.516,  26.00
  26.31, 15.016, 33.516,  26.10
  26.41, 15.016, 33.515,  26.20
  26.51, 15.016, 33.516,  26.30
  26.62, 15.016, 33.515,  26.40
  26.72, 15.016, 33.515,  26.50
  26.82, 15.015, 33.515,  26.60
  26.92, 15.016, 33.515,  26.70
  27.02, 15.015, 33.517,  26.80
  27.12, 15.016, 33.515,  26.90
  27.22, 15.016, 33.516,  27.00
  27.32, 15.017, 33.516,  27.10
  27.42, 15.016, 33.516,  27.20
  27.52, 15.017, 33.516,  27.30
  27.62, 15.016, 33.517,  27.40
  27.72, 15.015, 33.516,  27.50
  27.83, 15.017, 33.516,  27.60
  27.93, 15.015, 33.518,  27.70
  28.03, 15.017, 33.514,  27.80
  28.13, 15.016, 33.519,  27.90
  28.23, 15.015, 33.517,  28.00
  28.33, 15.016, 33.517,  28.10
  28.43, 15.017, 33.516,  28.20
  28.53, 15.014, 33.518,  28.30
  28.63, 15.014, 33.518,  28.40
  28.73, 15.014, 33.518,  28.50
  28.83, 15.014, 33.517,  28.60
  28.93, 15.014, 33.517,  28.70
  29.04, 15.013, 33.520,  28.80
  29.14, 15.014, 33.517,  28.90
  29.24, 15.014, 33.516,  29.00
  29.34, 15.014, 33.516,  29.10
  29.44, 15.014, 33.517,  29.20
  29.54, 15.014, 33.516,  29.30
  29.64, 15.014, 33.516,  29.40
  29.74, 15.013, 33.519,  29.50
  29.84, 15.014, 33.517,  29.60
  29.94, 15.014, 33.518,  29.70
  30.04, 15.014, 33.517,  29.80
  30.14, 15.014, 33.517,  29.90
  30.24, 15.013, 33.520,  30.00
  30.35, 15.014, 33.516,  30.10
  30.45, 15.014, 33.520,  30.20
  30.55, 15.014, 33.520,  30.30
  30.65, 15.014, 33.518,  30.40
  30.75, 15.014, 33.519,  30.50
  30.85, 15.014, 33.518,  30.60
  30.95, 15.014, 33.516,  30.70
  31.05, 15.014, 33.519,  30.80
  31.15, 15.012, 33.520,  30.90
  31.25, 15.014, 33.516,  31.00
  31.35, 15.012, 33.519,  31.10
  31.45, 15.011, 33.520,  31.20
  31.56, 15.012, 33.520,  31.30
  31.66, 15.013, 33.518,  31.40
  31.76, 15.013, 33.518,  31.50
  31.86, 15.013, 33.518,  31.60
  31.96, 15.011, 33.520,  31.70
  32.06, 15.012, 33.518,  31.80
  32.16, 15.012, 33.519,  31.90
  32.26, 15.012, 33.519,  32.00
  32.36, 15.012, 33.518,  32.10
  32.46, 15.011, 33.520,  32.20
  32.56, 15.011, 33.518,  32.30
  32.66, 15.011, 33.520,  32.40
  32.77, 15.012, 33.517,  32.50
  32.87, 15.013, 33.516,  32.60
  32.97, 15.013, 33.519,  32.70
  33.07, 15.011, 33.519,  32.80
  33.17, 15.013, 33.518,  32.90
  33.27, 15.013, 33.519,  33.00
  33.37, 15.012, 33.520,  33.10
  33.47, 15.012, 33.521,  33.20
  33.57, 15.011, 33.519,  33.30
  33.67, 15.012, 33.520,  33.40
  33.77, 15.011, 33.519,  33.50
  33.87, 15.012, 33.519,  33.60
  33.98, 15.011, 33.519,  33.70
  34.08, 15.013, 33.518,  33.80
  34.18, 15.014, 33.521,  33.90
  34.28, 15.017, 33.521,  34.00
  34.38, 15.018, 33.522,  34.10
  34.48, 15.020, 33.522,  34.20
  34.58, 15.020, 33.521,  34.30
  34.68, 15.018, 33.521,  34.40
  34.78, 15.019, 33.520,  34.50
  34.88, 15.019, 33.522,  34.60
  34.98, 15.020, 33.522,  34.70
  35.08, 15.021, 33.522,  34.80
  35.19, 15.026, 33.525,  34.90
  35.29, 15.027, 33.525,  35.00
  35.39, 15.029, 33.524,  35.10
  35.49, 15.031, 33.527,  35.20
  35.59, 15.031, 33.526,  35.30
  35.69, 15.034, 33.526,  35.40
  35.79, 15.034, 33.526,  35.50
  35.89, 15.034, 33.528,  35.60
  35.99, 15.034, 33.528,  35.70
  36.09, 15.033, 33.528,  35.80
  36.19, 15.032, 33.528,  35.90
  36.29, 15.034, 33.527,  36.00
  36.40, 15.034, 33.528,  36.10
  36.50, 15.035, 33.527,  36.20
  36.60, 15.035, 33.526,  36.30
  36.70, 15.034, 33.528,  36.40
  36.80, 15.033, 33.529,  36.50
  36.90, 15.038, 33.529,  36.60
  37.00, 15.047, 33.532,  36.70
  37.10, 15.057, 33.533,  36.80
  37.20, 15.063, 33.537,  36.90
  37.30, 15.067, 33.538,  37.00
  37.40, 15.068, 33.539,  37.10
  37.50, 15.068, 33.542,  37.20
  37.61, 15.070, 33.540,  37.30
  37.71, 15.047, 33.530,  37.40
END_DATA
