CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170523_0818_0
CASTNO = 1
DATE = 20170522
TIME = 2318
LATITUDE = 39.3631
LONGITUDE = 141.9900
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.51, 11.200, 33.556,  13.40
  13.61, 11.191, 33.561,  13.50
  13.71, 11.164, 33.544,  13.60
  13.81, 11.156, 33.548,  13.70
  13.91, 11.156, 33.554,  13.80
  14.01, 11.161, 33.555,  13.90
  14.11, 11.157, 33.545,  14.00
  14.21, 11.156, 33.546,  14.10
  14.32, 11.154, 33.545,  14.20
  14.42, 11.154, 33.549,  14.30
  14.52, 11.156, 33.549,  14.40
  14.62, 11.156, 33.534,  14.50
  14.72, 11.151, 33.529,  14.60
  14.82, 11.137, 33.521,  14.70
  14.92, 11.092, 33.565,  14.80
  15.02, 11.107, 33.534,  14.90
  15.12, 11.045, 33.537,  15.00
  15.22, 11.038, 33.542,  15.10
  15.32, 11.025, 33.528,  15.20
  15.42, 11.006, 33.537,  15.30
  15.53, 11.015, 33.546,  15.40
  15.63, 11.005, 33.534,  15.50
  15.73, 10.983, 33.520,  15.60
  15.83, 10.960, 33.525,  15.70
  15.93, 10.989, 33.542,  15.80
  16.03, 11.110, 33.542,  15.90
  16.13, 11.039, 33.531,  16.00
  16.23, 11.032, 33.521,  16.10
  16.33, 11.007, 33.525,  16.20
  16.43, 10.990, 33.524,  16.30
  16.53, 10.986, 33.549,  16.40
  16.63, 10.978, 33.525,  16.50
  16.74, 10.973, 33.517,  16.60
  16.84, 10.966, 33.537,  16.70
  16.94, 10.954, 33.479,  16.80
  17.04, 10.932, 33.491,  16.90
  17.14, 10.912, 33.508,  17.00
  17.24, 10.890, 33.512,  17.10
  17.34, 10.882, 33.532,  17.20
  17.44, 10.882, 33.527,  17.30
  17.54, 10.878, 33.520,  17.40
  17.64, 10.876, 33.526,  17.50
  17.74, 10.874, 33.520,  17.60
  17.84, 10.866, 33.535,  17.70
  17.94, 10.855, 33.527,  17.80
  18.05, 10.848, 33.523,  17.90
  18.15, 10.842, 33.527,  18.00
  18.25, 10.844, 33.527,  18.10
  18.35, 10.834, 33.521,  18.20
  18.45, 10.824, 33.525,  18.30
  18.55, 10.820, 33.516,  18.40
  18.65, 10.780, 33.496,  18.50
  18.75, 10.742, 33.569,  18.60
  18.85, 10.719, 33.531,  18.70
  18.95, 10.695, 33.523,  18.80
  19.05, 10.651, 33.530,  18.90
  19.15, 10.633, 33.564,  19.00
  19.26, 10.724, 33.538,  19.10
  19.36, 10.659, 33.468,  19.20
  19.46, 10.569, 33.498,  19.30
  19.56, 10.484, 33.558,  19.40
  19.66, 10.509, 33.565,  19.50
  19.76, 10.543, 33.538,  19.60
  19.86, 10.546, 33.521,  19.70
  19.96, 10.514, 33.528,  19.80
  20.06, 10.503, 33.530,  19.90
  20.16, 10.496, 33.532,  20.00
  20.26, 10.487, 33.487,  20.10
  20.36, 10.453, 33.499,  20.20
  20.47, 10.412, 33.533,  20.30
  20.57, 10.403, 33.538,  20.40
  20.67, 10.396, 33.542,  20.50
  20.77, 10.392, 33.546,  20.60
  20.87, 10.389, 33.546,  20.70
  20.97, 10.388, 33.548,  20.80
  21.07, 10.382, 33.539,  20.90
  21.17, 10.373, 33.532,  21.00
  21.27, 10.347, 33.546,  21.10
  21.37, 10.333, 33.557,  21.20
  21.47, 10.303, 33.556,  21.30
  21.57, 10.288, 33.563,  21.40
  21.68, 10.260, 33.558,  21.50
  21.78, 10.243, 33.565,  21.60
  21.88, 10.240, 33.564,  21.70
  21.98, 10.235, 33.565,  21.80
  22.08, 10.231, 33.568,  21.90
  22.18, 10.231, 33.569,  22.00
  22.28, 10.230, 33.566,  22.10
  22.38, 10.230, 33.567,  22.20
  22.48, 10.230, 33.566,  22.30
  22.58, 10.228, 33.568,  22.40
  22.68, 10.228, 33.567,  22.50
  22.78, 10.227, 33.567,  22.60
  22.88, 10.224, 33.567,  22.70
  22.99, 10.222, 33.568,  22.80
  23.09, 10.220, 33.567,  22.90
  23.19, 10.215, 33.567,  23.00
  23.29, 10.211, 33.564,  23.10
  23.39, 10.200, 33.569,  23.20
  23.49, 10.198, 33.567,  23.30
  23.59, 10.185, 33.567,  23.40
  23.69, 10.173, 33.564,  23.50
  23.79, 10.169, 33.571,  23.60
  23.89, 10.170, 33.570,  23.70
  23.99, 10.170, 33.569,  23.80
  24.09, 10.165, 33.568,  23.90
  24.20, 10.158, 33.570,  24.00
  24.30, 10.150, 33.570,  24.10
  24.40, 10.149, 33.570,  24.20
  24.50, 10.143, 33.567,  24.30
  24.60, 10.141, 33.567,  24.40
  24.70, 10.140, 33.568,  24.50
  24.80, 10.139, 33.569,  24.60
  24.90, 10.139, 33.567,  24.70
  25.00, 10.139, 33.569,  24.80
  25.10, 10.140, 33.566,  24.90
  25.20, 10.141, 33.564,  25.00
  25.30, 10.140, 33.567,  25.10
  25.41, 10.140, 33.567,  25.20
  25.51, 10.141, 33.564,  25.30
  25.61, 10.141, 33.566,  25.40
  25.71, 10.140, 33.566,  25.50
  25.81, 10.140, 33.568,  25.60
  25.91, 10.138, 33.567,  25.70
  26.01, 10.136, 33.570,  25.80
  26.11, 10.136, 33.569,  25.90
  26.21, 10.135, 33.569,  26.00
  26.31, 10.133, 33.567,  26.10
  26.41, 10.132, 33.568,  26.20
  26.51, 10.133, 33.568,  26.30
  26.62, 10.133, 33.567,  26.40
  26.72, 10.132, 33.567,  26.50
  26.82, 10.131, 33.568,  26.60
  26.92, 10.130, 33.568,  26.70
  27.02, 10.129, 33.571,  26.80
  27.12, 10.122, 33.571,  26.90
  27.22, 10.127, 33.567,  27.00
  27.32, 10.128, 33.567,  27.10
  27.42, 10.128, 33.566,  27.20
  27.52, 10.125, 33.563,  27.30
  27.62, 10.121, 33.564,  27.40
  27.72, 10.118, 33.568,  27.50
  27.83, 10.114, 33.565,  27.60
  27.93, 10.114, 33.570,  27.70
  28.03, 10.112, 33.569,  27.80
  28.13, 10.110, 33.567,  27.90
  28.23, 10.106, 33.570,  28.00
  28.33, 10.108, 33.573,  28.10
  28.43, 10.110, 33.571,  28.20
  28.53, 10.105, 33.570,  28.30
  28.63, 10.105, 33.571,  28.40
  28.73, 10.104, 33.572,  28.50
  28.83, 10.101, 33.568,  28.60
  28.93, 10.100, 33.570,  28.70
  29.04, 10.098, 33.571,  28.80
  29.14, 10.097, 33.571,  28.90
  29.24, 10.097, 33.571,  29.00
  29.34, 10.096, 33.570,  29.10
  29.44, 10.094, 33.563,  29.20
  29.54, 10.090, 33.563,  29.30
  29.64, 10.085, 33.565,  29.40
  29.74, 10.078, 33.568,  29.50
  29.84, 10.073, 33.571,  29.60
  29.94, 10.069, 33.571,  29.70
  30.04, 10.062, 33.573,  29.80
  30.14, 10.049, 33.573,  29.90
  30.24, 10.042, 33.576,  30.00
  30.35, 10.039, 33.578,  30.10
  30.45, 10.037, 33.576,  30.20
  30.55, 10.031, 33.576,  30.30
  30.65, 10.028, 33.575,  30.40
  30.75, 10.025, 33.577,  30.50
  30.85, 10.022, 33.579,  30.60
  30.95, 10.021, 33.579,  30.70
  31.05, 10.020, 33.578,  30.80
  31.15, 10.019, 33.580,  30.90
  31.25, 10.019, 33.579,  31.00
  31.35, 10.018, 33.580,  31.10
  31.45, 10.018, 33.580,  31.20
  31.56, 10.018, 33.581,  31.30
  31.66, 10.018, 33.580,  31.40
  31.76, 10.017, 33.582,  31.50
  31.86, 10.016, 33.580,  31.60
  31.96, 10.015, 33.584,  31.70
  32.06, 10.010, 33.587,  31.80
  32.16, 10.010, 33.581,  31.90
  32.26, 10.002, 33.578,  32.00
  32.36,  9.998, 33.576,  32.10
  32.46,  9.987, 33.577,  32.20
  32.56,  9.977, 33.577,  32.30
  32.66,  9.964, 33.581,  32.40
  32.77,  9.959, 33.580,  32.50
  32.87,  9.933, 33.568,  32.60
  32.97,  9.915, 33.577,  32.70
  33.07,  9.904, 33.586,  32.80
  33.17,  9.891, 33.588,  32.90
  33.27,  9.882, 33.583,  33.00
  33.37,  9.871, 33.591,  33.10
  33.47,  9.865, 33.595,  33.20
  33.57,  9.862, 33.591,  33.30
  33.67,  9.858, 33.597,  33.40
  33.77,  9.857, 33.601,  33.50
  33.87,  9.857, 33.595,  33.60
  33.98,  9.855, 33.597,  33.70
  34.08,  9.853, 33.598,  33.80
  34.18,  9.853, 33.598,  33.90
  34.28,  9.852, 33.598,  34.00
  34.38,  9.851, 33.598,  34.10
  34.48,  9.850, 33.600,  34.20
  34.58,  9.851, 33.600,  34.30
  34.68,  9.851, 33.599,  34.40
  34.78,  9.851, 33.600,  34.50
  34.88,  9.851, 33.601,  34.60
  34.98,  9.851, 33.599,  34.70
  35.08,  9.849, 33.589,  34.80
  35.19,  9.843, 33.592,  34.90
  35.29,  9.836, 33.601,  35.00
  35.39,  9.836, 33.601,  35.10
  35.49,  9.835, 33.601,  35.20
  35.59,  9.835, 33.600,  35.30
  35.69,  9.836, 33.599,  35.40
  35.79,  9.831, 33.601,  35.50
  35.89,  9.830, 33.602,  35.60
  35.99,  9.829, 33.601,  35.70
  36.09,  9.829, 33.602,  35.80
  36.19,  9.830, 33.601,  35.90
  36.29,  9.830, 33.605,  36.00
  36.40,  9.830, 33.600,  36.10
  36.50,  9.830, 33.597,  36.20
  36.60,  9.830, 33.599,  36.30
  36.70,  9.829, 33.597,  36.40
  36.80,  9.829, 33.599,  36.50
  36.90,  9.829, 33.601,  36.60
  37.00,  9.830, 33.598,  36.70
  37.10,  9.830, 33.597,  36.80
  37.20,  9.828, 33.597,  36.90
  37.30,  9.827, 33.598,  37.00
  37.40,  9.826, 33.599,  37.10
  37.50,  9.823, 33.598,  37.20
  37.61,  9.821, 33.601,  37.30
  37.71,  9.822, 33.598,  37.40
  37.81,  9.824, 33.605,  37.50
  37.91,  9.828, 33.601,  37.60
  38.01,  9.823, 33.600,  37.70
  38.11,  9.822, 33.600,  37.80
  38.21,  9.821, 33.600,  37.90
  38.31,  9.822, 33.600,  38.00
  38.41,  9.824, 33.599,  38.10
  38.51,  9.821, 33.599,  38.20
  38.61,  9.821, 33.599,  38.30
  38.71,  9.821, 33.597,  38.40
  38.82,  9.820, 33.598,  38.50
  38.92,  9.820, 33.597,  38.60
  39.02,  9.820, 33.594,  38.70
  39.12,  9.819, 33.595,  38.80
  39.22,  9.818, 33.595,  38.90
  39.32,  9.817, 33.597,  39.00
  39.42,  9.816, 33.597,  39.10
  39.52,  9.817, 33.597,  39.20
  39.62,  9.816, 33.595,  39.30
  39.72,  9.815, 33.597,  39.40
  39.82,  9.815, 33.596,  39.50
  39.92,  9.815, 33.597,  39.60
  40.03,  9.814, 33.595,  39.70
  40.13,  9.813, 33.597,  39.80
  40.23,  9.813, 33.598,  39.90
  40.33,  9.812, 33.597,  40.00
  40.43,  9.811, 33.599,  40.10
  40.53,  9.810, 33.602,  40.20
  40.63,  9.810, 33.599,  40.30
  40.73,  9.806, 33.598,  40.40
  40.83,  9.801, 33.599,  40.50
  40.93,  9.797, 33.599,  40.60
  41.03,  9.797, 33.598,  40.70
  41.13,  9.789, 33.595,  40.80
  41.23,  9.785, 33.597,  40.90
  41.34,  9.783, 33.598,  41.00
  41.44,  9.781, 33.596,  41.10
  41.54,  9.775, 33.596,  41.20
  41.64,  9.772, 33.596,  41.30
  41.74,  9.765, 33.599,  41.40
  41.84,  9.762, 33.601,  41.50
  41.94,  9.760, 33.599,  41.60
  42.04,  9.757, 33.595,  41.70
  42.14,  9.752, 33.597,  41.80
  42.24,  9.743, 33.594,  41.90
  42.34,  9.738, 33.600,  42.00
  42.44,  9.734, 33.601,  42.10
  42.55,  9.729, 33.602,  42.20
  42.65,  9.728, 33.603,  42.30
  42.75,  9.727, 33.603,  42.40
  42.85,  9.726, 33.602,  42.50
  42.95,  9.725, 33.605,  42.60
  43.05,  9.724, 33.605,  42.70
  43.15,  9.723, 33.608,  42.80
  43.25,  9.724, 33.608,  42.90
  43.35,  9.725, 33.608,  43.00
  43.45,  9.726, 33.608,  43.10
  43.55,  9.726, 33.608,  43.20
  43.65,  9.727, 33.609,  43.30
  43.76,  9.728, 33.610,  43.40
  43.86,  9.729, 33.611,  43.50
  43.96,  9.725, 33.590,  43.60
  44.06,  9.711, 33.602,  43.70
  44.16,  9.697, 33.604,  43.80
  44.26,  9.690, 33.607,  43.90
  44.36,  9.686, 33.609,  44.00
  44.46,  9.687, 33.609,  44.10
  44.56,  9.687, 33.609,  44.20
  44.66,  9.687, 33.609,  44.30
  44.76,  9.688, 33.609,  44.40
  44.86,  9.688, 33.607,  44.50
  44.97,  9.688, 33.608,  44.60
  45.07,  9.688, 33.604,  44.70
  45.17,  9.688, 33.604,  44.80
  45.27,  9.686, 33.605,  44.90
  45.37,  9.685, 33.606,  45.00
  45.47,  9.684, 33.606,  45.10
  45.57,  9.684, 33.607,  45.20
  45.67,  9.683, 33.607,  45.30
  45.77,  9.683, 33.608,  45.40
  45.87,  9.682, 33.608,  45.50
  45.97,  9.682, 33.608,  45.60
  46.07,  9.683, 33.608,  45.70
  46.18,  9.682, 33.606,  45.80
  46.28,  9.680, 33.607,  45.90
  46.38,  9.680, 33.606,  46.00
  46.48,  9.677, 33.606,  46.10
  46.58,  9.675, 33.603,  46.20
  46.68,  9.671, 33.603,  46.30
  46.78,  9.660, 33.602,  46.40
  46.88,  9.655, 33.605,  46.50
  46.98,  9.649, 33.611,  46.60
  47.08,  9.650, 33.611,  46.70
  47.18,  9.649, 33.609,  46.80
  47.28,  9.647, 33.609,  46.90
  47.39,  9.641, 33.614,  47.00
  47.49,  9.639, 33.613,  47.10
  47.59,  9.634, 33.605,  47.20
  47.69,  9.628, 33.611,  47.30
  47.79,  9.624, 33.612,  47.40
  47.89,  9.620, 33.614,  47.50
  47.99,  9.618, 33.611,  47.60
  48.09,  9.611, 33.614,  47.70
  48.19,  9.608, 33.616,  47.80
  48.29,  9.606, 33.617,  47.90
  48.39,  9.603, 33.617,  48.00
  48.49,  9.602, 33.620,  48.10
  48.60,  9.601, 33.618,  48.20
  48.70,  9.599, 33.618,  48.30
  48.80,  9.595, 33.620,  48.40
  48.90,  9.593, 33.620,  48.50
  49.00,  9.591, 33.619,  48.60
  49.10,  9.589, 33.617,  48.70
  49.20,  9.586, 33.615,  48.80
  49.30,  9.581, 33.616,  48.90
  49.40,  9.576, 33.617,  49.00
  49.50,  9.572, 33.615,  49.10
  49.60,  9.567, 33.617,  49.20
  49.70,  9.562, 33.622,  49.30
  49.81,  9.560, 33.623,  49.40
  49.91,  9.558, 33.625,  49.50
  50.01,  9.557, 33.624,  49.60
  50.11,  9.556, 33.625,  49.70
  50.21,  9.556, 33.622,  49.80
  50.31,  9.554, 33.622,  49.90
  50.41,  9.552, 33.626,  50.00
  50.51,  9.551, 33.626,  50.10
  50.61,  9.551, 33.624,  50.20
  50.71,  9.551, 33.625,  50.30
  50.81,  9.551, 33.626,  50.40
  50.91,  9.550, 33.628,  50.50
  51.02,  9.550, 33.629,  50.60
  51.12,  9.549, 33.627,  50.70
  51.22,  9.548, 33.630,  50.80
  51.32,  9.549, 33.632,  50.90
  51.42,  9.547, 33.627,  51.00
  51.52,  9.546, 33.628,  51.10
  51.62,  9.545, 33.626,  51.20
  51.72,  9.545, 33.625,  51.30
  51.82,  9.544, 33.627,  51.40
  51.92,  9.543, 33.625,  51.50
  52.02,  9.543, 33.627,  51.60
  52.12,  9.543, 33.626,  51.70
  52.23,  9.542, 33.625,  51.80
  52.33,  9.541, 33.626,  51.90
  52.43,  9.541, 33.628,  52.00
  52.53,  9.541, 33.629,  52.10
  52.63,  9.540, 33.628,  52.20
  52.73,  9.540, 33.628,  52.30
  52.83,  9.541, 33.628,  52.40
  52.93,  9.541, 33.629,  52.50
  53.03,  9.541, 33.628,  52.60
  53.13,  9.541, 33.628,  52.70
  53.23,  9.540, 33.626,  52.80
  53.33,  9.539, 33.627,  52.90
  53.44,  9.539, 33.627,  53.00
  53.54,  9.539, 33.627,  53.10
  53.64,  9.539, 33.628,  53.20
  53.74,  9.539, 33.625,  53.30
  53.84,  9.539, 33.626,  53.40
  53.94,  9.538, 33.627,  53.50
  54.04,  9.539, 33.626,  53.60
  54.14,  9.538, 33.626,  53.70
  54.24,  9.538, 33.625,  53.80
  54.34,  9.537, 33.625,  53.90
  54.44,  9.535, 33.624,  54.00
  54.54,  9.532, 33.627,  54.10
  54.65,  9.531, 33.628,  54.20
  54.75,  9.531, 33.627,  54.30
  54.85,  9.530, 33.628,  54.40
  54.95,  9.529, 33.627,  54.50
  55.05,  9.527, 33.629,  54.60
  55.15,  9.524, 33.632,  54.70
  55.25,  9.525, 33.630,  54.80
  55.35,  9.522, 33.631,  54.90
  55.45,  9.522, 33.632,  55.00
  55.55,  9.521, 33.632,  55.10
  55.65,  9.521, 33.632,  55.20
  55.75,  9.521, 33.633,  55.30
  55.86,  9.520, 33.633,  55.40
  55.96,  9.519, 33.633,  55.50
  56.06,  9.519, 33.633,  55.60
  56.16,  9.518, 33.634,  55.70
  56.26,  9.518, 33.632,  55.80
  56.36,  9.518, 33.630,  55.90
  56.46,  9.517, 33.634,  56.00
  56.56,  9.515, 33.633,  56.10
  56.66,  9.514, 33.634,  56.20
  56.76,  9.512, 33.635,  56.30
  56.86,  9.512, 33.634,  56.40
  56.96,  9.511, 33.632,  56.50
  57.07,  9.507, 33.635,  56.60
  57.17,  9.507, 33.635,  56.70
  57.27,  9.506, 33.636,  56.80
  57.37,  9.507, 33.637,  56.90
  57.47,  9.507, 33.634,  57.00
  57.57,  9.505, 33.634,  57.10
  57.67,  9.505, 33.634,  57.20
  57.77,  9.505, 33.634,  57.30
  57.87,  9.503, 33.635,  57.40
  57.97,  9.503, 33.636,  57.50
  58.07,  9.503, 33.635,  57.60
  58.17,  9.502, 33.635,  57.70
  58.28,  9.503, 33.634,  57.80
  58.38,  9.503, 33.635,  57.90
  58.48,  9.503, 33.635,  58.00
  58.58,  9.503, 33.633,  58.10
  58.68,  9.503, 33.634,  58.20
  58.78,  9.503, 33.634,  58.30
  58.88,  9.503, 33.632,  58.40
  58.98,  9.502, 33.631,  58.50
  59.08,  9.501, 33.632,  58.60
  59.18,  9.500, 33.631,  58.70
  59.28,  9.498, 33.633,  58.80
  59.38,  9.496, 33.632,  58.90
  59.49,  9.495, 33.634,  59.00
  59.59,  9.494, 33.633,  59.10
  59.69,  9.492, 33.632,  59.20
  59.79,  9.490, 33.632,  59.30
  59.89,  9.488, 33.634,  59.40
  59.99,  9.486, 33.636,  59.50
  60.09,  9.485, 33.636,  59.60
  60.19,  9.483, 33.637,  59.70
  60.29,  9.482, 33.638,  59.80
  60.39,  9.481, 33.637,  59.90
  60.49,  9.481, 33.640,  60.00
  60.59,  9.480, 33.641,  60.10
  60.70,  9.480, 33.641,  60.20
  60.80,  9.480, 33.639,  60.30
  60.90,  9.478, 33.641,  60.40
  61.00,  9.478, 33.641,  60.50
  61.10,  9.477, 33.642,  60.60
  61.20,  9.478, 33.641,  60.70
  61.30,  9.478, 33.641,  60.80
  61.40,  9.479, 33.640,  60.90
  61.50,  9.478, 33.640,  61.00
  61.60,  9.477, 33.641,  61.10
  61.70,  9.477, 33.642,  61.20
  61.80,  9.476, 33.641,  61.30
  61.91,  9.476, 33.642,  61.40
  62.01,  9.476, 33.642,  61.50
  62.11,  9.475, 33.644,  61.60
  62.21,  9.476, 33.642,  61.70
  62.31,  9.476, 33.642,  61.80
  62.41,  9.476, 33.642,  61.90
  62.51,  9.476, 33.642,  62.00
  62.61,  9.476, 33.642,  62.10
  62.71,  9.475, 33.641,  62.20
  62.81,  9.475, 33.642,  62.30
  62.91,  9.475, 33.641,  62.40
  63.01,  9.475, 33.642,  62.50
  63.12,  9.475, 33.640,  62.60
  63.22,  9.475, 33.643,  62.70
  63.32,  9.474, 33.644,  62.80
  63.42,  9.475, 33.645,  62.90
  63.52,  9.475, 33.645,  63.00
  63.62,  9.475, 33.646,  63.10
  63.72,  9.475, 33.645,  63.20
  63.82,  9.475, 33.644,  63.30
  63.92,  9.475, 33.645,  63.40
  64.02,  9.475, 33.644,  63.50
  64.12,  9.475, 33.644,  63.60
  64.22,  9.475, 33.644,  63.70
  64.33,  9.474, 33.643,  63.80
  64.43,  9.472, 33.644,  63.90
  64.53,  9.471, 33.641,  64.00
  64.63,  9.468, 33.641,  64.10
  64.73,  9.465, 33.644,  64.20
  64.83,  9.464, 33.644,  64.30
  64.93,  9.462, 33.646,  64.40
  65.03,  9.461, 33.646,  64.50
  65.13,  9.460, 33.645,  64.60
  65.23,  9.459, 33.646,  64.70
  65.33,  9.457, 33.645,  64.80
  65.44,  9.454, 33.646,  64.90
  65.54,  9.451, 33.649,  65.00
  65.64,  9.450, 33.650,  65.10
  65.74,  9.448, 33.652,  65.20
  65.84,  9.447, 33.652,  65.30
  65.94,  9.447, 33.653,  65.40
  66.04,  9.447, 33.652,  65.50
  66.14,  9.439, 33.653,  65.60
  66.24,  9.436, 33.652,  65.70
  66.34,  9.418, 33.660,  65.80
  66.44,  9.415, 33.654,  65.90
  66.54,  9.400, 33.661,  66.00
  66.65,  9.392, 33.662,  66.10
  66.75,  9.377, 33.658,  66.20
  66.85,  9.368, 33.666,  66.30
  66.95,  9.364, 33.665,  66.40
  67.05,  9.360, 33.668,  66.50
  67.15,  9.358, 33.669,  66.60
  67.25,  9.356, 33.669,  66.70
  67.35,  9.354, 33.670,  66.80
  67.45,  9.352, 33.673,  66.90
  67.55,  9.351, 33.675,  67.00
  67.65,  9.350, 33.674,  67.10
  67.75,  9.350, 33.673,  67.20
  67.86,  9.350, 33.673,  67.30
  67.96,  9.350, 33.673,  67.40
  68.06,  9.350, 33.673,  67.50
  68.16,  9.348, 33.674,  67.60
  68.26,  9.347, 33.673,  67.70
  68.36,  9.332, 33.677,  67.80
  68.46,  9.327, 33.685,  67.90
  68.56,  9.325, 33.681,  68.00
  68.66,  9.323, 33.681,  68.10
