CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20190913_0953_0
CASTNO = 1
DATE = 20190913
TIME = 0053
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  13.81, 21.943, 33.731,  13.70
  13.91, 21.940, 33.736,  13.80
  14.01, 21.939, 33.737,  13.90
  14.11, 21.938, 33.738,  14.00
  14.21, 21.938, 33.738,  14.10
  14.32, 21.937, 33.737,  14.20
  14.42, 21.938, 33.738,  14.30
  14.52, 21.937, 33.737,  14.40
  14.62, 21.937, 33.735,  14.50
  14.72, 21.934, 33.731,  14.60
  14.82, 21.930, 33.730,  14.70
  14.92, 21.927, 33.731,  14.80
  15.02, 21.925, 33.731,  14.90
  15.12, 21.923, 33.731,  15.00
  15.22, 21.922, 33.728,  15.10
  15.32, 21.920, 33.728,  15.20
  15.42, 21.918, 33.728,  15.30
  15.53, 21.914, 33.728,  15.40
  15.63, 21.912, 33.727,  15.50
  15.73, 21.909, 33.728,  15.60
  15.83, 21.906, 33.728,  15.70
  15.93, 21.901, 33.730,  15.80
  16.03, 21.899, 33.733,  15.90
  16.13, 21.898, 33.735,  16.00
  16.23, 21.897, 33.735,  16.10
  16.33, 21.896, 33.734,  16.20
  16.43, 21.895, 33.736,  16.30
  16.53, 21.894, 33.734,  16.40
  16.63, 21.895, 33.734,  16.50
  16.73, 21.895, 33.733,  16.60
  16.84, 21.891, 33.737,  16.70
  16.94, 21.891, 33.736,  16.80
  17.04, 21.890, 33.736,  16.90
  17.14, 21.889, 33.736,  17.00
  17.24, 21.889, 33.737,  17.10
  17.34, 21.887, 33.733,  17.20
  17.44, 21.878, 33.739,  17.30
  17.54, 21.872, 33.734,  17.40
  17.64, 21.865, 33.736,  17.50
  17.74, 21.856, 33.734,  17.60
  17.84, 21.850, 33.730,  17.70
  17.94, 21.843, 33.726,  17.80
  18.05, 21.821, 33.713,  17.90
  18.15, 21.804, 33.715,  18.00
  18.25, 21.771, 33.719,  18.10
  18.35, 21.756, 33.721,  18.20
  18.45, 21.738, 33.729,  18.30
  18.55, 21.717, 33.720,  18.40
  18.65, 21.689, 33.777,  18.50
END_DATA
