CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20150422_1007_0
CASTNO = 1
DATE = 20150422
TIME = 0107
LATITUDE = 39.3482
LONGITUDE = 141.9782
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.13,  7.019, 33.073,   4.10
   4.23,  6.979, 33.098,   4.20
   4.33,  6.951, 33.186,   4.30
   4.44,  6.953, 33.221,   4.40
   4.54,  6.966, 33.216,   4.50
   4.64,  6.977, 33.207,   4.60
   4.74,  6.984, 33.200,   4.70
   4.84,  6.986, 33.192,   4.80
   4.94,  6.983, 33.191,   4.90
   5.04,  6.979, 33.194,   5.00
   5.14,  6.976, 33.192,   5.10
   5.24,  6.971, 33.195,   5.20
   5.34,  6.967, 33.196,   5.30
   5.44,  6.963, 33.195,   5.40
   5.54,  6.958, 33.186,   5.50
   5.65,  6.948, 33.193,   5.60
   5.75,  6.943, 33.193,   5.70
   5.85,  6.938, 33.196,   5.80
   5.95,  6.934, 33.196,   5.90
   6.05,  6.931, 33.198,   6.00
   6.15,  6.929, 33.199,   6.10
   6.25,  6.928, 33.201,   6.20
   6.35,  6.927, 33.202,   6.30
   6.45,  6.926, 33.203,   6.40
   6.55,  6.926, 33.203,   6.50
   6.65,  6.926, 33.205,   6.60
   6.75,  6.926, 33.204,   6.70
   6.86,  6.927, 33.201,   6.80
   6.96,  6.927, 33.202,   6.90
   7.06,  6.927, 33.202,   7.00
   7.16,  6.927, 33.203,   7.10
   7.26,  6.927, 33.203,   7.20
   7.36,  6.925, 33.205,   7.30
   7.46,  6.923, 33.206,   7.40
   7.56,  6.922, 33.210,   7.50
   7.66,  6.924, 33.208,   7.60
   7.76,  6.925, 33.212,   7.70
   7.86,  6.927, 33.233,   7.80
   7.96,  6.926, 33.247,   7.90
   8.06,  6.927, 33.268,   8.00
   8.17,  6.934, 33.279,   8.10
   8.27,  6.943, 33.270,   8.20
   8.37,  6.948, 33.268,   8.30
   8.47,  6.952, 33.263,   8.40
   8.57,  6.954, 33.263,   8.50
   8.67,  6.955, 33.284,   8.60
   8.77,  6.965, 33.299,   8.70
   8.87,  6.977, 33.289,   8.80
   8.97,  6.984, 33.279,   8.90
   9.07,  6.986, 33.273,   9.00
   9.17,  6.986, 33.273,   9.10
   9.27,  6.986, 33.278,   9.20
   9.38,  6.987, 33.276,   9.30
   9.48,  6.987, 33.275,   9.40
   9.58,  6.987, 33.276,   9.50
   9.68,  6.987, 33.276,   9.60
   9.78,  6.988, 33.275,   9.70
   9.88,  6.987, 33.270,   9.80
   9.98,  6.985, 33.271,   9.90
  10.08,  6.984, 33.268,  10.00
  10.18,  6.981, 33.267,  10.10
  10.28,  6.976, 33.270,  10.20
  10.38,  6.974, 33.281,  10.30
  10.48,  6.974, 33.287,  10.40
  10.59,  6.977, 33.314,  10.50
  10.69,  6.987, 33.312,  10.60
  10.79,  6.997, 33.307,  10.70
  10.89,  7.002, 33.303,  10.80
  10.99,  7.005, 33.301,  10.90
  11.09,  7.005, 33.301,  11.00
  11.19,  7.002, 33.295,  11.10
  11.29,  6.995, 33.292,  11.20
  11.39,  6.981, 33.278,  11.30
  11.49,  6.966, 33.317,  11.40
  11.59,  6.962, 33.323,  11.50
  11.69,  6.961, 33.310,  11.60
  11.80,  6.957, 33.319,  11.70
  11.90,  6.956, 33.326,  11.80
  12.00,  6.957, 33.326,  11.90
  12.10,  6.957, 33.329,  12.00
  12.20,  6.958, 33.335,  12.10
  12.30,  6.960, 33.331,  12.20
  12.40,  6.959, 33.327,  12.30
  12.50,  6.956, 33.324,  12.40
  12.60,  6.953, 33.327,  12.50
  12.70,  6.949, 33.334,  12.60
  12.80,  6.947, 33.338,  12.70
  12.90,  6.947, 33.336,  12.80
  13.00,  6.944, 33.322,  12.90
  13.11,  6.939, 33.331,  13.00
  13.21,  6.935, 33.322,  13.10
  13.31,  6.928, 33.317,  13.20
  13.41,  6.921, 33.324,  13.30
  13.51,  6.914, 33.316,  13.40
  13.61,  6.906, 33.277,  13.50
  13.71,  6.882, 33.272,  13.60
  13.81,  6.857, 33.279,  13.70
  13.91,  6.836, 33.295,  13.80
  14.01,  6.822, 33.301,  13.90
  14.11,  6.810, 33.301,  14.00
  14.21,  6.799, 33.305,  14.10
  14.32,  6.790, 33.310,  14.20
  14.42,  6.783, 33.318,  14.30
  14.52,  6.781, 33.317,  14.40
  14.62,  6.778, 33.319,  14.50
  14.72,  6.776, 33.320,  14.60
  14.82,  6.775, 33.317,  14.70
  14.92,  6.772, 33.317,  14.80
  15.02,  6.770, 33.322,  14.90
  15.12,  6.770, 33.323,  15.00
  15.22,  6.770, 33.323,  15.10
  15.32,  6.769, 33.325,  15.20
  15.42,  6.770, 33.325,  15.30
  15.53,  6.770, 33.326,  15.40
  15.63,  6.770, 33.325,  15.50
  15.73,  6.770, 33.330,  15.60
  15.83,  6.773, 33.329,  15.70
  15.93,  6.774, 33.329,  15.80
  16.03,  6.775, 33.330,  15.90
  16.13,  6.777, 33.327,  16.00
  16.23,  6.776, 33.325,  16.10
  16.33,  6.775, 33.325,  16.20
  16.43,  6.774, 33.324,  16.30
  16.53,  6.774, 33.326,  16.40
  16.63,  6.774, 33.321,  16.50
  16.74,  6.771, 33.322,  16.60
  16.84,  6.769, 33.324,  16.70
  16.94,  6.767, 33.325,  16.80
  17.04,  6.766, 33.324,  16.90
  17.14,  6.764, 33.322,  17.00
  17.24,  6.763, 33.323,  17.10
  17.34,  6.762, 33.329,  17.20
  17.44,  6.763, 33.317,  17.30
  17.54,  6.762, 33.328,  17.40
  17.64,  6.763, 33.322,  17.50
  17.74,  6.761, 33.325,  17.60
  17.84,  6.758, 33.322,  17.70
  17.94,  6.751, 33.287,  17.80
  18.05,  6.737, 33.311,  17.90
  18.15,  6.732, 33.322,  18.00
  18.25,  6.732, 33.316,  18.10
  18.35,  6.732, 33.320,  18.20
  18.45,  6.730, 33.309,  18.30
  18.55,  6.728, 33.305,  18.40
  18.65,  6.725, 33.315,  18.50
  18.75,  6.721, 33.317,  18.60
  18.85,  6.719, 33.309,  18.70
  18.95,  6.713, 33.308,  18.80
  19.05,  6.709, 33.313,  18.90
  19.15,  6.707, 33.325,  19.00
  19.26,  6.709, 33.315,  19.10
  19.36,  6.708, 33.315,  19.20
  19.46,  6.706, 33.316,  19.30
  19.56,  6.705, 33.321,  19.40
  19.66,  6.707, 33.327,  19.50
  19.76,  6.710, 33.324,  19.60
  19.86,  6.713, 33.320,  19.70
  19.96,  6.715, 33.315,  19.80
  20.06,  6.713, 33.317,  19.90
  20.16,  6.712, 33.313,  20.00
  20.26,  6.709, 33.314,  20.10
  20.36,  6.706, 33.324,  20.20
  20.47,  6.708, 33.325,  20.30
  20.57,  6.709, 33.320,  20.40
  20.67,  6.710, 33.322,  20.50
  20.77,  6.710, 33.318,  20.60
  20.87,  6.710, 33.317,  20.70
  20.97,  6.706, 33.315,  20.80
  21.07,  6.703, 33.324,  20.90
  21.17,  6.703, 33.322,  21.00
  21.27,  6.704, 33.302,  21.10
  21.37,  6.699, 33.301,  21.20
  21.47,  6.692, 33.312,  21.30
  21.57,  6.689, 33.325,  21.40
  21.68,  6.689, 33.324,  21.50
  21.78,  6.690, 33.322,  21.60
  21.88,  6.688, 33.319,  21.70
  21.98,  6.685, 33.321,  21.80
  22.08,  6.683, 33.324,  21.90
  22.18,  6.681, 33.326,  22.00
  22.28,  6.680, 33.326,  22.10
  22.38,  6.679, 33.328,  22.20
  22.48,  6.678, 33.327,  22.30
  22.58,  6.677, 33.327,  22.40
  22.68,  6.676, 33.329,  22.50
  22.78,  6.675, 33.328,  22.60
  22.88,  6.674, 33.328,  22.70
  22.99,  6.673, 33.329,  22.80
  23.09,  6.673, 33.329,  22.90
  23.19,  6.673, 33.330,  23.00
  23.29,  6.672, 33.329,  23.10
  23.39,  6.672, 33.330,  23.20
  23.49,  6.671, 33.334,  23.30
  23.59,  6.670, 33.339,  23.40
  23.69,  6.668, 33.340,  23.50
  23.79,  6.666, 33.342,  23.60
  23.89,  6.665, 33.346,  23.70
  23.99,  6.665, 33.347,  23.80
  24.09,  6.666, 33.346,  23.90
  24.20,  6.667, 33.347,  24.00
  24.30,  6.668, 33.346,  24.10
  24.40,  6.669, 33.343,  24.20
  24.50,  6.669, 33.346,  24.30
  24.60,  6.670, 33.344,  24.40
  24.70,  6.670, 33.345,  24.50
  24.80,  6.670, 33.350,  24.60
  24.90,  6.670, 33.347,  24.70
  25.00,  6.670, 33.347,  24.80
  25.10,  6.671, 33.349,  24.90
  25.20,  6.672, 33.349,  25.00
  25.30,  6.672, 33.349,  25.10
  25.41,  6.673, 33.348,  25.20
  25.51,  6.675, 33.349,  25.30
  25.61,  6.676, 33.346,  25.40
  25.71,  6.676, 33.345,  25.50
  25.81,  6.675, 33.351,  25.60
  25.91,  6.677, 33.345,  25.70
  26.01,  6.678, 33.350,  25.80
  26.11,  6.679, 33.357,  25.90
  26.21,  6.683, 33.367,  26.00
  26.31,  6.690, 33.369,  26.10
  26.41,  6.698, 33.371,  26.20
  26.51,  6.707, 33.371,  26.30
  26.62,  6.713, 33.376,  26.40
  26.72,  6.720, 33.366,  26.50
  26.82,  6.723, 33.363,  26.60
  26.92,  6.724, 33.367,  26.70
  27.02,  6.725, 33.363,  26.80
  27.12,  6.726, 33.374,  26.90
  27.22,  6.732, 33.388,  27.00
  27.32,  6.743, 33.402,  27.10
  27.42,  6.755, 33.390,  27.20
  27.52,  6.765, 33.393,  27.30
  27.62,  6.773, 33.377,  27.40
  27.72,  6.777, 33.389,  27.50
  27.83,  6.782, 33.383,  27.60
  27.93,  6.787, 33.381,  27.70
  28.03,  6.790, 33.379,  27.80
  28.13,  6.791, 33.378,  27.90
  28.23,  6.792, 33.377,  28.00
  28.33,  6.793, 33.378,  28.10
  28.43,  6.794, 33.386,  28.20
  28.53,  6.798, 33.384,  28.30
  28.63,  6.800, 33.380,  28.40
  28.73,  6.801, 33.382,  28.50
  28.83,  6.802, 33.386,  28.60
  28.93,  6.803, 33.387,  28.70
  29.04,  6.807, 33.399,  28.80
  29.14,  6.812, 33.397,  28.90
  29.24,  6.817, 33.401,  29.00
  29.34,  6.823, 33.412,  29.10
  29.44,  6.830, 33.412,  29.20
  29.54,  6.836, 33.411,  29.30
  29.64,  6.841, 33.413,  29.40
  29.74,  6.846, 33.419,  29.50
  29.84,  6.853, 33.431,  29.60
  29.94,  6.861, 33.437,  29.70
  30.04,  6.871, 33.441,  29.80
  30.14,  6.880, 33.440,  29.90
  30.24,  6.887, 33.437,  30.00
  30.35,  6.893, 33.437,  30.10
  30.45,  6.897, 33.434,  30.20
  30.55,  6.899, 33.433,  30.30
  30.65,  6.900, 33.433,  30.40
  30.75,  6.900, 33.430,  30.50
  30.85,  6.900, 33.428,  30.60
  30.95,  6.899, 33.428,  30.70
  31.05,  6.898, 33.430,  30.80
  31.15,  6.897, 33.429,  30.90
  31.25,  6.896, 33.430,  31.00
  31.35,  6.896, 33.430,  31.10
  31.45,  6.896, 33.431,  31.20
  31.56,  6.896, 33.431,  31.30
  31.66,  6.895, 33.430,  31.40
  31.76,  6.895, 33.431,  31.50
  31.86,  6.894, 33.432,  31.60
  31.96,  6.894, 33.431,  31.70
  32.06,  6.893, 33.430,  31.80
  32.16,  6.892, 33.429,  31.90
  32.26,  6.890, 33.425,  32.00
  32.36,  6.888, 33.427,  32.10
  32.46,  6.885, 33.436,  32.20
  32.56,  6.883, 33.457,  32.30
  32.66,  6.886, 33.461,  32.40
  32.77,  6.888, 33.458,  32.50
  32.87,  6.890, 33.455,  32.60
  32.97,  6.890, 33.453,  32.70
  33.07,  6.891, 33.459,  32.80
  33.17,  6.893, 33.465,  32.90
  33.27,  6.897, 33.463,  33.00
  33.37,  6.899, 33.464,  33.10
  33.47,  6.901, 33.462,  33.20
  33.57,  6.902, 33.463,  33.30
  33.67,  6.903, 33.462,  33.40
  33.77,  6.904, 33.462,  33.50
  33.87,  6.904, 33.463,  33.60
  33.98,  6.904, 33.462,  33.70
  34.08,  6.904, 33.463,  33.80
  34.18,  6.904, 33.464,  33.90
  34.28,  6.904, 33.466,  34.00
  34.38,  6.904, 33.466,  34.10
  34.48,  6.905, 33.469,  34.20
  34.58,  6.907, 33.469,  34.30
  34.68,  6.908, 33.467,  34.40
  34.78,  6.909, 33.468,  34.50
  34.88,  6.910, 33.465,  34.60
  34.98,  6.910, 33.466,  34.70
  35.08,  6.910, 33.466,  34.80
  35.19,  6.910, 33.466,  34.90
  35.29,  6.911, 33.467,  35.00
  35.39,  6.911, 33.467,  35.10
  35.49,  6.911, 33.466,  35.20
  35.59,  6.910, 33.468,  35.30
  35.69,  6.911, 33.469,  35.40
  35.79,  6.912, 33.470,  35.50
  35.89,  6.913, 33.470,  35.60
  35.99,  6.914, 33.472,  35.70
  36.09,  6.915, 33.473,  35.80
  36.19,  6.916, 33.472,  35.90
  36.29,  6.917, 33.470,  36.00
  36.40,  6.917, 33.471,  36.10
  36.50,  6.917, 33.471,  36.20
  36.60,  6.918, 33.472,  36.30
  36.70,  6.918, 33.472,  36.40
  36.80,  6.918, 33.471,  36.50
  36.90,  6.918, 33.472,  36.60
  37.00,  6.918, 33.470,  36.70
  37.10,  6.918, 33.475,  36.80
  37.20,  6.918, 33.474,  36.90
  37.30,  6.918, 33.475,  37.00
  37.40,  6.919, 33.477,  37.10
  37.50,  6.920, 33.475,  37.20
  37.61,  6.920, 33.475,  37.30
  37.71,  6.920, 33.474,  37.40
  37.81,  6.920, 33.474,  37.50
  37.91,  6.920, 33.474,  37.60
  38.01,  6.920, 33.474,  37.70
  38.11,  6.919, 33.475,  37.80
  38.21,  6.919, 33.475,  37.90
  38.31,  6.919, 33.475,  38.00
  38.41,  6.919, 33.475,  38.10
  38.51,  6.919, 33.476,  38.20
  38.61,  6.919, 33.475,  38.30
  38.71,  6.919, 33.479,  38.40
  38.82,  6.919, 33.480,  38.50
  38.92,  6.920, 33.479,  38.60
  39.02,  6.921, 33.479,  38.70
  39.12,  6.922, 33.479,  38.80
  39.22,  6.922, 33.478,  38.90
  39.32,  6.922, 33.479,  39.00
  39.42,  6.922, 33.479,  39.10
  39.52,  6.922, 33.479,  39.20
  39.62,  6.923, 33.479,  39.30
  39.72,  6.923, 33.480,  39.40
  39.82,  6.925, 33.484,  39.50
  39.92,  6.926, 33.484,  39.60
  40.02,  6.927, 33.482,  39.70
  40.13,  6.928, 33.483,  39.80
  40.23,  6.928, 33.484,  39.90
  40.33,  6.929, 33.484,  40.00
  40.43,  6.929, 33.483,  40.10
  40.53,  6.929, 33.483,  40.20
  40.63,  6.929, 33.483,  40.30
  40.73,  6.929, 33.483,  40.40
  40.83,  6.929, 33.484,  40.50
  40.93,  6.929, 33.486,  40.60
  41.03,  6.930, 33.486,  40.70
  41.13,  6.930, 33.485,  40.80
  41.23,  6.931, 33.486,  40.90
  41.34,  6.931, 33.488,  41.00
  41.44,  6.931, 33.490,  41.10
  41.54,  6.932, 33.489,  41.20
  41.64,  6.933, 33.490,  41.30
  41.74,  6.935, 33.503,  41.40
  41.84,  6.940, 33.500,  41.50
  41.94,  6.942, 33.502,  41.60
  42.04,  6.944, 33.501,  41.70
  42.14,  6.947, 33.503,  41.80
  42.24,  6.949, 33.506,  41.90
  42.34,  6.951, 33.504,  42.00
  42.44,  6.952, 33.505,  42.10
  42.55,  6.953, 33.501,  42.20
  42.65,  6.954, 33.498,  42.30
  42.75,  6.954, 33.498,  42.40
  42.85,  6.955, 33.503,  42.50
  42.95,  6.955, 33.504,  42.60
  43.05,  6.956, 33.503,  42.70
  43.15,  6.956, 33.503,  42.80
  43.25,  6.957, 33.504,  42.90
  43.35,  6.957, 33.501,  43.00
  43.45,  6.956, 33.503,  43.10
  43.55,  6.956, 33.502,  43.20
  43.65,  6.956, 33.504,  43.30
  43.76,  6.956, 33.504,  43.40
  43.86,  6.957, 33.504,  43.50
  43.96,  6.957, 33.504,  43.60
  44.06,  6.957, 33.504,  43.70
  44.16,  6.957, 33.505,  43.80
  44.26,  6.957, 33.505,  43.90
  44.36,  6.957, 33.506,  44.00
  44.46,  6.957, 33.507,  44.10
  44.56,  6.958, 33.506,  44.20
  44.66,  6.957, 33.505,  44.30
  44.76,  6.958, 33.505,  44.40
  44.86,  6.958, 33.505,  44.50
  44.97,  6.958, 33.505,  44.60
  45.07,  6.958, 33.505,  44.70
  45.17,  6.958, 33.503,  44.80
  45.27,  6.958, 33.506,  44.90
  45.37,  6.958, 33.505,  45.00
  45.47,  6.958, 33.506,  45.10
  45.57,  6.957, 33.506,  45.20
  45.67,  6.958, 33.506,  45.30
  45.77,  6.958, 33.504,  45.40
  45.87,  6.958, 33.505,  45.50
  45.97,  6.958, 33.506,  45.60
  46.07,  6.958, 33.504,  45.70
  46.18,  6.958, 33.506,  45.80
  46.28,  6.958, 33.506,  45.90
  46.38,  6.958, 33.506,  46.00
  46.48,  6.958, 33.506,  46.10
  46.58,  6.959, 33.505,  46.20
  46.68,  6.959, 33.505,  46.30
  46.78,  6.958, 33.506,  46.40
  46.88,  6.958, 33.505,  46.50
  46.98,  6.958, 33.506,  46.60
  47.08,  6.958, 33.506,  46.70
  47.18,  6.958, 33.508,  46.80
  47.28,  6.959, 33.508,  46.90
  47.39,  6.960, 33.509,  47.00
  47.49,  6.960, 33.507,  47.10
  47.59,  6.961, 33.509,  47.20
  47.69,  6.961, 33.509,  47.30
  47.79,  6.962, 33.508,  47.40
  47.89,  6.963, 33.508,  47.50
  47.99,  6.963, 33.512,  47.60
  48.09,  6.965, 33.509,  47.70
  48.19,  6.966, 33.507,  47.80
  48.29,  6.965, 33.508,  47.90
  48.39,  6.966, 33.509,  48.00
  48.49,  6.966, 33.509,  48.10
  48.60,  6.967, 33.509,  48.20
  48.70,  6.967, 33.510,  48.30
  48.80,  6.968, 33.507,  48.40
  48.90,  6.967, 33.508,  48.50
  49.00,  6.968, 33.508,  48.60
  49.10,  6.969, 33.507,  48.70
  49.20,  6.968, 33.461,  48.80
  49.30,  6.968, 33.424,  48.90
  49.40,  6.968, 33.424,  49.00
  49.50,  6.969, 33.443,  49.10
  49.60,  6.969, 33.461,  49.20
  49.70,  6.969, 33.470,  49.30
  49.81,  6.970, 33.480,  49.40
  49.91,  6.970, 33.485,  49.50
  50.01,  6.970, 33.486,  49.60
  50.11,  6.969, 33.490,  49.70
  50.21,  6.969, 33.487,  49.80
  50.31,  6.968, 33.447,  49.90
  50.41,  6.968, 33.424,  50.00
  50.51,  6.968, 33.457,  50.10
  50.61,  6.968, 33.471,  50.20
  50.71,  6.967, 33.476,  50.30
  50.81,  6.967, 33.486,  50.40
  50.91,  6.967, 33.485,  50.50
  51.02,  6.967, 33.483,  50.60
  51.12,  6.967, 33.482,  50.70
  51.22,  6.967, 33.483,  50.80
  51.32,  6.967, 33.476,  50.90
  51.42,  6.967, 33.474,  51.00
  51.52,  6.967, 33.472,  51.10
  51.62,  6.966, 33.477,  51.20
  51.72,  6.967, 33.485,  51.30
  51.82,  6.966, 33.494,  51.40
  51.92,  6.967, 33.498,  51.50
  52.02,  6.967, 33.501,  51.60
  52.12,  6.967, 33.503,  51.70
  52.23,  6.967, 33.504,  51.80
  52.33,  6.967, 33.505,  51.90
  52.43,  6.967, 33.505,  52.00
  52.53,  6.967, 33.507,  52.10
  52.63,  6.967, 33.506,  52.20
  52.73,  6.968, 33.506,  52.30
  52.83,  6.968, 33.506,  52.40
  52.93,  6.967, 33.508,  52.50
  53.03,  6.967, 33.509,  52.60
  53.13,  6.967, 33.507,  52.70
  53.23,  6.966, 33.507,  52.80
  53.33,  6.965, 33.508,  52.90
  53.44,  6.964, 33.507,  53.00
  53.54,  6.983, 33.503,  53.10
END_DATA
