CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1238_0
CASTNO = 1
DATE = 20160712
TIME = 0338
LATITUDE = 39.3666
LONGITUDE = 142.1348
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   6.15, 14.404, 33.213,   6.10
   6.25, 14.395, 33.218,   6.20
   6.35, 14.391, 33.221,   6.30
   6.45, 14.389, 33.221,   6.40
   6.55, 14.387, 33.222,   6.50
   6.65, 14.386, 33.223,   6.60
   6.75, 14.385, 33.227,   6.70
   6.86, 14.381, 33.228,   6.80
   6.96, 14.379, 33.230,   6.90
   7.06, 14.376, 33.233,   7.00
   7.16, 14.377, 33.232,   7.10
   7.26, 14.377, 33.234,   7.20
   7.36, 14.376, 33.234,   7.30
   7.46, 14.377, 33.233,   7.40
   7.56, 14.377, 33.237,   7.50
   7.66, 14.376, 33.239,   7.60
   7.76, 14.377, 33.239,   7.70
   7.86, 14.375, 33.241,   7.80
   7.96, 14.376, 33.249,   7.90
   8.06, 14.381, 33.258,   8.00
   8.17, 14.382, 33.260,   8.10
   8.27, 14.386, 33.265,   8.20
   8.37, 14.390, 33.252,   8.30
   8.47, 14.378, 33.238,   8.40
   8.57, 14.377, 33.240,   8.50
   8.67, 14.376, 33.244,   8.60
   8.77, 14.378, 33.237,   8.70
   8.87, 14.375, 33.234,   8.80
   8.97, 14.374, 33.228,   8.90
   9.07, 14.376, 33.263,   9.00
   9.17, 14.390, 33.265,   9.10
   9.27, 14.396, 33.238,   9.20
   9.38, 14.393, 33.240,   9.30
   9.48, 14.393, 33.247,   9.40
   9.58, 14.393, 33.241,   9.50
   9.68, 14.393, 33.244,   9.60
   9.78, 14.396, 33.244,   9.70
   9.88, 14.395, 33.243,   9.80
   9.98, 14.399, 33.253,   9.90
  10.08, 14.405, 33.267,  10.00
  10.18, 14.410, 33.245,  10.10
  10.28, 14.408, 33.249,  10.20
  10.38, 14.413, 33.313,  10.30
  10.48, 14.442, 33.275,  10.40
  10.59, 14.453, 33.275,  10.50
  10.69, 14.467, 33.305,  10.60
  10.79, 14.477, 33.276,  10.70
  10.89, 14.504, 33.318,  10.80
  10.99, 14.529, 33.320,  10.90
  11.09, 14.551, 33.325,  11.00
  11.19, 14.572, 33.324,  11.10
  11.29, 14.587, 33.338,  11.20
  11.39, 14.617, 33.368,  11.30
  11.49, 14.658, 33.347,  11.40
  11.59, 14.666, 33.336,  11.50
  11.69, 14.668, 33.347,  11.60
  11.80, 14.676, 33.347,  11.70
  11.90, 14.681, 33.357,  11.80
  12.00, 14.688, 33.364,  11.90
  12.10, 14.708, 33.371,  12.00
  12.20, 14.717, 33.382,  12.10
  12.30, 14.732, 33.383,  12.20
  12.40, 14.758, 33.389,  12.30
  12.50, 14.767, 33.393,  12.40
  12.60, 14.771, 33.390,  12.50
  12.70, 14.775, 33.390,  12.60
  12.80, 14.776, 33.391,  12.70
  12.90, 14.777, 33.392,  12.80
  13.00, 14.784, 33.408,  12.90
  13.11, 14.791, 33.409,  13.00
  13.21, 14.801, 33.449,  13.10
  13.31, 14.838, 33.505,  13.20
  13.41, 14.873, 33.513,  13.30
  13.51, 14.900, 33.562,  13.40
  13.61, 14.917, 33.570,  13.50
  13.71, 14.919, 33.590,  13.60
  13.81, 14.907, 33.602,  13.70
  13.91, 14.889, 33.633,  13.80
  14.01, 14.889, 33.638,  13.90
  14.11, 14.881, 33.583,  14.00
  14.21, 14.843, 33.573,  14.10
  14.32, 14.791, 33.562,  14.20
  14.42, 14.732, 33.552,  14.30
  14.52, 14.678, 33.580,  14.40
  14.62, 14.646, 33.599,  14.50
  14.72, 14.623, 33.601,  14.60
  14.82, 14.603, 33.602,  14.70
  14.92, 14.587, 33.610,  14.80
  15.02, 14.573, 33.599,  14.90
  15.12, 14.556, 33.597,  15.00
  15.22, 14.543, 33.610,  15.10
  15.32, 14.536, 33.607,  15.20
  15.42, 14.508, 33.568,  15.30
  15.53, 14.469, 33.588,  15.40
  15.63, 14.435, 33.587,  15.50
  15.73, 14.402, 33.581,  15.60
  15.83, 14.383, 33.587,  15.70
  15.93, 14.310, 33.543,  15.80
  16.03, 14.238, 33.553,  15.90
  16.13, 14.184, 33.582,  16.00
  16.23, 14.120, 33.619,  16.10
  16.33, 14.116, 33.627,  16.20
  16.43, 14.098, 33.608,  16.30
  16.53, 14.051, 33.619,  16.40
  16.63, 14.032, 33.634,  16.50
  16.74, 14.014, 33.646,  16.60
  16.84, 14.009, 33.656,  16.70
  16.94, 14.005, 33.668,  16.80
  17.04, 14.005, 33.673,  16.90
  17.14, 14.006, 33.674,  17.00
  17.24, 14.007, 33.678,  17.10
  17.34, 14.008, 33.686,  17.20
  17.44, 14.011, 33.694,  17.30
  17.54, 14.011, 33.697,  17.40
  17.64, 14.008, 33.703,  17.50
  17.74, 14.005, 33.710,  17.60
  17.84, 14.004, 33.708,  17.70
  17.94, 14.007, 33.704,  17.80
  18.05, 14.009, 33.706,  17.90
  18.15, 14.011, 33.710,  18.00
  18.25, 14.004, 33.694,  18.10
  18.35, 13.989, 33.675,  18.20
  18.45, 13.954, 33.688,  18.30
  18.55, 13.914, 33.678,  18.40
  18.65, 13.887, 33.672,  18.50
  18.75, 13.863, 33.679,  18.60
  18.85, 13.847, 33.668,  18.70
  18.95, 13.832, 33.669,  18.80
  19.05, 13.833, 33.723,  18.90
  19.15, 13.840, 33.689,  19.00
  19.26, 13.834, 33.693,  19.10
  19.36, 13.879, 33.728,  19.20
  19.46, 13.888, 33.785,  19.30
  19.56, 13.926, 33.777,  19.40
  19.66, 13.946, 33.735,  19.50
  19.76, 13.946, 33.735,  19.60
  19.86, 13.885, 33.684,  19.70
  19.96, 13.895, 33.756,  19.80
  20.06, 13.919, 33.738,  19.90
  20.16, 13.909, 33.679,  20.00
  20.26, 13.878, 33.654,  20.10
  20.36, 13.846, 33.662,  20.20
  20.47, 13.816, 33.641,  20.30
  20.57, 13.781, 33.660,  20.40
  20.67, 13.736, 33.662,  20.50
  20.77, 13.709, 33.667,  20.60
  20.87, 13.691, 33.691,  20.70
  20.97, 13.689, 33.709,  20.80
  21.07, 13.688, 33.712,  20.90
  21.17, 13.678, 33.662,  21.00
  21.27, 13.644, 33.681,  21.10
  21.37, 13.616, 33.695,  21.20
  21.47, 13.610, 33.726,  21.30
  21.57, 13.625, 33.726,  21.40
  21.68, 13.616, 33.713,  21.50
  21.78, 13.589, 33.720,  21.60
  21.88, 13.573, 33.707,  21.70
  21.98, 13.553, 33.708,  21.80
  22.08, 13.541, 33.725,  21.90
  22.18, 13.529, 33.734,  22.00
  22.28, 13.528, 33.739,  22.10
  22.38, 13.523, 33.747,  22.20
  22.48, 13.517, 33.747,  22.30
  22.58, 13.505, 33.724,  22.40
  22.68, 13.506, 33.717,  22.50
  22.78, 13.510, 33.711,  22.60
  22.88, 13.513, 33.713,  22.70
  22.99, 13.516, 33.711,  22.80
  23.09, 13.517, 33.701,  22.90
  23.19, 13.515, 33.696,  23.00
  23.29, 13.506, 33.689,  23.10
  23.39, 13.498, 33.700,  23.20
  23.49, 13.495, 33.703,  23.30
  23.59, 13.495, 33.702,  23.40
  23.69, 13.497, 33.699,  23.50
  23.79, 13.497, 33.696,  23.60
  23.89, 13.493, 33.698,  23.70
  23.99, 13.492, 33.703,  23.80
  24.09, 13.490, 33.702,  23.90
  24.20, 13.488, 33.701,  24.00
  24.30, 13.486, 33.704,  24.10
  24.40, 13.486, 33.705,  24.20
  24.50, 13.486, 33.705,  24.30
  24.60, 13.483, 33.700,  24.40
  24.70, 13.481, 33.700,  24.50
  24.80, 13.478, 33.707,  24.60
  24.90, 13.480, 33.708,  24.70
  25.00, 13.480, 33.706,  24.80
  25.10, 13.479, 33.706,  24.90
  25.20, 13.479, 33.707,  25.00
  25.30, 13.480, 33.704,  25.10
  25.41, 13.478, 33.701,  25.20
  25.51, 13.473, 33.698,  25.30
  25.61, 13.471, 33.706,  25.40
  25.71, 13.473, 33.703,  25.50
  25.81, 13.472, 33.668,  25.60
  25.91, 13.425, 33.703,  25.70
  26.01, 13.416, 33.679,  25.80
  26.11, 13.405, 33.671,  25.90
  26.21, 13.360, 33.656,  26.00
  26.31, 13.337, 33.671,  26.10
  26.41, 13.317, 33.675,  26.20
  26.51, 13.313, 33.679,  26.30
  26.62, 13.309, 33.677,  26.40
  26.72, 13.301, 33.679,  26.50
  26.82, 13.287, 33.682,  26.60
  26.92, 13.268, 33.691,  26.70
  27.02, 13.261, 33.703,  26.80
  27.12, 13.253, 33.709,  26.90
  27.22, 13.249, 33.707,  27.00
  27.32, 13.245, 33.702,  27.10
  27.42, 13.242, 33.677,  27.20
  27.52, 13.241, 33.676,  27.30
  27.62, 13.239, 33.677,  27.40
  27.72, 13.236, 33.671,  27.50
  27.83, 13.231, 33.670,  27.60
  27.93, 13.227, 33.675,  27.70
  28.03, 13.227, 33.673,  27.80
  28.13, 13.224, 33.672,  27.90
  28.23, 13.221, 33.674,  28.00
  28.33, 13.220, 33.676,  28.10
  28.43, 13.221, 33.674,  28.20
  28.53, 13.224, 33.674,  28.30
  28.63, 13.226, 33.670,  28.40
  28.73, 13.225, 33.672,  28.50
  28.83, 13.225, 33.671,  28.60
  28.93, 13.223, 33.669,  28.70
  29.04, 13.221, 33.671,  28.80
  29.14, 13.220, 33.671,  28.90
  29.24, 13.218, 33.674,  29.00
  29.34, 13.219, 33.675,  29.10
  29.44, 13.218, 33.673,  29.20
  29.54, 13.217, 33.675,  29.30
  29.64, 13.216, 33.674,  29.40
  29.74, 13.215, 33.675,  29.50
  29.84, 13.214, 33.676,  29.60
  29.94, 13.214, 33.677,  29.70
  30.04, 13.213, 33.677,  29.80
  30.14, 13.212, 33.672,  29.90
  30.24, 13.208, 33.676,  30.00
  30.35, 13.207, 33.677,  30.10
  30.45, 13.206, 33.674,  30.20
  30.55, 13.203, 33.674,  30.30
  30.65, 13.203, 33.679,  30.40
  30.75, 13.206, 33.670,  30.50
  30.85, 13.205, 33.666,  30.60
  30.95, 13.195, 33.659,  30.70
  31.05, 13.189, 33.667,  30.80
  31.15, 13.186, 33.686,  30.90
  31.25, 13.194, 33.681,  31.00
  31.35, 13.198, 33.680,  31.10
  31.45, 13.201, 33.677,  31.20
  31.56, 13.201, 33.668,  31.30
  31.66, 13.199, 33.668,  31.40
  31.76, 13.200, 33.673,  31.50
  31.86, 13.204, 33.665,  31.60
  31.96, 13.204, 33.662,  31.70
  32.06, 13.192, 33.654,  31.80
  32.16, 13.183, 33.659,  31.90
  32.26, 13.177, 33.667,  32.00
  32.36, 13.173, 33.666,  32.10
  32.46, 13.166, 33.654,  32.20
  32.56, 13.153, 33.647,  32.30
  32.66, 13.141, 33.654,  32.40
  32.77, 13.135, 33.661,  32.50
  32.87, 13.132, 33.664,  32.60
  32.97, 13.128, 33.663,  32.70
  33.07, 13.126, 33.662,  32.80
  33.17, 13.123, 33.666,  32.90
  33.27, 13.121, 33.670,  33.00
  33.37, 13.119, 33.666,  33.10
  33.47, 13.116, 33.667,  33.20
  33.57, 13.115, 33.661,  33.30
  33.67, 13.110, 33.658,  33.40
  33.77, 13.098, 33.671,  33.50
  33.87, 13.096, 33.672,  33.60
  33.98, 13.095, 33.672,  33.70
  34.08, 13.093, 33.675,  33.80
  34.18, 13.092, 33.676,  33.90
  34.28, 13.091, 33.678,  34.00
  34.38, 13.090, 33.677,  34.10
  34.48, 13.091, 33.676,  34.20
  34.58, 13.089, 33.677,  34.30
  34.68, 13.088, 33.675,  34.40
  34.78, 13.088, 33.674,  34.50
  34.88, 13.087, 33.672,  34.60
  34.98, 13.086, 33.675,  34.70
  35.08, 13.086, 33.676,  34.80
  35.19, 13.086, 33.677,  34.90
  35.29, 13.087, 33.676,  35.00
  35.39, 13.090, 33.674,  35.10
  35.49, 13.090, 33.674,  35.20
  35.59, 13.091, 33.672,  35.30
  35.69, 13.093, 33.670,  35.40
  35.79, 13.093, 33.670,  35.50
  35.89, 13.093, 33.670,  35.60
  35.99, 13.092, 33.671,  35.70
  36.09, 13.092, 33.673,  35.80
  36.19, 13.092, 33.673,  35.90
  36.29, 13.092, 33.673,  36.00
  36.40, 13.092, 33.672,  36.10
  36.50, 13.091, 33.671,  36.20
  36.60, 13.091, 33.671,  36.30
  36.70, 13.088, 33.668,  36.40
  36.80, 13.086, 33.669,  36.50
  36.90, 13.083, 33.669,  36.60
  37.00, 13.079, 33.667,  36.70
  37.10, 13.075, 33.670,  36.80
  37.20, 13.071, 33.673,  36.90
  37.30, 13.069, 33.675,  37.00
  37.40, 13.069, 33.676,  37.10
  37.50, 13.068, 33.675,  37.20
  37.61, 13.067, 33.677,  37.30
  37.71, 13.066, 33.674,  37.40
  37.81, 13.064, 33.674,  37.50
  37.91, 13.062, 33.673,  37.60
  38.01, 13.060, 33.678,  37.70
  38.11, 13.058, 33.673,  37.80
  38.21, 13.054, 33.676,  37.90
  38.31, 13.051, 33.671,  38.00
  38.41, 13.050, 33.685,  38.10
  38.51, 13.052, 33.684,  38.20
  38.61, 13.053, 33.683,  38.30
  38.71, 13.053, 33.682,  38.40
  38.82, 13.052, 33.679,  38.50
  38.92, 13.051, 33.683,  38.60
  39.02, 13.052, 33.692,  38.70
  39.12, 13.055, 33.686,  38.80
  39.22, 13.056, 33.684,  38.90
  39.32, 13.057, 33.684,  39.00
  39.42, 13.057, 33.682,  39.10
  39.52, 13.053, 33.685,  39.20
  39.62, 13.055, 33.684,  39.30
  39.72, 13.053, 33.684,  39.40
  39.82, 13.054, 33.686,  39.50
  39.92, 13.056, 33.686,  39.60
  40.03, 13.056, 33.688,  39.70
  40.13, 13.057, 33.688,  39.80
  40.23, 13.059, 33.684,  39.90
  40.33, 13.059, 33.681,  40.00
  40.43, 13.059, 33.682,  40.10
  40.53, 13.059, 33.683,  40.20
  40.63, 13.059, 33.682,  40.30
  40.73, 13.060, 33.681,  40.40
  40.83, 13.060, 33.679,  40.50
  40.93, 13.059, 33.676,  40.60
  41.03, 13.057, 33.678,  40.70
  41.13, 13.056, 33.681,  40.80
  41.23, 13.056, 33.682,  40.90
  41.34, 13.058, 33.686,  41.00
  41.44, 13.060, 33.687,  41.10
  41.54, 13.063, 33.687,  41.20
  41.64, 13.065, 33.682,  41.30
  41.74, 13.065, 33.682,  41.40
  41.84, 13.063, 33.684,  41.50
  41.94, 13.064, 33.682,  41.60
  42.04, 13.064, 33.681,  41.70
  42.14, 13.064, 33.684,  41.80
  42.24, 13.064, 33.683,  41.90
  42.34, 13.065, 33.683,  42.00
  42.44, 13.065, 33.684,  42.10
  42.55, 13.065, 33.689,  42.20
  42.65, 13.065, 33.688,  42.30
  42.75, 13.066, 33.687,  42.40
  42.85, 13.066, 33.687,  42.50
  42.95, 13.065, 33.686,  42.60
  43.05, 13.065, 33.691,  42.70
  43.15, 13.066, 33.692,  42.80
  43.25, 13.065, 33.688,  42.90
  43.35, 13.065, 33.690,  43.00
  43.45, 13.065, 33.690,  43.10
  43.55, 13.065, 33.690,  43.20
  43.65, 13.065, 33.690,  43.30
  43.76, 13.066, 33.691,  43.40
  43.86, 13.065, 33.689,  43.50
  43.96, 13.068, 33.693,  43.60
  44.06, 13.069, 33.692,  43.70
  44.16, 13.068, 33.693,  43.80
  44.26, 13.068, 33.689,  43.90
  44.36, 13.068, 33.690,  44.00
  44.46, 13.068, 33.693,  44.10
  44.56, 13.069, 33.688,  44.20
  44.66, 13.070, 33.688,  44.30
  44.76, 13.071, 33.693,  44.40
  44.86, 13.071, 33.692,  44.50
  44.97, 13.070, 33.690,  44.60
  45.07, 13.069, 33.690,  44.70
  45.17, 13.068, 33.692,  44.80
  45.27, 13.067, 33.693,  44.90
  45.37, 13.067, 33.695,  45.00
  45.47, 13.067, 33.694,  45.10
  45.57, 13.067, 33.696,  45.20
  45.67, 13.068, 33.694,  45.30
  45.77, 13.069, 33.696,  45.40
  45.87, 13.071, 33.691,  45.50
  45.97, 13.071, 33.690,  45.60
  46.07, 13.070, 33.689,  45.70
  46.18, 13.068, 33.691,  45.80
  46.28, 13.068, 33.692,  45.90
  46.38, 13.067, 33.692,  46.00
  46.48, 13.066, 33.691,  46.10
  46.58, 13.064, 33.691,  46.20
  46.68, 13.063, 33.697,  46.30
  46.78, 13.063, 33.692,  46.40
  46.88, 13.062, 33.693,  46.50
  46.98, 13.063, 33.697,  46.60
  47.08, 13.064, 33.698,  46.70
  47.18, 13.065, 33.697,  46.80
  47.28, 13.065, 33.698,  46.90
  47.39, 13.065, 33.700,  47.00
  47.49, 13.066, 33.699,  47.10
  47.59, 13.067, 33.699,  47.20
  47.69, 13.067, 33.700,  47.30
  47.79, 13.067, 33.701,  47.40
  47.89, 13.067, 33.700,  47.50
  47.99, 13.067, 33.701,  47.60
  48.09, 13.067, 33.702,  47.70
  48.19, 13.067, 33.701,  47.80
  48.29, 13.067, 33.701,  47.90
  48.39, 13.066, 33.701,  48.00
  48.49, 13.066, 33.701,  48.10
  48.60, 13.067, 33.701,  48.20
  48.70, 13.066, 33.701,  48.30
  48.80, 13.066, 33.702,  48.40
  48.90, 13.066, 33.705,  48.50
  49.00, 13.067, 33.705,  48.60
  49.10, 13.067, 33.704,  48.70
  49.20, 13.067, 33.702,  48.80
  49.30, 13.065, 33.693,  48.90
  49.40, 13.059, 33.697,  49.00
  49.50, 13.051, 33.699,  49.10
  49.60, 13.049, 33.700,  49.20
  49.70, 13.048, 33.697,  49.30
  49.81, 13.045, 33.698,  49.40
  49.91, 13.041, 33.695,  49.50
  50.01, 13.035, 33.695,  49.60
  50.11, 13.029, 33.689,  49.70
  50.21, 13.021, 33.696,  49.80
  50.31, 13.015, 33.693,  49.90
  50.41, 13.007, 33.694,  50.00
  50.51, 13.000, 33.694,  50.10
  50.61, 12.989, 33.658,  50.20
  50.71, 12.965, 33.673,  50.30
  50.81, 12.947, 33.674,  50.40
  50.91, 12.925, 33.644,  50.50
  51.02, 12.891, 33.646,  50.60
  51.12, 12.860, 33.667,  50.70
  51.22, 12.840, 33.678,  50.80
  51.32, 12.828, 33.688,  50.90
  51.42, 12.821, 33.693,  51.00
  51.52, 12.817, 33.695,  51.10
  51.62, 12.815, 33.694,  51.20
  51.72, 12.812, 33.687,  51.30
  51.82, 12.805, 33.690,  51.40
  51.92, 12.799, 33.689,  51.50
  52.02, 12.791, 33.688,  51.60
  52.12, 12.785, 33.695,  51.70
  52.23, 12.781, 33.698,  51.80
  52.33, 12.778, 33.696,  51.90
  52.43, 12.773, 33.689,  52.00
  52.53, 12.765, 33.693,  52.10
  52.63, 12.759, 33.686,  52.20
  52.73, 12.748, 33.675,  52.30
  52.83, 12.722, 33.657,  52.40
  52.93, 12.694, 33.666,  52.50
  53.03, 12.675, 33.680,  52.60
  53.13, 12.664, 33.687,  52.70
  53.23, 12.658, 33.691,  52.80
  53.33, 12.656, 33.693,  52.90
  53.44, 12.654, 33.693,  53.00
  53.54, 12.653, 33.690,  53.10
  53.64, 12.651, 33.689,  53.20
  53.74, 12.644, 33.691,  53.30
  53.84, 12.643, 33.694,  53.40
  53.94, 12.643, 33.691,  53.50
  54.04, 12.641, 33.690,  53.60
  54.14, 12.639, 33.690,  53.70
  54.24, 12.636, 33.689,  53.80
  54.34, 12.634, 33.687,  53.90
  54.44, 12.633, 33.688,  54.00
  54.54, 12.631, 33.688,  54.10
  54.65, 12.632, 33.689,  54.20
  54.75, 12.632, 33.689,  54.30
  54.85, 12.633, 33.687,  54.40
  54.95, 12.632, 33.680,  54.50
  55.05, 12.628, 33.682,  54.60
  55.15, 12.627, 33.682,  54.70
  55.25, 12.625, 33.683,  54.80
  55.35, 12.624, 33.685,  54.90
  55.45, 12.623, 33.683,  55.00
  55.55, 12.623, 33.686,  55.10
  55.65, 12.623, 33.685,  55.20
  55.75, 12.623, 33.682,  55.30
  55.86, 12.623, 33.686,  55.40
  55.96, 12.623, 33.684,  55.50
  56.06, 12.623, 33.683,  55.60
  56.16, 12.622, 33.683,  55.70
  56.26, 12.621, 33.682,  55.80
  56.36, 12.619, 33.683,  55.90
  56.46, 12.618, 33.684,  56.00
  56.56, 12.618, 33.684,  56.10
  56.66, 12.614, 33.678,  56.20
  56.76, 12.609, 33.676,  56.30
  56.86, 12.604, 33.674,  56.40
  56.96, 12.599, 33.676,  56.50
  57.07, 12.595, 33.677,  56.60
  57.17, 12.591, 33.662,  56.70
  57.27, 12.573, 33.668,  56.80
  57.37, 12.565, 33.671,  56.90
  57.47, 12.560, 33.674,  57.00
  57.57, 12.555, 33.675,  57.10
  57.67, 12.552, 33.673,  57.20
  57.77, 12.547, 33.670,  57.30
  57.87, 12.542, 33.671,  57.40
  57.97, 12.538, 33.671,  57.50
  58.07, 12.532, 33.657,  57.60
  58.17, 12.520, 33.654,  57.70
  58.28, 12.506, 33.660,  57.80
  58.38, 12.497, 33.668,  57.90
  58.48, 12.491, 33.672,  58.00
  58.58, 12.487, 33.674,  58.10
  58.68, 12.485, 33.675,  58.20
  58.78, 12.483, 33.676,  58.30
  58.88, 12.482, 33.678,  58.40
  58.98, 12.481, 33.679,  58.50
  59.08, 12.481, 33.685,  58.60
  59.18, 12.482, 33.685,  58.70
  59.28, 12.483, 33.688,  58.80
  59.38, 12.484, 33.687,  58.90
  59.49, 12.485, 33.687,  59.00
  59.59, 12.487, 33.689,  59.10
  59.69, 12.488, 33.685,  59.20
  59.79, 12.488, 33.687,  59.30
  59.89, 12.488, 33.686,  59.40
  59.99, 12.488, 33.685,  59.50
  60.09, 12.487, 33.688,  59.60
  60.19, 12.488, 33.690,  59.70
  60.29, 12.493, 33.688,  59.80
  60.39, 12.494, 33.687,  59.90
  60.49, 12.493, 33.690,  60.00
  60.59, 12.494, 33.688,  60.10
  60.70, 12.493, 33.690,  60.20
  60.80, 12.494, 33.690,  60.30
  60.90, 12.494, 33.690,  60.40
  61.00, 12.496, 33.691,  60.50
  61.10, 12.497, 33.693,  60.60
  61.20, 12.498, 33.696,  60.70
  61.30, 12.501, 33.697,  60.80
  61.40, 12.503, 33.695,  60.90
  61.50, 12.505, 33.693,  61.00
  61.60, 12.506, 33.692,  61.10
  61.70, 12.506, 33.691,  61.20
  61.80, 12.506, 33.694,  61.30
  61.91, 12.507, 33.694,  61.40
  62.01, 12.507, 33.694,  61.50
  62.11, 12.508, 33.692,  61.60
  62.21, 12.505, 33.694,  61.70
  62.31, 12.505, 33.694,  61.80
  62.41, 12.504, 33.694,  61.90
  62.51, 12.503, 33.694,  62.00
  62.61, 12.503, 33.692,  62.10
  62.71, 12.502, 33.694,  62.20
  62.81, 12.502, 33.695,  62.30
  62.91, 12.502, 33.695,  62.40
  63.01, 12.502, 33.695,  62.50
  63.12, 12.503, 33.696,  62.60
  63.22, 12.504, 33.698,  62.70
  63.32, 12.504, 33.696,  62.80
  63.42, 12.505, 33.698,  62.90
  63.52, 12.505, 33.696,  63.00
  63.62, 12.506, 33.696,  63.10
  63.72, 12.505, 33.693,  63.20
  63.82, 12.506, 33.694,  63.30
  63.92, 12.506, 33.692,  63.40
  64.02, 12.505, 33.694,  63.50
  64.12, 12.505, 33.693,  63.60
  64.22, 12.504, 33.698,  63.70
  64.33, 12.507, 33.693,  63.80
  64.43, 12.507, 33.692,  63.90
  64.53, 12.507, 33.694,  64.00
  64.63, 12.507, 33.695,  64.10
  64.73, 12.505, 33.696,  64.20
  64.83, 12.506, 33.695,  64.30
  64.93, 12.506, 33.695,  64.40
  65.03, 12.507, 33.695,  64.50
  65.13, 12.507, 33.697,  64.60
  65.23, 12.510, 33.697,  64.70
  65.33, 12.510, 33.696,  64.80
  65.44, 12.510, 33.698,  64.90
  65.54, 12.511, 33.698,  65.00
  65.64, 12.512, 33.702,  65.10
  65.74, 12.513, 33.701,  65.20
  65.84, 12.515, 33.702,  65.30
  65.94, 12.516, 33.702,  65.40
  66.04, 12.517, 33.702,  65.50
  66.14, 12.518, 33.699,  65.60
  66.24, 12.518, 33.703,  65.70
  66.34, 12.520, 33.699,  65.80
  66.44, 12.520, 33.698,  65.90
  66.54, 12.519, 33.702,  66.00
  66.65, 12.519, 33.703,  66.10
  66.75, 12.520, 33.698,  66.20
  66.85, 12.519, 33.699,  66.30
  66.95, 12.519, 33.700,  66.40
  67.05, 12.519, 33.701,  66.50
  67.15, 12.519, 33.701,  66.60
  67.25, 12.519, 33.701,  66.70
  67.35, 12.520, 33.701,  66.80
  67.45, 12.520, 33.702,  66.90
  67.55, 12.521, 33.700,  67.00
  67.65, 12.520, 33.699,  67.10
  67.75, 12.519, 33.702,  67.20
  67.86, 12.520, 33.702,  67.30
  67.96, 12.520, 33.701,  67.40
  68.06, 12.519, 33.698,  67.50
  68.16, 12.516, 33.698,  67.60
  68.26, 12.514, 33.700,  67.70
  68.36, 12.513, 33.701,  67.80
  68.46, 12.512, 33.703,  67.90
  68.56, 12.512, 33.703,  68.00
  68.66, 12.512, 33.702,  68.10
