CTD,20251127AORIOS
#Reference: 29May2013Sta.7.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130529_1048_0
CASTNO = 1
DATE = 20130529
TIME = 0148
LATITUDE = 39.3444
LONGITUDE = 141.9248
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  24.80,  8.732, 33.666,  24.60
  24.90,  8.733, 33.663,  24.70
  25.00,  8.731, 33.665,  24.80
  25.10,  8.732, 33.666,  24.90
  25.20,  8.732, 33.666,  25.00
  25.30,  8.732, 33.667,  25.10
  25.41,  8.732, 33.666,  25.20
  25.51,  8.731, 33.668,  25.30
  25.61,  8.730, 33.667,  25.40
  25.71,  8.728, 33.669,  25.50
  25.81,  8.728, 33.668,  25.60
  25.91,  8.728, 33.666,  25.70
  26.01,  8.727, 33.667,  25.80
  26.11,  8.727, 33.667,  25.90
  26.21,  8.725, 33.666,  26.00
  26.31,  8.725, 33.666,  26.10
  26.41,  8.725, 33.665,  26.20
  26.51,  8.724, 33.666,  26.30
  26.62,  8.723, 33.667,  26.40
  26.72,  8.722, 33.665,  26.50
  26.82,  8.721, 33.667,  26.60
  26.92,  8.721, 33.666,  26.70
  27.02,  8.720, 33.666,  26.80
  27.12,  8.720, 33.668,  26.90
  27.22,  8.721, 33.666,  27.00
  27.32,  8.720, 33.667,  27.10
  27.42,  8.721, 33.666,  27.20
  27.52,  8.720, 33.665,  27.30
  27.62,  8.720, 33.665,  27.40
  27.72,  8.719, 33.665,  27.50
  27.83,  8.718, 33.666,  27.60
  27.93,  8.719, 33.665,  27.70
  28.03,  8.719, 33.668,  27.80
  28.13,  8.718, 33.666,  27.90
  28.23,  8.718, 33.666,  28.00
  28.33,  8.718, 33.666,  28.10
  28.43,  8.718, 33.665,  28.20
  28.53,  8.718, 33.666,  28.30
  28.63,  8.718, 33.666,  28.40
  28.73,  8.718, 33.666,  28.50
  28.83,  8.718, 33.666,  28.60
  28.93,  8.719, 33.666,  28.70
  29.04,  8.720, 33.665,  28.80
  29.14,  8.718, 33.666,  28.90
  29.24,  8.717, 33.666,  29.00
  29.34,  8.717, 33.667,  29.10
  29.44,  8.717, 33.668,  29.20
  29.54,  8.717, 33.666,  29.30
  29.64,  8.717, 33.667,  29.40
  29.74,  8.716, 33.666,  29.50
  29.84,  8.716, 33.667,  29.60
  29.94,  8.717, 33.668,  29.70
  30.04,  8.717, 33.666,  29.80
  30.14,  8.717, 33.666,  29.90
  30.24,  8.717, 33.667,  30.00
  30.35,  8.717, 33.666,  30.10
  30.45,  8.718, 33.666,  30.20
  30.55,  8.717, 33.667,  30.30
  30.65,  8.717, 33.667,  30.40
  30.75,  8.718, 33.666,  30.50
  30.85,  8.717, 33.667,  30.60
  30.95,  8.717, 33.668,  30.70
  31.05,  8.717, 33.667,  30.80
  31.15,  8.716, 33.669,  30.90
  31.25,  8.716, 33.668,  31.00
  31.35,  8.716, 33.670,  31.10
  31.45,  8.717, 33.668,  31.20
  31.56,  8.717, 33.668,  31.30
  31.66,  8.716, 33.668,  31.40
  31.76,  8.717, 33.666,  31.50
  31.86,  8.716, 33.668,  31.60
  31.96,  8.717, 33.667,  31.70
  32.06,  8.716, 33.669,  31.80
  32.16,  8.716, 33.669,  31.90
  32.26,  8.717, 33.668,  32.00
  32.36,  8.717, 33.669,  32.10
  32.46,  8.717, 33.668,  32.20
  32.56,  8.717, 33.669,  32.30
  32.66,  8.717, 33.669,  32.40
  32.77,  8.717, 33.669,  32.50
  32.87,  8.718, 33.667,  32.60
END_DATA
