CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_1318_0
CASTNO = 1
DATE = 20170726
TIME = 0418
LATITUDE = 39.3586
LONGITUDE = 141.9831
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.36, 18.939, 33.592,   7.30
   7.46, 18.936, 33.596,   7.40
   7.56, 18.933, 33.598,   7.50
   7.66, 18.931, 33.591,   7.60
   7.76, 18.926, 33.596,   7.70
   7.86, 18.933, 33.604,   7.80
   7.96, 18.904, 33.577,   7.90
   8.06, 18.895, 33.608,   8.00
   8.17, 18.875, 33.590,   8.10
   8.27, 18.869, 33.597,   8.20
   8.37, 18.869, 33.597,   8.30
   8.47, 18.871, 33.595,   8.40
   8.57, 18.876, 33.593,   8.50
   8.67, 18.877, 33.596,   8.60
   8.77, 18.877, 33.589,   8.70
   8.87, 18.874, 33.589,   8.80
   8.97, 18.870, 33.593,   8.90
   9.07, 18.870, 33.591,   9.00
   9.17, 18.867, 33.593,   9.10
   9.27, 18.867, 33.594,   9.20
   9.38, 18.868, 33.593,   9.30
   9.48, 18.868, 33.595,   9.40
   9.58, 18.857, 33.579,   9.50
   9.68, 18.843, 33.590,   9.60
   9.78, 18.851, 33.578,   9.70
   9.88, 18.843, 33.566,   9.80
   9.98, 18.830, 33.571,   9.90
  10.08, 18.824, 33.575,  10.00
  10.18, 18.821, 33.582,  10.10
  10.28, 18.819, 33.582,  10.20
  10.38, 18.819, 33.577,  10.30
  10.48, 18.815, 33.581,  10.40
  10.59, 18.814, 33.583,  10.50
  10.69, 18.812, 33.581,  10.60
  10.79, 18.812, 33.584,  10.70
  10.89, 18.815, 33.586,  10.80
  10.99, 18.816, 33.579,  10.90
  11.09, 18.811, 33.583,  11.00
  11.19, 18.811, 33.587,  11.10
  11.29, 18.813, 33.587,  11.20
  11.39, 18.818, 33.588,  11.30
  11.49, 18.822, 33.589,  11.40
  11.59, 18.822, 33.588,  11.50
  11.69, 18.816, 33.553,  11.60
  11.80, 18.784, 33.543,  11.70
  11.90, 18.754, 33.566,  11.80
  12.00, 18.749, 33.567,  11.90
  12.10, 18.744, 33.567,  12.00
  12.20, 18.736, 33.573,  12.10
  12.30, 18.728, 33.573,  12.20
  12.40, 18.731, 33.575,  12.30
  12.50, 18.730, 33.579,  12.40
  12.60, 18.738, 33.583,  12.50
  12.70, 18.741, 33.567,  12.60
  12.80, 18.739, 33.572,  12.70
  12.90, 18.731, 33.572,  12.80
  13.00, 18.728, 33.567,  12.90
  13.11, 18.719, 33.561,  13.00
  13.21, 18.713, 33.558,  13.10
  13.31, 18.707, 33.564,  13.20
  13.41, 18.699, 33.561,  13.30
  13.51, 18.698, 33.566,  13.40
  13.61, 18.691, 33.566,  13.50
  13.71, 18.688, 33.562,  13.60
  13.81, 18.672, 33.566,  13.70
  13.91, 18.659, 33.569,  13.80
  14.01, 18.668, 33.566,  13.90
  14.11, 18.659, 33.552,  14.00
  14.21, 18.650, 33.559,  14.10
  14.32, 18.648, 33.557,  14.20
  14.42, 18.642, 33.558,  14.30
  14.52, 18.635, 33.560,  14.40
  14.62, 18.628, 33.562,  14.50
  14.72, 18.614, 33.562,  14.60
  14.82, 18.610, 33.568,  14.70
  14.92, 18.606, 33.566,  14.80
  15.02, 18.594, 33.566,  14.90
  15.12, 18.586, 33.570,  15.00
  15.22, 18.573, 33.573,  15.10
  15.32, 18.545, 33.585,  15.20
  15.42, 18.526, 33.611,  15.30
  15.53, 18.518, 33.619,  15.40
  15.63, 18.516, 33.619,  15.50
  15.73, 18.516, 33.616,  15.60
  15.83, 18.516, 33.617,  15.70
  15.93, 18.517, 33.617,  15.80
  16.03, 18.517, 33.617,  15.90
  16.13, 18.516, 33.619,  16.00
  16.23, 18.516, 33.620,  16.10
  16.33, 18.516, 33.618,  16.20
  16.43, 18.516, 33.619,  16.30
  16.53, 18.515, 33.620,  16.40
  16.63, 18.514, 33.620,  16.50
  16.74, 18.512, 33.621,  16.60
  16.84, 18.511, 33.622,  16.70
  16.94, 18.510, 33.622,  16.80
  17.04, 18.508, 33.619,  16.90
  17.14, 18.504, 33.621,  17.00
  17.24, 18.501, 33.620,  17.10
  17.34, 18.492, 33.626,  17.20
  17.44, 18.480, 33.632,  17.30
  17.54, 18.463, 33.644,  17.40
  17.64, 18.458, 33.642,  17.50
  17.74, 18.457, 33.640,  17.60
  17.84, 18.454, 33.638,  17.70
  17.94, 18.450, 33.641,  17.80
  18.05, 18.447, 33.644,  17.90
  18.15, 18.445, 33.646,  18.00
  18.25, 18.444, 33.647,  18.10
  18.35, 18.444, 33.646,  18.20
  18.45, 18.443, 33.648,  18.30
  18.55, 18.442, 33.647,  18.40
  18.65, 18.441, 33.647,  18.50
  18.75, 18.441, 33.648,  18.60
  18.85, 18.440, 33.649,  18.70
  18.95, 18.441, 33.650,  18.80
  19.05, 18.442, 33.653,  18.90
  19.15, 18.440, 33.655,  19.00
  19.26, 18.438, 33.657,  19.10
  19.36, 18.440, 33.659,  19.20
  19.46, 18.440, 33.658,  19.30
  19.56, 18.434, 33.652,  19.40
  19.66, 18.426, 33.651,  19.50
  19.76, 18.418, 33.657,  19.60
  19.86, 18.419, 33.657,  19.70
  19.96, 18.419, 33.655,  19.80
  20.06, 18.418, 33.651,  19.90
  20.16, 18.416, 33.652,  20.00
  20.26, 18.416, 33.650,  20.10
  20.36, 18.414, 33.653,  20.20
  20.47, 18.414, 33.653,  20.30
  20.57, 18.413, 33.653,  20.40
  20.67, 18.415, 33.657,  20.50
  20.77, 18.417, 33.657,  20.60
  20.87, 18.418, 33.655,  20.70
  20.97, 18.418, 33.656,  20.80
  21.07, 18.419, 33.656,  20.90
  21.17, 18.419, 33.658,  21.00
  21.27, 18.419, 33.656,  21.10
  21.37, 18.419, 33.657,  21.20
  21.47, 18.420, 33.656,  21.30
  21.57, 18.420, 33.656,  21.40
  21.68, 18.420, 33.654,  21.50
  21.78, 18.420, 33.656,  21.60
  21.88, 18.419, 33.657,  21.70
  21.98, 18.419, 33.656,  21.80
  22.08, 18.419, 33.655,  21.90
  22.18, 18.418, 33.656,  22.00
  22.28, 18.418, 33.655,  22.10
  22.38, 18.418, 33.656,  22.20
  22.48, 18.418, 33.657,  22.30
  22.58, 18.418, 33.660,  22.40
  22.68, 18.418, 33.658,  22.50
  22.78, 18.419, 33.659,  22.60
  22.88, 18.419, 33.658,  22.70
  22.99, 18.417, 33.659,  22.80
  23.09, 18.417, 33.659,  22.90
  23.19, 18.414, 33.651,  23.00
  23.29, 18.411, 33.655,  23.10
  23.39, 18.409, 33.655,  23.20
  23.49, 18.409, 33.656,  23.30
  23.59, 18.409, 33.656,  23.40
  23.69, 18.410, 33.657,  23.50
  23.79, 18.409, 33.656,  23.60
  23.89, 18.408, 33.657,  23.70
  23.99, 18.407, 33.660,  23.80
  24.09, 18.408, 33.659,  23.90
  24.20, 18.406, 33.658,  24.00
  24.30, 18.408, 33.661,  24.10
  24.40, 18.410, 33.661,  24.20
  24.50, 18.412, 33.662,  24.30
  24.60, 18.412, 33.664,  24.40
  24.70, 18.413, 33.658,  24.50
  24.80, 18.411, 33.663,  24.60
  24.90, 18.412, 33.661,  24.70
  25.00, 18.412, 33.662,  24.80
  25.10, 18.411, 33.661,  24.90
  25.20, 18.410, 33.661,  25.00
  25.30, 18.410, 33.661,  25.10
  25.41, 18.410, 33.660,  25.20
  25.51, 18.409, 33.660,  25.30
  25.61, 18.409, 33.657,  25.40
  25.71, 18.407, 33.655,  25.50
  25.81, 18.403, 33.659,  25.60
  25.91, 18.401, 33.661,  25.70
  26.01, 18.400, 33.662,  25.80
  26.11, 18.399, 33.662,  25.90
  26.21, 18.399, 33.663,  26.00
  26.31, 18.398, 33.664,  26.10
  26.41, 18.397, 33.664,  26.20
  26.51, 18.397, 33.665,  26.30
  26.62, 18.396, 33.666,  26.40
  26.72, 18.394, 33.665,  26.50
  26.82, 18.392, 33.667,  26.60
  26.92, 18.392, 33.667,  26.70
  27.02, 18.391, 33.667,  26.80
  27.12, 18.391, 33.668,  26.90
  27.22, 18.391, 33.667,  27.00
  27.32, 18.392, 33.667,  27.10
  27.42, 18.391, 33.666,  27.20
  27.52, 18.390, 33.666,  27.30
  27.62, 18.389, 33.671,  27.40
  27.72, 18.388, 33.673,  27.50
  27.83, 18.388, 33.672,  27.60
  27.93, 18.388, 33.672,  27.70
  28.03, 18.387, 33.674,  27.80
  28.13, 18.388, 33.673,  27.90
  28.23, 18.387, 33.672,  28.00
  28.33, 18.386, 33.672,  28.10
  28.43, 18.386, 33.674,  28.20
  28.53, 18.385, 33.673,  28.30
  28.63, 18.385, 33.674,  28.40
  28.73, 18.385, 33.674,  28.50
  28.83, 18.385, 33.673,  28.60
  28.93, 18.384, 33.675,  28.70
  29.04, 18.384, 33.675,  28.80
  29.14, 18.384, 33.674,  28.90
  29.24, 18.384, 33.674,  29.00
  29.34, 18.384, 33.676,  29.10
  29.44, 18.384, 33.675,  29.20
  29.54, 18.385, 33.675,  29.30
  29.64, 18.384, 33.676,  29.40
  29.74, 18.384, 33.675,  29.50
  29.84, 18.384, 33.676,  29.60
  29.94, 18.384, 33.675,  29.70
  30.04, 18.384, 33.675,  29.80
  30.14, 18.384, 33.676,  29.90
  30.24, 18.385, 33.674,  30.00
  30.35, 18.384, 33.674,  30.10
  30.45, 18.384, 33.675,  30.20
  30.55, 18.384, 33.674,  30.30
  30.65, 18.383, 33.674,  30.40
  30.75, 18.382, 33.674,  30.50
  30.85, 18.382, 33.675,  30.60
  30.95, 18.382, 33.676,  30.70
  31.05, 18.382, 33.678,  30.80
  31.15, 18.382, 33.678,  30.90
  31.25, 18.381, 33.675,  31.00
  31.35, 18.382, 33.674,  31.10
  31.45, 18.381, 33.674,  31.20
  31.56, 18.381, 33.675,  31.30
  31.66, 18.381, 33.675,  31.40
  31.76, 18.381, 33.675,  31.50
  31.86, 18.381, 33.675,  31.60
  31.96, 18.381, 33.676,  31.70
  32.06, 18.381, 33.675,  31.80
  32.16, 18.381, 33.675,  31.90
  32.26, 18.381, 33.675,  32.00
  32.36, 18.381, 33.676,  32.10
  32.46, 18.381, 33.676,  32.20
  32.56, 18.381, 33.675,  32.30
  32.66, 18.381, 33.676,  32.40
  32.77, 18.382, 33.676,  32.50
  32.87, 18.382, 33.676,  32.60
  32.97, 18.383, 33.675,  32.70
  33.07, 18.382, 33.677,  32.80
  33.17, 18.382, 33.677,  32.90
  33.27, 18.383, 33.678,  33.00
  33.37, 18.382, 33.675,  33.10
  33.47, 18.382, 33.676,  33.20
  33.57, 18.382, 33.676,  33.30
  33.67, 18.383, 33.676,  33.40
  33.77, 18.383, 33.676,  33.50
  33.87, 18.383, 33.676,  33.60
  33.98, 18.383, 33.676,  33.70
  34.08, 18.383, 33.677,  33.80
  34.18, 18.383, 33.677,  33.90
  34.28, 18.383, 33.675,  34.00
  34.38, 18.382, 33.676,  34.10
  34.48, 18.382, 33.676,  34.20
  34.58, 18.382, 33.675,  34.30
  34.68, 18.383, 33.675,  34.40
  34.78, 18.382, 33.674,  34.50
  34.88, 18.383, 33.674,  34.60
  34.98, 18.382, 33.674,  34.70
  35.08, 18.382, 33.675,  34.80
  35.19, 18.383, 33.675,  34.90
  35.29, 18.382, 33.676,  35.00
  35.39, 18.383, 33.676,  35.10
  35.49, 18.383, 33.676,  35.20
  35.59, 18.382, 33.677,  35.30
  35.69, 18.381, 33.676,  35.40
  35.79, 18.383, 33.675,  35.50
  35.89, 18.382, 33.674,  35.60
  35.99, 18.382, 33.674,  35.70
  36.09, 18.382, 33.674,  35.80
  36.19, 18.382, 33.676,  35.90
  36.29, 18.381, 33.675,  36.00
  36.40, 18.382, 33.673,  36.10
  36.50, 18.382, 33.673,  36.20
  36.60, 18.382, 33.676,  36.30
  36.70, 18.381, 33.675,  36.40
  36.80, 18.380, 33.675,  36.50
  36.90, 18.379, 33.678,  36.60
  37.00, 18.381, 33.676,  36.70
  37.10, 18.380, 33.677,  36.80
  37.20, 18.379, 33.677,  36.90
  37.30, 18.379, 33.676,  37.00
  37.40, 18.378, 33.677,  37.10
  37.50, 18.376, 33.676,  37.20
  37.61, 18.374, 33.676,  37.30
  37.71, 18.372, 33.665,  37.40
  37.81, 18.364, 33.668,  37.50
  37.91, 18.349, 33.677,  37.60
  38.01, 18.343, 33.676,  37.70
  38.11, 18.338, 33.682,  37.80
  38.21, 18.334, 33.684,  37.90
  38.31, 18.330, 33.683,  38.00
  38.41, 18.325, 33.687,  38.10
  38.51, 18.311, 33.699,  38.20
  38.61, 18.299, 33.702,  38.30
  38.71, 18.292, 33.692,  38.40
  38.82, 18.292, 33.691,  38.50
  38.92, 18.289, 33.689,  38.60
  39.02, 18.287, 33.687,  38.70
  39.12, 18.286, 33.687,  38.80
  39.22, 18.284, 33.686,  38.90
  39.32, 18.251, 33.684,  39.00
  39.42, 18.217, 33.713,  39.10
  39.52, 18.180, 33.705,  39.20
  39.62, 18.151, 33.700,  39.30
  39.72, 18.137, 33.691,  39.40
  39.82, 18.126, 33.687,  39.50
  39.92, 18.120, 33.687,  39.60
  40.03, 18.113, 33.678,  39.70
  40.13, 18.100, 33.658,  39.80
  40.23, 18.058, 33.560,  39.90
  40.33, 17.976, 33.598,  40.00
  40.43, 17.908, 33.622,  40.10
  40.53, 17.861, 33.659,  40.20
  40.63, 17.832, 33.675,  40.30
  40.73, 17.801, 33.690,  40.40
  40.83, 17.793, 33.696,  40.50
  40.93, 17.788, 33.680,  40.60
  41.03, 17.772, 33.679,  40.70
  41.13, 17.759, 33.690,  40.80
  41.23, 17.751, 33.696,  40.90
  41.34, 17.746, 33.698,  41.00
  41.44, 17.735, 33.696,  41.10
  41.54, 17.731, 33.692,  41.20
  41.64, 17.724, 33.694,  41.30
  41.74, 17.718, 33.699,  41.40
  41.84, 17.713, 33.700,  41.50
  41.94, 17.710, 33.700,  41.60
  42.04, 17.706, 33.705,  41.70
  42.14, 17.706, 33.707,  41.80
  42.24, 17.706, 33.702,  41.90
  42.34, 17.704, 33.699,  42.00
  42.44, 17.699, 33.696,  42.10
  42.55, 17.691, 33.696,  42.20
  42.65, 17.686, 33.700,  42.30
  42.75, 17.681, 33.703,  42.40
  42.85, 17.676, 33.697,  42.50
  42.95, 17.671, 33.698,  42.60
  43.05, 17.661, 33.703,  42.70
  43.15, 17.660, 33.709,  42.80
  43.25, 17.659, 33.706,  42.90
  43.35, 17.653, 33.709,  43.00
  43.45, 17.651, 33.711,  43.10
  43.55, 17.651, 33.715,  43.20
  43.65, 17.651, 33.712,  43.30
  43.76, 17.650, 33.711,  43.40
  43.86, 17.650, 33.710,  43.50
  43.96, 17.652, 33.708,  43.60
  44.06, 17.652, 33.708,  43.70
  44.16, 17.651, 33.709,  43.80
  44.26, 17.651, 33.706,  43.90
  44.36, 17.648, 33.707,  44.00
  44.46, 17.647, 33.709,  44.10
  44.56, 17.647, 33.707,  44.20
  44.66, 17.647, 33.702,  44.30
  44.76, 17.640, 33.694,  44.40
  44.86, 17.631, 33.701,  44.50
  44.97, 17.625, 33.707,  44.60
  45.07, 17.619, 33.709,  44.70
  45.17, 17.617, 33.711,  44.80
  45.27, 17.615, 33.704,  44.90
  45.37, 17.601, 33.704,  45.00
  45.47, 17.594, 33.711,  45.10
  45.57, 17.582, 33.709,  45.20
  45.67, 17.568, 33.717,  45.30
  45.77, 17.563, 33.722,  45.40
  45.87, 17.556, 33.723,  45.50
  45.97, 17.554, 33.721,  45.60
  46.07, 17.547, 33.723,  45.70
  46.18, 17.542, 33.724,  45.80
  46.28, 17.540, 33.725,  45.90
  46.38, 17.539, 33.725,  46.00
  46.48, 17.538, 33.725,  46.10
  46.58, 17.536, 33.725,  46.20
  46.68, 17.534, 33.724,  46.30
  46.78, 17.532, 33.722,  46.40
  46.88, 17.524, 33.719,  46.50
  46.98, 17.518, 33.720,  46.60
  47.08, 17.515, 33.723,  46.70
  47.18, 17.511, 33.724,  46.80
  47.28, 17.504, 33.726,  46.90
  47.39, 17.503, 33.727,  47.00
  47.49, 17.501, 33.727,  47.10
  47.59, 17.500, 33.727,  47.20
  47.69, 17.500, 33.727,  47.30
  47.79, 17.499, 33.729,  47.40
  47.89, 17.499, 33.730,  47.50
  47.99, 17.498, 33.729,  47.60
  48.09, 17.498, 33.730,  47.70
  48.19, 17.498, 33.730,  47.80
  48.29, 17.497, 33.727,  47.90
  48.39, 17.496, 33.726,  48.00
  48.49, 17.492, 33.726,  48.10
  48.60, 17.488, 33.731,  48.20
  48.70, 17.484, 33.725,  48.30
  48.80, 17.481, 33.729,  48.40
  48.90, 17.476, 33.731,  48.50
  49.00, 17.472, 33.732,  48.60
  49.10, 17.468, 33.734,  48.70
  49.20, 17.468, 33.736,  48.80
  49.30, 17.461, 33.734,  48.90
  49.40, 17.453, 33.737,  49.00
  49.50, 17.441, 33.744,  49.10
  49.60, 17.435, 33.746,  49.20
  49.70, 17.437, 33.746,  49.30
  49.81, 17.436, 33.745,  49.40
  49.91, 17.428, 33.746,  49.50
  50.01, 17.420, 33.752,  49.60
  50.11, 17.415, 33.756,  49.70
  50.21, 17.412, 33.757,  49.80
  50.31, 17.408, 33.756,  49.90
  50.41, 17.407, 33.757,  50.00
  50.51, 17.408, 33.756,  50.10
  50.61, 17.406, 33.754,  50.20
  50.71, 17.405, 33.756,  50.30
  50.81, 17.405, 33.755,  50.40
  50.91, 17.402, 33.757,  50.50
  51.02, 17.404, 33.751,  50.60
  51.12, 17.402, 33.755,  50.70
  51.22, 17.402, 33.755,  50.80
  51.32, 17.401, 33.755,  50.90
  51.42, 17.399, 33.757,  51.00
  51.52, 17.397, 33.757,  51.10
  51.62, 17.398, 33.759,  51.20
  51.72, 17.398, 33.756,  51.30
  51.82, 17.398, 33.755,  51.40
  51.92, 17.400, 33.755,  51.50
  52.02, 17.400, 33.754,  51.60
  52.12, 17.399, 33.755,  51.70
  52.23, 17.400, 33.753,  51.80
  52.33, 17.398, 33.755,  51.90
  52.43, 17.398, 33.754,  52.00
  52.53, 17.398, 33.753,  52.10
  52.63, 17.397, 33.753,  52.20
  52.73, 17.397, 33.754,  52.30
  52.83, 17.397, 33.755,  52.40
  52.93, 17.398, 33.755,  52.50
  53.03, 17.398, 33.753,  52.60
  53.13, 17.398, 33.753,  52.70
  53.23, 17.396, 33.753,  52.80
  53.33, 17.395, 33.757,  52.90
  53.44, 17.393, 33.756,  53.00
  53.54, 17.392, 33.759,  53.10
  53.64, 17.391, 33.759,  53.20
  53.74, 17.391, 33.756,  53.30
  53.84, 17.390, 33.759,  53.40
  53.94, 17.390, 33.754,  53.50
  54.04, 17.390, 33.756,  53.60
  54.14, 17.391, 33.756,  53.70
  54.24, 17.374, 33.740,  53.80
  54.34, 17.361, 33.748,  53.90
  54.44, 17.344, 33.763,  54.00
  54.54, 17.336, 33.770,  54.10
  54.65, 17.339, 33.771,  54.20
  54.75, 17.336, 33.772,  54.30
  54.85, 17.339, 33.771,  54.40
  54.95, 17.338, 33.775,  54.50
  55.05, 17.341, 33.776,  54.60
  55.15, 17.341, 33.770,  54.70
  55.25, 17.335, 33.775,  54.80
  55.35, 17.334, 33.767,  54.90
  55.45, 17.330, 33.762,  55.00
  55.55, 17.322, 33.764,  55.10
  55.65, 17.313, 33.765,  55.20
  55.75, 17.297, 33.754,  55.30
  55.86, 17.217, 33.786,  55.40
  55.96, 17.214, 33.792,  55.50
  56.06, 17.202, 33.788,  55.60
  56.16, 17.181, 33.776,  55.70
  56.26, 17.151, 33.755,  55.80
  56.36, 17.134, 33.742,  55.90
  56.46, 17.113, 33.750,  56.00
  56.56, 17.091, 33.773,  56.10
  56.66, 17.086, 33.769,  56.20
  56.76, 17.082, 33.783,  56.30
  56.86, 17.085, 33.778,  56.40
  56.96, 17.067, 33.772,  56.50
  57.07, 17.057, 33.774,  56.60
  57.17, 17.054, 33.779,  56.70
  57.27, 17.055, 33.772,  56.80
  57.37, 17.053, 33.780,  56.90
  57.47, 17.050, 33.780,  57.00
  57.57, 17.049, 33.780,  57.10
  57.67, 17.033, 33.770,  57.20
  57.77, 17.027, 33.773,  57.30
  57.87, 17.023, 33.773,  57.40
  57.97, 17.019, 33.768,  57.50
  58.07, 17.016, 33.771,  57.60
  58.17, 17.016, 33.768,  57.70
  58.28, 17.015, 33.771,  57.80
  58.38, 17.016, 33.772,  57.90
  58.48, 17.016, 33.767,  58.00
  58.58, 17.017, 33.769,  58.10
  58.68, 17.017, 33.767,  58.20
  58.78, 17.016, 33.770,  58.30
  58.88, 17.017, 33.771,  58.40
  58.98, 17.018, 33.770,  58.50
  59.08, 17.017, 33.767,  58.60
  59.18, 17.015, 33.772,  58.70
  59.28, 17.015, 33.771,  58.80
  59.38, 17.014, 33.770,  58.90
  59.49, 17.014, 33.770,  59.00
  59.59, 17.015, 33.769,  59.10
  59.69, 17.013, 33.769,  59.20
  59.79, 17.012, 33.772,  59.30
  59.89, 17.012, 33.771,  59.40
  59.99, 17.011, 33.772,  59.50
  60.09, 17.014, 33.774,  59.60
  60.19, 17.009, 33.773,  59.70
  60.29, 17.008, 33.774,  59.80
  60.39, 17.009, 33.772,  59.90
  60.49, 17.009, 33.773,  60.00
  60.59, 17.010, 33.777,  60.10
  60.70, 17.010, 33.774,  60.20
  60.80, 17.010, 33.772,  60.30
  60.90, 17.005, 33.772,  60.40
  61.00, 17.004, 33.770,  60.50
  61.10, 17.004, 33.770,  60.60
  61.20, 16.987, 33.755,  60.70
  61.30, 16.972, 33.751,  60.80
  61.40, 16.944, 33.759,  60.90
  61.50, 16.923, 33.758,  61.00
  61.60, 16.888, 33.779,  61.10
  61.70, 16.885, 33.782,  61.20
  61.80, 16.878, 33.776,  61.30
  61.91, 16.876, 33.779,  61.40
  62.01, 16.872, 33.777,  61.50
  62.11, 16.870, 33.781,  61.60
  62.21, 16.872, 33.777,  61.70
  62.31, 16.871, 33.778,  61.80
  62.41, 16.870, 33.776,  61.90
  62.51, 16.867, 33.774,  62.00
  62.61, 16.864, 33.773,  62.10
  62.71, 16.856, 33.780,  62.20
  62.81, 16.854, 33.781,  62.30
  62.91, 16.853, 33.783,  62.40
  63.01, 16.849, 33.778,  62.50
  63.12, 16.845, 33.780,  62.60
  63.22, 16.842, 33.785,  62.70
  63.32, 16.842, 33.787,  62.80
  63.42, 16.840, 33.784,  62.90
  63.52, 16.836, 33.785,  63.00
  63.62, 16.834, 33.783,  63.10
  63.72, 16.831, 33.781,  63.20
  63.82, 16.828, 33.782,  63.30
  63.92, 16.823, 33.780,  63.40
  64.02, 16.815, 33.781,  63.50
  64.12, 16.804, 33.784,  63.60
  64.22, 16.798, 33.775,  63.70
  64.33, 16.787, 33.779,  63.80
  64.43, 16.778, 33.789,  63.90
  64.53, 16.773, 33.794,  64.00
  64.63, 16.771, 33.795,  64.10
  64.73, 16.769, 33.786,  64.20
  64.83, 16.762, 33.766,  64.30
  64.93, 16.748, 33.766,  64.40
  65.03, 16.725, 33.738,  64.50
  65.13, 16.697, 33.765,  64.60
  65.23, 16.682, 33.777,  64.70
  65.33, 16.671, 33.786,  64.80
  65.43, 16.668, 33.794,  64.90
  65.54, 16.667, 33.795,  65.00
  65.64, 16.666, 33.797,  65.10
  65.74, 16.663, 33.783,  65.20
  65.84, 16.585, 33.720,  65.30
  65.94, 16.497, 33.778,  65.40
  66.04, 16.476, 33.801,  65.50
  66.14, 16.465, 33.801,  65.60
  66.24, 16.452, 33.796,  65.70
  66.34, 16.438, 33.776,  65.80
  66.44, 16.412, 33.794,  65.90
  66.54, 16.404, 33.780,  66.00
  66.65, 16.356, 33.785,  66.10
  66.75, 16.272, 33.788,  66.20
  66.85, 16.167, 33.818,  66.30
  66.95, 16.130, 33.822,  66.40
  67.05, 16.114, 33.834,  66.50
  67.15, 16.112, 33.829,  66.60
  67.25, 16.109, 33.834,  66.70
  67.35, 16.113, 33.819,  66.80
  67.45, 16.114, 33.816,  66.90
  67.55, 16.106, 33.818,  67.00
  67.65, 16.101, 33.828,  67.10
  67.75, 16.103, 33.806,  67.20
  67.86, 16.083, 33.824,  67.30
  67.96, 16.078, 33.835,  67.40
  68.06, 16.082, 33.829,  67.50
  68.16, 16.075, 33.822,  67.60
END_DATA
