CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20141119_0809_0
CASTNO = 1
DATE = 20141118
TIME = 2309
LATITUDE = 39.3492
LONGITUDE = 141.9182
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   8.47, 14.520, 33.965,   8.40
   8.57, 14.518, 33.968,   8.50
   8.67, 14.518, 33.967,   8.60
   8.77, 14.517, 33.967,   8.70
   8.87, 14.514, 33.969,   8.80
   8.97, 14.513, 33.970,   8.90
   9.07, 14.513, 33.969,   9.00
   9.17, 14.514, 33.968,   9.10
   9.27, 14.512, 33.969,   9.20
   9.38, 14.511, 33.969,   9.30
   9.48, 14.511, 33.969,   9.40
   9.58, 14.509, 33.971,   9.50
   9.68, 14.510, 33.969,   9.60
   9.78, 14.510, 33.966,   9.70
   9.88, 14.509, 33.966,   9.80
   9.98, 14.507, 33.968,   9.90
  10.08, 14.505, 33.969,  10.00
  10.18, 14.506, 33.970,  10.10
  10.28, 14.506, 33.969,  10.20
  10.38, 14.506, 33.971,  10.30
  10.48, 14.505, 33.971,  10.40
  10.59, 14.506, 33.969,  10.50
  10.69, 14.506, 33.970,  10.60
  10.79, 14.504, 33.971,  10.70
  10.89, 14.504, 33.971,  10.80
  10.99, 14.503, 33.971,  10.90
  11.09, 14.504, 33.970,  11.00
  11.19, 14.504, 33.970,  11.10
  11.29, 14.503, 33.966,  11.20
  11.39, 14.498, 33.966,  11.30
  11.49, 14.494, 33.966,  11.40
  11.59, 14.491, 33.967,  11.50
  11.69, 14.488, 33.968,  11.60
  11.80, 14.487, 33.969,  11.70
  11.90, 14.486, 33.971,  11.80
  12.00, 14.486, 33.970,  11.90
  12.10, 14.485, 33.971,  12.00
  12.20, 14.484, 33.972,  12.10
  12.30, 14.485, 33.969,  12.20
  12.40, 14.485, 33.970,  12.30
  12.50, 14.485, 33.968,  12.40
  12.60, 14.486, 33.969,  12.50
  12.70, 14.485, 33.968,  12.60
  12.80, 14.485, 33.967,  12.70
  12.90, 14.484, 33.966,  12.80
  13.00, 14.484, 33.968,  12.90
  13.11, 14.482, 33.970,  13.00
  13.21, 14.482, 33.970,  13.10
  13.31, 14.481, 33.967,  13.20
  13.41, 14.479, 33.968,  13.30
  13.51, 14.477, 33.970,  13.40
  13.61, 14.477, 33.970,  13.50
  13.71, 14.476, 33.969,  13.60
  13.81, 14.476, 33.970,  13.70
  13.91, 14.474, 33.971,  13.80
  14.01, 14.474, 33.972,  13.90
  14.11, 14.474, 33.971,  14.00
  14.21, 14.474, 33.971,  14.10
  14.32, 14.473, 33.973,  14.20
  14.42, 14.474, 33.970,  14.30
  14.52, 14.474, 33.971,  14.40
  14.62, 14.474, 33.970,  14.50
  14.72, 14.475, 33.969,  14.60
  14.82, 14.477, 33.968,  14.70
  14.92, 14.477, 33.968,  14.80
  15.02, 14.477, 33.969,  14.90
  15.12, 14.475, 33.971,  15.00
  15.22, 14.476, 33.969,  15.10
  15.32, 14.473, 33.972,  15.20
  15.42, 14.472, 33.973,  15.30
  15.53, 14.474, 33.973,  15.40
  15.63, 14.474, 33.973,  15.50
  15.73, 14.474, 33.972,  15.60
  15.83, 14.476, 33.970,  15.70
  15.93, 14.475, 33.969,  15.80
  16.03, 14.474, 33.969,  15.90
  16.13, 14.472, 33.971,  16.00
  16.23, 14.474, 33.970,  16.10
  16.33, 14.473, 33.970,  16.20
  16.43, 14.473, 33.970,  16.30
  16.53, 14.474, 33.970,  16.40
  16.63, 14.474, 33.969,  16.50
  16.74, 14.474, 33.969,  16.60
  16.84, 14.476, 33.968,  16.70
  16.94, 14.475, 33.968,  16.80
  17.04, 14.472, 33.971,  16.90
  17.14, 14.474, 33.969,  17.00
  17.24, 14.474, 33.968,  17.10
  17.34, 14.473, 33.970,  17.20
  17.44, 14.474, 33.968,  17.30
  17.54, 14.474, 33.968,  17.40
  17.64, 14.472, 33.970,  17.50
  17.74, 14.472, 33.970,  17.60
  17.84, 14.472, 33.970,  17.70
  17.94, 14.472, 33.971,  17.80
  18.05, 14.472, 33.969,  17.90
  18.15, 14.472, 33.967,  18.00
  18.25, 14.469, 33.968,  18.10
  18.35, 14.469, 33.969,  18.20
  18.45, 14.470, 33.965,  18.30
  18.55, 14.468, 33.967,  18.40
  18.65, 14.466, 33.968,  18.50
  18.75, 14.466, 33.970,  18.60
  18.85, 14.469, 33.971,  18.70
  18.95, 14.471, 33.969,  18.80
  19.05, 14.472, 33.972,  18.90
  19.15, 14.474, 33.965,  19.00
  19.26, 14.475, 33.970,  19.10
  19.36, 14.475, 33.966,  19.20
END_DATA
