CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0910_0
CASTNO = 1
DATE = 20140422
TIME = 0010
LATITUDE = 39.3619
LONGITUDE = 141.9632
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  12.10,  4.083, 32.870,  12.00
  12.20,  4.083, 32.869,  12.10
  12.30,  4.082, 32.872,  12.20
  12.40,  4.082, 32.872,  12.30
  12.50,  4.081, 32.876,  12.40
  12.60,  4.081, 32.877,  12.50
  12.70,  4.080, 32.878,  12.60
  12.80,  4.079, 32.879,  12.70
  12.90,  4.080, 32.879,  12.80
  13.00,  4.080, 32.880,  12.90
  13.11,  4.079, 32.879,  13.00
  13.21,  4.079, 32.880,  13.10
  13.31,  4.079, 32.879,  13.20
  13.41,  4.079, 32.879,  13.30
  13.51,  4.079, 32.880,  13.40
  13.61,  4.080, 32.882,  13.50
  13.71,  4.079, 32.880,  13.60
  13.81,  4.078, 32.879,  13.70
  13.91,  4.079, 32.877,  13.80
  14.01,  4.079, 32.877,  13.90
  14.11,  4.079, 32.877,  14.00
  14.21,  4.079, 32.881,  14.10
  14.32,  4.080, 32.880,  14.20
  14.42,  4.080, 32.879,  14.30
  14.52,  4.080, 32.880,  14.40
  14.62,  4.080, 32.879,  14.50
  14.72,  4.079, 32.881,  14.60
  14.82,  4.079, 32.881,  14.70
  14.92,  4.079, 32.881,  14.80
  15.02,  4.079, 32.884,  14.90
  15.12,  4.079, 32.882,  15.00
  15.22,  4.079, 32.882,  15.10
  15.32,  4.079, 32.881,  15.20
  15.42,  4.079, 32.882,  15.30
  15.53,  4.080, 32.883,  15.40
  15.63,  4.080, 32.883,  15.50
  15.73,  4.081, 32.882,  15.60
  15.83,  4.081, 32.881,  15.70
  15.93,  4.081, 32.880,  15.80
  16.03,  4.080, 32.882,  15.90
  16.13,  4.080, 32.883,  16.00
  16.23,  4.080, 32.883,  16.10
  16.33,  4.080, 32.882,  16.20
  16.43,  4.080, 32.881,  16.30
  16.53,  4.080, 32.881,  16.40
  16.63,  4.079, 32.882,  16.50
  16.74,  4.079, 32.884,  16.60
  16.84,  4.079, 32.882,  16.70
  16.94,  4.080, 32.882,  16.80
  17.04,  4.079, 32.884,  16.90
  17.14,  4.078, 32.884,  17.00
  17.24,  4.078, 32.888,  17.10
  17.34,  4.078, 32.887,  17.20
  17.44,  4.077, 32.888,  17.30
  17.54,  4.077, 32.889,  17.40
  17.64,  4.077, 32.888,  17.50
  17.74,  4.074, 32.890,  17.60
  17.84,  4.070, 32.890,  17.70
  17.94,  4.066, 32.895,  17.80
  18.05,  4.063, 32.893,  17.90
  18.15,  4.059, 32.895,  18.00
  18.25,  4.054, 32.899,  18.10
  18.35,  4.051, 32.894,  18.20
  18.45,  4.046, 32.899,  18.30
  18.55,  4.040, 32.906,  18.40
  18.65,  4.036, 32.909,  18.50
  18.75,  4.034, 32.908,  18.60
  18.85,  4.033, 32.912,  18.70
  18.95,  4.031, 32.912,  18.80
  19.05,  4.029, 32.912,  18.90
  19.15,  4.027, 32.909,  19.00
  19.26,  4.024, 32.909,  19.10
  19.36,  4.020, 32.909,  19.20
  19.46,  4.017, 32.914,  19.30
  19.56,  4.015, 32.914,  19.40
  19.66,  4.011, 32.916,  19.50
  19.76,  4.008, 32.915,  19.60
  19.86,  4.005, 32.915,  19.70
  19.96,  4.000, 32.919,  19.80
  20.06,  3.997, 32.923,  19.90
  20.16,  3.996, 32.924,  20.00
  20.26,  3.995, 32.925,  20.10
  20.36,  3.995, 32.925,  20.20
  20.47,  3.994, 32.926,  20.30
  20.57,  3.994, 32.926,  20.40
  20.67,  3.993, 32.926,  20.50
  20.77,  3.992, 32.924,  20.60
  20.87,  3.988, 32.934,  20.70
  20.97,  3.981, 32.933,  20.80
  21.07,  3.975, 32.939,  20.90
  21.17,  3.972, 32.943,  21.00
  21.27,  3.969, 32.942,  21.10
  21.37,  3.967, 32.943,  21.20
  21.47,  3.965, 32.945,  21.30
  21.57,  3.963, 32.947,  21.40
  21.68,  3.962, 32.947,  21.50
  21.78,  3.962, 32.947,  21.60
  21.88,  3.961, 32.950,  21.70
  21.98,  3.961, 32.950,  21.80
  22.08,  3.960, 32.951,  21.90
  22.18,  3.959, 32.953,  22.00
  22.28,  3.958, 32.955,  22.10
  22.38,  3.958, 32.955,  22.20
  22.48,  3.957, 32.955,  22.30
  22.58,  3.956, 32.955,  22.40
  22.68,  3.956, 32.956,  22.50
  22.78,  3.955, 32.957,  22.60
  22.88,  3.955, 32.955,  22.70
  22.99,  3.954, 32.957,  22.80
  23.09,  3.953, 32.956,  22.90
  23.19,  3.952, 32.957,  23.00
  23.29,  3.951, 32.958,  23.10
  23.39,  3.951, 32.961,  23.20
  23.49,  3.951, 32.961,  23.30
  23.59,  3.951, 32.962,  23.40
  23.69,  3.950, 32.964,  23.50
  23.79,  3.951, 32.964,  23.60
  23.89,  3.950, 32.964,  23.70
  23.99,  3.950, 32.965,  23.80
  24.09,  3.950, 32.964,  23.90
  24.20,  3.950, 32.965,  24.00
  24.30,  3.950, 32.966,  24.10
  24.40,  3.950, 32.966,  24.20
  24.50,  3.950, 32.965,  24.30
  24.60,  3.950, 32.964,  24.40
  24.70,  3.950, 32.964,  24.50
  24.80,  3.950, 32.964,  24.60
  24.90,  3.951, 32.964,  24.70
  25.00,  3.951, 32.965,  24.80
  25.10,  3.951, 32.963,  24.90
  25.20,  3.951, 32.964,  25.00
  25.30,  3.951, 32.965,  25.10
  25.41,  3.950, 32.966,  25.20
  25.51,  3.950, 32.967,  25.30
  25.61,  3.949, 32.968,  25.40
  25.71,  3.949, 32.971,  25.50
  25.81,  3.948, 32.971,  25.60
  25.91,  3.948, 32.970,  25.70
  26.01,  3.948, 32.969,  25.80
  26.11,  3.948, 32.969,  25.90
  26.21,  3.948, 32.969,  26.00
  26.31,  3.948, 32.969,  26.10
  26.41,  3.948, 32.968,  26.20
  26.51,  3.948, 32.970,  26.30
  26.62,  3.949, 32.971,  26.40
  26.72,  3.949, 32.969,  26.50
  26.82,  3.949, 32.970,  26.60
  26.92,  3.950, 32.972,  26.70
  27.02,  3.950, 32.973,  26.80
  27.12,  3.950, 32.973,  26.90
  27.22,  3.950, 32.972,  27.00
  27.32,  3.950, 32.973,  27.10
  27.42,  3.949, 32.972,  27.20
  27.52,  3.949, 32.973,  27.30
  27.62,  3.949, 32.972,  27.40
  27.72,  3.949, 32.972,  27.50
  27.83,  3.949, 32.972,  27.60
  27.93,  3.949, 32.974,  27.70
  28.03,  3.949, 32.974,  27.80
  28.13,  3.949, 32.973,  27.90
  28.23,  3.949, 32.974,  28.00
  28.33,  3.949, 32.974,  28.10
  28.43,  3.949, 32.974,  28.20
  28.53,  3.949, 32.974,  28.30
  28.63,  3.949, 32.969,  28.40
  28.73,  3.949, 32.969,  28.50
  28.83,  3.948, 32.966,  28.60
  28.93,  3.945, 32.969,  28.70
  29.04,  3.943, 32.971,  28.80
  29.14,  3.941, 32.971,  28.90
  29.24,  3.941, 32.973,  29.00
  29.34,  3.941, 32.971,  29.10
  29.44,  3.940, 32.972,  29.20
  29.54,  3.939, 32.961,  29.30
  29.64,  3.932, 32.949,  29.40
  29.74,  3.921, 32.966,  29.50
  29.84,  3.914, 32.967,  29.60
  29.94,  3.910, 32.975,  29.70
  30.04,  3.909, 32.971,  29.80
  30.14,  3.909, 32.977,  29.90
  30.24,  3.911, 32.974,  30.00
  30.35,  3.914, 32.980,  30.10
  30.45,  3.915, 32.981,  30.20
  30.55,  3.918, 32.978,  30.30
  30.65,  3.917, 32.952,  30.40
  30.75,  3.909, 32.951,  30.50
  30.85,  3.899, 32.965,  30.60
  30.95,  3.892, 32.969,  30.70
  31.05,  3.886, 32.970,  30.80
  31.15,  3.882, 32.973,  30.90
  31.25,  3.880, 32.983,  31.00
  31.35,  3.881, 32.981,  31.10
  31.45,  3.880, 32.972,  31.20
  31.56,  3.878, 32.972,  31.30
  31.66,  3.876, 32.975,  31.40
  31.76,  3.874, 32.973,  31.50
  31.86,  3.872, 32.974,  31.60
  31.96,  3.869, 32.976,  31.70
  32.06,  3.868, 32.977,  31.80
  32.16,  3.866, 32.979,  31.90
  32.26,  3.865, 32.978,  32.00
  32.36,  3.863, 32.975,  32.10
  32.46,  3.861, 32.978,  32.20
  32.56,  3.859, 32.981,  32.30
  32.66,  3.857, 32.982,  32.40
  32.77,  3.857, 32.983,  32.50
  32.87,  3.857, 32.983,  32.60
  32.97,  3.856, 32.982,  32.70
  33.07,  3.856, 32.982,  32.80
  33.17,  3.855, 32.983,  32.90
  33.27,  3.854, 32.984,  33.00
  33.37,  3.853, 32.985,  33.10
  33.47,  3.853, 32.984,  33.20
  33.57,  3.852, 32.985,  33.30
  33.67,  3.852, 32.986,  33.40
  33.77,  3.852, 32.986,  33.50
  33.87,  3.852, 32.986,  33.60
  33.98,  3.852, 32.984,  33.70
  34.08,  3.852, 32.984,  33.80
  34.18,  3.852, 32.987,  33.90
  34.28,  3.852, 32.987,  34.00
  34.38,  3.854, 32.986,  34.10
  34.48,  3.854, 32.984,  34.20
  34.58,  3.854, 32.986,  34.30
  34.68,  3.855, 32.987,  34.40
  34.78,  3.856, 32.984,  34.50
  34.88,  3.856, 32.985,  34.60
  34.98,  3.856, 32.985,  34.70
  35.08,  3.857, 32.985,  34.80
  35.19,  3.858, 32.984,  34.90
  35.29,  3.859, 32.983,  35.00
  35.39,  3.860, 32.983,  35.10
  35.49,  3.859, 32.984,  35.20
  35.59,  3.860, 32.984,  35.30
  35.69,  3.859, 32.984,  35.40
  35.79,  3.859, 32.985,  35.50
  35.89,  3.860, 32.984,  35.60
  35.99,  3.858, 32.983,  35.70
  36.09,  3.854, 32.982,  35.80
  36.19,  3.847, 32.989,  35.90
  36.29,  3.843, 32.975,  36.00
  36.40,  3.830, 32.984,  36.10
  36.50,  3.824, 32.991,  36.20
  36.60,  3.821, 32.992,  36.30
  36.70,  3.819, 32.992,  36.40
  36.80,  3.819, 32.996,  36.50
  36.90,  3.819, 32.994,  36.60
  37.00,  3.815, 32.997,  36.70
  37.10,  3.814, 32.996,  36.80
  37.20,  3.813, 32.997,  36.90
  37.30,  3.813, 32.996,  37.00
  37.40,  3.813, 32.996,  37.10
  37.50,  3.813, 32.994,  37.20
  37.61,  3.813, 32.995,  37.30
  37.71,  3.813, 32.995,  37.40
  37.81,  3.813, 32.997,  37.50
  37.91,  3.813, 32.998,  37.60
  38.01,  3.813, 32.997,  37.70
  38.11,  3.813, 32.996,  37.80
  38.21,  3.812, 32.996,  37.90
  38.31,  3.811, 32.995,  38.00
  38.41,  3.811, 32.996,  38.10
  38.51,  3.811, 32.996,  38.20
  38.61,  3.811, 32.996,  38.30
  38.71,  3.811, 32.997,  38.40
  38.82,  3.813, 33.004,  38.50
  38.92,  3.819, 33.051,  38.60
  39.02,  3.848, 33.043,  38.70
  39.12,  3.859, 33.037,  38.80
  39.22,  3.868, 33.067,  38.90
  39.32,  3.883, 33.064,  39.00
  39.42,  3.886, 33.062,  39.10
  39.52,  3.888, 33.062,  39.20
  39.62,  3.887, 33.055,  39.30
  39.72,  3.885, 33.055,  39.40
  39.82,  3.884, 33.053,  39.50
  39.92,  3.879, 33.050,  39.60
  40.03,  3.877, 33.055,  39.70
  40.13,  3.876, 33.054,  39.80
  40.23,  3.876, 33.078,  39.90
  40.33,  3.888, 33.079,  40.00
  40.43,  3.897, 33.068,  40.10
  40.53,  3.899, 33.068,  40.20
  40.63,  3.901, 33.064,  40.30
  40.73,  3.901, 33.065,  40.40
  40.83,  3.902, 33.065,  40.50
  40.93,  3.903, 33.065,  40.60
  41.03,  3.903, 33.063,  40.70
  41.13,  3.903, 33.060,  40.80
  41.23,  3.901, 33.062,  40.90
  41.34,  3.901, 33.065,  41.00
  41.44,  3.903, 33.066,  41.10
  41.54,  3.907, 33.065,  41.20
END_DATA
