CTD,20251127AORIOS
#Reference: 24July2013Sta.10.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_1018_0
CASTNO = 1
DATE = 20130724
TIME = 0118
LATITUDE = 39.3379
LONGITUDE = 141.9118
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.38, 17.507, 33.348,  10.30
  10.48, 17.492, 33.334,  10.40
  10.59, 17.461, 33.328,  10.50
  10.69, 17.428, 33.328,  10.60
  10.79, 17.390, 33.325,  10.70
  10.89, 17.367, 33.325,  10.80
  10.99, 17.347, 33.323,  10.90
  11.09, 17.336, 33.325,  11.00
  11.19, 17.325, 33.325,  11.10
  11.29, 17.316, 33.330,  11.20
  11.39, 17.307, 33.333,  11.30
  11.49, 17.295, 33.337,  11.40
  11.59, 17.291, 33.339,  11.50
  11.69, 17.290, 33.339,  11.60
  11.80, 17.290, 33.338,  11.70
  11.90, 17.288, 33.337,  11.80
  12.00, 17.288, 33.337,  11.90
  12.10, 17.288, 33.337,  12.00
  12.20, 17.287, 33.337,  12.10
  12.30, 17.286, 33.338,  12.20
  12.40, 17.284, 33.341,  12.30
  12.50, 17.283, 33.340,  12.40
  12.60, 17.283, 33.338,  12.50
  12.70, 17.282, 33.338,  12.60
  12.80, 17.282, 33.337,  12.70
  12.90, 17.278, 33.338,  12.80
  13.00, 17.274, 33.339,  12.90
  13.11, 17.264, 33.342,  13.00
  13.21, 17.254, 33.342,  13.10
  13.31, 17.252, 33.345,  13.20
  13.41, 17.255, 33.350,  13.30
  13.51, 17.257, 33.351,  13.40
  13.61, 17.256, 33.353,  13.50
  13.71, 17.254, 33.354,  13.60
  13.81, 17.254, 33.355,  13.70
  13.91, 17.252, 33.356,  13.80
  14.01, 17.251, 33.355,  13.90
  14.11, 17.250, 33.358,  14.00
  14.21, 17.249, 33.359,  14.10
  14.32, 17.248, 33.360,  14.20
  14.42, 17.248, 33.360,  14.30
  14.52, 17.245, 33.361,  14.40
  14.62, 17.242, 33.361,  14.50
  14.72, 17.242, 33.362,  14.60
  14.82, 17.240, 33.364,  14.70
  14.92, 17.240, 33.364,  14.80
  15.02, 17.240, 33.364,  14.90
  15.12, 17.234, 33.365,  15.00
  15.22, 17.232, 33.366,  15.10
  15.32, 17.228, 33.368,  15.20
  15.42, 17.221, 33.366,  15.30
  15.53, 17.214, 33.364,  15.40
  15.63, 17.208, 33.364,  15.50
  15.73, 17.203, 33.365,  15.60
  15.83, 17.190, 33.366,  15.70
  15.93, 17.175, 33.375,  15.80
  16.03, 17.158, 33.394,  15.90
  16.13, 17.142, 33.410,  16.00
  16.23, 17.127, 33.419,  16.10
  16.33, 17.103, 33.447,  16.20
  16.43, 17.092, 33.460,  16.30
  16.53, 17.074, 33.469,  16.40
  16.63, 17.045, 33.479,  16.50
  16.73, 17.018, 33.484,  16.60
  16.84, 16.987, 33.497,  16.70
  16.94, 16.972, 33.502,  16.80
  17.04, 16.943, 33.514,  16.90
  17.14, 16.913, 33.530,  17.00
  17.24, 16.885, 33.539,  17.10
  17.34, 16.868, 33.546,  17.20
  17.44, 16.852, 33.548,  17.30
END_DATA
