CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20180710_0913_0
CASTNO = 1
DATE = 20180710
TIME = 0013
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  24.80, 14.136, 33.630,  24.60
  24.90, 14.124, 33.630,  24.70
  25.00, 14.111, 33.631,  24.80
  25.10, 14.097, 33.629,  24.90
  25.20, 14.083, 33.631,  25.00
  25.30, 14.069, 33.639,  25.10
  25.41, 14.058, 33.643,  25.20
  25.51, 14.049, 33.645,  25.30
  25.61, 14.041, 33.642,  25.40
  25.71, 14.031, 33.635,  25.50
  25.81, 14.017, 33.642,  25.60
  25.91, 14.007, 33.647,  25.70
  26.01, 13.999, 33.649,  25.80
  26.11, 13.992, 33.645,  25.90
  26.21, 13.983, 33.646,  26.00
  26.31, 13.975, 33.647,  26.10
  26.41, 13.966, 33.650,  26.20
  26.51, 13.959, 33.654,  26.30
  26.62, 13.953, 33.659,  26.40
  26.72, 13.948, 33.661,  26.50
  26.82, 13.946, 33.663,  26.60
  26.92, 13.944, 33.664,  26.70
  27.02, 13.942, 33.663,  26.80
  27.12, 13.941, 33.668,  26.90
  27.22, 13.939, 33.666,  27.00
  27.32, 13.937, 33.665,  27.10
  27.42, 13.934, 33.665,  27.20
  27.52, 13.932, 33.661,  27.30
  27.62, 13.927, 33.660,  27.40
  27.72, 13.922, 33.659,  27.50
  27.83, 13.917, 33.660,  27.60
  27.93, 13.912, 33.659,  27.70
  28.03, 13.905, 33.663,  27.80
  28.13, 13.898, 33.662,  27.90
  28.23, 13.890, 33.665,  28.00
  28.33, 13.883, 33.666,  28.10
  28.43, 13.876, 33.656,  28.20
  28.53, 13.863, 33.649,  28.30
  28.63, 13.846, 33.654,  28.40
  28.73, 13.828, 33.657,  28.50
  28.83, 13.813, 33.662,  28.60
  28.93, 13.800, 33.663,  28.70
  29.04, 13.787, 33.650,  28.80
  29.14, 13.769, 33.647,  28.90
  29.24, 13.747, 33.633,  29.00
  29.34, 13.717, 33.641,  29.10
  29.44, 13.685, 33.654,  29.20
  29.54, 13.656, 33.665,  29.30
  29.64, 13.632, 33.670,  29.40
  29.74, 13.610, 33.682,  29.50
  29.84, 13.592, 33.691,  29.60
  29.94, 13.577, 33.687,  29.70
  30.04, 13.558, 33.684,  29.80
  30.14, 13.537, 33.683,  29.90
  30.24, 13.512, 33.690,  30.00
  30.35, 13.489, 33.703,  30.10
  30.45, 13.472, 33.712,  30.20
  30.55, 13.459, 33.702,  30.30
  30.65, 13.441, 33.694,  30.40
  30.75, 13.419, 33.697,  30.50
  30.85, 13.395, 33.707,  30.60
  30.95, 13.376, 33.712,  30.70
  31.05, 13.359, 33.720,  30.80
  31.15, 13.344, 33.727,  30.90
  31.25, 13.334, 33.735,  31.00
  31.35, 13.326, 33.735,  31.10
  31.45, 13.319, 33.739,  31.20
  31.56, 13.312, 33.742,  31.30
  31.66, 13.308, 33.744,  31.40
  31.76, 13.303, 33.748,  31.50
  31.86, 13.299, 33.745,  31.60
  31.96, 13.294, 33.748,  31.70
  32.06, 13.289, 33.751,  31.80
  32.16, 13.286, 33.755,  31.90
  32.26, 13.284, 33.752,  32.00
  32.36, 13.281, 33.746,  32.10
  32.46, 13.275, 33.737,  32.20
  32.56, 13.263, 33.737,  32.30
  32.66, 13.248, 33.730,  32.40
  32.77, 13.228, 33.722,  32.50
  32.87, 13.201, 33.735,  32.60
  32.97, 13.179, 33.746,  32.70
  33.07, 13.160, 33.755,  32.80
  33.17, 13.148, 33.765,  32.90
  33.27, 13.139, 33.767,  33.00
  33.37, 13.132, 33.767,  33.10
  33.47, 13.124, 33.768,  33.20
  33.57, 13.116, 33.765,  33.30
  33.67, 13.107, 33.770,  33.40
  33.77, 13.099, 33.774,  33.50
  33.87, 13.092, 33.779,  33.60
  33.98, 13.087, 33.779,  33.70
  34.08, 13.084, 33.779,  33.80
  34.18, 13.080, 33.773,  33.90
  34.28, 13.075, 33.780,  34.00
  34.38, 13.071, 33.782,  34.10
  34.48, 13.067, 33.781,  34.20
  34.58, 13.063, 33.781,  34.30
  34.68, 13.059, 33.784,  34.40
  34.78, 13.056, 33.783,  34.50
  34.88, 13.052, 33.782,  34.60
  34.98, 13.046, 33.760,  34.70
  35.08, 13.030, 33.759,  34.80
  35.19, 13.012, 33.773,  34.90
  35.29, 12.998, 33.778,  35.00
  35.39, 12.989, 33.780,  35.10
  35.49, 12.979, 33.780,  35.20
  35.59, 12.970, 33.783,  35.30
  35.69, 12.962, 33.787,  35.40
  35.79, 12.956, 33.795,  35.50
  35.89, 12.953, 33.797,  35.60
  35.99, 12.951, 33.797,  35.70
  36.09, 12.949, 33.798,  35.80
  36.19, 12.949, 33.798,  35.90
  36.29, 12.948, 33.780,  36.00
  36.40, 12.949, 33.802,  36.10
  36.50, 12.949, 33.806,  36.20
  36.60, 12.950, 33.810,  36.30
  36.70, 12.952, 33.813,  36.40
  36.80, 12.954, 33.805,  36.50
  36.90, 12.955, 33.785,  36.60
  37.00, 12.957, 33.781,  36.70
  37.10, 12.957, 33.778,  36.80
  37.20, 12.958, 33.763,  36.90
  37.30, 12.957, 33.747,  37.00
  37.40, 12.955, 33.767,  37.10
  37.50, 12.954, 33.778,  37.20
  37.61, 12.953, 33.785,  37.30
  37.71, 12.953, 33.785,  37.40
  37.81, 12.953, 33.774,  37.50
  37.91, 12.954, 33.779,  37.60
  38.01, 12.956, 33.763,  37.70
  38.11, 12.958, 33.768,  37.80
  38.21, 12.959, 33.772,  37.90
  38.31, 12.961, 33.768,  38.00
  38.41, 12.963, 33.779,  38.10
  38.51, 12.964, 33.781,  38.20
  38.61, 12.966, 33.795,  38.30
  38.71, 12.968, 33.799,  38.40
  38.82, 12.973, 33.797,  38.50
  38.92, 12.977, 33.790,  38.60
  39.02, 12.980, 33.770,  38.70
  39.12, 12.981, 33.794,  38.80
  39.22, 12.982, 33.799,  38.90
  39.32, 12.982, 33.805,  39.00
  39.42, 12.982, 33.807,  39.10
  39.52, 12.982, 33.809,  39.20
  39.62, 12.982, 33.811,  39.30
  39.72, 12.983, 33.813,  39.40
  39.82, 12.983, 33.813,  39.50
  39.92, 12.985, 33.811,  39.60
  40.02, 12.986, 33.811,  39.70
  40.13, 12.988, 33.812,  39.80
  40.23, 12.992, 33.813,  39.90
  40.33, 12.993, 33.816,  40.00
  40.43, 12.994, 33.815,  40.10
  40.53, 12.994, 33.814,  40.20
  40.63, 12.993, 33.813,  40.30
  40.73, 12.994, 33.815,  40.40
  40.83, 12.997, 33.811,  40.50
  40.93, 12.998, 33.798,  40.60
  41.03, 12.998, 33.804,  40.70
  41.13, 13.000, 33.794,  40.80
  41.23, 13.006, 33.780,  40.90
  41.34, 13.007, 33.773,  41.00
  41.44, 13.013, 33.792,  41.10
  41.54, 13.012, 33.795,  41.20
  41.64, 13.010, 33.784,  41.30
  41.74, 13.008, 33.782,  41.40
  41.84, 13.006, 33.791,  41.50
  41.94, 13.000, 33.792,  41.60
  42.04, 12.997, 33.791,  41.70
  42.14, 12.993, 33.797,  41.80
  42.24, 12.990, 33.798,  41.90
  42.34, 12.989, 33.795,  42.00
  42.44, 12.989, 33.795,  42.10
  42.55, 12.987, 33.795,  42.20
  42.65, 12.982, 33.796,  42.30
  42.75, 12.980, 33.799,  42.40
  42.85, 12.980, 33.801,  42.50
  42.95, 12.979, 33.803,  42.60
END_DATA
