CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160712_1352_0
CASTNO = 1
DATE = 20160712
TIME = 0452
LATITUDE = 39.3668
LONGITUDE = 142.0161
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.63, 13.456, 33.252,  16.50
  16.74, 13.457, 33.249,  16.60
  16.84, 13.456, 33.250,  16.70
  16.94, 13.455, 33.243,  16.80
  17.04, 13.451, 33.236,  16.90
  17.14, 13.445, 33.244,  17.00
  17.24, 13.441, 33.249,  17.10
  17.34, 13.440, 33.254,  17.20
  17.44, 13.440, 33.237,  17.30
  17.54, 13.443, 33.264,  17.40
  17.64, 13.447, 33.265,  17.50
  17.74, 13.450, 33.254,  17.60
  17.84, 13.446, 33.257,  17.70
  17.94, 13.442, 33.258,  17.80
  18.05, 13.437, 33.260,  17.90
  18.15, 13.431, 33.262,  18.00
  18.25, 13.426, 33.265,  18.10
  18.35, 13.422, 33.269,  18.20
  18.45, 13.419, 33.268,  18.30
  18.55, 13.415, 33.270,  18.40
  18.65, 13.412, 33.271,  18.50
  18.75, 13.410, 33.273,  18.60
  18.85, 13.408, 33.275,  18.70
  18.95, 13.407, 33.265,  18.80
  19.05, 13.406, 33.272,  18.90
  19.15, 13.404, 33.274,  19.00
  19.26, 13.401, 33.273,  19.10
  19.36, 13.399, 33.272,  19.20
  19.46, 13.396, 33.273,  19.30
  19.56, 13.392, 33.274,  19.40
  19.66, 13.386, 33.277,  19.50
  19.76, 13.381, 33.279,  19.60
  19.86, 13.375, 33.284,  19.70
  19.96, 13.371, 33.286,  19.80
  20.06, 13.367, 33.290,  19.90
  20.16, 13.364, 33.292,  20.00
  20.26, 13.363, 33.293,  20.10
  20.36, 13.362, 33.296,  20.20
  20.47, 13.363, 33.295,  20.30
  20.57, 13.362, 33.295,  20.40
  20.67, 13.360, 33.295,  20.50
  20.77, 13.358, 33.297,  20.60
  20.87, 13.353, 33.302,  20.70
  20.97, 13.353, 33.302,  20.80
  21.07, 13.352, 33.304,  20.90
  21.17, 13.351, 33.304,  21.00
  21.27, 13.350, 33.307,  21.10
  21.37, 13.350, 33.309,  21.20
  21.47, 13.351, 33.311,  21.30
  21.57, 13.352, 33.312,  21.40
  21.68, 13.353, 33.312,  21.50
  21.78, 13.353, 33.315,  21.60
  21.88, 13.353, 33.315,  21.70
  21.98, 13.354, 33.316,  21.80
  22.08, 13.352, 33.318,  21.90
  22.18, 13.352, 33.321,  22.00
  22.28, 13.351, 33.322,  22.10
  22.38, 13.351, 33.323,  22.20
  22.48, 13.351, 33.323,  22.30
  22.58, 13.351, 33.323,  22.40
  22.68, 13.349, 33.329,  22.50
  22.78, 13.349, 33.332,  22.60
  22.88, 13.347, 33.334,  22.70
  22.99, 13.345, 33.336,  22.80
  23.09, 13.343, 33.338,  22.90
  23.19, 13.340, 33.345,  23.00
  23.29, 13.337, 33.351,  23.10
  23.39, 13.335, 33.355,  23.20
  23.49, 13.331, 33.357,  23.30
  23.59, 13.327, 33.359,  23.40
  23.69, 13.323, 33.361,  23.50
  23.79, 13.321, 33.363,  23.60
  23.89, 13.319, 33.365,  23.70
  23.99, 13.317, 33.367,  23.80
  24.09, 13.317, 33.370,  23.90
  24.20, 13.317, 33.371,  24.00
  24.30, 13.317, 33.379,  24.10
  24.40, 13.318, 33.384,  24.20
  24.50, 13.316, 33.381,  24.30
  24.60, 13.307, 33.373,  24.40
  24.70, 13.292, 33.379,  24.50
  24.80, 13.275, 33.389,  24.60
  24.90, 13.262, 33.400,  24.70
  25.00, 13.252, 33.408,  24.80
  25.10, 13.244, 33.413,  24.90
  25.20, 13.239, 33.416,  25.00
  25.30, 13.234, 33.420,  25.10
  25.41, 13.231, 33.422,  25.20
  25.51, 13.229, 33.423,  25.30
  25.61, 13.225, 33.424,  25.40
  25.71, 13.223, 33.423,  25.50
  25.81, 13.219, 33.425,  25.60
  25.91, 13.214, 33.429,  25.70
  26.01, 13.210, 33.432,  25.80
  26.11, 13.208, 33.434,  25.90
  26.21, 13.207, 33.435,  26.00
  26.31, 13.205, 33.437,  26.10
  26.41, 13.205, 33.439,  26.20
  26.51, 13.203, 33.440,  26.30
  26.62, 13.201, 33.439,  26.40
  26.72, 13.199, 33.442,  26.50
  26.82, 13.196, 33.441,  26.60
  26.92, 13.195, 33.443,  26.70
  27.02, 13.192, 33.444,  26.80
  27.12, 13.190, 33.444,  26.90
  27.22, 13.189, 33.446,  27.00
  27.32, 13.187, 33.449,  27.10
  27.42, 13.186, 33.450,  27.20
  27.52, 13.184, 33.452,  27.30
  27.62, 13.183, 33.453,  27.40
  27.72, 13.182, 33.454,  27.50
  27.83, 13.182, 33.456,  27.60
  27.93, 13.182, 33.456,  27.70
  28.03, 13.182, 33.457,  27.80
  28.13, 13.182, 33.457,  27.90
  28.23, 13.182, 33.458,  28.00
  28.33, 13.181, 33.459,  28.10
  28.43, 13.181, 33.458,  28.20
  28.53, 13.181, 33.458,  28.30
  28.63, 13.179, 33.458,  28.40
  28.73, 13.178, 33.459,  28.50
  28.83, 13.177, 33.461,  28.60
  28.93, 13.176, 33.461,  28.70
  29.04, 13.176, 33.461,  28.80
  29.14, 13.176, 33.461,  28.90
  29.24, 13.175, 33.461,  29.00
  29.34, 13.175, 33.460,  29.10
  29.44, 13.175, 33.460,  29.20
  29.54, 13.174, 33.461,  29.30
  29.64, 13.174, 33.462,  29.40
  29.74, 13.174, 33.461,  29.50
  29.84, 13.174, 33.461,  29.60
  29.94, 13.174, 33.460,  29.70
  30.04, 13.173, 33.460,  29.80
  30.14, 13.172, 33.460,  29.90
  30.24, 13.172, 33.463,  30.00
  30.35, 13.171, 33.465,  30.10
  30.45, 13.169, 33.468,  30.20
  30.55, 13.169, 33.467,  30.30
  30.65, 13.168, 33.472,  30.40
  30.75, 13.169, 33.471,  30.50
  30.85, 13.170, 33.472,  30.60
  30.95, 13.170, 33.473,  30.70
  31.05, 13.169, 33.475,  30.80
  31.15, 13.169, 33.476,  30.90
  31.25, 13.169, 33.476,  31.00
  31.35, 13.170, 33.476,  31.10
  31.45, 13.169, 33.477,  31.20
  31.56, 13.168, 33.476,  31.30
  31.66, 13.168, 33.476,  31.40
  31.76, 13.168, 33.475,  31.50
  31.86, 13.168, 33.473,  31.60
  31.96, 13.168, 33.474,  31.70
  32.06, 13.170, 33.480,  31.80
  32.16, 13.171, 33.481,  31.90
  32.26, 13.173, 33.482,  32.00
  32.36, 13.175, 33.477,  32.10
  32.46, 13.175, 33.475,  32.20
  32.56, 13.175, 33.481,  32.30
  32.66, 13.176, 33.486,  32.40
  32.77, 13.178, 33.489,  32.50
  32.87, 13.181, 33.491,  32.60
  32.97, 13.183, 33.490,  32.70
  33.07, 13.185, 33.489,  32.80
  33.17, 13.187, 33.498,  32.90
  33.27, 13.195, 33.528,  33.00
  33.37, 13.202, 33.531,  33.10
  33.47, 13.214, 33.529,  33.20
  33.57, 13.218, 33.528,  33.30
  33.67, 13.223, 33.530,  33.40
  33.77, 13.226, 33.536,  33.50
  33.87, 13.239, 33.544,  33.60
  33.98, 13.245, 33.548,  33.70
  34.08, 13.252, 33.543,  33.80
  34.18, 13.256, 33.540,  33.90
  34.28, 13.258, 33.543,  34.00
  34.38, 13.261, 33.544,  34.10
  34.48, 13.264, 33.546,  34.20
  34.58, 13.267, 33.540,  34.30
  34.68, 13.268, 33.543,  34.40
  34.78, 13.269, 33.543,  34.50
  34.88, 13.271, 33.547,  34.60
  34.98, 13.273, 33.544,  34.70
  35.08, 13.275, 33.542,  34.80
  35.19, 13.275, 33.558,  34.90
  35.29, 13.280, 33.573,  35.00
  35.39, 13.287, 33.569,  35.10
  35.49, 13.293, 33.560,  35.20
  35.59, 13.294, 33.558,  35.30
  35.69, 13.295, 33.558,  35.40
  35.79, 13.293, 33.554,  35.50
  35.89, 13.290, 33.548,  35.60
  35.99, 13.285, 33.545,  35.70
  36.09, 13.280, 33.549,  35.80
  36.19, 13.275, 33.555,  35.90
  36.29, 13.273, 33.549,  36.00
  36.40, 13.269, 33.537,  36.10
  36.50, 13.260, 33.535,  36.20
  36.60, 13.251, 33.528,  36.30
  36.70, 13.242, 33.532,  36.40
  36.80, 13.232, 33.541,  36.50
  36.90, 13.227, 33.543,  36.60
  37.00, 13.223, 33.540,  36.70
  37.10, 13.220, 33.544,  36.80
  37.20, 13.217, 33.547,  36.90
  37.30, 13.217, 33.552,  37.00
  37.40, 13.218, 33.552,  37.10
  37.50, 13.218, 33.533,  37.20
  37.61, 13.213, 33.535,  37.30
  37.71, 13.209, 33.544,  37.40
  37.81, 13.206, 33.545,  37.50
  37.91, 13.203, 33.550,  37.60
  38.01, 13.198, 33.555,  37.70
  38.11, 13.195, 33.552,  37.80
  38.21, 13.196, 33.553,  37.90
  38.31, 13.194, 33.548,  38.00
  38.41, 13.192, 33.548,  38.10
  38.51, 13.191, 33.545,  38.20
  38.61, 13.188, 33.538,  38.30
  38.71, 13.183, 33.538,  38.40
  38.82, 13.181, 33.537,  38.50
  38.92, 13.178, 33.544,  38.60
  39.02, 13.177, 33.545,  38.70
  39.12, 13.178, 33.541,  38.80
  39.22, 13.178, 33.545,  38.90
  39.32, 13.179, 33.549,  39.00
  39.42, 13.179, 33.546,  39.10
  39.52, 13.180, 33.545,  39.20
  39.62, 13.180, 33.547,  39.30
  39.72, 13.181, 33.549,  39.40
  39.82, 13.182, 33.548,  39.50
  39.92, 13.183, 33.547,  39.60
  40.03, 13.186, 33.548,  39.70
  40.13, 13.187, 33.547,  39.80
  40.23, 13.188, 33.547,  39.90
  40.33, 13.189, 33.546,  40.00
  40.43, 13.189, 33.549,  40.10
  40.53, 13.190, 33.547,  40.20
  40.63, 13.191, 33.545,  40.30
  40.73, 13.191, 33.544,  40.40
  40.83, 13.191, 33.543,  40.50
  40.93, 13.190, 33.543,  40.60
  41.03, 13.188, 33.543,  40.70
  41.13, 13.187, 33.545,  40.80
  41.23, 13.186, 33.543,  40.90
  41.34, 13.185, 33.543,  41.00
  41.44, 13.183, 33.538,  41.10
  41.54, 13.179, 33.543,  41.20
  41.64, 13.177, 33.539,  41.30
  41.74, 13.172, 33.535,  41.40
  41.84, 13.169, 33.540,  41.50
  41.94, 13.167, 33.542,  41.60
  42.04, 13.168, 33.543,  41.70
  42.14, 13.167, 33.544,  41.80
  42.24, 13.167, 33.544,  41.90
  42.34, 13.168, 33.546,  42.00
  42.44, 13.170, 33.547,  42.10
  42.55, 13.172, 33.545,  42.20
  42.65, 13.173, 33.543,  42.30
  42.75, 13.174, 33.543,  42.40
  42.85, 13.174, 33.543,  42.50
  42.95, 13.173, 33.533,  42.60
  43.05, 13.169, 33.532,  42.70
  43.15, 13.165, 33.540,  42.80
  43.25, 13.165, 33.544,  42.90
  43.35, 13.165, 33.541,  43.00
  43.45, 13.165, 33.543,  43.10
  43.55, 13.166, 33.541,  43.20
  43.65, 13.166, 33.537,  43.30
  43.76, 13.165, 33.541,  43.40
  43.86, 13.164, 33.541,  43.50
  43.96, 13.164, 33.544,  43.60
  44.06, 13.164, 33.544,  43.70
  44.16, 13.164, 33.547,  43.80
  44.26, 13.164, 33.545,  43.90
  44.36, 13.165, 33.542,  44.00
  44.46, 13.165, 33.542,  44.10
  44.56, 13.166, 33.549,  44.20
  44.66, 13.168, 33.543,  44.30
  44.76, 13.168, 33.555,  44.40
  44.86, 13.170, 33.558,  44.50
  44.97, 13.175, 33.534,  44.60
  45.07, 13.173, 33.543,  44.70
  45.17, 13.172, 33.538,  44.80
  45.27, 13.170, 33.541,  44.90
  45.37, 13.170, 33.546,  45.00
  45.47, 13.171, 33.543,  45.10
  45.57, 13.171, 33.544,  45.20
  45.67, 13.172, 33.543,  45.30
  45.77, 13.172, 33.545,  45.40
  45.87, 13.175, 33.573,  45.50
  45.97, 13.184, 33.571,  45.60
  46.07, 13.193, 33.567,  45.70
  46.18, 13.201, 33.566,  45.80
  46.28, 13.206, 33.556,  45.90
  46.38, 13.208, 33.553,  46.00
  46.48, 13.210, 33.563,  46.10
  46.58, 13.212, 33.553,  46.20
  46.68, 13.213, 33.550,  46.30
  46.78, 13.211, 33.556,  46.40
  46.88, 13.211, 33.552,  46.50
  46.98, 13.205, 33.517,  46.60
  47.08, 13.193, 33.521,  46.70
  47.18, 13.182, 33.534,  46.80
  47.28, 13.167, 33.531,  46.90
  47.39, 13.161, 33.536,  47.00
  47.49, 13.154, 33.536,  47.10
  47.59, 13.151, 33.537,  47.20
  47.69, 13.149, 33.540,  47.30
  47.79, 13.146, 33.541,  47.40
  47.89, 13.145, 33.540,  47.50
  47.99, 13.144, 33.542,  47.60
  48.09, 13.143, 33.541,  47.70
  48.19, 13.143, 33.548,  47.80
  48.29, 13.145, 33.548,  47.90
  48.39, 13.147, 33.542,  48.00
  48.49, 13.147, 33.535,  48.10
  48.60, 13.144, 33.530,  48.20
  48.70, 13.137, 33.530,  48.30
  48.80, 13.131, 33.528,  48.40
  48.90, 13.123, 33.536,  48.50
  49.00, 13.122, 33.541,  48.60
  49.10, 13.122, 33.541,  48.70
  49.20, 13.122, 33.543,  48.80
  49.30, 13.123, 33.544,  48.90
  49.40, 13.123, 33.537,  49.00
  49.50, 13.122, 33.535,  49.10
  49.60, 13.120, 33.534,  49.20
  49.70, 13.118, 33.540,  49.30
  49.81, 13.117, 33.540,  49.40
  49.91, 13.117, 33.539,  49.50
  50.01, 13.116, 33.540,  49.60
  50.11, 13.116, 33.539,  49.70
  50.21, 13.116, 33.539,  49.80
  50.31, 13.116, 33.539,  49.90
  50.41, 13.116, 33.541,  50.00
  50.51, 13.115, 33.542,  50.10
  50.61, 13.115, 33.542,  50.20
  50.71, 13.115, 33.541,  50.30
  50.81, 13.115, 33.539,  50.40
  50.91, 13.114, 33.541,  50.50
  51.02, 13.114, 33.541,  50.60
  51.12, 13.114, 33.543,  50.70
  51.22, 13.115, 33.542,  50.80
  51.32, 13.116, 33.541,  50.90
  51.42, 13.117, 33.544,  51.00
  51.52, 13.118, 33.543,  51.10
  51.62, 13.119, 33.541,  51.20
  51.72, 13.118, 33.536,  51.30
  51.82, 13.117, 33.538,  51.40
  51.92, 13.115, 33.542,  51.50
  52.02, 13.116, 33.540,  51.60
  52.12, 13.115, 33.539,  51.70
  52.23, 13.116, 33.543,  51.80
  52.33, 13.117, 33.539,  51.90
  52.43, 13.116, 33.539,  52.00
  52.53, 13.116, 33.541,  52.10
  52.63, 13.116, 33.542,  52.20
  52.73, 13.116, 33.540,  52.30
  52.83, 13.116, 33.540,  52.40
  52.93, 13.117, 33.539,  52.50
  53.03, 13.116, 33.542,  52.60
  53.13, 13.116, 33.541,  52.70
  53.23, 13.116, 33.540,  52.80
  53.33, 13.116, 33.540,  52.90
  53.44, 13.116, 33.541,  53.00
  53.54, 13.116, 33.540,  53.10
  53.64, 13.117, 33.540,  53.20
  53.74, 13.116, 33.540,  53.30
  53.84, 13.116, 33.540,  53.40
  53.94, 13.116, 33.540,  53.50
  54.04, 13.115, 33.541,  53.60
  54.14, 13.115, 33.541,  53.70
  54.24, 13.115, 33.541,  53.80
  54.34, 13.115, 33.542,  53.90
  54.44, 13.116, 33.543,  54.00
  54.54, 13.117, 33.542,  54.10
  54.65, 13.117, 33.540,  54.20
  54.75, 13.117, 33.540,  54.30
  54.85, 13.116, 33.538,  54.40
  54.95, 13.116, 33.539,  54.50
  55.05, 13.116, 33.539,  54.60
  55.15, 13.115, 33.540,  54.70
  55.25, 13.115, 33.540,  54.80
  55.35, 13.116, 33.539,  54.90
  55.45, 13.115, 33.537,  55.00
  55.55, 13.113, 33.542,  55.10
  55.65, 13.114, 33.541,  55.20
  55.75, 13.114, 33.540,  55.30
  55.86, 13.114, 33.539,  55.40
  55.96, 13.114, 33.540,  55.50
  56.06, 13.114, 33.541,  55.60
  56.16, 13.114, 33.540,  55.70
  56.26, 13.113, 33.538,  55.80
  56.36, 13.112, 33.539,  55.90
  56.46, 13.112, 33.540,  56.00
  56.56, 13.112, 33.541,  56.10
  56.66, 13.113, 33.540,  56.20
  56.76, 13.112, 33.541,  56.30
  56.86, 13.112, 33.541,  56.40
  56.96, 13.113, 33.540,  56.50
  57.07, 13.113, 33.540,  56.60
  57.17, 13.112, 33.540,  56.70
  57.27, 13.112, 33.539,  56.80
  57.37, 13.112, 33.541,  56.90
  57.47, 13.112, 33.539,  57.00
  57.57, 13.112, 33.540,  57.10
  57.67, 13.113, 33.539,  57.20
  57.77, 13.112, 33.541,  57.30
  57.87, 13.112, 33.539,  57.40
  57.97, 13.112, 33.539,  57.50
  58.07, 13.111, 33.541,  57.60
  58.17, 13.110, 33.541,  57.70
  58.28, 13.110, 33.540,  57.80
  58.38, 13.110, 33.540,  57.90
  58.48, 13.109, 33.540,  58.00
  58.58, 13.110, 33.538,  58.10
  58.68, 13.108, 33.542,  58.20
  58.78, 13.108, 33.540,  58.30
  58.88, 13.108, 33.538,  58.40
  58.98, 13.108, 33.539,  58.50
  59.08, 13.108, 33.540,  58.60
  59.18, 13.108, 33.542,  58.70
  59.28, 13.108, 33.538,  58.80
  59.38, 13.107, 33.539,  58.90
  59.49, 13.107, 33.543,  59.00
  59.59, 13.108, 33.539,  59.10
  59.69, 13.107, 33.541,  59.20
  59.79, 13.108, 33.542,  59.30
  59.89, 13.109, 33.542,  59.40
  59.99, 13.110, 33.540,  59.50
  60.09, 13.110, 33.540,  59.60
  60.19, 13.110, 33.541,  59.70
  60.29, 13.110, 33.540,  59.80
  60.39, 13.109, 33.529,  59.90
  60.49, 13.105, 33.531,  60.00
  60.59, 13.101, 33.534,  60.10
  60.70, 13.100, 33.542,  60.20
  60.80, 13.099, 33.541,  60.30
  60.90, 13.101, 33.543,  60.40
  61.00, 13.102, 33.537,  60.50
  61.10, 13.102, 33.535,  60.60
  61.20, 13.101, 33.536,  60.70
  61.30, 13.100, 33.537,  60.80
  61.40, 13.100, 33.538,  60.90
  61.50, 13.100, 33.538,  61.00
  61.60, 13.100, 33.543,  61.10
  61.70, 13.104, 33.540,  61.20
  61.80, 13.105, 33.542,  61.30
  61.91, 13.104, 33.532,  61.40
  62.01, 13.102, 33.535,  61.50
  62.11, 13.099, 33.537,  61.60
  62.21, 13.099, 33.539,  61.70
  62.31, 13.098, 33.538,  61.80
  62.41, 13.099, 33.541,  61.90
  62.51, 13.101, 33.539,  62.00
  62.61, 13.101, 33.538,  62.10
  62.71, 13.101, 33.541,  62.20
  62.81, 13.102, 33.540,  62.30
  62.91, 13.103, 33.541,  62.40
  63.01, 13.104, 33.538,  62.50
  63.12, 13.103, 33.540,  62.60
  63.22, 13.104, 33.538,  62.70
  63.32, 13.103, 33.536,  62.80
  63.42, 13.102, 33.535,  62.90
  63.52, 13.101, 33.539,  63.00
  63.62, 13.101, 33.542,  63.10
  63.72, 13.102, 33.541,  63.20
  63.82, 13.102, 33.538,  63.30
  63.92, 13.103, 33.535,  63.40
  64.02, 13.101, 33.539,  63.50
  64.12, 13.101, 33.539,  63.60
  64.22, 13.100, 33.538,  63.70
  64.33, 13.100, 33.539,  63.80
  64.43, 13.100, 33.540,  63.90
  64.53, 13.099, 33.541,  64.00
  64.63, 13.100, 33.541,  64.10
  64.73, 13.100, 33.539,  64.20
  64.83, 13.100, 33.540,  64.30
  64.93, 13.100, 33.541,  64.40
  65.03, 13.101, 33.540,  64.50
  65.13, 13.101, 33.540,  64.60
  65.23, 13.101, 33.539,  64.70
  65.33, 13.100, 33.538,  64.80
  65.44, 13.097, 33.540,  64.90
  65.54, 13.094, 33.543,  65.00
  65.64, 13.095, 33.542,  65.10
  65.74, 13.095, 33.540,  65.20
  65.84, 13.094, 33.543,  65.30
  65.94, 13.095, 33.542,  65.40
  66.04, 13.094, 33.541,  65.50
  66.14, 13.094, 33.541,  65.60
  66.24, 13.094, 33.542,  65.70
  66.34, 13.095, 33.542,  65.80
  66.44, 13.095, 33.541,  65.90
  66.54, 13.095, 33.541,  66.00
  66.65, 13.095, 33.541,  66.10
  66.75, 13.095, 33.541,  66.20
  66.85, 13.095, 33.542,  66.30
  66.95, 13.095, 33.542,  66.40
  67.05, 13.095, 33.543,  66.50
  67.15, 13.095, 33.542,  66.60
  67.25, 13.095, 33.542,  66.70
  67.35, 13.094, 33.544,  66.80
  67.45, 13.093, 33.543,  66.90
  67.55, 13.093, 33.542,  67.00
  67.65, 13.092, 33.544,  67.10
  67.75, 13.092, 33.544,  67.20
  67.86, 13.091, 33.545,  67.30
  67.96, 13.091, 33.545,  67.40
  68.06, 13.091, 33.545,  67.50
  68.16, 13.090, 33.545,  67.60
  68.26, 13.091, 33.546,  67.70
  68.36, 13.090, 33.548,  67.80
  68.46, 13.090, 33.550,  67.90
  68.56, 13.090, 33.547,  68.00
  68.66, 13.090, 33.545,  68.10
