CTD,20251127AORIOS
#Reference: 17November2011Sta.3.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20111117_1247_0
CASTNO = 1
DATE = 20111117
TIME = 0347
LATITUDE = 39.3402
LONGITUDE = 141.9494
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   7.86, 14.833, 33.647,   7.80
   7.96, 14.833, 33.649,   7.90
   8.06, 14.833, 33.649,   8.00
   8.17, 14.831, 33.651,   8.10
   8.27, 14.830, 33.653,   8.20
   8.37, 14.831, 33.652,   8.30
   8.47, 14.831, 33.651,   8.40
   8.57, 14.830, 33.653,   8.50
   8.67, 14.830, 33.654,   8.60
   8.77, 14.830, 33.653,   8.70
   8.87, 14.830, 33.654,   8.80
   8.97, 14.830, 33.655,   8.90
   9.07, 14.830, 33.654,   9.00
   9.17, 14.830, 33.653,   9.10
   9.27, 14.832, 33.652,   9.20
   9.38, 14.832, 33.650,   9.30
   9.48, 14.831, 33.652,   9.40
   9.58, 14.832, 33.651,   9.50
   9.68, 14.830, 33.652,   9.60
   9.78, 14.830, 33.653,   9.70
   9.88, 14.829, 33.656,   9.80
   9.98, 14.827, 33.657,   9.90
  10.08, 14.827, 33.659,  10.00
  10.18, 14.827, 33.659,  10.10
  10.28, 14.827, 33.660,  10.20
  10.38, 14.827, 33.661,  10.30
  10.48, 14.827, 33.660,  10.40
  10.59, 14.827, 33.661,  10.50
  10.69, 14.828, 33.658,  10.60
  10.79, 14.829, 33.658,  10.70
  10.89, 14.829, 33.658,  10.80
  10.99, 14.828, 33.660,  10.90
  11.09, 14.827, 33.661,  11.00
  11.19, 14.826, 33.663,  11.10
  11.29, 14.827, 33.662,  11.20
  11.39, 14.826, 33.663,  11.30
  11.49, 14.826, 33.664,  11.40
  11.59, 14.825, 33.664,  11.50
  11.69, 14.822, 33.666,  11.60
  11.80, 14.816, 33.669,  11.70
  11.90, 14.814, 33.673,  11.80
  12.00, 14.817, 33.674,  11.90
  12.10, 14.818, 33.675,  12.00
  12.20, 14.818, 33.675,  12.10
  12.30, 14.818, 33.675,  12.20
  12.40, 14.817, 33.676,  12.30
  12.50, 14.818, 33.674,  12.40
  12.60, 14.815, 33.675,  12.50
  12.70, 14.815, 33.673,  12.60
  12.80, 14.819, 33.673,  12.70
  12.90, 14.830, 33.675,  12.80
  13.00, 14.836, 33.679,  12.90
  13.11, 14.839, 33.682,  13.00
  13.21, 14.841, 33.684,  13.10
  13.31, 14.848, 33.687,  13.20
  13.41, 14.850, 33.689,  13.30
  13.51, 14.851, 33.688,  13.40
  13.61, 14.850, 33.688,  13.50
  13.71, 14.850, 33.689,  13.60
  13.81, 14.850, 33.690,  13.70
  13.91, 14.851, 33.688,  13.80
  14.01, 14.851, 33.690,  13.90
  14.11, 14.852, 33.689,  14.00
  14.21, 14.852, 33.692,  14.10
  14.32, 14.853, 33.695,  14.20
  14.42, 14.853, 33.692,  14.30
  14.52, 14.854, 33.690,  14.40
  14.62, 14.853, 33.689,  14.50
  14.72, 14.853, 33.688,  14.60
  14.82, 14.854, 33.688,  14.70
  14.92, 14.857, 33.690,  14.80
  15.02, 14.859, 33.690,  14.90
  15.12, 14.859, 33.690,  15.00
  15.22, 14.857, 33.688,  15.10
  15.32, 14.859, 33.691,  15.20
  15.42, 14.861, 33.692,  15.30
  15.53, 14.862, 33.694,  15.40
  15.63, 14.864, 33.695,  15.50
  15.73, 14.865, 33.695,  15.60
  15.83, 14.867, 33.698,  15.70
  15.93, 14.869, 33.700,  15.80
  16.03, 14.870, 33.702,  15.90
  16.13, 14.871, 33.701,  16.00
  16.23, 14.872, 33.701,  16.10
  16.33, 14.872, 33.702,  16.20
  16.43, 14.873, 33.702,  16.30
  16.53, 14.870, 33.703,  16.40
  16.63, 14.870, 33.703,  16.50
  16.73, 14.869, 33.703,  16.60
  16.84, 14.867, 33.704,  16.70
  16.94, 14.867, 33.703,  16.80
  17.04, 14.867, 33.702,  16.90
  17.14, 14.867, 33.702,  17.00
  17.24, 14.867, 33.702,  17.10
  17.34, 14.867, 33.700,  17.20
  17.44, 14.856, 33.704,  17.30
  17.54, 14.851, 33.702,  17.40
  17.64, 14.850, 33.703,  17.50
  17.74, 14.848, 33.704,  17.60
  17.84, 14.843, 33.703,  17.70
  17.94, 14.841, 33.704,  17.80
  18.05, 14.838, 33.706,  17.90
  18.15, 14.836, 33.705,  18.00
  18.25, 14.838, 33.702,  18.10
  18.35, 14.835, 33.704,  18.20
  18.45, 14.836, 33.705,  18.30
  18.55, 14.835, 33.705,  18.40
  18.65, 14.834, 33.703,  18.50
  18.75, 14.833, 33.704,  18.60
  18.85, 14.834, 33.703,  18.70
  18.95, 14.835, 33.703,  18.80
  19.05, 14.833, 33.704,  18.90
  19.15, 14.833, 33.705,  19.00
  19.26, 14.828, 33.706,  19.10
  19.36, 14.822, 33.707,  19.20
  19.46, 14.820, 33.708,  19.30
  19.56, 14.815, 33.707,  19.40
  19.66, 14.815, 33.707,  19.50
  19.76, 14.807, 33.708,  19.60
  19.86, 14.802, 33.709,  19.70
  19.96, 14.798, 33.708,  19.80
  20.06, 14.797, 33.707,  19.90
  20.16, 14.796, 33.708,  20.00
  20.26, 14.795, 33.706,  20.10
  20.36, 14.795, 33.708,  20.20
  20.47, 14.795, 33.706,  20.30
  20.57, 14.795, 33.706,  20.40
  20.67, 14.790, 33.704,  20.50
  20.77, 14.787, 33.702,  20.60
  20.87, 14.781, 33.706,  20.70
  20.97, 14.777, 33.708,  20.80
  21.07, 14.778, 33.707,  20.90
  21.17, 14.775, 33.707,  21.00
  21.27, 14.776, 33.707,  21.10
  21.37, 14.775, 33.706,  21.20
  21.47, 14.774, 33.708,  21.30
  21.57, 14.772, 33.707,  21.40
  21.68, 14.781, 33.702,  21.50
  21.78, 14.784, 33.703,  21.60
  21.88, 14.777, 33.707,  21.70
  21.98, 14.772, 33.709,  21.80
  22.08, 14.770, 33.709,  21.90
  22.18, 14.770, 33.706,  22.00
  22.28, 14.771, 33.706,  22.10
  22.38, 14.770, 33.706,  22.20
  22.48, 14.767, 33.707,  22.30
  22.58, 14.765, 33.709,  22.40
  22.68, 14.767, 33.706,  22.50
  22.78, 14.766, 33.707,  22.60
  22.88, 14.765, 33.708,  22.70
  22.99, 14.766, 33.708,  22.80
  23.09, 14.766, 33.707,  22.90
  23.19, 14.766, 33.707,  23.00
  23.29, 14.766, 33.708,  23.10
  23.39, 14.765, 33.707,  23.20
  23.49, 14.764, 33.707,  23.30
  23.59, 14.764, 33.708,  23.40
  23.69, 14.764, 33.709,  23.50
  23.79, 14.763, 33.707,  23.60
  23.89, 14.762, 33.709,  23.70
  23.99, 14.760, 33.708,  23.80
  24.09, 14.758, 33.709,  23.90
  24.20, 14.758, 33.709,  24.00
  24.30, 14.759, 33.706,  24.10
  24.40, 14.758, 33.708,  24.20
  24.50, 14.759, 33.707,  24.30
  24.60, 14.758, 33.708,  24.40
  24.70, 14.758, 33.707,  24.50
  24.80, 14.758, 33.707,  24.60
  24.90, 14.758, 33.707,  24.70
  25.00, 14.758, 33.708,  24.80
  25.10, 14.757, 33.712,  24.90
  25.20, 14.750, 33.709,  25.00
  25.30, 14.749, 33.709,  25.10
  25.41, 14.749, 33.709,  25.20
  25.51, 14.749, 33.709,  25.30
  25.61, 14.748, 33.709,  25.40
  25.71, 14.749, 33.708,  25.50
  25.81, 14.747, 33.708,  25.60
  25.91, 14.748, 33.708,  25.70
  26.01, 14.748, 33.708,  25.80
  26.11, 14.749, 33.706,  25.90
  26.21, 14.749, 33.707,  26.00
  26.31, 14.745, 33.708,  26.10
  26.41, 14.743, 33.707,  26.20
  26.51, 14.742, 33.708,  26.30
  26.62, 14.741, 33.709,  26.40
  26.72, 14.742, 33.721,  26.50
  26.82, 14.743, 33.708,  26.60
  26.92, 14.741, 33.707,  26.70
  27.02, 14.741, 33.707,  26.80
  27.12, 14.740, 33.708,  26.90
  27.22, 14.738, 33.709,  27.00
  27.32, 14.737, 33.709,  27.10
  27.42, 14.738, 33.708,  27.20
  27.52, 14.738, 33.709,  27.30
  27.62, 14.738, 33.707,  27.40
  27.72, 14.738, 33.708,  27.50
  27.83, 14.736, 33.709,  27.60
  27.93, 14.736, 33.709,  27.70
  28.03, 14.735, 33.711,  27.80
  28.13, 14.734, 33.708,  27.90
  28.23, 14.734, 33.709,  28.00
  28.33, 14.732, 33.709,  28.10
  28.43, 14.732, 33.709,  28.20
  28.53, 14.732, 33.709,  28.30
  28.63, 14.732, 33.708,  28.40
  28.73, 14.732, 33.708,  28.50
  28.83, 14.732, 33.708,  28.60
  28.93, 14.732, 33.708,  28.70
  29.04, 14.731, 33.710,  28.80
  29.14, 14.731, 33.710,  28.90
  29.24, 14.730, 33.709,  29.00
  29.34, 14.730, 33.709,  29.10
  29.44, 14.731, 33.708,  29.20
  29.54, 14.729, 33.710,  29.30
  29.64, 14.725, 33.710,  29.40
  29.74, 14.724, 33.710,  29.50
  29.84, 14.724, 33.709,  29.60
  29.94, 14.723, 33.709,  29.70
  30.04, 14.721, 33.710,  29.80
  30.14, 14.720, 33.710,  29.90
  30.24, 14.718, 33.711,  30.00
  30.35, 14.716, 33.710,  30.10
  30.45, 14.712, 33.712,  30.20
  30.55, 14.712, 33.711,  30.30
  30.65, 14.709, 33.710,  30.40
  30.75, 14.703, 33.711,  30.50
  30.85, 14.696, 33.713,  30.60
  30.95, 14.692, 33.711,  30.70
  31.05, 14.690, 33.709,  30.80
  31.15, 14.689, 33.710,  30.90
  31.25, 14.688, 33.709,  31.00
  31.35, 14.687, 33.709,  31.10
  31.45, 14.687, 33.709,  31.20
  31.56, 14.687, 33.708,  31.30
  31.66, 14.684, 33.707,  31.40
  31.76, 14.680, 33.707,  31.50
  31.86, 14.679, 33.708,  31.60
  31.96, 14.678, 33.708,  31.70
  32.06, 14.677, 33.706,  31.80
  32.16, 14.677, 33.707,  31.90
  32.26, 14.676, 33.706,  32.00
  32.36, 14.676, 33.707,  32.10
  32.46, 14.675, 33.706,  32.20
  32.56, 14.675, 33.706,  32.30
  32.66, 14.675, 33.705,  32.40
  32.77, 14.676, 33.706,  32.50
  32.87, 14.675, 33.707,  32.60
  32.97, 14.677, 33.708,  32.70
  33.07, 14.678, 33.707,  32.80
  33.17, 14.679, 33.706,  32.90
  33.27, 14.702, 30.649,  33.00
END_DATA
