CTD,20251127AORIOS
#Reference: 20July2012Sta.7.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20120720_1025_0
CASTNO = 1
DATE = 20120720
TIME = 0125
LATITUDE = 39.3444
LONGITUDE = 141.9248
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
   4.74, 16.858, 33.410,   4.70
   4.84, 16.841, 33.416,   4.80
   4.94, 16.836, 33.419,   4.90
   5.04, 16.843, 33.423,   5.00
   5.14, 16.847, 33.423,   5.10
   5.24, 16.852, 33.426,   5.20
   5.34, 16.853, 33.428,   5.30
   5.44, 16.855, 33.428,   5.40
   5.54, 16.856, 33.430,   5.50
   5.65, 16.858, 33.431,   5.60
   5.75, 16.858, 33.431,   5.70
   5.85, 16.855, 33.431,   5.80
   5.95, 16.853, 33.434,   5.90
   6.05, 16.856, 33.443,   6.00
   6.15, 16.850, 33.454,   6.10
   6.25, 16.821, 33.466,   6.20
   6.35, 16.766, 33.472,   6.30
   6.45, 16.714, 33.472,   6.40
   6.55, 16.676, 33.470,   6.50
   6.65, 16.652, 33.467,   6.60
   6.75, 16.636, 33.465,   6.70
   6.86, 16.623, 33.463,   6.80
   6.96, 16.612, 33.463,   6.90
   7.06, 16.588, 33.464,   7.00
   7.16, 16.571, 33.462,   7.10
   7.26, 16.569, 33.457,   7.20
   7.36, 16.561, 33.459,   7.30
   7.46, 16.550, 33.461,   7.40
   7.56, 16.546, 33.461,   7.50
   7.66, 16.543, 33.461,   7.60
   7.76, 16.517, 33.464,   7.70
   7.86, 16.512, 33.463,   7.80
   7.96, 16.508, 33.458,   7.90
   8.06, 16.512, 33.454,   8.00
   8.17, 16.498, 33.459,   8.10
   8.27, 16.482, 33.463,   8.20
   8.37, 16.469, 33.460,   8.30
   8.47, 16.458, 33.458,   8.40
   8.57, 16.455, 33.456,   8.50
   8.67, 16.455, 33.454,   8.60
   8.77, 16.457, 33.455,   8.70
   8.87, 16.458, 33.454,   8.80
   8.97, 16.458, 33.455,   8.90
   9.07, 16.455, 33.454,   9.00
   9.17, 16.454, 33.454,   9.10
   9.27, 16.449, 33.455,   9.20
   9.38, 16.449, 33.455,   9.30
   9.48, 16.447, 33.453,   9.40
   9.58, 16.441, 33.453,   9.50
   9.68, 16.431, 33.454,   9.60
   9.78, 16.428, 33.452,   9.70
   9.88, 16.425, 33.453,   9.80
   9.98, 16.416, 33.454,   9.90
  10.08, 16.410, 33.456,  10.00
  10.18, 16.399, 33.458,  10.10
  10.28, 16.385, 33.463,  10.20
  10.38, 16.366, 33.466,  10.30
  10.48, 16.352, 33.468,  10.40
  10.59, 16.334, 33.463,  10.50
  10.69, 16.321, 33.465,  10.60
  10.79, 16.306, 33.464,  10.70
  10.89, 16.302, 33.466,  10.80
  10.99, 16.316, 33.469,  10.90
  11.09, 16.346, 33.477,  11.00
  11.19, 16.358, 33.489,  11.10
  11.29, 16.362, 33.493,  11.20
  11.39, 16.363, 33.496,  11.30
  11.49, 16.367, 33.497,  11.40
  11.59, 16.370, 33.499,  11.50
  11.69, 16.373, 33.501,  11.60
  11.80, 16.375, 33.504,  11.70
  11.90, 16.385, 33.505,  11.80
  12.00, 16.387, 33.510,  11.90
  12.10, 16.390, 33.510,  12.00
  12.20, 16.396, 33.508,  12.10
  12.30, 16.396, 33.512,  12.20
  12.40, 16.396, 33.513,  12.30
  12.50, 16.393, 33.514,  12.40
  12.60, 16.390, 33.514,  12.50
  12.70, 16.387, 33.513,  12.60
  12.80, 16.387, 33.512,  12.70
  12.90, 16.386, 33.514,  12.80
  13.00, 16.383, 33.514,  12.90
  13.11, 16.376, 33.515,  13.00
  13.21, 16.365, 33.514,  13.10
  13.31, 16.357, 33.515,  13.20
  13.41, 16.349, 33.513,  13.30
  13.51, 16.340, 33.510,  13.40
  13.61, 16.333, 33.511,  13.50
  13.71, 16.330, 33.507,  13.60
  13.81, 16.325, 33.508,  13.70
  13.91, 16.320, 33.502,  13.80
  14.01, 16.302, 33.504,  13.90
  14.11, 16.282, 33.500,  14.00
  14.21, 16.273, 33.499,  14.10
  14.32, 16.268, 33.495,  14.20
  14.42, 16.261, 33.496,  14.30
  14.52, 16.257, 33.496,  14.40
  14.62, 16.245, 33.493,  14.50
  14.72, 16.238, 33.490,  14.60
  14.82, 16.234, 33.488,  14.70
  14.92, 16.232, 33.488,  14.80
  15.02, 16.240, 33.491,  14.90
  15.12, 16.252, 33.493,  15.00
  15.22, 16.244, 33.494,  15.10
  15.32, 16.225, 33.497,  15.20
  15.42, 16.215, 33.495,  15.30
  15.53, 16.207, 33.500,  15.40
  15.63, 16.208, 33.497,  15.50
  15.73, 16.208, 33.498,  15.60
  15.83, 16.208, 33.500,  15.70
  15.93, 16.206, 33.499,  15.80
  16.03, 16.194, 33.500,  15.90
  16.13, 16.171, 33.512,  16.00
  16.23, 16.158, 33.494,  16.10
  16.33, 16.123, 33.484,  16.20
  16.43, 16.080, 33.488,  16.30
  16.53, 16.060, 33.490,  16.40
  16.63, 16.053, 33.489,  16.50
  16.74, 16.038, 33.490,  16.60
  16.84, 16.025, 33.497,  16.70
  16.94, 16.019, 33.499,  16.80
  17.04, 16.013, 33.503,  16.90
  17.14, 15.996, 33.510,  17.00
  17.24, 15.984, 33.516,  17.10
  17.34, 15.977, 33.521,  17.20
  17.44, 15.972, 33.522,  17.30
  17.54, 15.967, 33.523,  17.40
  17.64, 15.966, 33.524,  17.50
  17.74, 15.968, 33.527,  17.60
  17.84, 15.969, 33.531,  17.70
  17.94, 15.964, 33.536,  17.80
  18.05, 15.956, 33.541,  17.90
  18.15, 15.947, 33.541,  18.00
  18.25, 15.932, 33.546,  18.10
  18.35, 15.918, 33.544,  18.20
  18.45, 15.900, 33.542,  18.30
  18.55, 15.885, 33.541,  18.40
  18.65, 15.878, 33.539,  18.50
  18.75, 15.871, 33.533,  18.60
  18.85, 15.879, 33.533,  18.70
  18.95, 15.881, 33.536,  18.80
  19.05, 15.882, 33.539,  18.90
  19.15, 15.871, 33.545,  19.00
  19.26, 15.850, 33.542,  19.10
  19.36, 15.834, 33.537,  19.20
  19.46, 15.829, 33.535,  19.30
  19.56, 15.821, 33.538,  19.40
  19.66, 15.816, 33.532,  19.50
  19.76, 15.812, 33.530,  19.60
  19.86, 15.809, 33.528,  19.70
  19.96, 15.807, 33.527,  19.80
  20.06, 15.806, 33.525,  19.90
  20.16, 15.804, 33.527,  20.00
  20.26, 15.804, 33.525,  20.10
  20.36, 15.799, 33.527,  20.20
  20.47, 15.793, 33.528,  20.30
  20.57, 15.796, 33.526,  20.40
  20.67, 15.793, 33.524,  20.50
  20.77, 15.793, 33.528,  20.60
  20.87, 15.813, 33.533,  20.70
  20.97, 15.830, 33.530,  20.80
  21.07, 15.833, 33.534,  20.90
  21.17, 15.825, 33.543,  21.00
  21.27, 15.829, 33.542,  21.10
  21.37, 15.829, 33.543,  21.20
  21.47, 15.827, 33.545,  21.30
  21.57, 15.819, 33.546,  21.40
  21.68, 15.804, 33.552,  21.50
  21.78, 15.779, 33.552,  21.60
  21.88, 15.762, 33.541,  21.70
  21.98, 15.763, 33.538,  21.80
  22.08, 15.759, 33.538,  21.90
  22.18, 15.737, 33.542,  22.00
  22.28, 15.733, 33.539,  22.10
  22.38, 15.730, 33.539,  22.20
  22.48, 15.704, 33.541,  22.30
  22.58, 15.665, 33.543,  22.40
  22.68, 15.669, 33.541,  22.50
  22.78, 15.679, 33.542,  22.60
  22.88, 15.682, 33.547,  22.70
  22.99, 15.680, 33.550,  22.80
  23.09, 15.676, 33.551,  22.90
  23.19, 15.666, 33.552,  23.00
  23.29, 15.650, 33.556,  23.10
  23.39, 15.645, 33.555,  23.20
  23.49, 15.636, 33.555,  23.30
  23.59, 15.631, 33.555,  23.40
  23.69, 15.628, 33.555,  23.50
  23.79, 15.626, 33.556,  23.60
  23.89, 15.625, 33.557,  23.70
  23.99, 15.623, 33.558,  23.80
  24.09, 15.622, 33.559,  23.90
  24.20, 15.621, 33.557,  24.00
  24.30, 15.623, 33.556,  24.10
  24.40, 15.623, 33.556,  24.20
  24.50, 15.622, 33.557,  24.30
  24.60, 15.619, 33.560,  24.40
  24.70, 15.592, 33.570,  24.50
  24.80, 15.563, 33.576,  24.60
  24.90, 15.542, 33.578,  24.70
  25.00, 15.533, 33.580,  24.80
  25.10, 15.533, 33.575,  24.90
  25.20, 15.522, 33.582,  25.00
  25.30, 15.516, 33.580,  25.10
  25.41, 15.509, 33.581,  25.20
  25.51, 15.498, 33.586,  25.30
  25.61, 15.484, 33.588,  25.40
  25.71, 15.471, 33.590,  25.50
  25.81, 15.455, 33.593,  25.60
  25.91, 15.445, 33.593,  25.70
  26.01, 15.442, 33.591,  25.80
  26.11, 15.434, 33.592,  25.90
  26.21, 15.414, 33.597,  26.00
  26.31, 15.398, 33.600,  26.10
  26.41, 15.387, 33.602,  26.20
  26.51, 15.379, 33.605,  26.30
  26.62, 15.368, 33.611,  26.40
  26.72, 15.354, 33.609,  26.50
  26.82, 15.345, 33.610,  26.60
  26.92, 15.331, 33.614,  26.70
  27.02, 15.240, 33.640,  26.80
  27.12, 15.181, 33.645,  26.90
  27.22, 15.161, 33.643,  27.00
  27.32, 15.154, 33.644,  27.10
  27.42, 15.151, 33.645,  27.20
  27.52, 15.152, 33.645,  27.30
  27.62, 15.152, 33.642,  27.40
  27.72, 15.152, 33.643,  27.50
  27.83, 15.152, 33.642,  27.60
  27.93, 15.152, 33.640,  27.70
  28.03, 15.152, 33.638,  27.80
  28.13, 15.151, 33.641,  27.90
  28.23, 15.154, 33.639,  28.00
  28.33, 15.152, 33.640,  28.10
  28.43, 15.149, 33.640,  28.20
  28.53, 15.150, 33.642,  28.30
  28.63, 15.149, 33.640,  28.40
  28.73, 15.153, 33.640,  28.50
  28.83, 15.151, 33.639,  28.60
  28.93, 15.150, 33.639,  28.70
  29.04, 15.152, 33.641,  28.80
  29.14, 15.151, 33.642,  28.90
  29.24, 15.150, 33.641,  29.00
  29.34, 15.148, 33.642,  29.10
  29.44, 15.152, 33.640,  29.20
  29.54, 15.150, 33.642,  29.30
  29.64, 15.150, 33.640,  29.40
  29.74, 15.148, 33.640,  29.50
  29.84, 15.142, 33.640,  29.60
  29.94, 15.141, 33.639,  29.70
  30.04, 15.136, 33.637,  29.80
  30.14, 15.134, 33.636,  29.90
  30.24, 15.116, 33.640,  30.00
  30.35, 15.099, 33.640,  30.10
  30.45, 15.062, 33.658,  30.20
  30.55, 15.044, 33.655,  30.30
  30.65, 14.924, 33.689,  30.40
  30.75, 14.857, 33.688,  30.50
  30.85, 14.843, 33.684,  30.60
  30.95, 14.830, 33.681,  30.70
  31.05, 14.821, 33.681,  30.80
  31.15, 14.816, 33.681,  30.90
  31.25, 14.816, 33.679,  31.00
  31.35, 14.801, 33.683,  31.10
  31.45, 14.783, 33.686,  31.20
  31.56, 14.765, 33.691,  31.30
  31.66, 14.738, 33.690,  31.40
  31.76, 14.711, 33.697,  31.50
  31.86, 14.678, 33.702,  31.60
  31.96, 14.609, 33.717,  31.70
  32.06, 14.531, 33.723,  31.80
  32.16, 14.492, 33.727,  31.90
  32.26, 14.468, 33.725,  32.00
END_DATA
