CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140422_0859_0
CASTNO = 1
DATE = 20140421
TIME = 2359
LATITUDE = 39.3571
LONGITUDE = 141.9692
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.33,  3.954, 33.029,  16.20
  16.43,  3.954, 33.030,  16.30
  16.53,  3.955, 33.029,  16.40
  16.63,  3.955, 33.030,  16.50
  16.74,  3.955, 33.031,  16.60
  16.84,  3.955, 33.032,  16.70
  16.94,  3.955, 33.032,  16.80
  17.04,  3.956, 33.032,  16.90
  17.14,  3.956, 33.033,  17.00
  17.24,  3.956, 33.035,  17.10
  17.34,  3.956, 33.038,  17.20
  17.44,  3.957, 33.041,  17.30
  17.54,  3.957, 33.041,  17.40
  17.64,  3.958, 33.041,  17.50
  17.74,  3.958, 33.042,  17.60
  17.84,  3.958, 33.043,  17.70
  17.94,  3.959, 33.044,  17.80
  18.05,  3.960, 33.046,  17.90
  18.15,  3.961, 33.048,  18.00
  18.25,  3.962, 33.049,  18.10
  18.35,  3.963, 33.050,  18.20
  18.45,  3.964, 33.051,  18.30
  18.55,  3.965, 33.054,  18.40
  18.65,  3.966, 33.055,  18.50
  18.75,  3.966, 33.055,  18.60
  18.85,  3.967, 33.055,  18.70
  18.95,  3.967, 33.054,  18.80
  19.05,  3.967, 33.055,  18.90
  19.15,  3.967, 33.055,  19.00
  19.26,  3.967, 33.054,  19.10
  19.36,  3.967, 33.055,  19.20
  19.46,  3.967, 33.056,  19.30
  19.56,  3.968, 33.055,  19.40
  19.66,  3.969, 33.057,  19.50
  19.76,  3.969, 33.057,  19.60
  19.86,  3.969, 33.058,  19.70
  19.96,  3.969, 33.059,  19.80
  20.06,  3.969, 33.059,  19.90
  20.16,  3.969, 33.059,  20.00
  20.26,  3.969, 33.060,  20.10
  20.36,  3.970, 33.060,  20.20
  20.47,  3.970, 33.060,  20.30
  20.57,  3.970, 33.059,  20.40
  20.67,  3.970, 33.060,  20.50
  20.77,  3.971, 33.060,  20.60
  20.87,  3.972, 33.058,  20.70
  20.97,  3.972, 33.060,  20.80
  21.07,  3.972, 33.060,  20.90
  21.17,  3.972, 33.061,  21.00
  21.27,  3.972, 33.063,  21.10
  21.37,  3.973, 33.061,  21.20
  21.47,  3.974, 33.061,  21.30
  21.57,  3.974, 33.061,  21.40
  21.68,  3.974, 33.061,  21.50
  21.78,  3.973, 33.064,  21.60
  21.88,  3.974, 33.066,  21.70
  21.98,  3.975, 33.066,  21.80
  22.08,  3.975, 33.067,  21.90
  22.18,  3.976, 33.067,  22.00
  22.28,  3.977, 33.066,  22.10
  22.38,  3.977, 33.068,  22.20
  22.48,  3.978, 33.066,  22.30
  22.58,  3.977, 33.066,  22.40
  22.68,  3.977, 33.070,  22.50
  22.78,  3.977, 33.071,  22.60
  22.88,  3.978, 33.071,  22.70
  22.99,  3.979, 33.072,  22.80
  23.09,  3.980, 33.072,  22.90
  23.19,  3.980, 33.072,  23.00
  23.29,  3.980, 33.073,  23.10
  23.39,  3.981, 33.072,  23.20
  23.49,  3.981, 33.074,  23.30
  23.59,  3.983, 33.079,  23.40
  23.69,  3.984, 33.079,  23.50
  23.79,  3.986, 33.077,  23.60
  23.89,  3.987, 33.079,  23.70
  23.99,  3.988, 33.078,  23.80
  24.09,  3.989, 33.080,  23.90
  24.20,  3.990, 33.079,  24.00
  24.30,  3.990, 33.079,  24.10
  24.40,  3.991, 33.079,  24.20
  24.50,  3.991, 33.078,  24.30
  24.60,  3.991, 33.078,  24.40
  24.70,  3.991, 33.079,  24.50
  24.80,  3.991, 33.078,  24.60
  24.90,  3.991, 33.077,  24.70
  25.00,  3.991, 33.077,  24.80
  25.10,  3.991, 33.077,  24.90
  25.20,  3.991, 33.078,  25.00
  25.30,  3.991, 33.077,  25.10
  25.41,  3.991, 33.078,  25.20
  25.51,  3.991, 33.077,  25.30
  25.61,  3.991, 33.077,  25.40
  25.71,  3.991, 33.077,  25.50
  25.81,  3.991, 33.078,  25.60
  25.91,  3.991, 33.077,  25.70
  26.01,  3.991, 33.076,  25.80
  26.11,  3.991, 33.078,  25.90
  26.21,  3.991, 33.078,  26.00
  26.31,  3.991, 33.078,  26.10
  26.41,  3.991, 33.075,  26.20
  26.51,  3.991, 33.077,  26.30
  26.62,  3.991, 33.078,  26.40
  26.72,  3.991, 33.078,  26.50
  26.82,  3.991, 33.078,  26.60
  26.92,  3.991, 33.078,  26.70
  27.02,  3.991, 33.080,  26.80
  27.12,  3.992, 33.081,  26.90
  27.22,  3.992, 33.082,  27.00
  27.32,  3.993, 33.081,  27.10
  27.42,  3.993, 33.081,  27.20
  27.52,  3.994, 33.083,  27.30
  27.62,  3.994, 33.078,  27.40
  27.72,  3.994, 33.079,  27.50
  27.83,  3.993, 33.077,  27.60
  27.93,  3.993, 33.082,  27.70
  28.03,  3.993, 33.081,  27.80
  28.13,  3.993, 33.085,  27.90
  28.23,  3.995, 33.089,  28.00
  28.33,  3.997, 33.090,  28.10
  28.43,  4.000, 33.091,  28.20
  28.53,  4.002, 33.091,  28.30
  28.63,  4.003, 33.091,  28.40
  28.73,  4.005, 33.093,  28.50
  28.83,  4.006, 33.093,  28.60
  28.93,  4.007, 33.092,  28.70
  29.04,  4.008, 33.093,  28.80
  29.14,  4.008, 33.093,  28.90
  29.24,  4.009, 33.093,  29.00
  29.34,  4.009, 33.093,  29.10
  29.44,  4.009, 33.093,  29.20
  29.54,  4.010, 33.097,  29.30
  29.64,  4.011, 33.095,  29.40
  29.74,  4.011, 33.094,  29.50
  29.84,  4.012, 33.101,  29.60
  29.94,  4.013, 33.101,  29.70
  30.04,  4.015, 33.099,  29.80
  30.14,  4.015, 33.097,  29.90
  30.24,  4.016, 33.098,  30.00
  30.35,  4.016, 33.098,  30.10
  30.45,  4.016, 33.097,  30.20
  30.55,  4.016, 33.097,  30.30
  30.65,  4.016, 33.097,  30.40
  30.75,  4.016, 33.097,  30.50
  30.85,  4.016, 33.098,  30.60
  30.95,  4.017, 33.098,  30.70
  31.05,  4.018, 33.100,  30.80
  31.15,  4.019, 33.100,  30.90
  31.25,  4.019, 33.099,  31.00
  31.35,  4.019, 33.099,  31.10
  31.45,  4.019, 33.102,  31.20
  31.56,  4.020, 33.101,  31.30
  31.66,  4.020, 33.101,  31.40
  31.76,  4.021, 33.103,  31.50
  31.86,  4.022, 33.104,  31.60
  31.96,  4.023, 33.105,  31.70
  32.06,  4.024, 33.105,  31.80
  32.16,  4.025, 33.105,  31.90
  32.26,  4.026, 33.106,  32.00
  32.36,  4.027, 33.105,  32.10
  32.46,  4.027, 33.106,  32.20
  32.56,  4.027, 33.106,  32.30
  32.66,  4.027, 33.107,  32.40
  32.77,  4.028, 33.106,  32.50
  32.87,  4.030, 33.105,  32.60
  32.97,  4.030, 33.104,  32.70
  33.07,  4.030, 33.105,  32.80
  33.17,  4.030, 33.105,  32.90
  33.27,  4.031, 33.104,  33.00
  33.37,  4.031, 33.106,  33.10
  33.47,  4.031, 33.108,  33.20
  33.57,  4.031, 33.112,  33.30
  33.67,  4.034, 33.113,  33.40
  33.77,  4.036, 33.111,  33.50
  33.87,  4.037, 33.111,  33.60
  33.98,  4.038, 33.110,  33.70
  34.08,  4.038, 33.110,  33.80
  34.18,  4.038, 33.111,  33.90
  34.28,  4.039, 33.111,  34.00
  34.38,  4.040, 33.119,  34.10
  34.48,  4.042, 33.118,  34.20
  34.58,  4.044, 33.117,  34.30
  34.68,  4.045, 33.116,  34.40
  34.78,  4.045, 33.114,  34.50
  34.88,  4.045, 33.114,  34.60
  34.98,  4.045, 33.116,  34.70
  35.08,  4.045, 33.116,  34.80
  35.19,  4.046, 33.115,  34.90
  35.29,  4.046, 33.113,  35.00
  35.39,  4.046, 33.114,  35.10
  35.49,  4.046, 33.116,  35.20
  35.59,  4.046, 33.119,  35.30
  35.69,  4.047, 33.121,  35.40
  35.79,  4.048, 33.120,  35.50
  35.89,  4.048, 33.119,  35.60
  35.99,  4.049, 33.119,  35.70
  36.09,  4.049, 33.119,  35.80
  36.19,  4.049, 33.119,  35.90
  36.29,  4.050, 33.124,  36.00
  36.40,  4.051, 33.123,  36.10
  36.50,  4.051, 33.125,  36.20
  36.60,  4.052, 33.127,  36.30
  36.70,  4.054, 33.131,  36.40
  36.80,  4.056, 33.126,  36.50
  36.90,  4.058, 33.129,  36.60
  37.00,  4.059, 33.128,  36.70
  37.10,  4.060, 33.126,  36.80
  37.20,  4.059, 33.126,  36.90
  37.30,  4.059, 33.130,  37.00
  37.40,  4.060, 33.131,  37.10
  37.50,  4.061, 33.129,  37.20
  37.61,  4.061, 33.131,  37.30
  37.71,  4.062, 33.130,  37.40
  37.81,  4.062, 33.130,  37.50
  37.91,  4.062, 33.130,  37.60
  38.01,  4.062, 33.130,  37.70
  38.11,  4.061, 33.131,  37.80
  38.21,  4.060, 33.132,  37.90
  38.31,  4.059, 33.132,  38.00
  38.41,  4.058, 33.133,  38.10
  38.51,  4.058, 33.133,  38.20
  38.61,  4.057, 33.134,  38.30
  38.71,  4.057, 33.134,  38.40
  38.82,  4.056, 33.135,  38.50
  38.92,  4.056, 33.135,  38.60
  39.02,  4.056, 33.134,  38.70
  39.12,  4.056, 33.134,  38.80
  39.22,  4.055, 33.135,  38.90
  39.32,  4.054, 33.132,  39.00
  39.42,  4.052, 33.130,  39.10
  39.52,  4.050, 33.134,  39.20
  39.62,  4.049, 33.136,  39.30
  39.72,  4.049, 33.132,  39.40
  39.82,  4.048, 33.134,  39.50
  39.92,  4.047, 33.132,  39.60
  40.02,  4.044, 33.127,  39.70
  40.13,  4.039, 33.137,  39.80
  40.23,  4.037, 33.132,  39.90
  40.33,  4.036, 33.132,  40.00
  40.43,  4.033, 33.133,  40.10
  40.53,  4.031, 33.136,  40.20
  40.63,  4.030, 33.134,  40.30
  40.73,  4.029, 33.135,  40.40
  40.83,  4.026, 33.132,  40.50
  40.93,  4.024, 33.137,  40.60
  41.03,  4.023, 33.138,  40.70
  41.13,  4.022, 33.138,  40.80
  41.23,  4.022, 33.138,  40.90
  41.34,  4.021, 33.138,  41.00
  41.44,  4.021, 33.138,  41.10
  41.54,  4.021, 33.139,  41.20
  41.64,  4.021, 33.139,  41.30
  41.74,  4.021, 33.139,  41.40
  41.84,  4.021, 33.138,  41.50
  41.94,  4.020, 33.140,  41.60
  42.04,  4.019, 33.139,  41.70
  42.14,  4.020, 33.139,  41.80
  42.24,  4.019, 33.143,  41.90
  42.34,  4.020, 33.141,  42.00
  42.44,  4.020, 33.140,  42.10
  42.55,  4.020, 33.139,  42.20
  42.65,  4.020, 33.137,  42.30
  42.75,  4.019, 33.136,  42.40
  42.85,  4.017, 33.138,  42.50
  42.95,  4.017, 33.138,  42.60
  43.05,  4.016, 33.136,  42.70
  43.15,  4.014, 33.137,  42.80
  43.25,  4.013, 33.137,  42.90
  43.35,  4.012, 33.137,  43.00
  43.45,  4.011, 33.134,  43.10
  43.55,  4.007, 33.134,  43.20
  43.65,  4.004, 33.137,  43.30
  43.76,  4.002, 33.140,  43.40
  43.86,  4.001, 33.143,  43.50
  43.96,  4.001, 33.141,  43.60
  44.06,  4.000, 33.142,  43.70
  44.16,  4.000, 33.138,  43.80
  44.26,  3.999, 33.140,  43.90
  44.36,  3.999, 33.136,  44.00
  44.46,  3.996, 33.131,  44.10
  44.56,  3.993, 33.134,  44.20
  44.66,  3.990, 33.134,  44.30
  44.76,  3.988, 33.135,  44.40
  44.86,  3.987, 33.139,  44.50
  44.97,  3.987, 33.141,  44.60
  45.07,  3.987, 33.140,  44.70
  45.17,  3.986, 33.142,  44.80
  45.27,  3.986, 33.141,  44.90
  45.37,  3.987, 33.142,  45.00
  45.47,  3.987, 33.141,  45.10
  45.57,  3.988, 33.142,  45.20
  45.67,  3.988, 33.147,  45.30
  45.77,  3.990, 33.149,  45.40
  45.87,  3.991, 33.147,  45.50
  45.97,  3.992, 33.146,  45.60
  46.07,  3.993, 33.146,  45.70
  46.18,  3.993, 33.145,  45.80
  46.28,  3.993, 33.148,  45.90
  46.38,  3.994, 33.147,  46.00
  46.48,  3.994, 33.146,  46.10
  46.58,  3.994, 33.147,  46.20
  46.68,  3.995, 33.146,  46.30
  46.78,  3.996, 33.192,  46.40
  46.88,  4.013, 33.214,  46.50
  46.98,  4.033, 33.199,  46.60
  47.08,  4.046, 33.218,  46.70
  47.18,  4.063, 33.248,  46.80
  47.28,  4.088, 33.222,  46.90
  47.39,  4.105, 33.222,  47.00
  47.49,  4.117, 33.208,  47.10
  47.59,  4.124, 33.217,  47.20
  47.69,  4.133, 33.221,  47.30
  47.79,  4.140, 33.212,  47.40
  47.89,  4.146, 33.200,  47.50
  47.99,  4.149, 33.190,  47.60
  48.09,  4.149, 33.177,  47.70
  48.19,  4.148, 33.169,  47.80
  48.29,  4.146, 33.172,  47.90
  48.39,  4.143, 33.178,  48.00
  48.49,  4.141, 33.183,  48.10
  48.60,  4.140, 33.185,  48.20
  48.70,  4.138, 33.190,  48.30
  48.80,  4.136, 33.191,  48.40
  48.90,  4.132, 33.195,  48.50
  49.00,  4.128, 33.199,  48.60
  49.10,  4.123, 33.204,  48.70
  49.20,  4.120, 33.204,  48.80
  49.30,  4.120, 33.202,  48.90
  49.40,  4.121, 33.197,  49.00
  49.50,  4.121, 33.192,  49.10
  49.60,  4.108, 33.194,  49.20
  49.70,  4.096, 33.192,  49.30
  49.81,  4.092, 33.191,  49.40
  49.91,  4.092, 33.187,  49.50
  50.01,  4.097, 33.186,  49.60
  50.11,  4.100, 33.190,  49.70
  50.21,  4.098, 33.183,  49.80
  50.31,  4.091, 33.190,  49.90
  50.41,  4.081, 33.200,  50.00
  50.51,  4.069, 33.207,  50.10
  50.61,  4.059, 33.216,  50.20
  50.71,  4.053, 33.223,  50.30
  50.81,  4.051, 33.227,  50.40
  50.91,  4.051, 33.227,  50.50
  51.02,  4.052, 33.226,  50.60
  51.12,  4.054, 33.220,  50.70
  51.22,  4.053, 33.207,  50.80
  51.32,  4.052, 33.208,  50.90
  51.42,  4.051, 33.209,  51.00
  51.52,  4.050, 33.206,  51.10
  51.62,  4.049, 33.198,  51.20
  51.72,  4.049, 33.194,  51.30
  51.82,  4.050, 33.194,  51.40
  51.92,  4.051, 33.193,  51.50
  52.02,  4.054, 33.187,  51.60
  52.12,  4.055, 33.184,  51.70
  52.23,  4.057, 33.184,  51.80
  52.33,  4.059, 33.182,  51.90
  52.43,  4.062, 33.177,  52.00
  52.53,  4.062, 33.176,  52.10
  52.63,  4.059, 33.174,  52.20
  52.73,  4.058, 33.169,  52.30
  52.83,  4.058, 33.168,  52.40
  52.93,  4.059, 33.165,  52.50
  53.03,  4.056, 33.164,  52.60
  53.13,  4.050, 33.166,  52.70
  53.23,  4.043, 33.171,  52.80
  53.33,  4.038, 33.177,  52.90
  53.44,  4.039, 33.176,  53.00
  53.54,  4.040, 33.173,  53.10
  53.64,  4.039, 33.172,  53.20
  53.74,  4.038, 33.173,  53.30
  53.84,  4.036, 33.174,  53.40
  53.94,  4.038, 33.172,  53.50
  54.04,  4.040, 33.169,  53.60
  54.14,  4.045, 33.164,  53.70
  54.24,  4.053, 33.156,  53.80
  54.34,  4.065, 33.148,  53.90
  54.44,  4.074, 33.142,  54.00
  54.54,  4.073, 33.144,  54.10
  54.65,  4.071, 33.148,  54.20
  54.75,  4.073, 33.147,  54.30
  54.85,  4.079, 33.142,  54.40
  54.95,  4.086, 33.142,  54.50
  55.05,  4.100, 33.142,  54.60
  55.15,  4.106, 33.142,  54.70
  55.25,  4.108, 33.144,  54.80
  55.35,  4.108, 33.160,  54.90
  55.45,  4.107, 33.179,  55.00
  55.55,  4.107, 33.187,  55.10
  55.65,  4.107, 33.195,  55.20
  55.75,  4.111, 33.194,  55.30
  55.86,  4.118, 33.195,  55.40
  55.96,  4.122, 33.192,  55.50
  56.06,  4.124, 33.201,  55.60
  56.16,  4.130, 33.200,  55.70
  56.26,  4.134, 33.210,  55.80
  56.36,  4.136, 33.213,  55.90
  56.46,  4.139, 33.216,  56.00
  56.56,  4.140, 33.204,  56.10
  56.66,  4.140, 33.193,  56.20
  56.76,  4.140, 33.194,  56.30
  56.86,  4.142, 33.189,  56.40
  56.96,  4.143, 33.179,  56.50
  57.07,  4.142, 33.178,  56.60
  57.17,  4.141, 33.178,  56.70
  57.27,  4.139, 33.177,  56.80
  57.37,  4.137, 33.180,  56.90
  57.47,  4.134, 33.182,  57.00
  57.57,  4.131, 33.184,  57.10
  57.67,  4.124, 33.189,  57.20
END_DATA
