CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20161003_1046_0
CASTNO = 1
DATE = 20161003
TIME = 0146
LATITUDE = 39.3414
LONGITUDE = 141.9303
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  18.85, 19.870, 33.277,  18.70
  18.95, 19.869, 33.285,  18.80
  19.05, 19.866, 33.280,  18.90
  19.15, 19.866, 33.284,  19.00
  19.26, 19.861, 33.273,  19.10
  19.36, 19.846, 33.283,  19.20
  19.46, 19.831, 33.290,  19.30
  19.56, 19.821, 33.296,  19.40
  19.66, 19.814, 33.300,  19.50
  19.76, 19.807, 33.299,  19.60
  19.86, 19.798, 33.298,  19.70
  19.96, 19.788, 33.304,  19.80
  20.06, 19.780, 33.311,  19.90
  20.16, 19.777, 33.311,  20.00
  20.26, 19.774, 33.314,  20.10
  20.36, 19.772, 33.320,  20.20
  20.47, 19.775, 33.319,  20.30
  20.57, 19.778, 33.321,  20.40
  20.67, 19.785, 33.313,  20.50
  20.77, 19.789, 33.320,  20.60
  20.87, 19.798, 33.314,  20.70
  20.97, 19.803, 33.313,  20.80
  21.07, 19.802, 33.300,  20.90
  21.17, 19.793, 33.305,  21.00
  21.27, 19.784, 33.309,  21.10
  21.37, 19.778, 33.318,  21.20
  21.47, 19.774, 33.325,  21.30
  21.57, 19.774, 33.322,  21.40
  21.68, 19.775, 33.321,  21.50
  21.78, 19.774, 33.328,  21.60
  21.88, 19.775, 33.338,  21.70
  21.98, 19.777, 33.347,  21.80
  22.08, 19.781, 33.367,  21.90
  22.18, 19.785, 33.367,  22.00
  22.28, 19.784, 33.367,  22.10
  22.38, 19.780, 33.369,  22.20
  22.48, 19.774, 33.372,  22.30
  22.58, 19.769, 33.376,  22.40
  22.68, 19.764, 33.380,  22.50
  22.78, 19.762, 33.381,  22.60
  22.88, 19.761, 33.382,  22.70
  22.99, 19.760, 33.383,  22.80
  23.09, 19.759, 33.384,  22.90
  23.19, 19.759, 33.383,  23.00
  23.29, 19.759, 33.385,  23.10
  23.39, 19.759, 33.385,  23.20
  23.49, 19.759, 33.385,  23.30
  23.59, 19.759, 33.384,  23.40
  23.69, 19.759, 33.384,  23.50
  23.79, 19.758, 33.384,  23.60
  23.89, 19.758, 33.383,  23.70
  23.99, 19.754, 33.383,  23.80
  24.09, 19.751, 33.389,  23.90
  24.20, 19.751, 33.389,  24.00
  24.30, 19.752, 33.386,  24.10
  24.40, 19.746, 33.389,  24.20
  24.50, 19.744, 33.389,  24.30
  24.60, 19.741, 33.384,  24.40
  24.70, 19.723, 33.397,  24.50
  24.80, 19.713, 33.407,  24.60
  24.90, 19.710, 33.405,  24.70
  25.00, 19.699, 33.411,  24.80
  25.10, 19.692, 33.416,  24.90
  25.20, 19.685, 33.421,  25.00
  25.30, 19.680, 33.424,  25.10
  25.41, 19.677, 33.427,  25.20
  25.51, 19.675, 33.427,  25.30
  25.61, 19.672, 33.431,  25.40
  25.71, 19.669, 33.431,  25.50
  25.81, 19.666, 33.435,  25.60
  25.91, 19.664, 33.435,  25.70
  26.01, 19.662, 33.437,  25.80
  26.11, 19.661, 33.439,  25.90
  26.21, 19.660, 33.438,  26.00
  26.31, 19.660, 33.439,  26.10
  26.41, 19.659, 33.439,  26.20
  26.51, 19.658, 33.440,  26.30
  26.62, 19.657, 33.440,  26.40
  26.72, 19.656, 33.439,  26.50
  26.82, 19.654, 33.441,  26.60
  26.92, 19.653, 33.442,  26.70
  27.02, 19.652, 33.440,  26.80
  27.12, 19.649, 33.435,  26.90
  27.22, 19.638, 33.429,  27.00
  27.32, 19.611, 33.437,  27.10
  27.42, 19.582, 33.459,  27.20
  27.52, 19.566, 33.474,  27.30
  27.62, 19.558, 33.474,  27.40
  27.72, 19.552, 33.480,  27.50
  27.83, 19.548, 33.485,  27.60
  27.93, 19.545, 33.484,  27.70
  28.03, 19.546, 33.333,  27.80
  28.13, 19.548, 33.160,  27.90
  28.23, 19.552, 33.008,  28.00
  28.33, 19.555, 33.262,  28.10
  28.43, 19.556, 33.341,  28.20
  28.53, 19.554, 33.401,  28.30
  28.63, 19.554, 33.395,  28.40
  28.73, 19.554, 33.371,  28.50
  28.83, 19.553, 33.351,  28.60
  28.93, 19.552, 33.331,  28.70
  29.04, 19.555, 33.358,  28.80
  29.14, 19.558, 33.391,  28.90
  29.24, 19.563, 33.374,  29.00
  29.34, 19.566, 33.389,  29.10
  29.44, 19.568, 33.389,  29.20
  29.54, 19.571, 33.384,  29.30
  29.64, 19.572, 33.369,  29.40
  29.74, 19.575, 33.367,  29.50
  29.84, 19.586, 33.382,  29.60
  29.94, 19.598, 33.398,  29.70
  30.04, 19.602, 33.403,  29.80
  30.14, 19.603, 33.401,  29.90
  30.24, 19.600, 33.401,  30.00
  30.35, 19.601, 33.392,  30.10
  30.45, 19.602, 33.379,  30.20
  30.55, 19.603, 33.382,  30.30
  30.65, 19.605, 33.384,  30.40
  30.75, 19.606, 33.397,  30.50
  30.85, 19.607, 33.398,  30.60
  30.95, 19.606, 33.404,  30.70
  31.05, 19.606, 33.390,  30.80
  31.15, 19.605, 33.411,  30.90
  31.25, 19.605, 33.411,  31.00
  31.35, 19.604, 33.411,  31.10
  31.45, 19.601, 33.429,  31.20
  31.56, 19.597, 33.429,  31.30
  31.66, 19.599, 33.462,  31.40
  31.76, 19.603, 33.464,  31.50
  31.86, 19.604, 33.456,  31.60
  31.96, 19.605, 33.452,  31.70
  32.06, 19.597, 33.458,  31.80
  32.16, 19.593, 33.460,  31.90
  32.26, 19.587, 33.467,  32.00
  32.36, 19.585, 33.472,  32.10
  32.46, 19.590, 33.473,  32.20
  32.56, 19.591, 33.464,  32.30
  32.66, 19.586, 33.466,  32.40
  32.77, 19.582, 33.471,  32.50
  32.87, 19.586, 33.468,  32.60
  32.97, 19.601, 33.469,  32.70
  33.07, 19.616, 33.463,  32.80
  33.17, 19.627, 33.454,  32.90
  33.27, 19.631, 33.448,  33.00
  33.37, 19.629, 33.446,  33.10
  33.47, 19.629, 33.451,  33.20
  33.57, 19.637, 33.446,  33.30
  33.67, 19.646, 33.441,  33.40
  33.77, 19.650, 33.440,  33.50
  33.87, 19.653, 33.439,  33.60
  33.98, 19.659, 33.436,  33.70
  34.08, 19.663, 33.433,  33.80
  34.18, 19.666, 33.432,  33.90
  34.28, 19.667, 33.430,  34.00
  34.38, 19.666, 33.431,  34.10
  34.48, 19.666, 33.432,  34.20
END_DATA
