CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20160323_0803_0
CASTNO = 1
DATE = 20160322
TIME = 2303
LATITUDE = 39.3434
LONGITUDE = 141.9458
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  14.92,  8.637, 33.800,  14.80
  15.02,  8.634, 33.808,  14.90
  15.12,  8.633, 33.815,  15.00
  15.22,  8.635, 33.818,  15.10
  15.32,  8.639, 33.832,  15.20
  15.42,  8.646, 33.827,  15.30
  15.53,  8.652, 33.821,  15.40
  15.63,  8.656, 33.819,  15.50
  15.73,  8.658, 33.817,  15.60
  15.83,  8.660, 33.816,  15.70
  15.93,  8.661, 33.817,  15.80
  16.03,  8.662, 33.817,  15.90
  16.13,  8.663, 33.818,  16.00
  16.23,  8.664, 33.814,  16.10
  16.33,  8.664, 33.815,  16.20
  16.43,  8.662, 33.812,  16.30
  16.53,  8.660, 33.814,  16.40
  16.63,  8.659, 33.815,  16.50
  16.74,  8.659, 33.815,  16.60
  16.84,  8.659, 33.817,  16.70
  16.94,  8.659, 33.811,  16.80
  17.04,  8.657, 33.813,  16.90
  17.14,  8.655, 33.813,  17.00
  17.24,  8.654, 33.812,  17.10
  17.34,  8.652, 33.813,  17.20
  17.44,  8.650, 33.814,  17.30
  17.54,  8.649, 33.816,  17.40
  17.64,  8.649, 33.817,  17.50
  17.74,  8.649, 33.816,  17.60
  17.84,  8.649, 33.821,  17.70
  17.94,  8.650, 33.825,  17.80
  18.05,  8.652, 33.825,  17.90
  18.15,  8.654, 33.827,  18.00
  18.25,  8.656, 33.830,  18.10
  18.35,  8.659, 33.832,  18.20
  18.45,  8.662, 33.830,  18.30
  18.55,  8.664, 33.834,  18.40
  18.65,  8.666, 33.832,  18.50
  18.75,  8.668, 33.832,  18.60
  18.85,  8.669, 33.831,  18.70
  18.95,  8.670, 33.829,  18.80
  19.05,  8.669, 33.829,  18.90
  19.15,  8.669, 33.828,  19.00
  19.26,  8.668, 33.831,  19.10
  19.36,  8.668, 33.829,  19.20
  19.46,  8.668, 33.829,  19.30
  19.56,  8.667, 33.828,  19.40
  19.66,  8.667, 33.825,  19.50
  19.76,  8.666, 33.830,  19.60
  19.86,  8.665, 33.826,  19.70
  19.96,  8.664, 33.825,  19.80
  20.06,  8.663, 33.825,  19.90
  20.16,  8.661, 33.820,  20.00
  20.26,  8.657, 33.821,  20.10
  20.36,  8.654, 33.824,  20.20
  20.47,  8.652, 33.824,  20.30
  20.57,  8.650, 33.823,  20.40
  20.67,  8.648, 33.823,  20.50
  20.77,  8.645, 33.824,  20.60
  20.87,  8.643, 33.826,  20.70
  20.97,  8.641, 33.825,  20.80
  21.07,  8.639, 33.827,  20.90
  21.17,  8.639, 33.826,  21.00
  21.27,  8.638, 33.825,  21.10
  21.37,  8.637, 33.821,  21.20
  21.47,  8.635, 33.822,  21.30
  21.57,  8.634, 33.822,  21.40
  21.68,  8.632, 33.825,  21.50
  21.78,  8.632, 33.825,  21.60
  21.88,  8.631, 33.825,  21.70
  21.98,  8.631, 33.825,  21.80
  22.08,  8.631, 33.825,  21.90
  22.18,  8.631, 33.826,  22.00
  22.28,  8.631, 33.825,  22.10
  22.38,  8.630, 33.824,  22.20
  22.48,  8.630, 33.823,  22.30
  22.58,  8.629, 33.821,  22.40
  22.68,  8.628, 33.822,  22.50
  22.78,  8.627, 33.823,  22.60
  22.88,  8.626, 33.824,  22.70
  22.99,  8.626, 33.824,  22.80
  23.09,  8.625, 33.822,  22.90
  23.19,  8.624, 33.818,  23.00
  23.29,  8.621, 33.816,  23.10
  23.39,  8.618, 33.814,  23.20
  23.49,  8.614, 33.814,  23.30
  23.59,  8.610, 33.815,  23.40
  23.69,  8.608, 33.819,  23.50
  23.79,  8.606, 33.818,  23.60
  23.89,  8.605, 33.819,  23.70
  23.99,  8.603, 33.820,  23.80
  24.09,  8.602, 33.821,  23.90
  24.20,  8.603, 33.818,  24.00
  24.30,  8.603, 33.823,  24.10
  24.40,  8.603, 33.822,  24.20
  24.50,  8.604, 33.823,  24.30
  24.60,  8.604, 33.823,  24.40
  24.70,  8.605, 33.823,  24.50
  24.80,  8.600, 33.820,  24.60
  24.90,  8.599, 33.822,  24.70
  25.00,  8.598, 33.822,  24.80
  25.10,  8.598, 33.818,  24.90
  25.20,  8.593, 33.819,  25.00
  25.30,  8.593, 33.819,  25.10
  25.41,  8.589, 33.812,  25.20
  25.51,  8.587, 33.813,  25.30
  25.61,  8.583, 33.816,  25.40
  25.71,  8.578, 33.821,  25.50
  25.81,  8.578, 33.813,  25.60
  25.91,  8.575, 33.814,  25.70
  26.01,  8.571, 33.815,  25.80
  26.11,  8.570, 33.815,  25.90
  26.21,  8.570, 33.814,  26.00
  26.31,  8.567, 33.810,  26.10
  26.41,  8.565, 33.807,  26.20
  26.51,  8.561, 33.798,  26.30
  26.62,  8.557, 33.806,  26.40
  26.72,  8.553, 33.803,  26.50
  26.82,  8.549, 33.806,  26.60
  26.92,  8.546, 33.806,  26.70
  27.02,  8.545, 33.806,  26.80
  27.12,  8.542, 33.806,  26.90
  27.22,  8.540, 33.806,  27.00
  27.32,  8.538, 33.808,  27.10
  27.42,  8.536, 33.809,  27.20
  27.52,  8.535, 33.805,  27.30
  27.62,  8.533, 33.810,  27.40
  27.72,  8.533, 33.809,  27.50
  27.83,  8.532, 33.810,  27.60
  27.93,  8.532, 33.810,  27.70
  28.03,  8.531, 33.807,  27.80
  28.13,  8.530, 33.808,  27.90
  28.23,  8.530, 33.808,  28.00
  28.33,  8.529, 33.811,  28.10
  28.43,  8.529, 33.808,  28.20
  28.53,  8.528, 33.808,  28.30
  28.63,  8.528, 33.809,  28.40
  28.73,  8.529, 33.810,  28.50
  28.83,  8.529, 33.807,  28.60
  28.93,  8.528, 33.809,  28.70
  29.04,  8.528, 33.809,  28.80
  29.14,  8.528, 33.808,  28.90
  29.24,  8.527, 33.805,  29.00
  29.34,  8.526, 33.807,  29.10
  29.44,  8.525, 33.806,  29.20
  29.54,  8.524, 33.811,  29.30
  29.64,  8.525, 33.815,  29.40
  29.74,  8.527, 33.812,  29.50
  29.84,  8.528, 33.814,  29.60
  29.94,  8.529, 33.818,  29.70
  30.04,  8.532, 33.824,  29.80
  30.14,  8.536, 33.819,  29.90
  30.24,  8.540, 33.819,  30.00
  30.35,  8.542, 33.818,  30.10
  30.45,  8.544, 33.817,  30.20
  30.55,  8.545, 33.817,  30.30
  30.65,  8.547, 33.818,  30.40
  30.75,  8.548, 33.815,  30.50
  30.85,  8.549, 33.816,  30.60
  30.95,  8.549, 33.816,  30.70
  31.05,  8.550, 33.817,  30.80
  31.15,  8.551, 33.817,  30.90
  31.25,  8.551, 33.815,  31.00
  31.35,  8.551, 33.815,  31.10
  31.45,  8.552, 33.815,  31.20
  31.56,  8.551, 33.816,  31.30
  31.66,  8.552, 33.816,  31.40
  31.76,  8.552, 33.812,  31.50
  31.86,  8.551, 33.811,  31.60
  31.96,  8.549, 33.810,  31.70
  32.06,  8.545, 33.808,  31.80
  32.16,  8.542, 33.805,  31.90
  32.26,  8.538, 33.808,  32.00
  32.36,  8.536, 33.808,  32.10
  32.46,  8.533, 33.809,  32.20
  32.56,  8.530, 33.807,  32.30
  32.66,  8.528, 33.808,  32.40
  32.77,  8.527, 33.811,  32.50
  32.87,  8.527, 33.813,  32.60
  32.97,  8.528, 33.815,  32.70
  33.07,  8.529, 33.814,  32.80
  33.17,  8.529, 33.813,  32.90
  33.27,  8.529, 33.812,  33.00
  33.37,  8.529, 33.812,  33.10
  33.47,  8.529, 33.814,  33.20
  33.57,  8.529, 33.813,  33.30
  33.67,  8.528, 33.814,  33.40
  33.77,  8.528, 33.814,  33.50
  33.87,  8.528, 33.814,  33.60
  33.98,  8.528, 33.814,  33.70
  34.08,  8.528, 33.812,  33.80
  34.18,  8.528, 33.812,  33.90
  34.28,  8.528, 33.812,  34.00
  34.38,  8.527, 33.811,  34.10
  34.48,  8.525, 33.811,  34.20
  34.58,  8.523, 33.806,  34.30
  34.68,  8.520, 33.804,  34.40
  34.78,  8.518, 33.804,  34.50
  34.88,  8.515, 33.807,  34.60
  34.98,  8.514, 33.811,  34.70
  35.08,  8.514, 33.811,  34.80
  35.19,  8.513, 33.801,  34.90
  35.29,  8.509, 33.804,  35.00
  35.39,  8.505, 33.804,  35.10
  35.49,  8.502, 33.789,  35.20
  35.59,  8.495, 33.785,  35.30
  35.69,  8.475, 33.777,  35.40
  35.79,  8.464, 33.787,  35.50
  35.89,  8.446, 33.785,  35.60
  35.99,  8.438, 33.785,  35.70
  36.09,  8.430, 33.784,  35.80
  36.19,  8.424, 33.788,  35.90
  36.29,  8.419, 33.789,  36.00
  36.40,  8.410, 33.788,  36.10
  36.50,  8.406, 33.786,  36.20
  36.60,  8.402, 33.785,  36.30
  36.70,  8.395, 33.791,  36.40
  36.80,  8.393, 33.798,  36.50
  36.90,  8.393, 33.801,  36.60
  37.00,  8.394, 33.799,  36.70
  37.10,  8.394, 33.795,  36.80
  37.20,  8.394, 33.793,  36.90
  37.30,  8.392, 33.794,  37.00
  37.40,  8.391, 33.794,  37.10
  37.50,  8.389, 33.795,  37.20
  37.61,  8.388, 33.799,  37.30
  37.71,  8.389, 33.801,  37.40
  37.81,  8.389, 33.801,  37.50
  37.91,  8.390, 33.800,  37.60
  38.01,  8.390, 33.799,  37.70
  38.11,  8.391, 33.797,  37.80
  38.21,  8.389, 33.796,  37.90
  38.31,  8.389, 33.795,  38.00
  38.41,  8.387, 33.794,  38.10
  38.51,  8.385, 33.795,  38.20
  38.61,  8.384, 33.796,  38.30
  38.71,  8.383, 33.796,  38.40
  38.82,  8.382, 33.796,  38.50
  38.92,  8.379, 33.794,  38.60
  39.02,  8.377, 33.795,  38.70
  39.12,  8.373, 33.796,  38.80
  39.22,  8.370, 33.796,  38.90
  39.32,  8.370, 33.796,  39.00
  39.42,  8.369, 33.797,  39.10
  39.52,  8.370, 33.796,  39.20
  39.62,  8.369, 33.792,  39.30
  39.72,  8.367, 33.787,  39.40
  39.82,  8.362, 33.787,  39.50
  39.92,  8.357, 33.790,  39.60
  40.02,  8.351, 33.792,  39.70
  40.13,  8.349, 33.796,  39.80
  40.23,  8.348, 33.797,  39.90
  40.33,  8.349, 33.798,  40.00
  40.43,  8.349, 33.799,  40.10
  40.53,  8.350, 33.801,  40.20
  40.63,  8.350, 33.802,  40.30
  40.73,  8.352, 33.799,  40.40
  40.83,  8.352, 33.798,  40.50
  40.93,  8.352, 33.798,  40.60
  41.03,  8.349, 33.794,  40.70
  41.13,  8.347, 33.786,  40.80
  41.23,  8.339, 33.780,  40.90
  41.34,  8.332, 33.777,  41.00
  41.44,  8.325, 33.775,  41.10
  41.54,  8.311, 33.784,  41.20
  41.64,  8.306, 33.788,  41.30
  41.74,  8.302, 33.790,  41.40
  41.84,  8.299, 33.792,  41.50
  41.94,  8.296, 33.792,  41.60
  42.04,  8.294, 33.794,  41.70
  42.14,  8.293, 33.792,  41.80
  42.24,  8.290, 33.792,  41.90
  42.34,  8.287, 33.791,  42.00
  42.44,  8.285, 33.792,  42.10
  42.55,  8.284, 33.792,  42.20
  42.65,  8.281, 33.792,  42.30
  42.75,  8.279, 33.794,  42.40
  42.85,  8.277, 33.795,  42.50
  42.95,  8.276, 33.795,  42.60
  43.05,  8.275, 33.793,  42.70
  43.15,  8.274, 33.792,  42.80
  43.25,  8.271, 33.795,  42.90
  43.35,  8.270, 33.796,  43.00
  43.45,  8.269, 33.796,  43.10
  43.55,  8.269, 33.796,  43.20
  43.65,  8.268, 33.795,  43.30
  43.76,  8.265, 33.793,  43.40
  43.86,  8.264, 33.797,  43.50
  43.96,  8.263, 33.796,  43.60
  44.06,  8.261, 33.795,  43.70
  44.16,  8.260, 33.796,  43.80
  44.26,  8.259, 33.797,  43.90
  44.36,  8.259, 33.797,  44.00
  44.46,  8.259, 33.798,  44.10
  44.56,  8.258, 33.798,  44.20
  44.66,  8.259, 33.796,  44.30
  44.76,  8.259, 33.797,  44.40
  44.86,  8.258, 33.796,  44.50
  44.97,  8.259, 33.796,  44.60
  45.07,  8.259, 33.798,  44.70
END_DATA
