CTD,20251127AORIOS
#Reference: 04March2014Sta.2.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20140304_1341_0
CASTNO = 1
DATE = 20140304
TIME = 0441
LATITUDE = 39.3435
LONGITUDE = 141.9463
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  16.84,  6.613, 33.432,  16.70
  16.94,  6.623, 33.424,  16.80
  17.04,  6.628, 33.429,  16.90
  17.14,  6.645, 33.445,  17.00
  17.24,  6.655, 33.452,  17.10
  17.34,  6.659, 33.454,  17.20
  17.44,  6.650, 33.451,  17.30
  17.54,  6.648, 33.456,  17.40
  17.64,  6.664, 33.459,  17.50
  17.74,  6.674, 33.459,  17.60
  17.84,  6.664, 33.459,  17.70
  17.94,  6.650, 33.465,  17.80
  18.05,  6.648, 33.463,  17.90
  18.15,  6.645, 33.459,  18.00
  18.25,  6.645, 33.458,  18.10
  18.35,  6.644, 33.459,  18.20
  18.45,  6.643, 33.460,  18.30
  18.55,  6.642, 33.459,  18.40
  18.65,  6.641, 33.460,  18.50
  18.75,  6.637, 33.459,  18.60
  18.85,  6.636, 33.459,  18.70
  18.95,  6.633, 33.460,  18.80
  19.05,  6.630, 33.463,  18.90
  19.15,  6.625, 33.460,  19.00
  19.26,  6.613, 33.459,  19.10
  19.36,  6.605, 33.458,  19.20
  19.46,  6.598, 33.458,  19.30
  19.56,  6.595, 33.459,  19.40
  19.66,  6.592, 33.458,  19.50
  19.76,  6.591, 33.461,  19.60
  19.86,  6.592, 33.460,  19.70
  19.96,  6.584, 33.459,  19.80
  20.06,  6.577, 33.457,  19.90
  20.16,  6.575, 33.459,  20.00
  20.26,  6.573, 33.456,  20.10
  20.36,  6.573, 33.456,  20.20
  20.47,  6.573, 33.456,  20.30
  20.57,  6.573, 33.457,  20.40
  20.67,  6.572, 33.458,  20.50
  20.77,  6.573, 33.457,  20.60
  20.87,  6.572, 33.458,  20.70
  20.97,  6.574, 33.458,  20.80
  21.07,  6.576, 33.459,  20.90
  21.17,  6.576, 33.456,  21.00
  21.27,  6.577, 33.458,  21.10
  21.37,  6.577, 33.460,  21.20
  21.47,  6.577, 33.460,  21.30
  21.57,  6.578, 33.460,  21.40
  21.68,  6.578, 33.459,  21.50
  21.78,  6.580, 33.460,  21.60
  21.88,  6.580, 33.461,  21.70
  21.98,  6.580, 33.463,  21.80
  22.08,  6.580, 33.463,  21.90
  22.18,  6.580, 33.463,  22.00
  22.28,  6.580, 33.463,  22.10
  22.38,  6.581, 33.461,  22.20
  22.48,  6.581, 33.462,  22.30
  22.58,  6.580, 33.463,  22.40
  22.68,  6.581, 33.462,  22.50
  22.78,  6.580, 33.463,  22.60
  22.88,  6.581, 33.462,  22.70
  22.99,  6.580, 33.462,  22.80
  23.09,  6.580, 33.462,  22.90
  23.19,  6.579, 33.462,  23.00
  23.29,  6.580, 33.462,  23.10
  23.39,  6.580, 33.462,  23.20
  23.49,  6.580, 33.463,  23.30
  23.59,  6.580, 33.463,  23.40
  23.69,  6.580, 33.463,  23.50
  23.79,  6.580, 33.463,  23.60
  23.89,  6.580, 33.464,  23.70
  23.99,  6.580, 33.463,  23.80
  24.09,  6.578, 33.464,  23.90
  24.20,  6.579, 33.464,  24.00
  24.30,  6.579, 33.463,  24.10
  24.40,  6.579, 33.463,  24.20
  24.50,  6.579, 33.463,  24.30
  24.60,  6.579, 33.463,  24.40
  24.70,  6.579, 33.463,  24.50
  24.80,  6.579, 33.464,  24.60
  24.90,  6.579, 33.464,  24.70
  25.00,  6.579, 33.464,  24.80
  25.10,  6.579, 33.463,  24.90
  25.20,  6.579, 33.464,  25.00
  25.30,  6.580, 33.463,  25.10
  25.41,  6.578, 33.464,  25.20
  25.51,  6.579, 33.465,  25.30
  25.61,  6.577, 33.466,  25.40
  25.71,  6.578, 33.464,  25.50
  25.81,  6.577, 33.466,  25.60
  25.91,  6.578, 33.465,  25.70
  26.01,  6.577, 33.467,  25.80
  26.11,  6.576, 33.467,  25.90
  26.21,  6.577, 33.465,  26.00
  26.31,  6.578, 33.466,  26.10
  26.41,  6.578, 33.466,  26.20
  26.51,  6.577, 33.468,  26.30
  26.62,  6.578, 33.466,  26.40
  26.72,  6.578, 33.466,  26.50
  26.82,  6.577, 33.466,  26.60
  26.92,  6.577, 33.466,  26.70
  27.02,  6.576, 33.465,  26.80
  27.12,  6.575, 33.466,  26.90
  27.22,  6.576, 33.465,  27.00
  27.32,  6.576, 33.466,  27.10
  27.42,  6.575, 33.466,  27.20
  27.52,  6.575, 33.466,  27.30
  27.62,  6.574, 33.467,  27.40
  27.72,  6.574, 33.467,  27.50
  27.83,  6.574, 33.466,  27.60
  27.93,  6.575, 33.464,  27.70
  28.03,  6.573, 33.465,  27.80
  28.13,  6.572, 33.465,  27.90
  28.23,  6.572, 33.466,  28.00
  28.33,  6.571, 33.466,  28.10
  28.43,  6.572, 33.466,  28.20
  28.53,  6.571, 33.463,  28.30
  28.63,  6.569, 33.466,  28.40
  28.73,  6.570, 33.466,  28.50
  28.83,  6.570, 33.465,  28.60
  28.93,  6.569, 33.466,  28.70
  29.04,  6.569, 33.466,  28.80
  29.14,  6.568, 33.466,  28.90
  29.24,  6.569, 33.466,  29.00
  29.34,  6.568, 33.465,  29.10
  29.44,  6.568, 33.465,  29.20
  29.54,  6.568, 33.466,  29.30
  29.64,  6.568, 33.466,  29.40
  29.74,  6.568, 33.467,  29.50
  29.84,  6.568, 33.466,  29.60
  29.94,  6.568, 33.465,  29.70
  30.04,  6.568, 33.467,  29.80
  30.14,  6.566, 33.466,  29.90
  30.24,  6.565, 33.465,  30.00
  30.35,  6.564, 33.466,  30.10
  30.45,  6.564, 33.466,  30.20
  30.55,  6.563, 33.466,  30.30
  30.65,  6.563, 33.465,  30.40
  30.75,  6.563, 33.466,  30.50
  30.85,  6.563, 33.466,  30.60
  30.95,  6.563, 33.465,  30.70
  31.05,  6.563, 33.465,  30.80
  31.15,  6.564, 33.465,  30.90
  31.25,  6.564, 33.467,  31.00
  31.35,  6.564, 33.464,  31.10
  31.45,  6.563, 33.467,  31.20
  31.56,  6.564, 33.468,  31.30
  31.66,  6.563, 33.467,  31.40
  31.76,  6.562, 33.467,  31.50
  31.86,  6.561, 33.466,  31.60
  31.96,  6.559, 33.466,  31.70
  32.06,  6.558, 33.467,  31.80
  32.16,  6.556, 33.467,  31.90
  32.26,  6.556, 33.468,  32.00
  32.36,  6.555, 33.467,  32.10
  32.46,  6.555, 33.467,  32.20
  32.56,  6.554, 33.468,  32.30
  32.66,  6.554, 33.467,  32.40
  32.77,  6.554, 33.467,  32.50
  32.87,  6.554, 33.468,  32.60
  32.97,  6.554, 33.467,  32.70
  33.07,  6.553, 33.467,  32.80
  33.17,  6.552, 33.468,  32.90
  33.27,  6.551, 33.467,  33.00
  33.37,  6.549, 33.469,  33.10
  33.47,  6.549, 33.466,  33.20
  33.57,  6.549, 33.466,  33.30
  33.67,  6.549, 33.467,  33.40
  33.77,  6.549, 33.467,  33.50
  33.87,  6.549, 33.468,  33.60
  33.98,  6.550, 33.469,  33.70
  34.08,  6.551, 33.469,  33.80
  34.18,  6.552, 33.468,  33.90
  34.28,  6.552, 33.469,  34.00
  34.38,  6.551, 33.468,  34.10
  34.48,  6.553, 33.468,  34.20
  34.58,  6.553, 33.467,  34.30
  34.68,  6.553, 33.469,  34.40
  34.78,  6.552, 33.469,  34.50
  34.88,  6.554, 33.468,  34.60
  34.98,  6.554, 33.469,  34.70
  35.08,  6.553, 33.470,  34.80
  35.19,  6.554, 33.470,  34.90
  35.29,  6.555, 33.470,  35.00
  35.39,  6.554, 33.472,  35.10
  35.49,  6.554, 33.470,  35.20
  35.59,  6.555, 33.468,  35.30
  35.69,  6.555, 33.471,  35.40
  35.79,  6.555, 33.471,  35.50
  35.89,  6.555, 33.470,  35.60
  35.99,  6.555, 33.470,  35.70
  36.09,  6.555, 33.470,  35.80
  36.19,  6.555, 33.470,  35.90
  36.29,  6.555, 33.469,  36.00
  36.40,  6.555, 33.468,  36.10
  36.50,  6.555, 33.469,  36.20
  36.60,  6.555, 33.471,  36.30
  36.70,  6.555, 33.473,  36.40
  36.80,  6.555, 33.470,  36.50
  36.90,  6.555, 33.472,  36.60
  37.00,  6.554, 33.473,  36.70
  37.10,  6.554, 33.472,  36.80
  37.20,  6.553, 33.471,  36.90
  37.30,  6.554, 33.472,  37.00
  37.40,  6.553, 33.473,  37.10
  37.50,  6.554, 33.472,  37.20
  37.61,  6.555, 33.472,  37.30
  37.71,  6.555, 33.471,  37.40
  37.81,  6.555, 33.471,  37.50
  37.91,  6.555, 33.472,  37.60
  38.01,  6.555, 33.472,  37.70
  38.11,  6.554, 33.473,  37.80
  38.21,  6.555, 33.472,  37.90
  38.31,  6.555, 33.473,  38.00
  38.41,  6.555, 33.471,  38.10
  38.51,  6.555, 33.473,  38.20
  38.61,  6.556, 33.472,  38.30
  38.71,  6.557, 33.472,  38.40
  38.82,  6.556, 33.474,  38.50
  38.92,  6.556, 33.472,  38.60
  39.02,  6.555, 33.472,  38.70
  39.12,  6.556, 33.472,  38.80
  39.22,  6.555, 33.474,  38.90
  39.32,  6.555, 33.473,  39.00
  39.42,  6.555, 33.472,  39.10
  39.52,  6.555, 33.474,  39.20
  39.62,  6.555, 33.473,  39.30
  39.72,  6.555, 33.472,  39.40
  39.82,  6.555, 33.471,  39.50
  39.92,  6.555, 33.474,  39.60
  40.02,  6.555, 33.475,  39.70
  40.13,  6.555, 33.475,  39.80
  40.23,  6.555, 33.476,  39.90
  40.33,  6.555, 33.474,  40.00
  40.43,  6.555, 33.473,  40.10
  40.53,  6.555, 33.473,  40.20
  40.63,  6.555, 33.474,  40.30
  40.73,  6.555, 33.472,  40.40
  40.83,  6.555, 33.474,  40.50
  40.93,  6.555, 33.474,  40.60
  41.03,  6.555, 33.473,  40.70
  41.13,  6.556, 33.472,  40.80
  41.23,  6.555, 33.474,  40.90
  41.34,  6.555, 33.472,  41.00
  41.44,  6.555, 33.473,  41.10
  41.54,  6.556, 33.472,  41.20
  41.64,  6.556, 33.473,  41.30
  41.74,  6.556, 33.473,  41.40
  41.84,  6.556, 33.473,  41.50
  41.94,  6.555, 33.475,  41.60
  42.04,  6.555, 33.474,  41.70
  42.14,  6.555, 33.474,  41.80
  42.24,  6.555, 33.475,  41.90
  42.34,  6.555, 33.474,  42.00
  42.44,  6.555, 33.474,  42.10
  42.55,  6.555, 33.474,  42.20
  42.65,  6.554, 33.474,  42.30
  42.75,  6.555, 33.473,  42.40
  42.85,  6.555, 33.475,  42.50
  42.95,  6.555, 33.475,  42.60
  43.05,  6.557, 33.474,  42.70
  43.15,  6.556, 33.475,  42.80
  43.25,  6.555, 33.475,  42.90
  43.35,  6.556, 33.473,  43.00
  43.45,  6.557, 33.474,  43.10
  43.55,  6.556, 33.475,  43.20
  43.65,  6.557, 33.473,  43.30
  43.76,  6.558, 33.473,  43.40
  43.86,  6.558, 33.473,  43.50
  43.96,  6.558, 33.474,  43.60
  44.06,  6.558, 33.474,  43.70
  44.16,  6.557, 33.475,  43.80
  44.26,  6.557, 33.476,  43.90
  44.36,  6.558, 33.474,  44.00
  44.46,  6.559, 33.472,  44.10
  44.56,  6.559, 33.474,  44.20
  44.66,  6.559, 33.474,  44.30
  44.76,  6.559, 33.474,  44.40
  44.86,  6.559, 33.475,  44.50
  44.97,  6.559, 33.475,  44.60
  45.07,  6.560, 33.475,  44.70
  45.17,  6.560, 33.475,  44.80
  45.27,  6.562, 33.473,  44.90
  45.37,  6.560, 33.476,  45.00
  45.47,  6.562, 33.472,  45.10
END_DATA
