CTD,20251127AORIOS
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20170726_0931_0
CASTNO = 1
DATE = 20170726
TIME = 0031
LATITUDE = 39.3664
LONGITUDE = 142.0085
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  68.76, 16.163, 33.839,  68.20
  68.86, 16.162, 33.843,  68.30
  68.96, 16.163, 33.843,  68.40
  69.07, 16.163, 33.843,  68.50
  69.17, 16.161, 33.841,  68.60
  69.27, 16.161, 33.840,  68.70
  69.37, 16.160, 33.843,  68.80
  69.47, 16.161, 33.839,  68.90
  69.57, 16.160, 33.841,  69.00
  69.67, 16.159, 33.840,  69.10
  69.77, 16.161, 33.842,  69.20
  69.87, 16.163, 33.836,  69.30
  69.97, 16.161, 33.837,  69.40
  70.07, 16.160, 33.838,  69.50
  70.17, 16.161, 33.840,  69.60
  70.28, 16.160, 33.839,  69.70
  70.38, 16.163, 33.839,  69.80
  70.48, 16.163, 33.838,  69.90
  70.58, 16.162, 33.839,  70.00
  70.68, 16.163, 33.843,  70.10
  70.78, 16.164, 33.838,  70.20
  70.88, 16.162, 33.841,  70.30
  70.98, 16.155, 33.841,  70.40
  71.08, 16.156, 33.843,  70.50
  71.18, 16.158, 33.842,  70.60
  71.28, 16.154, 33.845,  70.70
  71.38, 16.152, 33.845,  70.80
  71.49, 16.149, 33.847,  70.90
  71.59, 16.150, 33.842,  71.00
  71.69, 16.149, 33.842,  71.10
  71.79, 16.149, 33.841,  71.20
  71.89, 16.149, 33.839,  71.30
  71.99, 16.148, 33.839,  71.40
  72.09, 16.149, 33.838,  71.50
  72.19, 16.150, 33.837,  71.60
  72.29, 16.150, 33.838,  71.70
  72.39, 16.150, 33.837,  71.80
  72.49, 16.150, 33.837,  71.90
  72.59, 16.150, 33.837,  72.00
  72.70, 16.150, 33.837,  72.10
  72.80, 16.150, 33.835,  72.20
  72.90, 16.148, 33.837,  72.30
  73.00, 16.148, 33.841,  72.40
  73.10, 16.149, 33.842,  72.50
  73.20, 16.154, 33.840,  72.60
  73.30, 16.152, 33.838,  72.70
  73.40, 16.150, 33.844,  72.80
  73.50, 16.150, 33.839,  72.90
  73.60, 16.154, 33.842,  73.00
  73.70, 16.156, 33.841,  73.10
  73.80, 16.158, 33.839,  73.20
  73.91, 16.155, 33.833,  73.30
  74.01, 16.152, 33.834,  73.40
  74.11, 16.151, 33.838,  73.50
  74.21, 16.150, 33.834,  73.60
  74.31, 16.148, 33.839,  73.70
  74.41, 16.149, 33.839,  73.80
  74.51, 16.150, 33.845,  73.90
  74.61, 16.152, 33.843,  74.00
  74.71, 16.154, 33.839,  74.10
  74.81, 16.154, 33.838,  74.20
  74.91, 16.153, 33.837,  74.30
  75.01, 16.152, 33.839,  74.40
  75.12, 16.152, 33.836,  74.50
  75.22, 16.151, 33.748,  74.60
  75.32, 16.151, 33.838,  74.70
  75.42, 16.151, 33.837,  74.80
  75.52, 16.151, 33.838,  74.90
  75.62, 16.150, 33.838,  75.00
  75.72, 16.150, 33.839,  75.10
  75.82, 16.150, 33.839,  75.20
  75.92, 16.149, 33.840,  75.30
  76.02, 16.148, 33.841,  75.40
  76.12, 16.147, 33.842,  75.50
  76.23, 16.147, 33.840,  75.60
  76.33, 16.147, 33.840,  75.70
  76.43, 16.147, 33.839,  75.80
  76.53, 16.147, 33.838,  75.90
  76.63, 16.147, 33.838,  76.00
  76.73, 16.146, 33.839,  76.10
  76.83, 16.144, 33.840,  76.20
  76.93, 16.143, 33.840,  76.30
  77.03, 16.142, 33.841,  76.40
  77.13, 16.140, 33.840,  76.50
  77.23, 16.139, 33.842,  76.60
  77.33, 16.142, 33.843,  76.70
  77.44, 16.144, 33.841,  76.80
  77.54, 16.143, 33.841,  76.90
  77.64, 16.142, 33.838,  77.00
  77.74, 16.142, 33.838,  77.10
  77.84, 16.143, 33.842,  77.20
  77.94, 16.146, 33.838,  77.30
  78.04, 16.146, 33.835,  77.40
  78.14, 16.144, 33.833,  77.50
  78.24, 16.140, 33.837,  77.60
  78.34, 16.139, 33.834,  77.70
  78.44, 16.135, 33.819,  77.80
  78.54, 16.111, 33.834,  77.90
  78.65, 16.107, 33.839,  78.00
  78.75, 16.099, 33.843,  78.10
  78.85, 16.099, 33.844,  78.20
  78.95, 16.098, 33.846,  78.30
  79.05, 16.100, 33.843,  78.40
  79.15, 16.098, 33.836,  78.50
  79.25, 16.097, 33.847,  78.60
  79.35, 16.098, 33.845,  78.70
  79.45, 16.104, 33.845,  78.80
  79.55, 16.105, 33.849,  78.90
  79.65, 16.086, 33.810,  79.00
  79.75, 16.065, 33.825,  79.10
  79.86, 16.042, 33.836,  79.20
  79.96, 16.033, 33.840,  79.30
  80.06, 16.007, 33.839,  79.40
  80.16, 15.999, 33.844,  79.50
  80.26, 15.990, 33.845,  79.60
  80.36, 16.014, 33.865,  79.70
  80.46, 16.033, 33.842,  79.80
  80.56, 16.036, 33.849,  79.90
  80.66, 16.006, 33.822,  80.00
  80.76, 15.968, 33.843,  80.10
  80.86, 15.956, 33.841,  80.20
  80.96, 15.947, 33.843,  80.30
  81.07, 15.941, 33.844,  80.40
  81.17, 15.936, 33.777,  80.50
  81.27, 15.928, 33.810,  80.60
  81.37, 15.896, 33.776,  80.70
  81.47, 15.849, 33.776,  80.80
  81.57, 15.810, 33.814,  80.90
  81.67, 15.792, 33.849,  81.00
  81.77, 15.767, 33.833,  81.10
  81.87, 15.751, 33.839,  81.20
  81.97, 15.738, 33.853,  81.30
  82.07, 15.727, 33.844,  81.40
  82.17, 15.712, 33.844,  81.50
  82.28, 15.695, 33.854,  81.60
  82.38, 15.678, 33.866,  81.70
  82.48, 15.672, 33.862,  81.80
  82.58, 15.657, 33.868,  81.90
  82.68, 15.651, 33.871,  82.00
  82.78, 15.642, 33.866,  82.10
  82.88, 15.636, 33.844,  82.20
  82.98, 15.617, 33.862,  82.30
  83.08, 15.614, 33.862,  82.40
  83.18, 15.608, 33.862,  82.50
  83.28, 15.603, 33.866,  82.60
  83.39, 15.600, 33.866,  82.70
  83.49, 15.590, 33.863,  82.80
  83.59, 15.582, 33.826,  82.90
  83.69, 15.569, 33.864,  83.00
  83.79, 15.558, 33.846,  83.10
  83.89, 15.542, 33.860,  83.20
  83.99, 15.512, 33.839,  83.30
  84.09, 15.501, 33.875,  83.40
  84.19, 15.506, 33.879,  83.50
  84.29, 15.504, 33.891,  83.60
  84.39, 15.477, 33.869,  83.70
  84.49, 15.451, 33.880,  83.80
  84.60, 15.444, 33.869,  83.90
  84.70, 15.433, 33.861,  84.00
  84.80, 15.421, 33.858,  84.10
  84.90, 15.409, 33.864,  84.20
  85.00, 15.381, 33.866,  84.30
  85.10, 15.371, 33.872,  84.40
  85.20, 15.369, 33.891,  84.50
  85.30, 15.376, 33.899,  84.60
  85.40, 15.381, 33.866,  84.70
  85.50, 15.374, 33.875,  84.80
  85.60, 15.368, 33.879,  84.90
  85.70, 15.357, 33.881,  85.00
  85.81, 15.346, 33.869,  85.10
  85.91, 15.337, 33.890,  85.20
  86.01, 15.331, 33.892,  85.30
  86.11, 15.308, 33.845,  85.40
  86.21, 15.266, 33.896,  85.50
  86.31, 15.271, 33.894,  85.60
  86.41, 15.271, 33.843,  85.70
  86.51, 15.238, 33.858,  85.80
  86.61, 15.219, 33.863,  85.90
  86.71, 15.205, 33.874,  86.00
  86.81, 15.192, 33.827,  86.10
  86.91, 15.140, 33.862,  86.20
  87.02, 15.119, 33.853,  86.30
  87.12, 15.095, 33.860,  86.40
  87.22, 15.075, 33.865,  86.50
  87.32, 15.059, 33.868,  86.60
  87.42, 15.044, 33.884,  86.70
  87.52, 15.034, 33.864,  86.80
  87.62, 15.016, 33.876,  86.90
  87.72, 15.005, 33.881,  87.00
  87.82, 14.997, 33.881,  87.10
  87.92, 14.987, 33.880,  87.20
  88.02, 14.978, 33.884,  87.30
  88.12, 14.970, 33.880,  87.40
  88.23, 14.962, 33.877,  87.50
  88.33, 14.951, 33.883,  87.60
  88.43, 14.943, 33.888,  87.70
  88.53, 14.935, 33.883,  87.80
  88.63, 14.925, 33.884,  87.90
  88.73, 14.916, 33.890,  88.00
  88.83, 14.909, 33.894,  88.10
  88.93, 14.905, 33.898,  88.20
  89.03, 14.901, 33.900,  88.30
  89.13, 14.901, 33.903,  88.40
  89.23, 14.899, 33.900,  88.50
  89.34, 14.897, 33.904,  88.60
  89.44, 14.896, 33.904,  88.70
  89.54, 14.896, 33.902,  88.80
  89.64, 14.894, 33.903,  88.90
  89.74, 14.894, 33.910,  89.00
  89.84, 14.880, 33.907,  89.10
  89.94, 14.860, 33.912,  89.20
  90.04, 14.854, 33.907,  89.30
  90.14, 14.854, 33.907,  89.40
  90.24, 14.853, 33.907,  89.50
  90.34, 14.855, 33.906,  89.60
  90.44, 14.854, 33.907,  89.70
  90.55, 14.854, 33.903,  89.80
  90.65, 14.852, 33.903,  89.90
  90.75, 14.852, 33.898,  90.00
  90.85, 14.848, 33.898,  90.10
  90.95, 14.843, 33.901,  90.20
  91.05, 14.841, 33.902,  90.30
  91.15, 14.835, 33.900,  90.40
  91.25, 14.825, 33.905,  90.50
  91.35, 14.827, 33.906,  90.60
  91.45, 14.809, 33.909,  90.70
  91.55, 14.794, 33.917,  90.80
  91.65, 14.808, 33.908,  90.90
  91.76, 14.803, 33.906,  91.00
  91.86, 14.791, 33.887,  91.10
  91.96, 14.778, 33.894,  91.20
  92.06, 14.765, 33.902,  91.30
  92.16, 14.763, 33.903,  91.40
  92.26, 14.761, 33.901,  91.50
  92.36, 14.760, 33.905,  91.60
  92.46, 14.760, 33.905,  91.70
  92.56, 14.759, 33.901,  91.80
  92.66, 14.757, 33.900,  91.90
  92.76, 14.754, 33.901,  92.00
  92.86, 14.749, 33.882,  92.10
  92.97, 14.728, 33.895,  92.20
  93.07, 14.722, 33.900,  92.30
  93.17, 14.715, 33.909,  92.40
  93.27, 14.711, 33.911,  92.50
  93.37, 14.711, 33.910,  92.60
  93.47, 14.710, 33.919,  92.70
END_DATA
