CTD,20251127AORIOS
#Reference: 24July2013Sta.11.csv
# CTDPRS is converted from CTDDEPTH
NUMBER_HEADERS = 8
EXPOCODE = AORI_OTSUCHI
STNNBR = 20130724_1028_0
CASTNO = 1
DATE = 20130724
TIME = 0128
LATITUDE = 39.3363
LONGITUDE = 141.9130
 CTDPRS, CTDTMP, CTDSAL,CTDDEPTH
  10.69, 17.441, 33.334,  10.60
  10.79, 17.517, 33.370,  10.70
  10.89, 17.583, 33.393,  10.80
  10.99, 17.596, 33.415,  10.90
  11.09, 17.593, 33.426,  11.00
  11.19, 17.608, 33.433,  11.10
  11.29, 17.613, 33.443,  11.20
  11.39, 17.605, 33.442,  11.30
  11.49, 17.603, 33.444,  11.40
  11.59, 17.605, 33.444,  11.50
  11.69, 17.607, 33.445,  11.60
  11.80, 17.607, 33.445,  11.70
  11.90, 17.606, 33.445,  11.80
  12.00, 17.606, 33.445,  11.90
  12.10, 17.607, 33.447,  12.00
  12.20, 17.610, 33.449,  12.10
  12.30, 17.613, 33.450,  12.20
  12.40, 17.613, 33.451,  12.30
  12.50, 17.606, 33.453,  12.40
  12.60, 17.603, 33.453,  12.50
  12.70, 17.583, 33.451,  12.60
  12.80, 17.561, 33.448,  12.70
  12.90, 17.527, 33.444,  12.80
  13.00, 17.507, 33.443,  12.90
  13.11, 17.496, 33.442,  13.00
  13.21, 17.472, 33.437,  13.10
  13.31, 17.468, 33.438,  13.20
  13.41, 17.461, 33.437,  13.30
  13.51, 17.436, 33.428,  13.40
  13.61, 17.426, 33.428,  13.50
  13.71, 17.424, 33.429,  13.60
  13.81, 17.421, 33.427,  13.70
  13.91, 17.424, 33.427,  13.80
  14.01, 17.422, 33.424,  13.90
  14.11, 17.422, 33.422,  14.00
  14.21, 17.420, 33.427,  14.10
  14.32, 17.373, 33.408,  14.20
  14.42, 17.323, 33.398,  14.30
  14.52, 17.299, 33.394,  14.40
  14.62, 17.297, 33.399,  14.50
  14.72, 17.298, 33.397,  14.60
  14.82, 17.293, 33.395,  14.70
  14.92, 17.266, 33.389,  14.80
  15.02, 17.251, 33.391,  14.90
  15.12, 17.267, 33.399,  15.00
  15.22, 17.278, 33.405,  15.10
  15.32, 17.272, 33.403,  15.20
  15.42, 17.254, 33.399,  15.30
  15.53, 17.241, 33.402,  15.40
  15.63, 17.237, 33.405,  15.50
  15.73, 17.235, 33.405,  15.60
  15.83, 17.237, 33.409,  15.70
  15.93, 17.234, 33.409,  15.80
  16.03, 17.229, 33.411,  15.90
  16.13, 17.225, 33.410,  16.00
  16.23, 17.211, 33.406,  16.10
  16.33, 17.191, 33.406,  16.20
  16.43, 17.172, 33.403,  16.30
  16.53, 17.158, 33.400,  16.40
  16.63, 17.148, 33.399,  16.50
  16.73, 17.138, 33.401,  16.60
  16.84, 17.134, 33.405,  16.70
  16.94, 17.131, 33.411,  16.80
  17.04, 17.124, 33.403,  16.90
  17.14, 17.099, 33.405,  17.00
  17.24, 17.092, 33.404,  17.10
  17.34, 17.084, 33.405,  17.20
  17.44, 17.080, 33.405,  17.30
  17.54, 17.081, 33.407,  17.40
  17.64, 17.076, 33.414,  17.50
  17.74, 17.056, 33.428,  17.60
  17.84, 17.034, 33.442,  17.70
  17.94, 16.995, 33.469,  17.80
  18.05, 16.964, 33.490,  17.90
  18.15, 16.940, 33.510,  18.00
  18.25, 16.926, 33.518,  18.10
  18.35, 16.919, 33.522,  18.20
  18.45, 16.907, 33.527,  18.30
END_DATA
